"","V1","V2"
"3991","HSP90AB1","MAP3K8"
"3992","HSP90AB1","KTN1"
"3993","HSP90AB1","FKBP5"
"3994","HSP90AB1","TPM3P4"
"3995","HSP90AB1","IARS2"
"3996","HSP90AB1","LGALS3"
"3997","HSP90AB1","ENSG00000206380"
"3998","HSP90AB1","LGALS4"
"3999","HSP90AB1","ENSG00000206271"
"4000","HSP90AB1","FAT1"
"4001","HSP90AB1","CFTR"
"4002","HSP90AB1","SFXN3"
"4003","HSP90AB1","ATXN2L"
"4004","HSP90AB1","C6orf48"
"4005","HSP90AB1","EMD"
"4006","HSP90AB1","THEM6"
"4007","HSP90AB1","MAP3K14"
"4008","HSP90AB1","RIPK1"
"4009","HSP90AB1","SLC34A1"
"4010","HSP90AB1","C12orf10"
"4011","HSP90AB1","NANS"
"4012","HSP90AB1","TERT"
"4013","HSP90AB1","GNAI2"
"4014","HSP90AB1","RIPK3"
"4015","HSP90AB1","PEX10"
"4016","HSP90AB1","PEX13"
"4017","HSP90AB1","PEX12"
"4018","HSP90AB1","PHB"
"4019","HSP90AB1","NR2C2"
"4020","HSP90AB1","NR2E1"
"4021","HSP90AB1","XPNPEP1"
"4022","HSP90AB1","DHRS2"
"4023","HSP90AB1","EIF3M"
"4024","HSP90AB1","CTNNA1"
"4025","HSP90AB1","PM20D1"
"4026","HSP90AB1","HSPA2"
"4027","HSP90AB1","TXLNA"
"4028","HSP90AB1","FIS1"
"4029","HSP90AB1","SLC29A3"
"4030","HSP90AB1","SLC7A9"
"4031","HSP90AB1","SLC9A3R2"
"4032","HSP90AB1","TAB1"
"4033","HSP90AB1","TRADD"
"4034","HSP90AB1","TRIM29"
"4035","HSP90AB1","TSSK6"
"4036","HSP90AB1","VPS4A"
"4037","HSP90AB1","FAM120A"
"4038","HSP90AB1","BOLA2"
"4039","HSP90AB1","XRCC6BP1"
"4040","HSP90AB1","ZDHHC15"
"4041","HSP90AB1","CKAP4"
"4042","HSP90AB1","BOLA2B"
"4043","HSP90AB1","CHUK"
"4044","HSP90AB1","FARSB"
"4045","FAM173A","BAG6"
"4046","KPNA3","NFKB2"
"4047","KPNA3","RELB"
"4048","KPNA3","NFKBIA"
"4049","KPNA3","NR2E1"
"4050","KPNA3","SDCCAG8"
"4051","KPNA3","CHUK"
"4052","KPNA3","HSF1"
"4053","ZNF24","CDYL"
"4054","ZNF24","FANCA"
"4055","ZNF24","DHRS7"
"4056","ZNF24","DHX36"
"4057","ZNF24","PRR5"
"4058","ZNF24","WIZ"
"4059","TBC1D10A","SLC9A3R2"
"4060","KBTBD3","ARMC10"
"4061","CLCA1","CLINT1"
"4062","CLCA1","GNA11"
"4063","CLCA1","EXO1"
"4064","CLCA1","TCEB2"
"4065","CLCA1","TPM3P4"
"4066","CLCA1","GRN"
"4067","CLCA1","ENSG00000206380"
"4068","CLCA1","ENSG00000206271"
"4069","CLCA1","CFTR"
"4070","CLCA1","RYK"
"4071","CLCA1","WFS1"
"4072","CLCA1","C6orf48"
"4073","CLCA1","PSAP"
"4074","CLCA1","XPNPEP3"
"4075","CLCA1","ADCY8"
"4076","CLCA1","HAX1"
"4077","CLCA1","WSB1"
"4078","CLCA1","CLTCL1"
"4079","KCTD12","TRAF6"
"4080","CLINT1","GNA11"
"4081","CLINT1","EXO1"
"4082","CLINT1","AP1B1"
"4083","CLINT1","TCEB2"
"4084","CLINT1","TPM3P4"
"4085","CLINT1","GRN"
"4086","CLINT1","ENSG00000206380"
"4087","CLINT1","LGALS4"
"4088","CLINT1","ATP2A3"
"4089","CLINT1","ENSG00000206271"
"4090","CLINT1","EPCAM"
"4091","CLINT1","CFTR"
"4092","CLINT1","MS4A5"
"4093","CLINT1","MUC13"
"4094","CLINT1","MUC2"
"4095","CLINT1","IL1RAPL1"
"4096","CLINT1","PLEKHA6"
"4097","CLINT1","REPS1"
"4098","CLINT1","RYK"
"4099","CLINT1","WFS1"
"4100","CLINT1","C6orf48"
"4101","CLINT1","PSAP"
"4102","CLINT1","SNX9"
"4103","CLINT1","XPNPEP3"
"4104","CLINT1","GNAI2"
"4105","CLINT1","ADCY8"
"4106","CLINT1","HAX1"
"4107","CLINT1","SH3BGRL2"
"4108","CLINT1","CLTA"
"4109","CLINT1","WSB1"
"4110","CLINT1","CLTCL1"
"4111","CLINT1","CEP170"
"4112","TCEB1","TCEB2"
"4113","TCEB1","TPM3P4"
"4114","TCEB1","ENSG00000206380"
"4115","TCEB1","ENSG00000206271"
"4116","TCEB1","CFTR"
"4117","TCEB1","ATXN2L"
"4118","TCEB1","C6orf48"
"4119","TCEB1","EMD"
"4120","TCEB1","THEM6"
"4121","TCEB1","LRRC41"
"4122","TCEB1","TRAF6"
"4123","TCEB1","NEURL2"
"4124","TCEB1","COMMD1"
"4125","TCEB1","HSPA2"
"4126","TCEB1","SLC9A3R2"
"4127","TCEB1","WSB1"
"4128","TCEB1","ASB8"
"4129","GNA11","EXO1"
"4130","GNA11","AP1B1"
"4131","GNA11","TCEB2"
"4132","GNA11","TPM3P4"
"4133","GNA11","GRN"
"4134","GNA11","ENSG00000206380"
"4135","GNA11","LGALS4"
"4136","GNA11","ATP2A3"
"4137","GNA11","ENSG00000206271"
"4138","GNA11","EPCAM"
"4139","GNA11","CFTR"
"4140","GNA11","MS4A5"
"4141","GNA11","MUC13"
"4142","GNA11","MUC2"
"4143","GNA11","IL1RAPL1"
"4144","GNA11","PLEKHA6"
"4145","GNA11","REPS1"
"4146","GNA11","RYK"
"4147","GNA11","WFS1"
"4148","GNA11","C6orf48"
"4149","GNA11","PSAP"
"4150","GNA11","SNX9"
"4151","GNA11","XPNPEP3"
"4152","GNA11","GNAI2"
"4153","GNA11","ADCY8"
"4154","GNA11","HAX1"
"4155","GNA11","SH3BGRL2"
"4156","GNA11","CLTA"
"4157","GNA11","WSB1"
"4158","GNA11","CLTCL1"
"4159","GNA11","ADORA3"
"4160","GNA11","CEP170"
"4161","EDN1","NPPC"
"4162","EDN1","ECE1"
"4163","EDN1","BAG6"
"4164","EXO1","TCEB2"
"4165","EXO1","TPM3P4"
"4166","EXO1","GRN"
"4167","EXO1","ENSG00000206380"
"4168","EXO1","ENSG00000206271"
"4169","EXO1","CFTR"
"4170","EXO1","RYK"
"4171","EXO1","WFS1"
"4172","EXO1","C6orf48"
"4173","EXO1","PSAP"
"4174","EXO1","TERT"
"4175","EXO1","XPNPEP3"
"4176","EXO1","ADCY8"
"4177","EXO1","HAX1"
"4178","EXO1","WSB1"
"4179","EXO1","CLTCL1"
"4180","KIAA1161","STUB1"
"4181","STUB1","MAP3K14"
"4182","STUB1","NFKBIA"
"4183","STUB1","ADI1"
"4184","STUB1","RALGPS1"
"4185","STUB1","ELAVL2"
"4186","STUB1","HSF1"
"4187","CDC37","TAB2"
"4188","CDC37","KIF23"
"4189","CDC37","CAB39"
"4190","CDC37","STK11"
"4191","CDC37","STRADB"
"4192","CDC37","USP11"
"4193","CDC37","ENSG00000125695"
"4194","CDC37","TASP1"
"4195","CDC37","HSPA4"
"4196","CDC37","SLC25A5"
"4197","CDC37","KSR1"
"4198","CDC37","KTN1"
"4199","CDC37","FKBP5"
"4200","CDC37","MAP3K14"
"4201","CDC37","TRAF6"
"4202","CDC37","RIPK3"
"4203","CDC37","NR2C2"
"4204","CDC37","NUAK2"
"4205","CDC37","TXLNA"
"4206","CDC37","TAB1"
"4207","CDC37","CHUK"
"4208","NFKB2","RELB"
"4209","NFKB2","COMMD10"
"4210","NFKB2","USP11"
"4211","NFKB2","CKB"
"4212","NFKB2","MAP3K8"
"4213","NFKB2","EEF1A2"
"4214","NFKB2","CUL1"
"4215","NFKB2","TNIP1"
"4216","NFKB2","TRAF3"
"4217","NFKB2","MAP3K14"
"4218","NFKB2","ERLIN1"
"4219","NFKB2","TUBA3C"
"4220","NFKB2","ENSG00000212981"
"4221","NFKB2","NFKBIA"
"4222","NFKB2","SPAG9"
"4223","NFKB2","USP2"
"4224","NFKB2","COMMD2"
"4225","NFKB2","TSC22D3"
"4226","NFKB2","ANKHD1"
"4227","NFKB2","ANKRD28"
"4228","NFKB2","COMMD1"
"4229","NFKB2","GLG1"
"4230","NFKB2","PPP6R2"
"4231","NFKB2","TUBB6"
"4232","NFKB2","TUBA3D"
"4233","NFKB2","BCL7A"
"4234","NFKB2","CHUK"
"4235","RELB","COMMD10"
"4236","RELB","USP11"
"4237","RELB","MAP3K8"
"4238","RELB","TUBA3C"
"4239","RELB","ENSG00000212981"
"4240","RELB","NFKBIA"
"4241","RELB","COMMD2"
"4242","RELB","COMMD3"
"4243","RELB","COMMD4"
"4244","RELB","COMMD8"
"4245","RELB","COMMD9"
"4246","RELB","COMMD1"
"4247","RELB","GLG1"
"4248","RELB","TUBA3D"
"4249","RELB","BCL7A"
"4250","RELB","CHUK"
"4251","RELB","COMMD5"
"4252","TAB2","FKBP5"
"4253","TAB2","EEF1A2"
"4254","TAB2","TUBA3C"
"4255","TAB2","SNX9"
"4256","TAB2","TRAF6"
"4257","TAB2","HSPA2"
"4258","TAB2","TAB1"
"4259","TAB2","TAB3"
"4260","TAB2","TNFRSF11A"
"4261","TAB2","TUBA3D"
"4262","AP1B1","ARF5"
"4263","AP1B1","TPM3P4"
"4264","AP1B1","LGALS4"
"4265","AP1B1","ATP2A3"
"4266","AP1B1","EPCAM"
"4267","AP1B1","CFTR"
"4268","AP1B1","MS4A5"
"4269","AP1B1","MUC13"
"4270","AP1B1","MUC2"
"4271","AP1B1","IL1RAPL1"
"4272","AP1B1","PLEKHA6"
"4273","AP1B1","REPS1"
"4274","AP1B1","SNX9"
"4275","AP1B1","GNAI2"
"4276","AP1B1","SH3BGRL2"
"4277","AP1B1","CLTA"
"4278","AP1B1","CEP170"
"4279","COMMD10","COMMD1"
"4280","COMMD10","PRDX4"
"4281","COMMD10","FIS1"
"4282","COMMD10","HCN4"
"4283","COMMD10","HCN2"
"4284","KIF23","AQR"
"4285","KIF23","CAB39"
"4286","KIF23","STK11"
"4287","KIF23","STRADB"
"4288","KIF23","USP11"
"4289","KIF23","ENSG00000125695"
"4290","KIF23","FKBP5"
"4291","CAB39","STK11"
"4292","CAB39","STRADB"
"4293","CAB39","USP11"
"4294","CAB39","ENSG00000125695"
"4295","CAB39","ENSG00000134133"
"4296","CAB39","FKBP5"
"4297","STK11","STRADB"
"4298","STK11","USP11"
"4299","STK11","ENSG00000125695"
"4300","STK11","FKBP5"
"4301","STK11","NUAK2"
"4302","STK11","WDR6"
"4303","STK11","STK11IP"
"4304","STRADB","USP11"
"4305","STRADB","ENSG00000125695"
"4306","STRADB","FKBP5"
"4307","STRADB","TRAF6"
"4308","USP11","ENSG00000125695"
"4309","USP11","FKBP5"
"4310","USP11","WBP5"
"4311","USP11","TCEAL1"
"4312","USP11","BCL7A"
"4313","ENSG00000125695","FKBP5"
"4314","CKB","TAB1"
"4315","CKB","ASB9"
"4316","TRAM1","PRODH"
"4317","TRAM1","TRAF6"
"4318","TRAM1","TIRAP"
"4319","TRAM1","HSF1"
"4320","TCEB2","TPM3P4"
"4321","TCEB2","GRN"
"4322","TCEB2","LGALS3"
"4323","TCEB2","ENSG00000206380"
"4324","TCEB2","ENSG00000206271"
"4325","TCEB2","CFTR"
"4326","TCEB2","RYK"
"4327","TCEB2","WFS1"
"4328","TCEB2","C6orf48"
"4329","TCEB2","THEM6"
"4330","TCEB2","LRRC41"
"4331","TCEB2","PSAP"
"4332","TCEB2","XPNPEP3"
"4333","TCEB2","NEURL2"
"4334","TCEB2","ADCY8"
"4335","TCEB2","HAX1"
"4336","TCEB2","HSPA2"
"4337","TCEB2","WSB1"
"4338","TCEB2","CLTCL1"
"4339","TCEB2","ASB8"
"4340","HSPA4","ALAD"
"4341","HSPA4","MOS"
"4342","HSPA4","HSPBP1"
"4343","HSPA4","PTGES3"
"4344","HSPA4","PRDX4"
"4345","HSPA4","CD40"
"4346","HSPA4","HSPA2"
"4347","HSPA4","ENSG00000215702"
"4348","HSPA4","BAG4"
"4349","HSPA4","TAB1"
"4350","HSPA4","DNAJC3"
"4351","ALAD","PRDX4"
"4352","ALAD","HSPA2"
"4353","CDY2A","CDY2B"
"4354","CDY2A","CDYL"
"4355","CDY2A","ECI2"
"4356","CDY2A","PEX14"
"4357","CDY2A","PEX5"
"4358","CDY2B","CDYL"
"4359","CDY2B","ECI2"
"4360","CDY2B","PEX14"
"4361","CDY2B","PEX5"
"4362","CDYL","ECI2"
"4363","CDYL","DHRS7"
"4364","CDYL","DHX36"
"4365","CDYL","PRR5"
"4366","CDYL","WIZ"
"4367","CDYL","PEX14"
"4368","CDYL","PEX5"
"4369","ECI2","PEX14"
"4370","ECI2","PEX5"
"4371","HRSP12","TRAF6"
"4372","EFNB1","HIST1H1E"
"4373","EFNB1","BCAR3"
"4374","EFNB1","ATXN10"
"4375","EFNB1","CTNND1"
"4376","EFNB1","PEX19"
"4377","EFNB1","PKP2"
"4378","EFNB1","S100A11"
"4379","EFNB1","TBRG4"
"4380","EFNB1","TXN"
"4381","EFNB1","SLC25A5"
"4382","EFNB1","CTNNA1"
"4383","EFNB1","TRIM29"
"4384","EFNB1","CKAP4"
"4385","ENO1","FANCA"
"4386","ENO1","GNAI2"
"4387","ENO1","PHB"
"4388","ENO1","DHRS2"
"4389","ENO1","EIF3M"
"4390","ENO1","FARSB"
"4391","HIST1H1E","BCAR3"
"4392","HIST1H1E","ATXN10"
"4393","HIST1H1E","CTNND1"
"4394","HIST1H1E","PEX19"
"4395","HIST1H1E","PKP2"
"4396","HIST1H1E","S100A11"
"4397","HIST1H1E","TBRG4"
"4398","HIST1H1E","TXN"
"4399","HIST1H1E","SLC25A5"
"4400","HIST1H1E","MAP3K14"
"4401","HIST1H1E","CTNNA1"
"4402","HIST1H1E","TRIM29"
"4403","HIST1H1E","CKAP4"
"4404","DDR2","GLIPR2"
"4405","DDR2","SULF2"
"4406","ACADVL","PEX19"
"4407","ACADVL","CTNNA1"
"4408","BCAR3","ATXN10"
"4409","BCAR3","CTNND1"
"4410","BCAR3","PEX19"
"4411","BCAR3","PKP2"
"4412","BCAR3","S100A11"
"4413","BCAR3","TBRG4"
"4414","BCAR3","TXN"
"4415","BCAR3","SLC25A5"
"4416","BCAR3","TPM3P4"
"4417","BCAR3","NOSIP"
"4418","BCAR3","CTNNA1"
"4419","BCAR3","TRIM29"
"4420","BCAR3","CKAP4"
"4421","ATXN10","CTNND1"
"4422","ATXN10","PEX19"
"4423","ATXN10","PKP2"
"4424","ATXN10","S100A11"
"4425","ATXN10","TBRG4"
"4426","ATXN10","TXN"
"4427","ATXN10","SLC25A5"
"4428","ATXN10","PHB2"
"4429","ATXN10","CTNNA1"
"4430","ATXN10","TRIM29"
"4431","ATXN10","CKAP4"
"4432","CTNND1","PEX19"
"4433","CTNND1","PKP2"
"4434","CTNND1","S100A11"
"4435","CTNND1","TBRG4"
"4436","CTNND1","TXN"
"4437","CTNND1","SLC25A5"
"4438","CTNND1","CTNNA1"
"4439","CTNND1","PTPRM"
"4440","CTNND1","TRIM29"
"4441","CTNND1","CKAP4"
"4442","FANCA","HSP90B1"
"4443","FANCA","FANCF"
"4444","FANCA","FANCC"
"4445","FANCA","C17orf70"
"4446","FANCA","FANCE"
"4447","FANCA","FANCB"
"4448","FANCA","AZIN1"
"4449","FANCA","CHUK"
"4450","PEX19","PKP2"
"4451","PEX19","S100A11"
"4452","PEX19","TBRG4"
"4453","PEX19","TXN"
"4454","PEX19","SLC25A5"
"4455","PEX19","SLC34A1"
"4456","PEX19","PEX10"
"4457","PEX19","PEX13"
"4458","PEX19","PEX14"
"4459","PEX19","PEX2"
"4460","PEX19","PEX12"
"4461","PEX19","PEX3"
"4462","PEX19","PEX16"
"4463","PEX19","CLCN3"
"4464","PEX19","PEX26"
"4465","PEX19","CTNNA1"
"4466","PEX19","PMP22"
"4467","PEX19","TRIM29"
"4468","PEX19","CKAP4"
"4469","PKP2","S100A11"
"4470","PKP2","TBRG4"
"4471","PKP2","TXN"
"4472","PKP2","SLC25A5"
"4473","PKP2","CTNNA1"
"4474","PKP2","DSC1"
"4475","PKP2","DSC2"
"4476","PKP2","TRIM29"
"4477","PKP2","CKAP4"
"4478","S100A11","TBRG4"
"4479","S100A11","TXN"
"4480","S100A11","SLC25A5"
"4481","S100A11","TRAF6"
"4482","S100A11","CTNNA1"
"4483","S100A11","TRIM29"
"4484","S100A11","CKAP4"
"4485","TBRG4","TXN"
"4486","TBRG4","SLC25A5"
"4487","TBRG4","ASAP2"
"4488","TBRG4","CTNNA1"
"4489","TBRG4","MTMR4"
"4490","TBRG4","TRIM29"
"4491","TBRG4","CKAP4"
"4492","TXN","SLC25A5"
"4493","TXN","APEX1"
"4494","TXN","TRAF6"
"4495","TXN","MSRA"
"4496","TXN","CTNNA1"
"4497","TXN","CD40"
"4498","TXN","TXNRD1"
"4499","TXN","TRIM29"
"4500","TXN","CKAP4"
"4501","TXN","GLRX2"
"4502","DHRS7","DHX36"
"4503","DHRS7","PRR5"
"4504","DHRS7","WIZ"
"4505","DHRS7","CYP24A1"
"4506","DHRS7","CYP8B1"
"4507","DHRS7","CYP26B1"
"4508","DHRS7","CYP26A1"
"4509","DHRS7","CYP46A1"
"4510","DHX36","PRR5"
"4511","DHX36","WIZ"
"4512","DHX36","PARVA"
"4513","PRR5","WIZ"
"4514","PRR5","OTUD4"
"4515","PRR5","RBM10"
"4516","EIF4E2","PARN"
"4517","EIF4E2","TRAF6"
"4518","EIF4E2","EIF4EBP1"
"4519","EIF4E2","PABPC4"
"4520","EIF4E2","ANKHD1"
"4521","EIF4E2","HSPA2"
"4522","SLC25A5","NFKBIA"
"4523","SLC25A5","RIPK1"
"4524","SLC25A5","TNFRSF1A"
"4525","SLC25A5","RIPK3"
"4526","SLC25A5","TRAF1"
"4527","SLC25A5","CTNNA1"
"4528","SLC25A5","GLIPR2"
"4529","SLC25A5","TRADD"
"4530","SLC25A5","TRIM29"
"4531","SLC25A5","CKAP4"
"4532","HSPA4L","TUSC2"
"4533","HSPA4L","TRAF6"
"4534","HSPA4L","TAB1"
"4535","HSPA4L","TCEAL1"
"4536","PHLDA1","PABPC4"
"4537","ARF5","ASAP2"
"4538","ARF5","RBM10"
"4539","ARF5","GLIPR2"
"4540","MAP3K8","EEF1A2"
"4541","MAP3K8","MAP3K14"
"4542","MAP3K8","ERLIN1"
"4543","MAP3K8","TUBA3C"
"4544","MAP3K8","NFKBIA"
"4545","MAP3K8","RIPK1"
"4546","MAP3K8","TRAF6"
"4547","MAP3K8","GLG1"
"4548","MAP3K8","CD40"
"4549","MAP3K8","TUBA3D"
"4550","MAP3K8","CHUK"
"4551","KTN1","FKBP5"
"4552","FKBP5","NR2C2"
"4553","FKBP5","TAB1"
"4554","FKBP5","CHUK"
"4555","TPM3P4","GRN"
"4556","TPM3P4","IARS2"
"4557","TPM3P4","ENSG00000206380"
"4558","TPM3P4","LGALS4"
"4559","TPM3P4","ATP2A3"
"4560","TPM3P4","ENSG00000206271"
"4561","TPM3P4","EPCAM"
"4562","TPM3P4","CFTR"
"4563","TPM3P4","MS4A5"
"4564","TPM3P4","MUC13"
"4565","TPM3P4","MUC2"
"4566","TPM3P4","IL1RAPL1"
"4567","TPM3P4","PLEKHA6"
"4568","TPM3P4","REPS1"
"4569","TPM3P4","RYK"
"4570","TPM3P4","WFS1"
"4571","TPM3P4","ATXN2L"
"4572","TPM3P4","C6orf48"
"4573","TPM3P4","EMD"
"4574","TPM3P4","THEM6"
"4575","TPM3P4","PSAP"
"4576","TPM3P4","SNX9"
"4577","TPM3P4","C12orf10"
"4578","TPM3P4","NANS"
"4579","TPM3P4","XPNPEP3"
"4580","TPM3P4","GNAI2"
"4581","TPM3P4","RIPK3"
"4582","TPM3P4","TMOD1"
"4583","TPM3P4","ADCY8"
"4584","TPM3P4","HAX1"
"4585","TPM3P4","HSPA2"
"4586","TPM3P4","SH3BGRL2"
"4587","TPM3P4","CLTA"
"4588","TPM3P4","SLC9A3R2"
"4589","TPM3P4","WSB1"
"4590","TPM3P4","TFPT"
"4591","TPM3P4","TMOD2"
"4592","TPM3P4","CLTCL1"
"4593","TPM3P4","CEP170"
"4594","TPM3P4","CHUK"
"4595","TNFAIP3","TNIP1"
"4596","TNFAIP3","TRAF6"
"4597","TNFAIP3","TRAF1"
"4598","TNFAIP3","TICAM1"
"4599","TNFAIP3","ZFAND5"
"4600","TNFAIP3","CHUK"
"4601","GRN","ENSG00000206380"
"4602","GRN","ENSG00000206271"
"4603","GRN","CFTR"
"4604","GRN","RYK"
"4605","GRN","WFS1"
"4606","GRN","C6orf48"
"4607","GRN","PSAP"
"4608","GRN","XPNPEP3"
"4609","GRN","ADCY8"
"4610","GRN","HAX1"
"4611","GRN","WSB1"
"4612","GRN","CLTCL1"
"4613","CTDSP1","CDCA3"
"4614","EEF1A2","TRAF6"
"4615","EEF1A2","RIPK3"
"4616","EEF1A2","TRADD"
"4617","EEF1A2","CHUK"
"4618","IARS2","C12orf10"
"4619","IARS2","NANS"
"4620","IARS2","GNAI2"
"4621","PDIA4","APOB"
"4622","PDIA4","HSP90B1"
"4623","PDIA4","TRAF6"
"4624","PDIA4","MTTP"
"4625","PDIA4","TG"
"4626","APOB","HSP90B1"
"4627","APOB","MTTP"
"4628","HSP90B1","FANCC"
"4629","HSP90B1","MTTP"
"4630","HSP90B1","TLR2"
"4631","HSP90B1","TG"
"4632","HSP90B1","ASGR1"
"4633","HSP90B1","TLR1"
"4634","LGALS3","ENSG00000206380"
"4635","LGALS3","ENSG00000206271"
"4636","LGALS3","CFTR"
"4637","LGALS3","C6orf48"
"4638","LGALS3","THEM6"
"4639","LGALS3","HSPA2"
"4640","LGALS2","ENSG00000173503"
"4641","LGALS2","LGALS4"
"4642","LGALS2","ENSG00000204496"
"4643","ENSG00000173503","LTBR"
"4644","ENSG00000173503","TNFRSF1A"
"4645","ENSG00000206380","CFTR"
"4646","ENSG00000206380","RYK"
"4647","ENSG00000206380","WFS1"
"4648","ENSG00000206380","ATXN2L"
"4649","ENSG00000206380","EMD"
"4650","ENSG00000206380","THEM6"
"4651","ENSG00000206380","PSAP"
"4652","ENSG00000206380","XPNPEP3"
"4653","ENSG00000206380","ADCY8"
"4654","ENSG00000206380","HAX1"
"4655","ENSG00000206380","HSPA2"
"4656","ENSG00000206380","SLC9A3R2"
"4657","ENSG00000206380","WSB1"
"4658","ENSG00000206380","CLTCL1"
"4659","LGALS4","ATP2A3"
"4660","LGALS4","EPCAM"
"4661","LGALS4","FAT1"
"4662","LGALS4","CFTR"
"4663","LGALS4","MS4A5"
"4664","LGALS4","MUC13"
"4665","LGALS4","MUC2"
"4666","LGALS4","IL1RAPL1"
"4667","LGALS4","SFXN3"
"4668","LGALS4","PLEKHA6"
"4669","LGALS4","REPS1"
"4670","LGALS4","SNX9"
"4671","LGALS4","GNAI2"
"4672","LGALS4","SH3BGRL2"
"4673","LGALS4","CLTA"
"4674","LGALS4","VPS4A"
"4675","LGALS4","FAM120A"
"4676","LGALS4","CEP170"
"4677","ATP2A3","EPCAM"
"4678","ATP2A3","CFTR"
"4679","ATP2A3","MS4A5"
"4680","ATP2A3","MUC13"
"4681","ATP2A3","MUC2"
"4682","ATP2A3","IL1RAPL1"
"4683","ATP2A3","PLEKHA6"
"4684","ATP2A3","REPS1"
"4685","ATP2A3","SNX9"
"4686","ATP2A3","GNAI2"
"4687","ATP2A3","SH3BGRL2"
"4688","ATP2A3","CLTA"
"4689","ATP2A3","CEP170"
"4690","ENSG00000206271","CFTR"
"4691","ENSG00000206271","RYK"
"4692","ENSG00000206271","WFS1"
"4693","ENSG00000206271","ATXN2L"
"4694","ENSG00000206271","EMD"
"4695","ENSG00000206271","THEM6"
"4696","ENSG00000206271","PSAP"
"4697","ENSG00000206271","XPNPEP3"
"4698","ENSG00000206271","ADCY8"
"4699","ENSG00000206271","HAX1"
"4700","ENSG00000206271","HSPA2"
"4701","ENSG00000206271","SLC9A3R2"
"4702","ENSG00000206271","WSB1"
"4703","ENSG00000206271","CLTCL1"
"4704","EPCAM","CFTR"
"4705","EPCAM","MS4A5"
"4706","EPCAM","MUC13"
"4707","EPCAM","MUC2"
"4708","EPCAM","IL1RAPL1"
"4709","EPCAM","PLEKHA6"
"4710","EPCAM","REPS1"
"4711","EPCAM","SNX9"
"4712","EPCAM","GNAI2"
"4713","EPCAM","SH3BGRL2"
"4714","EPCAM","CLTA"
"4715","EPCAM","SLC15A1"
"4716","EPCAM","TSPAN8"
"4717","EPCAM","ATP1B1"
"4718","EPCAM","CEP170"
"4719","EPCAM","CLDN7"
"4720","FAT1","CFTR"
"4721","FAT1","SFXN3"
"4722","FAT1","TNFRSF1A"
"4723","FAT1","VPS4A"
"4724","FAT1","FAM120A"
"4725","CFTR","MS4A5"
"4726","CFTR","MUC13"
"4727","CFTR","MUC2"
"4728","CFTR","IL1RAPL1"
"4729","CFTR","SFXN3"
"4730","CFTR","PLEKHA6"
"4731","CFTR","REPS1"
"4732","CFTR","RYK"
"4733","CFTR","WFS1"
"4734","CFTR","ATXN2L"
"4735","CFTR","C6orf48"
"4736","CFTR","EMD"
"4737","CFTR","THEM6"
"4738","CFTR","PSAP"
"4739","CFTR","SNX9"
"4740","CFTR","XPNPEP3"
"4741","CFTR","GNAI2"
"4742","CFTR","ADCY8"
"4743","CFTR","PDZK1"
"4744","CFTR","CLCN3"
"4745","CFTR","HAX1"
"4746","CFTR","HSPA2"
"4747","CFTR","ENSG00000206254"
"4748","CFTR","RNF5"
"4749","CFTR","SH3BGRL2"
"4750","CFTR","CLTA"
"4751","CFTR","SLC9A3R2"
"4752","CFTR","WSB1"
"4753","CFTR","TMEM43"
"4754","CFTR","ENSG00000183574"
"4755","CFTR","UBE2J1"
"4756","CFTR","VPS4A"
"4757","CFTR","FAM120A"
"4758","CFTR","CLTCL1"
"4759","CFTR","CEP170"
"4760","MS4A5","MUC13"
"4761","MS4A5","MUC2"
"4762","MS4A5","IL1RAPL1"
"4763","MS4A5","PLEKHA6"
"4764","MS4A5","REPS1"
"4765","MS4A5","SNX9"
"4766","MS4A5","GNAI2"
"4767","MS4A5","SH3BGRL2"
"4768","MS4A5","CLTA"
"4769","MS4A5","CEP170"
"4770","MUC13","MUC2"
"4771","MUC13","IL1RAPL1"
"4772","MUC13","PLEKHA6"
"4773","MUC13","REPS1"
"4774","MUC13","SNX9"
"4775","MUC13","GNAI2"
"4776","MUC13","SH3BGRL2"
"4777","MUC13","CLTA"
"4778","MUC13","CEP170"
"4779","MUC2","IL1RAPL1"
"4780","MUC2","PLEKHA6"
"4781","MUC2","REPS1"
"4782","MUC2","SNX9"
"4783","MUC2","GNAI2"
"4784","MUC2","SH3BGRL2"
"4785","MUC2","CLTA"
"4786","MUC2","CEP170"
"4787","IL1RAPL1","PLEKHA6"
"4788","IL1RAPL1","REPS1"
"4789","IL1RAPL1","SNX9"
"4790","IL1RAPL1","GNAI2"
"4791","IL1RAPL1","SH3BGRL2"
"4792","IL1RAPL1","CLTA"
"4793","IL1RAPL1","CEP170"
"4794","SFXN3","VPS4A"
"4795","SFXN3","FAM120A"
"4796","PLEKHA6","REPS1"
"4797","PLEKHA6","SNX9"
"4798","PLEKHA6","GNAI2"
"4799","PLEKHA6","SH3BGRL2"
"4800","PLEKHA6","CLTA"
"4801","PLEKHA6","CEP170"
"4802","REPS1","SNX9"
"4803","REPS1","GNAI2"
"4804","REPS1","REPS2"
"4805","REPS1","RALBP1"
"4806","REPS1","ENSG00000215702"
"4807","REPS1","SH3BGRL2"
"4808","REPS1","CLTA"
"4809","REPS1","CEP170"
"4810","REPS1","HSF1"
"4811","CUL1","NFKBIA"
"4812","CUL1","RPRM"
"4813","CUL1","TRAF6"
"4814","CUL1","FBXO45"
