"","V1","V2"
"898","MYO5A","CALM1"
"899","MYO5A","CALM2"
"900","MYO5A","PPP2CA"
"901","MYO5A","CTNNB1"
"902","MYO5A","MYD88"
"903","MYO5A","AKAP9"
"904","MYO5A","AKT2"
"905","MYO5A","BAD"
"906","MYO5A","BCL2L1"
"907","MYO5A","CACNG2"
"908","MYO5A","NOS1"
"909","MYO5A","RALA"
"910","MYO5A","YWHAG"
"911","MYO5A","STX1A"
"912","MYO5A","GNB1"
"913","MYO5A","GNB2"
"914","MYO5A","GNB4"
"915","MYO5A","CLDN11"
"916","MYO5A","PRKCE"
"917","MYO5A","ITM2B"
"918","MYO5A","MAPK8IP2"
"919","MYO5A","MKNK2"
"920","MYO5A","NEURL1B"
"921","MYO5A","CSF1"
"922","MYO5A","PPP1R12C"
"923","MYO5A","PPP1R3A"
"924","MYO5A","SLC7A1"
"925","MYO5A","PRKACA"
"926","MYO5A","SNAP25"
"927","MYO5A","PRDX6"
"928","MYO5A","ACTN2"
"929","MYO5A","STXBP1"
"930","MYO5A","RAB3A"
"931","MYO5A","ENSG00000137324"
"932","MYO5A","PRKAR2A"
"933","MYO5A","CALB2"
"934","MYO5A","EHMT2"
"935","MYO5A","ENSG00000206376"
"936","MYO5A","MAP2K1"
"937","MYO5A","MAP2"
"938","MYO5A","VDAC1"
"939","MYO5A","LDHA"
"940","MYO5A","ALDOC"
"941","MYO5A","MBP"
"942","MYO5A","GOT2"
"943","MYO5A","NEFM"
"944","MYO5A","ENSG00000204633"
"945","MYO5A","SLC25A22"
"946","MYO5A","LGI1"
"947","MYO5A","GNAS"
"948","MYO5A","RAB37"
"949","MYO5A","YWHAH"
"950","MYO5A","LIN7A"
"951","MYO5A","MPP2"
"952","MYO5A","PPP2R1A"
"953","MYO5A","RAB27A"
"954","MYO5A","ARC"
"955","MYO5A","GRIK2"
"956","MYO5A","PPP5C"
"957","MYO5A","RAB11A"
"958","MYO5A","MAP2K3"
"959","MYO5A","CDH2"
"960","MYO5A","MAPK8IP1"
"961","MYO5A","ACTB"
"962","MYO5A","MCC"
"963","MYO5A","RAB2A"
"964","MYO5A","BAX"
"965","MYO5A","MLPH"
"966","MYO5A","ATP1A3"
"967","MYO5A","NDUFV2"
"968","MYO5A","NEFL"
"969","MYO5A","MYL6B"
"970","MYO5A","RAB18"
"971","MYO5A","SYP"
"972","MYO5A","FMR1"
"973","MYO5A","STAU1"
"974","INADL","GNAQ"
"975","INADL","ASIC3"
"976","INADL","CLDN1"
"977","INADL","CALM3"
"978","INADL","CALM1"
"979","INADL","CALM2"
"980","INADL","NUCB1"
"981","INADL","KCNJ10"
"982","INADL","LIN7A"
"983","INADL","GRIN2B"
"984","INADL","MPP5"
"985","INADL","NRXN2"
"986","INADL","NLGN2"
"987","INADL","PARD6A"
"988","INADL","DFFB"
"989","INADL","OPN4"
"990","INADL","GRIN2D"
"991","INADL","GRIN2C"
"992","GNAQ","GNAI3"
"993","GNAQ","ITPR1"
"994","GNAQ","EDNRA"
"995","GNAQ","BDKRB2"
"996","GNAQ","LHCGR"
"997","GNAQ","TSHR"
"998","GNAQ","RGS2"
"999","GNAQ","GRM5"
"1000","GNAQ","HTR2A"
"1001","GNAQ","AGTR1"
"1002","GNAQ","ADRBK1"
"1003","GNAQ","GNA13"
"1004","GNAQ","RGS7"
"1005","GNAQ","TTC1"
"1006","GNAQ","TBXA2R"
"1007","GNAQ","EDNRB"
"1008","GNAQ","NTSR1"
"1009","GNAQ","OPRD1"
"1010","GNAQ","OXTR"
"1011","GNAQ","GRM7"
"1012","GNAQ","PPEF2"
"1013","GNAQ","GRM3"
"1014","GNAQ","ADRA1A"
"1015","GNAQ","ENSG00000213007"
"1016","GNAQ","GNA12"
"1017","GNAQ","AVPR1A"
"1018","GNAQ","GRM1"
"1019","GNAQ","PTAFR"
"1020","GNAQ","RGS4"
"1021","GNAQ","PTGER1"
"1022","GNAQ","PTGER3"
"1023","GNAQ","PTGFR"
"1024","GNAQ","VIPR1"
"1025","GNAQ","TRHR"
"1026","GNAQ","GRM2"
"1027","GNAQ","RGS16"
"1028","GNAQ","GNAO1"
"1029","GNAQ","RGS18"
"1030","GNAQ","RGS5"
"1031","GNAQ","RIC8A"
"1032","GNAQ","RIC8B"
"1033","GNAQ","TACR2"
"1034","GNAQ","S1PR3"
"1035","GNAQ","CHRM2"
"1036","GNAQ","TACR1"
"1037","GNAQ","TACR3"
"1038","GNAQ","CRHR1"
"1039","GNAQ","AVPR1B"
"1040","GNAQ","BDKRB1"
"1041","GNAQ","CCKAR"
"1042","GNAQ","CCKBR"
"1043","GNAQ","CHRM1"
"1044","GNAQ","CHRM3"
"1045","GNAQ","CYSLTR2"
"1046","GNAQ","ENSG00000175898"
"1047","GNAQ","FFAR2"
"1048","GNAQ","FFAR1"
"1049","GNAQ","GRM4"
"1050","GNAQ","ADRA1D"
"1051","GNAQ","HTR6"
"1052","GNAQ","GALR2"
"1053","GNAQ","CYSLTR1"
"1054","GNAQ","GRM6"
"1055","GNAQ","HTR2C"
"1056","GNAQ","HRH1"
"1057","GNAQ","GRPR"
"1058","GNAQ","HTR2B"
"1059","TP53BP1","TUBA1A"
"1060","TP53BP1","ACTN2"
"1061","TP53BP1","PPP2R1A"
"1062","TP53BP1","DCTN1"
"1063","TP53BP1","ATP1A3"
"1064","TUBA1A","PRKAR1A"
"1065","TUBA1A","ITPKA"
"1066","TUBA1A","YWHAZ"
"1067","TUBA1A","MPP3"
"1068","TUBA1A","HRAS"
"1069","TUBA1A","RAN"
"1070","TUBA1A","TPI1"
"1071","TUBA1A","CALM3"
"1072","TUBA1A","CALM1"
"1073","TUBA1A","CALM2"
"1074","TUBA1A","PPP2CA"
"1075","TUBA1A","CTNNB1"
"1076","TUBA1A","AKAP9"
"1077","TUBA1A","AKT2"
"1078","TUBA1A","BAD"
"1079","TUBA1A","CACNG2"
"1080","TUBA1A","NOS1"
"1081","TUBA1A","RALA"
"1082","TUBA1A","YWHAG"
"1083","TUBA1A","STX1A"
"1084","TUBA1A","CNP"
"1085","TUBA1A","GNB1"
"1086","TUBA1A","GNB2"
"1087","TUBA1A","GNB4"
"1088","TUBA1A","STARD13"
"1089","TUBA1A","PRKCE"
"1090","TUBA1A","VIM"
"1091","TUBA1A","PRKACA"
"1092","TUBA1A","SNAP25"
"1093","TUBA1A","PRDX6"
"1094","TUBA1A","ACTN2"
"1095","TUBA1A","STXBP1"
"1096","TUBA1A","RAB3A"
"1097","TUBA1A","ENSG00000137324"
"1098","TUBA1A","ACTA1"
"1099","TUBA1A","PRKAR2A"
"1100","TUBA1A","CALB2"
"1101","TUBA1A","EHMT2"
"1102","TUBA1A","ENSG00000206376"
"1103","TUBA1A","MAP2K1"
"1104","TUBA1A","MAP2"
"1105","TUBA1A","VDAC1"
"1106","TUBA1A","LDHA"
"1107","TUBA1A","ALDOC"
"1108","TUBA1A","CA2"
"1109","TUBA1A","MAP1B"
"1110","TUBA1A","MBP"
"1111","TUBA1A","GOT2"
"1112","TUBA1A","MTR"
"1113","TUBA1A","NEFM"
"1114","TUBA1A","ENSG00000204633"
"1115","TUBA1A","SLC25A22"
"1116","TUBA1A","LGI1"
"1117","TUBA1A","GNAS"
"1118","TUBA1A","RAB37"
"1119","TUBA1A","YWHAH"
"1120","TUBA1A","LIN7A"
"1121","TUBA1A","MPP2"
"1122","TUBA1A","PPP2R1A"
"1123","TUBA1A","RAB27A"
"1124","TUBA1A","ARC"
"1125","TUBA1A","GRIK2"
"1126","TUBA1A","PPP5C"
"1127","TUBA1A","RAB11A"
"1128","TUBA1A","MAP2K3"
"1129","TUBA1A","CDH2"
"1130","TUBA1A","MAPK8IP1"
"1131","TUBA1A","ACTB"
"1132","TUBA1A","SNCA"
"1133","TUBA1A","DNMT1"
"1134","TUBA1A","RAB2A"
"1135","TUBA1A","MLLT10"
"1136","TUBA1A","ATP1A3"
"1137","TUBA1A","NDUFV2"
"1138","TUBA1A","NEFL"
"1139","TUBA1A","DNMBP"
"1140","TUBA1A","GRIA2"
"1141","TUBA1A","GRIA3"
"1142","TUBA1A","FMR1"
"1143","TUBA1A","CACNB1"
"1144","TUBA1A","GRM7"
"1145","TUBA1A","PFKM"
"1146","TUBA1A","GRIN3A"
"1147","TUBA1A","ZNF354A"
"1148","TUBA1A","ENSG00000212915"
"1149","TUBA1A","STAU1"
"1150","TUBA1A","RTN4"
"1151","TUBA1A","CLIP2"
"1152","ASIC3","GOPC"
"1153","ASIC3","MAGI1"
"1154","ASIC3","LIN7B"
"1155","ASIC3","STOML1"
"1156","ASIC3","ASIC2"
"1157","CLDN1","MPDZ"
"1158","CLDN1","TJP2"
"1159","CLDN1","CLDN3"
"1160","CLDN1","CLDN5"
"1161","PDIA3","ARF6"
"1162","PDIA3","CALR"
"1163","PDIA3","TLN1"
"1164","PDIA3","BACE1"
"1165","PDIA3","IKBKE"
"1166","PDIA3","ACTN2"
"1167","PDIA3","ENSG00000204523"
"1168","PDIA3","DCLK1"
"1169","PDIA3","HLA-G"
"1170","PDIA3","ENSG00000206506"
"1171","PDIA3","ACTA1"
"1172","PDIA3","ENSG00000206493"
"1173","PDIA3","ENSG00000206413"
"1174","PDIA3","HLA-E"
"1175","PDIA3","TAP1"
"1176","PDIA3","ENSG00000206297"
"1177","PDIA3","ENSG00000206233"
"1178","PDIA3","PLXNA1"
"1179","PDIA3","VCL"
"1180","PDIA3","HLA-A"
"1181","PDIA3","HLA-F"
"1182","PDIA3","ENSG00000206450"
"1183","PDIA3","ENSG00000206441"
"1184","PDIA3","ENSG00000206509"
"1185","PDIA3","ENSG00000137403"
"1186","PDIA3","LOXL2"
"1187","PDIA3","ENSG00000206281"
"1188","PDIA3","ENSG00000112493"
"1189","PDIA3","ENSG00000206208"
"1190","PDIA3","ENSG00000206235"
"1191","PDIA3","SLC12A3"
"1192","PDIA3","TAP2"
"1193","PDIA3","ENSG00000206505"
"1194","PDIA3","B2M"
"1195","PDIA3","ENSG00000206299"
"1196","PDIA3","ENSG00000206443"
"1197","PGRMC1","CALR"
"1198","PGRMC1","CNP"
"1199","PGRMC1","GNAI1"
"1200","PGRMC1","GNAI3"
"1201","PGRMC1","GNB1"
"1202","PGRMC1","GNB4"
"1203","PGRMC1","MTNR1A"
"1204","PGRMC1","PDIA6"
"1205","PGRMC1","RAP1A"
"1206","PGRMC1","RAB10"
"1207","PGRMC1","TMEM33"
"1208","PGRMC1","IKBKE"
"1209","PGRMC1","ENSG00000204523"
"1210","PGRMC1","EFHD1"
"1211","PGRMC1","MPG"
"1212","PGRMC1","MCC"
"1213","PGRMC1","SFXN1"
"1214","PGRMC1","VAPB"
"1215","PRKAR1A","PYGM"
"1216","PRKAR1A","HRAS"
"1217","PRKAR1A","RAN"
"1218","PRKAR1A","CALM3"
"1219","PRKAR1A","CALM1"
"1220","PRKAR1A","CALM2"
"1221","PRKAR1A","PPP2CA"
"1222","PRKAR1A","CTNNB1"
"1223","PRKAR1A","AKAP9"
"1224","PRKAR1A","AKT2"
"1225","PRKAR1A","BAD"
"1226","PRKAR1A","CACNG2"
"1227","PRKAR1A","NOS1"
"1228","PRKAR1A","RALA"
"1229","PRKAR1A","YWHAG"
"1230","PRKAR1A","STX1A"
"1231","PRKAR1A","PRKCE"
"1232","PRKAR1A","PRKACA"
"1233","PRKAR1A","PRKX"
"1234","PRKAR1A","PRKACG"
"1235","PRKAR1A","PRKACB"
"1236","PRKAR1A","LIPE"
"1237","PRKAR1A","RGPD4"
"1238","PRKAR1A","ACTN2"
"1239","PRKAR1A","RAB3A"
"1240","PRKAR1A","PRKAR2A"
"1241","PRKAR1A","MAP2K1"
"1242","PRKAR1A","MAP2"
"1243","PRKAR1A","GNAS"
"1244","PRKAR1A","ENSG00000206441"
"1245","PRKAR1A","RAB27A"
"1246","PRKAR1A","ARC"
"1247","PRKAR1A","GRIK2"
"1248","PRKAR1A","MYO7A"
"1249","PRKAR1A","PPP5C"
"1250","PRKAR1A","RAB11A"
"1251","PRKAR1A","MAP2K3"
"1252","PRKAR1A","CDH2"
"1253","PRKAR1A","MAPK8IP1"
"1254","PRKAR1A","ACTB"
"1255","PRKAR1A","MLXIPL"
"1256","PRKAR1A","ADCY1"
"1257","PRKAR1A","PFKFB1"
"1258","PRKAR1A","PYGB"
"1259","PRKAR1A","PRKAR1B"
"1260","PRKAR1A","AKAP11"
"1261","PRKAR1A","AKAP7"
"1262","PRKAR1A","AKAP10"
"1263","PRKAR1A","AKAP1"
"1264","PRKAR1A","AKAP4"
"1265","ITPKA","CALM3"
"1266","ITPKA","CALM1"
"1267","ITPKA","CALM2"
"1268","ITPKA","PPP2CA"
"1269","ITPKA","CTNNB1"
"1270","ITPKA","AKAP9"
"1271","ITPKA","NOS1"
"1272","ITPKA","PRKCE"
"1273","ITPKA","CALML3"
"1274","ITPKA","ITPR1"
"1275","ITPKA","PRKACA"
"1276","ITPKA","ACTN2"
"1277","ITPKA","MAP2K1"
"1278","ITPKA","MAP2"
"1279","ITPKA","ARC"
"1280","ITPKA","GRIK2"
"1281","ITPKA","PPP5C"
"1282","ITPKA","CDH2"
"1283","ITPKA","ACTB"
"1284","ITPKA","CDAN1"
"1285","YWHAZ","MPP3"
"1286","YWHAZ","RAN"
"1287","YWHAZ","TPI1"
"1288","YWHAZ","CALM3"
"1289","YWHAZ","CALM1"
"1290","YWHAZ","CALM2"
"1291","YWHAZ","PRKCI"
"1292","YWHAZ","BAD"
"1293","YWHAZ","NOS1"
"1294","YWHAZ","YWHAG"
"1295","YWHAZ","STX1A"
"1296","YWHAZ","CALR"
"1297","YWHAZ","GNB1"
"1298","YWHAZ","GNB2"
"1299","YWHAZ","GNB4"
"1300","YWHAZ","TLN1"
"1301","YWHAZ","VIM"
"1302","YWHAZ","PRKACA"
"1303","YWHAZ","SNAP25"
"1304","YWHAZ","UCHL1"
"1305","YWHAZ","SYN1"
"1306","YWHAZ","PRDX6"
"1307","YWHAZ","ACTN2"
"1308","YWHAZ","LIN7C"
"1309","YWHAZ","KIAA1468"
"1310","YWHAZ","ACSBG1"
"1311","YWHAZ","ATP2B1"
"1312","YWHAZ","DCLK1"
"1313","YWHAZ","PDE1B"
"1314","YWHAZ","PIKFYVE"
"1315","YWHAZ","PLA2G12B"
"1316","YWHAZ","RAB15"
"1317","YWHAZ","RAB3D"
"1318","YWHAZ","RTN3"
"1319","YWHAZ","EPB41L3"
"1320","YWHAZ","GLTP"
"1321","YWHAZ","MAT2B"
"1322","YWHAZ","MOB4"
"1323","YWHAZ","NGEF"
"1324","YWHAZ","VAT1"
"1325","YWHAZ","3-Sep"
"1326","YWHAZ","5-Sep"
"1327","YWHAZ","SH3GL2"
"1328","YWHAZ","STXBP1"
"1329","YWHAZ","SV2A"
"1330","YWHAZ","KIF1C"
"1331","YWHAZ","KIF21A"
"1332","YWHAZ","LIN7B"
"1333","YWHAZ","BIRC6"
"1334","YWHAZ","RAB3A"
"1335","YWHAZ","TPD52"
"1336","YWHAZ","DCAF7"
"1337","YWHAZ","DOCK7"
"1338","YWHAZ","KLC3"
"1339","YWHAZ","KLC4"
"1340","YWHAZ","ENSG00000137324"
"1341","YWHAZ","SET"
"1342","YWHAZ","SORBS2"
"1343","YWHAZ","MLLT4"
"1344","YWHAZ","CALB2"
"1345","YWHAZ","EHMT2"
"1346","YWHAZ","ENSG00000206376"
"1347","YWHAZ","MAP2K5"
"1348","YWHAZ","LAPTM5"
"1349","YWHAZ","ARPC5L"
"1350","YWHAZ","MAP2"
"1351","YWHAZ","MARCKS"
"1352","YWHAZ","PLXNA1"
"1353","YWHAZ","NUDC"
"1354","YWHAZ","PCSK1N"
"1355","YWHAZ","SYT5"
"1356","YWHAZ","CRYAB"
"1357","YWHAZ","VCL"
"1358","YWHAZ","VDAC1"
"1359","YWHAZ","LDHA"
"1360","YWHAZ","ALDOC"
"1361","YWHAZ","MBP"
"1362","YWHAZ","GOT2"
"1363","YWHAZ","NEFM"
"1364","YWHAZ","ENSG00000204633"
"1365","YWHAZ","SLC25A22"
"1366","YWHAZ","LGI1"
"1367","YWHAZ","GNAS"
"1368","YWHAZ","RAB37"
"1369","YWHAZ","YWHAH"
"1370","YWHAZ","LIN7A"
"1371","YWHAZ","MPP2"
"1372","YWHAZ","PARD6B"
"1373","YWHAZ","WTAP"
"1374","YWHAZ","CPNE1"
"1375","YWHAZ","PDRG1"
"1376","YWHAZ","ACTB"
"1377","YWHAZ","ARHGEF28"
"1378","YWHAZ","NFATC4"
"1379","YWHAZ","DNMT1"
"1380","YWHAZ","CLIC4"
"1381","YWHAZ","DFFA"
"1382","YWHAZ","RAB2A"
"1383","YWHAZ","TFRC"
"1384","YWHAZ","TKT"
"1385","YWHAZ","RAP1GAP"
"1386","YWHAZ","MLF1"
"1387","YWHAZ","ENSG00000166998"
"1388","YWHAZ","ENSG00000168775"
"1389","YWHAZ","STK38"
"1390","YWHAZ","PARD6A"
"1391","YWHAZ","PARD6G"
"1392","YWHAZ","NCKAP1"
"1393","YWHAZ","MYCBP2"
"1394","YWHAZ","ATP1A3"
"1395","YWHAZ","DNAH1"
"1396","YWHAZ","DNM1"
"1397","YWHAZ","NDUFV2"
"1398","YWHAZ","NEFL"
"1399","YWHAZ","PGAM1"
"1400","YWHAZ","C14orf166"
"1401","YWHAZ","TJP2"
"1402","YWHAZ","HUS1"
"1403","YWHAZ","NDE1"
"1404","YWHAZ","PAICS"
"1405","YWHAZ","SH3GL1"
"1406","YWHAZ","RAB3B"
"1407","YWHAZ","SYN2"
"1408","YWHAZ","RGS3"
"1409","YWHAZ","PFKFB2"
"1410","YWHAZ","PHLDB2"
"1411","YWHAZ","BCAP31"
"1412","YWHAZ","CDK16"
"1413","YWHAZ","PDC"
"1414","YWHAZ","ADRA2A"
"1415","YWHAZ","STK25"
"1416","YWHAZ","RIN1"
"1417","YWHAZ","RALGPS2"
"1418","YWHAZ","RAPGEF2"
"1419","YWHAZ","LARP1"
"1420","YWHAZ","REEP6"
"1421","YWHAZ","REM1"
"1422","YWHAZ","SRGAP2"
"1423","YWHAZ","RTCB"
"1424","YWHAZ","SAMD4B"
"1425","YWHAZ","SIPA1L3"
"1426","YWHAZ","TBXAS1"
"1427","YWHAZ","CDK17"
"1428","YWHAZ","TLK2"
"1429","YWHAZ","DENND4A"
"1430","YWHAZ","TPD52L1"
"1431","YWHAZ","TPD52L2"
"1432","YWHAZ","UCP2"
"1433","YWHAZ","ADAM22"
"1434","YWHAZ","UCP3"
"1435","YWHAZ","SLAIN2"
"1436","YWHAZ","SPR"
"1437","YWHAZ","AANAT"
"1438","YWHAZ","ADAM23"
"1439","YWHAZ","AHNAK"
"1440","YWHAZ","DIRAS2"
"1441","YWHAZ","ENSG00000177699"
"1442","PYGM","CALM3"
"1443","PYGM","CALM1"
"1444","PYGM","CALM2"
"1445","PYGM","CALML3"
"1446","PYGM","PRKACA"
"1447","PYGM","PRKX"
"1448","PYGM","PRKACG"
"1449","PYGM","PRKACB"
"1450","PYGM","PRKY"
"1451","PYGM","SET"
"1452","PYGM","FBP1"
"1453","PYGM","PRKAR2A"
"1454","PYGM","PRKAR2B"
"1455","PYGM","SELENBP1"
"1456","PYGM","ACTB"
"1457","PYGM","PHKG1"
"1458","PYGM","MIB2"
"1459","PYGM","KDM3A"
"1460","PYGM","PPP2R5B"
"1461","PYGM","DHRS4"
"1462","PYGM","EEFSEC"
"1463","PYGM","ALDH1L1"
"1464","PYGM","AMY1B"
"1465","PYGM","AMY1C"
"1466","PYGM","S100A1"
"1467","PYGM","PHKA1"
"1468","PYGM","PHKA2"
"1469","PYGM","PHKB"
"1470","PYGM","GYS2"
"1471","PYGM","ENSG00000197839"
"1472","PYGM","ENSG00000196318"
"1473","PYGM","FAM151B"
"1474","PYGM","ENSG00000051415"
"1475","TMEM115","GIPC1"
"1476","SORBS1","MLLT4"
"1477","SORBS1","VCL"
"1478","SORBS1","ACTB"
"1479","SORBS1","FLOT1"
"1480","SORBS1","ENSG00000206480"
"1481","SORBS1","ENSG00000206379"
"1482","BAIAP2","YWHAG"
"1483","BAIAP2","DLG1"
"1484","BAIAP2","LIN7B"
"1485","BAIAP2","EPS8L1"
"1486","BAIAP2","MAGI2"
"1487","BAIAP2","BAI1"
"1488","BAIAP2","ABI1"
"1489","BAIAP2","NCKIPSD"
"1490","BAIAP2","DIAPH3"
"1491","BAIAP2","SHANK1"
"1492","BAIAP2","SHANK2"
"1493","BAIAP2","ESPN"
"1494","MPP3","RAN"
"1495","MPP3","TPI1"
"1496","MPP3","YWHAG"
"1497","MPP3","STX1A"
"1498","MPP3","GNB1"
"1499","MPP3","GNB2"
"1500","MPP3","GNB4"
"1501","MPP3","SNAP25"
"1502","MPP3","PRDX6"
"1503","MPP3","ACTN2"
"1504","MPP3","STXBP1"
"1505","MPP3","ENSG00000137324"
"1506","MPP3","CALB2"
"1507","MPP3","EHMT2"
"1508","MPP3","ENSG00000206376"
"1509","MPP3","MAP2"
"1510","MPP3","VDAC1"
"1511","MPP3","LDHA"
"1512","MPP3","ALDOC"
"1513","MPP3","MBP"
"1514","MPP3","GOT2"
"1515","MPP3","NEFM"
"1516","MPP3","ENSG00000204633"
"1517","MPP3","SLC25A22"
"1518","MPP3","LGI1"
"1519","MPP3","GNAS"
"1520","MPP3","RAB37"
"1521","MPP3","YWHAH"
"1522","MPP3","LIN7A"
"1523","MPP3","MPP2"
"1524","MPP3","PLK2"
"1525","MPP3","ACTB"
"1526","MPP3","RAB2A"
"1527","MPP3","IDUA"
"1528","MPP3","CADM1"
"1529","MPP3","NOA1"
"1530","MPP3","ATP1A3"
"1531","MPP3","NDUFV2"
"1532","MPP3","NEFL"
"1533","MPP3","CCDC137"
"1534","MPP3","ENSG00000213611"
"1535","HRAS","RAN"
"1536","HRAS","CALM3"
"1537","HRAS","CALM1"
"1538","HRAS","CALM2"
"1539","HRAS","PPP2CA"
"1540","HRAS","CTNNB1"
"1541","HRAS","PRKCI"
"1542","HRAS","AKAP9"
"1543","HRAS","AKT2"
"1544","HRAS","BAD"
"1545","HRAS","CACNG2"
"1546","HRAS","NOS1"
"1547","HRAS","RALA"
"1548","HRAS","YWHAG"
"1549","HRAS","STX1A"
"1550","HRAS","PRKCE"
"1551","HRAS","ERBB2IP"
"1552","HRAS","RGS12"
"1553","HRAS","ACTN2"
"1554","HRAS","RAB3A"
"1555","HRAS","PRKAR2A"
"1556","HRAS","MLLT4"
"1557","HRAS","RGL1"
"1558","HRAS","MAP2K1"
"1559","HRAS","MAP2"
"1560","HRAS","CRYAB"
"1561","HRAS","NOS2"
"1562","HRAS","GJA1"
"1563","HRAS","NOS3"
"1564","HRAS","RAB27A"
"1565","HRAS","ARC"
"1566","HRAS","GRIK2"
"1567","HRAS","PPP5C"
"1568","HRAS","RAB11A"
"1569","HRAS","AGTR1"
"1570","HRAS","PTGS2"
"1571","HRAS","MAP2K3"
"1572","HRAS","CDH2"
"1573","HRAS","MAPK8IP1"
"1574","HRAS","ACTB"
"1575","HRAS","RIT2"
"1576","HRAS","TTC1"
"1577","HRAS","BCL2"
"1578","HRAS","RASSF1"
"1579","HRAS","DES"
"1580","HRAS","PTGER3"
"1581","HRAS","RALGDS"
"1582","HRAS","RIN1"
"1583","HRAS","ZBTB12"
"1584","HRAS","RASIP1"
"1585","HRAS","RASSF5"
"1586","HRAS","RGL4"
"1587","HRAS","GRIN2D"
"1588","HRAS","ENSG00000206366"
"1589","HRAS","ENSG00000161853"
"1590","HRAS","ENSG00000177699"
"1591","HRAS","GPSM2"
"1592","SYNCRIP","IKBKE"
"1593","SYNCRIP","ENSG00000204523"
"1594","SYNCRIP","KLHL3"
"1595","SYNCRIP","SYT5"
"1596","SYNCRIP","HNRNPAB"
"1597","SYNCRIP","VCL"
"1598","SYNCRIP","CSDE1"
"1599","SYNCRIP","SYT7"
"1600","SYNCRIP","SYT1"
"1601","SYNCRIP","SYT9"
"1602","SYNCRIP","SYT2"
"1603","SYNCRIP","SYT11"
"1604","SYNCRIP","SYT4"
"1605","RAN","TPI1"
"1606","RAN","CALM3"
"1607","RAN","CALM1"
"1608","RAN","CALM2"
"1609","RAN","PPP2CA"
"1610","RAN","CTNNB1"
"1611","RAN","AKAP9"
"1612","RAN","AKT2"
"1613","RAN","BAD"
"1614","RAN","CACNG2"
"1615","RAN","NOS1"
"1616","RAN","RALA"
"1617","RAN","RARS"
"1618","RAN","SDPR"
"1619","RAN","YWHAG"
"1620","RAN","STX1A"
"1621","RAN","CALR"
"1622","RAN","GNB1"
"1623","RAN","GNB2"
"1624","RAN","GNB4"
"1625","RAN","PRKCE"
"1626","RAN","VIM"
"1627","RAN","SNAP25"
"1628","RAN","PRDX6"
"1629","RAN","ACTN2"
"1630","RAN","STXBP1"
"1631","RAN","RAB3A"
"1632","RAN","RAPGEF5"
"1633","RAN","ENSG00000137324"
"1634","RAN","ARG1"
"1635","RAN","PRKAR2A"
"1636","RAN","CALB2"
"1637","RAN","EHMT2"
"1638","RAN","ENSG00000206376"
"1639","RAN","MAP2K1"
"1640","RAN","MAP2"
"1641","RAN","VDAC1"
"1642","RAN","LDHA"
"1643","RAN","ALDOC"
"1644","RAN","MBP"
"1645","RAN","GOT2"
"1646","RAN","NEFM"
"1647","RAN","ENSG00000204633"
"1648","RAN","SLC25A22"
"1649","RAN","LGI1"
"1650","RAN","GNAS"
"1651","RAN","RAB37"
"1652","RAN","YWHAH"
"1653","RAN","LIN7A"
"1654","RAN","MPP2"
"1655","RAN","PPP2R1A"
"1656","RAN","RAB27A"
"1657","RAN","ARC"
"1658","RAN","GRIK2"
"1659","RAN","PPP5C"
"1660","RAN","RAB11A"
"1661","RAN","MAP2K3"
"1662","RAN","CDH2"
"1663","RAN","MAPK8IP1"
"1664","RAN","ACTB"
"1665","RAN","RAB2A"
"1666","RAN","ATP1A3"
"1667","RAN","NDUFV2"
"1668","RAN","NEFL"
"1669","RAN","RGPD6"
"1670","RAN","RGPD5"
"1671","ARF6","CYTH2"
"1672","ARF6","ENSG00000204523"
"1673","ARF6","ARRB1"
"1674","ARF6","ARRB2"
"1675","ARF6","NUDC"
"1676","ARF6","DCTN1"
"1677","ARF6","CLIC1"
"1678","ARF6","CACYBP"
"1679","ARF6","ENSG00000206394"
"1680","ARF6","ENSG00000096238"
"1681","ARF6","ACLY"
"1682","ARF6","BTF3"
"1683","ARF6","ENSG00000213007"
"1684","ARF6","ARFIP2"
"1685","ARF6","HYOU1"
"1686","ARF6","CHRM3"
"1687","TPI1","YWHAG"
"1688","TPI1","STX1A"
"1689","TPI1","GNB1"
"1690","TPI1","GNB2"
"1691","TPI1","GNB4"
"1692","TPI1","SNAP25"
"1693","TPI1","PRDX6"
"1694","TPI1","ACTN2"
"1695","TPI1","STXBP1"
"1696","TPI1","ENSG00000137324"
"1697","TPI1","PRKAR2A"
"1698","TPI1","CALB2"
"1699","TPI1","EHMT2"
"1700","TPI1","ENSG00000206376"
"1701","TPI1","MAP2"
"1702","TPI1","VDAC1"
"1703","TPI1","LDHA"
"1704","TPI1","ALDOC"
"1705","TPI1","MBP"
"1706","TPI1","GOT2"
"1707","TPI1","NEFM"
"1708","TPI1","ENSG00000204633"
"1709","TPI1","SLC25A22"
"1710","TPI1","LGI1"
"1711","TPI1","GNAS"
"1712","TPI1","RAB37"
"1713","TPI1","YWHAH"
"1714","TPI1","LIN7A"
"1715","TPI1","MPP2"
"1716","TPI1","ACTB"
"1717","TPI1","RAB2A"
"1718","TPI1","TKT"
"1719","TPI1","ATP1A3"
"1720","TPI1","NDUFV2"
"1721","TPI1","NEFL"
"1722","TPI1","TKTL2"
"1723","TPI1","ALDOB"
"1724","TPI1","TKTL1"
"1725","CALM3","CALM1"
"1726","CALM3","CALM2"
