"","V1","V2"
"8187","CDK4","TTLL12"
"8188","CDK4","ZC3HAV1"
"8189","CDK4","RBL2"
"8190","CDK4","CDK6"
"8191","CDK4","PARK7"
"8192","CDK4","RBL1"
"8193","CDK4","RB1"
"8194","CDK4","CCND3"
"8195","CDK4","CDKN1A"
"8196","CDK4","CDKN1C"
"8197","CDK4","E2F3"
"8198","CDK4","E2F5"
"8199","CDK4","SIN3B"
"8200","CDK4","CDKN2B"
"8201","CDK4","MYOD1"
"8202","CDK4","IFIT3"
"8203","CDK4","CNOT7"
"8204","CDK4","ENSG00000100101"
"8205","CDK4","SERTAD1"
"8206","CDK4","E2F2"
"8207","CDK4","CDKN1B"
"8208","CDK4","CDKN2D"
"8209","CDK4","IFI27"
"8210","CDK4","CDKN2C"
"8211","CDKN2A","GTF2B"
"8212","CDKN2A","IFIT1"
"8213","CDKN2A","LPCAT1"
"8214","CDKN2A","LRCH4"
"8215","CDKN2A","PML"
"8216","CDKN2A","SAP25"
"8217","CDKN2A","TTLL12"
"8218","CDKN2A","ZC3HAV1"
"8219","CDKN2A","CDK6"
"8220","CDKN2A","CARF"
"8221","CDKN2A","CCNG2"
"8222","CDKN2A","HIF1A"
"8223","CDKN2A","SIN3B"
"8224","CDKN2A","MYCN"
"8225","CDKN2A","WRN"
"8226","CDKN2A","IFIT3"
"8227","CDKN2A","SERTAD1"
"8228","CDKN2A","CCNG1"
"8229","CDKN2A","CDKN2C"
"8230","CHD3","TAL1"
"8231","CHD3","CRCT1"
"8232","CHD3","TSPAN6"
"8233","CHD3","MTA2"
"8234","CHD3","SKIL"
"8235","CHD3","PTN"
"8236","CHD3","MAFG"
"8237","CHD3","HTT"
"8238","CHD3","MAN2A2"
"8239","CHD3","MBD2"
"8240","CHD3","MBD3"
"8241","CHD3","MBD3L1"
"8242","CHD3","SATB1"
"8243","CHD3","ZHX1"
"8244","CHD3","MTA3"
"8245","CHD3","GPS2"
"8246","CHD3","SUMO2"
"8247","CHD3","TXNDC9"
"8248","CHD3","FUBP1"
"8249","CHD3","RCOR1"
"8250","CHD3","IKZF1"
"8251","CHD3","SDCCAG3"
"8252","CHD3","IKZF3"
"8253","CHD3","SRRT"
"8254","CHD3","IMMT"
"8255","CHD3","SUMO4"
"8256","CHD3","TP73"
"8257","CHD3","C4orf17"
"8258","CHD3","BHLHE40"
"8259","GTF2B","IFIT1"
"8260","GTF2B","LPCAT1"
"8261","GTF2B","LRCH4"
"8262","GTF2B","PML"
"8263","GTF2B","SAP25"
"8264","GTF2B","TTLL12"
"8265","GTF2B","ZC3HAV1"
"8266","GTF2B","ZNHIT3"
"8267","GTF2B","POU2F1"
"8268","GTF2B","NR5A1"
"8269","GTF2B","THRA"
"8270","GTF2B","PITX1"
"8271","GTF2B","MIPEP"
"8272","GTF2B","SIN3B"
"8273","GTF2B","SUB1"
"8274","GTF2B","VDR"
"8275","GTF2B","RXRB"
"8276","GTF2B","ENSG00000206289"
"8277","GTF2B","NCOA4"
"8278","GTF2B","ESR1"
"8279","GTF2B","ENSG00000206218"
"8280","GTF2B","POU3F2"
"8281","GTF2B","IFIT3"
"8282","GTF2B","IKZF1"
"8283","GTF2B","SLC39A9"
"8284","GTF2B","TRAM2"
"8285","GTF2B","ESRRA"
"8286","IFIT1","LPCAT1"
"8287","IFIT1","LRCH4"
"8288","IFIT1","PML"
"8289","IFIT1","SAP25"
"8290","IFIT1","TTLL12"
"8291","IFIT1","ZC3HAV1"
"8292","IFIT1","SIN3B"
"8293","IFIT1","IFIT3"
"8294","LPCAT1","LRCH4"
"8295","LPCAT1","PML"
"8296","LPCAT1","SAP25"
"8297","LPCAT1","TTLL12"
"8298","LPCAT1","ZC3HAV1"
"8299","LPCAT1","SIN3B"
"8300","LPCAT1","IFIT3"
"8301","LRCH4","PML"
"8302","LRCH4","SAP25"
"8303","LRCH4","TTLL12"
"8304","LRCH4","ZC3HAV1"
"8305","LRCH4","SIN3B"
"8306","LRCH4","IFIT3"
"8307","LRCH4","hsa-miR-3183"
"8308","PML","SAP25"
"8309","PML","TTLL12"
"8310","PML","ZC3HAV1"
"8311","PML","HHEX"
"8312","PML","ZBTB16"
"8313","PML","MXD1"
"8314","PML","HDAC3"
"8315","PML","RB1"
"8316","PML","ZFYVE9"
"8317","PML","ENSG00000206279"
"8318","PML","DAXX"
"8319","PML","SUV39H1"
"8320","PML","SKI"
"8321","PML","THRA"
"8322","PML","ENSG00000206206"
"8323","PML","SIN3B"
"8324","PML","NR4A1"
"8325","PML","SUMO2"
"8326","PML","TDG"
"8327","PML","TRIM24"
"8328","PML","SENP2"
"8329","PML","TGFBR2"
"8330","PML","ANKRD2"
"8331","PML","TOPBP1"
"8332","PML","SUMO1"
"8333","PML","IFIT3"
"8334","PML","EZH2"
"8335","PML","GATA2"
"8336","PML","SUMO4"
"8337","PML","SUZ12"
"8338","PML","TP73"
"8339","SAP25","TTLL12"
"8340","SAP25","ZC3HAV1"
"8341","SAP25","SIN3B"
"8342","SAP25","IFIT3"
"8343","TTLL12","ZC3HAV1"
"8344","TTLL12","SIN3B"
"8345","TTLL12","IFIT3"
"8346","ZC3HAV1","SIN3B"
"8347","ZC3HAV1","IFIT3"
"8348","MDM4","RB1"
"8349","MDM4","UBE2D1"
"8350","MDM4","TP73"
"8351","MDM4","hsa-miR-429"
"8352","FTH1","BRD7"
"8353","FTH1","BTBD17"
"8354","FTH1","ATXN7L3"
"8355","FTH1","EIF1AD"
"8356","FTH1","UBR1"
"8357","RBPJ","NBEA"
"8358","RBPJ","SUFU"
"8359","RBPJ","C12orf4"
"8360","RBPJ","CIR1"
"8361","RBPJ","MAML1"
"8362","RBPJ","SND1"
"8363","RBPJ","TCF12"
"8364","RBPJ","TLE4"
"8365","RBPJ","NDUFB7"
"8366","RBPJ","NOTCH2"
"8367","RBPJ","NOTCH4"
"8368","RBPJ","PTF1A"
"8369","RBPJ","DGCR8"
"8370","SNIP1","ZMYM2"
"8371","SNIP1","PIAS2"
"8372","SNIP1","PIAS1"
"8373","SNIP1","ZBTB44"
"8374","SNIP1","GMEB1"
"8375","SNIP1","DVL2"
"8376","SNIP1","TDG"
"8377","SNIP1","TOPORS"
"8378","SNIP1","ZNF451"
"8379","SNIP1","ZMYM5"
"8380","SNIP1","SP100"
"8381","SPOP","ZBTB16"
"8382","SPOP","BTBD10"
"8383","SPOP","SPIRE1"
"8384","SPOP","SPIRE2"
"8385","SPOP","CUL3"
"8386","SPOP","RXRB"
"8387","SPOP","ENSG00000206289"
"8388","SPOP","ENSG00000206218"
"8389","SPOP","WDR26"
"8390","SPOP","ESRRB"
"8391","SPOP","DHFRP1"
"8392","SPOP","SUV420H2"
"8393","SPOP","MAN2B1"
"8394","SPOP","hsa-miR-3143"
"8395","SPOP","H2AFY"
"8396","SPOP","CHRD"
"8397","SPOP","FAM214B"
"8398","ARID3C","TLE4"
"8399","BMP2","EYA1"
"8400","BMP2","BMPR2"
"8401","BMP2","DHH"
"8402","BMP2","TBX3"
"8403","BMP2","ASCL1"
"8404","BMP2","EMX1"
"8405","BMP2","EMX2"
"8406","BMP2","DACH1"
"8407","BMP2","CCNE1"
"8408","BMP2","BMP7"
"8409","BMP2","GPC5"
"8410","BMP2","COX6C"
"8411","BMP2","NOG"
"8412","BMP2","SIX1"
"8413","BMP2","WNT4"
"8414","BMP2","SOSTDC1"
"8415","BMP2","FAT4"
"8416","BMP2","BMPER"
"8417","BMP2","CHRD"
"8418","CDC25B","SUFU"
"8419","CDC25B","NAT9"
"8420","CDC25B","CCNE1"
"8421","CDC25B","ESR1"
"8422","CDC25B","TRIB2"
"8423","CDC25B","GADD45GIP1"
"8424","CHMP4B","PDCD6IP"
"8425","CHMP4B","BAG1"
"8426","CHMP4B","CHMP5"
"8427","CHMP4B","STAMBP"
"8428","CHMP4B","HIPK2"
"8429","EYA1","DACH1"
"8430","EYA1","SIX3"
"8431","EYA1","SIX1"
"8432","EYA1","SH3BP5L"
"8433","EYA1","SIX2"
"8434","EYA1","hsa-miR-421"
"8435","FOXD4L6","hsa-miR-3143"
"8436","NBEA","BMPR2"
"8437","NBEA","PAX2"
"8438","NBEA","STRN4"
"8439","NBEA","PAX8"
"8440","NDRG3","FAM46C"
"8441","NDRG3","DNAJB5"
"8442","NDRG3","DNAJB4"
"8443","NDRG3","MTHFSD"
"8444","NDRG3","RBM15B"
"8445","MED12L","CBX2"
"8446","MED12L","CCNE1"
"8447","MED12L","EZH2"
"8448","MEIS1","LRPAP1"
"8449","MEIS1","ARID1B"
"8450","MEIS1","PBXIP1"
"8451","MEIS1","HOXD12"
"8452","MEIS1","MCAT"
"8453","MEIS1","FAM98A"
"8454","MEIS1","ASCC3"
"8455","MEIS1","BEND3"
"8456","MEIS1","RBM33"
"8457","MEIS1","PBX1"
"8458","MEIS1","HOXA13"
"8459","MEIS1","HOXD4"
"8460","MEIS1","PBX2"
"8461","MEIS1","DDB2"
"8462","MEIS1","ENSG00000153807"
"8463","MEIS1","PKNOX1"
"8464","MEIS1","ENSG00000206315"
"8465","MEIS1","MYOD1"
"8466","MEIS1","MYOG"
"8467","MEIS1","NUFIP2"
"8468","MEIS1","CLK3"
"8469","MEIS1","DHX30"
"8470","MEIS1","HELZ"
"8471","MEIS1","HOXB1"
"8472","MEIS1","HOXB8"
"8473","MEIS1","PBX3"
"8474","MEIS1","HOXD13"
"8475","MEIS1","SUMO4"
"8476","MEIS1","TLX1"
"8477","MEIS1","HOXA11"
"8478","MEIS1","HOXA5"
"8479","MEIS1","ENSG00000206247"
"8480","MEIS1","HOXD10"
"8481","MEIS1","HOXB4"
"8482","OVOL1","TCF7L2"
"8483","OVOL1","DCTN5"
"8484","OVOL1","WNT4"
"8485","NFATC1","SAPCD2"
"8486","NFATC1","CCNE1"
"8487","NFATC1","PIM1"
"8488","NR1H2","NCOA6"
"8489","NR1H2","RXRB"
"8490","NR1H2","ENSG00000206289"
"8491","NR1H2","NR0B2"
"8492","NR1H2","ENSG00000206218"
"8493","NR1I2","NRIP1"
"8494","NR1I2","RXRB"
"8495","NR1I2","ENSG00000206289"
"8496","NR1I2","ENSG00000206218"
"8497","NR5A2","PROX1"
"8498","NR5A2","SPSB1"
"8499","NR5A2","NR0B2"
"8500","NR5A2","TRIM24"
"8501","NR5A2","SETD3"
"8502","NR5A2","hsa-miR-429"
"8503","NR5A2","ANKRD17"
"8504","PROX1","C12orf4"
"8505","PROX1","NR5A1"
"8506","PROX1","HNF4A"
"8507","PROX1","COMP"
"8508","SEC61B","MAF"
"8509","SEC61B","SPC25"
"8510","TWIST1","TCF12"
"8511","TWIST1","MYOD1"
"8512","TWIST1","HAND1"
"8513","TWIST1","WNT4"
"8514","TWIST1","HOXA5"
"8515","TSC2","CDK6"
"8516","TSC2","CCNE1"
"8517","TSC2","NEK1"
"8518","TSC2","ESR1"
"8519","TSC2","CDKN1B"
"8520","RBL2","ABI2"
"8521","RBL2","CDK6"
"8522","RBL2","DCUN1D1"
"8523","RBL2","LDB1"
"8524","RBL2","TSNAX"
"8525","RBL2","LIN52"
"8526","RBL2","HDAC3"
"8527","RBL2","CSTB"
"8528","RBL2","GOLGA4"
"8529","RBL2","MYBL1"
"8530","RBL2","MYBL2"
"8531","RBL2","MYLPF"
"8532","RBL2","HSBP1P2"
"8533","RBL2","SLC4A2"
"8534","RBL2","PARK7"
"8535","RBL2","PDAP1"
"8536","RBL2","RBL1"
"8537","RBL2","LIN9"
"8538","RBL2","SREBF1"
"8539","RBL2","RBBP8"
"8540","RBL2","LTV1"
"8541","RBL2","ID2"
"8542","RBL2","MRPS12"
"8543","RBL2","CIR1"
"8544","RBL2","LRRC58"
"8545","RBL2","OSR2"
"8546","RBL2","CCND3"
"8547","RBL2","PRRX1"
"8548","RBL2","COPS4"
"8549","RBL2","DNAJB5"
"8550","RBL2","C4orf29"
"8551","RBL2","HINFP"
"8552","RBL2","SUV39H1"
"8553","RBL2","BCAS2"
"8554","RBL2","MIER1"
"8555","RBL2","MLXIP"
"8556","RBL2","E2F5"
"8557","RBL2","MNDA"
"8558","RBL2","PPIL4"
"8559","RBL2","MRPL22"
"8560","RBL2","MRPL54"
"8561","RBL2","MRPS35"
"8562","RBL2","TLE4"
"8563","RBL2","WIPI2"
"8564","RBL2","SIN3B"
"8565","RBL2","CC2D1A"
"8566","RBL2","MYOD1"
"8567","RBL2","NAE1"
"8568","RBL2","FBXO11"
"8569","RBL2","CCNE1"
"8570","RBL2","NCAPD3"
"8571","RBL2","RNF40"
"8572","RBL2","ETS2"
"8573","RBL2","NDUFB7"
"8574","RBL2","PPP4C"
"8575","RBL2","SIX3"
"8576","RBL2","HOXB1"
"8577","RBL2","CCNE2"
"8578","RBL2","TUSC3"
"8579","RBL2","RBBP9"
"8580","RBL2","CLSPN"
"8581","RBL2","DHFRP1"
"8582","RBL2","CNOT7"
"8583","RBL2","DTL"
"8584","RBL2","EHBP1"
"8585","RBL2","EIF1AD"
"8586","RBL2","GPS1"
"8587","RBL2","RBM22"
"8588","RBL2","SARM1"
"8589","RBL2","SLC4A1AP"
"8590","RBL2","SMARCA1"
"8591","RBL2","STK10"
"8592","RBL2","SYF2"
"8593","RBL2","SUV420H2"
"8594","RBL2","USE1"
"8595","RBL2","TPST1"
"8596","RBL2","ZDHHC6"
"8597","RBL2","VPS28"
"8598","RBL2","WASF3"
"8599","RBL2","VPS37B"
"8600","RBL2","ENSG00000203624"
"8601","RBL2","RBX1"
"8602","RBL2","TECPR1"
"8603","RBL2","VSX2"
"8604","RBL2","hsa-miR-1254"
"8605","RBL2","CACTIN"
"8606","FAM46C","SIRT4"
"8607","FAM46C","METAP1"
"8608","FAM46C","DYNLT1"
"8609","FAM46C","CCNE1"
"8610","FAM46C","RBM22"
"8611","FAM46C","AKIRIN2"
"8612","FAM46C","BLCAP"
"8613","RUNX1","CDK6"
"8614","RUNX1","YAP1"
"8615","RUNX1","LEF1"
"8616","RUNX1","TLE1"
"8617","RUNX1","CCND3"
"8618","RUNX1","SUV39H1"
"8619","RUNX1","TCF12"
"8620","RUNX1","TLE4"
"8621","RUNX1","CBFA2T2"
"8622","RUNX1","CBFB"
"8623","RUNX1","WWTR1"
"8624","RUNX1","TLE2"
"8625","RUNX1","HIPK2"
"8626","IL36RN","PAEP"
"8627","IL36RN","SRY"
"8628","IL36RN","ZNF512B"
"8629","IL36RN","SSBP2"
"8630","IL36RN","SSBP4"
"8631","IL36RN","SKIL"
"8632","PAEP","SRY"
"8633","PAEP","COPS6"
"8634","PAEP","IGSF21"
"8635","ABI2","CCDC53"
"8636","CDC20","KRT33A"
"8637","CDC20","KRTAP19-5"
"8638","CDC20","ZNHIT3"
"8639","CDC20","MAML3"
"8640","CDC20","CCNB3"
"8641","CDC20","HEY2"
"8642","CDC20","BUB1"
"8643","CDC20","PTTG1"
"8644","CDC20","SPATC1"
"8645","CCDC53","HSBP1P2"
"8646","CCDC53","PBXIP1"
"8647","CCDC53","PTN"
"8648","CCDC53","NDC80"
"8649","CCDC53","CCDC22"
"8650","CCDC53","OPTN"
"8651","CCDC53","WASF3"
"8652","CCDC53","BLOC1S6"
"8653","KRT77","NUAK1"
"8654","KRT77","ENSG00000206440"
"8655","KRT77","ENSG00000168593"
"8656","NUAK1","PLEKHG4"
"8657","NUAK1","ARHGAP17"
"8658","NUAK1","IGHA2"
"8659","NUAK1","SNX6"
"8660","NUAK1","HEXIM1"
"8661","NUAK1","HEXIM2"
"8662","ENSG00000206440","RFXANK"
"8663","ENSG00000206440","ENSG00000203624"
"8664","ENSG00000206440","CXorf56"
"8665","CBX2","CBX3"
"8666","CBX2","ENSG00000206215"
"8667","CBX2","ENSG00000206287"
"8668","CBX2","PHC2"
"8669","CBX2","SCMH1"
"8670","CBX2","PHC1"
"8671","CBX2","PHC1P1"
"8672","CBX2","PCGF1"
"8673","CBX2","YAF2"
"8674","CBX2","DLX2"
"8675","CBX2","PCGF6"
"8676","CBX2","TOX4"
"8677","CBX2","ZBTB33"
"8678","CBX2","MTF2"
"8679","CBX2","HOXA6"
"8680","CBX2","ENSG00000153807"
"8681","CBX2","CCNE1"
"8682","CBX2","RING1"
"8683","CBX2","EZH2"
"8684","CBX2","RYBP"
"8685","CBX2","ZMIZ1"
"8686","CBX2","HOXA5"
"8687","CBX2","BMI1"
"8688","HHEX","TLE1"
"8689","HHEX","SOX10"
"8690","HHEX","SOX8"
"8691","ZBTB16","LAMTOR5"
"8692","ZBTB16","HDAC3"
"8693","ZBTB16","RB1"
"8694","ZBTB16","PAFAH1B3"
"8695","ZBTB16","SIN3B"
"8696","ZBTB16","GNE"
"8697","ZBTB16","TERF1"
"8698","ZBTB16","VDR"
"8699","ZBTB16","QTRT1"
"8700","ZBTB16","ESR1"
"8701","ZBTB16","NR3C1"
"8702","ZBTB16","ENSG00000215700"
"8703","ZBTB16","PNRC2"
"8704","ZBTB16","PXMP2"
"8705","ZBTB16","TXNIP"
"8706","ZBTB16","GATA2"
"8707","ZBTB16","GATA1"
"8708","ZBTB16","ZBTB32"
"8709","ZBTB16","BMI1"
"8710","ZBTB16","CIDEA"
"8711","BLOC1S1","BLOC1S2"
"8712","BLOC1S1","PTN"
"8713","BLOC1S1","PBX2"
"8714","BLOC1S1","CCDC85C"
"8715","BLOC1S1","MTMR9"
"8716","BLOC1S1","ENSG00000206315"
"8717","BLOC1S1","BLOC1S4"
"8718","BLOC1S1","BLOC1S3"
"8719","BLOC1S1","BLOC1S6"
"8720","BLOC1S1","ENSG00000206247"
"8721","LSG1","BLOC1S6"
"8722","LSG1","CCDC149"
"8723","LSG1","UPRT"
"8724","ZC4H2","TOPBP1"
"8725","ZC4H2","GADD45GIP1"
"8726","ZC4H2","RNF220"
"8727","LACTB2","C4orf27"
"8728","LACTB2","hsa-miR-3143"
"8729","C4orf27","SIX1"
"8730","L3MBTL2","PHF10"
"8731","BTBD10","DNAJB5"
"8732","BTBD10","DNAJB4"
"8733","BTBD10","CHRAC1"
"8734","BTBD10","ROGDI"
"8735","ZSWIM5","SGTB"
"8736","ZSWIM5","COMP"
"8737","ZSWIM5","NEURL"
"8738","ZNF512B","HEYL"
"8739","ZNF512B","TNKS2"
"8740","ZNF512B","ZMYM2"
"8741","ZNF512B","MBD1"
"8742","ZNF512B","MEF2C"
"8743","ZNF512B","OS9"
"8744","ZNF512B","TOX4"
"8745","ZNF512B","ATRX"
"8746","ZNF512B","INVS"
"8747","ZNF512B","PAPPA2"
"8748","ZNF512B","TOM1"
"8749","ZNF512B","TRAF4"
"8750","ZNF512B","KDM3B"
"8751","ZNF512B","BTBD2"
"8752","ZNF512B","CREBZF"
"8753","ZNF512B","ANKLE2"
"8754","ZNF512B","BRD1"
"8755","LAMP1","XBP1"
"8756","LAMTOR4","CDK6"
"8757","LAMTOR4","RBM22"
"8758","CDK6","RBL1"
"8759","CDK6","RB1"
"8760","CDK6","CCNG2"
"8761","CDK6","SPSB1"
"8762","CDK6","TCF7L2"
"8763","CDK6","CCND3"
"8764","CDK6","CDKN1A"
"8765","CDK6","PAN3"
"8766","CDK6","COPS3"
"8767","CDK6","E2F3"
"8768","CDK6","E2F5"
"8769","CDK6","ERH"
"8770","CDK6","HOXC6"
"8771","CDK6","MSI2"
"8772","CDK6","CCNE1"
"8773","CDK6","RNF165"
"8774","CDK6","PPP4C"
"8775","CDK6","ECD"
"8776","CDK6","RAB34"
"8777","CDK6","CNOT7"
"8778","CDK6","XBP1"
"8779","CDK6","E2F2"
"8780","CDK6","FRMD6"
"8781","CDK6","hsa-miR-1254"
"8782","CDK6","AGAP1"
"8783","CDK6","CDKN1B"
"8784","CDK6","CDKN2D"
"8785","CDK6","CDKN2C"
"8786","LAMTOR5","GPRASP1"
"8787","LAMTOR5","NCOA6"
"8788","LAMTOR5","VOPP1"
"8789","GPRASP1","PFDN1"
"8790","GPRASP1","MTF2"
"8791","GPRASP1","PBK"
"8792","GPRASP1","GLYAT"
"8793","GPRASP1","TAC3"
"8794","GPRASP1","C8orf33"
"8795","DCUN1D1","CUL5"
"8796","DCUN1D1","NEDD8"
"8797","DCUN1D1","RNF11"
"8798","DCUN1D1","RBX1"
"8799","DCUN1D1","hsa-miR-429"
"8800","PYCR1","PANK2"
"8801","PYCR1","PANK4"
"8802","PYCR1","PANK1"
"8803","PYCR1","PANK3"
"8804","PYCR1","ZIC2"
"8805","ANKRD13A","SMAD5"
"8806","ANKRD13A","RNF11"
"8807","ANKRD13A","hsa-miR-1254"
"8808","HEY1","SMAD9"
"8809","HEY1","SKIL"
"8810","HEY1","HAND2"
"8811","HEY1","MYOD1"
"8812","HEY1","GATA1"
"8813","HEY1","hsa-miR-3143"
"8814","HEYL","SMAD9"
"8815","HEYL","SKIL"
"8816","HEYL","HAND2"
"8817","HEYL","HAND1"
"8818","USP13","FUNDC2"
"8819","USP13","DVL1"
"8820","USP13","FNBP1L"
"8821","USP13","TRIM63"
"8822","USP13","TRIM55"
"8823","USP13","hsa-miR-1290"
"8824","LATS2","hsa-miR-429"
"8825","LATS2","hsa-miR-3143"
"8826","CBX3","CBX5"
"8827","CBX3","ENSG00000206215"
"8828","CBX3","ENSG00000206287"
"8829","CBX3","RB1"
"8830","CBX3","PHC2"
"8831","CBX3","SCMH1"
"8832","CBX3","PHC1"
"8833","CBX3","PHC1P1"
"8834","CBX3","PCGF1"
"8835","CBX3","YAF2"
"8836","CBX3","MIS12"
"8837","CBX3","ZWINT"
"8838","CBX3","CASC5"
"8839","CBX3","DSN1"
"8840","CBX3","NDC80"
"8841","CBX3","PCGF6"
"8842","CBX3","TOX4"
"8843","CBX3","ZBTB33"
"8844","CBX3","TRIM24"
"8845","CBX3","NSL1"
"8846","CBX3","PIM1"
"8847","CBX3","RING1"
"8848","CBX3","SP100"
"8849","CBX3","BMI1"
"8850","CBX3","CBX1"
"8851","CBX5","DNMT3A"
"8852","CBX5","MBD1"
"8853","CBX5","SUV39H1"
"8854","CBX5","MIS12"
"8855","CBX5","ZWINT"
"8856","CBX5","CASC5"
"8857","CBX5","DSN1"
"8858","CBX5","NDC80"
"8859","CBX5","TRIM24"
"8860","CBX5","NSL1"
"8861","CBX5","SP100"
"8862","CBX5","BCL11B"
"8863","CBX5","CBX1"
"8864","FNBP4","PLXNA2"
"8865","FNBP4","hsa-miR-429"
"8866","FNBP4","hsa-miR-3143"
"8867","LMX1B","LDB1"
"8868","LMX1B","UBR7"
"8869","LMX1B","APPBP2"
"8870","LMX1B","EFHC2"
"8871","ESR2","SREBF1"
"8872","ESR2","PIAS2"
"8873","ESR2","PIAS1"
"8874","ESR2","PIAS3"
"8875","ESR2","BCAS2"
"8876","ESR2","NCOA6"
"8877","ESR2","ESR1"
"8878","ESR2","NR0B1"
"8879","ESR2","NR0B2"
"8880","ESR2","TRIM24"
"8881","ESR2","SCGB1D1"
"8882","LDB1","CBFA2T3"
"8883","LDB1","RLIM"
"8884","LDB1","SSBP2"
"8885","LDB1","SSBP4"
"8886","LDB1","TAL1"
"8887","LDB1","TCF4"
"8888","CBFA2T3","TAL1"
"8889","CBFA2T3","TCF4"
"8890","CBFA2T3","HDAC3"
"8891","CBFA2T3","TCF12"
"8892","CBFA2T3","CBFA2T2"
"8893","CBFA2T3","PLXNA2"
"8894","CBFA2T3","ZNF652"
"8895","CBFA2T3","hsa-miR-1290"
"8896","CBFA2T3","hsa-miR-3143"
"8897","RLIM","hsa-miR-3183"
"8898","SSBP2","TAL1"
"8899","LHX4","IFT172"
"8900","LMO1","TAL1"
"8901","LMO1","GATA3"
"8902","LMO1","LYL1"
"8903","LMO1","RFNG"
"8904","LMO1","TAL2"
"8905","MRPL38","HSPB3"
"8906","MRPL38","SND1"
"8907","TAL1","TCF4"
"8908","TAL1","GATA3"
"8909","TAL1","ZHX1"
"8910","TAL1","TCF12"
"8911","TAL1","NCAPG2"
"8912","TAL1","CBFA2T2"
"8913","TAL1","GATA2"
"8914","TAL1","GATA1"
"8915","TAL1","ELSPBP1"
"8916","TCF4","ID2"
"8917","TCF4","ASCL1"
"8918","TCF4","MSC"
"8919","TCF4","ID3"
"8920","TCF4","ID1"
"8921","TCF4","MYOD1"
"8922","TCF4","ID4"
"8923","TCF4","NEUROD1"
"8924","TCF4","BCL9"
"8925","SSBP3","HEY2"
"8926","TEKT3","SASS6"
"8927","TEKT3","TTLL5"
"8928","TSNAX","LIN52"
"8929","TSNAX","MYBL1"
"8930","TSNAX","MYBL2"
"8931","TSNAX","MYLPF"
"8932","TSNAX","PARK7"
"8933","TSNAX","PDAP1"
"8934","TSNAX","LIN9"
"8935","TSNAX","PBXIP1"
"8936","TSNAX","MRFAP1L1"
"8937","EPS8L2","FAM161B"
"8938","MRPL24","SARM1"
"8939","MRPL24","CACTIN"
"8940","PHOX2A","ATF6B"
"8941","PHOX2A","ENSG00000168468"
"8942","PHOX2A","HAND2"
"8943","SIPA1L2","hsa-miR-3143"
"8944","RAD54L2","EYA3"
"8945","RAD54L2","FUBP1"
"8946","RAD54L2","ELAVL3"
"8947","RAD54L2","ACOT1"
"8948","RAD54L2","BTBD9"
"8949","RAD54L2","TP73"
"8950","RAD54L2","EYA4"
"8951","YAP1","RUNX2"
"8952","YAP1","NFE2"
"8953","YAP1","TEAD1"
"8954","YAP1","TEAD3"
"8955","YAP1","TEAD4"
"8956","YAP1","TEAD2"
"8957","YAP1","TP63"
"8958","YAP1","TP73"
"8959","YAP1","hsa-miR-429"
"8960","TDP2","SKIL"
"8961","TDP2","MGME1"
"8962","TDP2","ETS2"
"8963","TDP2","SUMO1"
"8964","TDP2","ZDHHC16"
"8965","MXD1","MYCL"
"8966","MXD1","TEKT2"
"8967","MXD1","SIN3B"
"8968","MXD1","MYCN"
"8969","LRPAP1","ARID1B"
"8970","LRPAP1","CIR1"
"8971","LRPAP1","PBXIP1"
"8972","LRPAP1","MCAT"
"8973","LRPAP1","FAM98A"
"8974","LRPAP1","ASCC3"
"8975","LRPAP1","BEND3"
"8976","LRPAP1","RBM33"
"8977","LRPAP1","DDB2"
"8978","LRPAP1","NUFIP2"
"8979","LRPAP1","CLK3"
"8980","LRPAP1","DHX30"
"8981","LRPAP1","HELZ"
"8982","LRPAP1","TXNDC9"
"8983","LRPAP1","SUMO4"
"8984","AEBP2","SUZ12"
"8985","ATF4","MAF"
"8986","ATF4","GPS2"
"8987","ATF4","GABBR2"
"8988","ATF4","TRIB3"
"8989","ATF4","PTCD3"
"8990","ATF4","ENSG00000180733"
"8991","ATF4","CREBZF"
"8992","ATF4","CEBPE"
"8993","ATF4","CEBPG"
"8994","LEF1","RUNX2"
"8995","LEF1","MITF"
"8996","LEF1","TLE1"
"8997","LEF1","ALX4"
"8998","NRIP1","PPARA"
"8999","NRIP1","HDAC3"
"9000","NRIP1","NR5A1"
"9001","NRIP1","PPARG"
"9002","NRIP1","AHR"
"9003","NRIP1","RXRB"
"9004","NRIP1","ENSG00000206289"
"9005","NRIP1","PPARD"
"9006","NRIP1","ESR1"
"9007","NRIP1","NR0B1"
"9008","NRIP1","NR3C1"
"9009","NRIP1","ENSG00000206218"
"9010","NRIP1","hsa-miR-429"
"9011","RUNX2","HDAC3"
"9012","RUNX2","RB1"
"9013","RUNX2","MSX2"
"9014","RUNX2","TLE4"
"9015","RUNX2","AXIN1"
"9016","RUNX2","DVL2"
"9017","RUNX2","SMAD6"
"9018","RUNX2","CBFB"
"9019","RUNX2","hsa-miR-3143"
"9020","MITF","PIAS3"
"9021","MITF","TFEB"
"9022","MITF","TFE3"
"9023","MITF","OTX2"
"9024","MITF","SUMO1"
"9025","MITF","TFEC"
"9026","LEMD3","SMAD9"
"9027","TLE1","TMSB4X"
"9028","TLE1","CRCT1"
"9029","TLE1","PAFAH1B3"
"9030","TLE1","PCDHA4"
"9031","TLE1","SERPINB9"
