"","V1","V2"
"838","CDK2","GSK3B"
"839","CDK2","MAPK15"
"840","CDK2","RPS6KA6"
"841","CDK2","CSNK1A1L"
"842","CDK2","CSNK1G2"
"843","CDK2","DCLK3"
"844","CDK2","AURKA"
"845","CDK2","CDK9"
"846","CDK2","TMX1"
"847","CDK2","PRKAB1"
"848","CDK2","AFF4"
"849","CDK2","PKMYT1"
"850","CDK2","ATP5A1"
"851","CDK2","MYH8"
"852","CDK2","GFPT1"
"853","CDK2","CDK7"
"854","CDK2","NCK2"
"855","CDK2","ADAM28"
"856","CDK2","BRD4"
"857","CDK2","CDK5"
"858","CDK2","CSNK1A1"
"859","CDK2","HRNR"
"860","CDK2","SEC16A"
"861","CDK2","RPS6KA1"
"862","CDK2","CAMK2D"
"863","CDK2","NQO2"
"864","CDK2","GAPVD1"
"865","CDK2","RPS6KA2"
"866","CDK2","TNIK"
"867","CDK2","PCED1A"
"868","CDK2","FES"
"869","CDK2","HCK"
"870","CDK2","SLK"
"871","CDK2","ADCK1"
"872","CDK2","TAOK3"
"873","CDK2","CKS1BP6"
"874","CDK2","TWF1"
"875","CDK2","MS4A3"
"876","CDK2","CDKN3"
"877","CDK2","ENSG00000215522"
"878","CDK2","FABP5"
"879","EIF2AK4","CSNK1G3"
"880","EIF2AK4","BRD3"
"881","EIF2AK4","CAMKK2"
"882","EIF2AK4","ENSG00000206300"
"883","EIF2AK4","ULK3"
"884","EIF2AK4","ACVR1B"
"885","EIF2AK4","ACVR2B"
"886","EIF2AK4","PLK4"
"887","EIF2AK4","INPPL1"
"888","EIF2AK4","DOK1"
"889","EIF2AK4","DOK2"
"890","EIF2AK4","SHC1"
"891","EIF2AK4","PIP4K2C"
"892","EIF2AK4","ENSG00000147507"
"893","EIF2AK4","ACOX3"
"894","EIF2AK4","ACTN4"
"895","EIF2AK4","ADCK3"
"896","EIF2AK4","ANAPC5"
"897","EIF2AK4","ANAPC7"
"898","EIF2AK4","ABL1"
"899","EIF2AK4","ABL2"
"900","EIF2AK4","BMPR1A"
"901","EIF2AK4","C2CD5"
"902","EIF2AK4","CAMK2B"
"903","EIF2AK4","CDK12"
"904","EIF2AK4","ANP32A"
"905","EIF2AK4","AP2A1"
"906","EIF2AK4","AP2B1"
"907","EIF2AK4","AP2M1"
"908","EIF2AK4","ARAF"
"909","EIF2AK4","ATP5B"
"910","EIF2AK4","ATP5C1"
"911","EIF2AK4","AZI2"
"912","EIF2AK4","EIF3J"
"913","EIF2AK4","EPHB1"
"914","EIF2AK4","EPHB4"
"915","EIF2AK4","FGFR1"
"916","EIF2AK4","FRYL"
"917","EIF2AK4","GAK"
"918","EIF2AK4","GSK3A"
"919","EIF2AK4","CSNK1D"
"920","EIF2AK4","CSNK1E"
"921","EIF2AK4","CSNK2A1"
"922","EIF2AK4","MAPK9"
"923","EIF2AK4","MARK2"
"924","EIF2AK4","MARK4"
"925","EIF2AK4","MELK"
"926","EIF2AK4","MLLT1"
"927","EIF2AK4","NEK11"
"928","EIF2AK4","NEK9"
"929","EIF2AK4","JAK1"
"930","EIF2AK4","JAK2"
"931","EIF2AK4","KIAA0195"
"932","EIF2AK4","MAP3K3"
"933","EIF2AK4","MAPK1"
"934","EIF2AK4","MAPK14"
"935","EIF2AK4","MAPK3"
"936","EIF2AK4","MAPK6"
"937","EIF2AK4","PRKAA1"
"938","EIF2AK4","PRKAB2"
"939","EIF2AK4","PRKCB"
"940","EIF2AK4","PTK2"
"941","EIF2AK4","PTPN18"
"942","EIF2AK4","RPS6KA3"
"943","EIF2AK4","NLK"
"944","EIF2AK4","PAK4"
"945","EIF2AK4","PDE4A"
"946","EIF2AK4","PDHA1"
"947","EIF2AK4","PKN1"
"948","EIF2AK4","STK16"
"949","EIF2AK4","SYK"
"950","EIF2AK4","TBK1"
"951","EIF2AK4","TEC"
"952","EIF2AK4","TESK2"
"953","EIF2AK4","TNFRSF14"
"954","EIF2AK4","TNK2"
"955","EIF2AK4","SPEG"
"956","EIF2AK4","SRC"
"957","EIF2AK4","SRRM1"
"958","EIF2AK4","SRRM2"
"959","EIF2AK4","SSB"
"960","EIF2AK4","TTN"
"961","EIF2AK4","TYK2"
"962","EIF2AK4","ENSG00000105216"
"963","EIF2AK4","ENSG00000206406"
"964","EIF2AK4","CDK13"
"965","EIF2AK4","MARK1"
"966","EIF2AK4","ATF2"
"967","EIF2AK4","MARK3"
"968","EIF2AK4","NTRK1"
"969","EIF2AK4","TNK1"
"970","EIF2AK4","WEE1"
"971","EIF2AK4","CDK1"
"972","EIF2AK4","CSK"
"973","EIF2AK4","FYN"
"974","EIF2AK4","YES1"
"975","EIF2AK4","PRKCA"
"976","EIF2AK4","PRKCD"
"977","EIF2AK4","DYRK1A"
"978","EIF2AK4","CAMK2G"
"979","EIF2AK4","BRAF"
"980","EIF2AK4","ADK"
"981","EIF2AK4","TANK"
"982","EIF2AK4","CSNK2A2"
"983","EIF2AK4","EPHA7"
"984","EIF2AK4","BMP2K"
"985","EIF2AK4","CSNK2B"
"986","EIF2AK4","RIPK2"
"987","EIF2AK4","ANXA2"
"988","EIF2AK4","KIT"
"989","EIF2AK4","ALDOA"
"990","EIF2AK4","ATAD3B"
"991","EIF2AK4","AURKB"
"992","EIF2AK4","CLK1"
"993","EIF2AK4","FER"
"994","EIF2AK4","MAP2K2"
"995","EIF2AK4","MAPK10"
"996","EIF2AK4","SIK2"
"997","EIF2AK4","SIK3"
"998","EIF2AK4","PRKD2"
"999","EIF2AK4","PTK2B"
"1000","EIF2AK4","TAOK1"
"1001","EIF2AK4","TBKBP1"
"1002","EIF2AK4","PDPK1"
"1003","EIF2AK4","LIMK1"
"1004","EIF2AK4","ALPK3"
"1005","EIF2AK4","AAK1"
"1006","EIF2AK4","BTK"
"1007","EIF2AK4","CCNH"
"1008","EIF2AK4","EIF2AK1"
"1009","EIF2AK4","DCK"
"1010","EIF2AK4","DCTPP1"
"1011","EIF2AK4","DDR1"
"1012","EIF2AK4","G3BP1"
"1013","EIF2AK4","GRAMD1A"
"1014","EIF2AK4","HIPK1"
"1015","EIF2AK4","EPHB2"
"1016","EIF2AK4","FAM83A"
"1017","EIF2AK4","MAP3K2"
"1018","EIF2AK4","MAP3K4"
"1019","EIF2AK4","MAP4K2"
"1020","EIF2AK4","MAP4K5"
"1021","EIF2AK4","LIMK2"
"1022","EIF2AK4","MAP3K11"
"1023","EIF2AK4","MNAT1"
"1024","EIF2AK4","PKN3"
"1025","EIF2AK4","PRKCQ"
"1026","EIF2AK4","TGFBR1"
"1027","EIF2AK4","ENSG00000091436"
"1028","EIF2AK4","ENSG00000137332"
"1029","EIF2AK4","GSK3B"
"1030","EIF2AK4","AURKA"
"1031","EIF2AK4","CDK9"
"1032","EIF2AK4","TMX1"
"1033","EIF2AK4","PRKAB1"
"1034","EIF2AK4","AFF4"
"1035","EIF2AK4","PKMYT1"
"1036","EIF2AK4","ATP5A1"
"1037","EIF2AK4","GFPT1"
"1038","EIF2AK4","CDK7"
"1039","EIF2AK4","NCK2"
"1040","EIF2AK4","ADAM28"
"1041","EIF2AK4","BRD4"
"1042","EIF2AK4","CDK5"
"1043","EIF2AK4","CSNK1A1"
"1044","EIF2AK4","HRNR"
"1045","EIF2AK4","SEC16A"
"1046","EIF2AK4","RPS6KA1"
"1047","EIF2AK4","CAMK2D"
"1048","EIF2AK4","NQO2"
"1049","EIF2AK4","GAPVD1"
"1050","EIF2AK4","RPS6KA2"
"1051","EIF2AK4","TNIK"
"1052","EIF2AK4","HCK"
"1053","EIF2AK4","SLK"
"1054","EIF2AK4","ADCK1"
"1055","EIF2AK4","TAOK3"
"1056","EIF2AK4","ENSG00000215522"
"1057","CSNK1G3","BRD3"
"1058","CSNK1G3","CAMKK2"
"1059","CSNK1G3","ENSG00000206300"
"1060","CSNK1G3","ULK3"
"1061","CSNK1G3","ACVR1B"
"1062","CSNK1G3","ACVR2B"
"1063","CSNK1G3","PLK4"
"1064","CSNK1G3","INPPL1"
"1065","CSNK1G3","DOK1"
"1066","CSNK1G3","DOK2"
"1067","CSNK1G3","FGR"
"1068","CSNK1G3","SHC1"
"1069","CSNK1G3","PIP4K2C"
"1070","CSNK1G3","ENSG00000147507"
"1071","CSNK1G3","ACOX3"
"1072","CSNK1G3","ACTN4"
"1073","CSNK1G3","ADCK3"
"1074","CSNK1G3","ANAPC5"
"1075","CSNK1G3","ANAPC7"
"1076","CSNK1G3","ABL1"
"1077","CSNK1G3","ABL2"
"1078","CSNK1G3","BMPR1A"
"1079","CSNK1G3","C2CD5"
"1080","CSNK1G3","CAMK2B"
"1081","CSNK1G3","CDK12"
"1082","CSNK1G3","ANP32A"
"1083","CSNK1G3","AP2A1"
"1084","CSNK1G3","AP2B1"
"1085","CSNK1G3","AP2M1"
"1086","CSNK1G3","ARAF"
"1087","CSNK1G3","ATP5B"
"1088","CSNK1G3","ATP5C1"
"1089","CSNK1G3","AZI2"
"1090","CSNK1G3","EIF3J"
"1091","CSNK1G3","EPHB1"
"1092","CSNK1G3","EPHB4"
"1093","CSNK1G3","FGFR1"
"1094","CSNK1G3","FRYL"
"1095","CSNK1G3","GAK"
"1096","CSNK1G3","GSK3A"
"1097","CSNK1G3","CSNK1D"
"1098","CSNK1G3","CSNK1E"
"1099","CSNK1G3","CSNK2A1"
"1100","CSNK1G3","MAPK9"
"1101","CSNK1G3","MARK2"
"1102","CSNK1G3","MARK4"
"1103","CSNK1G3","MELK"
"1104","CSNK1G3","MLLT1"
"1105","CSNK1G3","NEK11"
"1106","CSNK1G3","NEK9"
"1107","CSNK1G3","JAK1"
"1108","CSNK1G3","JAK2"
"1109","CSNK1G3","KIAA0195"
"1110","CSNK1G3","MAP3K3"
"1111","CSNK1G3","MAPK1"
"1112","CSNK1G3","MAPK14"
"1113","CSNK1G3","MAPK3"
"1114","CSNK1G3","MAPK6"
"1115","CSNK1G3","PRKAA1"
"1116","CSNK1G3","PRKAB2"
"1117","CSNK1G3","PRKCB"
"1118","CSNK1G3","PTK2"
"1119","CSNK1G3","PTPN18"
"1120","CSNK1G3","RPS6KA3"
"1121","CSNK1G3","NLK"
"1122","CSNK1G3","PAK4"
"1123","CSNK1G3","PDE4A"
"1124","CSNK1G3","PDHA1"
"1125","CSNK1G3","PKN1"
"1126","CSNK1G3","STK16"
"1127","CSNK1G3","SYK"
"1128","CSNK1G3","TBK1"
"1129","CSNK1G3","TEC"
"1130","CSNK1G3","TESK2"
"1131","CSNK1G3","TNFRSF14"
"1132","CSNK1G3","TNK2"
"1133","CSNK1G3","SPEG"
"1134","CSNK1G3","SRC"
"1135","CSNK1G3","SRRM1"
"1136","CSNK1G3","SRRM2"
"1137","CSNK1G3","SSB"
"1138","CSNK1G3","TTN"
"1139","CSNK1G3","TYK2"
"1140","CSNK1G3","ENSG00000105216"
"1141","CSNK1G3","ENSG00000206406"
"1142","CSNK1G3","EPHB3"
"1143","CSNK1G3","INSR"
"1144","CSNK1G3","BLK"
"1145","CSNK1G3","CAMK2A"
"1146","CSNK1G3","ATM"
"1147","CSNK1G3","ATR"
"1148","CSNK1G3","CSNK1G1"
"1149","CSNK1G3","EPHA5"
"1150","CSNK1G3","PHKG2"
"1151","CSNK1G3","PIK3C2A"
"1152","CSNK1G3","SGK1"
"1153","CSNK1G3","ENSG00000108504"
"1154","CSNK1G3","ATF2"
"1155","CSNK1G3","MTOR"
"1156","CSNK1G3","IGF1R"
"1157","CSNK1G3","MARK3"
"1158","CSNK1G3","NTRK1"
"1159","CSNK1G3","TNK1"
"1160","CSNK1G3","WEE1"
"1161","CSNK1G3","CDK1"
"1162","CSNK1G3","CSK"
"1163","CSNK1G3","FYN"
"1164","CSNK1G3","YES1"
"1165","CSNK1G3","PRKCA"
"1166","CSNK1G3","PRKCD"
"1167","CSNK1G3","PRKCG"
"1168","CSNK1G3","DYRK1A"
"1169","CSNK1G3","CAMK2G"
"1170","CSNK1G3","BRAF"
"1171","CSNK1G3","ADK"
"1172","CSNK1G3","TANK"
"1173","CSNK1G3","CSNK2A2"
"1174","CSNK1G3","EPHA7"
"1175","CSNK1G3","DIEXF"
"1176","CSNK1G3","BMP2K"
"1177","CSNK1G3","CSNK2B"
"1178","CSNK1G3","RIPK2"
"1179","CSNK1G3","ANXA2"
"1180","CSNK1G3","KIT"
"1181","CSNK1G3","ALDOA"
"1182","CSNK1G3","ATAD3B"
"1183","CSNK1G3","AURKB"
"1184","CSNK1G3","CLK1"
"1185","CSNK1G3","FER"
"1186","CSNK1G3","MAP2K2"
"1187","CSNK1G3","SIK2"
"1188","CSNK1G3","SIK3"
"1189","CSNK1G3","PRKD2"
"1190","CSNK1G3","PTK2B"
"1191","CSNK1G3","TAOK1"
"1192","CSNK1G3","TBKBP1"
"1193","CSNK1G3","PDPK1"
"1194","CSNK1G3","EPHA2"
"1195","CSNK1G3","LIMK1"
"1196","CSNK1G3","ALPK3"
"1197","CSNK1G3","AAK1"
"1198","CSNK1G3","BTK"
"1199","CSNK1G3","CCNH"
"1200","CSNK1G3","EIF2AK1"
"1201","CSNK1G3","DCK"
"1202","CSNK1G3","DCTPP1"
"1203","CSNK1G3","DDR1"
"1204","CSNK1G3","G3BP1"
"1205","CSNK1G3","GRAMD1A"
"1206","CSNK1G3","HIPK1"
"1207","CSNK1G3","EPHB2"
"1208","CSNK1G3","FAM83A"
"1209","CSNK1G3","MAP3K2"
"1210","CSNK1G3","MAP3K4"
"1211","CSNK1G3","MAP4K2"
"1212","CSNK1G3","MAP4K5"
"1213","CSNK1G3","LIMK2"
"1214","CSNK1G3","MAP3K11"
"1215","CSNK1G3","MNAT1"
"1216","CSNK1G3","PKN3"
"1217","CSNK1G3","PRKCQ"
"1218","CSNK1G3","TGFBR1"
"1219","CSNK1G3","ENSG00000091436"
"1220","CSNK1G3","ENSG00000137332"
"1221","CSNK1G3","RPS6KA4"
"1222","CSNK1G3","GSK3B"
"1223","CSNK1G3","MAPK15"
"1224","CSNK1G3","RPS6KA6"
"1225","CSNK1G3","CSNK1A1L"
"1226","CSNK1G3","CSNK1G2"
"1227","CSNK1G3","AURKA"
"1228","CSNK1G3","CDK9"
"1229","CSNK1G3","TMX1"
"1230","CSNK1G3","PRKAB1"
"1231","CSNK1G3","AFF4"
"1232","CSNK1G3","PKMYT1"
"1233","CSNK1G3","ATP5A1"
"1234","CSNK1G3","GFPT1"
"1235","CSNK1G3","CDK7"
"1236","CSNK1G3","NCK2"
"1237","CSNK1G3","ADAM28"
"1238","CSNK1G3","BRD4"
"1239","CSNK1G3","CDK5"
"1240","CSNK1G3","CSNK1A1"
"1241","CSNK1G3","HRNR"
"1242","CSNK1G3","SEC16A"
"1243","CSNK1G3","RPS6KA1"
"1244","CSNK1G3","CAMK2D"
"1245","CSNK1G3","NQO2"
"1246","CSNK1G3","GAPVD1"
"1247","CSNK1G3","RPS6KA2"
"1248","CSNK1G3","TNIK"
"1249","CSNK1G3","OSBPL3"
"1250","CSNK1G3","FES"
"1251","CSNK1G3","HCK"
"1252","CSNK1G3","PPP1R14A"
"1253","CSNK1G3","SLK"
"1254","CSNK1G3","ADCK1"
"1255","CSNK1G3","TAOK3"
"1256","CSNK1G3","ENSG00000215522"
"1257","BRD3","CAMKK2"
"1258","BRD3","ENSG00000206300"
"1259","BRD3","ULK3"
"1260","BRD3","ACVR1B"
"1261","BRD3","ACVR2B"
"1262","BRD3","PLK4"
"1263","BRD3","INPPL1"
"1264","BRD3","DOK1"
"1265","BRD3","DOK2"
"1266","BRD3","SHC1"
"1267","BRD3","PIP4K2C"
"1268","BRD3","ENSG00000147507"
"1269","BRD3","ACOX3"
"1270","BRD3","ACTN4"
"1271","BRD3","ADCK3"
"1272","BRD3","ANAPC5"
"1273","BRD3","ANAPC7"
"1274","BRD3","ABL1"
"1275","BRD3","ABL2"
"1276","BRD3","BMPR1A"
"1277","BRD3","C2CD5"
"1278","BRD3","CAMK2B"
"1279","BRD3","CDK12"
"1280","BRD3","ANP32A"
"1281","BRD3","AP2A1"
"1282","BRD3","AP2B1"
"1283","BRD3","AP2M1"
"1284","BRD3","ARAF"
"1285","BRD3","ATP5B"
"1286","BRD3","ATP5C1"
"1287","BRD3","AZI2"
"1288","BRD3","EIF3J"
"1289","BRD3","EPHB1"
"1290","BRD3","EPHB4"
"1291","BRD3","FGFR1"
"1292","BRD3","FRYL"
"1293","BRD3","GAK"
"1294","BRD3","GSK3A"
"1295","BRD3","CSNK1D"
"1296","BRD3","CSNK1E"
"1297","BRD3","CSNK2A1"
"1298","BRD3","MAPK9"
"1299","BRD3","MARK2"
"1300","BRD3","MARK4"
"1301","BRD3","MELK"
"1302","BRD3","MLLT1"
"1303","BRD3","NEK11"
"1304","BRD3","NEK9"
"1305","BRD3","JAK1"
"1306","BRD3","JAK2"
"1307","BRD3","KIAA0195"
"1308","BRD3","MAP3K3"
"1309","BRD3","MAPK1"
"1310","BRD3","MAPK14"
"1311","BRD3","MAPK3"
"1312","BRD3","MAPK6"
"1313","BRD3","PRKAA1"
"1314","BRD3","PRKAB2"
"1315","BRD3","PRKCB"
"1316","BRD3","PTK2"
"1317","BRD3","PTPN18"
"1318","BRD3","RPS6KA3"
"1319","BRD3","NLK"
"1320","BRD3","PAK4"
"1321","BRD3","PDE4A"
"1322","BRD3","PDHA1"
"1323","BRD3","PKN1"
"1324","BRD3","STK16"
"1325","BRD3","SYK"
"1326","BRD3","TBK1"
"1327","BRD3","TEC"
"1328","BRD3","TESK2"
"1329","BRD3","TNFRSF14"
"1330","BRD3","TNK2"
"1331","BRD3","SPEG"
"1332","BRD3","SRC"
"1333","BRD3","SRRM1"
"1334","BRD3","SRRM2"
"1335","BRD3","SSB"
"1336","BRD3","TTN"
"1337","BRD3","TYK2"
"1338","BRD3","ENSG00000105216"
"1339","BRD3","ENSG00000206406"
"1340","BRD3","INSR"
"1341","BRD3","ATF2"
"1342","BRD3","MTOR"
"1343","BRD3","IGF1R"
"1344","BRD3","MARK3"
"1345","BRD3","NTRK1"
"1346","BRD3","TNK1"
"1347","BRD3","WEE1"
"1348","BRD3","CDK1"
"1349","BRD3","CSK"
"1350","BRD3","FYN"
"1351","BRD3","YES1"
"1352","BRD3","PRKCA"
"1353","BRD3","PRKCD"
"1354","BRD3","DYRK1A"
"1355","BRD3","CAMK2G"
"1356","BRD3","BRAF"
"1357","BRD3","MAPK8"
"1358","BRD3","ADK"
"1359","BRD3","TANK"
"1360","BRD3","CSNK2A2"
"1361","BRD3","EPHA7"
"1362","BRD3","BMP2K"
"1363","BRD3","CSNK2B"
"1364","BRD3","RIPK2"
"1365","BRD3","ANXA2"
"1366","BRD3","KIT"
"1367","BRD3","ALDOA"
"1368","BRD3","ATAD3B"
"1369","BRD3","AURKB"
"1370","BRD3","CLK1"
"1371","BRD3","FER"
"1372","BRD3","MAP2K2"
"1373","BRD3","SIK2"
"1374","BRD3","SIK3"
"1375","BRD3","PRKD2"
"1376","BRD3","PTK2B"
"1377","BRD3","TAOK1"
"1378","BRD3","TBKBP1"
"1379","BRD3","PDPK1"
"1380","BRD3","LIMK1"
"1381","BRD3","ALPK3"
"1382","BRD3","AAK1"
"1383","BRD3","BTK"
"1384","BRD3","CCNH"
"1385","BRD3","CDC42BPA"
"1386","BRD3","EIF2AK1"
"1387","BRD3","DCK"
"1388","BRD3","DCTPP1"
"1389","BRD3","DDR1"
"1390","BRD3","G3BP1"
"1391","BRD3","GRAMD1A"
"1392","BRD3","HIPK1"
"1393","BRD3","EPHB2"
"1394","BRD3","FAM83A"
"1395","BRD3","MAP3K2"
"1396","BRD3","MAP3K4"
"1397","BRD3","MAP4K2"
"1398","BRD3","MAP4K5"
"1399","BRD3","LIMK2"
"1400","BRD3","MAP3K11"
"1401","BRD3","MNAT1"
"1402","BRD3","PKN3"
"1403","BRD3","PRKCQ"
"1404","BRD3","TGFBR1"
"1405","BRD3","ENSG00000091436"
"1406","BRD3","ENSG00000137332"
"1407","BRD3","GSK3B"
"1408","BRD3","AURKA"
"1409","BRD3","CDK9"
"1410","BRD3","TMX1"
"1411","BRD3","PRKAB1"
"1412","BRD3","AFF4"
"1413","BRD3","PKMYT1"
"1414","BRD3","ATP5A1"
"1415","BRD3","GFPT1"
"1416","BRD3","CDK7"
"1417","BRD3","NCK2"
"1418","BRD3","ADAM28"
"1419","BRD3","BRD4"
"1420","BRD3","CDK5"
"1421","BRD3","CSNK1A1"
"1422","BRD3","HRNR"
"1423","BRD3","SEC16A"
"1424","BRD3","RPS6KA1"
"1425","BRD3","CAMK2D"
"1426","BRD3","NQO2"
"1427","BRD3","GAPVD1"
"1428","BRD3","RPS6KA2"
"1429","BRD3","TNIK"
"1430","BRD3","HCK"
"1431","BRD3","SLK"
"1432","BRD3","ADCK1"
"1433","BRD3","TAOK3"
"1434","BRD3","ENSG00000215522"
"1435","CAMKK2","ENSG00000206300"
"1436","CAMKK2","ULK3"
"1437","CAMKK2","ACVR1B"
"1438","CAMKK2","ACVR2B"
"1439","CAMKK2","PLK4"
"1440","CAMKK2","INPPL1"
"1441","CAMKK2","DOK1"
"1442","CAMKK2","DOK2"
"1443","CAMKK2","FGR"
"1444","CAMKK2","SHC1"
"1445","CAMKK2","PIP4K2C"
"1446","CAMKK2","ENSG00000147507"
"1447","CAMKK2","ACOX3"
"1448","CAMKK2","ACTN4"
"1449","CAMKK2","ADCK3"
"1450","CAMKK2","ANAPC5"
"1451","CAMKK2","ANAPC7"
"1452","CAMKK2","ABL1"
"1453","CAMKK2","ABL2"
"1454","CAMKK2","BMPR1A"
"1455","CAMKK2","C2CD5"
"1456","CAMKK2","CAMK2B"
"1457","CAMKK2","CDK12"
"1458","CAMKK2","ANP32A"
"1459","CAMKK2","AP2A1"
"1460","CAMKK2","AP2B1"
"1461","CAMKK2","AP2M1"
"1462","CAMKK2","ARAF"
"1463","CAMKK2","ATP5B"
"1464","CAMKK2","ATP5C1"
"1465","CAMKK2","AZI2"
"1466","CAMKK2","EIF3J"
"1467","CAMKK2","EPHB1"
"1468","CAMKK2","EPHB4"
"1469","CAMKK2","FGFR1"
"1470","CAMKK2","FRYL"
"1471","CAMKK2","GAK"
"1472","CAMKK2","GSK3A"
"1473","CAMKK2","CSNK1D"
"1474","CAMKK2","CSNK1E"
"1475","CAMKK2","CSNK2A1"
"1476","CAMKK2","MAPK9"
"1477","CAMKK2","MARK2"
"1478","CAMKK2","MARK4"
"1479","CAMKK2","MELK"
"1480","CAMKK2","MLLT1"
"1481","CAMKK2","NEK11"
"1482","CAMKK2","NEK9"
"1483","CAMKK2","JAK1"
"1484","CAMKK2","JAK2"
"1485","CAMKK2","KIAA0195"
"1486","CAMKK2","MAP3K3"
"1487","CAMKK2","MAPK1"
"1488","CAMKK2","MAPK14"
"1489","CAMKK2","MAPK3"
"1490","CAMKK2","MAPK6"
"1491","CAMKK2","PRKAA1"
"1492","CAMKK2","PRKAB2"
"1493","CAMKK2","PRKCB"
"1494","CAMKK2","PTK2"
"1495","CAMKK2","PTPN18"
"1496","CAMKK2","RPS6KA3"
"1497","CAMKK2","NLK"
"1498","CAMKK2","PAK4"
"1499","CAMKK2","PDE4A"
"1500","CAMKK2","PDHA1"
"1501","CAMKK2","PKN1"
"1502","CAMKK2","STK16"
"1503","CAMKK2","SYK"
"1504","CAMKK2","TBK1"
"1505","CAMKK2","TEC"
"1506","CAMKK2","TESK2"
"1507","CAMKK2","TNFRSF14"
"1508","CAMKK2","TNK2"
"1509","CAMKK2","SPEG"
"1510","CAMKK2","SRC"
"1511","CAMKK2","SRRM1"
"1512","CAMKK2","SRRM2"
"1513","CAMKK2","SSB"
"1514","CAMKK2","TTN"
"1515","CAMKK2","TYK2"
"1516","CAMKK2","ENSG00000105216"
"1517","CAMKK2","ENSG00000206406"
"1518","CAMKK2","EPHB3"
"1519","CAMKK2","INSR"
"1520","CAMKK2","BLK"
"1521","CAMKK2","CAMK2A"
"1522","CAMKK2","ATM"
"1523","CAMKK2","ATR"
"1524","CAMKK2","CSNK1G1"
"1525","CAMKK2","EPHA5"
"1526","CAMKK2","PHKG2"
"1527","CAMKK2","PIK3C2A"
"1528","CAMKK2","SGK1"
"1529","CAMKK2","ENSG00000108504"
"1530","CAMKK2","ATF2"
"1531","CAMKK2","MTOR"
"1532","CAMKK2","IGF1R"
"1533","CAMKK2","MARK3"
"1534","CAMKK2","NTRK1"
"1535","CAMKK2","TNK1"
"1536","CAMKK2","WEE1"
"1537","CAMKK2","CDK1"
"1538","CAMKK2","CSK"
"1539","CAMKK2","FYN"
"1540","CAMKK2","YES1"
"1541","CAMKK2","PRKCA"
"1542","CAMKK2","PRKCD"
"1543","CAMKK2","PRKCG"
"1544","CAMKK2","DYRK1A"
"1545","CAMKK2","CAMK2G"
"1546","CAMKK2","BRAF"
"1547","CAMKK2","ADK"
"1548","CAMKK2","TANK"
"1549","CAMKK2","CSNK2A2"
"1550","CAMKK2","EPHA7"
"1551","CAMKK2","DIEXF"
"1552","CAMKK2","BMP2K"
"1553","CAMKK2","CSNK2B"
"1554","CAMKK2","RIPK2"
"1555","CAMKK2","ANXA2"
"1556","CAMKK2","KIT"
"1557","CAMKK2","ALDOA"
"1558","CAMKK2","ATAD3B"
"1559","CAMKK2","AURKB"
"1560","CAMKK2","CLK1"
"1561","CAMKK2","FER"
"1562","CAMKK2","MAP2K2"
"1563","CAMKK2","SIK2"
"1564","CAMKK2","SIK3"
"1565","CAMKK2","PRKD2"
"1566","CAMKK2","PTK2B"
"1567","CAMKK2","TAOK1"
"1568","CAMKK2","TBKBP1"
"1569","CAMKK2","PDPK1"
"1570","CAMKK2","EPHA2"
"1571","CAMKK2","LIMK1"
"1572","CAMKK2","ALPK3"
"1573","CAMKK2","AAK1"
"1574","CAMKK2","BTK"
"1575","CAMKK2","CCNH"
"1576","CAMKK2","EIF2AK1"
"1577","CAMKK2","DCK"
"1578","CAMKK2","DCTPP1"
"1579","CAMKK2","DDR1"
"1580","CAMKK2","G3BP1"
"1581","CAMKK2","GRAMD1A"
"1582","CAMKK2","HIPK1"
"1583","CAMKK2","EPHB2"
"1584","CAMKK2","FAM83A"
"1585","CAMKK2","MAP3K2"
"1586","CAMKK2","MAP3K4"
"1587","CAMKK2","MAP4K2"
"1588","CAMKK2","MAP4K5"
"1589","CAMKK2","LIMK2"
"1590","CAMKK2","MAP3K11"
"1591","CAMKK2","MNAT1"
"1592","CAMKK2","PKN3"
"1593","CAMKK2","PRKCQ"
"1594","CAMKK2","TGFBR1"
"1595","CAMKK2","ENSG00000091436"
"1596","CAMKK2","ENSG00000137332"
"1597","CAMKK2","RPS6KA4"
"1598","CAMKK2","GSK3B"
"1599","CAMKK2","MAPK15"
"1600","CAMKK2","RPS6KA6"
"1601","CAMKK2","CSNK1A1L"
"1602","CAMKK2","CSNK1G2"
"1603","CAMKK2","AURKA"
"1604","CAMKK2","CDK9"
"1605","CAMKK2","TMX1"
"1606","CAMKK2","PRKAB1"
"1607","CAMKK2","AFF4"
"1608","CAMKK2","PKMYT1"
"1609","CAMKK2","ATP5A1"
"1610","CAMKK2","GFPT1"
"1611","CAMKK2","CDK7"
"1612","CAMKK2","NCK2"
"1613","CAMKK2","ADAM28"
"1614","CAMKK2","BRD4"
"1615","CAMKK2","CDK5"
"1616","CAMKK2","CSNK1A1"
"1617","CAMKK2","HRNR"
"1618","CAMKK2","SEC16A"
"1619","CAMKK2","RPS6KA1"
"1620","CAMKK2","CAMK2D"
"1621","CAMKK2","NQO2"
"1622","CAMKK2","GAPVD1"
"1623","CAMKK2","RPS6KA2"
"1624","CAMKK2","TNIK"
"1625","CAMKK2","OSBPL3"
"1626","CAMKK2","FES"
"1627","CAMKK2","HCK"
"1628","CAMKK2","SLK"
"1629","CAMKK2","ADCK1"
"1630","CAMKK2","TAOK3"
