"","V1","V2"
"3893","RPAP2","SRSF7"
"3894","RPAP2","GPR88"
"3895","RPAP2","SF1"
"3896","RPAP2","RNPS1"
"3897","RPAP2","UBAP2L"
"3898","RPAP2","DAZAP1"
"3899","RPAP2","PTBP1"
"3900","RPAP2","RAPGEF6"
"3901","RPAP2","SPG20"
"3902","RPAP2","URI1"
"3903","RPAP2","WBP2"
"3904","RPAP2","CMSS1"
"3905","UBTF","FBL"
"3906","UBTF","MED12"
"3907","UBTF","POLR2E"
"3908","UBTF","CCNC"
"3909","UBTF","CDK8"
"3910","UBTF","DDX50"
"3911","UBTF","MED1"
"3912","UBTF","MED10"
"3913","UBTF","MED13L"
"3914","UBTF","MED14"
"3915","UBTF","MED15"
"3916","UBTF","ELL2"
"3917","UBTF","HDAC6"
"3918","UBTF","HNRNPM"
"3919","UBTF","MED30"
"3920","UBTF","MED31"
"3921","UBTF","MED6"
"3922","UBTF","MED7"
"3923","UBTF","MED9"
"3924","UBTF","MED17"
"3925","UBTF","MED20"
"3926","UBTF","MED25"
"3927","UBTF","MED27"
"3928","UBTF","MED28"
"3929","UBTF","POLR2K"
"3930","UBTF","POLR2L"
"3931","UBTF","SMN1"
"3932","UBTF","POLR2C"
"3933","UBTF","POLR2G"
"3934","UBTF","POLR2I"
"3935","UBTF","POLR2J"
"3936","UBTF","TARDBP"
"3937","UBTF","UBR5"
"3938","UBTF","SNRPD1"
"3939","UBTF","RSL1D1"
"3940","UBTF","DDB1"
"3941","UBTF","HCFC1"
"3942","UBTF","ACIN1"
"3943","UBTF","ANAPC1"
"3944","UBTF","ANAPC2"
"3945","UBTF","DDX21"
"3946","UBTF","DDX31"
"3947","UBTF","CHD9"
"3948","UBTF","DNM2"
"3949","UBTF","DNALI1"
"3950","UBTF","LUC7L3"
"3951","UBTF","NOL8"
"3952","UBTF","PPIG"
"3953","UBTF","SRSF3"
"3954","UBTF","TCOF1"
"3955","UBTF","ZBTB9"
"3956","UBTF","ZCCHC10"
"3957","UBTF","POLR2F"
"3958","UBTF","DNAJA1"
"3959","UBTF","POLR2H"
"3960","UBTF","AHCTF1"
"3961","UBTF","PRPF4B"
"3962","UBTF","SMN2"
"3963","UBTF","MED13"
"3964","UBTF","MED18"
"3965","UBTF","MED29"
"3966","UBTF","MED19"
"3967","UBTF","MED23"
"3968","UBTF","MED26"
"3969","UBTF","POLR2B"
"3970","UBTF","RNPS1"
"3971","UBTF","PTBP1"
"3972","UBTF","CMSS1"
"3973","FBL","UPF1"
"3974","FBL","MED12"
"3975","FBL","POLR2E"
"3976","FBL","CCNC"
"3977","FBL","CDK8"
"3978","FBL","DDX50"
"3979","FBL","MED1"
"3980","FBL","MED10"
"3981","FBL","MED13L"
"3982","FBL","MED14"
"3983","FBL","MED15"
"3984","FBL","ELL2"
"3985","FBL","HDAC6"
"3986","FBL","HNRNPM"
"3987","FBL","MED30"
"3988","FBL","MED31"
"3989","FBL","MED6"
"3990","FBL","MED7"
"3991","FBL","MED9"
"3992","FBL","MED17"
"3993","FBL","MED20"
"3994","FBL","MED25"
"3995","FBL","MED27"
"3996","FBL","MED28"
"3997","FBL","POLR2L"
"3998","FBL","SMN1"
"3999","FBL","POLR2C"
"4000","FBL","POLR2G"
"4001","FBL","POLR2I"
"4002","FBL","POLR2J"
"4003","FBL","TARDBP"
"4004","FBL","UBR5"
"4005","FBL","AAR2"
"4006","FBL","BUD31"
"4007","FBL","LSM3"
"4008","FBL","LSM5"
"4009","FBL","LSM6"
"4010","FBL","NFX1"
"4011","FBL","LSM7"
"4012","FBL","MIOS"
"4013","FBL","PRPF8"
"4014","FBL","PATL1"
"4015","FBL","SNRPA1"
"4016","FBL","SNRPD1"
"4017","FBL","SF3A2"
"4018","FBL","SF3A3"
"4019","FBL","TXNL4A"
"4020","FBL","ZMAT2"
"4021","FBL","ENSG00000111987"
"4022","FBL","RSL1D1"
"4023","FBL","DDB1"
"4024","FBL","HNRNPC"
"4025","FBL","HNRNPR"
"4026","FBL","HCFC1"
"4027","FBL","PRPF40A"
"4028","FBL","ELAVL1"
"4029","FBL","ACIN1"
"4030","FBL","ANAPC1"
"4031","FBL","ANAPC2"
"4032","FBL","DDX21"
"4033","FBL","DDX31"
"4034","FBL","CHD9"
"4035","FBL","DNM2"
"4036","FBL","DNALI1"
"4037","FBL","LUC7L3"
"4038","FBL","NOL8"
"4039","FBL","PPIG"
"4040","FBL","SRSF3"
"4041","FBL","TCOF1"
"4042","FBL","ZBTB9"
"4043","FBL","ZCCHC10"
"4044","FBL","LUC7L"
"4045","FBL","SNW1"
"4046","FBL","CRNKL1"
"4047","FBL","LYAR"
"4048","FBL","PAPOLA"
"4049","FBL","SNRPD3"
"4050","FBL","POLR2F"
"4051","FBL","NHP2L1"
"4052","FBL","DNAJA1"
"4053","FBL","POLR2H"
"4054","FBL","AHCTF1"
"4055","FBL","PRPF4B"
"4056","FBL","RTCA"
"4057","FBL","SNURF"
"4058","FBL","LSM2"
"4059","FBL","DDX23"
"4060","FBL","PRPF19"
"4061","FBL","PCID2"
"4062","FBL","PLRG1"
"4063","FBL","SEH1L"
"4064","FBL","SF3A1"
"4065","FBL","SF3B2"
"4066","FBL","SMN2"
"4067","FBL","TFIP11"
"4068","FBL","TRPT1"
"4069","FBL","ENSG00000172850"
"4070","FBL","SRSF1"
"4071","FBL","H1FX"
"4072","FBL","CPSF2"
"4073","FBL","HNRNPA3"
"4074","FBL","SFPQ"
"4075","FBL","MED13"
"4076","FBL","MED18"
"4077","FBL","MED29"
"4078","FBL","MED19"
"4079","FBL","MED23"
"4080","FBL","MED26"
"4081","FBL","POLR2B"
"4082","FBL","HIST1H1C"
"4083","FBL","DDX17"
"4084","FBL","HNRNPL"
"4085","FBL","DHX38"
"4086","FBL","PARP1"
"4087","FBL","SF3B1"
"4088","FBL","RNPS1"
"4089","FBL","PTBP1"
"4090","FBL","SNRPA"
"4091","FBL","SNRPN"
"4092","FBL","RRP36"
"4093","FBL","CMSS1"
"4094","UPF1","NAA38"
"4095","UPF1","MED6"
"4096","UPF1","AAR2"
"4097","UPF1","BUD31"
"4098","UPF1","LSM3"
"4099","UPF1","LSM5"
"4100","UPF1","LSM6"
"4101","UPF1","LSM7"
"4102","UPF1","MIOS"
"4103","UPF1","MRPL17"
"4104","UPF1","PRPF8"
"4105","UPF1","PATL1"
"4106","UPF1","SNRPD1"
"4107","UPF1","SF3A2"
"4108","UPF1","SF3A3"
"4109","UPF1","TXNL4A"
"4110","UPF1","ZMAT2"
"4111","UPF1","ENSG00000111987"
"4112","UPF1","HNRNPR"
"4113","UPF1","LUC7L"
"4114","UPF1","TIA1"
"4115","UPF1","TIAL1"
"4116","UPF1","NCBP2"
"4117","UPF1","SNRPD3"
"4118","UPF1","LSM2"
"4119","UPF1","PLRG1"
"4120","UPF1","SF3A1"
"4121","UPF1","SF3B2"
"4122","UPF1","TFIP11"
"4123","UPF1","ENSG00000172850"
"4124","UPF1","NCBP1"
"4125","UPF1","CASC3"
"4126","UPF1","SF1"
"4127","UPF1","SF3B1"
"4128","UPF1","SNRPA"
"4129","UPF1","TRMT112"
"4130","UPF1","RPRD2"
"4131","YBX1","POLR2E"
"4132","YBX1","CPSF1"
"4133","YBX1","CLP1"
"4134","YBX1","CCAR1"
"4135","YBX1","HNRNPM"
"4136","YBX1","POLR2K"
"4137","YBX1","POLR2L"
"4138","YBX1","POLR2C"
"4139","YBX1","POLR2G"
"4140","YBX1","POLR2I"
"4141","YBX1","POLR2J"
"4142","YBX1","NFX1"
"4143","YBX1","SNRPA1"
"4144","YBX1","SNRPD1"
"4145","YBX1","SF3A2"
"4146","YBX1","SF3A3"
"4147","YBX1","TXNL4A"
"4148","YBX1","ENSG00000111987"
"4149","YBX1","CSTF2"
"4150","YBX1","RSL1D1"
"4151","YBX1","HNRNPC"
"4152","YBX1","RBMX"
"4153","YBX1","CD2BP2"
"4154","YBX1","HNRNPR"
"4155","YBX1","NUDT21"
"4156","YBX1","DDX21"
"4157","YBX1","SRSF3"
"4158","YBX1","TCOF1"
"4159","YBX1","SNRPF"
"4160","YBX1","SMC1A"
"4161","YBX1","LYAR"
"4162","YBX1","NCBP2"
"4163","YBX1","PAPOLA"
"4164","YBX1","SNRPD3"
"4165","YBX1","HIST1H1D"
"4166","YBX1","POLR2F"
"4167","YBX1","NHP2L1"
"4168","YBX1","RBM5"
"4169","YBX1","HNRNPUL1"
"4170","YBX1","HNRNPD"
"4171","YBX1","POLR2H"
"4172","YBX1","GTF2F2"
"4173","YBX1","CDC40"
"4174","YBX1","DDX23"
"4175","YBX1","SF3A1"
"4176","YBX1","SF3B2"
"4177","YBX1","PCF11"
"4178","YBX1","SRSF1"
"4179","YBX1","H1FX"
"4180","YBX1","ILF2"
"4181","YBX1","CPSF2"
"4182","YBX1","FUS"
"4183","YBX1","GTF2F1"
"4184","YBX1","MAGOH"
"4185","YBX1","CASKIN1"
"4186","YBX1","SF3B5"
"4187","YBX1","HNRNPA3"
"4188","YBX1","PCBP2"
"4189","YBX1","NCBP1"
"4190","YBX1","POLR2B"
"4191","YBX1","ACTA2"
"4192","YBX1","SCYL2"
"4193","YBX1","U2AF1"
"4194","YBX1","HNRNPL"
"4195","YBX1","SRSF4"
"4196","YBX1","DHX38"
"4197","YBX1","CPSF7"
"4198","YBX1","SRSF2"
"4199","YBX1","DNAJC8"
"4200","YBX1","PHF5A"
"4201","YBX1","SNRPB2"
"4202","YBX1","SNRPB"
"4203","YBX1","SRSF6"
"4204","YBX1","SRSF7"
"4205","YBX1","CSTF1"
"4206","YBX1","PABPN1"
"4207","YBX1","SF3B1"
"4208","YBX1","SRSF9"
"4209","YBX1","SRSF5"
"4210","YBX1","U2AF2"
"4211","YBX1","PTBP1"
"4212","YBX1","SNRPA"
"4213","YBX1","SRPK1"
"4214","MED12","POLR2E"
"4215","MED12","RECQL5"
"4216","MED12","KANSL3"
"4217","MED12","CCNC"
"4218","MED12","CDK8"
"4219","MED12","DDX50"
"4220","MED12","CCAR1"
"4221","MED12","MED1"
"4222","MED12","MED10"
"4223","MED12","MED13L"
"4224","MED12","MED14"
"4225","MED12","MED15"
"4226","MED12","ELL2"
"4227","MED12","GCOM1"
"4228","MED12","GPN3"
"4229","MED12","HDAC6"
"4230","MED12","HNRNPM"
"4231","MED12","LEPRE1"
"4232","MED12","MED30"
"4233","MED12","MED31"
"4234","MED12","MED6"
"4235","MED12","MED7"
"4236","MED12","MED9"
"4237","MED12","MED17"
"4238","MED12","MED20"
"4239","MED12","MED25"
"4240","MED12","MED27"
"4241","MED12","MED28"
"4242","MED12","POLR2K"
"4243","MED12","POLR2L"
"4244","MED12","SMN1"
"4245","MED12","P4HB"
"4246","MED12","POLR2C"
"4247","MED12","POLR2G"
"4248","MED12","POLR2I"
"4249","MED12","POLR2J"
"4250","MED12","TARDBP"
"4251","MED12","UBR5"
"4252","MED12","SNRPD1"
"4253","MED12","RSL1D1"
"4254","MED12","DDB1"
"4255","MED12","HCFC1"
"4256","MED12","ACIN1"
"4257","MED12","ANAPC1"
"4258","MED12","ANAPC2"
"4259","MED12","DDX21"
"4260","MED12","DDX31"
"4261","MED12","CHD9"
"4262","MED12","DNM2"
"4263","MED12","DNALI1"
"4264","MED12","LUC7L3"
"4265","MED12","NOL8"
"4266","MED12","PPIG"
"4267","MED12","SRSF3"
"4268","MED12","TCOF1"
"4269","MED12","ZBTB9"
"4270","MED12","ZCCHC10"
"4271","MED12","POLR2F"
"4272","MED12","DNAJA1"
"4273","MED12","AIFM1"
"4274","MED12","POLR2H"
"4275","MED12","TMLHE"
"4276","MED12","AHCTF1"
"4277","MED12","PRPF4B"
"4278","MED12","PRPF19"
"4279","MED12","SMN2"
"4280","MED12","EXOC4"
"4281","MED12","TREX2"
"4282","MED12","CCNT1"
"4283","MED12","MED13"
"4284","MED12","ACAD8"
"4285","MED12","HAUS7"
"4286","MED12","MED18"
"4287","MED12","MED29"
"4288","MED12","MED19"
"4289","MED12","MED23"
"4290","MED12","MED26"
"4291","MED12","ENSG00000189229"
"4292","MED12","POLR2B"
"4293","MED12","RNPS1"
"4294","MED12","PTBP1"
"4295","MED12","TRMT112"
"4296","MED12","CMSS1"
"4297","PIN1","POLR2E"
"4298","PIN1","CDK8"
"4299","PIN1","POLR2L"
"4300","PIN1","POLR2C"
"4301","PIN1","POLR2G"
"4302","PIN1","POLR2I"
"4303","PIN1","POLR2J"
"4304","PIN1","PRPF8"
"4305","PIN1","ETV6"
"4306","PIN1","DDB1"
"4307","PIN1","HNRNPC"
"4308","PIN1","TBC1D4"
"4309","PIN1","KIAA1429"
"4310","PIN1","ZCCHC10"
"4311","PIN1","POLR2F"
"4312","PIN1","HNRNPD"
"4313","PIN1","POLR2H"
"4314","PIN1","CAPRIN1"
"4315","PIN1","GTF2F2"
"4316","PIN1","WRNIP1"
"4317","PIN1","SFPQ"
"4318","PIN1","POLR2B"
"4319","PIN1","DDX17"
"4320","PIN1","PBDC1"
"4321","PIN1","RNPS1"
"4322","PIN1","SREK1"
"4323","PIN1","PRRC1"
"4324","PIN1","TLE3"
"4325","PIN1","TUT1"
"4326","PIN1","ENSG00000215173"
"4327","PIN1","DIDO1"
"4328","PIN1","MTFR1"
"4329","PIN1","CHAMP1"
"4330","PIN1","G3BP2"
"4331","ICK","CCNC"
"4332","ICK","SNRPA1"
"4333","ICK","SNRPD1"
"4334","ICK","SF3A2"
"4335","ICK","SF3A3"
"4336","ICK","HTATSF1"
"4337","ICK","PRPF40A"
"4338","ICK","LUC7L"
"4339","ICK","SNRPF"
"4340","ICK","TIA1"
"4341","ICK","TIAL1"
"4342","ICK","SNRPD3"
"4343","ICK","RBMX2"
"4344","ICK","SF3A1"
"4345","ICK","SF3B2"
"4346","ICK","SF3B1"
"4347","ICK","CWC25"
"4348","ICK","SNRPA"
"4349","POLR2E","RECQL5"
"4350","POLR2E","CPSF1"
"4351","POLR2E","CLP1"
"4352","POLR2E","KANSL3"
"4353","POLR2E","CCNC"
"4354","POLR2E","CDK8"
"4355","POLR2E","DDX50"
"4356","POLR2E","CCAR1"
"4357","POLR2E","MED1"
"4358","POLR2E","MED10"
"4359","POLR2E","MED13L"
"4360","POLR2E","MED14"
"4361","POLR2E","MED15"
"4362","POLR2E","ELL2"
"4363","POLR2E","GCOM1"
"4364","POLR2E","GPN3"
"4365","POLR2E","HDAC6"
"4366","POLR2E","HNRNPM"
"4367","POLR2E","LEPRE1"
"4368","POLR2E","MED30"
"4369","POLR2E","MED31"
"4370","POLR2E","MED6"
"4371","POLR2E","MED7"
"4372","POLR2E","MED9"
"4373","POLR2E","MED17"
"4374","POLR2E","MED20"
"4375","POLR2E","MED25"
"4376","POLR2E","MED27"
"4377","POLR2E","MED28"
"4378","POLR2E","POLR2K"
"4379","POLR2E","POLR2L"
"4380","POLR2E","SMN1"
"4381","POLR2E","P4HB"
"4382","POLR2E","POLR2C"
"4383","POLR2E","POLR2G"
"4384","POLR2E","POLR2I"
"4385","POLR2E","POLR2J"
"4386","POLR2E","TARDBP"
"4387","POLR2E","UBR5"
"4388","POLR2E","NFX1"
"4389","POLR2E","SNRPA1"
"4390","POLR2E","SNRPD1"
"4391","POLR2E","SF3A2"
"4392","POLR2E","SF3A3"
"4393","POLR2E","TXNL4A"
"4394","POLR2E","ENSG00000111987"
"4395","POLR2E","CSTF2"
"4396","POLR2E","RSL1D1"
"4397","POLR2E","DDB1"
"4398","POLR2E","HNRNPC"
"4399","POLR2E","RBMX"
"4400","POLR2E","CD2BP2"
"4401","POLR2E","HNRNPR"
"4402","POLR2E","NUDT21"
"4403","POLR2E","HCFC1"
"4404","POLR2E","ACIN1"
"4405","POLR2E","ANAPC1"
"4406","POLR2E","ANAPC2"
"4407","POLR2E","DDX21"
"4408","POLR2E","DDX31"
"4409","POLR2E","CHD9"
"4410","POLR2E","DNM2"
"4411","POLR2E","DNALI1"
"4412","POLR2E","LUC7L3"
"4413","POLR2E","NOL8"
"4414","POLR2E","PPIG"
"4415","POLR2E","SRSF3"
"4416","POLR2E","TCOF1"
"4417","POLR2E","ZBTB9"
"4418","POLR2E","ZCCHC10"
"4419","POLR2E","SNRPF"
"4420","POLR2E","SMC1A"
"4421","POLR2E","NCBP2"
"4422","POLR2E","PAPOLA"
"4423","POLR2E","SNRPD3"
"4424","POLR2E","POLR2F"
"4425","POLR2E","NHP2L1"
"4426","POLR2E","RBM5"
"4427","POLR2E","DNAJA1"
"4428","POLR2E","HNRNPUL1"
"4429","POLR2E","HNRNPD"
"4430","POLR2E","AIFM1"
"4431","POLR2E","POLR2H"
"4432","POLR2E","TMLHE"
"4433","POLR2E","AHCTF1"
"4434","POLR2E","PRPF4B"
"4435","POLR2E","LSM10"
"4436","POLR2E","GTF2F2"
"4437","POLR2E","LSM11"
"4438","POLR2E","SLBP"
"4439","POLR2E","CDC40"
"4440","POLR2E","DDX23"
"4441","POLR2E","PRPF19"
"4442","POLR2E","SF3A1"
"4443","POLR2E","SF3B2"
"4444","POLR2E","SMN2"
"4445","POLR2E","PCF11"
"4446","POLR2E","EXOC4"
"4447","POLR2E","SRSF1"
"4448","POLR2E","TREX2"
"4449","POLR2E","CPSF2"
"4450","POLR2E","FUS"
"4451","POLR2E","GTF2F1"
"4452","POLR2E","MAGOH"
"4453","POLR2E","CASKIN1"
"4454","POLR2E","SF3B5"
"4455","POLR2E","HNRNPA3"
"4456","POLR2E","PCBP2"
"4457","POLR2E","PNPT1"
"4458","POLR2E","ENSG00000115128"
"4459","POLR2E","CCNT1"
"4460","POLR2E","MED13"
"4461","POLR2E","HAUS7"
"4462","POLR2E","MED18"
"4463","POLR2E","MED29"
"4464","POLR2E","MED19"
"4465","POLR2E","MED23"
"4466","POLR2E","MED26"
"4467","POLR2E","METTL3"
"4468","POLR2E","CCNT2"
"4469","POLR2E","CTDP1"
"4470","POLR2E","ELL"
"4471","POLR2E","NELFA"
"4472","POLR2E","NELFB"
"4473","POLR2E","NELFCD"
"4474","POLR2E","NCBP1"
"4475","POLR2E","RNMT"
"4476","POLR2E","TCEA1"
"4477","POLR2E","POLR2B"
"4478","POLR2E","U2AF1"
"4479","POLR2E","HNRNPL"
"4480","POLR2E","SRSF4"
"4481","POLR2E","DHX38"
"4482","POLR2E","CPSF7"
"4483","POLR2E","SRSF2"
"4484","POLR2E","ZNF473"
"4485","POLR2E","DNAJC8"
"4486","POLR2E","PHF5A"
"4487","POLR2E","SNRPB2"
"4488","POLR2E","SNRPB"
"4489","POLR2E","SRSF6"
"4490","POLR2E","SRSF7"
"4491","POLR2E","PBDC1"
"4492","POLR2E","CSTF1"
"4493","POLR2E","PABPN1"
"4494","POLR2E","SF3B1"
"4495","POLR2E","SRSF9"
"4496","POLR2E","SRSF5"
"4497","POLR2E","CANT1"
"4498","POLR2E","ENTPD1"
"4499","POLR2E","ENTPD3"
"4500","POLR2E","ENTPD8"
"4501","POLR2E","RNPS1"
"4502","POLR2E","U2AF2"
"4503","POLR2E","GUCY1B3"
"4504","POLR2E","NPR1"
"4505","POLR2E","NPR2"
"4506","POLR2E","ADCY7"
"4507","POLR2E","ADCY9"
"4508","POLR2E","GUCY1A2"
"4509","POLR2E","GUCY1A3"
"4510","POLR2E","ADCY10"
"4511","POLR2E","ADCY3"
"4512","POLR2E","ADCY4"
"4513","POLR2E","ADCY5"
"4514","POLR2E","ADCY6"
"4515","POLR2E","GUCY1B2"
"4516","POLR2E","GUCY2D"
"4517","POLR2E","ADCY2"
"4518","POLR2E","GUCY2C"
"4519","POLR2E","GUCY2F"
"4520","POLR2E","PTBP1"
"4521","POLR2E","SNRPA"
"4522","POLR2E","TRMT112"
"4523","POLR2E","URI1"
"4524","POLR2E","CTPS2"
"4525","POLR2E","TCEB3"
"4526","POLR2E","TAF15"
"4527","POLR2E","CMSS1"
"4528","NAA38","LSM3"
"4529","NAA38","LSM5"
"4530","NAA38","LSM6"
"4531","NAA38","LSM7"
"4532","NAA38","SNRPD1"
"4533","NAA38","ENSG00000111987"
"4534","NAA38","SNRPF"
"4535","NAA38","LSM2"
"4536","NAA38","ENSG00000172850"
"4537","RECQL5","KANSL3"
"4538","RECQL5","CCNC"
"4539","RECQL5","CDK8"
"4540","RECQL5","DDX50"
"4541","RECQL5","CCAR1"
"4542","RECQL5","MED1"
"4543","RECQL5","MED10"
"4544","RECQL5","MED13L"
"4545","RECQL5","MED14"
"4546","RECQL5","MED15"
"4547","RECQL5","ELL2"
"4548","RECQL5","GCOM1"
"4549","RECQL5","GPN3"
"4550","RECQL5","HDAC6"
"4551","RECQL5","HNRNPM"
"4552","RECQL5","LEPRE1"
"4553","RECQL5","MED30"
"4554","RECQL5","MED31"
"4555","RECQL5","MED6"
"4556","RECQL5","MED7"
"4557","RECQL5","MED9"
"4558","RECQL5","MED17"
"4559","RECQL5","MED20"
"4560","RECQL5","MED25"
"4561","RECQL5","MED27"
"4562","RECQL5","MED28"
"4563","RECQL5","POLR2K"
"4564","RECQL5","POLR2L"
"4565","RECQL5","SMN1"
"4566","RECQL5","P4HB"
"4567","RECQL5","POLR2C"
"4568","RECQL5","POLR2G"
"4569","RECQL5","POLR2I"
"4570","RECQL5","POLR2J"
"4571","RECQL5","TARDBP"
"4572","RECQL5","UBR5"
"4573","RECQL5","POLR2F"
"4574","RECQL5","POLR2H"
"4575","RECQL5","TMLHE"
"4576","RECQL5","SMN2"
"4577","RECQL5","MED13"
"4578","RECQL5","MED18"
"4579","RECQL5","MED29"
"4580","RECQL5","MED19"
"4581","RECQL5","MED23"
"4582","RECQL5","MED26"
"4583","RECQL5","POLR2B"
"4584","RECQL5","DDX42"
"4585","RECQL5","PTBP1"
"4586","KHDRBS1","SF3A3"
"4587","KHDRBS1","APBB1"
"4588","KHDRBS1","EWSR1"
"4589","KHDRBS1","HTATSF1"
"4590","KHDRBS1","KHSRP"
"4591","KHDRBS1","PQBP1"
"4592","KHDRBS1","PSPC1"
"4593","KHDRBS1","CYFIP1"
"4594","KHDRBS1","YTHDC1"
"4595","KHDRBS1","CD2BP2"
"4596","KHDRBS1","WBP11"
"4597","KHDRBS1","DDX46"
"4598","KHDRBS1","CAPRIN1"
"4599","KHDRBS1","DDX23"
"4600","KHDRBS1","SF3A1"
"4601","KHDRBS1","BUB3"
"4602","KHDRBS1","ENAH"
"4603","KHDRBS1","FUS"
"4604","KHDRBS1","SFPQ"
"4605","KHDRBS1","CCDC97"
"4606","KHDRBS1","DDX17"
"4607","KHDRBS1","CPSF7"
"4608","KHDRBS1","GPR88"
"4609","KHDRBS1","WIPF2"
"4610","KHDRBS1","FMNL1"
"4611","KHDRBS1","NCKAP1L"
"4612","KHDRBS1","EVL"
"4613","KHDRBS1","APBB1IP"
"4614","KHDRBS1","SF1"
"4615","KHDRBS1","WASF2"
"4616","KHDRBS1","WBP4"
"4617","KHDRBS1","DIAPH2"
"4618","KHDRBS1","ZNF207"
"4619","KHDRBS1","VASP"
"4620","KHDRBS1","PTBP1"
"4621","KHDRBS1","SNRPA"
"4622","KHDRBS1","CHERP"
"4623","KHDRBS1","RBM17"
"4624","KHDRBS1","WAS"
"4625","KHDRBS1","SCAF4"
"4626","KHDRBS1","GAS7"
"4627","CPSF1","CLP1"
"4628","CPSF1","CCAR1"
"4629","CPSF1","GCOM1"
"4630","CPSF1","HNRNPM"
"4631","CPSF1","POLR2K"
"4632","CPSF1","POLR2L"
"4633","CPSF1","POLR2C"
"4634","CPSF1","POLR2G"
"4635","CPSF1","POLR2I"
"4636","CPSF1","POLR2J"
"4637","CPSF1","NFX1"
"4638","CPSF1","PRPF8"
"4639","CPSF1","SNRPA1"
"4640","CPSF1","SNRPD1"
"4641","CPSF1","SF3A2"
"4642","CPSF1","SF3A3"
"4643","CPSF1","TXNL4A"
"4644","CPSF1","ENSG00000111987"
"4645","CPSF1","CSTF2"
"4646","CPSF1","HNRNPC"
"4647","CPSF1","RBMX"
"4648","CPSF1","CD2BP2"
"4649","CPSF1","RPAP3"
"4650","CPSF1","HNRNPR"
"4651","CPSF1","NUDT21"
"4652","CPSF1","APOBEC1"
"4653","CPSF1","SRSF3"
"4654","CPSF1","SNRPF"
"4655","CPSF1","SMC1A"
"4656","CPSF1","NCBP2"
"4657","CPSF1","PAPOLA"
"4658","CPSF1","SNRPD3"
"4659","CPSF1","POLR2F"
"4660","CPSF1","NHP2L1"
"4661","CPSF1","RBM5"
"4662","CPSF1","HNRNPUL1"
"4663","CPSF1","NXF1"
"4664","CPSF1","HNRNPD"
"4665","CPSF1","POLR2H"
"4666","CPSF1","GTF2F2"
"4667","CPSF1","CDC40"
"4668","CPSF1","DDX23"
"4669","CPSF1","SF3A1"
"4670","CPSF1","SF3B2"
"4671","CPSF1","PCF11"
"4672","CPSF1","SRSF1"
"4673","CPSF1","CPSF2"
"4674","CPSF1","FUS"
"4675","CPSF1","GTF2F1"
"4676","CPSF1","AMOTL1"
"4677","CPSF1","MAGOH"
"4678","CPSF1","CASKIN1"
"4679","CPSF1","SF3B5"
"4680","CPSF1","HNRNPA3"
"4681","CPSF1","PCBP2"
"4682","CPSF1","SFPQ"
"4683","CPSF1","NCBP1"
"4684","CPSF1","POLR2B"
"4685","CPSF1","U2AF1"
"4686","CPSF1","HNRNPL"
"4687","CPSF1","SRSF4"
"4688","CPSF1","A1CF"
"4689","CPSF1","DHX38"
"4690","CPSF1","CPSF7"
"4691","CPSF1","SRSF2"
"4692","CPSF1","DNAJC8"
"4693","CPSF1","PHF5A"
"4694","CPSF1","SNRPB2"
"4695","CPSF1","SNRPB"
"4696","CPSF1","SRSF6"
"4697","CPSF1","SRSF7"
"4698","CPSF1","GPR88"
"4699","CPSF1","WIPF2"
"4700","CPSF1","CSTF1"
"4701","CPSF1","PABPN1"
"4702","CPSF1","SF3B1"
"4703","CPSF1","SRSF9"
"4704","CPSF1","SRSF5"
"4705","CPSF1","U2AF2"
"4706","CPSF1","SYMPK"
"4707","CPSF1","BOLA3"
"4708","CPSF1","PTBP1"
"4709","CPSF1","RAPGEF6"
"4710","CPSF1","SNRPA"
"4711","CPSF1","URI1"
"4712","CPSF1","WBP2"
"4713","CPSF1","WWOX"
"4714","CLP1","CCAR1"
"4715","CLP1","HNRNPM"
"4716","CLP1","POLR2K"
"4717","CLP1","POLR2L"
"4718","CLP1","POLR2C"
"4719","CLP1","POLR2G"
"4720","CLP1","POLR2I"
"4721","CLP1","POLR2J"
"4722","CLP1","NFX1"
"4723","CLP1","SNRPA1"
"4724","CLP1","SNRPD1"
"4725","CLP1","SF3A2"
"4726","CLP1","SF3A3"
"4727","CLP1","TXNL4A"
"4728","CLP1","ENSG00000111987"
"4729","CLP1","CSTF2"
"4730","CLP1","HNRNPC"
"4731","CLP1","RBMX"
"4732","CLP1","CD2BP2"
"4733","CLP1","HNRNPR"
"4734","CLP1","NUDT21"
"4735","CLP1","APOBEC1"
"4736","CLP1","SRSF3"
"4737","CLP1","SNRPF"
"4738","CLP1","SMC1A"
"4739","CLP1","NCBP2"
"4740","CLP1","PAPOLA"
"4741","CLP1","SNRPD3"
"4742","CLP1","POLR2F"
"4743","CLP1","NHP2L1"
"4744","CLP1","RBM5"
"4745","CLP1","HNRNPUL1"
"4746","CLP1","NXF1"
"4747","CLP1","HNRNPD"
"4748","CLP1","POLR2H"
"4749","CLP1","CAPRIN1"
"4750","CLP1","GTF2F2"
"4751","CLP1","CDC40"
"4752","CLP1","DDX23"
"4753","CLP1","SF3A1"
"4754","CLP1","SF3B2"
"4755","CLP1","PCF11"
"4756","CLP1","SRSF1"
"4757","CLP1","CPSF2"
"4758","CLP1","FUS"
"4759","CLP1","GTF2F1"
"4760","CLP1","MAGOH"
"4761","CLP1","CASKIN1"
"4762","CLP1","SF3B5"
"4763","CLP1","HNRNPA3"
