"","V1","V2"
"4121","TCEA2","DNAJB9"
"4122","TCEA2","WDR47"
"4123","TCEA2","DCAF10"
"4124","TCEA2","FBF1"
"4125","TCEA2","CENPT"
"4126","TCEA2","CAMKV"
"4127","TCEANC","RAD54B"
"4128","TCEANC","ENSG00000197065"
"4129","TCEANC","ZKSCAN7"
"4130","ENSG00000112448","GFI1B"
"4131","ENSG00000112448","TRIM23"
"4132","ENSG00000112448","MCOLN1"
"4133","ENSG00000112448","FBF1"
"4134","ENSG00000112448","TRIM11"
"4135","TRMT1","TRMT11"
"4136","HEATR2","PHLDA3"
"4137","HEATR2","GSTK1"
"4138","HEATR2","SAP18"
"4139","MAGEB16","C1GALT1"
"4140","C1GALT1","ABCD3"
"4141","C1GALT1","GALNT12"
"4142","C1GALT1","GALNT14"
"4143","C1GALT1","GALNT10"
"4144","C1GALT1","NCDN"
"4145","C1GALT1","GALNT11"
"4146","C1GALT1","GALNT9"
"4147","C1GALT1","B3GNT6"
"4148","C1GALT1","WBSCR17"
"4149","C1GALT1","B3GALT1"
"4150","C1GALT1","B3GALT2"
"4151","C1GALT1","B3GNT3"
"4152","C1GALT1","B4GALT3"
"4153","C1GALT1","FUT4"
"4154","C1GALT1","FUT7"
"4155","C1GALT1","ST3GAL1"
"4156","C1GALT1","GCNT1"
"4157","C1GALT1","ST3GAL2"
"4158","C1GALT1","ST6GALNAC1"
"4159","C1GALT1","B4GALT4"
"4160","C1GALT1","A4GNT"
"4161","C1GALT1","GALNT15"
"4162","C1GALT1","GALNT16"
"4163","C1GALT1","GALNT13"
"4164","C1GALT1","GALNT3"
"4165","C1GALT1","GALNT5"
"4166","C1GALT1","GALNT18"
"4167","C1GALT1","GALNT2"
"4168","C1GALT1","B4GALT6"
"4169","C1GALT1","GALNT1"
"4170","C1GALT1","GALNT8"
"4171","C1GALT1","GALNT6"
"4172","C1GALT1","GALNT7"
"4173","C1GALT1","UGGT2"
"4174","C1GALT1","GALNTL5"
"4175","CALML5","TGM3"
"4176","MTHFD1L","PHLDA3"
"4177","MTHFD1L","MTFMT"
"4178","MTHFD1L","AMT"
"4179","MTHFD1L","AFMID"
"4180","MTHFD1L","MTHFR"
"4181","MTHFD1L","MTHFS"
"4182","MTHFD1L","MTHFD2"
"4183","NUP205","TTBK1"
"4184","NUP205","PHLDA3"
"4185","NUP205","NUP155"
"4186","NUP205","NUP85"
"4187","NUP205","NUP54"
"4188","NUP205","POM121C"
"4189","NUP205","NUP160"
"4190","NUP205","NUP210"
"4191","NUP205","NUP35"
"4192","NUP205","NUP37"
"4193","NUP205","NUP43"
"4194","NUP205","NUPL2"
"4195","NUP205","AAAS"
"4196","NUP205","IL4I1"
"4197","NUP205","NUP93"
"4198","NUP205","NUP188"
"4199","NUP205","RAE1"
"4200","FANCI","GSTK1"
"4201","UNC5A","hsa-miR-940"
"4202","MAGOHB","HMG20A"
"4203","MGAT1","MAN2A1"
"4204","MGAT1","MAN1A1"
"4205","MGAT1","MAN1A2"
"4206","MGAT1","hsa-miR-940"
"4207","MAN2A1","MGAT2"
"4208","MAN2A1","MOGAT2"
"4209","MGAT2","MGAT4A"
"4210","MGAT2","MOGAT3"
"4211","MGAT2","FUT8"
"4212","MOGAT2","MGAT4A"
"4213","MOGAT2","MOGAT3"
"4214","MOGAT2","FUT8"
"4215","ENSG00000206318","PRMT2"
"4216","ENSG00000206318","IFT88"
"4217","ENSG00000206318","SSR3"
"4218","MAOB","AKR1B10"
"4219","MAOB","ALDH3B2"
"4220","MAOB","RDH11"
"4221","MAOB","RDH12"
"4222","MAOB","RDH13"
"4223","MAOB","SAT2"
"4224","MAOB","CYP39A1"
"4225","MAOB","CYP7B1"
"4226","MAOB","HSD3B7"
"4227","MAOB","NT5C1B"
"4228","MAOB","ALDH3B1"
"4229","AKR1B10","MAOA"
"4230","AKR1B10","ACACA"
"4231","AKR1B10","GALE"
"4232","AKR1B10","EPHX2"
"4233","AKR1B10","EPHX1"
"4234","AKR1B10","AGPS"
"4235","AKR1B10","AOC1"
"4236","ALDH3B2","MAOA"
"4237","ALDH3B2","ADH5"
"4238","ALDH3B2","ACSS1"
"4239","ALDH3B2","ADH1A"
"4240","ALDH3B2","ADH1B"
"4241","ALDH3B2","ADH4"
"4242","ALDH3B2","ADH6"
"4243","ALDH3B2","ADH7"
"4244","ALDH3B2","AOC1"
"4245","ENSG00000206427","PRMT2"
"4246","ENSG00000206427","IFT88"
"4247","ENSG00000206427","SSR3"
"4248","MAOA","RDH11"
"4249","MAOA","RDH12"
"4250","MAOA","RDH13"
"4251","MAOA","SAT2"
"4252","MAOA","CYP39A1"
"4253","MAOA","CYP7B1"
"4254","MAOA","HSD3B7"
"4255","MAOA","NT5C1B"
"4256","MAOA","ALDH3B1"
"4257","RDH11","GALE"
"4258","RDH11","EPHX2"
"4259","RDH11","EPHX1"
"4260","RDH11","AGPS"
"4261","RDH11","AOC1"
"4262","RDH12","GALE"
"4263","RDH12","EPHX2"
"4264","RDH12","EPHX1"
"4265","RDH12","hsa-miR-940"
"4266","RDH12","AGPS"
"4267","RDH12","AOC1"
"4268","RDH13","GALE"
"4269","RDH13","EPHX2"
"4270","RDH13","EPHX1"
"4271","RDH13","AGPS"
"4272","RDH13","AOC1"
"4273","SAT2","ODC1"
"4274","SAT2","AGMAT"
"4275","SAT2","AOC1"
"4276","CYP39A1","ADH5"
"4277","CYP39A1","ACP1"
"4278","CYP39A1","ALPI"
"4279","CYP39A1","ALPL"
"4280","CYP39A1","ALPPL2"
"4281","CYP39A1","DHCR7"
"4282","CYP39A1","ACP5"
"4283","CYP39A1","SRD5A1"
"4284","CYP39A1","PON1"
"4285","CYP39A1","ACPT"
"4286","CYP39A1","ACP2"
"4287","CYP39A1","PON2"
"4288","CYP39A1","PON3"
"4289","CYP39A1","HPD"
"4290","CYP39A1","SRD5A2"
"4291","CYP39A1","AKR1D1"
"4292","CYP39A1","UROC1"
"4293","CYP39A1","ADH1A"
"4294","CYP39A1","ADH1B"
"4295","CYP39A1","ADH4"
"4296","CYP39A1","ADH6"
"4297","CYP39A1","ADH7"
"4298","CYP39A1","HGD"
"4299","CYP7B1","ADH5"
"4300","CYP7B1","ACP1"
"4301","CYP7B1","ALPI"
"4302","CYP7B1","ALPL"
"4303","CYP7B1","ALPPL2"
"4304","CYP7B1","DHCR7"
"4305","CYP7B1","ACP5"
"4306","CYP7B1","SRD5A1"
"4307","CYP7B1","PON1"
"4308","CYP7B1","ACPT"
"4309","CYP7B1","ACP2"
"4310","CYP7B1","PON2"
"4311","CYP7B1","PON3"
"4312","CYP7B1","HPD"
"4313","CYP7B1","SRD5A2"
"4314","CYP7B1","AKR1D1"
"4315","CYP7B1","UROC1"
"4316","CYP7B1","ADH1A"
"4317","CYP7B1","ADH1B"
"4318","CYP7B1","ADH4"
"4319","CYP7B1","ADH6"
"4320","CYP7B1","ADH7"
"4321","CYP7B1","HGD"
"4322","HSD3B7","GALE"
"4323","HSD3B7","EPHX2"
"4324","HSD3B7","EPHX1"
"4325","HSD3B7","AGPS"
"4326","HSD3B7","AOC1"
"4327","NT5C1B","GALE"
"4328","NT5C1B","NMNAT2"
"4329","NT5C1B","NMNAT3"
"4330","NT5C1B","ENPP1"
"4331","NT5C1B","ENPP2"
"4332","NT5C1B","ENPP3"
"4333","NT5C1B","NMNAT1"
"4334","NT5C1B","EPHX2"
"4335","NT5C1B","DTYMK"
"4336","NT5C1B","GUK1"
"4337","NT5C1B","PNP"
"4338","NT5C1B","EPHX1"
"4339","NT5C1B","TYMP"
"4340","NT5C1B","AGPS"
"4341","NT5C1B","AOC1"
"4342","TTBK1","hsa-miR-940"
"4343","HADHA","NPHP3"
"4344","HADHA","EHHADH"
"4345","HADHA","HADH"
"4346","HADHA","ACADM"
"4347","HADHA","DHCR24"
"4348","HADHA","ACAA2"
"4349","HADHA","ACADL"
"4350","HADHA","HSD17B10"
"4351","HADHA","ACAA1"
"4352","HADHA","ECI1"
"4353","HADHA","ACADS"
"4354","HADHA","ACOX2"
"4355","SH3GLB1","BCKDHB"
"4356","SH3GLB1","AOC1"
"4357","ZFP36","EDC3"
"4358","C1orf94","DAZAP2"
"4359","PRPS2","NUDT5"
"4360","PRPS2","RBKS"
"4361","PRPS2","RPIA"
"4362","PRPS2","PGM3"
"4363","PRPS2","NUDT9"
"4364","PRPS2","PRPSAP1"
"4365","MAPRE2","PHLDA3"
"4366","MAPRE2","hsa-miR-940"
"4367","PHLDA3","UNC45A"
"4368","PHLDA3","EHD4"
"4369","PHLDA3","NUP93"
"4370","PHLDA3","ARMC6"
"4371","PHLDA3","CCDC47"
"4372","PHLDA3","SAMHD1"
"4373","PHLDA3","TRIO"
"4374","PHLDA3","TUBGCP4"
"4375","PHLDA3","XPO4"
"4376","PHLDA3","UFL1"
"4377","PHLDA3","WWC3"
"4378","N6AMT1","AHCYL1"
"4379","N6AMT1","AHCYL2"
"4380","N6AMT1","TRMT11"
"4381","N6AMT1","CNDP1"
"4382","N6AMT1","HARS2"
"4383","N6AMT1","HAL"
"4384","PRMT2","AHCYL1"
"4385","PRMT2","AHCYL2"
"4386","PRMT2","CNDP1"
"4387","PRMT2","DMRTB1"
"4388","PRMT2","HARS2"
"4389","PRMT2","HAL"
"4390","PRMT3","AHCYL1"
"4391","PRMT3","AHCYL2"
"4392","PRMT3","CNDP1"
"4393","PRMT3","HARS2"
"4394","PRMT3","HAL"
"4395","PRMT6","AHCYL1"
"4396","PRMT6","AHCYL2"
"4397","PRMT6","CNDP1"
"4398","PRMT6","HARS2"
"4399","PRMT6","HAL"
"4400","CARM1","AHCYL1"
"4401","CARM1","AHCYL2"
"4402","CARM1","CNDP1"
"4403","CARM1","HARS2"
"4404","CARM1","HAL"
"4405","FTSJ2","AHCYL1"
"4406","FTSJ2","AHCYL2"
"4407","FTSJ2","CNDP1"
"4408","FTSJ2","HARS2"
"4409","FTSJ2","HAL"
"4410","PRMT7","AHCYL1"
"4411","PRMT7","AHCYL2"
"4412","PRMT7","CNDP1"
"4413","PRMT7","HARS2"
"4414","PRMT7","HAL"
"4415","PRMT8","AHCYL1"
"4416","PRMT8","AHCYL2"
"4417","PRMT8","CNDP1"
"4418","PRMT8","HARS2"
"4419","PRMT8","HAL"
"4420","GFI1B","USHBP1"
"4421","GFI1B","MEGF6"
"4422","GFI1B","MID2"
"4423","GFI1B","NSMF"
"4424","GFI1B","CENPB"
"4425","GFI1B","PDE4DIP"
"4426","GFI1B","AGRN"
"4427","GFI1B","EFEMP1"
"4428","GFI1B","RINT1"
"4429","GFI1B","TRIP6"
"4430","GFI1B","TSPYL2"
"4431","GFI1B","TXNDC11"
"4432","GFI1B","CCDC136"
"4433","GFI1B","ZNRF3"
"4434","GFI1B","RAB11FIP4"
"4435","GFI1B","NELL1"
"4436","GFI1B","NELL2"
"4437","GFI1B","CENPJ"
"4438","GFI1B","FBLN5"
"4439","MBD6","hsa-miR-940"
"4440","PPFIA1","ERC1"
"4441","PPFIA1","AGTPBP1"
"4442","PPFIA1","TNNT1"
"4443","PPFIA1","PPFIA3"
"4444","PPFIA1","PPFIA2"
"4445","PPFIA1","PPFIBP1"
"4446","PPFIA1","PPFIBP2"
"4447","DGCR6L","NECAB2"
"4448","DGCR6L","ZNF446"
"4449","CPT2","ACSL3"
"4450","CPT2","NPHP3"
"4451","CPT2","ACSL1"
"4452","CPT2","ACSL5"
"4453","CPT2","ACSL6"
"4454","CPT2","ACADM"
"4455","CPT2","ACADL"
"4456","CPT2","ACOX2"
"4457","ACACA","ACAT2"
"4458","ACACA","PRKAG1"
"4459","ACACA","PRKAG3"
"4460","ACACA","ACOT12"
"4461","AKR1B1","DCXR"
"4462","AKR1B1","GK"
"4463","ACAT2","MLYCD"
"4464","ACAT2","OXCT1"
"4465","ACAT2","EHHADH"
"4466","ACAT2","HADH"
"4467","ACAT2","HMGCL"
"4468","ACAT2","HMGCS2"
"4469","ACAT2","ACAA2"
"4470","ACAT2","ACOT12"
"4471","ACAT2","ATG5"
"4472","ACAT2","HSD17B10"
"4473","ACAT2","ACAA1"
"4474","ACAT2","AACS"
"4475","ACAT2","OXCT2"
"4476","COMT","AOC1"
"4477","COMT","DBH"
"4478","PCBP3","SAP18"
"4479","PCBP3","PTBP2"
"4480","NUP155","NUP85"
"4481","NUP155","NUP54"
"4482","NUP155","POM121C"
"4483","NUP155","NUP160"
"4484","NUP155","NUP210"
"4485","NUP155","NUP35"
"4486","NUP155","NUP37"
"4487","NUP155","NUP43"
"4488","NUP155","NUPL2"
"4489","NUP155","AAAS"
"4490","NUP155","IL4I1"
"4491","NUP155","NUP93"
"4492","NUP155","NUP188"
"4493","NUP155","RAE1"
"4494","NUP155","DBI"
"4495","NUP155","EIF3L"
"4496","NUP62","NUP54"
"4497","NUP62","CCDC42"
"4498","NUP62","NUP160"
"4499","NUP62","THAP1"
"4500","NUP62","DTNB"
"4501","MCCC1","AUH"
"4502","AUH","HMGCL"
"4503","AUH","HMGCS2"
"4504","MCEE","MUT"
"4505","MCEE","PCCA"
"4506","MCEE","PCCB"
"4507","PCCA","PCCB"
"4508","PCCA","NPHP3"
"4509","PCCA","ACADM"
"4510","PCCA","DHCR24"
"4511","PCCA","ACAA2"
"4512","PCCA","ACADL"
"4513","PCCA","ACAA1"
"4514","NUP85","NUP54"
"4515","NUP85","POM121C"
"4516","NUP85","NUP160"
"4517","NUP85","NUP210"
"4518","NUP85","NUP35"
"4519","NUP85","NUP37"
"4520","NUP85","NUP43"
"4521","NUP85","NUPL2"
"4522","NUP85","AAAS"
"4523","NUP85","IL4I1"
"4524","NUP85","NUP93"
"4525","NUP85","NUP188"
"4526","NUP85","RAE1"
"4527","NUP85","DYNC1LI1"
"4528","CELSR3","PPP1R26"
"4529","CELSR3","SGSM2"
"4530","CELSR3","SPTBN4"
"4531","CELSR3","TSPYL4"
"4532","NUP54","GSTT1"
"4533","NUP54","POM121C"
"4534","NUP54","NUP160"
"4535","NUP54","NUP210"
"4536","NUP54","NUP35"
"4537","NUP54","NUP37"
"4538","NUP54","NUP43"
"4539","NUP54","NUPL2"
"4540","NUP54","AAAS"
"4541","NUP54","IL4I1"
"4542","NUP54","NUP93"
"4543","NUP54","NUP188"
"4544","NUP54","RAE1"
"4545","NUP54","PAPLN"
"4546","NUP54","SSR1"
"4547","NUP54","EIF3L"
"4548","PUM2","DAZL"
"4549","PUM2","DAZ2"
"4550","PUM2","DAZ1"
"4551","PUM2","DAZ4"
"4552","PUM2","DAZ3"
"4553","ADH5","ALDH3B1"
"4554","ADH5","GK"
"4555","USHBP1","DYDC1"
"4556","USHBP1","C1orf216"
"4557","USHBP1","RIBC2"
"4558","USHBP1","GPSM1"
"4559","USHBP1","TUBGCP4"
"4560","USHBP1","FBF1"
"4561","SMPD3","SMPD1"
"4562","SMPD3","PTDSS1"
"4563","SMPD3","PTDSS2"
"4564","SMPD3","DEGS1"
"4565","SMPD3","ASAH1"
"4566","SMPD3","GALC"
"4567","SMPD3","CERK"
"4568","MEGF6","CRIM1"
"4569","CRIM1","ENSG00000172974"
"4570","CRIM1","PAPLN"
"4571","PAX1","MEOX2"
"4572","MEOX2","VIP"
"4573","MEOX2","TULP2"
"4574","MEOX2","ENSG00000212660"
"4575","VIP","VIPR2"
"4576","METTL13","hsa-miR-940"
"4577","DUS1L","PAH"
"4578","MGAT4A","MGAT5"
"4579","MGAT4A","MOGAT3"
"4580","MGAT4A","FUT8"
"4581","MAN1A2","CYTH1"
"4582","MOGAT3","FUT8"
"4583","MGST1","GGT3P"
"4584","MGST1","GGT5"
"4585","MGST1","ENSG00000079782"
"4586","MGST1","GGT7"
"4587","MGST1","GGTLC2"
"4588","MGST1","GPX4"
"4589","MGST1","GPX7"
"4590","MGST1","GSR"
"4591","MGST1","GSS"
"4592","GGT3P","ENSG00000079782"
"4593","GGT3P","MGST2"
"4594","GGT3P","GPX4"
"4595","GGT3P","GPX7"
"4596","GGT3P","GSR"
"4597","GGT3P","GSS"
"4598","GGT3P","MGST3"
"4599","GGT3P","GSTT1"
"4600","GGT3P","GSTK1"
"4601","GGT3P","ANPEP"
"4602","GGT3P","BAAT"
"4603","GGT3P","GSTA3"
"4604","GGT3P","GSTA5"
"4605","GGT3P","GSTA4"
"4606","GGT3P","GSTM5"
"4607","GGT3P","GSTZ1"
"4608","GGT3P","GSTT2B"
"4609","GGT3P","ENSG00000096087"
"4610","GGT3P","ENSG00000187919"
"4611","GGT3P","GSTO2"
"4612","GGT5","ENSG00000079782"
"4613","GGT5","MGST2"
"4614","GGT5","GPX4"
"4615","GGT5","GPX7"
"4616","GGT5","GSR"
"4617","GGT5","GSS"
"4618","GGT5","MGST3"
"4619","GGT5","GSTT1"
"4620","GGT5","GSTK1"
"4621","GGT5","ANPEP"
"4622","GGT5","BAAT"
"4623","GGT5","GSTA3"
"4624","GGT5","GSTA5"
"4625","GGT5","GSTA4"
"4626","GGT5","GSTM5"
"4627","GGT5","GSTZ1"
"4628","GGT5","GSTT2B"
"4629","GGT5","ENSG00000096087"
"4630","GGT5","ENSG00000187919"
"4631","GGT5","GSTO2"
"4632","PNPLA3","BCKDHB"
"4633","PNPLA3","AOC1"
"4634","ENSG00000079782","MGST2"
"4635","ENSG00000079782","GGT7"
"4636","ENSG00000079782","GGTLC2"
"4637","ENSG00000079782","GSS"
"4638","ENSG00000079782","MGST3"
"4639","ENSG00000079782","GSTT1"
"4640","ENSG00000079782","GSTK1"
"4641","ENSG00000079782","GSTA3"
"4642","ENSG00000079782","GSTA5"
"4643","ENSG00000079782","GSTA4"
"4644","ENSG00000079782","GSTM5"
"4645","ENSG00000079782","GSTZ1"
"4646","ENSG00000079782","GSTT2B"
"4647","ENSG00000079782","ENSG00000096087"
"4648","ENSG00000079782","ENSG00000187919"
"4649","ENSG00000079782","GSTO2"
"4650","MGST2","GGT7"
"4651","MGST2","GGTLC2"
"4652","MGST2","GPX4"
"4653","MGST2","GPX7"
"4654","MGST2","GSR"
"4655","MGST2","GSS"
"4656","GGT7","GPX4"
"4657","GGT7","GPX7"
"4658","GGT7","GSR"
"4659","GGT7","GSS"
"4660","GGT7","MGST3"
"4661","GGT7","GSTT1"
"4662","GGT7","GSTK1"
"4663","GGT7","ANPEP"
"4664","GGT7","BAAT"
"4665","GGT7","GSTA3"
"4666","GGT7","GSTA5"
"4667","GGT7","GSTA4"
"4668","GGT7","GSTM5"
"4669","GGT7","GSTZ1"
"4670","GGT7","GSTT2B"
"4671","GGT7","ENSG00000096087"
"4672","GGT7","ENSG00000187919"
"4673","GGT7","FAM57A"
"4674","GGT7","GSTO2"
"4675","GGTLC2","GPX4"
"4676","GGTLC2","GPX7"
"4677","GGTLC2","GSR"
"4678","GGTLC2","GSS"
"4679","GGTLC2","MGST3"
"4680","GGTLC2","GSTT1"
"4681","GGTLC2","GSTK1"
"4682","GGTLC2","ANPEP"
"4683","GGTLC2","BAAT"
"4684","GGTLC2","GSTA3"
"4685","GGTLC2","GSTA5"
"4686","GGTLC2","GSTA4"
"4687","GGTLC2","GSTM5"
"4688","GGTLC2","GSTZ1"
"4689","GGTLC2","GSTT2B"
"4690","GGTLC2","ENSG00000096087"
"4691","GGTLC2","ENSG00000187919"
"4692","GGTLC2","GSTO2"
"4693","GPX4","GSS"
"4694","GPX4","MGST3"
"4695","GPX4","GSTT1"
"4696","GPX4","GSTK1"
"4697","GPX4","GSTA3"
"4698","GPX4","GSTA5"
"4699","GPX4","GSTA4"
"4700","GPX4","GSTM5"
"4701","GPX4","GSTZ1"
"4702","GPX4","GSTT2B"
"4703","GPX4","ENSG00000096087"
"4704","GPX4","ENSG00000187919"
"4705","GPX4","GSTO2"
"4706","GPX7","GSS"
"4707","GPX7","MGST3"
"4708","GPX7","GSTT1"
"4709","GPX7","GSTK1"
"4710","GPX7","GSTA3"
"4711","GPX7","GSTA5"
"4712","GPX7","GSTA4"
"4713","GPX7","GSTM5"
"4714","GPX7","GSTZ1"
"4715","GPX7","GSTT2B"
"4716","GPX7","ENSG00000096087"
"4717","GPX7","ENSG00000187919"
"4718","GPX7","GSTO2"
"4719","GSR","GSS"
"4720","GSR","MGST3"
"4721","GSR","GSTT1"
"4722","GSR","GSTK1"
"4723","GSR","OCM2"
"4724","GSR","OCM"
"4725","GSR","G6PD"
"4726","GSR","GPX1P1"
"4727","GSR","GSTA3"
"4728","GSR","GSTA5"
"4729","GSR","GSTA4"
"4730","GSR","GSTM5"
"4731","GSR","GSTZ1"
"4732","GSR","GSTT2B"
"4733","GSR","ENSG00000096087"
"4734","GSR","ENSG00000187919"
"4735","GSR","GSTO2"
"4736","GSS","MGST3"
"4737","GSS","GSTT1"
"4738","GSS","GSTK1"
"4739","GSS","ANPEP"
"4740","GSS","GSTA3"
"4741","GSS","GSTA5"
"4742","GSS","GSTA4"
"4743","GSS","GSTM5"
"4744","GSS","GSTZ1"
"4745","GSS","GSTT2B"
"4746","GSS","ENSG00000096087"
"4747","GSS","ENSG00000187919"
"4748","GSS","GSTO2"
"4749","MID1","MID2"
"4750","MID2","DYDC1"
"4751","NADSYN1","NADK"
"4752","NADSYN1","MTMR1"
"4753","NADSYN1","NMNAT2"
"4754","NADSYN1","NMNAT3"
"4755","NADSYN1","BST1"
"4756","NADSYN1","ENPP1"
"4757","NADSYN1","ENPP2"
"4758","NADSYN1","ENPP3"
"4759","NADSYN1","NMNAT1"
"4760","NADSYN1","MTMR2"
"4761","NADSYN1","CUTC"
"4762","NADSYN1","ENSG00000204325"
"4763","NADSYN1","ENSG00000188126"
"4764","NADSYN1","CD38"
"4765","MKS1","hsa-miR-940"
"4766","ABCD3","ABCD2"
"4767","ABCD3","MEST"
"4768","ABCD3","hsa-miR-940"
"4769","ABCD3","ABCD1"
"4770","ACP1","FLAD1"
"4771","ACP1","ENPP1"
"4772","ACP1","ENPP2"
"4773","ACP1","ENPP3"
"4774","ACP1","PON1"
"4775","ACP1","PON2"
"4776","ACP1","PON3"
"4777","AMMECR1","hsa-miR-940"
"4778","FLAD1","PRTFDC1"
"4779","FLAD1","ACP5"
"4780","FLAD1","ACPT"
"4781","FLAD1","ACP2"
"4782","FLAD1","RFK"
"4783","FLAD1","TRIM23"
"4784","DPPA2","SDCBP2"
"4785","MOV10L1","ALPI"
"4786","MOV10L1","ALPL"
"4787","MOV10L1","ALPPL2"
"4788","MOV10L1","SI"
"4789","ALPI","NUDT5"
"4790","ALPI","FBXO18"
"4791","ALPI","PON1"
"4792","ALPI","PON2"
"4793","ALPI","PON3"
"4794","ALPI","RAD54B"
"4795","ALPI","APOLD1"
"4796","ALPI","ATP13A2"
"4797","ALPI","NUDT8"
"4798","ALPI","IFIH1"
"4799","ALPI","DHX58"
"4800","ALPL","NUDT5"
"4801","ALPL","FBXO18"
"4802","ALPL","PON1"
"4803","ALPL","PON2"
"4804","ALPL","PON3"
"4805","ALPL","RAD54B"
"4806","ALPL","APOLD1"
"4807","ALPL","ATP13A2"
"4808","ALPL","NUDT8"
"4809","ALPL","IFIH1"
"4810","ALPL","DHX58"
"4811","ALPPL2","NUDT5"
"4812","ALPPL2","FBXO18"
"4813","ALPPL2","PON1"
"4814","ALPPL2","PON2"
"4815","ALPPL2","PON3"
"4816","ALPPL2","RAD54B"
"4817","ALPPL2","APOLD1"
"4818","ALPPL2","ATP13A2"
"4819","ALPPL2","NUDT8"
"4820","ALPPL2","IFIH1"
"4821","ALPPL2","DHX58"
"4822","SI","CAPN3"
"4823","SI","NUDT5"
"4824","SI","FBXO18"
"4825","SI","RAD54B"
"4826","SI","APOLD1"
"4827","SI","ATP13A2"
"4828","SI","NUDT8"
"4829","SI","IFIH1"
"4830","SI","DHX58"
"4831","CYP2C18","PON1"
"4832","CYP2C18","PON2"
"4833","CYP2C18","PON3"
"4834","CYP2C18","CYP4A11"
"4835","MPP1","SGSM2"
"4836","MPP1","GYPC"
"4837","TRIM41","ZNF263"
"4838","TRIM41","ZBTB8B"
"4839","CARKD","DCP1B"
"4840","B9D1","PAH"
"4841","B9D1","B9D2"
"4842","NADK","MTMR1"
"4843","NADK","NMNAT2"
"4844","NADK","NMNAT3"
"4845","NADK","BST1"
"4846","NADK","ENPP1"
"4847","NADK","ENPP2"
"4848","NADK","ENPP3"
"4849","NADK","NMNAT1"
"4850","NADK","MTMR2"
"4851","NADK","hsa-mir-429"
"4852","NADK","CD38"
"4853","GALE","TDO2"
"4854","MTAP","MYLIP"
"4855","MTFMT","AMT"
"4856","MTFMT","FTCD"
"4857","MTFMT","MTHFD2"
"4858","MTFMT","hsa-miR-940"
"4859","AMT","FTCD"
"4860","AMT","MTHFR"
"4861","AMT","MTHFD2"
"4862","AMT","GLDC"
"4863","FTCD","MTHFS"
"4864","AFMID","MTHFD2"
"4865","AFMID","IDO1"
"4866","AFMID","hsa-miR-940"
"4867","MTHFR","MTHFD2"
"4868","MTHFS","MTHFD2"
"4869","MTHFS","TSC22D4"
"4870","MTMR1","NMNAT2"
"4871","MTMR1","NMNAT3"
"4872","MTMR1","RENBP"
"4873","MTMR1","BST1"
"4874","MTMR1","ENPP1"
"4875","MTMR1","ENPP2"
"4876","MTMR1","ENPP3"
"4877","MTMR1","NMNAT1"
"4878","MTMR1","CD38"
"4879","NMNAT2","BST1"
"4880","NMNAT2","ENPP1"
"4881","NMNAT2","ENPP2"
"4882","NMNAT2","ENPP3"
"4883","NMNAT2","MTMR2"
"4884","NMNAT2","NT5C2"
"4885","NMNAT2","NT5C"
"4886","NMNAT2","NT5C1A"
"4887","NMNAT2","NT5C3A"
"4888","NMNAT2","hsa-miR-940"
"4889","NMNAT2","CD38"
"4890","NMNAT3","BST1"
"4891","NMNAT3","ENPP1"
"4892","NMNAT3","ENPP2"
"4893","NMNAT3","ENPP3"
"4894","NMNAT3","MTMR2"
"4895","NMNAT3","NT5C2"
"4896","NMNAT3","NT5C"
"4897","NMNAT3","NT5C1A"
"4898","NMNAT3","NT5C3A"
"4899","NMNAT3","hsa-miR-940"
"4900","NMNAT3","CD38"
"4901","RENBP","MTMR2"
"4902","RENBP","NAGK"
"4903","RENBP","ZBED1"
"4904","RENBP","HEXB"
"4905","BST1","ENPP1"
"4906","BST1","ENPP2"
"4907","BST1","ENPP3"
"4908","BST1","NMNAT1"
"4909","BST1","MTMR2"
"4910","BST1","NNMT"
"4911","BST1","PNP"
"4912","ENPP1","NMNAT1"
"4913","ENPP1","MTMR2"
"4914","ENPP1","NT5C2"
"4915","ENPP1","NT5C"
"4916","ENPP1","NT5C1A"
"4917","ENPP1","NT5C3A"
"4918","ENPP1","PAPSS1"
"4919","ENPP1","PAPSS2"
"4920","ENPP1","ACP5"
"4921","ENPP1","PGM3"
"4922","ENPP1","ACPT"
"4923","ENPP1","ACP2"
"4924","ENPP1","PPCDC"
"4925","ENPP1","RFK"
"4926","ENPP1","CD38"
"4927","ENPP2","NMNAT1"
"4928","ENPP2","MTMR2"
"4929","ENPP2","NT5C2"
"4930","ENPP2","NT5C"
"4931","ENPP2","NT5C1A"
"4932","ENPP2","NT5C3A"
"4933","ENPP2","PAPSS1"
"4934","ENPP2","PAPSS2"
"4935","ENPP2","ACP5"
"4936","ENPP2","PGM3"
"4937","ENPP2","ACPT"
"4938","ENPP2","ACP2"
"4939","ENPP2","PPCDC"
"4940","ENPP2","RFK"
"4941","ENPP2","CD38"
"4942","ENPP3","NMNAT1"
"4943","ENPP3","MTMR2"
"4944","ENPP3","NT5C2"
"4945","ENPP3","NT5C"
"4946","ENPP3","NT5C1A"
"4947","ENPP3","NT5C3A"
"4948","ENPP3","PAPSS1"
"4949","ENPP3","PAPSS2"
"4950","ENPP3","ACP5"
"4951","ENPP3","PGM3"
"4952","ENPP3","ACPT"
"4953","ENPP3","ACP2"
"4954","ENPP3","PPCDC"
