"","V1","V2"
"4246","CBL","IL20RA"
"4247","CBLC","IL2RA"
"4248","CBLC","IL2RB"
"4249","CBLC","IL2RG"
"4250","CBLC","IL7R"
"4251","CBLC","LIFR"
"4252","CBLC","IL11RA"
"4253","CBLC","IL12RB1"
"4254","CBLC","IL13RA1"
"4255","CBLC","IL13RA2"
"4256","CBLC","IL15RA"
"4257","CBLC","IL21R"
"4258","CBLC","IL22RA1"
"4259","CBLC","CSF3R"
"4260","CBLC","ENSG00000159113"
"4261","CBLC","GHR"
"4262","CBLC","IFNGR2"
"4263","CBLC","IL3RA"
"4264","CBLC","OSMR"
"4265","CBLC","PRLR"
"4266","CBLC","CSF2RB"
"4267","CBLC","RAPGEF1"
"4268","CBLC","SH3KBP1"
"4269","CBLC","LEPR"
"4270","CBLC","IL6ST"
"4271","CBLC","IFNGR1"
"4272","CBLC","IL5RA"
"4273","CBLC","IL12RB2"
"4274","CBLC","IL20RA"
"4275","IL2RA","IL2RB"
"4276","IL2RA","SOCS2"
"4277","IL2RA","STAT3"
"4278","IL2RA","LEP"
"4279","IL2RA","EPO"
"4280","IL2RA","IFNA6"
"4281","IL2RA","IFNA8"
"4282","IL2RA","CLCF1"
"4283","IL2RA","CSF2"
"4284","IL2RA","CSH1"
"4285","IL2RA","CTF1"
"4286","IL2RA","IL12A"
"4287","IL2RA","IL13"
"4288","IL2RA","IL15"
"4289","IL2RA","IL19"
"4290","IL2RA","IL20"
"4291","IL2RA","IL21"
"4292","IL2RA","IL22"
"4293","IL2RA","IL24"
"4294","IL2RA","IFNB1"
"4295","IL2RA","IFNE"
"4296","IL2RA","IFNK"
"4297","IL2RA","IFNL1"
"4298","IL2RA","IFNL2"
"4299","IL2RA","IFNL3"
"4300","IL2RA","IFNW1"
"4301","IL2RA","IL10"
"4302","IL2RA","PRL"
"4303","IL2RA","IL3"
"4304","IL2RA","IL6"
"4305","IL2RA","IL9"
"4306","IL2RA","LIF"
"4307","IL2RA","ENSG00000120247"
"4308","IL2RA","TSLP"
"4309","IL2RA","ZFP91"
"4310","IL2RA","ENSG00000189162"
"4311","IL2RA","TPO"
"4312","IL2RA","IL11"
"4313","IL2RA","IL12B"
"4314","IL2RA","OSM"
"4315","IL2RA","IL5"
"4316","IL2RA","IL4"
"4317","IL2RA","IL2"
"4318","IL2RA","IFNG"
"4319","IL2RA","CSF3"
"4320","IL2RA","IL26"
"4321","IL2RA","IL23A"
"4322","IL2RA","IL7"
"4323","IL2RB","IL2RG"
"4324","IL2RB","IL15RA"
"4325","IL2RB","SOCS2"
"4326","IL2RB","LCK"
"4327","IL2RB","STAT3"
"4328","IL2RB","STAT5A"
"4329","IL2RB","SHB"
"4330","IL2RB","LEP"
"4331","IL2RB","EPO"
"4332","IL2RB","IFNA6"
"4333","IL2RB","IFNA8"
"4334","IL2RB","CLCF1"
"4335","IL2RB","CSF2"
"4336","IL2RB","CSH1"
"4337","IL2RB","CTF1"
"4338","IL2RB","IL12A"
"4339","IL2RB","IL13"
"4340","IL2RB","IL15"
"4341","IL2RB","IL19"
"4342","IL2RB","IL20"
"4343","IL2RB","IL21"
"4344","IL2RB","IL22"
"4345","IL2RB","IL24"
"4346","IL2RB","IFNB1"
"4347","IL2RB","IFNE"
"4348","IL2RB","IFNK"
"4349","IL2RB","IFNL1"
"4350","IL2RB","IFNL2"
"4351","IL2RB","IFNL3"
"4352","IL2RB","IFNW1"
"4353","IL2RB","IL10"
"4354","IL2RB","PRL"
"4355","IL2RB","IL3"
"4356","IL2RB","IL6"
"4357","IL2RB","IL9"
"4358","IL2RB","LIF"
"4359","IL2RB","ENSG00000120247"
"4360","IL2RB","TSLP"
"4361","IL2RB","ZFP91"
"4362","IL2RB","ENSG00000189162"
"4363","IL2RB","TPO"
"4364","IL2RB","UQCRB"
"4365","IL2RB","IL11"
"4366","IL2RB","IL12B"
"4367","IL2RB","OSM"
"4368","IL2RB","CISH"
"4369","IL2RB","IL5"
"4370","IL2RB","IL4"
"4371","IL2RB","IL2"
"4372","IL2RB","IFNG"
"4373","IL2RB","CSF3"
"4374","IL2RB","IL26"
"4375","IL2RB","IL23A"
"4376","IL2RB","IL7"
"4377","IL2RG","IL7R"
"4378","IL2RG","IL15RA"
"4379","IL2RG","SOCS2"
"4380","IL2RG","STAT5A"
"4381","IL2RG","PTPRJ"
"4382","IL2RG","SHB"
"4383","IL2RG","LEP"
"4384","IL2RG","EPO"
"4385","IL2RG","IFNA6"
"4386","IL2RG","IFNA8"
"4387","IL2RG","CLCF1"
"4388","IL2RG","CSF2"
"4389","IL2RG","CSH1"
"4390","IL2RG","CTF1"
"4391","IL2RG","IL12A"
"4392","IL2RG","IL13"
"4393","IL2RG","IL15"
"4394","IL2RG","IL19"
"4395","IL2RG","IL20"
"4396","IL2RG","IL21"
"4397","IL2RG","IL22"
"4398","IL2RG","IL24"
"4399","IL2RG","IFNB1"
"4400","IL2RG","IFNE"
"4401","IL2RG","IFNK"
"4402","IL2RG","IFNL1"
"4403","IL2RG","IFNL2"
"4404","IL2RG","IFNL3"
"4405","IL2RG","IFNW1"
"4406","IL2RG","IL10"
"4407","IL2RG","PRL"
"4408","IL2RG","IL3"
"4409","IL2RG","IL6"
"4410","IL2RG","IL9"
"4411","IL2RG","LIF"
"4412","IL2RG","ENSG00000120247"
"4413","IL2RG","TSLP"
"4414","IL2RG","ZFP91"
"4415","IL2RG","ENSG00000189162"
"4416","IL2RG","TPO"
"4417","IL2RG","UQCRB"
"4418","IL2RG","IL11"
"4419","IL2RG","IL12B"
"4420","IL2RG","OSM"
"4421","IL2RG","IL5"
"4422","IL2RG","IL4"
"4423","IL2RG","IL2"
"4424","IL2RG","IFNG"
"4425","IL2RG","AXL"
"4426","IL2RG","CSF3"
"4427","IL2RG","IL26"
"4428","IL2RG","IL23A"
"4429","IL2RG","IL7"
"4430","IL7R","SOCS2"
"4431","IL7R","STAT3"
"4432","IL7R","STAT5A"
"4433","IL7R","LEP"
"4434","IL7R","EPO"
"4435","IL7R","IFNA6"
"4436","IL7R","IFNA8"
"4437","IL7R","CLCF1"
"4438","IL7R","CSF2"
"4439","IL7R","CSH1"
"4440","IL7R","CTF1"
"4441","IL7R","IL12A"
"4442","IL7R","IL13"
"4443","IL7R","IL15"
"4444","IL7R","IL19"
"4445","IL7R","IL20"
"4446","IL7R","IL21"
"4447","IL7R","IL22"
"4448","IL7R","IL24"
"4449","IL7R","IFNB1"
"4450","IL7R","IFNE"
"4451","IL7R","IFNK"
"4452","IL7R","IFNL1"
"4453","IL7R","IFNL2"
"4454","IL7R","IFNL3"
"4455","IL7R","IFNW1"
"4456","IL7R","IL10"
"4457","IL7R","PRL"
"4458","IL7R","IL3"
"4459","IL7R","IL6"
"4460","IL7R","IL9"
"4461","IL7R","LIF"
"4462","IL7R","ENSG00000120247"
"4463","IL7R","TSLP"
"4464","IL7R","ZFP91"
"4465","IL7R","ENSG00000189162"
"4466","IL7R","TPO"
"4467","IL7R","IL11"
"4468","IL7R","IL12B"
"4469","IL7R","OSM"
"4470","IL7R","IL5"
"4471","IL7R","IL4"
"4472","IL7R","IL2"
"4473","IL7R","IFNG"
"4474","IL7R","ENSG00000215751"
"4475","IL7R","CRLF2"
"4476","IL7R","CSF3"
"4477","IL7R","IL26"
"4478","IL7R","IL23A"
"4479","IL7R","IL7"
"4480","LIFR","SOCS2"
"4481","LIFR","LEP"
"4482","LIFR","EPO"
"4483","LIFR","IFNA6"
"4484","LIFR","IFNA8"
"4485","LIFR","CLCF1"
"4486","LIFR","CSF2"
"4487","LIFR","CSH1"
"4488","LIFR","CTF1"
"4489","LIFR","IL12A"
"4490","LIFR","IL13"
"4491","LIFR","IL15"
"4492","LIFR","IL19"
"4493","LIFR","IL20"
"4494","LIFR","IL21"
"4495","LIFR","IL22"
"4496","LIFR","IL24"
"4497","LIFR","IFNB1"
"4498","LIFR","IFNE"
"4499","LIFR","IFNK"
"4500","LIFR","IFNL1"
"4501","LIFR","IFNL2"
"4502","LIFR","IFNL3"
"4503","LIFR","IFNW1"
"4504","LIFR","IL10"
"4505","LIFR","PRL"
"4506","LIFR","IL3"
"4507","LIFR","IL6"
"4508","LIFR","IL9"
"4509","LIFR","LIF"
"4510","LIFR","ENSG00000120247"
"4511","LIFR","TSLP"
"4512","LIFR","ZFP91"
"4513","LIFR","ENSG00000189162"
"4514","LIFR","TPO"
"4515","LIFR","IL11"
"4516","LIFR","IL12B"
"4517","LIFR","OSM"
"4518","LIFR","IL6ST"
"4519","LIFR","IL5"
"4520","LIFR","IL4"
"4521","LIFR","IL2"
"4522","LIFR","IFNG"
"4523","LIFR","CSF3"
"4524","LIFR","IL26"
"4525","LIFR","IL23A"
"4526","LIFR","IL7"
"4527","IL11RA","SOCS2"
"4528","IL11RA","LEP"
"4529","IL11RA","EPO"
"4530","IL11RA","IFNA6"
"4531","IL11RA","IFNA8"
"4532","IL11RA","CLCF1"
"4533","IL11RA","CSF2"
"4534","IL11RA","CSH1"
"4535","IL11RA","CTF1"
"4536","IL11RA","IL12A"
"4537","IL11RA","IL13"
"4538","IL11RA","IL15"
"4539","IL11RA","IL19"
"4540","IL11RA","IL20"
"4541","IL11RA","IL21"
"4542","IL11RA","IL22"
"4543","IL11RA","IL24"
"4544","IL11RA","IFNB1"
"4545","IL11RA","IFNE"
"4546","IL11RA","IFNK"
"4547","IL11RA","IFNL1"
"4548","IL11RA","IFNL2"
"4549","IL11RA","IFNL3"
"4550","IL11RA","IFNW1"
"4551","IL11RA","IL10"
"4552","IL11RA","PRL"
"4553","IL11RA","IL3"
"4554","IL11RA","IL6"
"4555","IL11RA","IL9"
"4556","IL11RA","LIF"
"4557","IL11RA","ENSG00000120247"
"4558","IL11RA","TSLP"
"4559","IL11RA","ZFP91"
"4560","IL11RA","ENSG00000189162"
"4561","IL11RA","TPO"
"4562","IL11RA","IL11"
"4563","IL11RA","IL12B"
"4564","IL11RA","OSM"
"4565","IL11RA","IL6ST"
"4566","IL11RA","IL5"
"4567","IL11RA","IL4"
"4568","IL11RA","IL2"
"4569","IL11RA","IFNG"
"4570","IL11RA","CSF3"
"4571","IL11RA","IL26"
"4572","IL11RA","IL23A"
"4573","IL11RA","IL7"
"4574","IL12RB1","SOCS2"
"4575","IL12RB1","CASP3"
"4576","IL12RB1","BAG5"
"4577","IL12RB1","BID"
"4578","IL12RB1","CASP7"
"4579","IL12RB1","COL3A1"
"4580","IL12RB1","MEGF8"
"4581","IL12RB1","MT3"
"4582","IL12RB1","TNXB"
"4583","IL12RB1","LEP"
"4584","IL12RB1","EPO"
"4585","IL12RB1","IFNA6"
"4586","IL12RB1","IFNA8"
"4587","IL12RB1","CLCF1"
"4588","IL12RB1","CSF2"
"4589","IL12RB1","CSH1"
"4590","IL12RB1","CTF1"
"4591","IL12RB1","IL12A"
"4592","IL12RB1","IL13"
"4593","IL12RB1","IL15"
"4594","IL12RB1","IL19"
"4595","IL12RB1","IL20"
"4596","IL12RB1","IL21"
"4597","IL12RB1","IL22"
"4598","IL12RB1","IL24"
"4599","IL12RB1","IFNB1"
"4600","IL12RB1","IFNE"
"4601","IL12RB1","IFNK"
"4602","IL12RB1","IFNL1"
"4603","IL12RB1","IFNL2"
"4604","IL12RB1","IFNL3"
"4605","IL12RB1","IFNW1"
"4606","IL12RB1","IL10"
"4607","IL12RB1","PRL"
"4608","IL12RB1","IL3"
"4609","IL12RB1","IL6"
"4610","IL12RB1","IL9"
"4611","IL12RB1","LIF"
"4612","IL12RB1","ENSG00000120247"
"4613","IL12RB1","TSLP"
"4614","IL12RB1","ZFP91"
"4615","IL12RB1","ENSG00000189162"
"4616","IL12RB1","TPO"
"4617","IL12RB1","IL11"
"4618","IL12RB1","IL12B"
"4619","IL12RB1","OSM"
"4620","IL12RB1","IL5"
"4621","IL12RB1","IL4"
"4622","IL12RB1","IL2"
"4623","IL12RB1","IFNG"
"4624","IL12RB1","CSF3"
"4625","IL12RB1","IL26"
"4626","IL12RB1","IL23A"
"4627","IL12RB1","IL7"
"4628","IL12RB1","IL12RB2"
"4629","IL13RA1","SOCS2"
"4630","IL13RA1","LEP"
"4631","IL13RA1","EPO"
"4632","IL13RA1","IFNA6"
"4633","IL13RA1","IFNA8"
"4634","IL13RA1","CLCF1"
"4635","IL13RA1","CSF2"
"4636","IL13RA1","CSH1"
"4637","IL13RA1","CTF1"
"4638","IL13RA1","IL12A"
"4639","IL13RA1","IL13"
"4640","IL13RA1","IL15"
"4641","IL13RA1","IL19"
"4642","IL13RA1","IL20"
"4643","IL13RA1","IL21"
"4644","IL13RA1","IL22"
"4645","IL13RA1","IL24"
"4646","IL13RA1","IFNB1"
"4647","IL13RA1","IFNE"
"4648","IL13RA1","IFNK"
"4649","IL13RA1","IFNL1"
"4650","IL13RA1","IFNL2"
"4651","IL13RA1","IFNL3"
"4652","IL13RA1","IFNW1"
"4653","IL13RA1","IL10"
"4654","IL13RA1","PRL"
"4655","IL13RA1","IL3"
"4656","IL13RA1","IL6"
"4657","IL13RA1","IL9"
"4658","IL13RA1","LIF"
"4659","IL13RA1","ENSG00000120247"
"4660","IL13RA1","TSLP"
"4661","IL13RA1","ZFP91"
"4662","IL13RA1","ENSG00000189162"
"4663","IL13RA1","TPO"
"4664","IL13RA1","IL11"
"4665","IL13RA1","IL12B"
"4666","IL13RA1","OSM"
"4667","IL13RA1","IL5"
"4668","IL13RA1","IL4"
"4669","IL13RA1","IL2"
"4670","IL13RA1","IFNG"
"4671","IL13RA1","CSF3"
"4672","IL13RA1","IL26"
"4673","IL13RA1","IL23A"
"4674","IL13RA1","IL7"
"4675","IL13RA2","SOCS2"
"4676","IL13RA2","LEP"
"4677","IL13RA2","EPO"
"4678","IL13RA2","IFNA6"
"4679","IL13RA2","IFNA8"
"4680","IL13RA2","CLCF1"
"4681","IL13RA2","CSF2"
"4682","IL13RA2","CSH1"
"4683","IL13RA2","CTF1"
"4684","IL13RA2","IL12A"
"4685","IL13RA2","IL13"
"4686","IL13RA2","IL15"
"4687","IL13RA2","IL19"
"4688","IL13RA2","IL20"
"4689","IL13RA2","IL21"
"4690","IL13RA2","IL22"
"4691","IL13RA2","IL24"
"4692","IL13RA2","IFNB1"
"4693","IL13RA2","IFNE"
"4694","IL13RA2","IFNK"
"4695","IL13RA2","IFNL1"
"4696","IL13RA2","IFNL2"
"4697","IL13RA2","IFNL3"
"4698","IL13RA2","IFNW1"
"4699","IL13RA2","IL10"
"4700","IL13RA2","PRL"
"4701","IL13RA2","IL3"
"4702","IL13RA2","IL6"
"4703","IL13RA2","IL9"
"4704","IL13RA2","LIF"
"4705","IL13RA2","ENSG00000120247"
"4706","IL13RA2","TSLP"
"4707","IL13RA2","ZFP91"
"4708","IL13RA2","ENSG00000189162"
"4709","IL13RA2","TPO"
"4710","IL13RA2","IL11"
"4711","IL13RA2","IL12B"
"4712","IL13RA2","OSM"
"4713","IL13RA2","IL5"
"4714","IL13RA2","IL4"
"4715","IL13RA2","IL2"
"4716","IL13RA2","IFNG"
"4717","IL13RA2","CSF3"
"4718","IL13RA2","IL26"
"4719","IL13RA2","IL23A"
"4720","IL13RA2","IL7"
"4721","IL15RA","SOCS2"
"4722","IL15RA","LEP"
"4723","IL15RA","EPO"
"4724","IL15RA","IFNA6"
"4725","IL15RA","IFNA8"
"4726","IL15RA","CLCF1"
"4727","IL15RA","CSF2"
"4728","IL15RA","CSH1"
"4729","IL15RA","CTF1"
"4730","IL15RA","IL12A"
"4731","IL15RA","IL13"
"4732","IL15RA","IL15"
"4733","IL15RA","IL19"
"4734","IL15RA","IL20"
"4735","IL15RA","IL21"
"4736","IL15RA","IL22"
"4737","IL15RA","IL24"
"4738","IL15RA","IFNB1"
"4739","IL15RA","IFNE"
"4740","IL15RA","IFNK"
"4741","IL15RA","IFNL1"
"4742","IL15RA","IFNL2"
"4743","IL15RA","IFNL3"
"4744","IL15RA","IFNW1"
"4745","IL15RA","IL10"
"4746","IL15RA","PRL"
"4747","IL15RA","IL3"
"4748","IL15RA","IL6"
"4749","IL15RA","IL9"
"4750","IL15RA","LIF"
"4751","IL15RA","ENSG00000120247"
"4752","IL15RA","TSLP"
"4753","IL15RA","ZFP91"
"4754","IL15RA","ENSG00000189162"
"4755","IL15RA","TPO"
"4756","IL15RA","IL11"
"4757","IL15RA","IL12B"
"4758","IL15RA","OSM"
"4759","IL15RA","IL5"
"4760","IL15RA","IL4"
"4761","IL15RA","IL2"
"4762","IL15RA","IFNG"
"4763","IL15RA","CSF3"
"4764","IL15RA","IL26"
"4765","IL15RA","IL23A"
"4766","IL15RA","IL7"
"4767","IL21R","SOCS2"
"4768","IL21R","LEP"
"4769","IL21R","EPO"
"4770","IL21R","IFNA6"
"4771","IL21R","IFNA8"
"4772","IL21R","CLCF1"
"4773","IL21R","CSF2"
"4774","IL21R","CSH1"
"4775","IL21R","CTF1"
"4776","IL21R","IL12A"
"4777","IL21R","IL13"
"4778","IL21R","IL15"
"4779","IL21R","IL19"
"4780","IL21R","IL20"
"4781","IL21R","IL21"
"4782","IL21R","IL22"
"4783","IL21R","IL24"
"4784","IL21R","IFNB1"
"4785","IL21R","IFNE"
"4786","IL21R","IFNK"
"4787","IL21R","IFNL1"
"4788","IL21R","IFNL2"
"4789","IL21R","IFNL3"
"4790","IL21R","IFNW1"
"4791","IL21R","IL10"
"4792","IL21R","PRL"
"4793","IL21R","IL3"
"4794","IL21R","IL6"
"4795","IL21R","IL9"
"4796","IL21R","LIF"
"4797","IL21R","ENSG00000120247"
"4798","IL21R","TSLP"
"4799","IL21R","ZFP91"
"4800","IL21R","ENSG00000189162"
"4801","IL21R","TPO"
"4802","IL21R","IL11"
"4803","IL21R","IL12B"
"4804","IL21R","OSM"
"4805","IL21R","IL5"
"4806","IL21R","IL4"
"4807","IL21R","IL2"
"4808","IL21R","IFNG"
"4809","IL21R","CSF3"
"4810","IL21R","IL26"
"4811","IL21R","IL23A"
"4812","IL21R","IL7"
"4813","IL22RA1","SOCS2"
"4814","IL22RA1","LEP"
"4815","IL22RA1","EPO"
"4816","IL22RA1","IFNA6"
"4817","IL22RA1","IFNA8"
"4818","IL22RA1","CLCF1"
"4819","IL22RA1","CSF2"
"4820","IL22RA1","CSH1"
"4821","IL22RA1","CTF1"
"4822","IL22RA1","IL12A"
"4823","IL22RA1","IL13"
"4824","IL22RA1","IL15"
"4825","IL22RA1","IL19"
"4826","IL22RA1","IL20"
"4827","IL22RA1","IL21"
"4828","IL22RA1","IL22"
"4829","IL22RA1","IL24"
"4830","IL22RA1","IFNB1"
"4831","IL22RA1","IFNE"
"4832","IL22RA1","IFNK"
"4833","IL22RA1","IFNL1"
"4834","IL22RA1","IFNL2"
"4835","IL22RA1","IFNL3"
"4836","IL22RA1","IFNW1"
"4837","IL22RA1","IL10"
"4838","IL22RA1","PRL"
"4839","IL22RA1","IL3"
"4840","IL22RA1","IL6"
"4841","IL22RA1","IL9"
"4842","IL22RA1","LIF"
"4843","IL22RA1","ENSG00000120247"
"4844","IL22RA1","TSLP"
"4845","IL22RA1","ZFP91"
"4846","IL22RA1","ENSG00000189162"
"4847","IL22RA1","TPO"
"4848","IL22RA1","IL11"
"4849","IL22RA1","IL12B"
"4850","IL22RA1","OSM"
"4851","IL22RA1","IL5"
"4852","IL22RA1","IL4"
"4853","IL22RA1","IL2"
"4854","IL22RA1","IFNG"
"4855","IL22RA1","CSF3"
"4856","IL22RA1","IL26"
"4857","IL22RA1","IL23A"
"4858","IL22RA1","IL7"
"4859","SOCS2","CSF3R"
"4860","SOCS2","ENSG00000159113"
"4861","SOCS2","GHR"
"4862","SOCS2","IFNGR2"
"4863","SOCS2","IL3RA"
"4864","SOCS2","OSMR"
"4865","SOCS2","PRLR"
"4866","SOCS2","CSF2RB"
"4867","SOCS2","LEPR"
"4868","SOCS2","IL6ST"
"4869","SOCS2","IFNGR1"
"4870","SOCS2","IL5RA"
"4871","SOCS2","IL12RB2"
"4872","SOCS2","IL20RA"
"4873","MST1R","AKT1"
"4874","PIK3C2G","IL3RA"
"4875","PIK3C2G","KRAS"
"4876","PIK3C2G","CSF2RB"
"4877","PIK3C2G","RRAS2"
"4878","PIK3C2G","PIP5K1A"
"4879","PIK3C2G","AKT3"
"4880","PIK3C2G","RAC2"
"4881","PIK3C2G","AKT1"
"4882","PIK3C2G","RRAS"
"4883","PIK3C2G","MRAS"
"4884","PIK3C2G","OCRL"
"4885","PIK3C2G","PIP4K2B"
"4886","PIK3C2G","SYNJ1"
"4887","PIK3C2G","PIP5K1B"
"4888","PIK3C2G","VAV1"
"4889","PIK3CG","IL3RA"
"4890","PIK3CG","KRAS"
"4891","PIK3CG","KDR"
"4892","PIK3CG","CSF2RB"
"4893","PIK3CG","RRAS2"
"4894","PIK3CG","TXK"
"4895","PIK3CG","PIP5K1A"
"4896","PIK3CG","DYRK1B"
"4897","PIK3CG","AKT3"
"4898","PIK3CG","RAC2"
"4899","PIK3CG","AKT1"
"4900","PIK3CG","RRAS"
"4901","PIK3CG","MRAS"
"4902","PIK3CG","OCRL"
"4903","PIK3CG","PIP4K2B"
"4904","PIK3CG","DYRK2"
"4905","PIK3CG","CLK2"
"4906","PIK3CG","SRMS"
"4907","PIK3CG","FLT1"
"4908","PIK3CG","SYNJ1"
"4909","PIK3CG","PIP5K1B"
"4910","PIK3CG","VAV1"
"4911","PIK3CG","STYK1"
"4912","PIK3CG","ERAS"
"4913","PIK3CG","IL6ST"
"4914","CD247","LCK"
"4915","CD247","STAT5A"
"4916","CD247","ZAP70"
"4917","CD247","CD3E"
"4918","CD247","SLA"
"4919","CD247","CD5"
"4920","CD247","ENSG00000211889"
"4921","CD247","CD2"
"4922","CD247","NCR3"
"4923","CD247","CD3D"
"4924","CD247","VAV1"
"4925","CD247","TRAT1"
"4926","CD247","GAB2"
"4927","CD247","PTPN22"
"4928","CD247","SH2B3"
"4929","CD247","ENSG00000206430"
"4930","CD247","ENSG00000206321"
"4931","CSF3R","LCK"
"4932","CSF3R","STAT3"
"4933","CSF3R","LEP"
"4934","CSF3R","EPO"
"4935","CSF3R","IFNA6"
"4936","CSF3R","IFNA8"
"4937","CSF3R","CLCF1"
"4938","CSF3R","CSF2"
"4939","CSF3R","CSH1"
"4940","CSF3R","CTF1"
"4941","CSF3R","IL12A"
"4942","CSF3R","IL13"
"4943","CSF3R","IL15"
"4944","CSF3R","IL19"
"4945","CSF3R","IL20"
"4946","CSF3R","IL21"
"4947","CSF3R","IL22"
"4948","CSF3R","IL24"
"4949","CSF3R","IFNB1"
"4950","CSF3R","IFNE"
"4951","CSF3R","IFNK"
"4952","CSF3R","IFNL1"
"4953","CSF3R","IFNL2"
"4954","CSF3R","IFNL3"
"4955","CSF3R","IFNW1"
"4956","CSF3R","IL10"
"4957","CSF3R","PRL"
"4958","CSF3R","IL3"
"4959","CSF3R","IL6"
"4960","CSF3R","IL9"
"4961","CSF3R","LIF"
"4962","CSF3R","ENSG00000120247"
"4963","CSF3R","TSLP"
"4964","CSF3R","ZFP91"
"4965","CSF3R","ENSG00000189162"
"4966","CSF3R","TPO"
"4967","CSF3R","PLA2G1B"
"4968","CSF3R","IL11"
"4969","CSF3R","IL12B"
"4970","CSF3R","OSM"
"4971","CSF3R","CISH"
"4972","CSF3R","IL5"
"4973","CSF3R","IL4"
"4974","CSF3R","IL2"
"4975","CSF3R","IFNG"
"4976","CSF3R","CSF3"
"4977","CSF3R","IL26"
"4978","CSF3R","IL23A"
"4979","CSF3R","IL7"
"4980","ENSG00000159113","LEP"
"4981","ENSG00000159113","EPO"
"4982","ENSG00000159113","IFNA6"
"4983","ENSG00000159113","IFNA8"
"4984","ENSG00000159113","CLCF1"
"4985","ENSG00000159113","CSF2"
"4986","ENSG00000159113","CSH1"
"4987","ENSG00000159113","CTF1"
"4988","ENSG00000159113","IL12A"
"4989","ENSG00000159113","IL13"
"4990","ENSG00000159113","IL15"
"4991","ENSG00000159113","IL19"
"4992","ENSG00000159113","IL20"
"4993","ENSG00000159113","IL21"
"4994","ENSG00000159113","IL22"
"4995","ENSG00000159113","IL24"
"4996","ENSG00000159113","IFNB1"
"4997","ENSG00000159113","IFNE"
"4998","ENSG00000159113","IFNK"
"4999","ENSG00000159113","IFNL1"
"5000","ENSG00000159113","IFNL2"
"5001","ENSG00000159113","IFNL3"
"5002","ENSG00000159113","IFNW1"
"5003","ENSG00000159113","IL10"
"5004","ENSG00000159113","PRL"
"5005","ENSG00000159113","IL3"
"5006","ENSG00000159113","IL6"
"5007","ENSG00000159113","IL9"
"5008","ENSG00000159113","LIF"
"5009","ENSG00000159113","ENSG00000120247"
"5010","ENSG00000159113","TSLP"
"5011","ENSG00000159113","ZFP91"
"5012","ENSG00000159113","ENSG00000189162"
"5013","ENSG00000159113","TPO"
"5014","ENSG00000159113","IL11"
"5015","ENSG00000159113","IL12B"
"5016","ENSG00000159113","OSM"
"5017","ENSG00000159113","IL5"
"5018","ENSG00000159113","IL4"
"5019","ENSG00000159113","IL2"
"5020","ENSG00000159113","IFNG"
"5021","ENSG00000159113","UCN3"
"5022","ENSG00000159113","UCN2"
"5023","ENSG00000159113","CSF3"
"5024","ENSG00000159113","IL26"
"5025","ENSG00000159113","IL23A"
"5026","ENSG00000159113","IL7"
"5027","GHR","STAT3"
"5028","GHR","STAT5A"
"5029","GHR","LEP"
"5030","GHR","EPO"
"5031","GHR","IFNA6"
"5032","GHR","IFNA8"
"5033","GHR","CLCF1"
"5034","GHR","CSF2"
"5035","GHR","CSH1"
"5036","GHR","CTF1"
"5037","GHR","IL12A"
"5038","GHR","IL13"
"5039","GHR","IL15"
"5040","GHR","IL19"
"5041","GHR","IL20"
"5042","GHR","IL21"
"5043","GHR","IL22"
"5044","GHR","IL24"
"5045","GHR","IFNB1"
"5046","GHR","IFNE"
"5047","GHR","IFNK"
"5048","GHR","IFNL1"
"5049","GHR","IFNL2"
"5050","GHR","IFNL3"
"5051","GHR","IFNW1"
"5052","GHR","IL10"
"5053","GHR","PRL"
"5054","GHR","IL3"
"5055","GHR","IL6"
"5056","GHR","IL9"
"5057","GHR","LIF"
"5058","GHR","ENSG00000120247"
"5059","GHR","TSLP"
"5060","GHR","ZFP91"
"5061","GHR","ENSG00000189162"
"5062","GHR","TPO"
"5063","GHR","IL11"
"5064","GHR","IL12B"
"5065","GHR","OSM"
"5066","GHR","CISH"
"5067","GHR","IL5"
"5068","GHR","IL4"
"5069","GHR","IL2"
"5070","GHR","IFNG"
"5071","GHR","CSF3"
"5072","GHR","IL26"
"5073","GHR","IL23A"
"5074","GHR","IL7"
"5075","IFNGR2","LEP"
"5076","IFNGR2","EPO"
"5077","IFNGR2","IFNA6"
"5078","IFNGR2","IFNA8"
"5079","IFNGR2","CLCF1"
"5080","IFNGR2","CSF2"
"5081","IFNGR2","CSH1"
"5082","IFNGR2","CTF1"
"5083","IFNGR2","IL12A"
"5084","IFNGR2","IL13"
"5085","IFNGR2","IL15"
"5086","IFNGR2","IL19"
"5087","IFNGR2","IL20"
"5088","IFNGR2","IL21"
"5089","IFNGR2","IL22"
"5090","IFNGR2","IL24"
"5091","IFNGR2","IFNB1"
"5092","IFNGR2","IFNE"
"5093","IFNGR2","IFNK"
"5094","IFNGR2","IFNL1"
"5095","IFNGR2","IFNL2"
"5096","IFNGR2","IFNL3"
"5097","IFNGR2","IFNW1"
"5098","IFNGR2","IL10"
"5099","IFNGR2","PRL"
"5100","IFNGR2","IL3"
"5101","IFNGR2","IL6"
"5102","IFNGR2","IL9"
"5103","IFNGR2","LIF"
"5104","IFNGR2","ENSG00000120247"
"5105","IFNGR2","TSLP"
"5106","IFNGR2","ZFP91"
"5107","IFNGR2","ENSG00000189162"
"5108","IFNGR2","TPO"
"5109","IFNGR2","IL11"
