"","V1","V2"
"4416","PKLR","KPNA5"
"4417","PKLR","GLUD2"
"4418","PKLR","THOC2"
"4419","PKLR","WARS"
"4420","PKLR","GLUD1"
"4421","PKLR","PSMC5"
"4422","PKLR","GCLC"
"4423","PKLR","GLRX3"
"4424","PKLR","SAR1B"
"4425","PKLR","STIP1"
"4426","PKLR","LDHD"
"4427","PKLR","PDHA2"
"4428","PKLR","ME3"
"4429","PKLR","LDHB"
"4430","PKLR","LDHAL6A"
"4431","PKLR","LDHAL6B"
"4432","PKLR","LDHC"
"4433","PKLR","PPIF"
"4434","PKLR","USP12"
"4435","PKLR","DNM1L"
"4436","PKLR","ME2"
"4437","PKLR","PCK1"
"4438","PKLR","PDHX"
"4439","PKLR","ACACB"
"4440","PKLR","USP46"
"4441","PKLR","ARCN1"
"4442","PKLR","AHCY"
"4443","PKLR","COPZ1"
"4444","PKLR","IDH1"
"4445","PKLR","IDH2"
"4446","PKLR","NPEPPS"
"4447","PKLR","RARS2"
"4448","PKLR","GPT"
"4449","PKLR","PMM2"
"4450","PKLR","ESYT3"
"4451","PKLR","ENSG00000206324"
"4452","PKLR","GINS2"
"4453","PPA1","WIPI1"
"4454","PPA1","ENO3"
"4455","PPA1","EPRS"
"4456","PPA1","UBE3B"
"4457","PPA1","VPS13A"
"4458","PPA1","SMC3"
"4459","PPA1","KPNA6"
"4460","PPA1","KPNA5"
"4461","PPA1","ADHFE1"
"4462","PPA1","GALT"
"4463","PPA1","PPTC7"
"4464","PPA1","ENSG00000159186"
"4465","PPA1","AIMP1"
"4466","PPA1","ATP5G3"
"4467","PPA1","ATP6V1E1"
"4468","PPA1","PPIF"
"4469","PPA1","NSF"
"4470","PPA1","DNM1L"
"4471","PPA1","ATP6V0C"
"4472","PPA1","REXO2"
"4473","PPA1","ATP5F1"
"4474","PPA1","CLPB"
"4475","PPA1","TPT1"
"4476","PPA1","APRT"
"4477","PPA1","ATP6V1D"
"4478","PPA1","AHCY"
"4479","PPA1","NACA"
"4480","PPA1","MT-ATP6"
"4481","PPA1","ATP5D"
"4482","PPA1","ATP5G1"
"4483","PPA1","ATP5G2"
"4484","PPA1","PYGL"
"4485","PPA1","ATP5I"
"4486","PPA1","ATP6V1C1"
"4487","PPA1","SRM"
"4488","PPA1","ATP6V0A4"
"4489","PPA1","ATP5L"
"4490","PPA1","CEP70"
"4491","PPA1","ATP4B"
"4492","PPA1","ATP6V0A2"
"4493","PPA1","ATP5J"
"4494","PPA1","ATP6V0D2"
"4495","PPA1","ENSG00000198744"
"4496","PPA1","ENSG00000171142"
"4497","PPA1","ATP6V1C2"
"4498","PPA1","ATP6V1G3"
"4499","PPA1","PRUNE"
"4500","PPA1","ESYT3"
"4501","PPA1","ATP5E"
"4502","PPA1","TCIRG1"
"4503","PPA1","ATP6V0E1"
"4504","PPA1","ATP4A"
"4505","PPA1","ATP6AP1"
"4506","PPA1","GINS2"
"4507","KIAA0368","ABCF3"
"4508","KIAA0368","ACSL4"
"4509","KIAA0368","CLUH"
"4510","KIAA0368","ENO3"
"4511","KIAA0368","EPRS"
"4512","KIAA0368","ME1"
"4513","KIAA0368","PFKP"
"4514","KIAA0368","PSAT1"
"4515","KIAA0368","UBE3B"
"4516","KIAA0368","VPS13A"
"4517","KIAA0368","WDR48"
"4518","KIAA0368","ENSG00000206255"
"4519","KIAA0368","KPNA6"
"4520","KIAA0368","KPNA5"
"4521","KIAA0368","PSMC5"
"4522","KIAA0368","ATP6V1E1"
"4523","KIAA0368","ACACB"
"4524","KIAA0368","AHCY"
"4525","KIAA0368","PMM2"
"4526","KIAA0368","ESYT3"
"4527","KIAA0368","ENSG00000206324"
"4528","KIAA0368","GUF1"
"4529","ABCF3","ACSL4"
"4530","ABCF3","CLUH"
"4531","ABCF3","EPRS"
"4532","ABCF3","ME1"
"4533","ABCF3","PFKP"
"4534","ABCF3","VPS13A"
"4535","ABCF3","ENSG00000206255"
"4536","ABCF3","SMC3"
"4537","ABCF3","KPNA6"
"4538","ABCF3","KPNA5"
"4539","ABCF3","PSMC5"
"4540","ABCF3","SAR1B"
"4541","ABCF3","DNM1L"
"4542","ABCF3","ACACB"
"4543","ABCF3","ENSG00000115254"
"4544","ABCF3","ARCN1"
"4545","ABCF3","COPZ1"
"4546","ABCF3","NPEPPS"
"4547","ABCF3","RARS2"
"4548","ABCF3","PMM2"
"4549","ABCF3","ESYT3"
"4550","ABCF3","ENSG00000206324"
"4551","ACSL4","CLUH"
"4552","ACSL4","EPRS"
"4553","ACSL4","ME1"
"4554","ACSL4","PFKP"
"4555","ACSL4","VPS13A"
"4556","ACSL4","NOM1"
"4557","ACSL4","GAMT"
"4558","ACSL4","ACACB"
"4559","ACSL4","ENSG00000115254"
"4560","ACSL4","ATP6V1D"
"4561","ACSL4","RRM2"
"4562","ACSL4","PMM2"
"4563","ACSL4","DOHH"
"4564","ACSL4","GUF1"
"4565","CLUH","ENO3"
"4566","CLUH","EPRS"
"4567","CLUH","ME1"
"4568","CLUH","PFKP"
"4569","CLUH","ENSG00000206255"
"4570","CLUH","SMC3"
"4571","CLUH","KPNA6"
"4572","CLUH","KPNA5"
"4573","CLUH","ADHFE1"
"4574","CLUH","DHRS11"
"4575","CLUH","GALT"
"4576","CLUH","HMGCS1"
"4577","CLUH","PSMC5"
"4578","CLUH","7-Sep"
"4579","CLUH","SAR1B"
"4580","CLUH","STIP1"
"4581","CLUH","GOT1"
"4582","CLUH","LCAT"
"4583","CLUH","AIMP1"
"4584","CLUH","PRDX5"
"4585","CLUH","ATP6V1E1"
"4586","CLUH","CLPX"
"4587","CLUH","PPIF"
"4588","CLUH","DNM1L"
"4589","CLUH","REXO2"
"4590","CLUH","GYS1"
"4591","CLUH","SRP54"
"4592","CLUH","TPT1"
"4593","CLUH","MLST8"
"4594","CLUH","DDX47"
"4595","CLUH","GPATCH11"
"4596","CLUH","TMEM184C"
"4597","CLUH","ACACB"
"4598","CLUH","ENSG00000115254"
"4599","CLUH","ATP6V1D"
"4600","CLUH","AHCY"
"4601","CLUH","NTHL1"
"4602","CLUH","PYGL"
"4603","CLUH","FARSA"
"4604","CLUH","RRM2"
"4605","CLUH","NPEPPS"
"4606","CLUH","ADA"
"4607","CLUH","NUTF2"
"4608","CLUH","ATP6V1C1"
"4609","CLUH","CTH"
"4610","CLUH","PMM2"
"4611","CLUH","AK2"
"4612","CLUH","PRDM16"
"4613","CLUH","AKR1A1"
"4614","CLUH","ESYT3"
"4615","CLUH","ENSG00000206324"
"4616","ENO3","EPRS"
"4617","ENO3","PSAT1"
"4618","ENO3","PSMC5"
"4619","ENO3","OSGEP"
"4620","ENO3","PRDX5"
"4621","ENO3","PPIF"
"4622","ENO3","PCK1"
"4623","ENO3","AHCY"
"4624","ENO3","CTH"
"4625","ENO3","PMM2"
"4626","ENO3","GINS2"
"4627","EPRS","ME1"
"4628","EPRS","PFKP"
"4629","EPRS","WDR48"
"4630","EPRS","ENSG00000206255"
"4631","EPRS","KPNA6"
"4632","EPRS","KPNA5"
"4633","EPRS","GLUD2"
"4634","EPRS","GLUD1"
"4635","EPRS","PPTC7"
"4636","EPRS","PSMC5"
"4637","EPRS","GCLC"
"4638","EPRS","OSGEP"
"4639","EPRS","LAP3"
"4640","EPRS","P4HA2"
"4641","EPRS","P4HA3"
"4642","EPRS","GOT1"
"4643","EPRS","AIMP1"
"4644","EPRS","USP12"
"4645","EPRS","NSF"
"4646","EPRS","DNM1L"
"4647","EPRS","GCLM"
"4648","EPRS","REXO2"
"4649","EPRS","CLPB"
"4650","EPRS","ACACB"
"4651","EPRS","USP46"
"4652","EPRS","NPEPPS"
"4653","EPRS","ALDH4A1"
"4654","EPRS","GPT"
"4655","EPRS","PMM2"
"4656","EPRS","GLS2"
"4657","EPRS","QARS"
"4658","EPRS","GAD2"
"4659","EPRS","PRUNE"
"4660","EPRS","ESYT3"
"4661","EPRS","ENSG00000206324"
"4662","EPRS","EEF1E1"
"4663","EPRS","GLS"
"4664","EPRS","GAD1"
"4665","EPRS","GPT2"
"4666","ME1","PFKP"
"4667","ME1","VPS13A"
"4668","ME1","KPNA6"
"4669","ME1","KPNA5"
"4670","ME1","GALT"
"4671","ME1","PCYT1A"
"4672","ME1","WARS"
"4673","ME1","ENSG00000169910"
"4674","ME1","PSMC5"
"4675","ME1","GCLC"
"4676","ME1","SAR1B"
"4677","ME1","STIP1"
"4678","ME1","HSD17B7"
"4679","ME1","LDHD"
"4680","ME1","PDHA2"
"4681","ME1","MDH1"
"4682","ME1","LDHB"
"4683","ME1","LDHAL6A"
"4684","ME1","LDHAL6B"
"4685","ME1","LDHC"
"4686","ME1","NSF"
"4687","ME1","GAMT"
"4688","ME1","PDHX"
"4689","ME1","RTN1"
"4690","ME1","TMEM165"
"4691","ME1","OGFOD1"
"4692","ME1","ACACB"
"4693","ME1","ENSG00000115254"
"4694","ME1","ARCN1"
"4695","ME1","RRM2"
"4696","ME1","NPEPPS"
"4697","ME1","RARS2"
"4698","ME1","PMM2"
"4699","ME1","DOHH"
"4700","PFKP","VPS13A"
"4701","PFKP","KPNA6"
"4702","PFKP","KPNA5"
"4703","PFKP","GLUD2"
"4704","PFKP","GLUD1"
"4705","PFKP","PSMC5"
"4706","PFKP","SAR1B"
"4707","PFKP","STIP1"
"4708","PFKP","DNM1L"
"4709","PFKP","GAMT"
"4710","PFKP","ACACB"
"4711","PFKP","ENSG00000115254"
"4712","PFKP","SLC26A11"
"4713","PFKP","PYGL"
"4714","PFKP","RRM2"
"4715","PFKP","NPEPPS"
"4716","PFKP","RARS2"
"4717","PFKP","ADA"
"4718","PFKP","CTH"
"4719","PFKP","PMM2"
"4720","PFKP","AKR1A1"
"4721","PSAT1","PSMC5"
"4722","PSAT1","STIP1"
"4723","PSAT1","MDH1"
"4724","PSAT1","USP12"
"4725","PSAT1","USP46"
"4726","PSAT1","AHCY"
"4727","PSAT1","CTH"
"4728","PSAT1","PMM2"
"4729","PSAT1","GPX8"
"4730","UBE3B","VPS13A"
"4731","UBE3B","PSMC5"
"4732","UBE3B","PPIF"
"4733","UBE3B","NSF"
"4734","UBE3B","ENSG00000183519"
"4735","UBE3B","MRPS7"
"4736","UBE3B","RPUSD2"
"4737","VPS13A","SAR1B"
"4738","VPS13A","PPIF"
"4739","VPS13A","ACACB"
"4740","VPS13A","ARCN1"
"4741","VPS13A","COPZ1"
"4742","VPS13A","NPEPPS"
"4743","VPS13A","RARS2"
"4744","VPS13A","PMM2"
"4745","VPS13A","GUF1"
"4746","WDR48","PSMC5"
"4747","WDR48","USP12"
"4748","WDR48","USP46"
"4749","ENSG00000206255","DHRS11"
"4750","ENSG00000206255","GALT"
"4751","ENSG00000206255","STIP1"
"4752","ENSG00000206255","CLPX"
"4753","ENSG00000206255","MBOAT2"
"4754","ENSG00000206255","SRP54"
"4755","ENSG00000206255","MLST8"
"4756","ENSG00000206255","APRT"
"4757","ENSG00000206255","DDX47"
"4758","ENSG00000206255","GPATCH11"
"4759","ENSG00000206255","TMEM184C"
"4760","ENSG00000206255","WDR59"
"4761","ENSG00000206255","ACACB"
"4762","ENSG00000206255","ENSG00000115254"
"4763","ENSG00000206255","ATP6V1D"
"4764","ENSG00000206255","PYGL"
"4765","ENSG00000206255","FARSA"
"4766","ENSG00000206255","ENSG00000206324"
"4767","ENSG00000206255","GUF1"
"4768","ENSG00000206255","SMIM4"
"4769","ENSG00000206255","SOD2"
"4770","PCK2","MDH1"
"4771","SMC3","KPNA6"
"4772","SMC3","KPNA5"
"4773","SMC3","PSMC5"
"4774","SMC3","GYS1"
"4775","SMC3","ACACB"
"4776","SMC3","RRM2"
"4777","SMC3","ESYT3"
"4778","SYVN1","STIP1"
"4779","SYVN1","CLPB"
"4780","SYVN1","CMPK1"
"4781","SYVN1","SRM"
"4782","SYVN1","CTH"
"4783","KLHL2","KPNA6"
"4784","KPNA6","KPNA5"
"4785","KPNA6","ADHFE1"
"4786","KPNA6","DHPS"
"4787","KPNA6","DHRS11"
"4788","KPNA6","GALT"
"4789","KPNA6","GLUD2"
"4790","KPNA6","HMGCS1"
"4791","KPNA6","PCYT1A"
"4792","KPNA6","PNPO"
"4793","KPNA6","THOC2"
"4794","KPNA6","WARS"
"4795","KPNA6","AMPD2"
"4796","KPNA6","ENSG00000169910"
"4797","KPNA6","GLUD1"
"4798","KPNA6","PPTC7"
"4799","KPNA6","PSMC5"
"4800","KPNA6","ACACB"
"4801","KPNA6","AHCY"
"4802","KPNA6","NUTF2"
"4803","KPNA6","PMM2"
"4804","KPNA6","AKR7A3"
"4805","KPNA6","AKR7L"
"4806","PSMF1","CDC25A"
"4807","PSMF1","GMNN"
"4808","PSMF1","ORC1"
"4809","PSMF1","CDT1"
"4810","PSMF1","CTRL"
"4811","PSMF1","PSMD9"
"4812","PSMF1","PSME2"
"4813","PSMF1","PSMD5"
"4814","PSMF1","SMCR7"
"4815","KPNA5","ADHFE1"
"4816","KPNA5","DHPS"
"4817","KPNA5","DHRS11"
"4818","KPNA5","GALT"
"4819","KPNA5","GLUD2"
"4820","KPNA5","HMGCS1"
"4821","KPNA5","PCYT1A"
"4822","KPNA5","PNPO"
"4823","KPNA5","THOC2"
"4824","KPNA5","WARS"
"4825","KPNA5","ENSG00000169910"
"4826","KPNA5","GLUD1"
"4827","KPNA5","PPTC7"
"4828","KPNA5","PSMC5"
"4829","KPNA5","ACACB"
"4830","KPNA5","AHCY"
"4831","KPNA5","NUTF2"
"4832","KPNA5","PMM2"
"4833","KPNA5","AKR7A3"
"4834","KPNA5","AKR7L"
"4835","ADHFE1","DHRS11"
"4836","ADHFE1","GALT"
"4837","ADHFE1","PNPO"
"4838","ADHFE1","ENSG00000169910"
"4839","ADHFE1","PPTC7"
"4840","ADHFE1","GOT1"
"4841","ADHFE1","AIMP1"
"4842","ADHFE1","ATP6V1E1"
"4843","ADHFE1","PPIF"
"4844","ADHFE1","GYS1"
"4845","ADHFE1","RTN1"
"4846","ADHFE1","ATP6V1D"
"4847","ADHFE1","PYGL"
"4848","ADHFE1","AGXT"
"4849","ADHFE1","PMM2"
"4850","DHRS11","GALT"
"4851","DHRS11","PNPO"
"4852","DHRS11","THOC2"
"4853","DHRS11","PPTC7"
"4854","DHRS11","GLRX3"
"4855","DHRS11","SAR1B"
"4856","DHRS11","STIP1"
"4857","DHRS11","OSGEP"
"4858","DHRS11","PRDX5"
"4859","DHRS11","ATP6V1E1"
"4860","DHRS11","CLPX"
"4861","DHRS11","PPIF"
"4862","DHRS11","NSF"
"4863","DHRS11","TP53RK"
"4864","DHRS11","MLST8"
"4865","DHRS11","APRT"
"4866","DHRS11","DDX47"
"4867","DHRS11","WDR59"
"4868","DHRS11","ACACB"
"4869","DHRS11","ENSG00000115254"
"4870","DHRS11","AHCY"
"4871","DHRS11","IDH1"
"4872","DHRS11","IDH2"
"4873","DHRS11","RRM2"
"4874","DHRS11","ATP6V1C1"
"4875","DHRS11","AGXT"
"4876","DHRS11","PMM2"
"4877","DHRS11","AK2"
"4878","DHRS11","TPRKB"
"4879","DHRS11","ENSG00000206324"
"4880","DHRS11","SOD2"
"4881","GALT","PCYT1A"
"4882","GALT","ENSG00000169910"
"4883","GALT","PPTC7"
"4884","GALT","STIP1"
"4885","GALT","HSD17B7"
"4886","GALT","NSF"
"4887","GALT","SRP54"
"4888","GALT","RTN1"
"4889","GALT","TMEM165"
"4890","GALT","OGFOD1"
"4891","GALT","MLST8"
"4892","GALT","APRT"
"4893","GALT","DDX47"
"4894","GALT","GPATCH11"
"4895","GALT","TMEM184C"
"4896","GALT","WDR59"
"4897","GALT","ACACB"
"4898","GALT","ENSG00000115254"
"4899","GALT","ARCN1"
"4900","GALT","ATP6V1D"
"4901","GALT","NACA"
"4902","GALT","PYGL"
"4903","GALT","RRM2"
"4904","GALT","DOHH"
"4905","GALT","ENSG00000206324"
"4906","GALT","SOD2"
"4907","GLUD2","GLUD1"
"4908","GLUD2","GCLC"
"4909","GLUD2","GCLM"
"4910","GLUD2","ATP5D"
"4911","GLUD2","ALDH4A1"
"4912","GLUD2","CTH"
"4913","GLUD2","GLS2"
"4914","GLUD2","GAD2"
"4915","GLUD2","GLS"
"4916","GLUD2","GAD1"
"4917","GLUD2","CPS1"
"4918","HMGCS1","GOT1"
"4919","HMGCS1","LCAT"
"4920","HMGCS1","AIMP1"
"4921","HMGCS1","PRDX5"
"4922","HMGCS1","ATP6V1E1"
"4923","HMGCS1","PPIF"
"4924","HMGCS1","TPT1"
"4925","HMGCS1","AHCY"
"4926","HMGCS1","FARSA"
"4927","HMGCS1","RRM2"
"4928","HMGCS1","NUTF2"
"4929","HMGCS1","ATP6V1C1"
"4930","HMGCS1","PMM2"
"4931","PCYT1A","THOC2"
"4932","PCYT1A","ENSG00000169910"
"4933","PCYT1A","STIP1"
"4934","PCYT1A","HSD17B7"
"4935","PCYT1A","NSF"
"4936","PCYT1A","RTN1"
"4937","PCYT1A","TMEM165"
"4938","PCYT1A","OGFOD1"
"4939","PCYT1A","ARCN1"
"4940","PCYT1A","RRM2"
"4941","PCYT1A","DOHH"
"4942","PNPO","ATP6V1E1"
"4943","PNPO","PPIF"
"4944","PNPO","AGXT"
"4945","THOC2","PRDX5"
"4946","THOC2","ACACB"
"4947","THOC2","AHCY"
"4948","THOC2","NPEPPS"
"4949","WARS","GCLC"
"4950","WARS","ATP6V1E1"
"4951","WARS","ACACB"
"4952","AMPD2","APRT"
"4953","AMPD2","ENSG00000100357"
"4954","AMPD2","ADSSL1"
"4955","AMPD2","ENTPD5"
"4956","AMPD2","ENTPD4"
"4957","AMPD2","ADSS"
"4958","ENSG00000169910","STIP1"
"4959","ENSG00000169910","GOT1"
"4960","ENSG00000169910","HSD17B7"
"4961","ENSG00000169910","PPIF"
"4962","ENSG00000169910","NSF"
"4963","ENSG00000169910","MASTL"
"4964","ENSG00000169910","RTN1"
"4965","ENSG00000169910","TMEM165"
"4966","ENSG00000169910","OGFOD1"
"4967","ENSG00000169910","ARCN1"
"4968","ENSG00000169910","RRM2"
"4969","ENSG00000169910","DOHH"
"4970","ENSG00000169910","QARS"
"4971","ENSG00000169910","GATM"
"4972","GLUD1","GCLC"
"4973","GLUD1","GCLM"
"4974","GLUD1","ATP5D"
"4975","GLUD1","ALDH4A1"
"4976","GLUD1","CTH"
"4977","GLUD1","GLS2"
"4978","GLUD1","GAD2"
"4979","GLUD1","GLS"
"4980","GLUD1","GAD1"
"4981","GLUD1","CPS1"
"4982","PPTC7","AIMP1"
"4983","PPTC7","NSF"
"4984","PPTC7","REXO2"
"4985","PPTC7","PMM2"
"4986","PPTC7","PRUNE"
"4987","PPTC7","ESYT3"
"4988","PSMC5","SAR1B"
"4989","PSMC5","NSF"
"4990","PSMC5","TUBB1"
"4991","PSMC5","ADRM1"
"4992","PSMC5","ACACB"
"4993","PSMC5","ENSG00000115254"
"4994","PSMC5","AHCY"
"4995","PSMC5","ENSG00000183519"
"4996","PSMC5","PMM2"
"4997","PSMC5","UCHL5"
"4998","PSMC5","RPUSD2"
"4999","7-Sep","TPT1"
"5000","7-Sep","PMM2"
"5001","ENSG00000159186","ATP5G3"
"5002","ENSG00000159186","ATP5F1"
"5003","ENSG00000159186","MT-ATP6"
"5004","ENSG00000159186","ATP5D"
"5005","ENSG00000159186","ATP5G1"
"5006","ENSG00000159186","ATP5G2"
"5007","ENSG00000159186","ATP5I"
"5008","ENSG00000159186","SRM"
"5009","ENSG00000159186","PPA2"
"5010","ENSG00000159186","ATP5L"
"5011","ENSG00000159186","AK2"
"5012","ENSG00000159186","ATP5J"
"5013","ENSG00000159186","ENSG00000198744"
"5014","ENSG00000159186","ATP5E"
"5015","ENSG00000159186","AK1"
"5016","GCLC","GOT1"
"5017","GCLC","GCLM"
"5018","GCLC","OPLAH"
"5019","GCLC","ALDH4A1"
"5020","GCLC","GPT"
"5021","GCLC","GLS2"
"5022","GCLC","GAD2"
"5023","GCLC","GLS"
"5024","GCLC","GAD1"
"5025","GCLC","GPT2"
"5026","GLRX3","OSGEP"
"5027","GLRX3","NSF"
"5028","GLRX3","TP53RK"
"5029","GLRX3","ENSG00000115254"
"5030","GLRX3","IDH1"
"5031","GLRX3","IDH2"
"5032","GLRX3","TPRKB"
"5033","SAR1B","STIP1"
"5034","SAR1B","CLPX"
"5035","SAR1B","PPIF"
"5036","SAR1B","ACACB"
"5037","SAR1B","ARCN1"
"5038","SAR1B","COPZ1"
"5039","SAR1B","NPEPPS"
"5040","SAR1B","RARS2"
"5041","SAR1B","ATP6V1C1"
"5042","SAR1B","PMM2"
"5043","SAR1B","AK2"
"5044","STIP1","HSD17B7"
"5045","STIP1","NSF"
"5046","STIP1","DNM1L"
"5047","STIP1","UBE2M"
"5048","STIP1","CLPB"
"5049","STIP1","SRP54"
"5050","STIP1","RTN1"
"5051","STIP1","TMEM165"
"5052","STIP1","OGFOD1"
"5053","STIP1","MLST8"
"5054","STIP1","APRT"
"5055","STIP1","DDX47"
"5056","STIP1","GPATCH11"
"5057","STIP1","TMEM184C"
"5058","STIP1","WDR59"
"5059","STIP1","ACACB"
"5060","STIP1","ENSG00000115254"
"5061","STIP1","MROH7"
"5062","STIP1","ARCN1"
"5063","STIP1","ATP6V1D"
"5064","STIP1","AHCY"
"5065","STIP1","PYGL"
"5066","STIP1","RRM2"
"5067","STIP1","CEP70"
"5068","STIP1","DOHH"
"5069","STIP1","NPAT"
"5070","STIP1","ENSG00000206324"
"5071","STIP1","SOD2"
"5072","STIP1","HSPA14"
"5073","OSGEP","NSF"
"5074","OSGEP","TP53RK"
"5075","OSGEP","ENSG00000115254"
"5076","OSGEP","IDH1"
"5077","OSGEP","IDH2"
"5078","OSGEP","TPRKB"
"5079","LAP3","P4HA2"
"5080","LAP3","P4HA3"
"5081","P4HA2","ALDH4A1"
"5082","P4HA3","PDIA2"
"5083","P4HA3","ALDH4A1"
"5084","GOT1","LCAT"
"5085","GOT1","AIMP1"
"5086","GOT1","LDHB"
"5087","GOT1","MPST"
"5088","GOT1","LDHAL6A"
"5089","GOT1","LDHAL6B"
"5090","GOT1","LDHC"
"5091","GOT1","PRDX5"
"5092","GOT1","ATP6V1E1"
"5093","GOT1","PPIF"
"5094","GOT1","GCLM"
"5095","GOT1","TPT1"
"5096","GOT1","METTL24"
"5097","GOT1","AHCY"
"5098","GOT1","CARS"
"5099","GOT1","FARSA"
"5100","GOT1","AK3"
"5101","GOT1","RRM2"
"5102","GOT1","NUTF2"
"5103","GOT1","ATP6V1C1"
"5104","GOT1","ALDH4A1"
"5105","GOT1","PMM2"
"5106","GOT1","GLS2"
"5107","GOT1","GAD2"
"5108","GOT1","GLS"
"5109","GOT1","ADSSL1"
"5110","GOT1","GAD1"
"5111","GOT1","ACY3"
"5112","GOT1","ADSS"
"5113","GOT1","ASPA"
"5114","GOT1","CDO1"
"5115","HSD17B7","NSF"
"5116","HSD17B7","RTN1"
"5117","HSD17B7","TMEM165"
"5118","HSD17B7","OGFOD1"
"5119","HSD17B7","ARCN1"
"5120","HSD17B7","RRM2"
"5121","HSD17B7","DOHH"
"5122","LCAT","AIMP1"
"5123","LCAT","PRDX5"
"5124","LCAT","ATP6V1E1"
"5125","LCAT","PPIF"
"5126","LCAT","TPT1"
"5127","LCAT","AHCY"
"5128","LCAT","FARSA"
"5129","LCAT","RRM2"
"5130","LCAT","NUTF2"
"5131","LCAT","ATP6V1C1"
"5132","LCAT","PMM2"
"5133","AIMP1","PRDX5"
"5134","AIMP1","ATP6V1E1"
"5135","AIMP1","PPIF"
"5136","AIMP1","NSF"
"5137","AIMP1","REXO2"
"5138","AIMP1","RTN1"
"5139","AIMP1","TPT1"
"5140","AIMP1","ATP6V1D"
"5141","AIMP1","AHCY"
"5142","AIMP1","FARSA"
"5143","AIMP1","RRM2"
"5144","AIMP1","NUTF2"
"5145","AIMP1","ATP6V1C1"
"5146","AIMP1","PMM2"
"5147","AIMP1","QARS"
"5148","AIMP1","PRUNE"
"5149","AIMP1","ESYT3"
"5150","AIMP1","EEF1E1"
"5151","AIMP1","SOD2"
"5152","LDHD","PDHA2"
"5153","LDHD","ME3"
"5154","LDHD","LDHB"
"5155","LDHD","LDHAL6A"
"5156","LDHD","LDHAL6B"
"5157","LDHD","LDHC"
"5158","LDHD","ME2"
"5159","LDHD","PDHX"
"5160","LDHD","HAGH"
"5161","LDHD","HAGHL"
"5162","PDHA2","ME3"
"5163","PDHA2","LDHB"
"5164","PDHA2","LDHAL6A"
"5165","PDHA2","LDHAL6B"
"5166","PDHA2","LDHC"
"5167","PDHA2","ME2"
"5168","PDHA2","PDHX"
"5169","MDH1","ME3"
"5170","MDH1","ME2"
"5171","MDH1","PCK1"
"5172","ME3","LDHB"
"5173","ME3","LDHAL6A"
"5174","ME3","LDHAL6B"
"5175","ME3","LDHC"
"5176","ME3","PDHX"
"5177","LDHB","MPST"
"5178","LDHB","ME2"
"5179","LDHB","PDHX"
"5180","MPST","LDHAL6A"
"5181","MPST","LDHAL6B"
"5182","MPST","LDHC"
"5183","LDHAL6A","ME2"
"5184","LDHAL6A","PDHX"
"5185","LDHAL6B","ME2"
"5186","LDHAL6B","PDHX"
"5187","LDHC","ME2"
"5188","LDHC","PDHX"
"5189","ATP5G3","ATP5F1"
"5190","ATP5G3","MT-ATP6"
"5191","ATP5G3","ATP5D"
"5192","ATP5G3","ATP5G1"
"5193","ATP5G3","ATP5G2"
"5194","ATP5G3","PPA2"
"5195","HERC6","SLC26A11"
"5196","HERC6","ADA"
"5197","PRDX5","ATP6V1E1"
"5198","PRDX5","PPIF"
"5199","PRDX5","DNM1L"
"5200","PRDX5","TPT1"
"5201","PRDX5","AHCY"
"5202","PRDX5","FARSA"
"5203","PRDX5","RRM2"
"5204","PRDX5","NUTF2"
"5205","PRDX5","ATP6V1C1"
"5206","PRDX5","CTH"
"5207","PRDX5","PMM2"
"5208","PRDX5","ENSG00000172070"
"5209","ATP6V1E1","PPIF"
"5210","ATP6V1E1","DNM1L"
"5211","ATP6V1E1","ATP6V0C"
"5212","ATP6V1E1","ATP5F1"
"5213","ATP6V1E1","CLPB"
"5214","ATP6V1E1","TPT1"
"5215","ATP6V1E1","ACACB"
"5216","ATP6V1E1","MROH7"
"5217","ATP6V1E1","ATP6V1D"
"5218","ATP6V1E1","AHCY"
"5219","ATP6V1E1","NACA"
"5220","ATP6V1E1","PYGL"
"5221","ATP6V1E1","FARSA"
"5222","ATP6V1E1","RRM2"
"5223","ATP6V1E1","NUTF2"
"5224","ATP6V1E1","ATP6V1C1"
"5225","ATP6V1E1","PPA2"
"5226","ATP6V1E1","TANGO2"
"5227","ATP6V1E1","AGXT"
"5228","ATP6V1E1","CEP70"
"5229","ATP6V1E1","PMM2"
"5230","ATP6V1E1","ATP6V0E1"
"5231","ATP6V1E1","ENSG00000206334"
"5232","ATP6V1E1","ENSG00000206445"
"5233","ATP6V1E1","ATP6V1G2"
"5234","CLPX","PPIF"
"5235","CLPX","ENSG00000115254"
"5236","CLPX","ATP6V1D"
"5237","CLPX","FARSA"
"5238","CLPX","ATP6V1C1"
"5239","CLPX","POLDIP2"
"5240","CLPX","PMM2"
"5241","CLPX","AK2"
"5242","CLPX","ENSG00000206324"
"5243","CLPX","GUF1"
"5244","PPIF","TPT1"
"5245","PPIF","AHCY"
"5246","PPIF","FARSA"
"5247","PPIF","RRM2"
"5248","PPIF","RARS2"
"5249","PPIF","NUTF2"
"5250","PPIF","ATP6V1C1"
"5251","PPIF","AGXT"
"5252","PPIF","CTH"
"5253","PPIF","PMM2"
"5254","PPIF","AK2"
"5255","PPIF","SYT16"
"5256","PPIF","SOD2"
"5257","PPIF","GINS2"
"5258","USP12","USP46"
"5259","NSF","REXO2"
"5260","NSF","TP53RK"
"5261","NSF","RTN1"
