"","V1","V2"
"5407","KRT1","SLC48A1"
"5408","KRT1","SLC6A9"
"5409","KRT1","QDPR"
"5410","KRT1","PPBP"
"5411","KRT1","AGA"
"5412","KRT1","SACS"
"5413","KRT1","SERTAD3"
"5414","KRT1","DNTT"
"5415","KRT1","GDF10"
"5416","KRT1","C1QC"
"5417","KRT1","AP4E1"
"5418","KRT1","CAMTA1"
"5419","KRT1","ENSG00000173636"
"5420","KRT1","ENSG00000196540"
"5421","KRT1","TF"
"5422","KRT1","IGHA1"
"5423","KRT1","TNS3"
"5424","KRT1","ADRA1B"
"5425","KRT1","CST3"
"5426","KRT1","CTAGE5"
"5427","PALB2","NLRC4"
"5428","PALB2","NPHS1"
"5429","PALB2","SGOL2"
"5430","PALB2","SLC9A8"
"5431","PALB2","QTRTD1"
"5432","PALB2","ENSG00000215754"
"5433","PALB2","SPAST"
"5434","PALB2","TIAM1"
"5435","PALB2","TLN2"
"5436","PALB2","AP4E1"
"5437","PALB2","CAMTA1"
"5438","PALB2","ENSG00000173636"
"5439","PALB2","ENSG00000196540"
"5440","NLRC4","NPHS1"
"5441","NLRC4","SGOL2"
"5442","NLRC4","SLC9A8"
"5443","NLRC4","QTRTD1"
"5444","NLRC4","ENSG00000215754"
"5445","NLRC4","SPAST"
"5446","NLRC4","TIAM1"
"5447","NLRC4","TLN2"
"5448","NLRC4","NLRP1"
"5449","NLRC4","AP4E1"
"5450","NLRC4","CAMTA1"
"5451","NLRC4","ENSG00000173636"
"5452","NLRC4","ENSG00000196540"
"5453","NPHS1","SGOL2"
"5454","NPHS1","SLC9A8"
"5455","NPHS1","QTRTD1"
"5456","NPHS1","ENSG00000215754"
"5457","NPHS1","SPAST"
"5458","NPHS1","TIAM1"
"5459","NPHS1","TLN2"
"5460","NPHS1","NPHS2"
"5461","NPHS1","KIRREL"
"5462","NPHS1","AP4E1"
"5463","NPHS1","CAMTA1"
"5464","NPHS1","ENSG00000173636"
"5465","NPHS1","ENSG00000196540"
"5466","SGOL2","SLC9A8"
"5467","SGOL2","QTRTD1"
"5468","SGOL2","ENSG00000215754"
"5469","SGOL2","SPAST"
"5470","SGOL2","TIAM1"
"5471","SGOL2","TLN2"
"5472","SGOL2","AP4E1"
"5473","SGOL2","CAMTA1"
"5474","SGOL2","ENSG00000173636"
"5475","SGOL2","ENSG00000196540"
"5476","SLC9A8","QTRTD1"
"5477","SLC9A8","ENSG00000215754"
"5478","SLC9A8","SPAST"
"5479","SLC9A8","TIAM1"
"5480","SLC9A8","TLN2"
"5481","SLC9A8","AP4E1"
"5482","SLC9A8","CAMTA1"
"5483","SLC9A8","ENSG00000173636"
"5484","SLC9A8","ENSG00000196540"
"5485","QTRTD1","ENSG00000215754"
"5486","QTRTD1","SPAST"
"5487","QTRTD1","TIAM1"
"5488","QTRTD1","TLN2"
"5489","QTRTD1","NCOA3"
"5490","QTRTD1","CTSL"
"5491","QTRTD1","IGKV2-40"
"5492","QTRTD1","FGA"
"5493","QTRTD1","OR8D2"
"5494","QTRTD1","PNMA1"
"5495","QTRTD1","KLK3"
"5496","QTRTD1","TTR"
"5497","QTRTD1","KIAA0232"
"5498","QTRTD1","CFD"
"5499","QTRTD1","AMPD3"
"5500","QTRTD1","AP1M1"
"5501","QTRTD1","KRT5"
"5502","QTRTD1","KRT6B"
"5503","QTRTD1","OBSL1"
"5504","QTRTD1","ETF1"
"5505","QTRTD1","HPX"
"5506","QTRTD1","IGDCC4"
"5507","QTRTD1","ENSG00000204319"
"5508","QTRTD1","ENSG00000204359"
"5509","QTRTD1","ENSG00000206340"
"5510","QTRTD1","ENSG00000205813"
"5511","QTRTD1","PF4V1"
"5512","QTRTD1","PRSS1"
"5513","QTRTD1","SH3BP5"
"5514","QTRTD1","ENSG00000171362"
"5515","QTRTD1","CDH12"
"5516","QTRTD1","ELN"
"5517","QTRTD1","AOAH"
"5518","QTRTD1","ARMC2"
"5519","QTRTD1","IGHV3-23"
"5520","QTRTD1","IGLC2"
"5521","QTRTD1","IGLC3"
"5522","QTRTD1","IGLL1"
"5523","QTRTD1","RTKN2"
"5524","QTRTD1","SAA4"
"5525","QTRTD1","RFX7"
"5526","QTRTD1","SERPIND1"
"5527","QTRTD1","TGM4"
"5528","QTRTD1","AHSG"
"5529","QTRTD1","CACNA2D2"
"5530","QTRTD1","CHMP4C"
"5531","QTRTD1","CKAP2"
"5532","QTRTD1","GTPBP3"
"5533","QTRTD1","PKHD1"
"5534","QTRTD1","SPEF2"
"5535","QTRTD1","TBC1D19"
"5536","QTRTD1","UNC79"
"5537","QTRTD1","ENSG00000213044"
"5538","QTRTD1","KRT13"
"5539","QTRTD1","DERL1"
"5540","QTRTD1","KRT16"
"5541","QTRTD1","KRT6A"
"5542","QTRTD1","PRSS3"
"5543","QTRTD1","ZNF292"
"5544","QTRTD1","PCDH1"
"5545","QTRTD1","SETDB2"
"5546","QTRTD1","PLG"
"5547","QTRTD1","CLU"
"5548","QTRTD1","FASN"
"5549","QTRTD1","RYR2"
"5550","QTRTD1","PAPPA"
"5551","QTRTD1","CP"
"5552","QTRTD1","SCAF1"
"5553","QTRTD1","SLC48A1"
"5554","QTRTD1","SLC6A9"
"5555","QTRTD1","PPBP"
"5556","QTRTD1","AGA"
"5557","QTRTD1","SACS"
"5558","QTRTD1","SERTAD3"
"5559","QTRTD1","GDF10"
"5560","QTRTD1","AP4E1"
"5561","QTRTD1","CAMTA1"
"5562","QTRTD1","ENSG00000173636"
"5563","QTRTD1","ENSG00000196540"
"5564","QTRTD1","TF"
"5565","QTRTD1","IGHA1"
"5566","QTRTD1","TNS3"
"5567","QTRTD1","ADRA1B"
"5568","QTRTD1","CST3"
"5569","QTRTD1","CTAGE5"
"5570","ENSG00000215754","SPAST"
"5571","ENSG00000215754","TIAM1"
"5572","ENSG00000215754","TLN2"
"5573","ENSG00000215754","NCOA3"
"5574","ENSG00000215754","IGKV2-40"
"5575","ENSG00000215754","FGA"
"5576","ENSG00000215754","OR8D2"
"5577","ENSG00000215754","TTR"
"5578","ENSG00000215754","KIAA0232"
"5579","ENSG00000215754","CFD"
"5580","ENSG00000215754","AMPD3"
"5581","ENSG00000215754","AP1M1"
"5582","ENSG00000215754","KRT5"
"5583","ENSG00000215754","KRT6B"
"5584","ENSG00000215754","OBSL1"
"5585","ENSG00000215754","ETF1"
"5586","ENSG00000215754","HPX"
"5587","ENSG00000215754","IGDCC4"
"5588","ENSG00000215754","ENSG00000204319"
"5589","ENSG00000215754","ENSG00000204359"
"5590","ENSG00000215754","ENSG00000206340"
"5591","ENSG00000215754","ENSG00000205813"
"5592","ENSG00000215754","PF4V1"
"5593","ENSG00000215754","PRSS1"
"5594","ENSG00000215754","SH3BP5"
"5595","ENSG00000215754","AHSG"
"5596","ENSG00000215754","ENSG00000213044"
"5597","ENSG00000215754","KRT13"
"5598","ENSG00000215754","DERL1"
"5599","ENSG00000215754","KRT16"
"5600","ENSG00000215754","KRT6A"
"5601","ENSG00000215754","PRSS3"
"5602","ENSG00000215754","ZNF292"
"5603","ENSG00000215754","PCDH1"
"5604","ENSG00000215754","CRB1"
"5605","ENSG00000215754","RYR2"
"5606","ENSG00000215754","SCAF1"
"5607","ENSG00000215754","PPBP"
"5608","ENSG00000215754","AGA"
"5609","ENSG00000215754","SACS"
"5610","ENSG00000215754","AP4E1"
"5611","ENSG00000215754","CAMTA1"
"5612","ENSG00000215754","ENSG00000173636"
"5613","ENSG00000215754","ENSG00000196540"
"5614","ENSG00000215754","CST3"
"5615","ENSG00000215754","CTAGE5"
"5616","SPAST","TIAM1"
"5617","SPAST","TLN2"
"5618","SPAST","AP4E1"
"5619","SPAST","CAMTA1"
"5620","SPAST","ENSG00000173636"
"5621","SPAST","ENSG00000196540"
"5622","SPAST","SSNA1"
"5623","TIAM1","TLN2"
"5624","TIAM1","NCOA3"
"5625","TIAM1","CTSL"
"5626","TIAM1","IGKV2-40"
"5627","TIAM1","FGA"
"5628","TIAM1","OR8D2"
"5629","TIAM1","PNMA1"
"5630","TIAM1","TTR"
"5631","TIAM1","KIAA0232"
"5632","TIAM1","CFD"
"5633","TIAM1","AMPD3"
"5634","TIAM1","AP1M1"
"5635","TIAM1","KRT5"
"5636","TIAM1","KRT6B"
"5637","TIAM1","OBSL1"
"5638","TIAM1","ETF1"
"5639","TIAM1","HPX"
"5640","TIAM1","IGDCC4"
"5641","TIAM1","ENSG00000204319"
"5642","TIAM1","ENSG00000204359"
"5643","TIAM1","ENSG00000206340"
"5644","TIAM1","ENSG00000205813"
"5645","TIAM1","PF4V1"
"5646","TIAM1","PRSS1"
"5647","TIAM1","SH3BP5"
"5648","TIAM1","IGLC2"
"5649","TIAM1","IGLC3"
"5650","TIAM1","SERPIND1"
"5651","TIAM1","TGM4"
"5652","TIAM1","ACPP"
"5653","TIAM1","AHSG"
"5654","TIAM1","BAZ1B"
"5655","TIAM1","C3"
"5656","TIAM1","CACNA2D2"
"5657","TIAM1","APOL1"
"5658","TIAM1","CHMP4C"
"5659","TIAM1","CKAP2"
"5660","TIAM1","GTPBP3"
"5661","TIAM1","IGHM"
"5662","TIAM1","PKHD1"
"5663","TIAM1","SPEF2"
"5664","TIAM1","TBC1D19"
"5665","TIAM1","UNC79"
"5666","TIAM1","ENSG00000188170"
"5667","TIAM1","ENSG00000213044"
"5668","TIAM1","ENSG00000197621"
"5669","TIAM1","KRT13"
"5670","TIAM1","DERL1"
"5671","TIAM1","KRT16"
"5672","TIAM1","KRT6A"
"5673","TIAM1","PRSS3"
"5674","TIAM1","ZNF292"
"5675","TIAM1","PCDH1"
"5676","TIAM1","PLG"
"5677","TIAM1","CD44"
"5678","TIAM1","CLU"
"5679","TIAM1","RYR2"
"5680","TIAM1","PAPPA"
"5681","TIAM1","PPBP"
"5682","TIAM1","AGA"
"5683","TIAM1","SACS"
"5684","TIAM1","SERTAD3"
"5685","TIAM1","GDF10"
"5686","TIAM1","AP4E1"
"5687","TIAM1","CAMTA1"
"5688","TIAM1","ENSG00000173636"
"5689","TIAM1","ENSG00000196540"
"5690","TIAM1","TF"
"5691","TIAM1","IGHA1"
"5692","TIAM1","CST3"
"5693","TIAM1","CTAGE5"
"5694","TLN2","PDE4B"
"5695","TLN2","NCOA3"
"5696","TLN2","KCNMA1"
"5697","TLN2","CDC45"
"5698","TLN2","CDCP1"
"5699","TLN2","CTSL"
"5700","TLN2","CACNA1I"
"5701","TLN2","IGHG2"
"5702","TLN2","IGKV2-40"
"5703","TLN2","FGA"
"5704","TLN2","GABBR1"
"5705","TLN2","GJC2"
"5706","TLN2","OR2T6"
"5707","TLN2","OR8D2"
"5708","TLN2","PLAG1"
"5709","TLN2","KLK3"
"5710","TLN2","TTR"
"5711","TLN2","RLF"
"5712","TLN2","ZNF232"
"5713","TLN2","ENSG00000206511"
"5714","TLN2","ENSG00000197711"
"5715","TLN2","ENSG00000206466"
"5716","TLN2","KIAA0232"
"5717","TLN2","CFD"
"5718","TLN2","AMPD3"
"5719","TLN2","AP1M1"
"5720","TLN2","KRT5"
"5721","TLN2","KRT6B"
"5722","TLN2","OBSL1"
"5723","TLN2","ETF1"
"5724","TLN2","HPX"
"5725","TLN2","IGDCC4"
"5726","TLN2","ENSG00000204319"
"5727","TLN2","ENSG00000204359"
"5728","TLN2","ENSG00000206340"
"5729","TLN2","ENSG00000205813"
"5730","TLN2","PF4V1"
"5731","TLN2","PRSS1"
"5732","TLN2","SH3BP5"
"5733","TLN2","AHSG"
"5734","TLN2","ENSG00000213044"
"5735","TLN2","KRT13"
"5736","TLN2","DERL1"
"5737","TLN2","KRT16"
"5738","TLN2","KRT6A"
"5739","TLN2","PRSS3"
"5740","TLN2","ZNF292"
"5741","TLN2","PCDH1"
"5742","TLN2","TSFM"
"5743","TLN2","RYR2"
"5744","TLN2","PHYHD1"
"5745","TLN2","PPBP"
"5746","TLN2","AGA"
"5747","TLN2","SACS"
"5748","TLN2","AP4E1"
"5749","TLN2","CAMTA1"
"5750","TLN2","ENSG00000173636"
"5751","TLN2","ENSG00000196540"
"5752","TLN2","ADRA1B"
"5753","TLN2","CST3"
"5754","TLN2","CTAGE5"
"5755","PDE4B","KCNMA1"
"5756","PDE4B","CDC45"
"5757","PDE4B","CDCP1"
"5758","PDE4B","CTSL"
"5759","PDE4B","CACNA1I"
"5760","PDE4B","IGHG2"
"5761","PDE4B","IGKV2-40"
"5762","PDE4B","FGA"
"5763","PDE4B","GABBR1"
"5764","PDE4B","GJC2"
"5765","PDE4B","OR2T6"
"5766","PDE4B","OR8D2"
"5767","PDE4B","PLAG1"
"5768","PDE4B","KLK3"
"5769","PDE4B","TTR"
"5770","PDE4B","RLF"
"5771","PDE4B","ZNF232"
"5772","PDE4B","ENSG00000206511"
"5773","PDE4B","ENSG00000197711"
"5774","PDE4B","ENSG00000206466"
"5775","PDE4B","ABCA6"
"5776","PDE4B","C1QA"
"5777","PDE4B","FAM169A"
"5778","PDE4B","FAM83C"
"5779","PDE4B","HBA2"
"5780","PDE4B","MOCOS"
"5781","PDE4B","LECT1"
"5782","PDE4B","NLRP1"
"5783","PDE4B","PTPN5"
"5784","PDE4B","ROBO3"
"5785","PDE4B","SPEF2"
"5786","PDE4B","SMPDL3A"
"5787","PDE4B","TXNDC2"
"5788","PDE4B","KRT16"
"5789","PDE4B","CLU"
"5790","PDE4B","HBA1"
"5791","PDE4B","CP"
"5792","PDE4B","QDPR"
"5793","PDE4B","SERTAD3"
"5794","PDE4B","DNTT"
"5795","PDE4B","C1QC"
"5796","PDE4B","TNS3"
"5797","PDE4B","ADRA1B"
"5798","NCOA3","FGA"
"5799","NCOA3","OR8D2"
"5800","NCOA3","TTR"
"5801","NCOA3","KIAA0232"
"5802","NCOA3","CFD"
"5803","NCOA3","AMPD3"
"5804","NCOA3","AP1M1"
"5805","NCOA3","KRT5"
"5806","NCOA3","KRT6B"
"5807","NCOA3","OBSL1"
"5808","NCOA3","ETF1"
"5809","NCOA3","HPX"
"5810","NCOA3","IGDCC4"
"5811","NCOA3","ENSG00000204319"
"5812","NCOA3","ENSG00000204359"
"5813","NCOA3","ENSG00000206340"
"5814","NCOA3","ENSG00000205813"
"5815","NCOA3","PF4V1"
"5816","NCOA3","PRSS1"
"5817","NCOA3","SH3BP5"
"5818","NCOA3","AHSG"
"5819","NCOA3","ENSG00000213044"
"5820","NCOA3","KRT13"
"5821","NCOA3","DERL1"
"5822","NCOA3","KRT16"
"5823","NCOA3","KRT6A"
"5824","NCOA3","PRSS3"
"5825","NCOA3","ZNF292"
"5826","NCOA3","PCDH1"
"5827","NCOA3","RYR2"
"5828","NCOA3","PPBP"
"5829","NCOA3","AGA"
"5830","NCOA3","SACS"
"5831","NCOA3","CST3"
"5832","NCOA3","CTAGE5"
"5833","LRP1","MMP16"
"5834","LRP1","SERPINE1"
"5835","LRP1","SERPINA1"
"5836","LRP1","A2M"
"5837","LRP1","CTSG"
"5838","LRP1","CTGF"
"5839","LRP1","C3"
"5840","LRP1","PLAT"
"5841","LRP1","SNX17"
"5842","LRP1","F9"
"5843","LRP1","C4BPA"
"5844","LRP1","MMP15"
"5845","LRP1","MMP13"
"5846","LRP1","SYNJ2BP"
"5847","LRP1","TIMP1"
"5848","LRP1","F8"
"5849","LRP1","ELANE"
"5850","SNTG1","DTNA"
"5851","SPOCK3","MMP3"
"5852","DTNA","DLG5"
"5853","DTNA","AMOT"
"5854","DTNA","DRP2"
"5855","DTNA","SERPINB8"
"5856","DTNA","SGCG"
"5857","DTNA","SGCD"
"5858","DTNA","SSPN"
"5859","DTNA","SGCB"
"5860","DTNA","SGCA"
"5861","DTNA","SH3D19"
"5862","DTNA","SNTG2"
"5863","KCNMA1","CDC45"
"5864","KCNMA1","CDCP1"
"5865","KCNMA1","CTSL"
"5866","KCNMA1","CACNA1I"
"5867","KCNMA1","IGHG2"
"5868","KCNMA1","IGKV2-40"
"5869","KCNMA1","FGA"
"5870","KCNMA1","GABBR1"
"5871","KCNMA1","GJC2"
"5872","KCNMA1","OR2T6"
"5873","KCNMA1","OR8D2"
"5874","KCNMA1","PLAG1"
"5875","KCNMA1","PNMA1"
"5876","KCNMA1","KLK3"
"5877","KCNMA1","TTR"
"5878","KCNMA1","RLF"
"5879","KCNMA1","ZNF232"
"5880","KCNMA1","ENSG00000206511"
"5881","KCNMA1","ENSG00000197711"
"5882","KCNMA1","ENSG00000206466"
"5883","KCNMA1","ADRA1B"
"5884","CDC45","CDCP1"
"5885","CDC45","CTSL"
"5886","CDC45","CACNA1I"
"5887","CDC45","IGHG2"
"5888","CDC45","IGKV2-40"
"5889","CDC45","FGA"
"5890","CDC45","GABBR1"
"5891","CDC45","GJC2"
"5892","CDC45","OR2T6"
"5893","CDC45","OR8D2"
"5894","CDC45","PLAG1"
"5895","CDC45","KLK3"
"5896","CDC45","TTR"
"5897","CDC45","RLF"
"5898","CDC45","ZNF232"
"5899","CDC45","ENSG00000206511"
"5900","CDC45","ENSG00000197711"
"5901","CDC45","ENSG00000206466"
"5902","CDC45","ADRA1B"
"5903","CDCP1","CTSL"
"5904","CDCP1","CACNA1I"
"5905","CDCP1","IGHG2"
"5906","CDCP1","IGKV2-40"
"5907","CDCP1","FGA"
"5908","CDCP1","GABBR1"
"5909","CDCP1","GJC2"
"5910","CDCP1","OR2T6"
"5911","CDCP1","OR8D2"
"5912","CDCP1","PLAG1"
"5913","CDCP1","KLK3"
"5914","CDCP1","TTR"
"5915","CDCP1","RLF"
"5916","CDCP1","ZNF232"
"5917","CDCP1","ENSG00000206511"
"5918","CDCP1","ENSG00000197711"
"5919","CDCP1","ENSG00000206466"
"5920","CDCP1","KRT5"
"5921","CDCP1","KRT6A"
"5922","CDCP1","PLG"
"5923","CDCP1","ADRA1B"
"5924","CTSL","CACNA1I"
"5925","CTSL","IGHG2"
"5926","CTSL","IGKV2-40"
"5927","CTSL","FGA"
"5928","CTSL","GABBR1"
"5929","CTSL","GJC2"
"5930","CTSL","OR2T6"
"5931","CTSL","OR8D2"
"5932","CTSL","PLAG1"
"5933","CTSL","PNMA1"
"5934","CTSL","KLK3"
"5935","CTSL","TTR"
"5936","CTSL","RLF"
"5937","CTSL","ZNF232"
"5938","CTSL","ENSG00000206511"
"5939","CTSL","ENSG00000197711"
"5940","CTSL","ENSG00000206466"
"5941","CTSL","IGLC2"
"5942","CTSL","IGLC3"
"5943","CTSL","SERPIND1"
"5944","CTSL","SLPI"
"5945","CTSL","TGM4"
"5946","CTSL","KNG1"
"5947","CTSL","ABCA6"
"5948","CTSL","C1QA"
"5949","CTSL","CACNA2D2"
"5950","CTSL","CHMP4C"
"5951","CTSL","CKAP2"
"5952","CTSL","FAM169A"
"5953","CTSL","FAM83C"
"5954","CTSL","GTPBP3"
"5955","CTSL","HBA2"
"5956","CTSL","MOCOS"
"5957","CTSL","LECT1"
"5958","CTSL","PKHD1"
"5959","CTSL","NLRP1"
"5960","CTSL","PTPN5"
"5961","CTSL","ROBO3"
"5962","CTSL","SPEF2"
"5963","CTSL","TBC1D19"
"5964","CTSL","SMPDL3A"
"5965","CTSL","TXNDC2"
"5966","CTSL","UNC79"
"5967","CTSL","KRT16"
"5968","CTSL","PRSS3"
"5969","CTSL","KRT72"
"5970","CTSL","PLG"
"5971","CTSL","CLU"
"5972","CTSL","CD7"
"5973","CTSL","IGFBP3"
"5974","CTSL","IL8"
"5975","CTSL","PLAU"
"5976","CTSL","HBA1"
"5977","CTSL","CP"
"5978","CTSL","QDPR"
"5979","CTSL","SERPINB13"
"5980","CTSL","SERPINB4"
"5981","CTSL","SERTAD3"
"5982","CTSL","DNTT"
"5983","CTSL","GDF10"
"5984","CTSL","C1QC"
"5985","CTSL","TF"
"5986","CTSL","IGHA1"
"5987","CTSL","TNS3"
"5988","CTSL","COL18A1"
"5989","CTSL","ADRA1B"
"5990","CTSL","CD74"
"5991","CTSL","CST3"
"5992","CTSL","CSTA"
"5993","CTSL","CST7"
"5994","CACNA1I","IGHG2"
"5995","CACNA1I","IGKV2-40"
"5996","CACNA1I","FGA"
"5997","CACNA1I","GABBR1"
"5998","CACNA1I","GJC2"
"5999","CACNA1I","OR2T6"
"6000","CACNA1I","OR8D2"
"6001","CACNA1I","PLAG1"
"6002","CACNA1I","KLK3"
"6003","CACNA1I","TTR"
"6004","CACNA1I","RLF"
"6005","CACNA1I","ZNF232"
"6006","CACNA1I","ENSG00000206511"
"6007","CACNA1I","ENSG00000197711"
"6008","CACNA1I","ENSG00000206466"
"6009","CACNA1I","RYR2"
"6010","CACNA1I","ADRA1B"
"6011","IGHG2","IGKV2-40"
"6012","IGHG2","FGA"
"6013","IGHG2","GABBR1"
"6014","IGHG2","GJC2"
"6015","IGHG2","OR2T6"
"6016","IGHG2","OR8D2"
"6017","IGHG2","PLAG1"
"6018","IGHG2","KLK3"
"6019","IGHG2","TTR"
"6020","IGHG2","RLF"
"6021","IGHG2","ZNF232"
"6022","IGHG2","ENSG00000206511"
"6023","IGHG2","ENSG00000197711"
"6024","IGHG2","ENSG00000206466"
"6025","IGHG2","ADRA1B"
"6026","IGKV2-40","FGA"
"6027","IGKV2-40","GABBR1"
"6028","IGKV2-40","GJC2"
"6029","IGKV2-40","OR2T6"
"6030","IGKV2-40","OR8D2"
"6031","IGKV2-40","PLAG1"
"6032","IGKV2-40","PNMA1"
"6033","IGKV2-40","KLK3"
"6034","IGKV2-40","TTR"
"6035","IGKV2-40","RLF"
"6036","IGKV2-40","ZNF232"
"6037","IGKV2-40","ENSG00000206511"
"6038","IGKV2-40","ENSG00000197711"
"6039","IGKV2-40","ENSG00000206466"
"6040","IGKV2-40","IGLC2"
"6041","IGKV2-40","IGLC3"
"6042","IGKV2-40","SERPIND1"
"6043","IGKV2-40","TGM4"
"6044","IGKV2-40","ABCA6"
"6045","IGKV2-40","ACPP"
"6046","IGKV2-40","AHSG"
"6047","IGKV2-40","BAZ1B"
"6048","IGKV2-40","C1QA"
"6049","IGKV2-40","C3"
"6050","IGKV2-40","CACNA2D2"
"6051","IGKV2-40","APOL1"
"6052","IGKV2-40","CHMP4C"
"6053","IGKV2-40","CKAP2"
"6054","IGKV2-40","FAM169A"
"6055","IGKV2-40","FAM83C"
"6056","IGKV2-40","GTPBP3"
"6057","IGKV2-40","HBA2"
"6058","IGKV2-40","IGHM"
"6059","IGKV2-40","MOCOS"
"6060","IGKV2-40","LECT1"
"6061","IGKV2-40","PKHD1"
"6062","IGKV2-40","NLRP1"
"6063","IGKV2-40","PTPN5"
"6064","IGKV2-40","ROBO3"
"6065","IGKV2-40","SPEF2"
"6066","IGKV2-40","TBC1D19"
"6067","IGKV2-40","SMPDL3A"
"6068","IGKV2-40","TXNDC2"
"6069","IGKV2-40","UNC79"
"6070","IGKV2-40","ENSG00000188170"
"6071","IGKV2-40","ENSG00000197621"
"6072","IGKV2-40","KRT16"
"6073","IGKV2-40","KRT6A"
"6074","IGKV2-40","PRSS3"
"6075","IGKV2-40","CRB1"
"6076","IGKV2-40","KRT72"
"6077","IGKV2-40","PLG"
"6078","IGKV2-40","CLU"
"6079","IGKV2-40","HBA1"
"6080","IGKV2-40","PAPPA"
"6081","IGKV2-40","CP"
"6082","IGKV2-40","SCAF1"
"6083","IGKV2-40","QDPR"
"6084","IGKV2-40","SERTAD3"
"6085","IGKV2-40","DNTT"
"6086","IGKV2-40","GDF10"
"6087","IGKV2-40","C1QC"
"6088","IGKV2-40","TF"
"6089","IGKV2-40","IGHA1"
"6090","IGKV2-40","TNS3"
"6091","IGKV2-40","ADRA1B"
"6092","FGA","GABBR1"
"6093","FGA","GJC2"
"6094","FGA","OR2T6"
"6095","FGA","OR8D2"
"6096","FGA","PLAG1"
"6097","FGA","PNMA1"
"6098","FGA","KLK3"
"6099","FGA","TTR"
"6100","FGA","RLF"
"6101","FGA","ZNF232"
"6102","FGA","ENSG00000206511"
"6103","FGA","ENSG00000197711"
"6104","FGA","ENSG00000206466"
"6105","FGA","KIAA0232"
"6106","FGA","CFD"
"6107","FGA","AMPD3"
"6108","FGA","AP1M1"
"6109","FGA","KRT5"
"6110","FGA","KRT6B"
"6111","FGA","OBSL1"
"6112","FGA","ETF1"
"6113","FGA","HPX"
"6114","FGA","IGDCC4"
"6115","FGA","ENSG00000204319"
"6116","FGA","ENSG00000204359"
"6117","FGA","ENSG00000206340"
"6118","FGA","ENSG00000205813"
"6119","FGA","PF4V1"
"6120","FGA","PRSS1"
"6121","FGA","SH3BP5"
"6122","FGA","ENSG00000171362"
"6123","FGA","SERPINA5"
"6124","FGA","SERPINF2"
"6125","FGA","CDH12"
"6126","FGA","ELN"
"6127","FGA","AOAH"
"6128","FGA","ARMC2"
"6129","FGA","IGHV3-23"
"6130","FGA","IGLC2"
"6131","FGA","IGLC3"
"6132","FGA","IGLL1"
"6133","FGA","RTKN2"
"6134","FGA","SAA4"
"6135","FGA","RFX7"
"6136","FGA","SERPIND1"
"6137","FGA","TGM4"
"6138","FGA","ABCA6"
"6139","FGA","AHSG"
"6140","FGA","C1QA"
"6141","FGA","CACNA2D2"
"6142","FGA","CHMP4C"
"6143","FGA","CKAP2"
"6144","FGA","FAM169A"
"6145","FGA","FAM83C"
"6146","FGA","GTPBP3"
"6147","FGA","HBA2"
"6148","FGA","MOCOS"
"6149","FGA","LECT1"
"6150","FGA","PKHD1"
"6151","FGA","NLRP1"
"6152","FGA","PTPN5"
"6153","FGA","ROBO3"
"6154","FGA","SPEF2"
"6155","FGA","TBC1D19"
"6156","FGA","SMPDL3A"
"6157","FGA","TXNDC2"
"6158","FGA","UNC79"
"6159","FGA","ENSG00000213044"
"6160","FGA","KRT13"
"6161","FGA","DERL1"
"6162","FGA","KRT16"
"6163","FGA","KRT6A"
"6164","FGA","PRSS3"
"6165","FGA","ZNF292"
"6166","FGA","PCDH1"
"6167","FGA","SETDB2"
"6168","FGA","PLAT"
"6169","FGA","PLG"
"6170","FGA","CLU"
"6171","FGA","FASN"
"6172","FGA","F5"
"6173","FGA","HBA1"
"6174","FGA","RYR2"
"6175","FGA","PAPPA"
"6176","FGA","CP"
"6177","FGA","SCAF1"
"6178","FGA","SLC48A1"
"6179","FGA","SLC6A9"
"6180","FGA","QDPR"
"6181","FGA","F10"
"6182","FGA","F13A1"
"6183","FGA","HRG"
"6184","FGA","PPBP"
"6185","FGA","AGA"
"6186","FGA","SACS"
"6187","FGA","SERTAD3"
"6188","FGA","DNTT"
"6189","FGA","GDF10"
"6190","FGA","C1QC"
"6191","FGA","TF"
"6192","FGA","IGHA1"
"6193","FGA","TNS3"
"6194","FGA","ADRA1B"
"6195","FGA","CST3"
"6196","FGA","CTAGE5"
"6197","FGA","F13B"
"6198","GABBR1","GJC2"
"6199","GABBR1","OR2T6"
"6200","GABBR1","OR8D2"
"6201","GABBR1","PLAG1"
"6202","GABBR1","KLK3"
"6203","GABBR1","TTR"
"6204","GABBR1","RLF"
"6205","GABBR1","ZNF232"
"6206","GABBR1","ENSG00000197711"
"6207","GABBR1","ADRA1B"
"6208","GJC2","OR2T6"
"6209","GJC2","OR8D2"
"6210","GJC2","PLAG1"
"6211","GJC2","KLK3"
"6212","GJC2","TTR"
"6213","GJC2","RLF"
"6214","GJC2","ZNF232"
"6215","GJC2","ENSG00000206511"
"6216","GJC2","ENSG00000197711"
"6217","GJC2","ENSG00000206466"
"6218","GJC2","ADRA1B"
"6219","OR2T6","OR8D2"
"6220","OR2T6","PLAG1"
"6221","OR2T6","KLK3"
"6222","OR2T6","TTR"
"6223","OR2T6","RLF"
"6224","OR2T6","ZNF232"
"6225","OR2T6","ENSG00000206511"
"6226","OR2T6","ENSG00000197711"
"6227","OR2T6","ENSG00000206466"
"6228","OR2T6","ADRA1B"
"6229","OR8D2","PLAG1"
"6230","OR8D2","KLK3"
