"","V1","V2"
"856","PLCB1","INPP5K"
"857","PLCB1","ENSG00000115953"
"858","PLCB1","INPP5J"
"859","PLCB1","PPP3CC"
"860","PLCB1","RGS12"
"861","PLCB1","PPP3R2"
"862","PLCB1","INPP5E"
"863","PLCB1","ENSG00000133511"
"864","PLCB1","PARD6A"
"865","PLCB1","RGS4"
"866","PLCB1","TRPC3"
"867","PLCB1","MINPP1"
"868","PLCB1","GNA15"
"869","PLCB1","OCRL"
"870","PLCB1","INPP5A"
"871","PLCB1","TRPM7"
"872","PRKACB","PRKAR2B"
"873","PRKACB","KYNU"
"874","PRKACB","PRKAR1A"
"875","PRKACB","PRKACG"
"876","PRKACB","CACNA1C"
"877","PRKACB","PRKACA"
"878","PRKACB","RRAS2"
"879","PRKACB","ABHD5"
"880","PRKACB","PLIN1"
"881","PRKACB","CTNNB1"
"882","PRKACB","PLCG1"
"883","PRKACB","GNAS"
"884","PRKACB","PPP2CA"
"885","PRKACB","ATP2B1"
"886","PRKACB","BAD"
"887","PRKACB","PRKAR2A"
"888","PRKACB","PYGM"
"889","PRKACB","GNAI1"
"890","PRKACB","GNAI3"
"891","PRKACB","RYR1"
"892","PRKACB","RYR3"
"893","PRKACB","ITPR1"
"894","PRKACB","KRAS"
"895","PRKACB","RAP1A"
"896","PRKACB","PLN"
"897","PRKACB","ATP2B2"
"898","PRKACB","ATP2B3"
"899","PRKACB","ATP2B4"
"900","PRKACB","CACNA1F"
"901","PRKACB","CACNA1B"
"902","PRKACB","CACNA1D"
"903","PRKACB","CACNA1E"
"904","PRKACB","CACNA1G"
"905","PRKACB","CACNA1H"
"906","PRKACB","CACNA1S"
"907","PRKACB","NGFR"
"908","PRKACB","PFKFB1"
"909","PRKACB","PYGB"
"910","PRKACB","LIPE"
"911","PRKACB","MLXIPL"
"912","PRKACB","PKIA"
"913","NFATC3","PPP3CB"
"914","NFATC3","ENSG00000115953"
"915","NFATC3","PPP3CC"
"916","NFATC3","PPP3R2"
"917","KDR","VEGFA"
"918","KDR","FLT1"
"919","KDR","GNAQ"
"920","KDR","PDGFB"
"921","KDR","NCK1"
"922","KDR","CTNNB1"
"923","KDR","PLCG1"
"924","KDR","PIK3CA"
"925","KDR","PLXNA1"
"926","KDR","EGF"
"927","KDR","PIK3R1"
"928","KDR","PIK3CG"
"929","KDR","PIK3CD"
"930","KDR","PIK3CB"
"931","KDR","PIK3R4"
"932","KDR","PIK3R2"
"933","KDR","PIK3R3"
"934","KDR","PIK3R5"
"935","KDR","RASA1"
"936","KDR","SHC3"
"937","KDR","CRK"
"938","KDR","FIGF"
"939","KDR","PDGFC"
"940","KDR","PDGFD"
"941","KDR","SHC4"
"942","KDR","VEGFB"
"943","KDR","VEGFC"
"944","KDR","BMX"
"945","KDR","PGF"
"946","KDR","CDH5"
"947","KDR","HGF"
"948","KDR","PLCG2"
"949","KDR","SH2D2A"
"950","KDR","NRP1"
"951","KDR","FLT4"
"952","KDR","SHC2"
"953","KDR","SYNGAP1"
"954","PHKA1","PRKACA"
"955","PHKA1","CALM1"
"956","PHKA1","CALM2"
"957","PHKA1","CALM3"
"958","PHKA1","PPP1R3A"
"959","PHKA1","PYGM"
"960","PHKA1","PPP1R3B"
"961","PHKA1","PPP1R3C"
"962","PHKA1","PPP1R3D"
"963","PHKA1","CALML3"
"964","PHKA1","PHKB"
"965","PHKA1","PHKG1"
"966","PHKA1","PYGB"
"967","VEGFA","FLT1"
"968","VEGFA","DYRK2"
"969","VEGFA","ERBB3"
"970","VEGFA","PDGFRB"
"971","VEGFA","MET"
"972","VEGFA","ERBB2"
"973","VEGFA","VEGFB"
"974","VEGFA","BMX"
"975","VEGFA","TXK"
"976","VEGFA","CLK2"
"977","VEGFA","DYRK1B"
"978","VEGFA","PDGFRA"
"979","VEGFA","FGF5"
"980","VEGFA","NRP1"
"981","VEGFA","NRP2"
"982","VEGFA","SRMS"
"983","VEGFA","STYK1"
"984","VEGFA","SEMA3F"
"985","RAPGEF2","YWHAZ"
"986","RAPGEF2","MAGI2"
"987","NANOS1","GRIN1"
"988","NANOS1","GRIN2D"
"989","SCN8A","GNAO1"
"990","SCN8A","FGF13"
"991","FGFR3","NFASC"
"992","FGFR3","PDGFB"
"993","FGFR3","SOS2"
"994","FGFR3","RAC1"
"995","FGFR3","FGF20"
"996","FGFR3","EGF"
"997","FGFR3","ARAP1"
"998","FGFR3","ERBB3"
"999","FGFR3","RASA1"
"1000","FGFR3","KRAS"
"1001","FGFR3","ROS1"
"1002","FGFR3","ENSG00000214633"
"1003","FGFR3","EPHA4"
"1004","FGFR3","FGF13"
"1005","FGFR3","FGF7"
"1006","FGFR3","INS-IGF2"
"1007","FGFR3","FGF1"
"1008","FGFR3","FGF3"
"1009","FGFR3","FGF11"
"1010","FGFR3","FGF17"
"1011","FGFR3","FGF18"
"1012","FGFR3","FGF19"
"1013","FGFR3","FGF10"
"1014","FGFR3","FGF12"
"1015","FGFR3","FGF14"
"1016","FGFR3","FGF21"
"1017","FGFR3","FGF22"
"1018","FGFR3","FGF23"
"1019","FGFR3","FGF4"
"1020","FGFR3","FGF5"
"1021","FGFR3","FGF6"
"1022","FGFR3","FGF8"
"1023","FGFR3","FGF9"
"1024","FGFR3","NDUFS6"
"1025","FGFR3","RNF130"
"1026","FGFR3","NDST2"
"1027","FGFR3","SMG7"
"1028","EDN3","CMA1"
"1029","EDN3","EDNRA"
"1030","EDN3","EDNRB"
"1031","EDN3","KEL"
"1032","LPAR1","ARHGEF11"
"1033","LPAR1","ARHGEF12"
"1034","LPAR1","GNAI3"
"1035","UNC13B","STX1A"
"1036","UNC13B","CALM1"
"1037","UNC13B","CALM2"
"1038","UNC13B","CALM3"
"1039","UNC13B","SYT1"
"1040","UNC13B","ENSG00000187939"
"1041","UNC13B","ENSG00000215770"
"1042","UNC13B","RIMS1"
"1043","UNC13B","STX1B"
"1044","UNC13B","SPTBN2"
"1045","UNC13B","DOC2A"
"1046","PTHLH","ARRB1"
"1047","PTHLH","PTH1R"
"1048","CLIC4","YWHAZ"
"1049","CLIC4","ACTB"
"1050","CLIC4","DNM1"
"1051","CLIC4","PIP5K1B"
"1052","ADORA2A","GNAS"
"1053","ADORA2A","ENSG00000204633"
"1054","ADORA2A","ACTN2"
"1055","ADORA2A","DRD2"
"1056","ADORA2A","GNAL"
"1057","ADORA2A","CYTH2"
"1058","CHRM2","GNAQ"
"1059","CHRM2","GNG12"
"1060","CHRM2","GNG2"
"1061","CHRM2","GNA14"
"1062","CHRM2","SAG"
"1063","CHRM2","GRK5"
"1064","CHRM2","GNA15"
"1065","STYX","CARHSP1"
"1066","RIMS2","ABCA1"
"1067","RIMS2","RAPGEF4"
"1068","RIMS2","YWHAH"
"1069","RIMS2","RAB27A"
"1070","RIMS2","RAB3A"
"1071","RIMS2","RAB3B"
"1072","RIMS2","RAB3D"
"1073","RIMS2","CACNA1S"
"1074","RIMS2","ENSG00000214409"
"1075","RIMS2","PCLO"
"1076","RIMS2","RAB3C"
"1077","RIMS2","RAB8A"
"1078","CNTN2","STARD13"
"1079","CNTN2","NRCAM"
"1080","CNTN2","CNTNAP2"
"1081","CNTN2","NCAN"
"1082","FMR1","MAPT"
"1083","FMR1","CYFIP2"
"1084","FMR1","MYO5A"
"1085","FMR1","TUBA1A"
"1086","FMR1","ACTB"
"1087","FMR1","CDC42"
"1088","FMR1","INA"
"1089","FMR1","MYH1"
"1090","FMR1","RAC1"
"1091","FMR1","STAU1"
"1092","PRKAR2B","PRKACG"
"1093","PRKAR2B","PRKACA"
"1094","PRKAR2B","GNAS"
"1095","PRKAR2B","AKAP9"
"1096","PRKAR2B","BAD"
"1097","PRKAR2B","PYGM"
"1098","PRKAR2B","AKAP1"
"1099","PRKAR2B","MAATS1"
"1100","PRKAR2B","AKAP10"
"1101","PRKAR2B","AKAP11"
"1102","PRKAR2B","AKAP4"
"1103","PRKAR2B","PFKFB1"
"1104","PRKAR2B","PYGB"
"1105","PRKAR2B","LIPE"
"1106","PRKAR2B","MLXIPL"
"1107","PRKAR2B","AKAP14"
"1108","NTF3","BDNF"
"1109","NTF3","NTRK3"
"1110","ROBO2","NEDD4L"
"1111","ROBO2","NCK1"
"1112","ROBO2","PAK1"
"1113","ROBO2","CDC42"
"1114","ROBO2","RAC1"
"1115","ROBO2","FGFR2"
"1116","ROBO2","RHOA"
"1117","ROBO2","CPE"
"1118","ROBO2","SLIT3"
"1119","ROBO2","PPP1R1B"
"1120","ROBO2","ROBO1"
"1121","KCNQ5","KCNQ3"
"1122","KCNQ5","CALM1"
"1123","KCNQ5","CALM2"
"1124","KCNQ5","CALM3"
"1125","NFASC","ERBB3"
"1126","NFASC","FGFR2"
"1127","NFASC","DCX"
"1128","NFASC","NRCAM"
"1129","NFASC","CNTNAP1"
"1130","NFASC","SDCBP"
"1131","NFASC","SCN1B"
"1132","NFASC","SCNN1B"
"1133","PRKG1","3-Sep"
"1134","PRKG1","RYR1"
"1135","PRKG1","RYR3"
"1136","PRKG1","ITPR1"
"1137","PRKG1","RGS2"
"1138","PRKG1","PLN"
"1139","PRKG1","PLCB3"
"1140","PRKG1","CRIP2"
"1141","PRKG1","TRPC3"
"1142","PRKG1","GABRR1"
"1143","PRKG1","PPP1R17"
"1144","ARHGDIB","CDC42"
"1145","ARHGDIB","RAC1"
"1146","ARHGDIB","RAC2"
"1147","ARHGDIB","RAC3"
"1148","ARHGDIB","RHOA"
"1149","ARHGDIB","RHOH"
"1150","RUFY2","BMX"
"1151","RUFY2","EPHA3"
"1152","GLIS2","CTNNB1"
"1153","GLIS2","WNK1"
"1154","GLIS2","GPSM2"
"1155","ARHGEF3","RHOB"
"1156","ARHGEF3","RHOA"
"1157","SNTB1","ABCA1"
"1158","SNTB1","KCNJ12"
"1159","SNTB1","SCN4A"
"1160","SNTB1","SNTA1"
"1161","SNTB1","SNTB2"
"1162","PTPRD","RAC1"
"1163","PTPRD","PTPRA"
"1164","PTPRD","PTPRF"
"1165","PTPRD","PPFIA2"
"1166","PTPRD","PPFIA3"
"1167","PTPRD","MTSS1"
"1168","APBA1","DLG4"
"1169","APBA1","LIN7C"
"1170","APBA1","STX1A"
"1171","APBA1","DLG3"
"1172","APBA1","KCNJ12"
"1173","APBA1","STXBP1"
"1174","APBA1","LIN7A"
"1175","APBA1","LIN7B"
"1176","APBA1","DLG1"
"1177","APBA1","CASK"
"1178","APBA1","NLGN3"
"1179","APBA1","CACNA1B"
"1180","APBA1","CNTNAP4"
"1181","APBA1","HTR2C"
"1182","EPB41L1","TJP2"
"1183","EPB41L1","DRD2"
"1184","EPB41L1","DRD3"
"1185","EPB41L1","ITPR1"
"1186","EPB41L1","AGAP2"
"1187","EPB41L1","CASK"
"1188","EPB41L1","BAI2"
"1189","EPB41L1","KIF1B"
"1190","EPB41L1","STARD13"
"1191","EPB41L1","TAX1BP1"
"1192","EPB41L1","GRIA1"
"1193","EPB41L1","GRIA4"
"1194","ADCYAP1R1","CALM1"
"1195","ADCYAP1R1","CALM2"
"1196","ADCYAP1R1","CALM3"
"1197","ADCYAP1R1","ADCYAP1"
"1198","PDK1","YWHAH"
"1199","PDK1","PDK2"
"1200","PAK7","GNG12"
"1201","PAK7","BAD"
"1202","PAK7","CDC42"
"1203","PAK7","MAP2K1"
"1204","PAK7","RAC1"
"1205","PAK7","RAC2"
"1206","PAK7","RAC3"
"1207","PAK7","ARHGEF6"
"1208","PAK7","ARHGEF7"
"1209","PAK7","DCAF10"
"1210","PAK7","MYLK2"
"1211","PAK7","STIM2"
"1212","PAK7","STIM1"
"1213","SHCBP1","ANKS1A"
"1214","SHCBP1","EDC3"
"1215","SHCBP1","KLC2"
"1216","SHCBP1","GAN"
"1217","SHCBP1","PTOV1"
"1218","SHCBP1","RND3"
"1219","SHCBP1","SHROOM1"
"1220","SHCBP1","NEDD4L"
"1221","SHCBP1","SFN"
"1222","SHCBP1","IRS1"
"1223","SHCBP1","PARD3"
"1224","SHCBP1","PI4KB"
"1225","SHCBP1","SYNJ2"
"1226","SHCBP1","IRS2"
"1227","SHCBP1","PIK3C2B"
"1228","SHCBP1","PPP1R3D"
"1229","SHCBP1","CGN"
"1230","SHCBP1","CRTC2"
"1231","SHCBP1","FAM117B"
"1232","SHCBP1","ITCH"
"1233","SHCBP1","KIF5B"
"1234","SHCBP1","LAD1"
"1235","SHCBP1","REEP3"
"1236","SHCBP1","SH2D3A"
"1237","SHCBP1","SH3BP4"
"1238","SHCBP1","USP8"
"1239","SHCBP1","CDC42BPG"
"1240","SHCBP1","GPRIN2"
"1241","SHCBP1","KLHDC2"
"1242","SHCBP1","RICTOR"
"1243","SHCBP1","SIPA1L1"
"1244","SHCBP1","TNS4"
"1245","SHCBP1","TRIM32"
"1246","SHCBP1","WDR37"
"1247","SHCBP1","ENSG00000182319"
"1248","SHCBP1","ARHGEF16"
"1249","SHCBP1","ARHGEF17"
"1250","SHCBP1","REEP4"
"1251","SHCBP1","PDZD11"
"1252","SHCBP1","BCAR1"
"1253","SHCBP1","PACS2"
"1254","SHCBP1","SAV1"
"1255","SHCBP1","SHROOM3"
"1256","SHCBP1","DTX2"
"1257","SHCBP1","FAM53B"
"1258","SHCBP1","KIAA0930"
"1259","SHCBP1","PKP3"
"1260","SHCBP1","PTPN3"
"1261","SHCBP1","RHPN2"
"1262","SHCBP1","C1orf106"
"1263","SHCBP1","SAMD4A"
"1264","SHCBP1","CCDC101"
"1265","GRIA3","STXBP1"
"1266","GRIA3","TUBA1A"
"1267","GRIA3","GRIP2"
"1268","GRIA3","PICK1"
"1269","GRIA3","GRIA2"
"1270","GRIA3","PTPRF"
"1271","GRIA3","SDCBP"
"1272","GRIA3","PPFIA2"
"1273","GRIA3","GRIA4"
"1274","RGL1","MLLT4"
"1275","RGL1","HRAS"
"1276","RGL1","KRAS"
"1277","RGL1","RAP1A"
"1278","RGL1","RIN1"
"1279","RGL1","RIT2"
"1280","KYNU","PRKACA"
"1281","KYNU","NEDD4L"
"1282","KYNU","HAAO"
"1283","KYNU","METTL1"
"1284","KYNU","GCK"
"1285","KYNU","CAT"
"1286","KYNU","WDR4"
"1287","ITPR2","PRKACA"
"1288","ITPR2","TRPC4"
"1289","ITPR2","TRPC1"
"1290","SYTL1","NCF1"
"1291","SYTL1","RAB27A"
"1292","SYTL1","NCF2"
"1293","GLTP","KIAA1468"
"1294","GLTP","BIRC6"
"1295","GLTP","YWHAZ"
"1296","GLTP","LIN7C"
"1297","GLTP","STXBP1"
"1298","GLTP","ACTB"
"1299","GLTP","ARPC5L"
"1300","GLTP","CALM1"
"1301","GLTP","CALM2"
"1302","GLTP","CALM3"
"1303","GLTP","ACSBG1"
"1304","GLTP","3-Sep"
"1305","GLTP","ATP2B1"
"1306","GLTP","DCLK1"
"1307","GLTP","EPB41L3"
"1308","GLTP","KIF21A"
"1309","GLTP","LAPTM5"
"1310","GLTP","LIN7B"
"1311","GLTP","MAT2B"
"1312","GLTP","MOB4"
"1313","GLTP","NGEF"
"1314","GLTP","NOS1"
"1315","GLTP","NUDC"
"1316","GLTP","PAICS"
"1317","GLTP","PCSK1N"
"1318","GLTP","PDE1B"
"1319","GLTP","PLA2G12B"
"1320","GLTP","PLXNA1"
"1321","GLTP","RAB15"
"1322","GLTP","RAB3A"
"1323","GLTP","RAB3B"
"1324","GLTP","RAB3D"
"1325","GLTP","RTN3"
"1326","GLTP","5-Sep"
"1327","GLTP","SH3GL2"
"1328","GLTP","SV2A"
"1329","GLTP","SYN1"
"1330","GLTP","SYN2"
"1331","GLTP","SYT5"
"1332","GLTP","TPD52"
"1333","GLTP","TPD52L2"
"1334","GLTP","VAT1"
"1335","GLTP","DIRAS2"
"1336","DGKA","PLCG1"
"1337","DGKA","PLD1"
"1338","DGKA","AGPAT3"
"1339","DGKA","AGPAT4"
"1340","DGKA","CDS2"
"1341","DGKA","AGPAT6"
"1342","DGKA","PLCB2"
"1343","DGKA","LIPC"
"1344","DGKA","PLCB4"
"1345","DGKA","PLCB3"
"1346","DGKA","PLCD1"
"1347","DGKA","AGPAT2"
"1348","DGKA","CEL"
"1349","DGKA","DGAT1"
"1350","DGKA","LPL"
"1351","DGKA","CHPT1"
"1352","DGKA","PLCG2"
"1353","DGKA","PNLIPRP1"
"1354","DGKA","LIPF"
"1355","DGKA","LIPG"
"1356","DGKA","PLCD3"
"1357","DGKA","PLCD4"
"1358","DGKA","PLCE1"
"1359","DGKA","PLCZ1"
"1360","DGKA","PNLIP"
"1361","DGKA","PNLIPRP2"
"1362","MPDZ","HTR2A"
"1363","MPDZ","ABCA1"
"1364","MPDZ","DRD3"
"1365","MPDZ","PRKCI"
"1366","MPDZ","CSPG4"
"1367","MPDZ","CLDN1"
"1368","MPDZ","CLDN5"
"1369","MPDZ","CNTNAP2"
"1370","MPDZ","F11R"
"1371","MPDZ","HTR2C"
"1372","MPDZ","HTR2B"
"1373","MPDZ","PLEKHA2"
"1374","MPDZ","PLEKHA1"
"1375","SLC15A2","SOS2"
"1376","SLC15A2","RILPL1"
"1377","KCNQ3","CALM1"
"1378","KCNQ3","CALM2"
"1379","KCNQ3","CALM3"
"1380","KCNQ3","EMP3"
"1381","KCNQ3","KCNQ2"
"1382","PRKAR1A","PRKACG"
"1383","PRKAR1A","DLG4"
"1384","PRKAR1A","PRKACA"
"1385","PRKAR1A","STX1A"
"1386","PRKAR1A","RAN"
"1387","PRKAR1A","AKT2"
"1388","PRKAR1A","CTNNB1"
"1389","PRKAR1A","HRAS"
"1390","PRKAR1A","DLG3"
"1391","PRKAR1A","DLGAP1"
"1392","PRKAR1A","GNAS"
"1393","PRKAR1A","GRIN1"
"1394","PRKAR1A","GRIN2A"
"1395","PRKAR1A","MYH11"
"1396","PRKAR1A","MYO5A"
"1397","PRKAR1A","TUBA1A"
"1398","PRKAR1A","ACTB"
"1399","PRKAR1A","CALM1"
"1400","PRKAR1A","CALM2"
"1401","PRKAR1A","CALM3"
"1402","PRKAR1A","PPP2CA"
"1403","PRKAR1A","ACTN2"
"1404","PRKAR1A","AKAP9"
"1405","PRKAR1A","ARC"
"1406","PRKAR1A","BAD"
"1407","PRKAR1A","CACNG2"
"1408","PRKAR1A","CDH2"
"1409","PRKAR1A","GRIK2"
"1410","PRKAR1A","IRS1"
"1411","PRKAR1A","MAP2K1"
"1412","PRKAR1A","MAP2K3"
"1413","PRKAR1A","NOS1"
"1414","PRKAR1A","PIK3CA"
"1415","PRKAR1A","PPP5C"
"1416","PRKAR1A","PRKAR2A"
"1417","PRKAR1A","PRKCE"
"1418","PRKAR1A","PYGM"
"1419","PRKAR1A","RAB11A"
"1420","PRKAR1A","RAB27A"
"1421","PRKAR1A","RAB3A"
"1422","PRKAR1A","RAC1"
"1423","PRKAR1A","RALA"
"1424","PRKAR1A","PRKX"
"1425","PRKAR1A","AKAP1"
"1426","PRKAR1A","PRKAR1B"
"1427","PRKAR1A","AKAP10"
"1428","PRKAR1A","AKAP11"
"1429","PRKAR1A","AKAP4"
"1430","PRKAR1A","AKAP7"
"1431","PRKAR1A","PFKFB1"
"1432","PRKAR1A","PYGB"
"1433","PRKAR1A","LIPE"
"1434","PRKAR1A","RGPD4"
"1435","PRKAR1A","MAPK8IP1"
"1436","PRKAR1A","MLXIPL"
"1437","PTPN13","PRKACA"
"1438","PTPN13","CTNNB1"
"1439","PTPN13","ARHGAP29"
"1440","PTPN13","APC"
"1441","PTPN13","NGFR"
"1442","PTPN13","PDCD10"
"1443","PTPN13","STK25"
"1444","PTPN13","CRIP2"
"1445","PTPN13","EFNB2"
"1446","PTPN13","PLEKHA2"
"1447","PTPN13","NGFRAP1"
"1448","PTPN13","PLEKHA1"
"1449","RANBP10","MEGF10"
"1450","RANBP10","RAN"
"1451","RANBP10","MET"
"1452","RANBP10","CNTNAP4"
"1453","FLT1","PDGFB"
"1454","FLT1","NCK1"
"1455","FLT1","CTNNB1"
"1456","FLT1","PLCG1"
"1457","FLT1","PIK3CA"
"1458","FLT1","EGF"
"1459","FLT1","PIK3R1"
"1460","FLT1","PIK3CG"
"1461","FLT1","PIK3CD"
"1462","FLT1","ERBB3"
"1463","FLT1","PIK3CB"
"1464","FLT1","PIK3R4"
"1465","FLT1","PIK3R2"
"1466","FLT1","PIK3R3"
"1467","FLT1","PIK3R5"
"1468","FLT1","SHC3"
"1469","FLT1","CRK"
"1470","FLT1","FIGF"
"1471","FLT1","PDGFC"
"1472","FLT1","PDGFD"
"1473","FLT1","SHC4"
"1474","FLT1","VEGFB"
"1475","FLT1","VEGFC"
"1476","FLT1","PGF"
"1477","FLT1","HGF"
"1478","FLT1","PLCG2"
"1479","FLT1","DOCK1"
"1480","FLT1","NRP1"
"1481","FLT1","NRP2"
"1482","FLT1","SHC2"
"1483","MAP4K3","BIN1"
"1484","MAP4K3","SH3GL2"
"1485","RALB","CALM1"
"1486","RALB","CALM2"
"1487","RALB","CALM3"
"1488","RALB","PLCD1"
"1489","RALB","PTGER3"
"1490","RALB","RGL4"
"1491","SLC6A3","STX1A"
"1492","SLC6A3","SYN1"
"1493","SLC6A3","DRD2"
"1494","SLC6A3","SNCA"
"1495","SLC6A3","PICK1"
"1496","PTPRU","CTNNB1"
"1497","PTPRU","GNAI3"
"1498","PTPRU","GNAO1"
"1499","PTPRU","PPFIA3"
"1500","ANKS1A","EDC3"
"1501","ANKS1A","LPHN1"
"1502","ANKS1A","KLC2"
"1503","ANKS1A","GAN"
"1504","ANKS1A","PTOV1"
"1505","ANKS1A","RND3"
"1506","ANKS1A","SHROOM1"
"1507","ANKS1A","NEDD4L"
"1508","ANKS1A","ERBB4"
"1509","ANKS1A","SFN"
"1510","ANKS1A","IRS1"
"1511","ANKS1A","PARD3"
"1512","ANKS1A","PI4KB"
"1513","ANKS1A","SYNJ2"
"1514","ANKS1A","IRS2"
"1515","ANKS1A","PIK3C2B"
"1516","ANKS1A","PPP1R3D"
"1517","ANKS1A","CGN"
"1518","ANKS1A","CRTC2"
"1519","ANKS1A","FAM117B"
"1520","ANKS1A","ITCH"
"1521","ANKS1A","KIF5B"
"1522","ANKS1A","LAD1"
"1523","ANKS1A","REEP3"
"1524","ANKS1A","SH2D3A"
"1525","ANKS1A","SH3BP4"
"1526","ANKS1A","USP8"
"1527","ANKS1A","CDC42BPG"
"1528","ANKS1A","GPRIN2"
"1529","ANKS1A","KLHDC2"
"1530","ANKS1A","RICTOR"
"1531","ANKS1A","SIPA1L1"
"1532","ANKS1A","TNS4"
"1533","ANKS1A","TRIM32"
"1534","ANKS1A","WDR37"
"1535","ANKS1A","ENSG00000182319"
"1536","ANKS1A","ARHGEF16"
"1537","ANKS1A","ARHGEF17"
"1538","ANKS1A","REEP4"
"1539","ANKS1A","PDZD11"
"1540","ANKS1A","BCAR1"
"1541","ANKS1A","ERBB2"
"1542","ANKS1A","PACS2"
"1543","ANKS1A","SAV1"
"1544","ANKS1A","SHROOM3"
"1545","ANKS1A","DTX2"
"1546","ANKS1A","FAM53B"
"1547","ANKS1A","KIAA0930"
"1548","ANKS1A","PKP3"
"1549","ANKS1A","PTPN3"
"1550","ANKS1A","RHPN2"
"1551","ANKS1A","C1orf106"
"1552","ANKS1A","SAMD4A"
"1553","ANKS1A","CCDC101"
"1554","SYT2","SYNCRIP"
"1555","SYT2","STX1A"
"1556","SYT2","SYT1"
"1557","SYT2","SYT9"
"1558","SYT2","WNK1"
"1559","SYT2","STON2"
"1560","SYT2","KLHL3"
"1561","SYT2","SYT3"
"1562","EDC3","KLC2"
"1563","EDC3","GAN"
"1564","EDC3","PTOV1"
"1565","EDC3","RND3"
"1566","EDC3","YWHAZ"
"1567","EDC3","NEDD4L"
"1568","EDC3","SFN"
"1569","EDC3","IRS1"
"1570","EDC3","PARD3"
"1571","EDC3","PI4KB"
"1572","EDC3","ZFP36"
"1573","EDC3","PIK3C2B"
"1574","EDC3","PPP1R3D"
"1575","EDC3","CGN"
"1576","EDC3","ITCH"
"1577","EDC3","KIF5B"
"1578","EDC3","LAD1"
"1579","EDC3","REEP3"
"1580","EDC3","SH2D3A"
"1581","EDC3","SH3BP4"
"1582","EDC3","USP8"
"1583","EDC3","CDC42BPG"
"1584","EDC3","GPRIN2"
"1585","EDC3","KLHDC2"
"1586","EDC3","RICTOR"
"1587","EDC3","SIPA1L1"
"1588","EDC3","TNS4"
"1589","EDC3","ENSG00000182319"
"1590","EDC3","ARHGEF17"
"1591","EDC3","REEP4"
"1592","EDC3","PACS2"
"1593","EDC3","SHROOM3"
"1594","EDC3","DTX2"
"1595","EDC3","FAM53B"
"1596","EDC3","KIAA0930"
"1597","EDC3","PKP3"
"1598","EDC3","PTPN3"
"1599","EDC3","RHPN2"
"1600","EDC3","C1orf106"
"1601","EDC3","EDC4"
"1602","OVOL1","CTNNB1"
"1603","OVOL1","NRG1"
"1604","OVOL1","ERBB3"
"1605","OVOL1","KRAS"
"1606","SLC6A2","PICK1"
"1607","TPD52L1","YWHAZ"
"1608","TPD52L1","TPD52"
"1609","TPD52L1","TPD52L2"
"1610","TPD52L1","GPR135"
"1611","TPD52L1","MAL2"
"1612","TPD52L1","TPD52L3"
"1613","KIAA1468","BIRC6"
"1614","KIAA1468","YWHAZ"
"1615","KIAA1468","LIN7C"
"1616","KIAA1468","STXBP1"
"1617","KIAA1468","ACTB"
"1618","KIAA1468","ARPC5L"
"1619","KIAA1468","CALM1"
"1620","KIAA1468","CALM2"
"1621","KIAA1468","CALM3"
"1622","KIAA1468","ACSBG1"
"1623","KIAA1468","3-Sep"
"1624","KIAA1468","ATP2B1"
"1625","KIAA1468","DCLK1"
"1626","KIAA1468","EPB41L3"
"1627","KIAA1468","KIF21A"
"1628","KIAA1468","LAPTM5"
"1629","KIAA1468","LIN7B"
"1630","KIAA1468","MAT2B"
"1631","KIAA1468","MOB4"
"1632","KIAA1468","NGEF"
"1633","KIAA1468","NOS1"
"1634","KIAA1468","NUDC"
"1635","KIAA1468","PAICS"
"1636","KIAA1468","PCSK1N"
"1637","KIAA1468","PDE1B"
"1638","KIAA1468","PLA2G12B"
"1639","KIAA1468","PLXNA1"
"1640","KIAA1468","RAB15"
"1641","KIAA1468","RAB3A"
"1642","KIAA1468","RAB3B"
"1643","KIAA1468","RAB3D"
"1644","KIAA1468","RTN3"
"1645","KIAA1468","5-Sep"
"1646","KIAA1468","SH3GL2"
"1647","KIAA1468","SV2A"
"1648","KIAA1468","SYN1"
"1649","KIAA1468","SYN2"
"1650","KIAA1468","SYT5"
"1651","KIAA1468","TPD52"
"1652","KIAA1468","TPD52L2"
"1653","KIAA1468","VAT1"
"1654","KIAA1468","DIRAS2"
"1655","KIAA1549","CDC73"
"1656","KIAA1549","CADPS"
"1657","KIAA1549","ITSN2"
"1658","VCL","SYNCRIP"
"1659","VCL","YWHAZ"
"1660","VCL","LDHA"
"1661","VCL","CTNNB1"
"1662","VCL","SORBS2"
"1663","VCL","VDAC1"
"1664","VCL","ACTB"
"1665","VCL","ACTN2"
"1666","VCL","CTNNA3"
"1667","VCL","PIP5K1C"
"1668","VCL","PRKCE"
"1669","VCL","TLN1"
"1670","VCL","CSRP3"
"1671","VCL","PIP4K2A"
"1672","VCL","PIP4K2B"
"1673","VCL","PIP5K1A"
"1674","VCL","PIP5K1B"
"1675","VCL","CHCHD3"
"1676","VCL","CKM"
"1677","VCL","HNRNPAB"
"1678","VCL","HNRNPDL"
"1679","VCL","MYH6"
"1680","VCL","MYOZ2"
"1681","VCL","SELE"
"1682","VCL","PARK2"
"1683","VCL","ARHGEF1"
"1684","VCL","RIT2"
"1685","VCL","CORO2B"
"1686","VCL","CRIP2"
"1687","VCL","CTNNA2"
"1688","VCL","C14orf166"
"1689","VCL","STX3"
"1690","VCL","S100A13"
"1691","VCL","PFN1"
"1692","VCL","RAVER1"
