"","V1","V2"
"4034","ARMC3","GPI"
"4035","ARMC3","SYT6"
"4036","ARMC3","CYP3A5"
"4037","ARMC3","FA2H"
"4038","ARMC3","GPAA1"
"4039","ARMC3","ATP6V1G1"
"4040","ARMC3","ATP8A1"
"4041","ARMC3","CYP3A43"
"4042","ARMC3","CYP4F2"
"4043","ARMC3","VTI1A"
"4044","CTDSPL","CTDSP2"
"4045","ESX1","CAPZA2"
"4046","ESX1","CORO6"
"4047","ESX1","DIAPH1"
"4048","ESX1","HIP1R"
"4049","ESX1","MYO1E"
"4050","ESX1","GRAP"
"4051","ESX1","UFD1L"
"4052","ESX1","UNC50"
"4053","ESX1","ATAD1"
"4054","ESX1","CTSD"
"4055","GDPD1","THG1L"
"4056","RAB8B","EXOC5"
"4057","RAB8B","PFN4"
"4058","RAB8B","RAB6B"
"4059","RAB8B","ATP13A1"
"4060","RAB8B","SC5D"
"4061","RAB8B","RAB5A"
"4062","RAB8B","ATP5H"
"4063","RAB8B","ENSG00000212677"
"4064","RAB8B","TBC1D22A"
"4065","RAB8B","STXBP2"
"4066","RAB8B","SCD"
"4067","RAB8B","RAB7A"
"4068","RAB8B","YIPF5"
"4069","RAB8B","GRTP1"
"4070","RAB8B","RAB11B"
"4071","RAB8B","NPEPL1"
"4072","RAB8B","EXOC8"
"4073","RAB8B","RABAC1"
"4074","RAB8B","STX5"
"4075","RAB8B","TRAPPC3"
"4076","RAB8B","TBC1D8"
"4077","RAB8B","YIF1B"
"4078","RAB8B","SNAP23"
"4079","RAB8B","REEP5"
"4080","RAB8B","YIPF1"
"4081","RAB8B","YIPF2"
"4082","RAB8B","YIF1A"
"4083","VAMP4","ENSG00000179036"
"4084","VAMP4","ARFGAP1"
"4085","VAMP4","DIAPH1"
"4086","VAMP4","ELOVL4"
"4087","VAMP4","SCFD1"
"4088","VAMP4","GOSR1"
"4089","VAMP4","STX12"
"4090","VAMP4","STXBP2"
"4091","VAMP4","SNX30"
"4092","VAMP4","NPEPL1"
"4093","VAMP4","STX5"
"4094","VAMP4","BET1"
"4095","VAMP4","NAPA"
"4096","VAMP4","SEC22A"
"4097","VAMP4","VTI1A"
"4098","VAMP4","VPS45"
"4099","VAMP4","DDI2"
"4100","VAMP4","SNAP23"
"4101","VAMP4","STX10"
"4102","VAMP4","STX6"
"4103","VAMP4","PACS1"
"4104","VAMP4","NIT2"
"4105","ENSG00000179036","ARFGAP1"
"4106","ENSG00000179036","DIAPH1"
"4107","ENSG00000179036","ELOVL4"
"4108","ENSG00000179036","SCFD1"
"4109","ENSG00000179036","VAPA"
"4110","ENSG00000179036","GOSR1"
"4111","ENSG00000179036","STX12"
"4112","ENSG00000179036","STXBP2"
"4113","ENSG00000179036","SNX30"
"4114","ENSG00000179036","NPEPL1"
"4115","ENSG00000179036","RABAC1"
"4116","ENSG00000179036","STX5"
"4117","ENSG00000179036","BET1"
"4118","ENSG00000179036","NAPA"
"4119","ENSG00000179036","SEC22A"
"4120","ENSG00000179036","VTI1A"
"4121","ENSG00000179036","VPS45"
"4122","ENSG00000179036","DDI2"
"4123","ENSG00000179036","SNAP23"
"4124","ENSG00000179036","STX10"
"4125","ENSG00000179036","STXBP3"
"4126","ENSG00000179036","DNAJC5"
"4127","ENSG00000179036","STX2"
"4128","ENSG00000179036","VAMP8"
"4129","ENSG00000179036","NIT2"
"4130","ENSG00000179036","STX11"
"4131","ZNF259","ENSG00000212677"
"4132","ZNF259","STXBP2"
"4133","ZNF259","CYP51A1"
"4134","ZNF259","SWT1"
"4135","ANAPC10","CDC16"
"4136","ANAPC10","HAS1"
"4137","ANAPC10","HAS3"
"4138","ANAPC10","ANAPC4"
"4139","ANAPC10","RAB7A"
"4140","ANAPC10","CDC27"
"4141","ANAPC10","HTATIP2"
"4142","ANAPC10","FZR1"
"4143","ARFGAP1","ATP2C1"
"4144","ARFGAP1","HIP1R"
"4145","ARFGAP1","TMED2"
"4146","ARFGAP1","ARFGAP2"
"4147","ARFGAP1","CNOT8"
"4148","ARFGAP1","TBC1D22A"
"4149","ARFGAP1","KDELR1"
"4150","ARFGAP1","MOSPD2"
"4151","ARFGAP1","SEC14L4"
"4152","ARFGAP1","SNX30"
"4153","ARFGAP1","YIPF5"
"4154","ARFGAP1","RAB11B"
"4155","ARFGAP1","NPEPL1"
"4156","ARFGAP1","SEC14L5"
"4157","ARFGAP1","ATP8A1"
"4158","ARFGAP1","SMAP1"
"4159","ARFGAP1","TMEM30A"
"4160","ARFGAP1","TRAPPC6B"
"4161","ARFGAP1","STX5"
"4162","ARFGAP1","SGK2"
"4163","ARFGAP1","YIPF1"
"4164","ARFGAP1","YIPF2"
"4165","ARFGAP1","TMEM64"
"4166","ATP2C1","EXOC5"
"4167","ATP2C1","GPI"
"4168","ATP2C1","HIP1R"
"4169","ATP2C1","TMED2"
"4170","ATP2C1","ENSG00000206286"
"4171","ATP2C1","ENSG00000112478"
"4172","ATP2C1","ENSG00000206214"
"4173","ATP2C1","SORCS2"
"4174","ATP2C1","SORT1"
"4175","ATP2C1","ATP13A1"
"4176","ATP2C1","AFG3L2"
"4177","ATP2C1","RAB5A"
"4178","ATP2C1","VAPA"
"4179","ATP2C1","CYP3A5"
"4180","ATP2C1","ALG10"
"4181","ATP2C1","ALG8"
"4182","ATP2C1","PINK1-AS"
"4183","ATP2C1","ALG10B"
"4184","ATP2C1","ALG12"
"4185","ATP2C1","ALG9"
"4186","ATP2C1","MAGT1"
"4187","ATP2C1","ENSG00000212677"
"4188","ATP2C1","ALG5"
"4189","ATP2C1","ALG6"
"4190","ATP2C1","GOSR1"
"4191","ATP2C1","POMT2"
"4192","ATP2C1","TBC1D22A"
"4193","ATP2C1","PCSK7"
"4194","ATP2C1","STXBP2"
"4195","ATP2C1","SCD"
"4196","ATP2C1","RAB7A"
"4197","ATP2C1","ASNA1"
"4198","ATP2C1","EMC1"
"4199","ATP2C1","PIGW"
"4200","ATP2C1","CNIH4"
"4201","ATP2C1","CTDNEP1"
"4202","ATP2C1","MON2"
"4203","ATP2C1","NPEPL1"
"4204","ATP2C1","PEMT"
"4205","ATP2C1","ENTPD7"
"4206","ATP2C1","MON1A"
"4207","ATP2C1","SFT2D3"
"4208","ATP2C1","RABAC1"
"4209","ATP2C1","PIGS"
"4210","ATP2C1","ATP8A1"
"4211","ATP2C1","CLCN5"
"4212","ATP2C1","CYP3A43"
"4213","ATP2C1","CYP4F2"
"4214","ATP2C1","STX5"
"4215","ATP2C1","SEC22A"
"4216","ATP2C1","CYB5R1"
"4217","ATP2C1","RCE1"
"4218","ATP2C1","COG6"
"4219","ATP2C1","SNAP23"
"4220","ATP2C1","SLC11A2"
"4221","ATP2C1","PIGG"
"4222","CAPZA2","CORO6"
"4223","CAPZA2","D2HGDH"
"4224","CAPZA2","ITSN1"
"4225","CAPZA2","MYO1E"
"4226","CAPZA2","NSDHL"
"4227","CAPZA2","PFN4"
"4228","CAPZA2","GRAP"
"4229","CBWD1","TTC39B"
"4230","CBWD1","TTC39A"
"4231","CBWD2","TTC39B"
"4232","CBWD2","TTC39A"
"4233","CBWD5","TTC39B"
"4234","CBWD5","CNIH4"
"4235","CBWD5","TTC39A"
"4236","CBWD6","TTC39B"
"4237","CBWD6","TTC39A"
"4238","CCT7","DIAPH1"
"4239","CCT7","PDCL2"
"4240","CCT7","ENSG00000186979"
"4241","CCT7","ENSG00000179801"
"4242","CDC16","AFG3L2"
"4243","CDC16","ANAPC4"
"4244","CDC16","CKS2"
"4245","CDC16","CDC27"
"4246","CDC16","HTATIP2"
"4247","CDC16","FZR1"
"4248","COG4","DIAPH1"
"4249","COG4","SCFD1"
"4250","COG4","TMED2"
"4251","COG4","DEPDC5"
"4252","COG4","STX5"
"4253","COG4","COG3"
"4254","COG4","COG8"
"4255","COG4","COG2"
"4256","COG4","COG1"
"4257","COG4","COG7"
"4258","COG4","COG5"
"4259","COG4","COG6"
"4260","CORO6","D2HGDH"
"4261","CORO6","GSPT1"
"4262","CORO6","ITSN1"
"4263","CORO6","METTL2A"
"4264","CORO6","METTL2B"
"4265","CORO6","MYO1E"
"4266","CORO6","NSDHL"
"4267","CORO6","PFN4"
"4268","CORO6","ENSG00000136112"
"4269","CORO6","GRAP"
"4270","CORO6","AP3B1"
"4271","CORO6","ERN2"
"4272","CORO6","MOSPD2"
"4273","CORO6","SNX1"
"4274","CORO6","DPH1"
"4275","CORO6","SGK2"
"4276","CTU2","DIAPH1"
"4277","CTU2","RRN3"
"4278","CTU2","SLC13A1"
"4279","CTU2","SLC20A1"
"4280","CTU2","ATP7B"
"4281","CTU2","SLC9B2"
"4282","CTU2","SLC13A4"
"4283","D2HGDH","ITSN1"
"4284","D2HGDH","PFN4"
"4285","D2HGDH","GRAP"
"4286","D2HGDH","RAB25"
"4287","DIAPH1","EXOC5"
"4288","DIAPH1","GPI"
"4289","DIAPH1","HAS1"
"4290","DIAPH1","HAS3"
"4291","DIAPH1","HIP1R"
"4292","DIAPH1","MYO1E"
"4293","DIAPH1","PDCL2"
"4294","DIAPH1","PFN3"
"4295","DIAPH1","PFN4"
"4296","DIAPH1","RAB6B"
"4297","DIAPH1","SYT6"
"4298","DIAPH1","PKD2"
"4299","DIAPH1","GRAP"
"4300","DIAPH1","SC5D"
"4301","DIAPH1","VCP"
"4302","DIAPH1","ATP5H"
"4303","DIAPH1","ENSG00000212677"
"4304","DIAPH1","GPAA1"
"4305","DIAPH1","ANKZF1"
"4306","DIAPH1","NPLOC4"
"4307","DIAPH1","UFD1L"
"4308","DIAPH1","RASA4"
"4309","DIAPH1","RASA4B"
"4310","DIAPH1","KDELR1"
"4311","DIAPH1","SEC11A"
"4312","DIAPH1","GRTP1"
"4313","DIAPH1","MON2"
"4314","DIAPH1","SRP72"
"4315","DIAPH1","ATP6V1G1"
"4316","DIAPH1","ATP8A1"
"4317","DIAPH1","NUBP2"
"4318","DIAPH1","SIGMAR1"
"4319","DIAPH1","DHDDS"
"4320","DIAPH1","VPS28"
"4321","DPAGT1","ALG5"
"4322","ELOVL4","ITSN1"
"4323","ELOVL4","SACM1L"
"4324","ELOVL4","TMED2"
"4325","ELOVL4","ENSG00000136112"
"4326","ELOVL4","SORCS2"
"4327","ELOVL4","SORT1"
"4328","ELOVL4","TMEM63A"
"4329","ELOVL4","ATP6V0B"
"4330","ELOVL4","ALG1"
"4331","ELOVL4","PIGK"
"4332","ELOVL4","PINK1-AS"
"4333","ELOVL4","EPT1"
"4334","ELOVL4","PCSK7"
"4335","ELOVL4","TRAPPC2"
"4336","ELOVL4","ENSG00000213764"
"4337","ELOVL4","PIGT"
"4338","ELOVL4","SEC11A"
"4339","ELOVL4","CNIH4"
"4340","ELOVL4","MSMO1"
"4341","ELOVL4","SLC9A6"
"4342","ELOVL4","CYB5R1"
"4343","ELOVL4","SIGMAR1"
"4344","ELOVL4","ELOVL6"
"4345","ELOVL4","SLC7A14"
"4346","ELOVL4","SLC7A4"
"4347","ELOVL4","SLC35G1"
"4348","ELOVL4","PIGC"
"4349","EXOC5","ATP5H"
"4350","EXOC5","ENSG00000212677"
"4351","EXOC5","STXBP2"
"4352","EXOC5","EXOC8"
"4353","EXOC5","SRBD1"
"4354","EXOC5","UBA2"
"4355","EXOC5","ELAC2"
"4356","EXOC5","CHCHD2"
"4357","EXOC5","CHCHD2P9"
"4358","EXOC5","POR"
"4359","EXOC5","SNAP23"
"4360","EXOC5","RABGEF1"
"4361","FBP1","GPI"
"4362","FBP1","VCP"
"4363","FBP1","MRM1"
"4364","FBP1","ANKZF1"
"4365","FBP1","NPLOC4"
"4366","FBP1","UBE4B"
"4367","FBP1","UFD1L"
"4368","FBP1","ZFAND1"
"4369","FBP1","RRAGB"
"4370","FBP1","UBXN1"
"4371","FBP1","UBXN7"
"4372","GBF1","PFN4"
"4373","GBF1","RAB11B"
"4374","GBF1","UNC50"
"4375","GBF1","NUS1"
"4376","GPI","GSPT1"
"4377","GPI","ADCK2"
"4378","GPI","AFG3L2"
"4379","GPI","VCP"
"4380","GPI","ALG12"
"4381","GPI","GPAA1"
"4382","GPI","STXBP2"
"4383","GPI","AP1G1"
"4384","GPI","ENSG00000186979"
"4385","GPI","MUC17"
"4386","GPI","ATP6V1G1"
"4387","GPI","SLC35F5"
"4388","GPI","DHDH"
"4389","GPI","ATP8A1"
"4390","GPI","ENSG00000179801"
"4391","GPI","DPH1"
"4392","GPI","DPH2"
"4393","GPI","LIPT1"
"4394","GSPT1","HIP1R"
"4395","GSPT1","ATP13A1"
"4396","GSPT1","GRAP"
"4397","GSPT1","SNX1"
"4398","GSPT1","GLTSCR2"
"4399","GSPT1","OTC"
"4400","GSPT1","SPCS3"
"4401","GSPT1","VPS4B"
"4402","GSPT1","FZR1"
"4403","GSPT1","UPF2"
"4404","HAS1","HAS3"
"4405","HAS1","TMED2"
"4406","HAS1","GRAP"
"4407","HAS1","AFG3L2"
"4408","HAS1","EPT1"
"4409","HAS1","PEMT"
"4410","HAS1","CHMP3"
"4411","HAS1","UPF2"
"4412","HAS1","EPN2"
"4413","HAS1","GGPS1"
"4414","HAS3","TMED2"
"4415","HAS3","GRAP"
"4416","HAS3","AFG3L2"
"4417","HAS3","EPT1"
"4418","HAS3","PEMT"
"4419","HAS3","CHMP3"
"4420","HAS3","UPF2"
"4421","HAS3","EPN2"
"4422","HAS3","GGPS1"
"4423","HIP1R","ITSN1"
"4424","HIP1R","ENSG00000206286"
"4425","HIP1R","ENSG00000112478"
"4426","HIP1R","ENSG00000206214"
"4427","HIP1R","GRAP"
"4428","HIP1R","RAB5A"
"4429","HIP1R","CD2AP"
"4430","HIP1R","SH3KBP1"
"4431","HIP1R","VPS18"
"4432","HIP1R","STX12"
"4433","HIP1R","VPS35"
"4434","HIP1R","RAB7A"
"4435","HIP1R","SNX30"
"4436","HIP1R","EPN3"
"4437","HIP1R","VPS11"
"4438","HIP1R","ATP8A1"
"4439","HIP1R","ENTHD1"
"4440","HIP1R","VPS26B"
"4441","HIP1R","VPS45"
"4442","HIP1R","VPS53"
"4443","HIP1R","VPS16"
"4444","HIP1R","VPS33A"
"4445","IBA57","CNOT8"
"4446","IBA57","CNOT2"
"4447","IBA57","CNOT3"
"4448","IBA57","MOB1B"
"4449","IMPACT","ARFRP1"
"4450","ITSN1","MYO1E"
"4451","ITSN1","PFN4"
"4452","ITSN1","GRAP"
"4453","ITSN1","THG1L"
"4454","ITSN1","EPN3"
"4455","ITSN1","ATP8A1"
"4456","ITSN1","ENTHD1"
"4457","ITSN1","SNX5"
"4458","ITSN1","SNAP23"
"4459","METTL2A","ENSG00000136112"
"4460","METTL2A","SRPK2"
"4461","METTL2B","ENSG00000136112"
"4462","METTL2B","SRPK2"
"4463","MRPL3","ENSG00000173867"
"4464","MRPL3","MRM1"
"4465","MRPL3","DEPDC5"
"4466","MRPL3","STXBP2"
"4467","MRPL3","MRPL23"
"4468","MRPL3","MRPL11"
"4469","MRPL3","MRPL34"
"4470","MYO1E","NSDHL"
"4471","MYO1E","AFG3L2"
"4472","MYO1E","STAM2"
"4473","MYO1E","DEPDC5"
"4474","MYO1E","ASNA1"
"4475","MYO1E","TMEM30A"
"4476","MYO1E","ENSG00000205918"
"4477","MYO1E","USP5"
"4478","MYO1E","LARS2"
"4479","NSDHL","SC5D"
"4480","NSDHL","CYP51A1"
"4481","NSDHL","FDFT1"
"4482","NSDHL","MSMO1"
"4483","NSDHL","ATP7B"
"4484","NSDHL","SIGMAR1"
"4485","NSDHL","LSS"
"4486","PDCL2","CYP51A1"
"4487","PDCL2","ENSG00000186979"
"4488","PDCL2","PPCDC"
"4489","PDCL2","ENSG00000179801"
"4490","PFN4","GRAP"
"4491","PFN4","ENSG00000212677"
"4492","PFN4","STXBP2"
"4493","PFN4","CYP51A1"
"4494","PFN4","EXOC8"
"4495","PFN4","SNAP23"
"4496","PTPLA","RRAGB"
"4497","PTPLA","SCD"
"4498","PTPLA","CHMP2A"
"4499","PTPLA","DNAJC5"
"4500","PTPLA","EMC4"
"4501","RAB6B","SACM1L"
"4502","RAB6B","SCFD1"
"4503","RAB6B","ENSG00000206286"
"4504","RAB6B","ENSG00000112478"
"4505","RAB6B","ENSG00000206214"
"4506","RAB6B","ATP13A1"
"4507","RAB6B","SC5D"
"4508","RAB6B","ARFGAP2"
"4509","RAB6B","AP3D1"
"4510","RAB6B","NCOA7"
"4511","RAB6B","RAB5A"
"4512","RAB6B","VAPA"
"4513","RAB6B","PRKAG2"
"4514","RAB6B","CYP3A5"
"4515","RAB6B","AP3B1"
"4516","RAB6B","GOSR1"
"4517","RAB6B","TBC1D22A"
"4518","RAB6B","CKS2"
"4519","RAB6B","VPS29"
"4520","RAB6B","VPS35"
"4521","RAB6B","RRAGB"
"4522","RAB6B","RAB7A"
"4523","RAB6B","ASNA1"
"4524","RAB6B","SNX30"
"4525","RAB6B","YIPF5"
"4526","RAB6B","GRTP1"
"4527","RAB6B","RAB11B"
"4528","RAB6B","ARFRP1"
"4529","RAB6B","CNIH4"
"4530","RAB6B","CTDNEP1"
"4531","RAB6B","MON2"
"4532","RAB6B","NPEPL1"
"4533","RAB6B","PEMT"
"4534","RAB6B","SNX1"
"4535","RAB6B","UNC50"
"4536","RAB6B","DBR1"
"4537","RAB6B","MON1A"
"4538","RAB6B","SFT2D3"
"4539","RAB6B","SRPK2"
"4540","RAB6B","RABAC1"
"4541","RAB6B","ATP6V1G1"
"4542","RAB6B","CLCN5"
"4543","RAB6B","CYP3A43"
"4544","RAB6B","CYP4F2"
"4545","RAB6B","TMEM30A"
"4546","RAB6B","SNX8"
"4547","RAB6B","STX5"
"4548","RAB6B","BECN1"
"4549","RAB6B","TBC1D8"
"4550","RAB6B","YIF1B"
"4551","RAB6B","SLC9A6"
"4552","RAB6B","VPS26B"
"4553","RAB6B","RCE1"
"4554","RAB6B","VPS53"
"4555","RAB6B","COG6"
"4556","RAB6B","MTG1"
"4557","RAB6B","STX10"
"4558","RAB6B","REEP5"
"4559","RAB6B","PQLC1"
"4560","RAB6B","NAA35"
"4561","RAB6B","GOLPH3L"
"4562","RAB6B","KIF20A"
"4563","RAB6B","TM9SF4"
"4564","RAB6B","SCYL1"
"4565","RAB6B","YIF1A"
"4566","RAB6B","VPS41"
"4567","SACM1L","ATP13A1"
"4568","SACM1L","GRAP"
"4569","SACM1L","CNOT8"
"4570","SACM1L","VAPA"
"4571","SACM1L","PIGK"
"4572","SACM1L","ALG6"
"4573","SACM1L","TBC1D22A"
"4574","SACM1L","STXBP2"
"4575","SACM1L","TRAPPC2"
"4576","SACM1L","ENSG00000213764"
"4577","SACM1L","SEC63"
"4578","SACM1L","SEC14L4"
"4579","SACM1L","ARFRP1"
"4580","SACM1L","CTDNEP1"
"4581","SACM1L","MON2"
"4582","SACM1L","NPEPL1"
"4583","SACM1L","PEMT"
"4584","SACM1L","SEC14L5"
"4585","SACM1L","MSMO1"
"4586","SACM1L","SEC62"
"4587","SACM1L","ENSG00000100931"
"4588","SACM1L","MSI1"
"4589","SACM1L","OSBP"
"4590","SACM1L","NAPA"
"4591","SACM1L","COG6"
"4592","SACM1L","SNAP23"
"4593","SACM1L","REEP5"
"4594","SACM1L","PQLC1"
"4595","SACM1L","PIGG"
"4596","SCFD1","ATP5H"
"4597","SCFD1","GOSR1"
"4598","SCFD1","NPEPL1"
"4599","SCFD1","BLMH"
"4600","SCFD1","STX5"
"4601","SCFD1","BET1"
"4602","SCFD1","COG3"
"4603","SCFD1","NAPA"
"4604","SCFD1","SEC22A"
"4605","SCFD1","TRAPPC3"
"4606","SCFD1","VTI1A"
"4607","SCFD1","VPS45"
"4608","SCFD1","VPS53"
"4609","SCFD1","STX10"
"4610","SYT6","ATP8A1"
"4611","TMED2","ALG1"
"4612","TMED2","FA2H"
"4613","TMED2","ERN2"
"4614","TMED2","ALG5"
"4615","TMED2","EPT1"
"4616","TMED2","POMT2"
"4617","TMED2","TRAPPC2"
"4618","TMED2","ENSG00000213764"
"4619","TMED2","CNIH4"
"4620","TMED2","NPEPL1"
"4621","TMED2","MSMO1"
"4622","TMED2","SURF4"
"4623","TMED2","ATP7B"
"4624","TMED2","STX5"
"4625","TMED2","SEC22A"
"4626","TMED2","TMED10"
"4627","TMED2","SEC61G"
"4628","TMED2","SIGMAR1"
"4629","TMED2","NDUFAB1"
"4630","TMED2","YIPF1"
"4631","TMED2","YIPF2"
"4632","TTC39B","CD2AP"
"4633","TTC39B","SH3KBP1"
"4634","TTC39B","CBWD3"
"4635","ENSG00000173867","MRM1"
"4636","ENSG00000173867","DEPDC5"
"4637","ENSG00000173867","STXBP2"
"4638","ENSG00000173867","MRPL23"
"4639","ENSG00000173867","MRPL11"
"4640","ENSG00000173867","MRPL34"
"4641","ENSG00000206286","ENSG00000112478"
"4642","ENSG00000206286","ENSG00000206214"
"4643","ENSG00000206286","SORCS2"
"4644","ENSG00000206286","SORT1"
"4645","ENSG00000206286","SC5D"
"4646","ENSG00000206286","CNOT8"
"4647","ENSG00000206286","AP3D1"
"4648","ENSG00000206286","AP3S1"
"4649","ENSG00000206286","POMT2"
"4650","ENSG00000206286","CTDNEP1"
"4651","ENSG00000206286","TRAIP"
"4652","ENSG00000206286","MSMO1"
"4653","ENSG00000206286","CLCN5"
"4654","ENSG00000206286","TRAPPC6B"
"4655","ENSG00000206286","VPS53"
"4656","ENSG00000206286","COG6"
"4657","ENSG00000206286","STX10"
"4658","ENSG00000206286","SVOPL"
"4659","ENSG00000206286","PIGG"
"4660","ENSG00000112478","ENSG00000206214"
"4661","ENSG00000112478","SORCS2"
"4662","ENSG00000112478","SORT1"
"4663","ENSG00000112478","SC5D"
"4664","ENSG00000112478","CNOT8"
"4665","ENSG00000112478","AP3D1"
"4666","ENSG00000112478","AP3S1"
"4667","ENSG00000112478","POMT2"
"4668","ENSG00000112478","CTDNEP1"
"4669","ENSG00000112478","TRAIP"
"4670","ENSG00000112478","MSMO1"
"4671","ENSG00000112478","CLCN5"
"4672","ENSG00000112478","TRAPPC6B"
"4673","ENSG00000112478","VPS53"
"4674","ENSG00000112478","COG6"
"4675","ENSG00000112478","STX10"
"4676","ENSG00000112478","SVOPL"
"4677","ENSG00000112478","PIGG"
"4678","ENSG00000206214","SORCS2"
"4679","ENSG00000206214","SORT1"
"4680","ENSG00000206214","SC5D"
"4681","ENSG00000206214","CNOT8"
"4682","ENSG00000206214","AP3D1"
"4683","ENSG00000206214","AP3S1"
"4684","ENSG00000206214","POMT2"
"4685","ENSG00000206214","CTDNEP1"
"4686","ENSG00000206214","TRAIP"
"4687","ENSG00000206214","MSMO1"
"4688","ENSG00000206214","CLCN5"
"4689","ENSG00000206214","TRAPPC6B"
"4690","ENSG00000206214","VPS53"
"4691","ENSG00000206214","COG6"
"4692","ENSG00000206214","STX10"
"4693","ENSG00000206214","SVOPL"
"4694","ENSG00000206214","PIGG"
"4695","ENSG00000136112","ALG1"
"4696","ENSG00000136112","TANC1"
"4697","ENSG00000136112","REEP5"
"4698","ENSG00000136112","PIGC"
"4699","SORCS2","SORT1"
"4700","SORCS2","ATP13A1"
"4701","SORCS2","GRAP"
"4702","SORCS2","AP3D1"
"4703","SORCS2","RAB5A"
"4704","SORCS2","PINK1-AS"
"4705","SORCS2","MAGT1"
"4706","SORCS2","DEPDC5"
"4707","SORCS2","VPS35"
"4708","SORCS2","NPEPL1"
"4709","SORCS2","CTSD"
"4710","SORCS2","VTI1A"
"4711","SORCS2","VPS26B"
"4712","SORCS2","VPS53"
"4713","SORCS2","GPR37"
"4714","SORCS2","METTL18"
"4715","SORCS2","TOMM70A"
"4716","SORT1","ATP13A1"
"4717","SORT1","GRAP"
"4718","SORT1","AP3D1"
"4719","SORT1","RAB5A"
"4720","SORT1","PINK1-AS"
"4721","SORT1","MAGT1"
"4722","SORT1","DEPDC5"
"4723","SORT1","VPS35"
"4724","SORT1","GGA1"
"4725","SORT1","GGA2"
"4726","SORT1","NPEPL1"
"4727","SORT1","CTSD"
"4728","SORT1","VTI1A"
"4729","SORT1","VPS26B"
"4730","SORT1","VPS53"
"4731","SORT1","GPR37"
"4732","SORT1","METTL18"
"4733","SORT1","TOMM70A"
"4734","PKD2","CD2AP"
"4735","PKD2","GGA1"
"4736","PKD2","PACS1"
"4737","HINT1","POR"
"4738","HINT1","GFM2"
"4739","ATP13A1","GRAP"
"4740","ATP13A1","ARFGAP2"
"4741","ATP13A1","RAB5A"
"4742","ATP13A1","ATP5H"
"4743","ATP13A1","FA2H"
"4744","ATP13A1","PIGK"
"4745","ATP13A1","PINK1-AS"
"4746","ATP13A1","ALG12"
"4747","ATP13A1","ERN2"
"4748","ATP13A1","MAGT1"
"4749","ATP13A1","ALG6"
"4750","ATP13A1","GOSR1"
"4751","ATP13A1","TBC1D22A"
"4752","ATP13A1","PCSK7"
"4753","ATP13A1","SCD"
"4754","ATP13A1","CYP51A1"
"4755","ATP13A1","LIG1"
"4756","ATP13A1","ASNA1"
"4757","ATP13A1","SEC63"
"4758","ATP13A1","CNIH4"
"4759","ATP13A1","CTDNEP1"
"4760","ATP13A1","MON2"
"4761","ATP13A1","NPEPL1"
"4762","ATP13A1","PEMT"
"4763","ATP13A1","ENTPD7"
"4764","ATP13A1","GLTSCR2"
"4765","ATP13A1","HTATIP2"
"4766","ATP13A1","MON1A"
"4767","ATP13A1","OTC"
"4768","ATP13A1","SEC62"
"4769","ATP13A1","SEL1L"
"4770","ATP13A1","SFT2D3"
"4771","ATP13A1","SLC35D3"
"4772","ATP13A1","SPCS3"
"4773","ATP13A1","SRPK2"
"4774","ATP13A1","VPS4B"
"4775","ATP13A1","SEC22A"
"4776","ATP13A1","FZR1"
"4777","ATP13A1","COG6"
"4778","ATP13A1","GGPS1"
"4779","ATP13A1","PIGG"
"4780","GRAP","ERN2"
"4781","GRAP","PCSK7"
"4782","GRAP","CYP51A1"
"4783","GRAP","RAB7A"
"4784","GRAP","UNC50"
"4785","GRAP","STX5"
"4786","GRAP","SEC22A"
"4787","GRAP","TRMT10A"
"4788","SC5D","VPS29"
"4789","SC5D","SCD"
"4790","SC5D","CYP51A1"
"4791","SC5D","SEC63"
"4792","SC5D","PEMT"
"4793","SC5D","SNX1"
"4794","SC5D","FDFT1"
"4795","SC5D","MSMO1"
"4796","SC5D","TMEM30A"
"4797","SC5D","VPS26B"
"4798","SC5D","LSS"
"4799","STK38L","USP7"
"4800","STK38L","GOSR1"
"4801","STK38L","CNOT3"
"4802","STK38L","CKS2"
"4803","STK38L","MOB1B"
"4804","STK38L","KLF12"
"4805","STK38L","ELAC2"
"4806","STK38L","FZR1"
"4807","TMEM63A","USP7"
"4808","TMEM63A","ALG1"
"4809","TMEM63A","SLC30A1"
"4810","TMEM63A","ATP9B"
"4811","TMEM63A","SLC35E1"
"4812","USP7","AP3B1"
"4813","USP7","DEPDC5"
"4814","USP7","SRPK2"
"4815","USP7","KLF12"
"4816","USP7","TBCB"
"4817","USP7","FZR1"
"4818","USP7","USP5"
"4819","ARFGAP2","ERN2"
"4820","ARFGAP2","ASNA1"
"4821","ARFGAP2","ARFRP1"
"4822","ARFGAP2","CNIH4"
"4823","ARFGAP2","SEC62"
"4824","ARFGAP2","BET1"
"4825","ARFGAP2","SEC22A"
"4826","ARFGAP2","MTMR8"
"4827","ARFGAP2","SLC7A14"
"4828","ARFGAP2","SLC7A4"
"4829","CNOT8","ATP5H"
"4830","CNOT8","CNOT2"
"4831","CNOT8","CNOT3"
"4832","CNOT8","MON2"
"4833","CNOT8","RABEPK"
"4834","CNOT8","VPS4B"
"4835","CNOT8","CHMP6"
"4836","CNOT8","MOB1B"
"4837","CNOT8","BECN1"
"4838","CNOT8","CHMP2A"
"4839","CNOT8","SLC9A6"
"4840","CNOT8","SNF8"
"4841","CNOT8","CHMP3"
