"","V1","V2"
"4301","HIST1H4H","CHEK2"
"4302","HIST1H4H","HIST1H2AG"
"4303","HIST1H4H","HIST1H2AK"
"4304","HIST1H4H","HIST2H4B"
"4305","HIST1H4H","POLR1D"
"4306","HIST1H4H","PFDN5"
"4307","HIST1H4H","PFDN6"
"4308","HIST1H4H","KCNJ11"
"4309","HIST1H4H","KCNJ8"
"4310","HIST1H4H","HIST1H2BB"
"4311","HIST1H4H","HIST1H2BC"
"4312","HIST1H4H","HIST1H2BD"
"4313","HIST1H4H","HIST1H2BE"
"4314","HIST1H4H","HIST1H2BF"
"4315","HIST1H4H","HIST1H2BG"
"4316","HIST1H4H","HIST1H2BI"
"4317","HIST1H4H","HIST1H2BJ"
"4318","HIST1H4H","HIST1H2BK"
"4319","HIST1H4H","HIST1H2BM"
"4320","HIST1H4H","HIST1H2BO"
"4321","HIST1H4H","HIST2H2BE"
"4322","HIST1H4H","HIST2H2BF"
"4323","HIST1H4H","HIST3H2BB"
"4324","HIST1H4H","NAA16"
"4325","HIST1H4H","SUPT5H"
"4326","HIST1H4H","ENSG00000196501"
"4327","HIST1H4H","ENSG00000197597"
"4328","HIST1H4H","INO80"
"4329","HIST1H4H","SMARCA4"
"4330","HIST1H4H","CFDP1"
"4331","HIST1H4H","DMAP1"
"4332","HIST1H4H","MORF4L1"
"4333","HIST1H4H","VPS72"
"4334","HIST1H4H","HM13"
"4335","HIST1H4H","POLE2"
"4336","HIST1H4H","POLR1C"
"4337","HIST1H4H","POLR3A"
"4338","HIST1H4H","POLR3B"
"4339","HIST1H4H","POLR3C"
"4340","HIST1H4H","BTAF1"
"4341","HIST1H4H","KLF9"
"4342","HIST1H4H","KAT2B"
"4343","HIST1H4H","TAF12"
"4344","HIST1H4H","TAF9"
"4345","HIST1H4H","NAP1L1"
"4346","HIST1H4H","ACTR6"
"4347","HIST1H4H","ACTR8"
"4348","HIST1H4H","BRD2"
"4349","HIST1H4H","CHD1"
"4350","HIST1H4H","FRY"
"4351","HIST1H4H","GINS4"
"4352","HIST1H4H","H2AFV"
"4353","HIST1H4H","H2AFZ"
"4354","HIST1H4H","H3F3A"
"4355","HIST1H4H","HMGB1"
"4356","HIST1H4H","HMGB1P1"
"4357","HIST1H4H","HMGB1P5"
"4358","HIST1H4H","ING1"
"4359","HIST1H4H","ING3"
"4360","HIST1H4H","KAT5"
"4361","HIST1H4H","MCM3"
"4362","HIST1H4H","MCM5"
"4363","HIST1H4H","NSFL1C"
"4364","HIST1H4H","RAD50"
"4365","HIST1H4H","RCC1"
"4366","HIST1H4H","RFC1"
"4367","HIST1H4H","SAC3D1"
"4368","HIST1H4H","SMARCB1"
"4369","HIST1H4H","SMARCD1"
"4370","HIST1H4H","SMARCD3"
"4371","HIST1H4H","SOX6"
"4372","HIST1H4H","SRCAP"
"4373","HIST1H4H","SSRP1"
"4374","HIST1H4H","SUPT16H"
"4375","HIST1H4H","SUPT6H"
"4376","HIST1H4H","TADA2A"
"4377","HIST1H4H","TAF1"
"4378","HIST1H4H","TAF5"
"4379","HIST1H4H","TAF6"
"4380","HIST1H4H","TOX"
"4381","HIST1H4H","TOX3"
"4382","HIST1H4H","USP10"
"4383","HIST1H4H","YEATS4"
"4384","HIST1H4H","ZFR2"
"4385","HIST1H4H","ENSG00000215077"
"4386","HIST1H4H","ENSG00000196285"
"4387","HIST1H4H","ENSG00000112526"
"4388","HIST1H4H","ENSG00000206211"
"4389","HIST1H4H","TP53BP1"
"4390","HIST1H4H","BTF3L4"
"4391","HIST1H4H","ASF1B"
"4392","HIST1H4H","ATAD2"
"4393","HIST1H4H","FEN1"
"4394","HIST1H4H","IWS1"
"4395","HIST1H4H","LEO1"
"4396","HIST1H4H","MAD2L1"
"4397","HIST1H4H","NAA10"
"4398","HIST1H4H","PAF1"
"4399","HIST1H4H","PRIM1"
"4400","HIST1H4H","PRRC2C"
"4401","HIST1H4H","SUPT4H1"
"4402","HIST1H4H","HIRA"
"4403","HIST1H4H","PLAA"
"4404","HIST1H4H","ZNRD1"
"4405","HIST1H4H","ENSG00000206429"
"4406","HIST1H4H","ENSG00000206502"
"4407","HIST1H4H","PPP2R1B"
"4408","HIST1H4H","ENDOG"
"4409","HIST1H4H","AKAP5"
"4410","HIST1H4H","FANCM"
"4411","HIST1H4H","GPCPD1"
"4412","HIST1H4H","MCM6"
"4413","HIST1H4H","GLYR1"
"4414","HIST1H4H","H1F0"
"4415","HIST1H4H","HAT1"
"4416","HIST1H4H","PPP2R2C"
"4417","HIST1H4H","SURF6"
"4418","HIST1H4H","SIRT1"
"4419","HIST1H4H","ANP32E"
"4420","HIST1H4H","TAF13"
"4421","HIST1H4H","ENSG00000215719"
"4422","HIST1H4H","H3F3B"
"4423","HIST1H4H","MUS81"
"4424","HIST1H4H","SMEK2"
"4425","HIST1H4H","ELOF1"
"4426","HIST1H4H","ENY2"
"4427","HIST1H4H","HIBCH"
"4428","HIST1H4H","PCNA"
"4429","HIST1H4H","HIST3H3"
"4430","HIST1H4H","HIST2H3A"
"4431","HIST1H4H","HIST2H3D"
"4432","HIST1H4H","ORC2"
"4433","HIST1H4H","PHF20"
"4434","HIST1H4H","CLK4"
"4435","HIST1H4H","HIST2H3C"
"4436","HIST1H4H","HIST2H2AB"
"4437","HIST1H4H","POLR3D"
"4438","HIST1H4H","IL16"
"4439","HIST1H4H","CPSF4"
"4440","HIST1H4H","L3MBTL1"
"4441","HIST1H4H","PTMA"
"4442","HIST1H4H","RPA1"
"4443","HIST1H4H","FOXJ3"
"4444","HIST1H4H","USP15"
"4445","HIST1H4H","CDC6"
"4446","HIST1H4H","GADD45A"
"4447","HIST1H4H","CDY1"
"4448","HIST1H4H","CDY1B"
"4449","HIST1H4H","HIST2H2AC"
"4450","HIST1H4H","CHAF1B"
"4451","HIST1H4H","EXOSC10"
"4452","HIST1H4H","POLE3"
"4453","HIST1H4H","RFX2"
"4454","HIST1H4H","COQ4"
"4455","HIST1H4H","CPOX"
"4456","HIST1H4H","PBLD"
"4457","HIST1H4H","SMYD5"
"4458","HIST1H4H","DEK"
"4459","HIST1H4H","KCNJ4"
"4460","HIST1H4H","UHRF1"
"4461","HIST1H4H","EGR1"
"4462","HIST1H4H","GBE1"
"4463","HIST1H4H","KDM4B"
"4464","HIST1H4H","ENSG00000100118"
"4465","HIST1H4H","MRPS16"
"4466","HIST1H4H","GATAD2A"
"4467","HIST1H4H","ENSG00000206283"
"4468","HIST1H4H","ENSG00000214082"
"4469","HIST1H4H","RRP8"
"4470","HIST1H4H","GATAD2B"
"4471","HIST1H4H","GINS3"
"4472","HIST1H4H","H2AFB2"
"4473","HIST1H4H","H2AFB3"
"4474","HIST1H4H","PARP10"
"4475","HIST1H4H","PHF20L1"
"4476","HIST1H4H","HDAC8"
"4477","HIST1H4H","HIRIP3"
"4478","HIST1H4H","HIST1H1A"
"4479","HIST1H4H","HIST1H1B"
"4480","HIST1H4H","HIST1H2AA"
"4481","HIST1H4H","HIST1H2BA"
"4482","HIST1H4H","KCNJ16"
"4483","HIST1H4H","NAP1L4"
"4484","HIST1H4H","PADI4"
"4485","HIST1H4H","SETD8"
"4486","HIST1H4H","SFMBT1"
"4487","HIST1H4H","IDE"
"4488","HIST1H4H","KDM4A"
"4489","HIST1H4H","WDR76"
"4490","HIST1H4H","PAPD4"
"4491","HIST1H4H","SMEK1"
"4492","HIST1H4I","HIST1H4J"
"4493","HIST1H4I","HIST1H4K"
"4494","HIST1H4I","HIST1H4L"
"4495","HIST1H4I","HIST2H4A"
"4496","HIST1H4I","HIST4H4"
"4497","HIST1H4I","CDC7"
"4498","HIST1H4I","CHEK2"
"4499","HIST1H4I","HIST1H2AG"
"4500","HIST1H4I","HIST1H2AK"
"4501","HIST1H4I","HIST2H4B"
"4502","HIST1H4I","POLR1D"
"4503","HIST1H4I","PFDN5"
"4504","HIST1H4I","PFDN6"
"4505","HIST1H4I","KCNJ11"
"4506","HIST1H4I","KCNJ8"
"4507","HIST1H4I","HIST1H2BB"
"4508","HIST1H4I","HIST1H2BC"
"4509","HIST1H4I","HIST1H2BD"
"4510","HIST1H4I","HIST1H2BE"
"4511","HIST1H4I","HIST1H2BF"
"4512","HIST1H4I","HIST1H2BG"
"4513","HIST1H4I","HIST1H2BI"
"4514","HIST1H4I","HIST1H2BJ"
"4515","HIST1H4I","HIST1H2BK"
"4516","HIST1H4I","HIST1H2BM"
"4517","HIST1H4I","HIST1H2BO"
"4518","HIST1H4I","HIST2H2BE"
"4519","HIST1H4I","HIST2H2BF"
"4520","HIST1H4I","HIST3H2BB"
"4521","HIST1H4I","NAA16"
"4522","HIST1H4I","SUPT5H"
"4523","HIST1H4I","ENSG00000196501"
"4524","HIST1H4I","ENSG00000197597"
"4525","HIST1H4I","INO80"
"4526","HIST1H4I","SMARCA4"
"4527","HIST1H4I","CFDP1"
"4528","HIST1H4I","DMAP1"
"4529","HIST1H4I","MORF4L1"
"4530","HIST1H4I","VPS72"
"4531","HIST1H4I","HM13"
"4532","HIST1H4I","POLE2"
"4533","HIST1H4I","POLR1C"
"4534","HIST1H4I","POLR3A"
"4535","HIST1H4I","POLR3B"
"4536","HIST1H4I","POLR3C"
"4537","HIST1H4I","BTAF1"
"4538","HIST1H4I","KLF9"
"4539","HIST1H4I","KAT2B"
"4540","HIST1H4I","TAF12"
"4541","HIST1H4I","TAF9"
"4542","HIST1H4I","NAP1L1"
"4543","HIST1H4I","ACTR6"
"4544","HIST1H4I","ACTR8"
"4545","HIST1H4I","BRD2"
"4546","HIST1H4I","CHD1"
"4547","HIST1H4I","FRY"
"4548","HIST1H4I","GINS4"
"4549","HIST1H4I","H2AFV"
"4550","HIST1H4I","H2AFZ"
"4551","HIST1H4I","H3F3A"
"4552","HIST1H4I","HMGB1"
"4553","HIST1H4I","HMGB1P1"
"4554","HIST1H4I","HMGB1P5"
"4555","HIST1H4I","ING1"
"4556","HIST1H4I","ING3"
"4557","HIST1H4I","KAT5"
"4558","HIST1H4I","MCM3"
"4559","HIST1H4I","MCM5"
"4560","HIST1H4I","NSFL1C"
"4561","HIST1H4I","RAD50"
"4562","HIST1H4I","RCC1"
"4563","HIST1H4I","RFC1"
"4564","HIST1H4I","SAC3D1"
"4565","HIST1H4I","SMARCB1"
"4566","HIST1H4I","SMARCD1"
"4567","HIST1H4I","SMARCD3"
"4568","HIST1H4I","SOX6"
"4569","HIST1H4I","SRCAP"
"4570","HIST1H4I","SSRP1"
"4571","HIST1H4I","SUPT16H"
"4572","HIST1H4I","SUPT6H"
"4573","HIST1H4I","TADA2A"
"4574","HIST1H4I","TAF1"
"4575","HIST1H4I","TAF5"
"4576","HIST1H4I","TAF6"
"4577","HIST1H4I","TOX"
"4578","HIST1H4I","TOX3"
"4579","HIST1H4I","USP10"
"4580","HIST1H4I","YEATS4"
"4581","HIST1H4I","ZFR2"
"4582","HIST1H4I","ENSG00000215077"
"4583","HIST1H4I","ENSG00000196285"
"4584","HIST1H4I","ENSG00000112526"
"4585","HIST1H4I","ENSG00000206211"
"4586","HIST1H4I","TP53BP1"
"4587","HIST1H4I","BTF3L4"
"4588","HIST1H4I","ASF1B"
"4589","HIST1H4I","ATAD2"
"4590","HIST1H4I","FEN1"
"4591","HIST1H4I","IWS1"
"4592","HIST1H4I","LEO1"
"4593","HIST1H4I","MAD2L1"
"4594","HIST1H4I","NAA10"
"4595","HIST1H4I","PAF1"
"4596","HIST1H4I","PRIM1"
"4597","HIST1H4I","PRRC2C"
"4598","HIST1H4I","SUPT4H1"
"4599","HIST1H4I","HIRA"
"4600","HIST1H4I","PLAA"
"4601","HIST1H4I","ZNRD1"
"4602","HIST1H4I","ENSG00000206429"
"4603","HIST1H4I","ENSG00000206502"
"4604","HIST1H4I","PPP2R1B"
"4605","HIST1H4I","ENDOG"
"4606","HIST1H4I","AKAP5"
"4607","HIST1H4I","FANCM"
"4608","HIST1H4I","GPCPD1"
"4609","HIST1H4I","MCM6"
"4610","HIST1H4I","GLYR1"
"4611","HIST1H4I","H1F0"
"4612","HIST1H4I","HAT1"
"4613","HIST1H4I","PPP2R2C"
"4614","HIST1H4I","SURF6"
"4615","HIST1H4I","SIRT1"
"4616","HIST1H4I","ANP32E"
"4617","HIST1H4I","TAF13"
"4618","HIST1H4I","ENSG00000215719"
"4619","HIST1H4I","H3F3B"
"4620","HIST1H4I","MUS81"
"4621","HIST1H4I","SMEK2"
"4622","HIST1H4I","ELOF1"
"4623","HIST1H4I","ENY2"
"4624","HIST1H4I","HIBCH"
"4625","HIST1H4I","PCNA"
"4626","HIST1H4I","HIST3H3"
"4627","HIST1H4I","HIST2H3A"
"4628","HIST1H4I","HIST2H3D"
"4629","HIST1H4I","ORC2"
"4630","HIST1H4I","PHF20"
"4631","HIST1H4I","CLK4"
"4632","HIST1H4I","HIST2H3C"
"4633","HIST1H4I","HIST2H2AB"
"4634","HIST1H4I","POLR3D"
"4635","HIST1H4I","IL16"
"4636","HIST1H4I","CPSF4"
"4637","HIST1H4I","L3MBTL1"
"4638","HIST1H4I","PTMA"
"4639","HIST1H4I","RPA1"
"4640","HIST1H4I","FOXJ3"
"4641","HIST1H4I","USP15"
"4642","HIST1H4I","CDC6"
"4643","HIST1H4I","GADD45A"
"4644","HIST1H4I","CDY1"
"4645","HIST1H4I","CDY1B"
"4646","HIST1H4I","HIST2H2AC"
"4647","HIST1H4I","CHAF1B"
"4648","HIST1H4I","EXOSC10"
"4649","HIST1H4I","POLE3"
"4650","HIST1H4I","RFX2"
"4651","HIST1H4I","COQ4"
"4652","HIST1H4I","CPOX"
"4653","HIST1H4I","PBLD"
"4654","HIST1H4I","SMYD5"
"4655","HIST1H4I","DEK"
"4656","HIST1H4I","KCNJ4"
"4657","HIST1H4I","UHRF1"
"4658","HIST1H4I","EGR1"
"4659","HIST1H4I","GBE1"
"4660","HIST1H4I","KDM4B"
"4661","HIST1H4I","ENSG00000100118"
"4662","HIST1H4I","MRPS16"
"4663","HIST1H4I","GATAD2A"
"4664","HIST1H4I","ENSG00000206283"
"4665","HIST1H4I","ENSG00000214082"
"4666","HIST1H4I","RRP8"
"4667","HIST1H4I","GATAD2B"
"4668","HIST1H4I","GINS3"
"4669","HIST1H4I","H2AFB2"
"4670","HIST1H4I","H2AFB3"
"4671","HIST1H4I","PARP10"
"4672","HIST1H4I","PHF20L1"
"4673","HIST1H4I","HDAC8"
"4674","HIST1H4I","HIRIP3"
"4675","HIST1H4I","HIST1H1A"
"4676","HIST1H4I","HIST1H1B"
"4677","HIST1H4I","HIST1H2AA"
"4678","HIST1H4I","HIST1H2BA"
"4679","HIST1H4I","KCNJ16"
"4680","HIST1H4I","NAP1L4"
"4681","HIST1H4I","PADI4"
"4682","HIST1H4I","SETD8"
"4683","HIST1H4I","SFMBT1"
"4684","HIST1H4I","IDE"
"4685","HIST1H4I","KDM4A"
"4686","HIST1H4I","WDR76"
"4687","HIST1H4I","PAPD4"
"4688","HIST1H4I","SMEK1"
"4689","HIST1H4J","HIST1H4K"
"4690","HIST1H4J","HIST1H4L"
"4691","HIST1H4J","HIST2H4A"
"4692","HIST1H4J","HIST4H4"
"4693","HIST1H4J","CDC7"
"4694","HIST1H4J","CHEK2"
"4695","HIST1H4J","HIST1H2AG"
"4696","HIST1H4J","HIST1H2AK"
"4697","HIST1H4J","HIST2H4B"
"4698","HIST1H4J","POLR1D"
"4699","HIST1H4J","PFDN5"
"4700","HIST1H4J","PFDN6"
"4701","HIST1H4J","KCNJ11"
"4702","HIST1H4J","KCNJ8"
"4703","HIST1H4J","HIST1H2BB"
"4704","HIST1H4J","HIST1H2BC"
"4705","HIST1H4J","HIST1H2BD"
"4706","HIST1H4J","HIST1H2BE"
"4707","HIST1H4J","HIST1H2BF"
"4708","HIST1H4J","HIST1H2BG"
"4709","HIST1H4J","HIST1H2BI"
"4710","HIST1H4J","HIST1H2BJ"
"4711","HIST1H4J","HIST1H2BK"
"4712","HIST1H4J","HIST1H2BM"
"4713","HIST1H4J","HIST1H2BO"
"4714","HIST1H4J","HIST2H2BE"
"4715","HIST1H4J","HIST2H2BF"
"4716","HIST1H4J","HIST3H2BB"
"4717","HIST1H4J","NAA16"
"4718","HIST1H4J","SUPT5H"
"4719","HIST1H4J","ENSG00000196501"
"4720","HIST1H4J","ENSG00000197597"
"4721","HIST1H4J","INO80"
"4722","HIST1H4J","SMARCA4"
"4723","HIST1H4J","CFDP1"
"4724","HIST1H4J","DMAP1"
"4725","HIST1H4J","MORF4L1"
"4726","HIST1H4J","VPS72"
"4727","HIST1H4J","HM13"
"4728","HIST1H4J","POLE2"
"4729","HIST1H4J","POLR1C"
"4730","HIST1H4J","POLR3A"
"4731","HIST1H4J","POLR3B"
"4732","HIST1H4J","POLR3C"
"4733","HIST1H4J","BTAF1"
"4734","HIST1H4J","KLF9"
"4735","HIST1H4J","KAT2B"
"4736","HIST1H4J","TAF12"
"4737","HIST1H4J","TAF9"
"4738","HIST1H4J","NAP1L1"
"4739","HIST1H4J","ACTR6"
"4740","HIST1H4J","ACTR8"
"4741","HIST1H4J","BRD2"
"4742","HIST1H4J","CHD1"
"4743","HIST1H4J","FRY"
"4744","HIST1H4J","GINS4"
"4745","HIST1H4J","H2AFV"
"4746","HIST1H4J","H2AFZ"
"4747","HIST1H4J","H3F3A"
"4748","HIST1H4J","HMGB1"
"4749","HIST1H4J","HMGB1P1"
"4750","HIST1H4J","HMGB1P5"
"4751","HIST1H4J","ING1"
"4752","HIST1H4J","ING3"
"4753","HIST1H4J","KAT5"
"4754","HIST1H4J","MCM3"
"4755","HIST1H4J","MCM5"
"4756","HIST1H4J","NSFL1C"
"4757","HIST1H4J","RAD50"
"4758","HIST1H4J","RCC1"
"4759","HIST1H4J","RFC1"
"4760","HIST1H4J","SAC3D1"
"4761","HIST1H4J","SMARCB1"
"4762","HIST1H4J","SMARCD1"
"4763","HIST1H4J","SMARCD3"
"4764","HIST1H4J","SOX6"
"4765","HIST1H4J","SRCAP"
"4766","HIST1H4J","SSRP1"
"4767","HIST1H4J","SUPT16H"
"4768","HIST1H4J","SUPT6H"
"4769","HIST1H4J","TADA2A"
"4770","HIST1H4J","TAF1"
"4771","HIST1H4J","TAF5"
"4772","HIST1H4J","TAF6"
"4773","HIST1H4J","TOX"
"4774","HIST1H4J","TOX3"
"4775","HIST1H4J","USP10"
"4776","HIST1H4J","YEATS4"
"4777","HIST1H4J","ZFR2"
"4778","HIST1H4J","ENSG00000215077"
"4779","HIST1H4J","ENSG00000196285"
"4780","HIST1H4J","ENSG00000112526"
"4781","HIST1H4J","ENSG00000206211"
"4782","HIST1H4J","TP53BP1"
"4783","HIST1H4J","BTF3L4"
"4784","HIST1H4J","ASF1B"
"4785","HIST1H4J","ATAD2"
"4786","HIST1H4J","FEN1"
"4787","HIST1H4J","IWS1"
"4788","HIST1H4J","LEO1"
"4789","HIST1H4J","MAD2L1"
"4790","HIST1H4J","NAA10"
"4791","HIST1H4J","PAF1"
"4792","HIST1H4J","PRIM1"
"4793","HIST1H4J","PRRC2C"
"4794","HIST1H4J","SUPT4H1"
"4795","HIST1H4J","HIRA"
"4796","HIST1H4J","PLAA"
"4797","HIST1H4J","ZNRD1"
"4798","HIST1H4J","ENSG00000206429"
"4799","HIST1H4J","ENSG00000206502"
"4800","HIST1H4J","PPP2R1B"
"4801","HIST1H4J","ENDOG"
"4802","HIST1H4J","AKAP5"
"4803","HIST1H4J","FANCM"
"4804","HIST1H4J","GPCPD1"
"4805","HIST1H4J","MCM6"
"4806","HIST1H4J","GLYR1"
"4807","HIST1H4J","H1F0"
"4808","HIST1H4J","HAT1"
"4809","HIST1H4J","PPP2R2C"
"4810","HIST1H4J","SURF6"
"4811","HIST1H4J","SIRT1"
"4812","HIST1H4J","ANP32E"
"4813","HIST1H4J","TAF13"
"4814","HIST1H4J","ENSG00000215719"
"4815","HIST1H4J","H3F3B"
"4816","HIST1H4J","MUS81"
"4817","HIST1H4J","SMEK2"
"4818","HIST1H4J","ELOF1"
"4819","HIST1H4J","ENY2"
"4820","HIST1H4J","HIBCH"
"4821","HIST1H4J","PCNA"
"4822","HIST1H4J","HIST3H3"
"4823","HIST1H4J","HIST2H3A"
"4824","HIST1H4J","HIST2H3D"
"4825","HIST1H4J","ORC2"
"4826","HIST1H4J","PHF20"
"4827","HIST1H4J","CLK4"
"4828","HIST1H4J","HIST2H3C"
"4829","HIST1H4J","HIST2H2AB"
"4830","HIST1H4J","POLR3D"
"4831","HIST1H4J","IL16"
"4832","HIST1H4J","CPSF4"
"4833","HIST1H4J","L3MBTL1"
"4834","HIST1H4J","PTMA"
"4835","HIST1H4J","RPA1"
"4836","HIST1H4J","FOXJ3"
"4837","HIST1H4J","USP15"
"4838","HIST1H4J","CDC6"
"4839","HIST1H4J","GADD45A"
"4840","HIST1H4J","CDY1"
"4841","HIST1H4J","CDY1B"
"4842","HIST1H4J","HIST2H2AC"
"4843","HIST1H4J","CHAF1B"
"4844","HIST1H4J","EXOSC10"
"4845","HIST1H4J","POLE3"
"4846","HIST1H4J","RFX2"
"4847","HIST1H4J","COQ4"
"4848","HIST1H4J","CPOX"
"4849","HIST1H4J","PBLD"
"4850","HIST1H4J","SMYD5"
"4851","HIST1H4J","DEK"
"4852","HIST1H4J","KCNJ4"
"4853","HIST1H4J","UHRF1"
"4854","HIST1H4J","EGR1"
"4855","HIST1H4J","GBE1"
"4856","HIST1H4J","KDM4B"
"4857","HIST1H4J","ENSG00000100118"
"4858","HIST1H4J","MRPS16"
"4859","HIST1H4J","GATAD2A"
"4860","HIST1H4J","ENSG00000206283"
"4861","HIST1H4J","ENSG00000214082"
"4862","HIST1H4J","RRP8"
"4863","HIST1H4J","GATAD2B"
"4864","HIST1H4J","GINS3"
"4865","HIST1H4J","H2AFB2"
"4866","HIST1H4J","H2AFB3"
"4867","HIST1H4J","PARP10"
"4868","HIST1H4J","PHF20L1"
"4869","HIST1H4J","HDAC8"
"4870","HIST1H4J","HIRIP3"
"4871","HIST1H4J","HIST1H1A"
"4872","HIST1H4J","HIST1H1B"
"4873","HIST1H4J","HIST1H2AA"
"4874","HIST1H4J","HIST1H2BA"
"4875","HIST1H4J","KCNJ16"
"4876","HIST1H4J","NAP1L4"
"4877","HIST1H4J","PADI4"
"4878","HIST1H4J","SETD8"
"4879","HIST1H4J","SFMBT1"
"4880","HIST1H4J","IDE"
"4881","HIST1H4J","KDM4A"
"4882","HIST1H4J","WDR76"
"4883","HIST1H4J","PAPD4"
"4884","HIST1H4J","SMEK1"
"4885","HIST1H4K","HIST1H4L"
"4886","HIST1H4K","HIST2H4A"
"4887","HIST1H4K","HIST4H4"
"4888","HIST1H4K","CDC7"
"4889","HIST1H4K","CHEK2"
"4890","HIST1H4K","HIST1H2AG"
"4891","HIST1H4K","HIST1H2AK"
"4892","HIST1H4K","HIST2H4B"
"4893","HIST1H4K","POLR1D"
"4894","HIST1H4K","PFDN5"
"4895","HIST1H4K","PFDN6"
"4896","HIST1H4K","KCNJ11"
"4897","HIST1H4K","KCNJ8"
"4898","HIST1H4K","HIST1H2BB"
"4899","HIST1H4K","HIST1H2BC"
"4900","HIST1H4K","HIST1H2BD"
"4901","HIST1H4K","HIST1H2BE"
"4902","HIST1H4K","HIST1H2BF"
"4903","HIST1H4K","HIST1H2BG"
"4904","HIST1H4K","HIST1H2BI"
"4905","HIST1H4K","HIST1H2BJ"
"4906","HIST1H4K","HIST1H2BK"
"4907","HIST1H4K","HIST1H2BM"
"4908","HIST1H4K","HIST1H2BO"
"4909","HIST1H4K","HIST2H2BE"
"4910","HIST1H4K","HIST2H2BF"
"4911","HIST1H4K","HIST3H2BB"
"4912","HIST1H4K","NAA16"
"4913","HIST1H4K","SUPT5H"
"4914","HIST1H4K","ENSG00000196501"
"4915","HIST1H4K","ENSG00000197597"
"4916","HIST1H4K","INO80"
"4917","HIST1H4K","SMARCA4"
"4918","HIST1H4K","CFDP1"
"4919","HIST1H4K","DMAP1"
"4920","HIST1H4K","MORF4L1"
"4921","HIST1H4K","VPS72"
"4922","HIST1H4K","HM13"
"4923","HIST1H4K","POLE2"
"4924","HIST1H4K","POLR1C"
"4925","HIST1H4K","POLR3A"
"4926","HIST1H4K","POLR3B"
"4927","HIST1H4K","POLR3C"
"4928","HIST1H4K","BTAF1"
"4929","HIST1H4K","KLF9"
"4930","HIST1H4K","KAT2B"
"4931","HIST1H4K","TAF12"
"4932","HIST1H4K","TAF9"
"4933","HIST1H4K","NAP1L1"
"4934","HIST1H4K","ACTR6"
"4935","HIST1H4K","ACTR8"
"4936","HIST1H4K","BRD2"
"4937","HIST1H4K","CHD1"
"4938","HIST1H4K","FRY"
"4939","HIST1H4K","GINS4"
"4940","HIST1H4K","H2AFV"
"4941","HIST1H4K","H2AFZ"
"4942","HIST1H4K","H3F3A"
"4943","HIST1H4K","HMGB1"
"4944","HIST1H4K","HMGB1P1"
"4945","HIST1H4K","HMGB1P5"
"4946","HIST1H4K","ING1"
"4947","HIST1H4K","ING3"
"4948","HIST1H4K","KAT5"
"4949","HIST1H4K","MCM3"
"4950","HIST1H4K","MCM5"
"4951","HIST1H4K","NSFL1C"
"4952","HIST1H4K","RAD50"
"4953","HIST1H4K","RCC1"
"4954","HIST1H4K","RFC1"
"4955","HIST1H4K","SAC3D1"
"4956","HIST1H4K","SMARCB1"
"4957","HIST1H4K","SMARCD1"
"4958","HIST1H4K","SMARCD3"
"4959","HIST1H4K","SOX6"
"4960","HIST1H4K","SRCAP"
"4961","HIST1H4K","SSRP1"
"4962","HIST1H4K","SUPT16H"
"4963","HIST1H4K","SUPT6H"
"4964","HIST1H4K","TADA2A"
"4965","HIST1H4K","TAF1"
"4966","HIST1H4K","TAF5"
"4967","HIST1H4K","TAF6"
"4968","HIST1H4K","TOX"
"4969","HIST1H4K","TOX3"
"4970","HIST1H4K","USP10"
"4971","HIST1H4K","YEATS4"
"4972","HIST1H4K","ZFR2"
"4973","HIST1H4K","ENSG00000215077"
"4974","HIST1H4K","ENSG00000196285"
"4975","HIST1H4K","ENSG00000112526"
"4976","HIST1H4K","ENSG00000206211"
"4977","HIST1H4K","TP53BP1"
"4978","HIST1H4K","BTF3L4"
"4979","HIST1H4K","ASF1B"
"4980","HIST1H4K","ATAD2"
"4981","HIST1H4K","FEN1"
"4982","HIST1H4K","IWS1"
"4983","HIST1H4K","LEO1"
"4984","HIST1H4K","MAD2L1"
"4985","HIST1H4K","NAA10"
"4986","HIST1H4K","PAF1"
"4987","HIST1H4K","PRIM1"
"4988","HIST1H4K","PRRC2C"
"4989","HIST1H4K","SUPT4H1"
"4990","HIST1H4K","HIRA"
"4991","HIST1H4K","PLAA"
"4992","HIST1H4K","ZNRD1"
"4993","HIST1H4K","ENSG00000206429"
"4994","HIST1H4K","ENSG00000206502"
"4995","HIST1H4K","PPP2R1B"
"4996","HIST1H4K","ENDOG"
"4997","HIST1H4K","AKAP5"
"4998","HIST1H4K","FANCM"
"4999","HIST1H4K","GPCPD1"
"5000","HIST1H4K","MCM6"
"5001","HIST1H4K","GLYR1"
"5002","HIST1H4K","H1F0"
"5003","HIST1H4K","HAT1"
"5004","HIST1H4K","PPP2R2C"
"5005","HIST1H4K","SURF6"
"5006","HIST1H4K","SIRT1"
"5007","HIST1H4K","ANP32E"
"5008","HIST1H4K","TAF13"
"5009","HIST1H4K","ENSG00000215719"
"5010","HIST1H4K","H3F3B"
"5011","HIST1H4K","MUS81"
"5012","HIST1H4K","SMEK2"
"5013","HIST1H4K","ELOF1"
"5014","HIST1H4K","ENY2"
"5015","HIST1H4K","HIBCH"
"5016","HIST1H4K","PCNA"
"5017","HIST1H4K","HIST3H3"
"5018","HIST1H4K","HIST2H3A"
"5019","HIST1H4K","HIST2H3D"
"5020","HIST1H4K","ORC2"
