"","V1","V2"
"2936","EIF2S2P4","UROD"
"2937","EIF2S2P4","PPP1R2"
"2938","EIF2S2P4","MRPL13"
"2939","EIF4G1","GAR1"
"2940","EIF4G1","GNL3"
"2941","EIF4G1","IMPDH1"
"2942","EIF4G1","KIAA0020"
"2943","EIF4G1","KRR1"
"2944","EIF4G1","LARP1B"
"2945","EIF4G1","LARP7"
"2946","EIF4G1","PABPN1L"
"2947","EIF4G1","PDCD11"
"2948","EIF4G1","PES1"
"2949","EIF4G1","RBM28"
"2950","EIF4G1","RPL27"
"2951","EIF4G1","RPL30"
"2952","EIF4G1","RPL5"
"2953","EIF4G1","RPLP0"
"2954","EIF4G1","RPS15A"
"2955","EIF4G1","RPS17"
"2956","EIF4G1","RPS4X"
"2957","EIF4G1","RPS6"
"2958","EIF4G1","WDR12"
"2959","EIF4G1","EIF1B"
"2960","EIF4G1","EIF2B1"
"2961","EIF4G1","EIF2B2"
"2962","EIF4G1","EIF2B4"
"2963","EIF4G1","EIF2S3"
"2964","EIF4G1","EIF3G"
"2965","EIF4G1","EIF3H"
"2966","EIF4G1","RPL11"
"2967","EIF4G1","RPL12"
"2968","EIF4G1","RPL35"
"2969","EIF4G1","RPL35A"
"2970","EIF4G1","RPL7"
"2971","EIF4G1","DDX3Y"
"2972","EIF4G1","BYSL"
"2973","EIF4G1","DHX37"
"2974","EIF4G1","EIF2A"
"2975","EIF4G1","GNB2L1"
"2976","EIF4G1","HEATR1"
"2977","EIF4G1","KRI1"
"2978","EIF4G1","NAT10"
"2979","EIF4G1","NOB1"
"2980","EIF4G1","NOC2L"
"2981","EIF4G1","NOL10"
"2982","EIF4G1","NOL6"
"2983","EIF4G1","PNO1"
"2984","EIF4G1","PPAT"
"2985","EIF4G1","RBM34"
"2986","EIF4G1","RIOK2"
"2987","EIF4G1","RPL10A"
"2988","EIF4G1","RPL13"
"2989","EIF4G1","RPL15"
"2990","EIF4G1","RPL15P3"
"2991","EIF4G1","RPL18A"
"2992","EIF4G1","RPL19"
"2993","EIF4G1","RPL26"
"2994","EIF4G1","RPL26L1"
"2995","EIF4G1","RPL3"
"2996","EIF4G1","RPL36"
"2997","EIF4G1","RPL6"
"2998","EIF4G1","RPL7A"
"2999","EIF4G1","RPL8"
"3000","EIF4G1","RPLP2"
"3001","EIF4G1","RPS10"
"3002","EIF4G1","RPS13"
"3003","EIF4G1","RPS14"
"3004","EIF4G1","RPS16"
"3005","EIF4G1","RPS17L"
"3006","EIF4G1","RPS21"
"3007","EIF4G1","RPS24"
"3008","EIF4G1","RPS3"
"3009","EIF4G1","RPS3A"
"3010","EIF4G1","RPS7"
"3011","EIF4G1","RPS7P1"
"3012","EIF4G1","RPS8"
"3013","EIF4G1","RRP12"
"3014","EIF4G1","TBL3"
"3015","EIF4G1","TSR1"
"3016","EIF4G1","UTP20"
"3017","EIF4G1","WDR36"
"3018","EIF4G1","ENSG00000182520"
"3019","EIF4G1","ENSG00000175333"
"3020","EIF4G1","ENSG00000204221"
"3021","EIF4G1","ENSG00000212695"
"3022","EIF4G1","ENSG00000187899"
"3023","EIF4G1","ENSG00000171549"
"3024","EIF4G1","ENSG00000212664"
"3025","EIF4G1","ENSG00000096150"
"3026","EIF4G1","ENSG00000174766"
"3027","EIF4G1","ENSG00000007816"
"3028","EIF4G1","ENSG00000137970"
"3029","EIF4G1","ABCE1"
"3030","EIF4G1","EIF2S2"
"3031","EIF4G1","EIF3A"
"3032","EIF4G1","EIF3B"
"3033","EIF4G1","EIF3CL"
"3034","EIF4G1","EIF4G3"
"3035","EIF4G1","EIF5"
"3036","EIF4G1","GTPBP4"
"3037","EIF4G1","ISCA1"
"3038","EIF4G1","MDN1"
"3039","EIF4G1","MMP24-AS1"
"3040","EIF4G1","NOP2"
"3041","EIF4G1","PPAN"
"3042","EIF4G1","PWP1"
"3043","EIF4G1","RPF2"
"3044","EIF4G1","RPL10"
"3045","EIF4G1","RPL13A"
"3046","EIF4G1","RPL13AP25"
"3047","EIF4G1","ENSG00000183093"
"3048","EIF4G1","ABCF2"
"3049","EIF4G1","DOM3Z"
"3050","EIF4G1","TTC37"
"3051","EIF4G1","RPL39"
"3052","EIF4G1","RPS12"
"3053","EIF4G1","SMARCA2"
"3054","EIF4G1","SKIV2L"
"3055","EIF4G1","ENSG00000206353"
"3056","EIF4G1","ENSG00000206267"
"3057","EIF4G1","PPP1CC"
"3058","EIF4G1","WDR33"
"3059","EIF4G1","ARHGAP15"
"3060","EIF4G1","POLR1B"
"3061","EIF4G1","RGL3"
"3062","EIF4G1","RPL14P1"
"3063","EIF4G1","DCP2"
"3064","EIF4G1","CNBP"
"3065","EIF4G1","RPS2"
"3066","EIF4G1","ENSG00000197149"
"3067","EIF4G1","RPS19"
"3068","EIF4G1","CSTF3"
"3069","EIF4G1","EIF1AX"
"3070","EIF4G1","EIF1AY"
"3071","EIF4G1","EIF2B3"
"3072","EIF4G1","EIF3D"
"3073","EIF4G1","EIF3K"
"3074","EIF4G1","EIF4A2"
"3075","EIF4G1","FIP1L1"
"3076","EIF4G1","GID4"
"3077","EIF4G1","GMPS"
"3078","EIF4G1","MRPL27"
"3079","EIF4G1","PHLPP2"
"3080","EIF4G1","RPL22"
"3081","EIF4G1","RPL28"
"3082","EIF4G1","RPL32"
"3083","EIF4G1","RPL9"
"3084","EIF4G1","RPLP1"
"3085","EIF4G1","RPS15"
"3086","EIF4G1","RPS27"
"3087","EIF4G1","SHMT1"
"3088","EIF4G1","TYW1"
"3089","EIF4G1","ENSG00000214605"
"3090","EIF4G1","ENSG00000130041"
"3091","EIF4G1","ENSG00000188463"
"3092","EIF4G1","ASNS"
"3093","EIF4G1","EBNA1BP2"
"3094","EIF4G1","NOC3L"
"3095","EIF4G1","NMD3"
"3096","EIF4G1","ALAS2"
"3097","EIF4G1","RPS29"
"3098","EIF4G1","ENSG00000078872"
"3099","EIF4G1","ENSG00000125385"
"3100","EIF4G1","EIF4B"
"3101","EIF4G1","AMN1"
"3102","EIF4G1","ENSG00000206266"
"3103","EIF4G1","ENSG00000206346"
"3104","EIF4G1","RPF1"
"3105","EIF4G1","RPL38"
"3106","EIF4G1","MRPL15"
"3107","EIF4G1","MRPL36"
"3108","EIF4G1","NET1"
"3109","EIF4G1","SHQ1"
"3110","EIF4G1","PPIP5K1"
"3111","EIF4G1","DNAJC2"
"3112","EIF4G1","LSM12"
"3113","EIF4G1","MRPS2"
"3114","EIF4G1","MRPS9"
"3115","EIF4G1","RPL37"
"3116","EIF4G1","ATXN2"
"3117","EIF4G1","MAP3K19"
"3118","EIF4G1","RPL29"
"3119","EIF4G1","RPL34"
"3120","EIF4G1","RPL37A"
"3121","EIF4G1","EIF4H"
"3122","EIF4G1","SEC31A"
"3123","EIF4G1","FAU"
"3124","EIF4G1","RNF10"
"3125","EIF4G1","NEK2"
"3126","EIF4G1","SOAT1"
"3127","EIF4G1","PDCD4"
"3128","EIF4G1","ENSG00000176534"
"3129","EIF4G1","ENSG00000196681"
"3130","EIF4G1","ENSG00000198637"
"3131","EIF4G1","RPL3L"
"3132","EIF4G1","RPS4Y1"
"3133","EIF4G1","EIF3F"
"3134","EIF4G1","INTS6"
"3135","EIF4G1","ENSG00000102391"
"3136","EIF4G1","MRPL13"
"3137","GAR1","GNL3"
"3138","GAR1","KIAA0020"
"3139","GAR1","KRR1"
"3140","GAR1","LARP1B"
"3141","GAR1","LARP7"
"3142","GAR1","NHP2"
"3143","GAR1","PDCD11"
"3144","GAR1","PES1"
"3145","GAR1","RBM28"
"3146","GAR1","RPL27"
"3147","GAR1","RPL30"
"3148","GAR1","RPLP0"
"3149","GAR1","RPS15A"
"3150","GAR1","RPS4X"
"3151","GAR1","WDR12"
"3152","GAR1","RPL7"
"3153","GAR1","DDX3Y"
"3154","GAR1","BYSL"
"3155","GAR1","ESF1"
"3156","GAR1","GNB2L1"
"3157","GAR1","HEATR1"
"3158","GAR1","KRI1"
"3159","GAR1","NAT10"
"3160","GAR1","NOC2L"
"3161","GAR1","NOP9"
"3162","GAR1","RCL1"
"3163","GAR1","RPL10A"
"3164","GAR1","RPL15"
"3165","GAR1","RPL15P3"
"3166","GAR1","RPL19"
"3167","GAR1","RPL3"
"3168","GAR1","RPL6"
"3169","GAR1","RPL7A"
"3170","GAR1","RPL8"
"3171","GAR1","RPS24"
"3172","GAR1","RPS8"
"3173","GAR1","RRP12"
"3174","GAR1","TSR1"
"3175","GAR1","UTP20"
"3176","GAR1","WDR36"
"3177","GAR1","ENSG00000182520"
"3178","GAR1","ENSG00000171549"
"3179","GAR1","ENSG00000174766"
"3180","GAR1","ENSG00000137970"
"3181","GAR1","RRP1B"
"3182","GAR1","EIF3A"
"3183","GAR1","EIF3CL"
"3184","GAR1","EIF4G3"
"3185","GAR1","GTPBP4"
"3186","GAR1","MDN1"
"3187","GAR1","MMP24-AS1"
"3188","GAR1","NOP2"
"3189","GAR1","MRPL27"
"3190","GAR1","WDR74"
"3191","GAR1","NSA2"
"3192","GAR1","NMD3"
"3193","GAR1","NIP7"
"3194","GAR1","NEMF"
"3195","GAR1","RPS26P6"
"3196","GAR1","C9orf114"
"3197","GAR1","COQ10A"
"3198","GAR1","NOP10"
"3199","GAR1","MRTO4"
"3200","GNL3","IMPDH1"
"3201","GNL3","KIAA0020"
"3202","GNL3","KRR1"
"3203","GNL3","LARP1B"
"3204","GNL3","LARP7"
"3205","GNL3","NHP2"
"3206","GNL3","PDCD11"
"3207","GNL3","PES1"
"3208","GNL3","RBM28"
"3209","GNL3","RPL27"
"3210","GNL3","RPL30"
"3211","GNL3","RPL5"
"3212","GNL3","RPLP0"
"3213","GNL3","RPS15A"
"3214","GNL3","RPS17"
"3215","GNL3","RPS4X"
"3216","GNL3","WDR12"
"3217","GNL3","EIF2B1"
"3218","GNL3","RPL11"
"3219","GNL3","RPL12"
"3220","GNL3","RPL35"
"3221","GNL3","RPL35A"
"3222","GNL3","RPL7"
"3223","GNL3","DDX3Y"
"3224","GNL3","GNL1"
"3225","GNL3","ENSG00000206492"
"3226","GNL3","BMS1"
"3227","GNL3","BYSL"
"3228","GNL3","GNB2L1"
"3229","GNL3","HEATR1"
"3230","GNL3","KRI1"
"3231","GNL3","NAT10"
"3232","GNL3","NOB1"
"3233","GNL3","NOC2L"
"3234","GNL3","NOC4L"
"3235","GNL3","NOL10"
"3236","GNL3","NOL6"
"3237","GNL3","NOP14"
"3238","GNL3","NOP9"
"3239","GNL3","PNO1"
"3240","GNL3","RBM34"
"3241","GNL3","RIOK2"
"3242","GNL3","RPL10A"
"3243","GNL3","RPL13"
"3244","GNL3","RPL15"
"3245","GNL3","RPL15P3"
"3246","GNL3","RPL18A"
"3247","GNL3","RPL19"
"3248","GNL3","RPL26"
"3249","GNL3","RPL26L1"
"3250","GNL3","RPL3"
"3251","GNL3","RPL36"
"3252","GNL3","RPL6"
"3253","GNL3","RPL7A"
"3254","GNL3","RPL8"
"3255","GNL3","RPLP2"
"3256","GNL3","RPS13"
"3257","GNL3","RPS14"
"3258","GNL3","RPS16"
"3259","GNL3","RPS17L"
"3260","GNL3","RPS3"
"3261","GNL3","RPS3A"
"3262","GNL3","RPS7"
"3263","GNL3","RPS7P1"
"3264","GNL3","RRP12"
"3265","GNL3","TSR1"
"3266","GNL3","UTP20"
"3267","GNL3","UTP3"
"3268","GNL3","WDR36"
"3269","GNL3","ENSG00000182520"
"3270","GNL3","ENSG00000175333"
"3271","GNL3","ENSG00000212695"
"3272","GNL3","ENSG00000187899"
"3273","GNL3","ENSG00000171549"
"3274","GNL3","ENSG00000212664"
"3275","GNL3","ENSG00000096150"
"3276","GNL3","ENSG00000174766"
"3277","GNL3","ENSG00000137970"
"3278","GNL3","RRP1B"
"3279","GNL3","ABCE1"
"3280","GNL3","EIF3A"
"3281","GNL3","EIF3B"
"3282","GNL3","EIF3CL"
"3283","GNL3","EIF4G3"
"3284","GNL3","GTPBP4"
"3285","GNL3","ISCA1"
"3286","GNL3","MDN1"
"3287","GNL3","MMP24-AS1"
"3288","GNL3","NOP2"
"3289","GNL3","PPAN"
"3290","GNL3","PWP1"
"3291","GNL3","RPF2"
"3292","GNL3","RPL10"
"3293","GNL3","RPL13A"
"3294","GNL3","RPL13AP25"
"3295","GNL3","ENSG00000183093"
"3296","GNL3","ENSG00000206412"
"3297","GNL3","RPL14"
"3298","GNL3","SMARCA2"
"3299","GNL3","SKIV2L"
"3300","GNL3","ENSG00000206353"
"3301","GNL3","ENSG00000206267"
"3302","GNL3","PPP1CC"
"3303","GNL3","ARHGAP15"
"3304","GNL3","GNL2"
"3305","GNL3","POLR1A"
"3306","GNL3","POLR1B"
"3307","GNL3","RGL3"
"3308","GNL3","RPL14P1"
"3309","GNL3","DCP2"
"3310","GNL3","NVL"
"3311","GNL3","MRPL27"
"3312","GNL3","PHLPP2"
"3313","GNL3","RPL9"
"3314","GNL3","TYW1"
"3315","GNL3","ENSG00000214605"
"3316","GNL3","ENSG00000188463"
"3317","GNL3","ENSG00000182754"
"3318","GNL3","FTSJ3"
"3319","GNL3","WDR74"
"3320","GNL3","EBNA1BP2"
"3321","GNL3","MKI67IP"
"3322","GNL3","NOC3L"
"3323","GNL3","NSA2"
"3324","GNL3","NMD3"
"3325","GNL3","ZNF622"
"3326","GNL3","NIP7"
"3327","GNL3","SDAD1"
"3328","GNL3","NEMF"
"3329","GNL3","ANO10"
"3330","GNL3","RPF1"
"3331","GNL3","RPL38"
"3332","GNL3","TEX10"
"3333","GNL3","MRPL15"
"3334","GNL3","MRPL36"
"3335","GNL3","NET1"
"3336","GNL3","SHQ1"
"3337","GNL3","ARFGEF2"
"3338","GNL3","NLE1"
"3339","GNL3","ZNF593"
"3340","GNL3","RPL37A"
"3341","GNL3","GLE1"
"3342","GNL3","PSTPIP1"
"3343","GNL3","CCDC86"
"3344","GNL3","RRP15"
"3345","GNL3","RSL24D1"
"3346","GNL3","MRPL13"
"3347","GNL3","MRTO4"
"3348","IMPDH1","KIAA0020"
"3349","IMPDH1","KRR1"
"3350","IMPDH1","LARP1B"
"3351","IMPDH1","LARP7"
"3352","IMPDH1","NHP2"
"3353","IMPDH1","PABPN1L"
"3354","IMPDH1","PDCD11"
"3355","IMPDH1","PES1"
"3356","IMPDH1","RBM28"
"3357","IMPDH1","RPL27"
"3358","IMPDH1","RPL30"
"3359","IMPDH1","RPL5"
"3360","IMPDH1","RPLP0"
"3361","IMPDH1","RPS15A"
"3362","IMPDH1","RPS17"
"3363","IMPDH1","RPS4X"
"3364","IMPDH1","RPS6"
"3365","IMPDH1","WDR12"
"3366","IMPDH1","EIF2B1"
"3367","IMPDH1","EIF2B2"
"3368","IMPDH1","EIF2B4"
"3369","IMPDH1","RPL11"
"3370","IMPDH1","RPL12"
"3371","IMPDH1","RPL35"
"3372","IMPDH1","RPL7"
"3373","IMPDH1","XYLB"
"3374","IMPDH1","DDX3Y"
"3375","IMPDH1","BYSL"
"3376","IMPDH1","DHX37"
"3377","IMPDH1","DIS3"
"3378","IMPDH1","GNB2L1"
"3379","IMPDH1","HEATR1"
"3380","IMPDH1","KRI1"
"3381","IMPDH1","NAT10"
"3382","IMPDH1","NOC2L"
"3383","IMPDH1","NOL6"
"3384","IMPDH1","NOP14"
"3385","IMPDH1","RBM34"
"3386","IMPDH1","RPL10A"
"3387","IMPDH1","RPL13"
"3388","IMPDH1","RPL15"
"3389","IMPDH1","RPL15P3"
"3390","IMPDH1","RPL18A"
"3391","IMPDH1","RPL26"
"3392","IMPDH1","RPL26L1"
"3393","IMPDH1","RPL3"
"3394","IMPDH1","RPL36"
"3395","IMPDH1","RPL6"
"3396","IMPDH1","RPL7A"
"3397","IMPDH1","RPL8"
"3398","IMPDH1","RPLP2"
"3399","IMPDH1","RPS10"
"3400","IMPDH1","RPS13"
"3401","IMPDH1","RPS14"
"3402","IMPDH1","RPS16"
"3403","IMPDH1","RPS17L"
"3404","IMPDH1","RPS24"
"3405","IMPDH1","RPS3"
"3406","IMPDH1","RPS3A"
"3407","IMPDH1","RPS7"
"3408","IMPDH1","RPS7P1"
"3409","IMPDH1","RPS8"
"3410","IMPDH1","RRP12"
"3411","IMPDH1","TSR1"
"3412","IMPDH1","UTP15"
"3413","IMPDH1","UTP20"
"3414","IMPDH1","WDR36"
"3415","IMPDH1","ENSG00000182520"
"3416","IMPDH1","ENSG00000175333"
"3417","IMPDH1","ENSG00000182953"
"3418","IMPDH1","ENSG00000204221"
"3419","IMPDH1","ENSG00000212695"
"3420","IMPDH1","ENSG00000187899"
"3421","IMPDH1","ENSG00000171549"
"3422","IMPDH1","ENSG00000160220"
"3423","IMPDH1","ENSG00000212664"
"3424","IMPDH1","ENSG00000096150"
"3425","IMPDH1","ENSG00000174766"
"3426","IMPDH1","ENSG00000007816"
"3427","IMPDH1","ENSG00000137970"
"3428","IMPDH1","EIF2S2"
"3429","IMPDH1","EIF3A"
"3430","IMPDH1","EIF3B"
"3431","IMPDH1","EIF3CL"
"3432","IMPDH1","EIF4G3"
"3433","IMPDH1","GTPBP4"
"3434","IMPDH1","NOP2"
"3435","IMPDH1","PWP1"
"3436","IMPDH1","RPF2"
"3437","IMPDH1","RPL10"
"3438","IMPDH1","RPL13A"
"3439","IMPDH1","RPL13AP25"
"3440","IMPDH1","ENSG00000183093"
"3441","IMPDH1","RPL14"
"3442","IMPDH1","TTC37"
"3443","IMPDH1","EXOSC1"
"3444","IMPDH1","EXOSC2"
"3445","IMPDH1","EXOSC3"
"3446","IMPDH1","EXOSC4"
"3447","IMPDH1","RPS12"
"3448","IMPDH1","SMARCA2"
"3449","IMPDH1","SKIV2L"
"3450","IMPDH1","ENSG00000206353"
"3451","IMPDH1","ENSG00000206267"
"3452","IMPDH1","DCAKD"
"3453","IMPDH1","PPP1CC"
"3454","IMPDH1","WDR33"
"3455","IMPDH1","ARHGAP15"
"3456","IMPDH1","POLR1B"
"3457","IMPDH1","RPL14P1"
"3458","IMPDH1","CNBP"
"3459","IMPDH1","RPS2"
"3460","IMPDH1","ENSG00000197149"
"3461","IMPDH1","RPS19"
"3462","IMPDH1","ENSG00000146677"
"3463","IMPDH1","CHIA"
"3464","IMPDH1","CSTF3"
"3465","IMPDH1","EIF2B3"
"3466","IMPDH1","FIP1L1"
"3467","IMPDH1","GID4"
"3468","IMPDH1","GMPS"
"3469","IMPDH1","MRPL27"
"3470","IMPDH1","PHLPP2"
"3471","IMPDH1","RPL32"
"3472","IMPDH1","RPL9"
"3473","IMPDH1","RPS27"
"3474","IMPDH1","SHMT1"
"3475","IMPDH1","UGP2"
"3476","IMPDH1","ENSG00000130041"
"3477","IMPDH1","ENSG00000182754"
"3478","IMPDH1","WDR74"
"3479","IMPDH1","ASNS"
"3480","IMPDH1","EBNA1BP2"
"3481","IMPDH1","MKI67IP"
"3482","IMPDH1","NOC3L"
"3483","IMPDH1","RPS29"
"3484","IMPDH1","ENSG00000078872"
"3485","IMPDH1","ENSG00000125385"
"3486","IMPDH1","NIP7"
"3487","IMPDH1","NSUN2"
"3488","IMPDH1","RPF1"
"3489","IMPDH1","RPL38"
"3490","IMPDH1","IST1"
"3491","IMPDH1","PUS1"
"3492","IMPDH1","MRPL15"
"3493","IMPDH1","MRPL36"
"3494","IMPDH1","NET1"
"3495","IMPDH1","SHQ1"
"3496","IMPDH1","ARFGEF2"
"3497","IMPDH1","PPIP5K1"
"3498","IMPDH1","LSM12"
"3499","IMPDH1","MRPS2"
"3500","IMPDH1","MRPS9"
"3501","IMPDH1","ATXN2"
"3502","IMPDH1","MAP3K19"
"3503","IMPDH1","RPL29"
"3504","IMPDH1","RPL34"
"3505","IMPDH1","RPL37A"
"3506","IMPDH1","EXOSC5"
"3507","IMPDH1","SEC31A"
"3508","IMPDH1","SARS2"
"3509","IMPDH1","EXOSC9"
"3510","IMPDH1","RNF10"
"3511","IMPDH1","SOAT1"
"3512","IMPDH1","ENSG00000176276"
"3513","IMPDH1","MRPL13"
"3514","KIAA0020","KRR1"
"3515","KIAA0020","LARP1B"
"3516","KIAA0020","LARP7"
"3517","KIAA0020","PDCD11"
"3518","KIAA0020","PES1"
"3519","KIAA0020","RBM28"
"3520","KIAA0020","RPL27"
"3521","KIAA0020","RPL30"
"3522","KIAA0020","RPL5"
"3523","KIAA0020","RPLP0"
"3524","KIAA0020","RPS15A"
"3525","KIAA0020","RPS17"
"3526","KIAA0020","RPS4X"
"3527","KIAA0020","WDR12"
"3528","KIAA0020","RPL11"
"3529","KIAA0020","RPL12"
"3530","KIAA0020","RPL35"
"3531","KIAA0020","RPL35A"
"3532","KIAA0020","RPL7"
"3533","KIAA0020","DDX3Y"
"3534","KIAA0020","GNL1"
"3535","KIAA0020","ENSG00000206492"
"3536","KIAA0020","BMS1"
"3537","KIAA0020","CIRH1A"
"3538","KIAA0020","DHX37"
"3539","KIAA0020","EMG1"
"3540","KIAA0020","ESF1"
"3541","KIAA0020","GNB2L1"
"3542","KIAA0020","HEATR1"
"3543","KIAA0020","KRI1"
"3544","KIAA0020","MPHOSPH10"
"3545","KIAA0020","NAT10"
"3546","KIAA0020","NOC2L"
"3547","KIAA0020","NOC4L"
"3548","KIAA0020","NOL10"
"3549","KIAA0020","NOL6"
"3550","KIAA0020","NOP14"
"3551","KIAA0020","RBM34"
"3552","KIAA0020","RPL10A"
"3553","KIAA0020","RPL13"
"3554","KIAA0020","RPL15"
"3555","KIAA0020","RPL15P3"
"3556","KIAA0020","RPL18A"
"3557","KIAA0020","RPL19"
"3558","KIAA0020","RPL26"
"3559","KIAA0020","RPL26L1"
"3560","KIAA0020","RPL3"
"3561","KIAA0020","RPL36"
"3562","KIAA0020","RPL6"
"3563","KIAA0020","RPL7A"
"3564","KIAA0020","RPL8"
"3565","KIAA0020","RPLP2"
"3566","KIAA0020","RPS10"
"3567","KIAA0020","RPS13"
"3568","KIAA0020","RPS14"
"3569","KIAA0020","RPS16"
"3570","KIAA0020","RPS17L"
"3571","KIAA0020","RPS24"
"3572","KIAA0020","RPS3"
"3573","KIAA0020","RPS3A"
"3574","KIAA0020","RPS7"
"3575","KIAA0020","RPS7P1"
"3576","KIAA0020","RPS8"
"3577","KIAA0020","RRP12"
"3578","KIAA0020","TSR1"
"3579","KIAA0020","UTP15"
"3580","KIAA0020","UTP20"
"3581","KIAA0020","WDR36"
"3582","KIAA0020","ENSG00000182520"
"3583","KIAA0020","ENSG00000175333"
"3584","KIAA0020","ENSG00000182953"
"3585","KIAA0020","ENSG00000204221"
"3586","KIAA0020","ENSG00000212695"
"3587","KIAA0020","ENSG00000187899"
"3588","KIAA0020","ENSG00000171549"
"3589","KIAA0020","ENSG00000160220"
"3590","KIAA0020","ENSG00000212664"
"3591","KIAA0020","ENSG00000096150"
"3592","KIAA0020","ENSG00000174766"
"3593","KIAA0020","ENSG00000007816"
"3594","KIAA0020","ENSG00000137970"
"3595","KIAA0020","RRP1B"
"3596","KIAA0020","ABCE1"
"3597","KIAA0020","EIF3A"
"3598","KIAA0020","EIF3B"
"3599","KIAA0020","EIF3CL"
"3600","KIAA0020","EIF4G3"
"3601","KIAA0020","GTPBP4"
"3602","KIAA0020","ISCA1"
"3603","KIAA0020","MDN1"
"3604","KIAA0020","MMP24-AS1"
"3605","KIAA0020","NOP2"
"3606","KIAA0020","PPAN"
"3607","KIAA0020","PWP1"
"3608","KIAA0020","RPF2"
"3609","KIAA0020","RPL10"
"3610","KIAA0020","RPL13A"
"3611","KIAA0020","RPL13AP25"
"3612","KIAA0020","ENSG00000183093"
"3613","KIAA0020","ENSG00000206412"
"3614","KIAA0020","RPL14"
"3615","KIAA0020","SMARCA2"
"3616","KIAA0020","SKIV2L"
"3617","KIAA0020","ENSG00000206353"
"3618","KIAA0020","ENSG00000206267"
"3619","KIAA0020","ARHGAP15"
"3620","KIAA0020","GNL2"
"3621","KIAA0020","POLR1A"
"3622","KIAA0020","POLR1B"
"3623","KIAA0020","RPL14P1"
"3624","KIAA0020","DCP2"
"3625","KIAA0020","NVL"
"3626","KIAA0020","MRPL27"
"3627","KIAA0020","PHLPP2"
"3628","KIAA0020","RPL9"
"3629","KIAA0020","TYW1"
"3630","KIAA0020","ENSG00000214605"
"3631","KIAA0020","ENSG00000188463"
"3632","KIAA0020","ENSG00000182754"
"3633","KIAA0020","FTSJ3"
"3634","KIAA0020","WDR74"
"3635","KIAA0020","EBNA1BP2"
"3636","KIAA0020","MKI67IP"
"3637","KIAA0020","NOC3L"
"3638","KIAA0020","NSA2"
"3639","KIAA0020","NMD3"
"3640","KIAA0020","ZNF622"
"3641","KIAA0020","NIP7"
"3642","KIAA0020","SDAD1"
"3643","KIAA0020","NEMF"
"3644","KIAA0020","ANO10"
"3645","KIAA0020","RPF1"
"3646","KIAA0020","RPL38"
"3647","KIAA0020","TEX10"
"3648","KIAA0020","ARFGEF2"
"3649","KIAA0020","NLE1"
"3650","KIAA0020","ZNF593"
"3651","KIAA0020","RPL37A"
"3652","KIAA0020","RRP15"
"3653","KIAA0020","RSL24D1"
"3654","KIAA0020","MRTO4"
"3655","KIAA0020","PAK1IP1"
"3656","KRR1","LARP1B"
"3657","KRR1","LARP7"
"3658","KRR1","NHP2"
"3659","KRR1","PDCD11"
"3660","KRR1","PES1"
"3661","KRR1","RBM28"
"3662","KRR1","RPL27"
"3663","KRR1","RPL30"
"3664","KRR1","RPL5"
"3665","KRR1","RPLP0"
"3666","KRR1","RPS15A"
"3667","KRR1","RPS17"
"3668","KRR1","RPS4X"
"3669","KRR1","RPS6"
"3670","KRR1","WDR12"
"3671","KRR1","BRSK1"
"3672","KRR1","RPL11"
"3673","KRR1","RPL35A"
"3674","KRR1","RPL7"
"3675","KRR1","DDX3Y"
"3676","KRR1","AATF"
"3677","KRR1","ABT1"
"3678","KRR1","BMS1"
"3679","KRR1","BYSL"
"3680","KRR1","CIRH1A"
"3681","KRR1","DCAF13"
"3682","KRR1","DDX49"
"3683","KRR1","DHX37"
"3684","KRR1","DIS3"
"3685","KRR1","DNTTIP2"
"3686","KRR1","EIF2A"
"3687","KRR1","EMG1"
"3688","KRR1","ERO1LB"
"3689","KRR1","ESF1"
"3690","KRR1","FCF1"
"3691","KRR1","GNB2L1"
"3692","KRR1","HEATR1"
"3693","KRR1","IMP3"
"3694","KRR1","IMP4"
"3695","KRR1","KRI1"
"3696","KRR1","MPHOSPH10"
"3697","KRR1","MRPL2"
"3698","KRR1","MVD"
"3699","KRR1","NAT10"
"3700","KRR1","NGDN"
"3701","KRR1","NOB1"
"3702","KRR1","NOC2L"
"3703","KRR1","NOC4L"
"3704","KRR1","NOL10"
"3705","KRR1","NOL6"
"3706","KRR1","NOP14"
"3707","KRR1","PNO1"
"3708","KRR1","PPAT"
"3709","KRR1","RBM34"
"3710","KRR1","RCL1"
"3711","KRR1","RIOK2"
"3712","KRR1","RPL10A"
"3713","KRR1","RPL13"
"3714","KRR1","RPL15"
"3715","KRR1","RPL15P3"
"3716","KRR1","RPL18A"
"3717","KRR1","RPL19"
"3718","KRR1","RPL26"
"3719","KRR1","RPL26L1"
"3720","KRR1","RPL3"
"3721","KRR1","RPL36"
"3722","KRR1","RPL6"
"3723","KRR1","RPL7A"
"3724","KRR1","RPL8"
"3725","KRR1","RPLP2"
"3726","KRR1","RPS10"
"3727","KRR1","RPS13"
"3728","KRR1","RPS14"
"3729","KRR1","RPS16"
"3730","KRR1","RPS17L"
"3731","KRR1","RPS21"
"3732","KRR1","RPS24"
"3733","KRR1","RPS3"
"3734","KRR1","RPS3A"
"3735","KRR1","RPS7"
"3736","KRR1","RPS7P1"
"3737","KRR1","RPS8"
"3738","KRR1","RRP12"
"3739","KRR1","RRP9"
"3740","KRR1","TBL3"
"3741","KRR1","TSR1"
"3742","KRR1","UTP11L"
"3743","KRR1","UTP15"
