"","V1","V2"
"6113","MIOX","HMOX2"
"6114","MIOX","MFAP3"
"6115","PALM","RAD51B"
"6116","PALM","SDC3"
"6117","PALM","SELPLG"
"6118","PALM","TNFRSF10B"
"6119","PALM","HMOX2"
"6120","PALM","MFAP3"
"6121","RAD51B","SDC3"
"6122","RAD51B","SELPLG"
"6123","RAD51B","TNFRSF10B"
"6124","RAD51B","HMOX2"
"6125","RAD51B","MFAP3"
"6126","SDC3","SELPLG"
"6127","SDC3","TNFRSF10B"
"6128","SDC3","HMOX2"
"6129","SDC3","MFAP3"
"6130","SELPLG","TNFRSF10B"
"6131","SELPLG","HMOX2"
"6132","SELPLG","MFAP3"
"6133","SELPLG","TPST1"
"6134","TNFRSF10B","HMOX2"
"6135","TNFRSF10B","MFAP3"
"6136","SULT2B1","SULT1E1"
"6137","LEF1","TTLL9"
"6138","LEF1","PIAS4"
"6139","LEF1","SMAD7"
"6140","LEF1","KPNA1"
"6141","LEF1","MITF"
"6142","SOX10","HIVEP1"
"6143","SOX10","TCF12"
"6144","SOX10","SUMO1"
"6145","SOX10","PAX3"
"6146","SOX10","SUMO4"
"6147","SOX10","PAX6"
"6148","SOX10","NMI"
"6149","SOX10","DLX5"
"6150","SOX10","EGR2"
"6151","SOX10","HHEX"
"6152","SOX10","ENSG00000206349"
"6153","SOX10","ENSG00000206454"
"6154","SOX10","POU3F2"
"6155","SOX10","PRRX1"
"6156","SOX10","OLIG2"
"6157","SOX10","MEOX1"
"6158","SOX10","POU3F3"
"6159","SOX10","POU5F1"
"6160","SOX10","UTF1"
"6161","UBE2D3","CYP4V2"
"6162","UBE2D3","RNF4"
"6163","UBE2D3","CBX2"
"6164","UBE2D3","WWP1"
"6165","UBE2D3","BARD1"
"6166","UBE2D3","PHC1"
"6167","UBE2D3","PHC1P1"
"6168","UBE2D3","OTUB1"
"6169","UBE2D3","DTX3L"
"6170","UBE2D3","ENSG00000206419"
"6171","UBE2D3","TRIM39"
"6172","UBE2D3","ENSG00000206495"
"6173","UBE2D3","HERC1"
"6174","UBE2D3","HERC2"
"6175","UBE2D3","NEURL"
"6176","UBE2D3","PJA2"
"6177","UBE2D3","RNF11"
"6178","AMH","CHRD"
"6179","BMP6","SMAD5"
"6180","BMP6","SOSTDC1"
"6181","BMP6","BMPER"
"6182","BMP6","CHRD"
"6183","GDF7","CHRD"
"6184","NPAS2","ARNTL"
"6185","NPAS2","RARA"
"6186","PARK7","PIAS2"
"6187","PARK7","RBBP4"
"6188","PARK7","E2F4"
"6189","PARK7","TFDP1"
"6190","PARK7","TFDP2"
"6191","PARK7","GOLGA4"
"6192","PARK7","ENSG00000206206"
"6193","PARK7","NCOR1"
"6194","PARK7","CSTB"
"6195","PARK7","E2F5"
"6196","PARK7","HSBP1P2"
"6197","PARK7","LIN52"
"6198","PARK7","LIN54"
"6199","PARK7","LIN9"
"6200","PARK7","MYBL1"
"6201","PARK7","MYBL2"
"6202","PARK7","MYLPF"
"6203","PARK7","PDAP1"
"6204","PARK7","SLC4A2"
"6205","PARK7","TSNAX"
"6206","PARK7","EFCAB6"
"6207","NR2F6","NCOA1"
"6208","NR2F6","NR2F2"
"6209","NR2F6","ESR1"
"6210","ANKLE2","ZFYVE9"
"6211","ANKLE2","ZNF512B"
"6212","ZFYVE9","TTLL9"
"6213","ZFYVE9","ZMYND8"
"6214","ZFYVE9","BMP4"
"6215","ZFYVE9","ETS2"
"6216","ZFYVE9","CHD6"
"6217","ZFYVE9","SUMF2"
"6218","ZFYVE9","RNF11"
"6219","ZFYVE9","RHOT2"
"6220","ZFYVE9","SVEP1"
"6221","ANKRA2","HDAC5"
"6222","HDAC5","CTBP1"
"6223","HDAC5","ARHGAP35"
"6224","HDAC5","ARNT2"
"6225","HDAC5","BCL6"
"6226","HDAC5","DNAH9"
"6227","HDAC5","DROSHA"
"6228","HDAC5","EHMT1"
"6229","HDAC5","ELF1"
"6230","HDAC5","HNF1A"
"6231","HDAC5","SPEN"
"6232","HDAC5","WDR35"
"6233","HDAC5","YY1"
"6234","HDAC5","ZMYND8"
"6235","HDAC5","ATF7"
"6236","HDAC5","CSMD1"
"6237","HDAC5","EIF2AK3"
"6238","HDAC5","ERCC5"
"6239","HDAC5","HDAC9"
"6240","HDAC5","HELZ2"
"6241","HDAC5","HSF4"
"6242","HDAC5","IDI2"
"6243","HDAC5","KDM2A"
"6244","HDAC5","KIF13B"
"6245","HDAC5","LPAR4"
"6246","HDAC5","NKRF"
"6247","HDAC5","OSR1"
"6248","HDAC5","PCDH9"
"6249","HDAC5","POU2F3"
"6250","HDAC5","TRAF3IP3"
"6251","HDAC5","UTP6"
"6252","HDAC5","BRMS1"
"6253","HDAC5","CBX5"
"6254","HDAC5","NCOR1"
"6255","HDAC5","BCL11A"
"6256","HDAC5","CACNA1A"
"6257","HDAC5","E2F3"
"6258","HDAC5","EPHB6"
"6259","HDAC5","KMT2B"
"6260","HDAC5","LPAR2"
"6261","HDAC5","OSBPL1A"
"6262","HDAC5","PANX3"
"6263","HDAC5","SENP7"
"6264","HDAC5","SMO"
"6265","HDAC5","ZNF443"
"6266","HDAC5","SUV39H1"
"6267","HDAC5","BCOR"
"6268","HDAC5","MEF2A"
"6269","HDAC5","GCM1"
"6270","HDAC5","GPS2"
"6271","HDAC5","CIITA"
"6272","HDAC5","EBF1"
"6273","HDAC5","TRIB3"
"6274","HDAC5","HR"
"6275","HDAC5","TBL1X"
"6276","HDAC5","PPARGC1A"
"6277","HDAC5","MEF2D"
"6278","HDAC5","RUNX3"
"6279","ANKRD13A","SMAD5"
"6280","ANKRD13A","RNF11"
"6281","SMAD5","MBD1"
"6282","SMAD5","WWP1"
"6283","SMAD5","SMAD6"
"6284","SMAD5","SMAD7"
"6285","SMAD5","RBM4"
"6286","SMAD5","CXXC5"
"6287","SMAD5","HOXD13"
"6288","SMAD5","HOXA13"
"6289","SMAD5","MTMR10"
"6290","SMAD5","SOX5"
"6291","SMAD5","ZNF8"
"6292","SMAD5","SOX7"
"6293","ANKRD2","TP53"
"6294","ANKRD24","LRIF1"
"6295","LRIF1","LAMA4"
"6296","LRIF1","APLP1"
"6297","LRIF1","MLLT3"
"6298","LRIF1","KAT7"
"6299","LRIF1","PIAS4"
"6300","LRIF1","BRMS1"
"6301","LRIF1","ARL3"
"6302","LRIF1","ETHE1"
"6303","LRIF1","CHD3"
"6304","LRIF1","BARD1"
"6305","LRIF1","HAP1"
"6306","LRIF1","KBTBD7"
"6307","LRIF1","HSPB3"
"6308","LRIF1","HMOX2"
"6309","LRIF1","BMI1"
"6310","LRIF1","BOC"
"6311","LRIF1","FEZ1"
"6312","LRIF1","SERPINB9"
"6313","LRIF1","COX17"
"6314","LRIF1","FXR1"
"6315","LRIF1","MRPS12"
"6316","LRIF1","PAFAH1B3"
"6317","LRIF1","PCDHA4"
"6318","LRIF1","S100A8"
"6319","LRIF1","SULT1E1"
"6320","LRIF1","TK1"
"6321","LRIF1","ZNF24"
"6322","LRIF1","CBX1"
"6323","LRIF1","WWC1"
"6324","LRIF1","ENSG00000206239"
"6325","LRIF1","CDKN2C"
"6326","LRIF1","CRCT1"
"6327","LRIF1","TSPAN6"
"6328","LRIF1","CKMT2"
"6329","LRIF1","TRDMT1"
"6330","LRIF1","DDIT4"
"6331","LRIF1","LAMTOR5"
"6332","LRIF1","PSG9"
"6333","LRIF1","PLEKHA4"
"6334","LRIF1","ENSG00000163828"
"6335","LRIF1","TGIF1"
"6336","LRIF1","ENSG00000206305"
"6337","LRIF1","ENSG00000214955"
"6338","LRIF1","MPHOSPH6"
"6339","LRIF1","ID2"
"6340","LRIF1","MAD2L1BP"
"6341","LRIF1","KLK10"
"6342","LRIF1","RIT1"
"6343","ANKRD39","PBK"
"6344","ANXA3","TP53"
"6345","ANXA3","UBR1"
"6346","ANXA3","IGSF21"
"6347","ANXA9","ARHGEF10L"
"6348","ANXA9","NDUFA4L2"
"6349","SYP","TSNAX"
"6350","MGAT3","FUT8"
"6351","MGAT3","MGAT4A"
"6352","MGAT3","MGAT4B"
"6353","MGAT3","MOGAT2"
"6354","EPN1","NUMB"
"6355","EPN1","RNF11"
"6356","GMEB1","TTLL9"
"6357","GMEB1","SNIP1"
"6358","GMEB1","TRIM63"
"6359","LAMA4","TP53"
"6360","LAMA4","UBR1"
"6361","LAMA4","COPS6"
"6362","LAMA4","SUMO2"
"6363","LAMA4","SUMO4"
"6364","MBD1","PIAS3"
"6365","MBD1","TTLL9"
"6366","MBD1","CBX5"
"6367","MBD1","SUMO1"
"6368","MBD1","ATF7IP2"
"6369","MBD1","PIAS1"
"6370","MBD1","SMAD7"
"6371","MBD1","RARA"
"6372","MBD1","SUV39H1"
"6373","MBD1","ZNF512B"
"6374","MBD1","OASL"
"6375","PEX6","TTLL9"
"6376","PIAS3","TTLL9"
"6377","PIAS3","SKIL"
"6378","PIAS3","ESR1"
"6379","PIAS3","STAT4"
"6380","PIAS3","STAT6"
"6381","PIAS3","PGR"
"6382","PIAS3","MITF"
"6383","PIAS3","GFI1"
"6384","PIAS3","OPN1LW"
"6385","PIAS3","ZFHX3"
"6386","ZBTB6","SKIL"
"6387","ENSG00000171032","NEK1"
"6388","ENSG00000171032","RNF11"
"6389","ENSG00000171032","STAMBP"
"6390","ENSG00000189231","SKIL"
"6391","CLSTN1","PSEN1"
"6392","CLSTN1","MCM3AP"
"6393","PSEN1","TCF7L2"
"6394","PSEN1","APH1A"
"6395","PSEN1","PSENEN"
"6396","PSEN1","SPEN"
"6397","PSEN1","KMT2D"
"6398","PSEN1","SOX30"
"6399","PSEN1","MYF6"
"6400","PSEN1","KCNIP3"
"6401","PSEN1","NOTCH3"
"6402","PSEN1","NOTCH2"
"6403","PSEN1","ENSG00000112049"
"6404","PSEN1","DLL4"
"6405","PSEN1","DOCK3"
"6406","PSEN1","JAG1"
"6407","PSEN1","NOTCH4"
"6408","PSEN1","ZNF335"
"6409","APLP1","ING5"
"6410","APLP1","ENSG00000215693"
"6411","APLP1","RBM48"
"6412","APLP1","PCDHA4"
"6413","APLP1","TK1"
"6414","APLP1","ZNF24"
"6415","APLP1","ENSG00000206239"
"6416","APLP1","CDKN2C"
"6417","APLP1","CRCT1"
"6418","APLP1","ENSG00000206305"
"6419","APLP1","MPHOSPH6"
"6420","APLP1","PHF10"
"6421","APLP1","TCF21"
"6422","CTBP1","HDAC9"
"6423","CTBP1","CBX3"
"6424","CTBP1","SMAD6"
"6425","CTBP1","BMI1"
"6426","CTBP1","CBX4"
"6427","CTBP1","CBX8"
"6428","CTBP1","KMT2A"
"6429","CTBP1","RING1"
"6430","CTBP1","YAF2"
"6431","CTBP1","ENSG00000206215"
"6432","CTBP1","ENSG00000206287"
"6433","CTBP1","LMO4"
"6434","CTBP1","SULT1E1"
"6435","CTBP1","IKZF1"
"6436","CTBP1","ULK1"
"6437","CTBP1","FOXP1"
"6438","CTBP1","LMO2"
"6439","CTBP1","ELK3"
"6440","CTBP1","LDB2"
"6441","CTBP1","TGIF1"
"6442","CTBP1","IKZF3"
"6443","CTBP1","IKZF4"
"6444","CTBP1","MECOM"
"6445","TCF7L2","ENSG00000206206"
"6446","TCF7L2","TLE4"
"6447","TCF7L2","PARP1"
"6448","APEX1","EPAS1"
"6449","APEX1","POLB"
"6450","APEX1","TDG"
"6451","APEX1","TP53"
"6452","APEX1","XRCC1"
"6453","APEX1","HMGB2"
"6454","APEX1","HIF1A"
"6455","EPAS1","TTLL9"
"6456","EPAS1","ARNTL"
"6457","POLB","XRCC1"
"6458","POLB","KAT7"
"6459","POLB","TAF1D"
"6460","POLB","LIG3"
"6461","POLB","NEIL1"
"6462","POLB","PARP2"
"6463","TDG","SUMO1"
"6464","TDG","RARA"
"6465","TDG","SNIP1"
"6466","TDG","NKX2-1"
"6467","TDG","SUMO4"
"6468","TDG","SKIL"
"6469","TDG","ESR1"
"6470","TDG","PGR"
"6471","TDG","FOS"
"6472","TP53","TTLL9"
"6473","TP53","PIAS4"
"6474","TP53","WT1"
"6475","TP53","YY1"
"6476","TP53","TFDP1"
"6477","TP53","ARID3A"
"6478","TP53","E2F1"
"6479","TP53","TOPORS"
"6480","TP53","ARL3"
"6481","TP53","KAT8"
"6482","TP53","SUMO1"
"6483","TP53","CEBPB"
"6484","TP53","CDKN2A"
"6485","TP53","NFYB"
"6486","TP53","CHD3"
"6487","TP53","ENSG00000206206"
"6488","TP53","PIAS1"
"6489","TP53","BARD1"
"6490","TP53","ING5"
"6491","TP53","ENSG00000215693"
"6492","TP53","FXYD6"
"6493","TP53","BHLHE40"
"6494","TP53","KMT2A"
"6495","TP53","BRCA2"
"6496","TP53","SERPINB9"
"6497","TP53","BTBD2"
"6498","TP53","COPS6"
"6499","TP53","CCDC106"
"6500","TP53","CCL18"
"6501","TP53","COX17"
"6502","TP53","PAFAH1B3"
"6503","TP53","PCDHA4"
"6504","TP53","S100A8"
"6505","TP53","SULT1E1"
"6506","TP53","TK1"
"6507","TP53","ZNF24"
"6508","TP53","PBK"
"6509","TP53","CCNG1"
"6510","TP53","CDKN2C"
"6511","TP53","GPS2"
"6512","TP53","PLK3"
"6513","TP53","ESR1"
"6514","TP53","CITED1"
"6515","TP53","TFAP2C"
"6516","TP53","GPS1"
"6517","TP53","COPS7A"
"6518","TP53","HMGB2"
"6519","TP53","CUL9"
"6520","TP53","RFWD2"
"6521","TP53","HIPK2"
"6522","TP53","ENSG00000205570"
"6523","TP53","ENSG00000205575"
"6524","TP53","HNF4A"
"6525","TP53","SP3"
"6526","TP53","MPHOSPH6"
"6527","TP53","HIF1A"
"6528","TP53","IFI16"
"6529","TP53","MAD2L1BP"
"6530","TP53","JMY"
"6531","TP53","MNDA"
"6532","TP53","MSX1"
"6533","TP53","PARP1"
"6534","TP53","PLAGL1"
"6535","TP53","PPP1R13L"
"6536","TP53","KIAA0087"
"6537","TP53","TP53TG1"
"6538","TP53","THAP8"
"6539","TP53","TP63"
"6540","TP53","TP73"
"6541","XRCC1","APLF"
"6542","XRCC1","APTX"
"6543","XRCC1","LIG3"
"6544","XRCC1","NEIL1"
"6545","XRCC1","PARP1"
"6546","XRCC1","PARP2"
"6547","APH1A","PSENEN"
"6548","APLF","LIG3"
"6549","APLF","PARP1"
"6550","MAP7D1","COPS6"
"6551","MAP7D1","RBM48"
"6552","MAP7D1","VOPP1"
"6553","SEC61B","MAF"
"6554","SEC61B","SPC25"
"6555","TTLL9","HIVEP1"
"6556","TTLL9","E2F4"
"6557","TTLL9","KDM2A"
"6558","TTLL9","TFDP1"
"6559","TTLL9","CEBPB"
"6560","TTLL9","JUNB"
"6561","TTLL9","AXIN1"
"6562","TTLL9","E2F5"
"6563","TTLL9","GSC"
"6564","TTLL9","NEDD9"
"6565","TTLL9","KMT2B"
"6566","TTLL9","DACH1"
"6567","TTLL9","BRCA2"
"6568","TTLL9","PAX8"
"6569","TTLL9","SKIL"
"6570","TTLL9","ESR1"
"6571","TTLL9","MCM3AP"
"6572","TTLL9","CTCF"
"6573","TTLL9","CYP11A1"
"6574","TTLL9","ENSG00000112049"
"6575","TTLL9","FOXH1"
"6576","TTLL9","EBI3"
"6577","TTLL9","FOXO4"
"6578","TTLL9","HNF4A"
"6579","TTLL9","JUND"
"6580","TTLL9","SREBF2"
"6581","TTLL9","FOS"
"6582","TTLL9","FOSB"
"6583","TTLL9","FOXG1"
"6584","TTLL9","HEY1"
"6585","TTLL9","SKI"
"6586","TTLL9","GTF2IRD1"
"6587","TTLL9","IL37"
"6588","TTLL9","KRT2"
"6589","TTLL9","MECOM"
"6590","TTLL9","MYOD1"
"6591","TTLL9","NOTCH4"
"6592","TTLL9","RASD2"
"6593","TTLL9","PLAGL1"
"6594","TTLL9","PRDM4"
"6595","TTLL9","RAB38"
"6596","TTLL9","RIT1"
"6597","TTLL9","RUNX3"
"6598","TTLL9","ZNF8"
"6599","TTLL9","ST6GALNAC2"
"6600","TTLL9","TP73"
"6601","TTLL9","ZDHHC4"
"6602","TTLL9","ZNF83"
"6603","CHMP5","BAG1"
"6604","CHMP5","CHMP4B"
"6605","CHMP5","ZNF142"
"6606","CHMP5","ZNF91"
"6607","CREB3","NFIL3"
"6608","CREB3","BATF3"
"6609","CREB3","DDIT3"
"6610","CREB3","CREB3L3"
"6611","CREB3","CEBPG"
"6612","CREB3","MAFK"
"6613","CREB3","CREBZF"
"6614","CREB3","CREB3L1"
"6615","CREB3","CREB3L4"
"6616","MLLT3","BCOR"
"6617","MLLT3","CBX8"
"6618","MLLT3","RBM48"
"6619","APTX","CALCOCO1"
"6620","APTX","HIVEP1"
"6621","APTX","ZNF639"
"6622","APTX","PARP1"
"6623","CALCOCO1","TBC1D17"
"6624","CALCOCO1","FOSL1"
"6625","CALCOCO1","NDC80"
"6626","SPOP","DDIT3"
"6627","SPOP","GALK2"
"6628","SPOP","MAN2B1"
"6629","SPOP","CUL3"
"6630","SPOP","CHRD"
"6631","SPOP","WDR26"
"6632","SPOP","DHFRP1"
"6633","SPOP","ESRRB"
"6634","SPOP","H2AFY"
"6635","SPOP","SUV420H2"
"6636","KAT7","CBX2"
"6637","KAT7","BARD1"
"6638","KAT7","CBX8"
"6639","KAT7","PHC1"
"6640","KAT7","PHC1P1"
"6641","KAT7","CAAP1"
"6642","KAT7","ENSG00000153807"
"6643","KAT7","ENSG00000206282"
"6644","KAT7","ENSG00000206210"
"6645","KAT7","ENSG00000204218"
"6646","KAT7","DDX11"
"6647","KAT7","DDX12P"
"6648","KAT7","KATNBL1"
"6649","PIAS2","SUMO1"
"6650","PIAS2","ELK1"
"6651","PIAS2","SNIP1"
"6652","PIAS2","STAT4"
"6653","PIAS2","STAT6"
"6654","PIAS2","NAV2"
"6655","PIAS2","GTF2IRD1"
"6656","PIAS4","SUMO1"
"6657","PIAS4","MAP1LC3A"
"6658","PIAS4","CHD3"
"6659","PIAS4","NDC80"
"6660","PIAS4","PIAS1"
"6661","PIAS4","SMAD6"
"6662","PIAS4","SMAD7"
"6663","PIAS4","BARD1"
"6664","PIAS4","ZNF512B"
"6665","PIAS4","SNIP1"
"6666","PIAS4","SUMO2"
"6667","PIAS4","SUMO4"
"6668","PIAS4","SKIL"
"6669","PIAS4","STAT4"
"6670","PIAS4","STAT6"
"6671","PIAS4","MAGEH1"
"6672","PIAS4","NR4A2"
"6673","RNF4","HMGA1"
"6674","RNF4","SKIL"
"6675","RNF4","ESR1"
"6676","RNF4","UBE2E2"
"6677","RNF4","TCF20"
"6678","RNF4","PGR"
"6679","SPDEF","NKX3-1"
"6680","NR2C1","PIAS1"
"6681","NR2C1","ESR1"
"6682","NR2C1","IP6K3"
"6683","NR2C1","RNF11"
"6684","PPIE","KMT2A"
"6685","AREGB","WT1"
"6686","WT1","PAX2"
"6687","WT1","TP63"
"6688","WT1","TP73"
"6689","PLEKHA8","CDKN2A"
"6690","ARHGAP35","ARNT2"
"6691","ARHGAP35","BCL6"
"6692","ARHGAP35","DNAH9"
"6693","ARHGAP35","DROSHA"
"6694","ARHGAP35","EHMT1"
"6695","ARHGAP35","ELF1"
"6696","ARHGAP35","HNF1A"
"6697","ARHGAP35","SPEN"
"6698","ARHGAP35","WDR35"
"6699","ARHGAP35","YY1"
"6700","ARHGAP35","ZMYND8"
"6701","ARHGAP35","ATF7"
"6702","ARHGAP35","CSMD1"
"6703","ARHGAP35","EIF2AK3"
"6704","ARHGAP35","ERCC5"
"6705","ARHGAP35","HDAC9"
"6706","ARHGAP35","HELZ2"
"6707","ARHGAP35","HSF4"
"6708","ARHGAP35","IDI2"
"6709","ARHGAP35","KDM2A"
"6710","ARHGAP35","KIF13B"
"6711","ARHGAP35","LPAR4"
"6712","ARHGAP35","NKRF"
"6713","ARHGAP35","OSR1"
"6714","ARHGAP35","PCDH9"
"6715","ARHGAP35","POU2F3"
"6716","ARHGAP35","TRAF3IP3"
"6717","ARHGAP35","UTP6"
"6718","ARHGAP35","BCL11A"
"6719","ARHGAP35","CACNA1A"
"6720","ARHGAP35","E2F3"
"6721","ARHGAP35","EPHB6"
"6722","ARHGAP35","KMT2B"
"6723","ARHGAP35","LPAR2"
"6724","ARHGAP35","OSBPL1A"
"6725","ARHGAP35","PANX3"
"6726","ARHGAP35","SENP7"
"6727","ARHGAP35","SMO"
"6728","ARHGAP35","ZNF443"
"6729","ARHGAP35","EBF1"
"6730","ARHGAP35","TRIB3"
"6731","ARHGAP35","PPARGC1A"
"6732","C14orf1","ZFP64"
"6733","C14orf1","SEPHS1"
"6734","C14orf1","SERPINB9"
"6735","C14orf1","BTBD2"
"6736","C14orf1","CCDC106"
"6737","C14orf1","CCL18"
"6738","C14orf1","COX17"
"6739","C14orf1","FXR1"
"6740","C14orf1","MRPL38"
"6741","C14orf1","MRPS12"
"6742","C14orf1","NAT9"
"6743","C14orf1","NDUFA4L2"
"6744","C14orf1","PAFAH1B3"
"6745","C14orf1","PCDHA4"
"6746","C14orf1","S100A8"
"6747","C14orf1","SULT1E1"
"6748","C14orf1","TK1"
"6749","C14orf1","ZNF24"
"6750","C14orf1","MPHOSPH6"
"6751","C14orf1","KLHL20"
"6752","SUB1","NFYB"
"6753","SUB1","STON1-GTF2A1L"
"6754","SUB1","HNF4A"
"6755","SUB1","POU2AF1"
"6756","ARNT2","BCL6"
"6757","ARNT2","DNAH9"
"6758","ARNT2","DROSHA"
"6759","ARNT2","EHMT1"
"6760","ARNT2","ELF1"
"6761","ARNT2","HNF1A"
"6762","ARNT2","SPEN"
"6763","ARNT2","WDR35"
"6764","ARNT2","YY1"
"6765","ARNT2","ZMYND8"
"6766","ARNT2","ATF7"
"6767","ARNT2","CSMD1"
"6768","ARNT2","EIF2AK3"
"6769","ARNT2","ERCC5"
"6770","ARNT2","HDAC9"
"6771","ARNT2","HELZ2"
"6772","ARNT2","HSF4"
"6773","ARNT2","IDI2"
"6774","ARNT2","KDM2A"
"6775","ARNT2","KIF13B"
"6776","ARNT2","LPAR4"
"6777","ARNT2","NKRF"
"6778","ARNT2","OSR1"
"6779","ARNT2","PCDH9"
"6780","ARNT2","POU2F3"
"6781","ARNT2","TRAF3IP3"
"6782","ARNT2","UTP6"
"6783","ARNT2","BCL11A"
"6784","ARNT2","CACNA1A"
"6785","ARNT2","E2F3"
"6786","ARNT2","EPHB6"
"6787","ARNT2","KMT2B"
"6788","ARNT2","LPAR2"
"6789","ARNT2","OSBPL1A"
"6790","ARNT2","PANX3"
"6791","ARNT2","SENP7"
"6792","ARNT2","SMO"
"6793","ARNT2","ZNF443"
"6794","ARNT2","SIM1"
"6795","ARNT2","EBF1"
"6796","ARNT2","TRIB3"
"6797","ARNT2","HIF1A"
"6798","ARNT2","PPARGC1A"
"6799","ARNT2","SIM2"
"6800","BCL6","DNAH9"
"6801","BCL6","DROSHA"
"6802","BCL6","EHMT1"
"6803","BCL6","ELF1"
"6804","BCL6","HNF1A"
"6805","BCL6","SPEN"
"6806","BCL6","WDR35"
"6807","BCL6","YY1"
"6808","BCL6","ZMYND8"
"6809","BCL6","ATF7"
"6810","BCL6","CSMD1"
"6811","BCL6","EIF2AK3"
"6812","BCL6","ERCC5"
"6813","BCL6","HDAC9"
"6814","BCL6","HELZ2"
"6815","BCL6","HSF4"
"6816","BCL6","IDI2"
"6817","BCL6","KDM2A"
"6818","BCL6","KIF13B"
"6819","BCL6","LPAR4"
"6820","BCL6","NKRF"
"6821","BCL6","OSR1"
"6822","BCL6","PCDH9"
"6823","BCL6","POU2F3"
"6824","BCL6","TRAF3IP3"
"6825","BCL6","UTP6"
"6826","BCL6","JUNB"
"6827","BCL6","NCOR1"
"6828","BCL6","BCL11A"
"6829","BCL6","CACNA1A"
"6830","BCL6","E2F3"
"6831","BCL6","EPHB6"
"6832","BCL6","KMT2B"
"6833","BCL6","LPAR2"
"6834","BCL6","OSBPL1A"
"6835","BCL6","PANX3"
"6836","BCL6","SENP7"
"6837","BCL6","SMO"
"6838","BCL6","ZNF443"
"6839","BCL6","ZBTB7A"
"6840","BCL6","BCOR"
"6841","BCL6","PPARD"
"6842","BCL6","EBF1"
"6843","BCL6","TRIB3"
"6844","BCL6","HDAC7"
"6845","BCL6","JUND"
"6846","BCL6","PPARGC1A"
"6847","BCL6","IRF4"
"6848","DNAH9","DROSHA"
"6849","DNAH9","EHMT1"
"6850","DNAH9","ELF1"
"6851","DNAH9","HNF1A"
"6852","DNAH9","SPEN"
"6853","DNAH9","WDR35"
"6854","DNAH9","YY1"
"6855","DNAH9","ZMYND8"
"6856","DNAH9","ATF7"
"6857","DNAH9","CSMD1"
"6858","DNAH9","EIF2AK3"
"6859","DNAH9","ERCC5"
"6860","DNAH9","HDAC9"
"6861","DNAH9","HELZ2"
"6862","DNAH9","HSF4"
"6863","DNAH9","IDI2"
"6864","DNAH9","KDM2A"
"6865","DNAH9","KIF13B"
"6866","DNAH9","LPAR4"
"6867","DNAH9","NKRF"
"6868","DNAH9","OSR1"
"6869","DNAH9","PCDH9"
"6870","DNAH9","POU2F3"
"6871","DNAH9","TRAF3IP3"
"6872","DNAH9","UTP6"
"6873","DNAH9","BCL11A"
"6874","DNAH9","CACNA1A"
"6875","DNAH9","E2F3"
"6876","DNAH9","EPHB6"
"6877","DNAH9","KMT2B"
"6878","DNAH9","LPAR2"
"6879","DNAH9","OSBPL1A"
"6880","DNAH9","PANX3"
"6881","DNAH9","SENP7"
"6882","DNAH9","SMO"
"6883","DNAH9","ZNF443"
"6884","DNAH9","EBF1"
"6885","DNAH9","TRIB3"
"6886","DNAH9","PPARGC1A"
"6887","DROSHA","EHMT1"
"6888","DROSHA","ELF1"
"6889","DROSHA","HNF1A"
"6890","DROSHA","SPEN"
"6891","DROSHA","WDR35"
"6892","DROSHA","YY1"
"6893","DROSHA","ZMYND8"
"6894","DROSHA","ATF7"
"6895","DROSHA","CSMD1"
"6896","DROSHA","EIF2AK3"
"6897","DROSHA","ERCC5"
"6898","DROSHA","HDAC9"
"6899","DROSHA","HELZ2"
"6900","DROSHA","HSF4"
"6901","DROSHA","IDI2"
"6902","DROSHA","KDM2A"
"6903","DROSHA","KIF13B"
"6904","DROSHA","LPAR4"
"6905","DROSHA","NKRF"
"6906","DROSHA","OSR1"
"6907","DROSHA","PCDH9"
"6908","DROSHA","POU2F3"
"6909","DROSHA","TRAF3IP3"
"6910","DROSHA","UTP6"
"6911","DROSHA","BCL11A"
"6912","DROSHA","CACNA1A"
"6913","DROSHA","E2F3"
"6914","DROSHA","EPHB6"
"6915","DROSHA","KMT2B"
"6916","DROSHA","LPAR2"
"6917","DROSHA","OSBPL1A"
"6918","DROSHA","PANX3"
"6919","DROSHA","SENP7"
"6920","DROSHA","SMO"
"6921","DROSHA","ZNF443"
"6922","DROSHA","ZNF512B"
"6923","DROSHA","DGCR8"
"6924","DROSHA","EBF1"
"6925","DROSHA","TRIB3"
"6926","DROSHA","PPARGC1A"
"6927","EHMT1","ELF1"
"6928","EHMT1","HNF1A"
"6929","EHMT1","SPEN"
"6930","EHMT1","WDR35"
"6931","EHMT1","YY1"
"6932","EHMT1","ZMYND8"
"6933","EHMT1","ATF7"
"6934","EHMT1","CSMD1"
"6935","EHMT1","EIF2AK3"
"6936","EHMT1","ERCC5"
"6937","EHMT1","HDAC9"
"6938","EHMT1","HELZ2"
"6939","EHMT1","HSF4"
"6940","EHMT1","IDI2"
"6941","EHMT1","KDM2A"
"6942","EHMT1","KIF13B"
"6943","EHMT1","LPAR4"
"6944","EHMT1","NKRF"
"6945","EHMT1","OSR1"
"6946","EHMT1","PCDH9"
"6947","EHMT1","POU2F3"
"6948","EHMT1","TFDP1"
"6949","EHMT1","TRAF3IP3"
"6950","EHMT1","UTP6"
"6951","EHMT1","CBX3"
"6952","EHMT1","BCL11A"
"6953","EHMT1","CACNA1A"
"6954","EHMT1","E2F3"
