"","V1","V2"
"6781","GTF3C1","ALDH1B1"
"6782","GTF3C1","TOP1"
"6783","GTF3C1","ACTL6A"
"6784","GTF3C1","C1QBP"
"6785","GTF3C1","DDX1"
"6786","GTF3C1","DDX3X"
"6787","GTF3C1","GTF3C3"
"6788","GTF3C1","HDAC2"
"6789","GTF3C1","IPO9"
"6790","GTF3C1","IQGAP3"
"6791","GTF3C1","LRPPRC"
"6792","GTF3C1","MCM7"
"6793","GTF3C1","PSMA1"
"6794","GTF3C1","PSMA2"
"6795","GTF3C1","PSMA5"
"6796","GTF3C1","SKP1"
"6797","GTF3C1","SMARCA5"
"6798","GTF3C1","SMARCC1"
"6799","GTF3C1","AKAP8"
"6800","GTF3C1","AKAP8L"
"6801","GTF3C1","ALDH18A1"
"6802","GTF3C1","ARF4"
"6803","GTF3C1","ARL1"
"6804","GTF3C1","ASS1"
"6805","GTF3C1","ATP2A2"
"6806","GTF3C1","CEPT1"
"6807","GTF3C1","CHD4"
"6808","GTF3C1","CHTF18"
"6809","GTF3C1","CYR61"
"6810","GTF3C1","DDX20"
"6811","GTF3C1","DNAJB6"
"6812","GTF3C1","EIF4ENIF1"
"6813","GTF3C1","EP400"
"6814","GTF3C1","FANCD2"
"6815","GTF3C1","FBXW8"
"6816","GTF3C1","GCDH"
"6817","GTF3C1","GSG2"
"6818","GTF3C1","GTF2I"
"6819","GTF3C1","GTF3C2"
"6820","GTF3C1","HDAC1"
"6821","GTF3C1","HELLS"
"6822","GTF3C1","HIGD1A"
"6823","GTF3C1","HNRNPA0"
"6824","GTF3C1","IGF2BP1"
"6825","GTF3C1","IGF2BP2"
"6826","GTF3C1","IKBKAP"
"6827","GTF3C1","ILVBL"
"6828","GTF3C1","IPO13"
"6829","GTF3C1","IQGAP2"
"6830","GTF3C1","IRAK1"
"6831","GTF3C1","IRS4"
"6832","GTF3C1","KIAA1967"
"6833","GTF3C1","KPNA2"
"6834","GTF3C1","KPNA4"
"6835","GTF3C1","MOGS"
"6836","GTF3C1","MRPS22"
"6837","GTF3C1","MSH2"
"6838","GTF3C1","MYBBP1A"
"6839","GTF3C1","MYO5C"
"6840","GTF3C1","MYO9A"
"6841","GTF3C1","MYO9B"
"6842","GTF3C1","NDUFA5"
"6843","GTF3C1","NDUFS1"
"6844","GTF3C1","P4HA1"
"6845","GTF3C1","PCBP1"
"6846","GTF3C1","PLOD3"
"6847","GTF3C1","POLD1"
"6848","GTF3C1","PRPF6"
"6849","GTF3C1","PSME4"
"6850","GTF3C1","PTGES2"
"6851","GTF3C1","RFC2"
"6852","GTF3C1","RFC3"
"6853","GTF3C1","RFC5"
"6854","GTF3C1","RPN2"
"6855","GTF3C1","RPP30"
"6856","GTF3C1","SEC61A1"
"6857","GTF3C1","SHOC2"
"6858","GTF3C1","SLC25A1"
"6859","GTF3C1","SLC25A11"
"6860","GTF3C1","SLC25A12"
"6861","GTF3C1","SPTLC1"
"6862","GTF3C1","SQSTM1"
"6863","GTF3C1","TRMT1L"
"6864","GTF3C1","TUBG1"
"6865","GTF3C1","TUBGCP2"
"6866","GTF3C1","UBE3C"
"6867","GTF3C1","UBR2"
"6868","GTF3C1","WDR77"
"6869","GTF3C1","XPOT"
"6870","GTF3C1","YWHAQ"
"6871","GTF3C1","ENSG00000214133"
"6872","GTF3C1","ENSG00000160916"
"6873","GTF3C1","PPP1CA"
"6874","GTF3C1","NDUFS3"
"6875","GTF3C1","NONO"
"6876","GTF3C1","SMC2"
"6877","GTF3C1","CCT4"
"6878","GTF3C1","CCT5"
"6879","GTF3C1","NDUFS2"
"6880","GTF3C1","SLC25A13"
"6881","GTF3C1","PSMC2"
"6882","GTF3C1","MSH6"
"6883","GTF3C1","PPT1"
"6884","HIST1H2BL","HNRNPF"
"6885","HIST1H2BL","HUWE1"
"6886","HIST1H2BL","IDH3G"
"6887","HIST1H2BL","LONP1"
"6888","HIST1H2BL","MAPKAP1"
"6889","HIST1H2BL","MARS"
"6890","HIST1H2BL","MAX"
"6891","HIST1H2BL","MRPS34"
"6892","HIST1H2BL","NDUFA8"
"6893","HIST1H2BL","NUP133"
"6894","HIST1H2BL","PELO"
"6895","HIST1H2BL","PSMA3"
"6896","HIST1H2BL","PSMB1"
"6897","HIST1H2BL","PSMB4"
"6898","HIST1H2BL","PSMD4"
"6899","HIST1H2BL","RNH1"
"6900","HIST1H2BL","SARS"
"6901","HIST1H2BL","SMC4"
"6902","HIST1H2BL","SQRDL"
"6903","HIST1H2BL","SSR4"
"6904","HIST1H2BL","TOP2A"
"6905","HIST1H2BL","TRIM28"
"6906","HIST1H2BL","U2SURP"
"6907","HIST1H2BL","XPO5"
"6908","HIST1H2BL","ZNF121"
"6909","HIST1H2BL","ZNF281"
"6910","HIST1H2BL","DIMT1"
"6911","HIST1H2BL","NOP56"
"6912","HIST1H2BL","PSMA4"
"6913","HIST1H2BL","PSMA7"
"6914","HIST1H2BL","ABCB7"
"6915","HIST1H2BL","ETFA"
"6916","HIST1H2BL","EEF1GP1"
"6917","HIST1H2BL","XRCC6"
"6918","HIST1H2BL","TRRAP"
"6919","HIST1H2BL","COPG1"
"6920","HIST1H2BL","MSH3"
"6921","HIST1H2BL","PSMC3"
"6922","HIST1H2BL","PSMC6"
"6923","HIST1H2BL","PSMC1"
"6924","HIST1H2BL","RPN1"
"6925","HIST1H2BL","TTC27"
"6926","HIST1H2BL","HSPH1"
"6927","HIST1H2BL","MYC"
"6928","HIST1H2BL","ATP1A1"
"6929","HIST1H2BL","DNAJA2"
"6930","HIST1H2BL","HADHB"
"6931","HIST1H2BL","HNRNPK"
"6932","HIST1H2BL","HSPB1"
"6933","HIST1H2BL","LMNA"
"6934","HIST1H2BL","NCL"
"6935","HIST1H2BL","YWHAE"
"6936","HIST1H2BL","CCT2"
"6937","HIST1H2BL","CCT6A"
"6938","HIST1H2BL","CCT8"
"6939","HIST1H2BL","DNAJA3"
"6940","HIST1H2BL","DPM1"
"6941","HIST1H2BL","GCN1L1"
"6942","HIST1H2BL","MMS19"
"6943","HIST1H2BL","PPP6C"
"6944","HIST1H2BL","PSMB3"
"6945","HIST1H2BL","PSMC4"
"6946","HIST1H2BL","PSMD3"
"6947","HIST1H2BL","SUCLG1"
"6948","HIST1H2BL","XRCC5"
"6949","HIST1H2BL","EIF3E"
"6950","HIST1H2BL","TMPO"
"6951","HIST1H2BL","ENSG00000215769"
"6952","HIST1H2BL","IDH3B"
"6953","HIST1H2BL","ALDH1B1"
"6954","HIST1H2BL","TOP1"
"6955","HIST1H2BL","ACTL6A"
"6956","HIST1H2BL","C1QBP"
"6957","HIST1H2BL","DDX1"
"6958","HIST1H2BL","DDX3X"
"6959","HIST1H2BL","GTF3C3"
"6960","HIST1H2BL","HDAC2"
"6961","HIST1H2BL","IPO9"
"6962","HIST1H2BL","IQGAP3"
"6963","HIST1H2BL","LRPPRC"
"6964","HIST1H2BL","MCM7"
"6965","HIST1H2BL","PSMA1"
"6966","HIST1H2BL","PSMA2"
"6967","HIST1H2BL","PSMA5"
"6968","HIST1H2BL","SKP1"
"6969","HIST1H2BL","SMARCA5"
"6970","HIST1H2BL","SMARCC1"
"6971","HIST1H2BL","AKAP8"
"6972","HIST1H2BL","AKAP8L"
"6973","HIST1H2BL","ALDH18A1"
"6974","HIST1H2BL","ARF4"
"6975","HIST1H2BL","ARL1"
"6976","HIST1H2BL","ASS1"
"6977","HIST1H2BL","ATP2A2"
"6978","HIST1H2BL","CEPT1"
"6979","HIST1H2BL","CHD4"
"6980","HIST1H2BL","CHTF18"
"6981","HIST1H2BL","CYR61"
"6982","HIST1H2BL","DDX20"
"6983","HIST1H2BL","DNAJB6"
"6984","HIST1H2BL","EIF4ENIF1"
"6985","HIST1H2BL","EP400"
"6986","HIST1H2BL","FANCD2"
"6987","HIST1H2BL","FBXW8"
"6988","HIST1H2BL","GCDH"
"6989","HIST1H2BL","GSG2"
"6990","HIST1H2BL","GTF2I"
"6991","HIST1H2BL","GTF3C2"
"6992","HIST1H2BL","HDAC1"
"6993","HIST1H2BL","HELLS"
"6994","HIST1H2BL","HIGD1A"
"6995","HIST1H2BL","HNRNPA0"
"6996","HIST1H2BL","IGF2BP1"
"6997","HIST1H2BL","IGF2BP2"
"6998","HIST1H2BL","IKBKAP"
"6999","HIST1H2BL","ILVBL"
"7000","HIST1H2BL","IPO13"
"7001","HIST1H2BL","IQGAP2"
"7002","HIST1H2BL","IRAK1"
"7003","HIST1H2BL","IRS4"
"7004","HIST1H2BL","KIAA1967"
"7005","HIST1H2BL","KPNA2"
"7006","HIST1H2BL","KPNA4"
"7007","HIST1H2BL","MOGS"
"7008","HIST1H2BL","MRPS22"
"7009","HIST1H2BL","MSH2"
"7010","HIST1H2BL","MYBBP1A"
"7011","HIST1H2BL","MYO5C"
"7012","HIST1H2BL","MYO9A"
"7013","HIST1H2BL","MYO9B"
"7014","HIST1H2BL","NDUFA5"
"7015","HIST1H2BL","NDUFS1"
"7016","HIST1H2BL","P4HA1"
"7017","HIST1H2BL","PCBP1"
"7018","HIST1H2BL","PLOD3"
"7019","HIST1H2BL","POLD1"
"7020","HIST1H2BL","PRPF6"
"7021","HIST1H2BL","PSME4"
"7022","HIST1H2BL","PTGES2"
"7023","HIST1H2BL","RFC2"
"7024","HIST1H2BL","RFC3"
"7025","HIST1H2BL","RFC5"
"7026","HIST1H2BL","RPN2"
"7027","HIST1H2BL","RPP30"
"7028","HIST1H2BL","SEC61A1"
"7029","HIST1H2BL","SHOC2"
"7030","HIST1H2BL","SLC25A1"
"7031","HIST1H2BL","SLC25A11"
"7032","HIST1H2BL","SLC25A12"
"7033","HIST1H2BL","SPTLC1"
"7034","HIST1H2BL","SQSTM1"
"7035","HIST1H2BL","TRMT1L"
"7036","HIST1H2BL","TUBG1"
"7037","HIST1H2BL","TUBGCP2"
"7038","HIST1H2BL","UBE3C"
"7039","HIST1H2BL","UBR2"
"7040","HIST1H2BL","WDR77"
"7041","HIST1H2BL","XPOT"
"7042","HIST1H2BL","YWHAQ"
"7043","HIST1H2BL","ENSG00000214133"
"7044","HIST1H2BL","ENSG00000160916"
"7045","HIST1H2BL","PPP1CA"
"7046","HIST1H2BL","NDUFS3"
"7047","HIST1H2BL","NONO"
"7048","HIST1H2BL","SMC2"
"7049","HIST1H2BL","CCT4"
"7050","HIST1H2BL","CCT5"
"7051","HIST1H2BL","NDUFS2"
"7052","HIST1H2BL","SLC25A13"
"7053","HIST1H2BL","PSMC2"
"7054","HIST1H2BL","MSH6"
"7055","HIST1H2BL","PPT1"
"7056","HNRNPF","HUWE1"
"7057","HNRNPF","IDH3G"
"7058","HNRNPF","LONP1"
"7059","HNRNPF","MAPKAP1"
"7060","HNRNPF","MARS"
"7061","HNRNPF","MAX"
"7062","HNRNPF","MRPS34"
"7063","HNRNPF","NDUFA8"
"7064","HNRNPF","NUP133"
"7065","HNRNPF","PELO"
"7066","HNRNPF","PSMA3"
"7067","HNRNPF","PSMB1"
"7068","HNRNPF","PSMB4"
"7069","HNRNPF","PSMD4"
"7070","HNRNPF","RNH1"
"7071","HNRNPF","SARS"
"7072","HNRNPF","SMC4"
"7073","HNRNPF","SQRDL"
"7074","HNRNPF","SSR4"
"7075","HNRNPF","TOP2A"
"7076","HNRNPF","TRIM28"
"7077","HNRNPF","U2SURP"
"7078","HNRNPF","XPO5"
"7079","HNRNPF","ZNF121"
"7080","HNRNPF","ZNF281"
"7081","HNRNPF","DIMT1"
"7082","HNRNPF","NOP56"
"7083","HNRNPF","PSMA4"
"7084","HNRNPF","PSMA7"
"7085","HNRNPF","ABCB7"
"7086","HNRNPF","ETFA"
"7087","HNRNPF","EEF1GP1"
"7088","HNRNPF","XRCC6"
"7089","HNRNPF","TRRAP"
"7090","HNRNPF","COPG1"
"7091","HNRNPF","MSH3"
"7092","HNRNPF","PSMC3"
"7093","HNRNPF","PSMC6"
"7094","HNRNPF","PSMC1"
"7095","HNRNPF","RPN1"
"7096","HNRNPF","TTC27"
"7097","HNRNPF","HSPH1"
"7098","HNRNPF","MYC"
"7099","HNRNPF","ATP1A1"
"7100","HNRNPF","DNAJA2"
"7101","HNRNPF","HADHB"
"7102","HNRNPF","HNRNPK"
"7103","HNRNPF","HSPB1"
"7104","HNRNPF","LMNA"
"7105","HNRNPF","NCL"
"7106","HNRNPF","YWHAE"
"7107","HNRNPF","CCT2"
"7108","HNRNPF","CCT6A"
"7109","HNRNPF","CCT8"
"7110","HNRNPF","DNAJA3"
"7111","HNRNPF","DPM1"
"7112","HNRNPF","GCN1L1"
"7113","HNRNPF","MMS19"
"7114","HNRNPF","PPP6C"
"7115","HNRNPF","PSMB3"
"7116","HNRNPF","PSMC4"
"7117","HNRNPF","PSMD3"
"7118","HNRNPF","SUCLG1"
"7119","HNRNPF","XRCC5"
"7120","HNRNPF","EIF3E"
"7121","HNRNPF","TMPO"
"7122","HNRNPF","ENSG00000215769"
"7123","HNRNPF","IDH3B"
"7124","HNRNPF","ALDH1B1"
"7125","HNRNPF","TOP1"
"7126","HNRNPF","ACTL6A"
"7127","HNRNPF","C1QBP"
"7128","HNRNPF","DDX1"
"7129","HNRNPF","DDX3X"
"7130","HNRNPF","GTF3C3"
"7131","HNRNPF","HDAC2"
"7132","HNRNPF","IPO9"
"7133","HNRNPF","IQGAP3"
"7134","HNRNPF","LRPPRC"
"7135","HNRNPF","MCM7"
"7136","HNRNPF","PSMA1"
"7137","HNRNPF","PSMA2"
"7138","HNRNPF","PSMA5"
"7139","HNRNPF","SKP1"
"7140","HNRNPF","SMARCA5"
"7141","HNRNPF","SMARCC1"
"7142","HNRNPF","AKAP8"
"7143","HNRNPF","AKAP8L"
"7144","HNRNPF","ALDH18A1"
"7145","HNRNPF","ARF4"
"7146","HNRNPF","ARL1"
"7147","HNRNPF","ASS1"
"7148","HNRNPF","ATP2A2"
"7149","HNRNPF","CEPT1"
"7150","HNRNPF","CHD4"
"7151","HNRNPF","CHTF18"
"7152","HNRNPF","CYR61"
"7153","HNRNPF","DDX20"
"7154","HNRNPF","DNAJB6"
"7155","HNRNPF","EIF4ENIF1"
"7156","HNRNPF","EP400"
"7157","HNRNPF","FANCD2"
"7158","HNRNPF","FBXW8"
"7159","HNRNPF","GCDH"
"7160","HNRNPF","GSG2"
"7161","HNRNPF","GTF2I"
"7162","HNRNPF","GTF3C2"
"7163","HNRNPF","HDAC1"
"7164","HNRNPF","HELLS"
"7165","HNRNPF","HIGD1A"
"7166","HNRNPF","HNRNPA0"
"7167","HNRNPF","IGF2BP1"
"7168","HNRNPF","IGF2BP2"
"7169","HNRNPF","IKBKAP"
"7170","HNRNPF","ILVBL"
"7171","HNRNPF","IPO13"
"7172","HNRNPF","IQGAP2"
"7173","HNRNPF","IRAK1"
"7174","HNRNPF","IRS4"
"7175","HNRNPF","KIAA1967"
"7176","HNRNPF","KPNA2"
"7177","HNRNPF","KPNA4"
"7178","HNRNPF","MOGS"
"7179","HNRNPF","MRPS22"
"7180","HNRNPF","MSH2"
"7181","HNRNPF","MYBBP1A"
"7182","HNRNPF","MYO5C"
"7183","HNRNPF","MYO9A"
"7184","HNRNPF","MYO9B"
"7185","HNRNPF","NDUFA5"
"7186","HNRNPF","NDUFS1"
"7187","HNRNPF","P4HA1"
"7188","HNRNPF","PCBP1"
"7189","HNRNPF","PLOD3"
"7190","HNRNPF","POLD1"
"7191","HNRNPF","PRPF6"
"7192","HNRNPF","PSME4"
"7193","HNRNPF","PTGES2"
"7194","HNRNPF","RFC2"
"7195","HNRNPF","RFC3"
"7196","HNRNPF","RFC5"
"7197","HNRNPF","RPN2"
"7198","HNRNPF","RPP30"
"7199","HNRNPF","SEC61A1"
"7200","HNRNPF","SHOC2"
"7201","HNRNPF","SLC25A1"
"7202","HNRNPF","SLC25A11"
"7203","HNRNPF","SLC25A12"
"7204","HNRNPF","SPTLC1"
"7205","HNRNPF","SQSTM1"
"7206","HNRNPF","TRMT1L"
"7207","HNRNPF","TUBG1"
"7208","HNRNPF","TUBGCP2"
"7209","HNRNPF","UBE3C"
"7210","HNRNPF","UBR2"
"7211","HNRNPF","WDR77"
"7212","HNRNPF","XPOT"
"7213","HNRNPF","YWHAQ"
"7214","HNRNPF","ENSG00000214133"
"7215","HNRNPF","ENSG00000160916"
"7216","HNRNPF","PPP1CA"
"7217","HNRNPF","NDUFS3"
"7218","HNRNPF","NONO"
"7219","HNRNPF","SMC2"
"7220","HNRNPF","CCT4"
"7221","HNRNPF","CCT5"
"7222","HNRNPF","NDUFS2"
"7223","HNRNPF","SLC25A13"
"7224","HNRNPF","PSMC2"
"7225","HNRNPF","MSH6"
"7226","HNRNPF","PPT1"
"7227","HUWE1","IDH3G"
"7228","HUWE1","LONP1"
"7229","HUWE1","MAPKAP1"
"7230","HUWE1","MARS"
"7231","HUWE1","MAX"
"7232","HUWE1","MRPS34"
"7233","HUWE1","NDUFA8"
"7234","HUWE1","NUP133"
"7235","HUWE1","PELO"
"7236","HUWE1","PSMA3"
"7237","HUWE1","PSMB1"
"7238","HUWE1","PSMB4"
"7239","HUWE1","PSMD4"
"7240","HUWE1","RNH1"
"7241","HUWE1","SARS"
"7242","HUWE1","SMC4"
"7243","HUWE1","SQRDL"
"7244","HUWE1","SSR4"
"7245","HUWE1","TOP2A"
"7246","HUWE1","TRIM28"
"7247","HUWE1","U2SURP"
"7248","HUWE1","XPO5"
"7249","HUWE1","ZNF121"
"7250","HUWE1","ZNF281"
"7251","HUWE1","DIMT1"
"7252","HUWE1","NOP56"
"7253","HUWE1","PSMA4"
"7254","HUWE1","PSMA7"
"7255","HUWE1","ABCB7"
"7256","HUWE1","ETFA"
"7257","HUWE1","EEF1GP1"
"7258","HUWE1","XRCC6"
"7259","HUWE1","TRRAP"
"7260","HUWE1","COPG1"
"7261","HUWE1","MSH3"
"7262","HUWE1","PSMC3"
"7263","HUWE1","PSMC6"
"7264","HUWE1","PSMC1"
"7265","HUWE1","RPN1"
"7266","HUWE1","TTC27"
"7267","HUWE1","HSPH1"
"7268","HUWE1","MYC"
"7269","HUWE1","ATP1A1"
"7270","HUWE1","DNAJA2"
"7271","HUWE1","HADHB"
"7272","HUWE1","HNRNPK"
"7273","HUWE1","HSPB1"
"7274","HUWE1","LMNA"
"7275","HUWE1","NCL"
"7276","HUWE1","YWHAE"
"7277","HUWE1","CCT2"
"7278","HUWE1","CCT6A"
"7279","HUWE1","CCT8"
"7280","HUWE1","DNAJA3"
"7281","HUWE1","DPM1"
"7282","HUWE1","GCN1L1"
"7283","HUWE1","MMS19"
"7284","HUWE1","PPP6C"
"7285","HUWE1","PSMB3"
"7286","HUWE1","PSMC4"
"7287","HUWE1","PSMD3"
"7288","HUWE1","SUCLG1"
"7289","HUWE1","XRCC5"
"7290","HUWE1","EIF3E"
"7291","HUWE1","TMPO"
"7292","HUWE1","ENSG00000215769"
"7293","HUWE1","IDH3B"
"7294","HUWE1","ALDH1B1"
"7295","HUWE1","TOP1"
"7296","HUWE1","ACTL6A"
"7297","HUWE1","C1QBP"
"7298","HUWE1","DDX1"
"7299","HUWE1","DDX3X"
"7300","HUWE1","GTF3C3"
"7301","HUWE1","HDAC2"
"7302","HUWE1","IPO9"
"7303","HUWE1","IQGAP3"
"7304","HUWE1","LRPPRC"
"7305","HUWE1","MCM7"
"7306","HUWE1","PSMA1"
"7307","HUWE1","PSMA2"
"7308","HUWE1","PSMA5"
"7309","HUWE1","SKP1"
"7310","HUWE1","SMARCA5"
"7311","HUWE1","SMARCC1"
"7312","HUWE1","AKAP8"
"7313","HUWE1","AKAP8L"
"7314","HUWE1","ALDH18A1"
"7315","HUWE1","ARF4"
"7316","HUWE1","ARL1"
"7317","HUWE1","ASS1"
"7318","HUWE1","ATP2A2"
"7319","HUWE1","CEPT1"
"7320","HUWE1","CHD4"
"7321","HUWE1","CHTF18"
"7322","HUWE1","CYR61"
"7323","HUWE1","DDX20"
"7324","HUWE1","DNAJB6"
"7325","HUWE1","EIF4ENIF1"
"7326","HUWE1","EP400"
"7327","HUWE1","FANCD2"
"7328","HUWE1","FBXW8"
"7329","HUWE1","GCDH"
"7330","HUWE1","GSG2"
"7331","HUWE1","GTF2I"
"7332","HUWE1","GTF3C2"
"7333","HUWE1","HDAC1"
"7334","HUWE1","HELLS"
"7335","HUWE1","HIGD1A"
"7336","HUWE1","HNRNPA0"
"7337","HUWE1","IGF2BP1"
"7338","HUWE1","IGF2BP2"
"7339","HUWE1","IKBKAP"
"7340","HUWE1","ILVBL"
"7341","HUWE1","IPO13"
"7342","HUWE1","IQGAP2"
"7343","HUWE1","IRAK1"
"7344","HUWE1","IRS4"
"7345","HUWE1","KIAA1967"
"7346","HUWE1","KPNA2"
"7347","HUWE1","KPNA4"
"7348","HUWE1","MOGS"
"7349","HUWE1","MRPS22"
"7350","HUWE1","MSH2"
"7351","HUWE1","MYBBP1A"
"7352","HUWE1","MYO5C"
"7353","HUWE1","MYO9A"
"7354","HUWE1","MYO9B"
"7355","HUWE1","NDUFA5"
"7356","HUWE1","NDUFS1"
"7357","HUWE1","P4HA1"
"7358","HUWE1","PCBP1"
"7359","HUWE1","PLOD3"
"7360","HUWE1","POLD1"
"7361","HUWE1","PRPF6"
"7362","HUWE1","PSME4"
"7363","HUWE1","PTGES2"
"7364","HUWE1","RFC2"
"7365","HUWE1","RFC3"
"7366","HUWE1","RFC5"
"7367","HUWE1","RPN2"
"7368","HUWE1","RPP30"
"7369","HUWE1","SEC61A1"
"7370","HUWE1","SHOC2"
"7371","HUWE1","SLC25A1"
"7372","HUWE1","SLC25A11"
"7373","HUWE1","SLC25A12"
"7374","HUWE1","SPTLC1"
"7375","HUWE1","SQSTM1"
"7376","HUWE1","TRMT1L"
"7377","HUWE1","TUBG1"
"7378","HUWE1","TUBGCP2"
"7379","HUWE1","UBE3C"
"7380","HUWE1","UBR2"
"7381","HUWE1","WDR77"
"7382","HUWE1","XPOT"
"7383","HUWE1","YWHAQ"
"7384","HUWE1","ENSG00000214133"
"7385","HUWE1","ENSG00000160916"
"7386","HUWE1","PPP1CA"
"7387","HUWE1","NDUFS3"
"7388","HUWE1","NONO"
"7389","HUWE1","SMC2"
"7390","HUWE1","CCT4"
"7391","HUWE1","CCT5"
"7392","HUWE1","NDUFS2"
"7393","HUWE1","SLC25A13"
"7394","HUWE1","PSMC2"
"7395","HUWE1","MSH6"
"7396","HUWE1","PPT1"
"7397","IDH3G","LONP1"
"7398","IDH3G","MAPKAP1"
"7399","IDH3G","MARS"
"7400","IDH3G","MAX"
"7401","IDH3G","MRPS34"
"7402","IDH3G","NDUFA8"
"7403","IDH3G","NUP133"
"7404","IDH3G","PELO"
"7405","IDH3G","PSMA3"
"7406","IDH3G","PSMB1"
"7407","IDH3G","PSMB4"
"7408","IDH3G","PSMD4"
"7409","IDH3G","RNH1"
"7410","IDH3G","SARS"
"7411","IDH3G","SMC4"
"7412","IDH3G","SQRDL"
"7413","IDH3G","SSR4"
"7414","IDH3G","TOP2A"
"7415","IDH3G","TRIM28"
"7416","IDH3G","U2SURP"
"7417","IDH3G","XPO5"
"7418","IDH3G","ZNF121"
"7419","IDH3G","ZNF281"
"7420","IDH3G","DIMT1"
"7421","IDH3G","NOP56"
"7422","IDH3G","PSMA4"
"7423","IDH3G","PSMA7"
"7424","IDH3G","ABCB7"
"7425","IDH3G","ETFA"
"7426","IDH3G","EEF1GP1"
"7427","IDH3G","XRCC6"
"7428","IDH3G","TRRAP"
"7429","IDH3G","COPG1"
"7430","IDH3G","MSH3"
"7431","IDH3G","PSMC3"
"7432","IDH3G","PSMC6"
"7433","IDH3G","PSMC1"
"7434","IDH3G","RPN1"
"7435","IDH3G","TTC27"
"7436","IDH3G","HSPH1"
"7437","IDH3G","MYC"
"7438","IDH3G","ATP1A1"
"7439","IDH3G","DNAJA2"
"7440","IDH3G","HADHB"
"7441","IDH3G","HNRNPK"
"7442","IDH3G","HSPB1"
"7443","IDH3G","LMNA"
"7444","IDH3G","NCL"
"7445","IDH3G","YWHAE"
"7446","IDH3G","CCT2"
"7447","IDH3G","CCT6A"
"7448","IDH3G","CCT8"
"7449","IDH3G","DNAJA3"
"7450","IDH3G","DPM1"
"7451","IDH3G","GCN1L1"
"7452","IDH3G","MMS19"
"7453","IDH3G","PPP6C"
"7454","IDH3G","PSMB3"
"7455","IDH3G","PSMC4"
"7456","IDH3G","PSMD3"
"7457","IDH3G","SUCLG1"
"7458","IDH3G","XRCC5"
"7459","IDH3G","EIF3E"
"7460","IDH3G","TMPO"
"7461","IDH3G","ENSG00000215769"
"7462","IDH3G","IDH3B"
"7463","IDH3G","ALDH1B1"
"7464","IDH3G","TOP1"
"7465","IDH3G","ACTL6A"
"7466","IDH3G","C1QBP"
"7467","IDH3G","DDX1"
"7468","IDH3G","DDX3X"
"7469","IDH3G","GTF3C3"
"7470","IDH3G","HDAC2"
"7471","IDH3G","IPO9"
"7472","IDH3G","IQGAP3"
"7473","IDH3G","LRPPRC"
"7474","IDH3G","MCM7"
"7475","IDH3G","PSMA1"
"7476","IDH3G","PSMA2"
"7477","IDH3G","PSMA5"
"7478","IDH3G","SKP1"
"7479","IDH3G","SMARCA5"
"7480","IDH3G","SMARCC1"
"7481","IDH3G","AKAP8"
"7482","IDH3G","AKAP8L"
"7483","IDH3G","ALDH18A1"
"7484","IDH3G","ARF4"
"7485","IDH3G","ARL1"
"7486","IDH3G","ASS1"
"7487","IDH3G","ATP2A2"
"7488","IDH3G","CEPT1"
"7489","IDH3G","CHD4"
"7490","IDH3G","CHTF18"
"7491","IDH3G","CYR61"
"7492","IDH3G","DDX20"
"7493","IDH3G","DNAJB6"
"7494","IDH3G","EIF4ENIF1"
"7495","IDH3G","EP400"
"7496","IDH3G","FANCD2"
"7497","IDH3G","FBXW8"
"7498","IDH3G","GCDH"
"7499","IDH3G","GSG2"
"7500","IDH3G","GTF2I"
"7501","IDH3G","GTF3C2"
"7502","IDH3G","HDAC1"
"7503","IDH3G","HELLS"
"7504","IDH3G","HIGD1A"
"7505","IDH3G","HNRNPA0"
"7506","IDH3G","IGF2BP1"
"7507","IDH3G","IGF2BP2"
"7508","IDH3G","IKBKAP"
"7509","IDH3G","ILVBL"
"7510","IDH3G","IPO13"
"7511","IDH3G","IQGAP2"
"7512","IDH3G","IRAK1"
"7513","IDH3G","IRS4"
"7514","IDH3G","KIAA1967"
"7515","IDH3G","KPNA2"
"7516","IDH3G","KPNA4"
"7517","IDH3G","MOGS"
"7518","IDH3G","MRPS22"
"7519","IDH3G","MSH2"
"7520","IDH3G","MYBBP1A"
"7521","IDH3G","MYO5C"
"7522","IDH3G","MYO9A"
"7523","IDH3G","MYO9B"
"7524","IDH3G","NDUFA5"
"7525","IDH3G","NDUFS1"
"7526","IDH3G","P4HA1"
"7527","IDH3G","PCBP1"
"7528","IDH3G","PLOD3"
"7529","IDH3G","POLD1"
"7530","IDH3G","PRPF6"
"7531","IDH3G","PSME4"
"7532","IDH3G","PTGES2"
"7533","IDH3G","RFC2"
"7534","IDH3G","RFC3"
"7535","IDH3G","RFC5"
"7536","IDH3G","RPN2"
"7537","IDH3G","RPP30"
"7538","IDH3G","SEC61A1"
"7539","IDH3G","SHOC2"
"7540","IDH3G","SLC25A1"
"7541","IDH3G","SLC25A11"
"7542","IDH3G","SLC25A12"
"7543","IDH3G","SPTLC1"
"7544","IDH3G","SQSTM1"
"7545","IDH3G","TRMT1L"
"7546","IDH3G","TUBG1"
"7547","IDH3G","TUBGCP2"
"7548","IDH3G","UBE3C"
"7549","IDH3G","UBR2"
"7550","IDH3G","WDR77"
"7551","IDH3G","XPOT"
"7552","IDH3G","YWHAQ"
"7553","IDH3G","ENSG00000214133"
"7554","IDH3G","ENSG00000160916"
"7555","IDH3G","PPP1CA"
