"","V1","V2"
"4343","IL2RB","ENSG00000186809"
"4344","IL2RB","OSM"
"4345","IL2RB","CSF3"
"4346","IL2RB","IFNA6"
"4347","IL2RB","IFNA8"
"4348","IL2RB","IFNG"
"4349","IL2RB","IL12B"
"4350","IL2RB","IL23A"
"4351","IL2RB","IL26"
"4352","IL2RB","IL7"
"4353","IL2RB","SOCS2"
"4354","IL2RB","ENSG00000120247"
"4355","IL2RB","SHB"
"4356","IL2RB","IL5"
"4357","IL2RB","IL11"
"4358","CLCF1","CRLF1"
"4359","CLCF1","IL10RA"
"4360","CLCF1","IFNGR1"
"4361","CLCF1","IL21R"
"4362","CLCF1","IL12RB2"
"4363","CLCF1","IL20RA"
"4364","CLCF1","IL5RA"
"4365","CLNK","SKAP1"
"4366","CLNK","SKAP2"
"4367","CSF2","IL10RA"
"4368","CSF2","IFNGR1"
"4369","CSF2","IL21R"
"4370","CSF2","IL12RB2"
"4371","CSF2","IL20RA"
"4372","CSF2","IL5RA"
"4373","CSH1","IL10RA"
"4374","CSH1","IFNGR1"
"4375","CSH1","IL21R"
"4376","CSH1","IL12RB2"
"4377","CSH1","IL20RA"
"4378","CSH1","IL5RA"
"4379","CTF1","IL10RA"
"4380","CTF1","IFNGR1"
"4381","CTF1","IL21R"
"4382","CTF1","IL12RB2"
"4383","CTF1","IL20RA"
"4384","CTF1","IL5RA"
"4385","EPO","IL10RA"
"4386","EPO","IFNGR1"
"4387","EPO","IL21R"
"4388","EPO","IL12RB2"
"4389","EPO","IL20RA"
"4390","EPO","IL5RA"
"4391","IFNA10","IL10RA"
"4392","IFNA10","IFNGR1"
"4393","IFNA10","IL21R"
"4394","IFNA10","IL12RB2"
"4395","IFNA10","IL20RA"
"4396","IFNA10","IL5RA"
"4397","IFNA16","IL10RA"
"4398","IFNA16","IFNGR1"
"4399","IFNA16","IL21R"
"4400","IFNA16","IL12RB2"
"4401","IFNA16","IL20RA"
"4402","IFNA16","IL5RA"
"4403","IFNA2","IL10RA"
"4404","IFNA2","IFNGR1"
"4405","IFNA2","IL21R"
"4406","IFNA2","IL12RB2"
"4407","IFNA2","IL20RA"
"4408","IFNA2","IL5RA"
"4409","IFNA21","IL10RA"
"4410","IFNA21","IFNGR1"
"4411","IFNA21","IL21R"
"4412","IFNA21","IL12RB2"
"4413","IFNA21","IL20RA"
"4414","IFNA21","IL5RA"
"4415","IFNA5","IL10RA"
"4416","IFNA5","IFNGR1"
"4417","IFNA5","IL21R"
"4418","IFNA5","IL12RB2"
"4419","IFNA5","IL20RA"
"4420","IFNA5","IL5RA"
"4421","IFNB1","IL10RA"
"4422","IFNB1","IFNGR1"
"4423","IFNB1","IL21R"
"4424","IFNB1","IL12RB2"
"4425","IFNB1","IL20RA"
"4426","IFNB1","IL5RA"
"4427","IFNE","IL10RA"
"4428","IFNE","IFNGR1"
"4429","IFNE","IL21R"
"4430","IFNE","IL12RB2"
"4431","IFNE","IL20RA"
"4432","IFNE","IL5RA"
"4433","IFNK","IL10RA"
"4434","IFNK","IFNGR1"
"4435","IFNK","IL21R"
"4436","IFNK","IL12RB2"
"4437","IFNK","IL20RA"
"4438","IFNK","IL5RA"
"4439","IFNL1","IL10RA"
"4440","IFNL1","IFNGR1"
"4441","IFNL1","IL21R"
"4442","IFNL1","IL12RB2"
"4443","IFNL1","IL20RA"
"4444","IFNL1","IL5RA"
"4445","IFNL2","IL10RA"
"4446","IFNL2","IFNGR1"
"4447","IFNL2","IL21R"
"4448","IFNL2","IL12RB2"
"4449","IFNL2","IL20RA"
"4450","IFNL2","IL5RA"
"4451","IFNL3","IL10RA"
"4452","IFNL3","IFNGR1"
"4453","IFNL3","IL21R"
"4454","IFNL3","IL12RB2"
"4455","IFNL3","IL20RA"
"4456","IFNL3","IL5RA"
"4457","IFNW1","IL10RA"
"4458","IFNW1","IFNGR1"
"4459","IFNW1","IL21R"
"4460","IFNW1","IL12RB2"
"4461","IFNW1","IL20RA"
"4462","IFNW1","IL5RA"
"4463","IL12A","IL12B"
"4464","IL12A","IL10RA"
"4465","IL12A","IFNGR1"
"4466","IL12A","IL21R"
"4467","IL12A","IL12RB2"
"4468","IL12A","IL20RA"
"4469","IL12A","IL5RA"
"4470","IL13","IL10RA"
"4471","IL13","UQCRH"
"4472","IL13","IFNGR1"
"4473","IL13","IL21R"
"4474","IL13","IL12RB2"
"4475","IL13","IL20RA"
"4476","IL13","IL5RA"
"4477","IL15","IL10RA"
"4478","IL15","IFNGR1"
"4479","IL15","IL21R"
"4480","IL15","IL12RB2"
"4481","IL15","IL20RA"
"4482","IL15","IL5RA"
"4483","IL19","IL10RA"
"4484","IL19","IFNGR1"
"4485","IL19","IL21R"
"4486","IL19","IL12RB2"
"4487","IL19","IL20RA"
"4488","IL19","IL5RA"
"4489","IL20","IL10RA"
"4490","IL20","IFNGR1"
"4491","IL20","IL21R"
"4492","IL20","IL12RB2"
"4493","IL20","IL20RA"
"4494","IL20","IL5RA"
"4495","IL21","IL10RA"
"4496","IL21","IFNGR1"
"4497","IL21","IL21R"
"4498","IL21","IL12RB2"
"4499","IL21","IL20RA"
"4500","IL21","IL5RA"
"4501","IL22","IL10RA"
"4502","IL22","IFNGR1"
"4503","IL22","IL21R"
"4504","IL22","IL12RB2"
"4505","IL22","IL20RA"
"4506","IL22","IL5RA"
"4507","IL24","IL10RA"
"4508","IL24","IFNGR1"
"4509","IL24","IL21R"
"4510","IL24","IL12RB2"
"4511","IL24","IL20RA"
"4512","IL24","IL5RA"
"4513","IL6","OSM"
"4514","IL6","IL10RA"
"4515","IL6","PTGER1"
"4516","IL6","IFNGR1"
"4517","IL6","IL21R"
"4518","IL6","IL12RB2"
"4519","IL6","IL20RA"
"4520","IL6","IL5RA"
"4521","IL9","IL10RA"
"4522","IL9","IFNGR1"
"4523","IL9","IL21R"
"4524","IL9","IL12RB2"
"4525","IL9","IL20RA"
"4526","IL9","IL5RA"
"4527","LEP","UCN"
"4528","LEP","IL10RA"
"4529","LEP","HK3"
"4530","LEP","IFNGR1"
"4531","LEP","IL21R"
"4532","LEP","IL12RB2"
"4533","LEP","IL20RA"
"4534","LEP","IL5RA"
"4535","LEP","LEPROT"
"4536","LIF","IL10RA"
"4537","LIF","IFNGR1"
"4538","LIF","IL21R"
"4539","LIF","IL12RB2"
"4540","LIF","IL20RA"
"4541","LIF","IL5RA"
"4542","PRL","IL10RA"
"4543","PRL","IFNGR1"
"4544","PRL","IL21R"
"4545","PRL","IL12RB2"
"4546","PRL","IL20RA"
"4547","PRL","IL5RA"
"4548","SOCS4","IL10RA"
"4549","SOCS4","IFNGR1"
"4550","SOCS4","IL21R"
"4551","SOCS4","IL12RB2"
"4552","SOCS4","IL20RA"
"4553","SOCS4","IL5RA"
"4554","SOCS6","IL10RA"
"4555","SOCS6","IFNGR1"
"4556","SOCS6","IL21R"
"4557","SOCS6","IL12RB2"
"4558","SOCS6","IL20RA"
"4559","SOCS6","IL5RA"
"4560","SOCS6","RBCK1"
"4561","TSLP","CRLF2"
"4562","TSLP","IL10RA"
"4563","TSLP","ENSG00000215751"
"4564","TSLP","IFNGR1"
"4565","TSLP","IL21R"
"4566","TSLP","IL12RB2"
"4567","TSLP","IL20RA"
"4568","TSLP","IL5RA"
"4569","ENSG00000147877","IL10RA"
"4570","ENSG00000147877","IFNGR1"
"4571","ENSG00000147877","IL21R"
"4572","ENSG00000147877","IL12RB2"
"4573","ENSG00000147877","IL20RA"
"4574","ENSG00000147877","IL5RA"
"4575","ENSG00000186809","IL10RA"
"4576","ENSG00000186809","IFNGR1"
"4577","ENSG00000186809","IL21R"
"4578","ENSG00000186809","IL12RB2"
"4579","ENSG00000186809","IL20RA"
"4580","ENSG00000186809","IL5RA"
"4581","OSM","IL10RA"
"4582","OSM","IFNGR1"
"4583","OSM","IL21R"
"4584","OSM","IL12RB2"
"4585","OSM","IL20RA"
"4586","OSM","IL5RA"
"4587","CYC1","MT-CYB"
"4588","CYC1","UQCR11"
"4589","CYC1","UQCRC1"
"4590","CYC1","UQCR10"
"4591","CYC1","ENSG00000212868"
"4592","CYC1","UQCRC2"
"4593","CYC1","UQCRH"
"4594","CYC1","UQCRQ"
"4595","CRHR2","UCN"
"4596","CRHR2","UCN2"
"4597","CRHR2","UCN3"
"4598","IL33","IL1RL1"
"4599","CSF3","IL10RA"
"4600","CSF3","IFNGR1"
"4601","CSF3","IL21R"
"4602","CSF3","IL12RB2"
"4603","CSF3","IL20RA"
"4604","CSF3","IL5RA"
"4605","IFNA6","IL10RA"
"4606","IFNA6","IFNGR1"
"4607","IFNA6","IL21R"
"4608","IFNA6","IL12RB2"
"4609","IFNA6","IL20RA"
"4610","IFNA6","IL5RA"
"4611","IFNA8","IL10RA"
"4612","IFNA8","IFNGR1"
"4613","IFNA8","IL21R"
"4614","IFNA8","IL12RB2"
"4615","IFNA8","IL20RA"
"4616","IFNA8","IL5RA"
"4617","IFNG","IL10RA"
"4618","IFNG","IFNGR1"
"4619","IFNG","IL21R"
"4620","IFNG","IL12RB2"
"4621","IFNG","IL20RA"
"4622","IFNG","IL5RA"
"4623","IL12B","IL10RA"
"4624","IL12B","IFNGR1"
"4625","IL12B","IL21R"
"4626","IL12B","IL12RB2"
"4627","IL12B","IL20RA"
"4628","IL12B","IL5RA"
"4629","IL23A","IL10RA"
"4630","IL23A","IFNGR1"
"4631","IL23A","IL21R"
"4632","IL23A","IL12RB2"
"4633","IL23A","IL20RA"
"4634","IL23A","IL5RA"
"4635","IL26","IL10RA"
"4636","IL26","IFNGR1"
"4637","IL26","IL21R"
"4638","IL26","IL12RB2"
"4639","IL26","IL20RA"
"4640","IL26","IL5RA"
"4641","IL7","IL10RA"
"4642","IL7","IFNGR1"
"4643","IL7","IL21R"
"4644","IL7","IL12RB2"
"4645","IL7","IL20RA"
"4646","IL7","IL5RA"
"4647","SOCS2","IL10RA"
"4648","SOCS2","IFNGR1"
"4649","SOCS2","IL21R"
"4650","SOCS2","IL12RB2"
"4651","SOCS2","IL20RA"
"4652","SOCS2","IL5RA"
"4653","ENSG00000120247","IL10RA"
"4654","ENSG00000120247","IFNGR1"
"4655","ENSG00000120247","IL21R"
"4656","ENSG00000120247","IL12RB2"
"4657","ENSG00000120247","IL20RA"
"4658","ENSG00000120247","IL5RA"
"4659","IL10RA","IL5"
"4660","IL10RA","IL11"
"4661","SIT1","ZAP70"
"4662","CYB5A","CYB5R3"
"4663","CYB5A","CYP17A1"
"4664","MT-CYB","UQCR11"
"4665","MT-CYB","UQCRC1"
"4666","MT-CYB","UQCR10"
"4667","MT-CYB","UQCRC2"
"4668","MT-CYB","UQCRH"
"4669","MT-CYB","UQCRQ"
"4670","UQCR11","UQCRC1"
"4671","UQCR11","ENSG00000212868"
"4672","UQCR11","UQCRC2"
"4673","UQCR11","UQCRH"
"4674","UQCR11","UQCRQ"
"4675","FDX1","CYP11B2"
"4676","UQCRC1","UQCR10"
"4677","UQCRC1","ENSG00000212868"
"4678","UQCRC1","UQCRC2"
"4679","UQCRC1","UQCRH"
"4680","UQCRC1","UQCRQ"
"4681","CYP11B1","HSD11B2"
"4682","CYP11B1","ENSG00000168482"
"4683","CYP11B1","CYP11B2"
"4684","HSD11B2","ENSG00000168482"
"4685","HSD11B2","CYP11B2"
"4686","ENSG00000168482","CYP11B2"
"4687","ENSG00000168482","CYP17A1"
"4688","SNCG","EXT2"
"4689","SNCG","FABP4"
"4690","UQCR10","ENSG00000212868"
"4691","UQCR10","UQCRC2"
"4692","SH2B3","ZAP70"
"4693","ENSG00000130288","HTRA2"
"4694","GUSB","GNS"
"4695","ENSG00000212868","UQCRC2"
"4696","ENSG00000212868","UQCRH"
"4697","ENSG00000212868","UQCRQ"
"4698","UQCRC2","UQCRH"
"4699","UQCRC2","UQCRQ"
"4700","UQCRH","UQCRQ"
"4701","SHB","ZAP70"
"4702","SHB","VAV1"
"4703","EXT1","EXT2"
"4704","EXT1","EXTL1"
"4705","EXT1","EXTL3"
"4706","EXT1","OSTF1"
"4707","EXT2","EXTL1"
"4708","EXT2","FABP4"
"4709","EXT2","EXTL3"
"4710","FABP4","OSTF1"
"4711","PDLIM5","GAS2L2"
"4712","PDLIM5","TCEB3C"
"4713","PDLIM5","TLX3"
"4714","GAS2L2","TCEB3C"
"4715","GAS2L2","TLX3"
"4716","TCEB3C","TLX3"
"4717","TLX3","HS6ST1"
"4718","IL5","IFNGR1"
"4719","IL5","IL21R"
"4720","IL5","IL12RB2"
"4721","IL5","IL20RA"
"4722","IL5","IL5RA"
"4723","PTGER1","PTGFR"
"4724","PTGER1","PTGES"
"4725","PTGFR","PTGER2"
"4726","TLR1","TLR5"
"4727","TLR1","TLR2"
"4728","HTRA2","XAF1"
"4729","IFNGR1","IL11"
"4730","IL11","IL21R"
"4731","IL11","IL12RB2"
"4732","IL11","IL20RA"
"4733","IL11","IL5RA"
"4734","IL18R1","IL1RAP"
"4735","TMED7","IL1RAP"
"4736","TMED7","IRAK3"
"4737","TMED7","TICAM1"
"4738","TMED7","TIRAP"
"4739","IL1RL1","TIRAP"
"4740","RXFP2","RLN2"
"4741","RXFP2","RLN1"
"4742","ZAP70","VAV1"
"4743","ZAP70","SLAMF6"
"4744","PPP2R5D","SGOL1"
"4745","NEK3","VAV1"
"4746","PTGS1","PTGES"
"4747","PTGS1","PTGIS"
"4748","PTGS1","TBXAS1"
"4749","PTGES","PTGIS"
"4750","PTGES","PTGER2"
"4751","PTGES","TBXAS1"
"4752","PTGIS","TBXAS1"
"4753","TLR2","LY96"
"4754","RLN2","RXFP1"
"4755","RXFP1","RLN1"
"4756","RXFP1","RLN3"
