"","V1","V2"
"933","APOA1","APOA4"
"934","APOA1","APOC1"
"935","APOA1","DGKG"
"936","APOA1","CEP44"
"937","APOA1","LAT"
"938","APOA1","LDB3"
"939","APOA1","GRAP2"
"940","APOA1","KRT1"
"941","APOA1","PALB2"
"942","APOA1","NLRC4"
"943","APOA1","NPHS1"
"944","APOA1","SGOL2"
"945","APOA1","SLC9A8"
"946","APOA1","QTRTD1"
"947","APOA1","ENSG00000215754"
"948","APOA1","SPAST"
"949","APOA1","TIAM1"
"950","APOA1","TLN2"
"951","APOA1","PDE4B"
"952","APOA1","NCOA3"
"953","APOA1","KCNMA1"
"954","APOA1","CDC45"
"955","APOA1","CDCP1"
"956","APOA1","CTSL"
"957","APOA1","CACNA1I"
"958","APOA1","IGHG2"
"959","APOA1","IGKV2-40"
"960","APOA1","FGA"
"961","APOA1","GABBR1"
"962","APOA1","GJC2"
"963","APOA1","OR2T6"
"964","APOA1","OR8D2"
"965","APOA1","PLAG1"
"966","APOA1","PNMA1"
"967","APOA1","KLK3"
"968","APOA1","TTR"
"969","APOA1","RLF"
"970","APOA1","ZNF232"
"971","APOA1","ENSG00000206511"
"972","APOA1","ENSG00000197711"
"973","APOA1","ENSG00000206466"
"974","APOA1","KIAA0232"
"975","APOA1","CFD"
"976","APOA1","AMPD3"
"977","APOA1","AP1M1"
"978","APOA1","KRT5"
"979","APOA1","KRT6B"
"980","APOA1","OBSL1"
"981","APOA1","ETF1"
"982","APOA1","HPX"
"983","APOA1","IGDCC4"
"984","APOA1","ENSG00000204319"
"985","APOA1","ENSG00000204359"
"986","APOA1","ENSG00000206340"
"987","APOA1","ENSG00000205813"
"988","APOA1","PF4V1"
"989","APOA1","PRSS1"
"990","APOA1","SH3BP5"
"991","APOA1","ENSG00000171362"
"992","APOA1","CDH12"
"993","APOA1","ELN"
"994","APOA1","AOAH"
"995","APOA1","ARMC2"
"996","APOA1","IGHV3-23"
"997","APOA1","IGLC2"
"998","APOA1","IGLC3"
"999","APOA1","IGLL1"
"1000","APOA1","RTKN2"
"1001","APOA1","SAA4"
"1002","APOA1","RFX7"
"1003","APOA1","SERPIND1"
"1004","APOA1","TGM4"
"1005","APOA1","ABCA6"
"1006","APOA1","ACPP"
"1007","APOA1","AHSG"
"1008","APOA1","BAZ1B"
"1009","APOA1","C1QA"
"1010","APOA1","C3"
"1011","APOA1","CACNA2D2"
"1012","APOA1","APOL1"
"1013","APOA1","CHMP4C"
"1014","APOA1","CKAP2"
"1015","APOA1","FAM169A"
"1016","APOA1","FAM83C"
"1017","APOA1","GTPBP3"
"1018","APOA1","HBA2"
"1019","APOA1","IGHM"
"1020","APOA1","MOCOS"
"1021","APOA1","LECT1"
"1022","APOA1","PKHD1"
"1023","APOA1","NLRP1"
"1024","APOA1","PTPN5"
"1025","APOA1","ROBO3"
"1026","APOA1","SPEF2"
"1027","APOA1","TBC1D19"
"1028","APOA1","SMPDL3A"
"1029","APOA1","TXNDC2"
"1030","APOA1","UNC79"
"1031","APOA1","ENSG00000188170"
"1032","APOA1","ENSG00000213044"
"1033","APOA1","ENSG00000197621"
"1034","APOA1","KRT13"
"1035","APOA1","DERL1"
"1036","APOA1","KRT16"
"1037","APOA1","KRT6A"
"1038","APOA1","PRSS3"
"1039","APOA1","ZNF292"
"1040","APOA1","PCDH1"
"1041","APOA1","CRB1"
"1042","APOA1","SETDB2"
"1043","APOA1","KRT72"
"1044","APOA1","PLG"
"1045","APOA1","LBP"
"1046","APOA1","CFHR2"
"1047","APOA1","CLU"
"1048","APOA1","CETP"
"1049","APOA1","FASN"
"1050","APOA1","HBA1"
"1051","APOA1","RYR2"
"1052","APOA1","PAPPA"
"1053","APOA1","CP"
"1054","APOA1","SCAF1"
"1055","APOA1","SLC48A1"
"1056","APOA1","SLC6A9"
"1057","APOA1","QDPR"
"1058","APOA1","SCARB1"
"1059","APOA1","PLTP"
"1060","APOA1","PPBP"
"1061","APOA1","AGA"
"1062","APOA1","SACS"
"1063","APOA1","SERTAD3"
"1064","APOA1","DNTT"
"1065","APOA1","GDF10"
"1066","APOA1","C1QC"
"1067","APOA1","AP4E1"
"1068","APOA1","CAMTA1"
"1069","APOA1","ENSG00000173636"
"1070","APOA1","ENSG00000196540"
"1071","APOA1","TF"
"1072","APOA1","IGHA1"
"1073","APOA1","TNS3"
"1074","APOA1","ADRA1B"
"1075","APOA1","APOF"
"1076","APOA1","CST3"
"1077","APOA1","CTAGE5"
"1078","APOA1","ENSG00000205103"
"1079","APOA2","BBC3"
"1080","APOA2","CLCA2"
"1081","APOA2","ALB"
"1082","APOA2","MYL4"
"1083","APOA2","MYLK3"
"1084","APOA2","PCED1B"
"1085","APOA2","PDZRN4"
"1086","APOA2","PEG3"
"1087","APOA2","RANBP3"
"1088","APOA2","SCN5A"
"1089","APOA2","CROT"
"1090","APOA2","DMD"
"1091","APOA2","F2"
"1092","APOA2","KIAA1551"
"1093","APOA2","ENSG00000215756"
"1094","APOA2","FN1"
"1095","APOA2","SETX"
"1096","APOA2","SLA2"
"1097","APOA2","SLC1A5"
"1098","APOA2","SORBS3"
"1099","APOA2","SPNS1"
"1100","APOA2","ENSG00000215755"
"1101","APOA2","CFH"
"1102","APOA2","GFAP"
"1103","APOA2","IGHG1"
"1104","APOA2","KRT9"
"1105","APOA2","ITIH1"
"1106","APOA2","CHKB"
"1107","APOA2","F7"
"1108","APOA2","PHC3"
"1109","APOA2","PLA2G4F"
"1110","APOA2","ENSG00000166285"
"1111","APOA2","TRAPPC11"
"1112","APOA2","JARID2"
"1113","APOA2","APOC3"
"1114","APOA2","APOE"
"1115","APOA2","CABLES1"
"1116","APOA2","APOA4"
"1117","APOA2","APOC1"
"1118","APOA2","DGKG"
"1119","APOA2","CEP44"
"1120","APOA2","LAT"
"1121","APOA2","LDB3"
"1122","APOA2","GRAP2"
"1123","APOA2","KRT1"
"1124","APOA2","PALB2"
"1125","APOA2","NLRC4"
"1126","APOA2","NPHS1"
"1127","APOA2","SGOL2"
"1128","APOA2","SLC9A8"
"1129","APOA2","QTRTD1"
"1130","APOA2","ENSG00000215754"
"1131","APOA2","SPAST"
"1132","APOA2","TIAM1"
"1133","APOA2","TLN2"
"1134","APOA2","NCOA3"
"1135","APOA2","FGA"
"1136","APOA2","OR8D2"
"1137","APOA2","TTR"
"1138","APOA2","KIAA0232"
"1139","APOA2","CFD"
"1140","APOA2","AMPD3"
"1141","APOA2","AP1M1"
"1142","APOA2","KRT5"
"1143","APOA2","KRT6B"
"1144","APOA2","OBSL1"
"1145","APOA2","ETF1"
"1146","APOA2","HPX"
"1147","APOA2","IGDCC4"
"1148","APOA2","ENSG00000204319"
"1149","APOA2","ENSG00000204359"
"1150","APOA2","ENSG00000206340"
"1151","APOA2","ENSG00000205813"
"1152","APOA2","PF4V1"
"1153","APOA2","PRSS1"
"1154","APOA2","SH3BP5"
"1155","APOA2","AHSG"
"1156","APOA2","ENSG00000213044"
"1157","APOA2","KRT13"
"1158","APOA2","DERL1"
"1159","APOA2","KRT16"
"1160","APOA2","KRT6A"
"1161","APOA2","PRSS3"
"1162","APOA2","ZNF292"
"1163","APOA2","PCDH1"
"1164","APOA2","RYR2"
"1165","APOA2","PLTP"
"1166","APOA2","PPBP"
"1167","APOA2","AGA"
"1168","APOA2","SACS"
"1169","APOA2","AP4E1"
"1170","APOA2","CAMTA1"
"1171","APOA2","ENSG00000173636"
"1172","APOA2","ENSG00000196540"
"1173","APOA2","APOF"
"1174","APOA2","CST3"
"1175","APOA2","CTAGE5"
"1176","AUP1","ITGA1"
"1177","AUP1","ITGA2B"
"1178","AUP1","ITGA5"
"1179","AUP1","ITGAM"
"1180","AUP1","ITGAV"
"1181","BBC3","CLCA2"
"1182","BBC3","ALB"
"1183","BBC3","MYL4"
"1184","BBC3","MYLK3"
"1185","BBC3","PCED1B"
"1186","BBC3","PDZRN4"
"1187","BBC3","PEG3"
"1188","BBC3","RANBP3"
"1189","BBC3","SCN5A"
"1190","BBC3","CROT"
"1191","BBC3","DMD"
"1192","BBC3","F2"
"1193","BBC3","KIAA1551"
"1194","BBC3","ENSG00000215756"
"1195","BBC3","SETX"
"1196","BBC3","SLA2"
"1197","BBC3","SLC1A5"
"1198","BBC3","SORBS3"
"1199","BBC3","SPNS1"
"1200","BBC3","ENSG00000215755"
"1201","BBC3","TRAPPC11"
"1202","BBC3","JARID2"
"1203","BBC3","APOC3"
"1204","BBC3","APOE"
"1205","BBC3","CABLES1"
"1206","BBC3","APOA4"
"1207","BBC3","APOC1"
"1208","BBC3","DGKG"
"1209","BBC3","CEP44"
"1210","BBC3","LAT"
"1211","BBC3","LDB3"
"1212","BBC3","GRAP2"
"1213","BBC3","KRT1"
"1214","BBC3","PALB2"
"1215","BBC3","NLRC4"
"1216","BBC3","NPHS1"
"1217","BBC3","SGOL2"
"1218","BBC3","SLC9A8"
"1219","BBC3","QTRTD1"
"1220","BBC3","ENSG00000215754"
"1221","BBC3","SPAST"
"1222","BBC3","TIAM1"
"1223","BBC3","TLN2"
"1224","BBC3","AP4E1"
"1225","BBC3","CAMTA1"
"1226","BBC3","ENSG00000173636"
"1227","BBC3","ENSG00000196540"
"1228","CD47","ITGA2B"
"1229","CD47","ITGB1"
"1230","CD47","THBS1"
"1231","CD47","ITGA4"
"1232","CD47","ITGAV"
"1233","CD47","FCER2"
"1234","CD47","HBA2"
"1235","CD47","ENSG00000188170"
"1236","CD47","HBA1"
"1237","CD47","P2RY2"
"1238","CD47","RHAG"
"1239","CHAD","ITGB1"
"1240","CHAD","COL2A1"
"1241","CLCA2","ALB"
"1242","CLCA2","MYL4"
"1243","CLCA2","MYLK3"
"1244","CLCA2","PCED1B"
"1245","CLCA2","PDZRN4"
"1246","CLCA2","PEG3"
"1247","CLCA2","RANBP3"
"1248","CLCA2","SCN5A"
"1249","CLCA2","CROT"
"1250","CLCA2","DMD"
"1251","CLCA2","F2"
"1252","CLCA2","KIAA1551"
"1253","CLCA2","ENSG00000215756"
"1254","CLCA2","SETX"
"1255","CLCA2","SLA2"
"1256","CLCA2","SLC1A5"
"1257","CLCA2","SORBS3"
"1258","CLCA2","SPNS1"
"1259","CLCA2","ENSG00000215755"
"1260","CLCA2","TRAPPC11"
"1261","CLCA2","JARID2"
"1262","CLCA2","APOC3"
"1263","CLCA2","APOE"
"1264","CLCA2","CABLES1"
"1265","CLCA2","APOA4"
"1266","CLCA2","APOC1"
"1267","CLCA2","DGKG"
"1268","CLCA2","CEP44"
"1269","CLCA2","LAT"
"1270","CLCA2","LDB3"
"1271","CLCA2","GRAP2"
"1272","CLCA2","KRT1"
"1273","CLCA2","PALB2"
"1274","CLCA2","NLRC4"
"1275","CLCA2","NPHS1"
"1276","CLCA2","SGOL2"
"1277","CLCA2","SLC9A8"
"1278","CLCA2","QTRTD1"
"1279","CLCA2","ENSG00000215754"
"1280","CLCA2","SPAST"
"1281","CLCA2","TIAM1"
"1282","CLCA2","TLN2"
"1283","CLCA2","AP4E1"
"1284","CLCA2","CAMTA1"
"1285","CLCA2","ENSG00000173636"
"1286","CLCA2","ENSG00000196540"
"1287","ITGA1","COL13A1"
"1288","ITGA1","MATN1"
"1289","ITGA1","TGM2"
"1290","ITGA1","ITGB1"
"1291","ITGA1","LAMA1"
"1292","ITGA1","COL6A3"
"1293","COL13A1","HSPG2"
"1294","COL13A1","FN1"
"1295","COL13A1","NID1"
"1296","COL13A1","NID2"
"1297","COL13A1","SPARC"
"1298","MATN1","MATN2"
"1299","MATN1","COL2A1"
"1300","MATN1","MATN4"
"1301","MATN1","MATN3"
"1302","TGM2","ITGA2B"
"1303","TGM2","FN1"
"1304","TGM2","ITGA3"
"1305","TGM2","ITGB1"
"1306","TGM2","ITGA5"
"1307","TGM2","FCER2"
"1308","TGM2","ANXA5"
"1309","TGM2","KRT9"
"1310","TGM2","KRT1"
"1311","TGM2","KCNMA1"
"1312","TGM2","ALS2"
"1313","TGM2","CAMK1"
"1314","TGM2","CRTAP"
"1315","TGM2","ATG13"
"1316","TGM2","BLOC1S5"
"1317","TGM2","GP2"
"1318","TGM2","HMOX2"
"1319","TGM2","FSTL1"
"1320","TGM2","GDAP1L1"
"1321","TGM2","MIOX"
"1322","TGM2","PALM"
"1323","TGM2","PNMA1"
"1324","TGM2","KRT19"
"1325","TGM2","MFAP3"
"1326","TGM2","SDC3"
"1327","TGM2","SELPLG"
"1328","TGM2","SNX16"
"1329","TGM2","TNFRSF10B"
"1330","TGM2","RABGGTB"
"1331","TGM2","RAD51B"
"1332","TGM2","SERPINF2"
"1333","TGM2","LTBP1"
"1334","TGM2","SPARC"
"1335","TGM2","IGHA1"
"1336","TGM2","CALU"
"1337","ALB","MYL4"
"1338","ALB","MYLK3"
"1339","ALB","PCED1B"
"1340","ALB","PDZRN4"
"1341","ALB","PEG3"
"1342","ALB","RANBP3"
"1343","ALB","SCN5A"
"1344","ALB","CROT"
"1345","ALB","DMD"
"1346","ALB","F2"
"1347","ALB","KIAA1551"
"1348","ALB","ENSG00000215756"
"1349","ALB","FGB"
"1350","ALB","FN1"
"1351","ALB","SETX"
"1352","ALB","SLA2"
"1353","ALB","SLC1A5"
"1354","ALB","SORBS3"
"1355","ALB","SPNS1"
"1356","ALB","ENSG00000215755"
"1357","ALB","ICAM4"
"1358","ALB","CFH"
"1359","ALB","ITGB5"
"1360","ALB","LRP2"
"1361","ALB","GFAP"
"1362","ALB","IGHG1"
"1363","ALB","IGKC"
"1364","ALB","IGLV3-21"
"1365","ALB","SERPING1"
"1366","ALB","KRT9"
"1367","ALB","TTPAL"
"1368","ALB","ITIH1"
"1369","ALB","CHKB"
"1370","ALB","F7"
"1371","ALB","PHC3"
"1372","ALB","PLA2G4F"
"1373","ALB","ENSG00000166285"
"1374","ALB","LTBP4"
"1375","ALB","TRAPPC11"
"1376","ALB","JARID2"
"1377","ALB","APOC3"
"1378","ALB","APOE"
"1379","ALB","CABLES1"
"1380","ALB","APOA4"
"1381","ALB","APOC1"
"1382","ALB","DGKG"
"1383","ALB","CEP44"
"1384","ALB","LAT"
"1385","ALB","LDB3"
"1386","ALB","GRAP2"
"1387","ALB","KRT1"
"1388","ALB","PALB2"
"1389","ALB","NLRC4"
"1390","ALB","NPHS1"
"1391","ALB","SGOL2"
"1392","ALB","SLC9A8"
"1393","ALB","QTRTD1"
"1394","ALB","ENSG00000215754"
"1395","ALB","SPAST"
"1396","ALB","TIAM1"
"1397","ALB","TLN2"
"1398","ALB","PDE4B"
"1399","ALB","NCOA3"
"1400","ALB","KCNMA1"
"1401","ALB","CDC45"
"1402","ALB","CDCP1"
"1403","ALB","CTSL"
"1404","ALB","CACNA1I"
"1405","ALB","IGHG2"
"1406","ALB","IGKV2-40"
"1407","ALB","FGA"
"1408","ALB","GABBR1"
"1409","ALB","GJC2"
"1410","ALB","OR2T6"
"1411","ALB","OR8D2"
"1412","ALB","PLAG1"
"1413","ALB","PNMA1"
"1414","ALB","KLK3"
"1415","ALB","TTR"
"1416","ALB","RLF"
"1417","ALB","ZNF232"
"1418","ALB","ENSG00000206511"
"1419","ALB","ENSG00000197711"
"1420","ALB","ENSG00000206466"
"1421","ALB","KIAA0232"
"1422","ALB","CFD"
"1423","ALB","AMPD3"
"1424","ALB","AP1M1"
"1425","ALB","KRT5"
"1426","ALB","KRT6B"
"1427","ALB","OBSL1"
"1428","ALB","ETF1"
"1429","ALB","HPX"
"1430","ALB","IGDCC4"
"1431","ALB","ENSG00000204319"
"1432","ALB","ENSG00000204359"
"1433","ALB","ENSG00000206340"
"1434","ALB","ENSG00000205813"
"1435","ALB","PF4V1"
"1436","ALB","PRSS1"
"1437","ALB","SH3BP5"
"1438","ALB","ENSG00000171362"
"1439","ALB","CDH12"
"1440","ALB","ELN"
"1441","ALB","AOAH"
"1442","ALB","ARMC2"
"1443","ALB","IGHV3-23"
"1444","ALB","IGLC2"
"1445","ALB","IGLC3"
"1446","ALB","IGLL1"
"1447","ALB","RTKN2"
"1448","ALB","SAA4"
"1449","ALB","RFX7"
"1450","ALB","SERPIND1"
"1451","ALB","TGM4"
"1452","ALB","AHSG"
"1453","ALB","CACNA2D2"
"1454","ALB","CHMP4C"
"1455","ALB","CKAP2"
"1456","ALB","GTPBP3"
"1457","ALB","HBA2"
"1458","ALB","PKHD1"
"1459","ALB","SPEF2"
"1460","ALB","TBC1D19"
"1461","ALB","UNC79"
"1462","ALB","ENSG00000213044"
"1463","ALB","KRT13"
"1464","ALB","DERL1"
"1465","ALB","KRT16"
"1466","ALB","KRT6A"
"1467","ALB","PRSS3"
"1468","ALB","ZNF292"
"1469","ALB","PCDH1"
"1470","ALB","CRB1"
"1471","ALB","SETDB2"
"1472","ALB","KRT72"
"1473","ALB","PLG"
"1474","ALB","LASP1"
"1475","ALB","HOMER2"
"1476","ALB","MVP"
"1477","ALB","BHMT"
"1478","ALB","FABP1"
"1479","ALB","CLU"
"1480","ALB","CUBN"
"1481","ALB","FASN"
"1482","ALB","HBA1"
"1483","ALB","RYR2"
"1484","ALB","PAPPA"
"1485","ALB","CP"
"1486","ALB","SCAF1"
"1487","ALB","SLC48A1"
"1488","ALB","SLC6A9"
"1489","ALB","PPBP"
"1490","ALB","AGA"
"1491","ALB","SACS"
"1492","ALB","SERTAD3"
"1493","ALB","GDF10"
"1494","ALB","SRGN"
"1495","ALB","AP4E1"
"1496","ALB","CAMTA1"
"1497","ALB","ENSG00000173636"
"1498","ALB","ENSG00000196540"
"1499","ALB","TF"
"1500","ALB","IGHA1"
"1501","ALB","TNS3"
"1502","ALB","ADRA1B"
"1503","ALB","FCGRT"
"1504","ALB","AMBP"
"1505","ALB","CST3"
"1506","ALB","CTAGE5"
"1507","MYL4","MYLK3"
"1508","MYL4","PCED1B"
"1509","MYL4","PDZRN4"
"1510","MYL4","PEG3"
"1511","MYL4","RANBP3"
"1512","MYL4","SCN5A"
"1513","MYL4","CROT"
"1514","MYL4","DMD"
"1515","MYL4","F2"
"1516","MYL4","KIAA1551"
"1517","MYL4","ENSG00000215756"
"1518","MYL4","SETX"
"1519","MYL4","SLA2"
"1520","MYL4","SLC1A5"
"1521","MYL4","SORBS3"
"1522","MYL4","SPNS1"
"1523","MYL4","ENSG00000215755"
"1524","MYL4","TRAPPC11"
"1525","MYL4","JARID2"
"1526","MYL4","APOC3"
"1527","MYL4","APOE"
"1528","MYL4","CABLES1"
"1529","MYL4","APOA4"
"1530","MYL4","APOC1"
"1531","MYL4","DGKG"
"1532","MYL4","CEP44"
"1533","MYL4","LAT"
"1534","MYL4","LDB3"
"1535","MYL4","GRAP2"
"1536","MYL4","KRT1"
"1537","MYL4","PALB2"
"1538","MYL4","NLRC4"
"1539","MYL4","NPHS1"
"1540","MYL4","SGOL2"
"1541","MYL4","SLC9A8"
"1542","MYL4","QTRTD1"
"1543","MYL4","ENSG00000215754"
"1544","MYL4","SPAST"
"1545","MYL4","TIAM1"
"1546","MYL4","TLN2"
"1547","MYL4","AP4E1"
"1548","MYL4","CAMTA1"
"1549","MYL4","ENSG00000173636"
"1550","MYL4","ENSG00000196540"
"1551","MYLK3","PCED1B"
"1552","MYLK3","PDZRN4"
"1553","MYLK3","PEG3"
"1554","MYLK3","RANBP3"
"1555","MYLK3","SCN5A"
"1556","MYLK3","CROT"
"1557","MYLK3","DMD"
"1558","MYLK3","F2"
"1559","MYLK3","KIAA1551"
"1560","MYLK3","ENSG00000215756"
"1561","MYLK3","SETX"
"1562","MYLK3","SLA2"
"1563","MYLK3","SLC1A5"
"1564","MYLK3","SORBS3"
"1565","MYLK3","SPNS1"
"1566","MYLK3","ENSG00000215755"
"1567","MYLK3","TRAPPC11"
"1568","MYLK3","JARID2"
"1569","MYLK3","APOC3"
"1570","MYLK3","APOE"
"1571","MYLK3","CABLES1"
"1572","MYLK3","APOA4"
"1573","MYLK3","APOC1"
"1574","MYLK3","DGKG"
"1575","MYLK3","CEP44"
"1576","MYLK3","LAT"
"1577","MYLK3","LDB3"
"1578","MYLK3","GRAP2"
"1579","MYLK3","KRT1"
"1580","MYLK3","PALB2"
"1581","MYLK3","NLRC4"
"1582","MYLK3","NPHS1"
"1583","MYLK3","SGOL2"
"1584","MYLK3","SLC9A8"
"1585","MYLK3","QTRTD1"
"1586","MYLK3","ENSG00000215754"
"1587","MYLK3","SPAST"
"1588","MYLK3","TIAM1"
"1589","MYLK3","TLN2"
"1590","MYLK3","AP4E1"
"1591","MYLK3","CAMTA1"
"1592","MYLK3","ENSG00000173636"
"1593","MYLK3","ENSG00000196540"
"1594","PCED1B","PDZRN4"
"1595","PCED1B","PEG3"
"1596","PCED1B","RANBP3"
"1597","PCED1B","SCN5A"
"1598","PCED1B","CROT"
"1599","PCED1B","DMD"
"1600","PCED1B","F2"
"1601","PCED1B","KIAA1551"
"1602","PCED1B","ENSG00000215756"
"1603","PCED1B","SETX"
"1604","PCED1B","SLA2"
"1605","PCED1B","SLC1A5"
"1606","PCED1B","SORBS3"
"1607","PCED1B","SPNS1"
"1608","PCED1B","ENSG00000215755"
"1609","PCED1B","TRAPPC11"
"1610","PCED1B","JARID2"
"1611","PCED1B","APOC3"
"1612","PCED1B","APOE"
"1613","PCED1B","CABLES1"
"1614","PCED1B","APOA4"
"1615","PCED1B","APOC1"
"1616","PCED1B","DGKG"
"1617","PCED1B","CEP44"
"1618","PCED1B","LAT"
"1619","PCED1B","LDB3"
"1620","PCED1B","GRAP2"
"1621","PCED1B","KRT1"
"1622","PCED1B","PALB2"
"1623","PCED1B","NLRC4"
"1624","PCED1B","NPHS1"
"1625","PCED1B","SGOL2"
"1626","PCED1B","SLC9A8"
"1627","PCED1B","QTRTD1"
"1628","PCED1B","ENSG00000215754"
"1629","PCED1B","SPAST"
"1630","PCED1B","TIAM1"
"1631","PCED1B","TLN2"
"1632","PCED1B","AP4E1"
"1633","PCED1B","CAMTA1"
"1634","PCED1B","ENSG00000173636"
"1635","PCED1B","ENSG00000196540"
"1636","PDZRN4","PEG3"
"1637","PDZRN4","RANBP3"
"1638","PDZRN4","SCN5A"
"1639","PDZRN4","CROT"
"1640","PDZRN4","DMD"
"1641","PDZRN4","F2"
"1642","PDZRN4","KIAA1551"
"1643","PDZRN4","ENSG00000215756"
"1644","PDZRN4","SETX"
"1645","PDZRN4","SLA2"
"1646","PDZRN4","SLC1A5"
"1647","PDZRN4","SORBS3"
"1648","PDZRN4","SPNS1"
"1649","PDZRN4","ENSG00000215755"
"1650","PDZRN4","TRAPPC11"
"1651","PDZRN4","JARID2"
"1652","PDZRN4","APOC3"
"1653","PDZRN4","APOE"
"1654","PDZRN4","CABLES1"
"1655","PDZRN4","APOA4"
"1656","PDZRN4","APOC1"
"1657","PDZRN4","DGKG"
"1658","PDZRN4","CEP44"
"1659","PDZRN4","LAT"
"1660","PDZRN4","LDB3"
"1661","PDZRN4","GRAP2"
"1662","PDZRN4","KRT1"
"1663","PDZRN4","PALB2"
"1664","PDZRN4","NLRC4"
"1665","PDZRN4","NPHS1"
"1666","PDZRN4","SGOL2"
"1667","PDZRN4","SLC9A8"
"1668","PDZRN4","QTRTD1"
"1669","PDZRN4","ENSG00000215754"
"1670","PDZRN4","SPAST"
"1671","PDZRN4","TIAM1"
"1672","PDZRN4","TLN2"
"1673","PDZRN4","KCNMA1"
"1674","PDZRN4","AP4E1"
"1675","PDZRN4","CAMTA1"
"1676","PDZRN4","ENSG00000173636"
"1677","PDZRN4","ENSG00000196540"
"1678","PEG3","RANBP3"
"1679","PEG3","SCN5A"
"1680","PEG3","CROT"
"1681","PEG3","DMD"
"1682","PEG3","F2"
"1683","PEG3","KIAA1551"
"1684","PEG3","ENSG00000215756"
"1685","PEG3","SETX"
"1686","PEG3","SLA2"
"1687","PEG3","SLC1A5"
"1688","PEG3","SORBS3"
"1689","PEG3","SPNS1"
"1690","PEG3","ENSG00000215755"
"1691","PEG3","TRAPPC11"
"1692","PEG3","JARID2"
"1693","PEG3","APOC3"
"1694","PEG3","APOE"
"1695","PEG3","CABLES1"
"1696","PEG3","APOA4"
"1697","PEG3","APOC1"
"1698","PEG3","DGKG"
"1699","PEG3","CEP44"
"1700","PEG3","LAT"
"1701","PEG3","LDB3"
"1702","PEG3","GRAP2"
"1703","PEG3","KRT1"
"1704","PEG3","PALB2"
"1705","PEG3","NLRC4"
"1706","PEG3","NPHS1"
"1707","PEG3","SGOL2"
"1708","PEG3","SLC9A8"
"1709","PEG3","QTRTD1"
"1710","PEG3","ENSG00000215754"
"1711","PEG3","SPAST"
"1712","PEG3","TIAM1"
"1713","PEG3","TLN2"
"1714","PEG3","AP4E1"
"1715","PEG3","CAMTA1"
"1716","PEG3","ENSG00000173636"
"1717","PEG3","ENSG00000196540"
"1718","RANBP3","SCN5A"
"1719","RANBP3","CROT"
"1720","RANBP3","DMD"
"1721","RANBP3","F2"
"1722","RANBP3","KIAA1551"
"1723","RANBP3","ENSG00000215756"
"1724","RANBP3","SETX"
"1725","RANBP3","SLA2"
"1726","RANBP3","SLC1A5"
"1727","RANBP3","SORBS3"
"1728","RANBP3","SPNS1"
"1729","RANBP3","ENSG00000215755"
"1730","RANBP3","BSG"
"1731","RANBP3","TRAPPC11"
"1732","RANBP3","JARID2"
"1733","RANBP3","APOC3"
"1734","RANBP3","APOE"
"1735","RANBP3","CABLES1"
"1736","RANBP3","APOA4"
"1737","RANBP3","APOC1"
"1738","RANBP3","DGKG"
"1739","RANBP3","CEP44"
"1740","RANBP3","LAT"
"1741","RANBP3","LDB3"
"1742","RANBP3","GRAP2"
"1743","RANBP3","KRT1"
"1744","RANBP3","PALB2"
"1745","RANBP3","NLRC4"
"1746","RANBP3","NPHS1"
"1747","RANBP3","SGOL2"
"1748","RANBP3","SLC9A8"
"1749","RANBP3","QTRTD1"
"1750","RANBP3","ENSG00000215754"
"1751","RANBP3","SPAST"
"1752","RANBP3","TIAM1"
"1753","RANBP3","TLN2"
"1754","RANBP3","AP4E1"
"1755","RANBP3","CAMTA1"
"1756","RANBP3","ENSG00000173636"
"1757","RANBP3","ENSG00000196540"
"1758","SCN5A","CROT"
"1759","SCN5A","DMD"
"1760","SCN5A","F2"
"1761","SCN5A","KIAA1551"
"1762","SCN5A","ENSG00000215756"
"1763","SCN5A","SETX"
"1764","SCN5A","SLA2"
"1765","SCN5A","SLC1A5"
"1766","SCN5A","SORBS3"
"1767","SCN5A","SPNS1"
"1768","SCN5A","ENSG00000215755"
"1769","SCN5A","TRAPPC11"
"1770","SCN5A","JARID2"
"1771","SCN5A","APOC3"
"1772","SCN5A","APOE"
"1773","SCN5A","CABLES1"
"1774","SCN5A","APOA4"
"1775","SCN5A","APOC1"
"1776","SCN5A","DGKG"
"1777","SCN5A","CEP44"
"1778","SCN5A","LAT"
"1779","SCN5A","LDB3"
"1780","SCN5A","GRAP2"
"1781","SCN5A","KRT1"
"1782","SCN5A","PALB2"
"1783","SCN5A","NLRC4"
"1784","SCN5A","NPHS1"
"1785","SCN5A","SGOL2"
"1786","SCN5A","SLC9A8"
"1787","SCN5A","QTRTD1"
"1788","SCN5A","ENSG00000215754"
"1789","SCN5A","SPAST"
"1790","SCN5A","TIAM1"
"1791","SCN5A","TLN2"
"1792","SCN5A","AP4E1"
"1793","SCN5A","CAMTA1"
"1794","SCN5A","ENSG00000173636"
"1795","SCN5A","ENSG00000196540"
"1796","SCN5A","SNTG2"
"1797","COL1A2","ITGA2B"
"1798","COL1A2","FN1"
"1799","COL1A2","ITGB1"
"1800","COL1A2","CD36"
"1801","COL1A2","GP1BA"
"1802","COL1A2","MMP9"
"1803","COL1A2","APP"
"1804","COL1A2","CD93"
"1805","COL1A2","FCER1G"
"1806","COL1A2","GP5"
"1807","COL1A2","GP9"
"1808","COL1A2","COL1A1"
"1809","COL1A2","CD44"
"1810","COL1A2","LUM"
