"","V1","V2"
"4292","ZAP70","LCP2"
"4293","ZAP70","SH3BP2"
"4294","ZAP70","SHB"
"4295","ZAP70","SLA"
"4296","ZAP70","CD5"
"4297","ZAP70","VAV1"
"4298","ZAP70","GAB2"
"4299","ZAP70","PTPN22"
"4300","ZAP70","SH2B3"
"4301","ZAP70","SIT1"
"4302","ZAP70","SLAMF6"
"4303","ZAP70","CD79B"
"4304","ZAP70","FCGR3A"
"4305","ZAP70","ENSG00000213784"
"4306","TELO2","LIAS"
"4307","TELO2","ROCK1"
"4308","TELO2","NSRP1"
"4309","TELO2","ATRN"
"4310","TELO2","CIAPIN1"
"4311","KDR","NCK1"
"4312","KDR","PDGFC"
"4313","KDR","PDGFD"
"4314","KDR","CSF2RB"
"4315","KDR","EGF"
"4316","KDR","VEGFB"
"4317","KDR","SHC3"
"4318","KDR","SHB"
"4319","KDR","HGF"
"4320","KDR","PGF"
"4321","KDR","VEGFC"
"4322","KDR","VEGFA"
"4323","KDR","IGF1"
"4324","KDR","NRP1"
"4325","KDR","PDGFB"
"4326","KDR","FLT1"
"4327","KDR","PIK3CB"
"4328","KDR","SH2D2A"
"4329","KDR","SHC2"
"4330","KDR","FLT4"
"4331","NCK1","CD3E"
"4332","NCK1","LCP2"
"4333","NCK1","FYB"
"4334","NCK1","RRAS"
"4335","NCK1","FLT3"
"4336","NCK1","NPC2"
"4337","NCK1","NTRK2"
"4338","NCK1","FLT1"
"4339","NCK1","SYNJ1"
"4340","NCK1","PIK3AP1"
"4341","NCK1","BLNK"
"4342","NCK1","RHOU"
"4343","NCK1","DRD4"
"4344","PDGFC","TXK"
"4345","PDGFC","DYRK1B"
"4346","PDGFC","DYRK2"
"4347","PDGFC","CLK2"
"4348","PDGFC","SRMS"
"4349","PDGFC","FLT1"
"4350","PDGFC","STYK1"
"4351","PDGFD","TXK"
"4352","PDGFD","DYRK1B"
"4353","PDGFD","DYRK2"
"4354","PDGFD","CLK2"
"4355","PDGFD","SRMS"
"4356","PDGFD","FLT1"
"4357","PDGFD","STYK1"
"4358","CSF2RB","LEP"
"4359","CSF2RB","EPO"
"4360","CSF2RB","IFNA6"
"4361","CSF2RB","IFNA8"
"4362","CSF2RB","CLCF1"
"4363","CSF2RB","CSF2"
"4364","CSF2RB","CSH1"
"4365","CSF2RB","CTF1"
"4366","CSF2RB","IL12A"
"4367","CSF2RB","IL13"
"4368","CSF2RB","IL15"
"4369","CSF2RB","IL19"
"4370","CSF2RB","IL20"
"4371","CSF2RB","IL21"
"4372","CSF2RB","IL22"
"4373","CSF2RB","IL24"
"4374","CSF2RB","IFNB1"
"4375","CSF2RB","IFNE"
"4376","CSF2RB","IFNK"
"4377","CSF2RB","IFNL1"
"4378","CSF2RB","IFNL2"
"4379","CSF2RB","IFNL3"
"4380","CSF2RB","IFNW1"
"4381","CSF2RB","IL10"
"4382","CSF2RB","PRL"
"4383","CSF2RB","IL3"
"4384","CSF2RB","IL6"
"4385","CSF2RB","IL9"
"4386","CSF2RB","LIF"
"4387","CSF2RB","ENSG00000120247"
"4388","CSF2RB","TSLP"
"4389","CSF2RB","ZFP91"
"4390","CSF2RB","ENSG00000189162"
"4391","CSF2RB","TPO"
"4392","CSF2RB","IL11"
"4393","CSF2RB","PIK3C3"
"4394","CSF2RB","IL12B"
"4395","CSF2RB","OSM"
"4396","CSF2RB","PIK3CB"
"4397","CSF2RB","CISH"
"4398","CSF2RB","IL5"
"4399","CSF2RB","IL4"
"4400","CSF2RB","IL2"
"4401","CSF2RB","IFNG"
"4402","CSF2RB","IL5RA"
"4403","CSF2RB","CSF3"
"4404","CSF2RB","IL26"
"4405","CSF2RB","IL23A"
"4406","CSF2RB","IL7"
"4407","EGF","FGFR3"
"4408","EGF","TXK"
"4409","EGF","DYRK1B"
"4410","EGF","FGF5"
"4411","EGF","DYRK2"
"4412","EGF","CLK2"
"4413","EGF","SRMS"
"4414","EGF","FLT1"
"4415","EGF","STYK1"
"4416","VEGFB","TXK"
"4417","VEGFB","DYRK1B"
"4418","VEGFB","VEGFA"
"4419","VEGFB","NRP1"
"4420","VEGFB","DYRK2"
"4421","VEGFB","CLK2"
"4422","VEGFB","SRMS"
"4423","VEGFB","FLT1"
"4424","VEGFB","STYK1"
"4425","SHC3","TXK"
"4426","SHC3","DYRK1B"
"4427","SHC3","RET"
"4428","SHC3","ALK"
"4429","SHC3","NTRK2"
"4430","SHC3","DYRK2"
"4431","SHC3","CLK2"
"4432","SHC3","SRMS"
"4433","SHC3","FLT1"
"4434","SHC3","STYK1"
"4435","SHC3","AXL"
"4436","SHC3","FLT4"
"4437","KIDINS220","RAPGEF1"
"4438","RAPGEF1","RRAS2"
"4439","RAPGEF1","NGF"
"4440","RAPGEF1","GAB2"
"4441","RAPGEF1","SOS2"
"4442","RAPGEF1","DOCK1"
"4443","KIR2DL1","ENSG00000215767"
"4444","KITLG","CSF2"
"4445","KITLG","FLT3LG"
"4446","SH3KBP1","SH3BP2"
"4447","SH3KBP1","CD2"
"4448","SH3KBP1","SYNJ1"
"4449","SH3KBP1","BLNK"
"4450","SH3KBP1","SHKBP1"
"4451","FGFR3","FGF20"
"4452","FGFR3","FGF5"
"4453","FGFR3","FGF13"
"4454","FGFR3","CHGB"
"4455","FGFR3","NDST2"
"4456","FGFR3","FGF10"
"4457","FGFR3","NDUFS6"
"4458","FGFR3","FGF1"
"4459","FGFR3","FGF7"
"4460","FGFR3","SH2B1"
"4461","FGFR3","PDGFB"
"4462","FGFR3","FGF11"
"4463","FGFR3","FGF17"
"4464","FGFR3","FGF18"
"4465","FGFR3","FGF19"
"4466","FGFR3","FGF3"
"4467","FGFR3","FGF12"
"4468","FGFR3","FGF23"
"4469","FGFR3","SOS2"
"4470","FGFR3","ENSG00000214633"
"4471","FGFR3","HBZ"
"4472","FGFR3","FGF14"
"4473","FGFR3","FGF21"
"4474","FGFR3","FGF22"
"4475","FGFR3","FGF4"
"4476","FGFR3","FGF6"
"4477","FGFR3","FGF8"
"4478","FGFR3","FGF9"
"4479","PGGT1B","RRAS2"
"4480","RASA2","RRAS2"
"4481","RASA2","RRAS"
"4482","RASA2","MRAS"
"4483","RASGRP1","RRAS2"
"4484","RASGRP1","RRAS"
"4485","RASGRP1","MRAS"
"4486","RASGRP1","TMEM37"
"4487","RASGRP3","RRAS2"
"4488","RASGRP3","RRAS"
"4489","RASGRP3","MRAS"
"4490","RASGRP3","TMEM37"
"4491","RASGRP4","RRAS2"
"4492","RASGRP4","RRAS"
"4493","RASGRP4","MRAS"
"4494","RASGRP4","TMEM37"
"4495","RRAS2","PIK3C3"
"4496","RRAS2","RASGRF2"
"4497","RRAS2","RAPGEF4"
"4498","RRAS2","PIK3CB"
"4499","RRAS2","SOS2"
"4500","RRAS2","RASGRF1"
"4501","RRAS2","RASGRP2"
"4502","ENSG00000206486","FGF20"
"4503","DGKB","LIPA"
"4504","DGKB","DGAT1"
"4505","DGKB","LPL"
"4506","DGKB","LIPC"
"4507","DGKB","LIPF"
"4508","DGKB","LIPG"
"4509","DGKB","PNLIP"
"4510","DGKB","PNLIPRP1"
"4511","DGKB","CEL"
"4512","DGKB","PNLIPRP2"
"4513","DGKB","AGPAT4"
"4514","DGKB","PCDHB5"
"4515","DGKB","CHPT1"
"4516","DGKB","PLD1"
"4517","DGKB","AGPAT3"
"4518","DGKB","AGPAT2"
"4519","DGKB","CDS2"
"4520","DGKB","AGPAT6"
"4521","FGF20","LIAS"
"4522","FGF20","ROCK1"
"4523","FGF20","NSRP1"
"4524","FGF20","UQCC"
"4525","FGF20","RILPL1"
"4526","FGF20","ATRN"
"4527","FGF20","CIAPIN1"
"4528","FGF20","DHX16"
"4529","FGF20","ENSG00000206397"
"4530","FGF20","FBXO44"
"4531","FGF20","WDR81"
"4532","CD3E","ENSG00000211889"
"4533","CD3E","CD3D"
"4534","CD3E","VAV1"
"4535","CD3E","PTPN22"
"4536","CD3E","CD79B"
"4537","CD3E","CD3G"
"4538","CD244","CD48"
"4539","CD244","SH2D1A"
"4540","CD244","SH2D1B"
"4541","LCP2","SHB"
"4542","LCP2","FYB"
"4543","LCP2","CLNK"
"4544","LCP2","TXK"
"4545","LCP2","VAV1"
"4546","SH3BP2","FLT3"
"4547","SH3BP2","VAV1"
"4548","SHB","VAV1"
"4549","SLA","VAV1"
"4550","CD48","CD2"
"4551","CD5","CD2"
"4552","CD5","CD4"
"4553","CD5","CD6"
"4554","CD5","CD72"
"4555","FYB","SH2D1A"
"4556","FYB","SKAP1"
"4557","FYB","CLNK"
"4558","FYB","SKAP2"
"4559","PTPRCAP","CD4"
"4560","TEK","GRB14"
"4561","TEK","TIE1"
"4562","SH2D1A","LY9"
"4563","SH2D1A","NTRK2"
"4564","SH2D1A","SLAMF6"
"4565","SKAP1","CLNK"
"4566","HGF","TXK"
"4567","HGF","DYRK1B"
"4568","HGF","DYRK2"
"4569","HGF","CLK2"
"4570","HGF","SRMS"
"4571","HGF","FLT1"
"4572","HGF","STYK1"
"4573","CLNK","SKAP2"
"4574","TXK","PGF"
"4575","TXK","VEGFC"
"4576","TXK","VEGFA"
"4577","TXK","CCR5"
"4578","TXK","IGF1"
"4579","TXK","PDGFB"
"4580","TXK","PIK3CB"
"4581","TXK","CTLA4"
"4582","TXK","SH2D2A"
"4583","ENSG00000211889","CD3D"
"4584","ENSG00000211889","TRAT1"
"4585","ENSG00000211889","CD3G"
"4586","LEP","LEPROT"
"4587","LEP","LEPR"
"4588","LEP","IL6ST"
"4589","LEP","IFNGR1"
"4590","LEP","IL5RA"
"4591","LEP","IL12RB2"
"4592","LEP","IL20RA"
"4593","LEPROT","APOD"
"4594","LEPR","EPO"
"4595","LEPR","IFNA6"
"4596","LEPR","IFNA8"
"4597","LEPR","APOD"
"4598","LEPR","CLCF1"
"4599","LEPR","CSF2"
"4600","LEPR","CSH1"
"4601","LEPR","CTF1"
"4602","LEPR","IL12A"
"4603","LEPR","IL13"
"4604","LEPR","IL15"
"4605","LEPR","IL19"
"4606","LEPR","IL20"
"4607","LEPR","IL21"
"4608","LEPR","IL22"
"4609","LEPR","IL24"
"4610","LEPR","IFNB1"
"4611","LEPR","IFNE"
"4612","LEPR","IFNK"
"4613","LEPR","IFNL1"
"4614","LEPR","IFNL2"
"4615","LEPR","IFNL3"
"4616","LEPR","IFNW1"
"4617","LEPR","IL10"
"4618","LEPR","PRL"
"4619","LEPR","IL3"
"4620","LEPR","IL6"
"4621","LEPR","IL9"
"4622","LEPR","LIF"
"4623","LEPR","ENSG00000120247"
"4624","LEPR","TSLP"
"4625","LEPR","ZFP91"
"4626","LEPR","ENSG00000189162"
"4627","LEPR","TPO"
"4628","LEPR","IL11"
"4629","LEPR","IL12B"
"4630","LEPR","OSM"
"4631","LEPR","IL5"
"4632","LEPR","IL4"
"4633","LEPR","IL2"
"4634","LEPR","IFNG"
"4635","LEPR","CSF3"
"4636","LEPR","IL26"
"4637","LEPR","IL23A"
"4638","LEPR","IL7"
"4639","EPO","IL6ST"
"4640","EPO","IFNGR1"
"4641","EPO","IL5RA"
"4642","EPO","IL12RB2"
"4643","EPO","IL20RA"
"4644","IFNA6","IL6ST"
"4645","IFNA6","IFNGR1"
"4646","IFNA6","IL5RA"
"4647","IFNA6","IL12RB2"
"4648","IFNA6","IL20RA"
"4649","IFNA8","IL6ST"
"4650","IFNA8","IFNGR1"
"4651","IFNA8","IL5RA"
"4652","IFNA8","IL12RB2"
"4653","IFNA8","IL20RA"
"4654","CLCF1","IL6ST"
"4655","CLCF1","IFNGR1"
"4656","CLCF1","IL5RA"
"4657","CLCF1","CRLF1"
"4658","CLCF1","IL12RB2"
"4659","CLCF1","IL20RA"
"4660","CSF2","IL6ST"
"4661","CSF2","IFNGR1"
"4662","CSF2","IL5RA"
"4663","CSF2","IL12RB2"
"4664","CSF2","IL20RA"
"4665","CSH1","IL6ST"
"4666","CSH1","IFNGR1"
"4667","CSH1","IL5RA"
"4668","CSH1","IL12RB2"
"4669","CSH1","IL20RA"
"4670","CTF1","IL6ST"
"4671","CTF1","IFNGR1"
"4672","CTF1","IL5RA"
"4673","CTF1","IL12RB2"
"4674","CTF1","IL20RA"
"4675","IL12A","IL12B"
"4676","IL12A","IL6ST"
"4677","IL12A","IFNGR1"
"4678","IL12A","IL5RA"
"4679","IL12A","IL12RB2"
"4680","IL12A","IL20RA"
"4681","IL13","IL6ST"
"4682","IL13","IFNGR1"
"4683","IL13","IL5RA"
"4684","IL13","IL12RB2"
"4685","IL13","IL20RA"
"4686","IL15","IL6ST"
"4687","IL15","IFNGR1"
"4688","IL15","IL5RA"
"4689","IL15","IL12RB2"
"4690","IL15","IL20RA"
"4691","IL19","IL6ST"
"4692","IL19","IFNGR1"
"4693","IL19","IL5RA"
"4694","IL19","IL12RB2"
"4695","IL19","IL20RA"
"4696","IL20","IL6ST"
"4697","IL20","IFNGR1"
"4698","IL20","IL5RA"
"4699","IL20","IL12RB2"
"4700","IL20","IL20RA"
"4701","IL21","IL6ST"
"4702","IL21","IFNGR1"
"4703","IL21","DGKA"
"4704","IL21","IL5RA"
"4705","IL21","IL12RB2"
"4706","IL21","IL20RA"
"4707","IL22","IL6ST"
"4708","IL22","IFNGR1"
"4709","IL22","IL5RA"
"4710","IL22","IL12RB2"
"4711","IL22","IL20RA"
"4712","IL24","IL6ST"
"4713","IL24","IFNGR1"
"4714","IL24","IL5RA"
"4715","IL24","IL12RB2"
"4716","IL24","IL20RA"
"4717","IFNB1","IL6ST"
"4718","IFNB1","IFNGR1"
"4719","IFNB1","IL5RA"
"4720","IFNB1","IL12RB2"
"4721","IFNB1","IL20RA"
"4722","IFNE","IL6ST"
"4723","IFNE","IFNGR1"
"4724","IFNE","IL5RA"
"4725","IFNE","IL12RB2"
"4726","IFNE","IL20RA"
"4727","IFNK","IL6ST"
"4728","IFNK","IFNGR1"
"4729","IFNK","IL5RA"
"4730","IFNK","IL12RB2"
"4731","IFNK","IL20RA"
"4732","IFNL1","IL6ST"
"4733","IFNL1","IFNGR1"
"4734","IFNL1","IL5RA"
"4735","IFNL1","IL12RB2"
"4736","IFNL1","IL20RA"
"4737","IFNL2","IL6ST"
"4738","IFNL2","IFNGR1"
"4739","IFNL2","IL5RA"
"4740","IFNL2","IL12RB2"
"4741","IFNL2","IL20RA"
"4742","IFNL3","IL6ST"
"4743","IFNL3","IFNGR1"
"4744","IFNL3","IL5RA"
"4745","IFNL3","IL12RB2"
"4746","IFNL3","IL20RA"
"4747","IFNW1","IL6ST"
"4748","IFNW1","IFNGR1"
"4749","IFNW1","IL5RA"
"4750","IFNW1","IL12RB2"
"4751","IFNW1","IL20RA"
"4752","IL10","IL6ST"
"4753","IL10","IFNGR1"
"4754","IL10","IL5RA"
"4755","IL10","IL12RB2"
"4756","IL10","IL20RA"
"4757","PRL","IL6ST"
"4758","PRL","IFNGR1"
"4759","PRL","IL5RA"
"4760","PRL","IL12RB2"
"4761","PRL","IL20RA"
"4762","IL3","IL6ST"
"4763","IL3","IFNGR1"
"4764","IL3","IL5RA"
"4765","IL3","IL12RB2"
"4766","IL3","IL20RA"
"4767","IL6","OSM"
"4768","IL6","IL6ST"
"4769","IL6","IFNGR1"
"4770","IL6","IL5RA"
"4771","IL6","IL12RB2"
"4772","IL6","IL20RA"
"4773","IL9","IL6ST"
"4774","IL9","IFNGR1"
"4775","IL9","IL5RA"
"4776","IL9","IL12RB2"
"4777","IL9","IL20RA"
"4778","LIF","IL6ST"
"4779","LIF","IFNGR1"
"4780","LIF","IL5RA"
"4781","LIF","IL12RB2"
"4782","LIF","IL20RA"
"4783","ENSG00000120247","IL6ST"
"4784","ENSG00000120247","IFNGR1"
"4785","ENSG00000120247","IL5RA"
"4786","ENSG00000120247","IL12RB2"
"4787","ENSG00000120247","IL20RA"
"4788","TSLP","IL6ST"
"4789","TSLP","IFNGR1"
"4790","TSLP","ENSG00000215751"
"4791","TSLP","IL5RA"
"4792","TSLP","CRLF2"
"4793","TSLP","IL12RB2"
"4794","TSLP","IL20RA"
"4795","ZFP91","IL6ST"
"4796","ZFP91","IFNGR1"
"4797","ZFP91","IL5RA"
"4798","ZFP91","IL12RB2"
"4799","ZFP91","IL20RA"
"4800","ENSG00000189162","IL6ST"
"4801","ENSG00000189162","IFNGR1"
"4802","ENSG00000189162","IL5RA"
"4803","ENSG00000189162","CISD2"
"4804","ENSG00000189162","IL12RB2"
"4805","ENSG00000189162","IL20RA"
"4806","CD2","CD4"
"4807","TPO","IL6ST"
"4808","TPO","IFNGR1"
"4809","TPO","IL5RA"
"4810","TPO","IL12RB2"
"4811","TPO","IL20RA"
"4812","ROCK1","PIP5K1A"
"4813","ROCK1","PIP4K2B"
"4814","ROCK1","PIP5K1B"
"4815","LIPA","CYP7A1"
"4816","LIPA","DGAT1"
"4817","LIPA","LPL"
"4818","LIPA","PPAP2C"
"4819","LIPA","DGKE"
"4820","LIPA","DGKI"
"4821","LIPA","DGKQ"
"4822","LIPA","DGKH"
"4823","LIPA","MGLL"
"4824","LIPA","DGKD"
"4825","LIPA","PPAP2A"
"4826","LIPA","DGKA"
"4827","CYP7A1","CEL"
"4828","DGAT1","PPAP2C"
"4829","DGAT1","DGKE"
"4830","DGAT1","DGKI"
"4831","DGAT1","DGKQ"
"4832","DGAT1","LIPC"
"4833","DGAT1","LIPF"
"4834","DGAT1","LIPG"
"4835","DGAT1","DGKH"
"4836","DGAT1","PNLIP"
"4837","DGAT1","PNLIPRP1"
"4838","DGAT1","CEL"
"4839","DGAT1","PNLIPRP2"
"4840","DGAT1","DGKD"
"4841","DGAT1","PPAP2A"
"4842","DGAT1","DGKA"
"4843","NGFR","NGF"
"4844","NGFR","NTRK2"
"4845","NGFR","NDNL2"
"4846","NGFR","ENSG00000167744"
"4847","NGFR","IL2"
"4848","LPL","PPAP2C"
"4849","LPL","DGKE"
"4850","LPL","DGKI"
"4851","LPL","DGKQ"
"4852","LPL","LIPC"
"4853","LPL","LIPF"
"4854","LPL","LIPG"
"4855","LPL","DGKH"
"4856","LPL","PNLIP"
"4857","LPL","PNLIPRP1"
"4858","LPL","MGLL"
"4859","LPL","CEL"
"4860","LPL","PNLIPRP2"
"4861","LPL","DGKD"
"4862","LPL","PPAP2A"
"4863","LPL","DGKA"
"4864","PPAP2C","LIPC"
"4865","PPAP2C","LIPF"
"4866","PPAP2C","LIPG"
"4867","PPAP2C","PNLIP"
"4868","PPAP2C","PNLIPRP1"
"4869","PPAP2C","CEL"
"4870","PPAP2C","PNLIPRP2"
"4871","PPAP2C","AGPAT4"
"4872","PPAP2C","CHPT1"
"4873","PPAP2C","PLD1"
"4874","PPAP2C","AGPAT3"
"4875","PPAP2C","AGPAT2"
"4876","PPAP2C","CDS2"
"4877","PPAP2C","AGPAT6"
"4878","PPAP2C","AGPAT5"
"4879","DGKE","LIPC"
"4880","DGKE","LIPF"
"4881","DGKE","LIPG"
"4882","DGKE","PNLIP"
"4883","DGKE","PNLIPRP1"
"4884","DGKE","CEL"
"4885","DGKE","PNLIPRP2"
"4886","DGKE","AGPAT4"
"4887","DGKE","CHPT1"
"4888","DGKE","PLD1"
"4889","DGKE","AGPAT3"
"4890","DGKE","AGPAT2"
"4891","DGKE","CDS2"
"4892","DGKE","AGPAT6"
"4893","DGKI","LIPC"
"4894","DGKI","LIPF"
"4895","DGKI","LIPG"
"4896","DGKI","PNLIP"
"4897","DGKI","PNLIPRP1"
"4898","DGKI","CEL"
"4899","DGKI","PNLIPRP2"
"4900","DGKI","AGPAT4"
"4901","DGKI","CHPT1"
"4902","DGKI","PLD1"
"4903","DGKI","AGPAT3"
"4904","DGKI","AGPAT2"
"4905","DGKI","CDS2"
"4906","DGKI","AGPAT6"
"4907","DGKQ","LIPC"
"4908","DGKQ","LIPF"
"4909","DGKQ","LIPG"
"4910","DGKQ","PNLIP"
"4911","DGKQ","PNLIPRP1"
"4912","DGKQ","CEL"
"4913","DGKQ","PNLIPRP2"
"4914","DGKQ","AGPAT4"
"4915","DGKQ","CHPT1"
"4916","DGKQ","PLD1"
"4917","DGKQ","AGPAT3"
"4918","DGKQ","AGPAT2"
"4919","DGKQ","CDS2"
"4920","DGKQ","AGPAT6"
"4921","LIPC","DGKH"
"4922","LIPC","MGLL"
"4923","LIPC","DGKD"
"4924","LIPC","PPAP2A"
"4925","LIPC","DGKA"
"4926","LIPF","CLPS"
"4927","LIPF","DGKH"
"4928","LIPF","MGLL"
"4929","LIPF","DGKD"
"4930","LIPF","PPAP2A"
"4931","LIPF","DGKA"
"4932","CLPS","PNLIP"
"4933","CLPS","PNLIPRP2"
"4934","LIPG","DGKH"
"4935","LIPG","MGLL"
"4936","LIPG","DGKD"
"4937","LIPG","PPAP2A"
"4938","LIPG","DGKA"
"4939","DGKH","PNLIP"
"4940","DGKH","PNLIPRP1"
"4941","DGKH","CEL"
"4942","DGKH","PNLIPRP2"
"4943","DGKH","AGPAT4"
"4944","DGKH","CHPT1"
"4945","DGKH","PLD1"
"4946","DGKH","AGPAT3"
"4947","DGKH","AGPAT2"
"4948","DGKH","CDS2"
"4949","DGKH","DGKD"
"4950","DGKH","AGPAT6"
"4951","LMNB1","MTIF2"
"4952","LMNB1","ALK"
"4953","LMNB1","URB2"
"4954","PNLIP","MGLL"
"4955","PNLIP","DGKD"
"4956","PNLIP","PPAP2A"
"4957","PNLIP","DGKA"
"4958","PNLIPRP1","MGLL"
"4959","PNLIPRP1","DGKD"
"4960","PNLIPRP1","PPAP2A"
"4961","PNLIPRP1","DGKA"
"4962","LY9","SH2D1B"
"4963","IL11","IL6ST"
"4964","IL11","IFNGR1"
"4965","IL11","IL5RA"
"4966","IL11","IL12RB2"
"4967","IL11","IL20RA"
"4968","PIP5K1A","OCRL"
"4969","PIP5K1A","PLD1"
"4970","PIP5K1A","SYNJ1"
"4971","PIP5K1A","PIK3CB"
"4972","PIP5K1A","PIP5KL1"
"4973","PIP5K1A","CADPS"
"4974","DYRK1B","PGF"
"4975","DYRK1B","VEGFC"
"4976","DYRK1B","VEGFA"
"4977","DYRK1B","IGF1"
"4978","DYRK1B","PCBD2"
"4979","DYRK1B","PDGFB"
"4980","DYRK1B","PIK3CB"
"4981","RAC2","PIK3C3"
"4982","RAC2","VAV1"
"4983","RAC2","PIK3CB"
"4984","RAC2","DOCK1"
"4985","CD19","CD79A"
"4986","CD19","VAV1"
"4987","CD19","CD79B"
"4988","FGF5","VEGFA"
"4989","MAPK4","GAB2"
"4990","RET","GDNF"
"4991","RET","PSPN"
"4992","RET","GFRA4"
"4993","RET","DOK6"
"4994","RET","NRTN"
"4995","RET","DOK4"
"4996","RET","GFRA1"
"4997","CHGB","MGLL"
"4998","MTIF2","ALK"
"4999","NCAPG","ALK"
"5000","NCAPG","CDC14B"
"5001","PGF","NRP1"
"5002","PGF","NRP2"
"5003","PGF","DYRK2"
"5004","PGF","CLK2"
"5005","PGF","SRMS"
"5006","PGF","FLT1"
"5007","PGF","STYK1"
"5008","VEGFC","DYRK2"
"5009","VEGFC","CLK2"
"5010","VEGFC","SRMS"
"5011","VEGFC","FLT1"
"5012","VEGFC","STYK1"
"5013","VEGFC","FLT4"
"5014","VEGFA","NRP1"
"5015","VEGFA","NRP2"
"5016","VEGFA","SEMA3F"
"5017","VEGFA","DYRK2"
"5018","VEGFA","CLK2"
"5019","VEGFA","SRMS"
"5020","VEGFA","FLT1"
"5021","VEGFA","STYK1"
"5022","MGLL","CEL"
"5023","MGLL","PNLIPRP2"
"5024","CEL","DGKD"
"5025","CEL","PPAP2A"
"5026","CEL","DGKA"
"5027","PNLIPRP2","DGKD"
"5028","PNLIPRP2","PPAP2A"
"5029","PNLIPRP2","DGKA"
"5030","RRAS","PIK3C3"
"5031","RRAS","RASGRF2"
"5032","RRAS","RAPGEF4"
"5033","RRAS","PIK3CB"
"5034","RRAS","SOS2"
"5035","RRAS","RASGRF1"
"5036","RRAS","RASGRP2"
"5037","CCL13","CCR5"
"5038","CCL13","CXCR3"
"5039","CCL13","ACKR4"
"5040","CCL13","ACKR2"
"5041","CCL13","CCR2"
"5042","CCL13","ENSG00000215782"
"5043","CCL13","CCR3"
"5044","CCL7","CCR5"
"5045","CCL7","CXCR3"
"5046","CCL7","ACKR4"
"5047","CCL7","ACKR2"
"5048","CCL7","CCR2"
"5049","CCL7","ENSG00000215782"
"5050","CCL7","CCR3"
"5051","CCL7","CCR10"
"5052","CCL7","DARC"
"5053","CCL7","CCR1"
"5054","CCL8","CCR5"
"5055","CCL8","ACKR4"
"5056","CCL8","ACKR2"
"5057","CCL8","CCR2"
"5058","CCL8","ENSG00000215782"
"5059","CCL8","CCR3"
"5060","CCL8","DARC"
"5061","CCL8","CCR1"
"5062","NGF","NTRK2"
"5063","NGF","GAB2"
"5064","MRAS","PIK3C3"
"5065","MRAS","RASGRF2"
"5066","MRAS","RAPGEF4"
"5067","MRAS","PIK3CB"
"5068","MRAS","SOS2"
"5069","MRAS","RASGRF1"
"5070","MRAS","RASGRP2"
"5071","ALK","CDC14B"
"5072","AFP","CCR5"
"5073","CXCR4","CCR5"
"5074","CXCR4","CD4"
"5075","CXCR4","VAV1"
"5076","CXCR4","DPP4"
"5077","CXCR4","ADRBK2"
"5078","CXCR4","CXCL12"
"5079","CCR5","CD4"
"5080","CCR5","CCL5"
"5081","CCR5","CCL2"
"5082","CCR5","CCL14"
"5083","CCR5","CCL11"
"5084","CCR5","CCL3"
"5085","CCR5","CCL3L1"
"5086","CCR5","CCL4"
"5087","CCR5","ENSG00000205017"
"5088","CCR5","CCR2"
"5089","CCR5","ADRBK2"
"5090","CCR5","ENSG00000215782"
"5091","CCR5","CCL16"
"5092","CCR5","ENSG00000215629"
"5093","CCR5","ENSG00000187681"
"5094","NCAM1","GDNF"
"5095","NCAM1","BDNF"
"5096","NCAM1","ST8SIA3"
"5097","NCAM1","GFRA1"
"5098","GDNF","GFRA1"
"5099","BDNF","NTRK2"
"5100","BDNF","ENSG00000167744"
"5101","BDNF","NTF3"
"5102","FLT3","FLT3LG"
"5103","NTRK2","ENSG00000167744"
"5104","NTRK2","NTF3"
"5105","NDST2","FGF10"
"5106","FGF10","ENSG00000214633"
"5107","PIK3C3","VAV1"
"5108","PIK3C3","CDIPT"
"5109","NEK3","VAV1"
"5110","IL12B","IL6ST"
"5111","IL12B","IFNGR1"
"5112","IL12B","IL5RA"
"5113","IL12B","IL12RB2"
"5114","IL12B","IL20RA"
"5115","C10orf35","SLC39A11"
"5116","NMB","NMBR"
"5117","NMB","BRS3"
"5118","NMBR","GRP"
"5119","IGF1","DYRK2"
"5120","IGF1","CLK2"
"5121","IGF1","SRMS"
"5122","IGF1","FLT1"
"5123","IGF1","STYK1"
"5124","CD3D","CD8B"
"5125","CD3D","CD3G"
"5126","CD4","FCGR3A"
"5127","CD4","ATP10A"
"5128","CD4","DPP4"
"5129","CD4","ENSG00000206225"
"5130","CD4","CXCL12"
"5131","CD4","ENSG00000204276"
"5132","CD4","ENSG00000206236"
"5133","NRP1","FGF1"
"5134","NRP1","FGF7"
"5135","NRP1","NRP2"
"5136","NRP1","SEMA3F"
"5137","NRP1","SEMA3B"
"5138","NRP1","SEMA3C"
"5139","NRP1","SEMA3A"
"5140","NRP1","FLT1"
"5141","NRP2","SEMA3F"
"5142","NRP2","SEMA3B"
"5143","NRP2","SEMA3C"
"5144","NRP2","SEMA4F"
"5145","NRP2","FLT1"
"5146","SEMA3F","SLC35G2"
"5147","SEMA3B","SEMA3A"
"5148","SH2B1","KIAA0319"
"5149","OCRL","PIP4K2B"
"5150","OCRL","PIP5K1B"
"5151","OCRL","PIK3CB"
"5152","PIP4K2B","SYNJ1"
"5153","PIP4K2B","PIK3CB"
"5154","OSM","IL6ST"
"5155","OSM","IFNGR1"
"5156","OSM","IL5RA"
