"","V1","V2"
"4233","PLA2G12B","SH3GL2"
"4234","PLA2G12B","STXBP1"
"4235","PLA2G12B","SV2A"
"4236","PLA2G12B","KIF21A"
"4237","PLA2G12B","LIN7B"
"4238","PLA2G12B","BIRC6"
"4239","PLA2G12B","RAB3A"
"4240","PLA2G12B","TPD52"
"4241","PLA2G12B","LAPTM5"
"4242","PLA2G12B","ARPC5L"
"4243","PLA2G12B","MAP2"
"4244","PLA2G12B","MARCKS"
"4245","PLA2G12B","PLXNA1"
"4246","PLA2G12B","NUDC"
"4247","PLA2G12B","PCSK1N"
"4248","PLA2G12B","SYT5"
"4249","PLA2G12B","ACTB"
"4250","PLA2G12B","PAICS"
"4251","PLA2G12B","SH3GL1"
"4252","PLA2G12B","RAB3B"
"4253","PLA2G12B","SYN2"
"4254","PLA2G12B","TPD52L2"
"4255","PLA2G12B","DIRAS2"
"4256","RAB15","RAB3D"
"4257","RAB15","RTN3"
"4258","RAB15","EPB41L3"
"4259","RAB15","GLTP"
"4260","RAB15","MAT2B"
"4261","RAB15","MOB4"
"4262","RAB15","NGEF"
"4263","RAB15","VAT1"
"4264","RAB15","3-Sep"
"4265","RAB15","5-Sep"
"4266","RAB15","SH3GL2"
"4267","RAB15","STXBP1"
"4268","RAB15","SV2A"
"4269","RAB15","KIF21A"
"4270","RAB15","LIN7B"
"4271","RAB15","BIRC6"
"4272","RAB15","RAB3A"
"4273","RAB15","TPD52"
"4274","RAB15","LAPTM5"
"4275","RAB15","ARPC5L"
"4276","RAB15","MAP2"
"4277","RAB15","MARCKS"
"4278","RAB15","PLXNA1"
"4279","RAB15","NUDC"
"4280","RAB15","PCSK1N"
"4281","RAB15","SYT5"
"4282","RAB15","ACTB"
"4283","RAB15","PAICS"
"4284","RAB15","SH3GL1"
"4285","RAB15","RAB3B"
"4286","RAB15","SYN2"
"4287","RAB15","RPH3A"
"4288","RAB15","TPD52L2"
"4289","RAB15","DIRAS2"
"4290","RAB3D","RTN3"
"4291","RAB3D","EPB41L3"
"4292","RAB3D","GLTP"
"4293","RAB3D","MAT2B"
"4294","RAB3D","MOB4"
"4295","RAB3D","NGEF"
"4296","RAB3D","VAT1"
"4297","RAB3D","3-Sep"
"4298","RAB3D","5-Sep"
"4299","RAB3D","SH3GL2"
"4300","RAB3D","STXBP1"
"4301","RAB3D","SV2A"
"4302","RAB3D","KIF21A"
"4303","RAB3D","LIN7B"
"4304","RAB3D","BIRC6"
"4305","RAB3D","RAB3A"
"4306","RAB3D","TPD52"
"4307","RAB3D","LAPTM5"
"4308","RAB3D","ARPC5L"
"4309","RAB3D","MAP2"
"4310","RAB3D","MARCKS"
"4311","RAB3D","PLXNA1"
"4312","RAB3D","NUDC"
"4313","RAB3D","PCSK1N"
"4314","RAB3D","SYT5"
"4315","RAB3D","ACTB"
"4316","RAB3D","PAICS"
"4317","RAB3D","SH3GL1"
"4318","RAB3D","RAB3B"
"4319","RAB3D","SYN2"
"4320","RAB3D","RIMS2"
"4321","RAB3D","CHM"
"4322","RAB3D","RAB3IP"
"4323","RAB3D","RPH3A"
"4324","RAB3D","TPD52L2"
"4325","RAB3D","DIRAS2"
"4326","RTN3","EPB41L3"
"4327","RTN3","GLTP"
"4328","RTN3","MAT2B"
"4329","RTN3","MOB4"
"4330","RTN3","NGEF"
"4331","RTN3","VAT1"
"4332","RTN3","3-Sep"
"4333","RTN3","5-Sep"
"4334","RTN3","SH3GL2"
"4335","RTN3","STXBP1"
"4336","RTN3","SV2A"
"4337","RTN3","KIF21A"
"4338","RTN3","LIN7B"
"4339","RTN3","BIRC6"
"4340","RTN3","RAB3A"
"4341","RTN3","TPD52"
"4342","RTN3","LAPTM5"
"4343","RTN3","ARPC5L"
"4344","RTN3","MAP2"
"4345","RTN3","MARCKS"
"4346","RTN3","PLXNA1"
"4347","RTN3","NUDC"
"4348","RTN3","PCSK1N"
"4349","RTN3","SYT5"
"4350","RTN3","ACTB"
"4351","RTN3","PAICS"
"4352","RTN3","SH3GL1"
"4353","RTN3","RAB3B"
"4354","RTN3","SYN2"
"4355","RTN3","RAB33A"
"4356","RTN3","FAM160A2"
"4357","RTN3","RTN2"
"4358","RTN3","RTN4"
"4359","RTN3","TPD52L2"
"4360","RTN3","DIRAS2"
"4361","EPB41L3","GLTP"
"4362","EPB41L3","MAT2B"
"4363","EPB41L3","MOB4"
"4364","EPB41L3","NGEF"
"4365","EPB41L3","VAT1"
"4366","EPB41L3","3-Sep"
"4367","EPB41L3","SH3GL2"
"4368","EPB41L3","STXBP1"
"4369","EPB41L3","SV2A"
"4370","EPB41L3","KIF21A"
"4371","EPB41L3","LIN7B"
"4372","EPB41L3","BIRC6"
"4373","EPB41L3","RAB3A"
"4374","EPB41L3","TPD52"
"4375","EPB41L3","LAPTM5"
"4376","EPB41L3","ARPC5L"
"4377","EPB41L3","MAP2"
"4378","EPB41L3","MARCKS"
"4379","EPB41L3","PLXNA1"
"4380","EPB41L3","NUDC"
"4381","EPB41L3","PCSK1N"
"4382","EPB41L3","SYT5"
"4383","EPB41L3","LGALS9"
"4384","EPB41L3","LGALS9B"
"4385","EPB41L3","LGALS9C"
"4386","EPB41L3","YWHAH"
"4387","EPB41L3","CNTNAP2"
"4388","EPB41L3","ACTB"
"4389","EPB41L3","CADM1"
"4390","EPB41L3","TJP2"
"4391","EPB41L3","CUEDC2"
"4392","EPB41L3","PAICS"
"4393","EPB41L3","SH3GL1"
"4394","EPB41L3","RAB3B"
"4395","EPB41L3","SYN2"
"4396","EPB41L3","SPTA1"
"4397","EPB41L3","SPTB"
"4398","EPB41L3","TPD52L2"
"4399","EPB41L3","UNC13A"
"4400","EPB41L3","DIRAS2"
"4401","GLTP","MAT2B"
"4402","GLTP","MOB4"
"4403","GLTP","NGEF"
"4404","GLTP","VAT1"
"4405","GLTP","3-Sep"
"4406","GLTP","5-Sep"
"4407","GLTP","SH3GL2"
"4408","GLTP","STXBP1"
"4409","GLTP","SV2A"
"4410","GLTP","KIF21A"
"4411","GLTP","LIN7B"
"4412","GLTP","BIRC6"
"4413","GLTP","RAB3A"
"4414","GLTP","TPD52"
"4415","GLTP","LAPTM5"
"4416","GLTP","ARPC5L"
"4417","GLTP","MAP2"
"4418","GLTP","MARCKS"
"4419","GLTP","PLXNA1"
"4420","GLTP","NUDC"
"4421","GLTP","PCSK1N"
"4422","GLTP","SYT5"
"4423","GLTP","ACTB"
"4424","GLTP","PAICS"
"4425","GLTP","SH3GL1"
"4426","GLTP","RAB3B"
"4427","GLTP","SYN2"
"4428","GLTP","TPD52L2"
"4429","GLTP","DIRAS2"
"4430","MAT2B","MOB4"
"4431","MAT2B","NGEF"
"4432","MAT2B","VAT1"
"4433","MAT2B","3-Sep"
"4434","MAT2B","5-Sep"
"4435","MAT2B","SH3GL2"
"4436","MAT2B","STXBP1"
"4437","MAT2B","SV2A"
"4438","MAT2B","KIF21A"
"4439","MAT2B","LIN7B"
"4440","MAT2B","BIRC6"
"4441","MAT2B","RAB3A"
"4442","MAT2B","TPD52"
"4443","MAT2B","LAPTM5"
"4444","MAT2B","ARPC5L"
"4445","MAT2B","MAP2"
"4446","MAT2B","MARCKS"
"4447","MAT2B","PLXNA1"
"4448","MAT2B","NUDC"
"4449","MAT2B","PCSK1N"
"4450","MAT2B","SYT5"
"4451","MAT2B","MTR"
"4452","MAT2B","ACTB"
"4453","MAT2B","DNMT1"
"4454","MAT2B","PAICS"
"4455","MAT2B","SH3GL1"
"4456","MAT2B","RAB3B"
"4457","MAT2B","SYN2"
"4458","MAT2B","TPD52L2"
"4459","MAT2B","DIRAS2"
"4460","MOB4","NGEF"
"4461","MOB4","VAT1"
"4462","MOB4","3-Sep"
"4463","MOB4","5-Sep"
"4464","MOB4","SH3GL2"
"4465","MOB4","STXBP1"
"4466","MOB4","SV2A"
"4467","MOB4","KIF21A"
"4468","MOB4","LIN7B"
"4469","MOB4","BIRC6"
"4470","MOB4","RAB3A"
"4471","MOB4","TPD52"
"4472","MOB4","LAPTM5"
"4473","MOB4","ARPC5L"
"4474","MOB4","MAP2"
"4475","MOB4","MARCKS"
"4476","MOB4","PLXNA1"
"4477","MOB4","NUDC"
"4478","MOB4","PCSK1N"
"4479","MOB4","SYT5"
"4480","MOB4","GIPC1"
"4481","MOB4","ACTB"
"4482","MOB4","THAP4"
"4483","MOB4","DNM1"
"4484","MOB4","PAICS"
"4485","MOB4","SH3GL1"
"4486","MOB4","RAB3B"
"4487","MOB4","SYN2"
"4488","MOB4","TPD52L2"
"4489","MOB4","DIRAS2"
"4490","NGEF","VAT1"
"4491","NGEF","3-Sep"
"4492","NGEF","5-Sep"
"4493","NGEF","SH3GL2"
"4494","NGEF","STXBP1"
"4495","NGEF","SV2A"
"4496","NGEF","KIF21A"
"4497","NGEF","LIN7B"
"4498","NGEF","BIRC6"
"4499","NGEF","RAB3A"
"4500","NGEF","TPD52"
"4501","NGEF","LAPTM5"
"4502","NGEF","ARPC5L"
"4503","NGEF","MAP2"
"4504","NGEF","MARCKS"
"4505","NGEF","PLXNA1"
"4506","NGEF","NUDC"
"4507","NGEF","PCSK1N"
"4508","NGEF","SYT5"
"4509","NGEF","ACTB"
"4510","NGEF","PAICS"
"4511","NGEF","SH3GL1"
"4512","NGEF","RAB3B"
"4513","NGEF","SYN2"
"4514","NGEF","TPD52L2"
"4515","NGEF","DIRAS2"
"4516","VAT1","3-Sep"
"4517","VAT1","5-Sep"
"4518","VAT1","SH3GL2"
"4519","VAT1","STXBP1"
"4520","VAT1","SV2A"
"4521","VAT1","KIF21A"
"4522","VAT1","LIN7B"
"4523","VAT1","BIRC6"
"4524","VAT1","RAB3A"
"4525","VAT1","TPD52"
"4526","VAT1","LAPTM5"
"4527","VAT1","ARPC5L"
"4528","VAT1","MAP2"
"4529","VAT1","MARCKS"
"4530","VAT1","PLXNA1"
"4531","VAT1","NUDC"
"4532","VAT1","PCSK1N"
"4533","VAT1","SYT5"
"4534","VAT1","ACTB"
"4535","VAT1","PAICS"
"4536","VAT1","SH3GL1"
"4537","VAT1","RAB3B"
"4538","VAT1","SYN2"
"4539","VAT1","TPD52L2"
"4540","VAT1","DIRAS2"
"4541","3-Sep","SH3GL2"
"4542","3-Sep","STXBP1"
"4543","3-Sep","SV2A"
"4544","3-Sep","KIF21A"
"4545","3-Sep","LIN7B"
"4546","3-Sep","BIRC6"
"4547","3-Sep","RAB3A"
"4548","3-Sep","TPD52"
"4549","3-Sep","LAPTM5"
"4550","3-Sep","ARPC5L"
"4551","3-Sep","MAP2"
"4552","3-Sep","MARCKS"
"4553","3-Sep","PLXNA1"
"4554","3-Sep","NUDC"
"4555","3-Sep","PCSK1N"
"4556","3-Sep","SYT5"
"4557","3-Sep","ACTB"
"4558","3-Sep","PAICS"
"4559","3-Sep","SH3GL1"
"4560","3-Sep","RAB3B"
"4561","3-Sep","SYN2"
"4562","3-Sep","TPD52L2"
"4563","3-Sep","DIRAS2"
"4564","5-Sep","SH3GL2"
"4565","5-Sep","STXBP1"
"4566","5-Sep","SV2A"
"4567","5-Sep","KIF21A"
"4568","5-Sep","LIN7B"
"4569","5-Sep","BIRC6"
"4570","5-Sep","RAB3A"
"4571","5-Sep","TPD52"
"4572","5-Sep","LAPTM5"
"4573","5-Sep","ARPC5L"
"4574","5-Sep","MAP2"
"4575","5-Sep","MARCKS"
"4576","5-Sep","PLXNA1"
"4577","5-Sep","NUDC"
"4578","5-Sep","PCSK1N"
"4579","5-Sep","SYT5"
"4580","5-Sep","ACTB"
"4581","5-Sep","PARK2"
"4582","5-Sep","PAICS"
"4583","5-Sep","SH3GL1"
"4584","5-Sep","RAB3B"
"4585","5-Sep","SYN2"
"4586","5-Sep","TPD52L2"
"4587","5-Sep","DIRAS2"
"4588","SH3GL2","STXBP1"
"4589","SH3GL2","SV2A"
"4590","SH3GL2","KIF21A"
"4591","SH3GL2","LIN7B"
"4592","SH3GL2","BIRC6"
"4593","SH3GL2","RAB3A"
"4594","SH3GL2","TPD52"
"4595","SH3GL2","LAPTM5"
"4596","SH3GL2","ARPC5L"
"4597","SH3GL2","MAP2"
"4598","SH3GL2","MARCKS"
"4599","SH3GL2","PLXNA1"
"4600","SH3GL2","NUDC"
"4601","SH3GL2","PCSK1N"
"4602","SH3GL2","SYT5"
"4603","SH3GL2","ADRB1"
"4604","SH3GL2","MAP4K3"
"4605","SH3GL2","ACTB"
"4606","SH3GL2","CABIN1"
"4607","SH3GL2","DNM1"
"4608","SH3GL2","REPS2"
"4609","SH3GL2","PAICS"
"4610","SH3GL2","SH3GL1"
"4611","SH3GL2","RAB3B"
"4612","SH3GL2","SYN2"
"4613","SH3GL2","AMPH"
"4614","SH3GL2","VWA5B2"
"4615","SH3GL2","TPD52L2"
"4616","SH3GL2","DIRAS2"
"4617","SH3GL2","EGFL6"
"4618","STXBP1","SV2A"
"4619","STXBP1","KIF21A"
"4620","STXBP1","LIN7B"
"4621","STXBP1","BIRC6"
"4622","STXBP1","RAB3A"
"4623","STXBP1","TPD52"
"4624","STXBP1","ENSG00000137324"
"4625","STXBP1","CALB2"
"4626","STXBP1","EHMT2"
"4627","STXBP1","ENSG00000206376"
"4628","STXBP1","LAPTM5"
"4629","STXBP1","ARPC5L"
"4630","STXBP1","MAP2"
"4631","STXBP1","MARCKS"
"4632","STXBP1","PLXNA1"
"4633","STXBP1","NUDC"
"4634","STXBP1","PCSK1N"
"4635","STXBP1","SYT5"
"4636","STXBP1","VDAC1"
"4637","STXBP1","LDHA"
"4638","STXBP1","ALDOC"
"4639","STXBP1","MBP"
"4640","STXBP1","GOT2"
"4641","STXBP1","NEFM"
"4642","STXBP1","ENSG00000204633"
"4643","STXBP1","SLC25A22"
"4644","STXBP1","LGI1"
"4645","STXBP1","GNAS"
"4646","STXBP1","RAB37"
"4647","STXBP1","YWHAH"
"4648","STXBP1","GIPC1"
"4649","STXBP1","LIN7A"
"4650","STXBP1","MPP2"
"4651","STXBP1","ACTB"
"4652","STXBP1","RAB2A"
"4653","STXBP1","ATP1A3"
"4654","STXBP1","DNAH1"
"4655","STXBP1","DNM1"
"4656","STXBP1","NDUFV2"
"4657","STXBP1","NEFL"
"4658","STXBP1","GRIA2"
"4659","STXBP1","GRIA3"
"4660","STXBP1","PAICS"
"4661","STXBP1","SH3GL1"
"4662","STXBP1","RAB3B"
"4663","STXBP1","SYN2"
"4664","STXBP1","SYTL4"
"4665","STXBP1","STX3"
"4666","STXBP1","STX1B"
"4667","STXBP1","TPD52L2"
"4668","STXBP1","DIRAS2"
"4669","STXBP1","ENSG00000187939"
"4670","STXBP1","ENSG00000215770"
"4671","SV2A","KIF21A"
"4672","SV2A","LIN7B"
"4673","SV2A","BIRC6"
"4674","SV2A","RAB3A"
"4675","SV2A","TPD52"
"4676","SV2A","LAPTM5"
"4677","SV2A","ARPC5L"
"4678","SV2A","MAP2"
"4679","SV2A","MARCKS"
"4680","SV2A","PLXNA1"
"4681","SV2A","NUDC"
"4682","SV2A","PCSK1N"
"4683","SV2A","SYT5"
"4684","SV2A","MAGI2"
"4685","SV2A","ACTB"
"4686","SV2A","PAICS"
"4687","SV2A","SH3GL1"
"4688","SV2A","RAB3B"
"4689","SV2A","SYN2"
"4690","SV2A","SYT1"
"4691","SV2A","TPD52L2"
"4692","SV2A","DIRAS2"
"4693","VPS51","GIT2"
"4694","VPS51","PRDX4"
"4695","VPS51","AKAP1"
"4696","KIF21A","LIN7B"
"4697","KIF21A","BIRC6"
"4698","KIF21A","RAB3A"
"4699","KIF21A","TPD52"
"4700","KIF21A","LAPTM5"
"4701","KIF21A","ARPC5L"
"4702","KIF21A","MAP2"
"4703","KIF21A","MARCKS"
"4704","KIF21A","PLXNA1"
"4705","KIF21A","NUDC"
"4706","KIF21A","PCSK1N"
"4707","KIF21A","SYT5"
"4708","KIF21A","ACTB"
"4709","KIF21A","PAICS"
"4710","KIF21A","SH3GL1"
"4711","KIF21A","RAB3B"
"4712","KIF21A","SYN2"
"4713","KIF21A","TPD52L2"
"4714","KIF21A","DIRAS2"
"4715","MAGI1","ABCB8"
"4716","MAGI1","RAP2C"
"4717","MAGI1","ADRB1"
"4718","MAGI1","BAI1"
"4719","MAGI1","FCHSD2"
"4720","LIN7B","BIRC6"
"4721","LIN7B","RAB3A"
"4722","LIN7B","TPD52"
"4723","LIN7B","LAPTM5"
"4724","LIN7B","ARPC5L"
"4725","LIN7B","MAP2"
"4726","LIN7B","MARCKS"
"4727","LIN7B","PLXNA1"
"4728","LIN7B","NUDC"
"4729","LIN7B","PCSK1N"
"4730","LIN7B","SYT5"
"4731","LIN7B","ABCA1"
"4732","LIN7B","GRIN2B"
"4733","LIN7B","ABCB8"
"4734","LIN7B","ACTB"
"4735","LIN7B","PAICS"
"4736","LIN7B","SH3GL1"
"4737","LIN7B","RAB3B"
"4738","LIN7B","SYN2"
"4739","LIN7B","TPD52L2"
"4740","LIN7B","DIRAS2"
"4741","BIRC6","RAB3A"
"4742","BIRC6","TPD52"
"4743","BIRC6","LAPTM5"
"4744","BIRC6","ARPC5L"
"4745","BIRC6","MAP2"
"4746","BIRC6","MARCKS"
"4747","BIRC6","PLXNA1"
"4748","BIRC6","NUDC"
"4749","BIRC6","PCSK1N"
"4750","BIRC6","SYT5"
"4751","BIRC6","ACTB"
"4752","BIRC6","PAICS"
"4753","BIRC6","SH3GL1"
"4754","BIRC6","RAB3B"
"4755","BIRC6","SYN2"
"4756","BIRC6","RNF41"
"4757","BIRC6","TPD52L2"
"4758","BIRC6","DIRAS2"
"4759","RAB3A","TPD52"
"4760","RAB3A","PRKAR2A"
"4761","RAB3A","MAP2K1"
"4762","RAB3A","LAPTM5"
"4763","RAB3A","ARPC5L"
"4764","RAB3A","MAP2"
"4765","RAB3A","MARCKS"
"4766","RAB3A","PLXNA1"
"4767","RAB3A","NUDC"
"4768","RAB3A","PCSK1N"
"4769","RAB3A","SYT5"
"4770","RAB3A","RAB27A"
"4771","RAB3A","RIMS1"
"4772","RAB3A","ARC"
"4773","RAB3A","GRIK2"
"4774","RAB3A","PPP5C"
"4775","RAB3A","RAB11A"
"4776","RAB3A","MAP2K3"
"4777","RAB3A","CDH2"
"4778","RAB3A","MAPK8IP1"
"4779","RAB3A","ACTB"
"4780","RAB3A","PAICS"
"4781","RAB3A","SH3GL1"
"4782","RAB3A","RAB3B"
"4783","RAB3A","SYN2"
"4784","RAB3A","RIMS2"
"4785","RAB3A","CHM"
"4786","RAB3A","SYTL5"
"4787","RAB3A","SYTL4"
"4788","RAB3A","RAB3IP"
"4789","RAB3A","RPH3A"
"4790","RAB3A","TPD52L2"
"4791","RAB3A","DIRAS2"
"4792","TPD52","LAPTM5"
"4793","TPD52","ARPC5L"
"4794","TPD52","MAP2"
"4795","TPD52","MARCKS"
"4796","TPD52","PLXNA1"
"4797","TPD52","NUDC"
"4798","TPD52","PCSK1N"
"4799","TPD52","SYT5"
"4800","TPD52","ACTB"
"4801","TPD52","PAICS"
"4802","TPD52","SH3GL1"
"4803","TPD52","RAB3B"
"4804","TPD52","SYN2"
"4805","TPD52","FAM151B"
"4806","TPD52","MAL2"
"4807","TPD52","TMED4"
"4808","TPD52","TPD52L3"
"4809","TPD52","TPD52L1"
"4810","TPD52","TPD52L2"
"4811","TPD52","DIRAS2"
"4812","DCAF7","DOCK7"
"4813","DCAF7","YWHAH"
"4814","DCAF7","PARD6A"
"4815","DCAF7","PARD6G"
"4816","DOCK7","RHOA"
"4817","DOCK7","YWHAH"
"4818","DOCK7","PPP2R1A"
"4819","DOCK7","MYO18A"
"4820","DOCK7","PARD6A"
"4821","DOCK7","PARD6G"
"4822","DOCK7","RNF41"
"4823","ADD1","SPTA1"
"4824","ADD1","ADD2"
"4825","ADD1","RASGEF1B"
"4826","ADD1","SPTB"
"4827","ADD1","ENSG00000198843"
"4828","KLC3","YWHAH"
"4829","APC","GRIN2B"
"4830","APC","PPP2R5A"
"4831","APC","PTPN13"
"4832","APC","ARHGEF4"
"4833","APC","AXIN2"
"4834","APC","TBL1Y"
"4835","APC","CTNNBIP1"
"4836","MPDZ","ABCA1"
"4837","MPDZ","PARD6B"
"4838","MPDZ","CNTNAP2"
"4839","MPDZ","HTR2A"
"4840","MPDZ","PLEKHA2"
"4841","MPDZ","DRD3"
"4842","MPDZ","PLEKHA1"
"4843","MPDZ","F11R"
"4844","MPDZ","CLDN5"
"4845","MPDZ","CSPG4"
"4846","MPDZ","HTR2C"
"4847","MPDZ","HTR2B"
"4848","ENSG00000137324","CALB2"
"4849","ENSG00000137324","MAP2"
"4850","ENSG00000137324","VDAC1"
"4851","ENSG00000137324","LDHA"
"4852","ENSG00000137324","ALDOC"
"4853","ENSG00000137324","MBP"
"4854","ENSG00000137324","GOT2"
"4855","ENSG00000137324","NEFM"
"4856","ENSG00000137324","ENSG00000204633"
"4857","ENSG00000137324","SLC25A22"
"4858","ENSG00000137324","LGI1"
"4859","ENSG00000137324","GNAS"
"4860","ENSG00000137324","RAB37"
"4861","ENSG00000137324","YWHAH"
"4862","ENSG00000137324","LIN7A"
"4863","ENSG00000137324","MPP2"
"4864","ENSG00000137324","ACTB"
"4865","ENSG00000137324","RAB2A"
"4866","ENSG00000137324","ATP1A3"
"4867","ENSG00000137324","NDUFV2"
"4868","ENSG00000137324","NEFL"
"4869","ENSG00000137324","E4F1"
"4870","ENSG00000137324","REST"
"4871","ENSG00000137324","XAGE2"
"4872","ENSG00000137324","XAGE2B"
"4873","ENSG00000137324","C10orf12"
"4874","ECT2","PARD6A"
"4875","KLHL17","ACTB"
"4876","KLHL17","SYNGAP1"
"4877","ACTA1","EPS8L1"
"4878","ACTA1","EPS8L2"
"4879","ACTA1","VDAC1"
"4880","ACTA1","LDHA"
"4881","ACTA1","CA2"
"4882","ACTA1","MAP1B"
"4883","ACTA1","MTR"
"4884","ACTA1","CDH2"
"4885","ACTA1","ACTB"
"4886","ACTA1","DNMT1"
"4887","ACTA1","MLPH"
"4888","ACTA1","MTSS1"
"4889","ACTA1","DNMBP"
"4890","ACTA1","GNG12"
"4891","ACTA1","PRDX4"
"4892","ACTA1","CACNB1"
"4893","ACTA1","PFKM"
"4894","ACTA1","GRIN3A"
"4895","ACTA1","ZNF354A"
"4896","ACTA1","ENSG00000212915"
"4897","ACTA1","TAGLN"
"4898","ACTA1","SMTN"
"4899","ACTA1","CLIP2"
"4900","ACTA1","EPS8L3"
"4901","ACTA1","DNASE1"
"4902","KLHL3","OPRD1"
"4903","KLHL3","GNAO1"
"4904","KLHL3","SYT2"
"4905","PTHLH","PTH1R"
"4906","AVP","AVPR2"
"4907","AVP","OXTR"
"4908","AVP","AVPR1A"
"4909","AVP","AVPR1B"
"4910","PLXNB1","PLXNA1"
"4911","PLXNB1","ARHGEF11"
"4912","PLXNB1","RND2"
"4913","PLXNB1","ARHGEF12"
"4914","PLXNB1","RND1"
"4915","PLXNB1","SEMA4A"
"4916","PLXNB1","SEMA4B"
"4917","SET","FBP1"
"4918","SET","GZMA"
"4919","SET","SELENBP1"
"4920","SET","PPP2R1B"
"4921","SET","ACTB"
"4922","SET","PPP2R5A"
"4923","SET","MIB2"
"4924","SET","KDM3A"
"4925","SET","PPP2R5B"
"4926","SET","DHRS4"
"4927","SET","EEFSEC"
"4928","SET","NIPSNAP1"
"4929","SET","GBAS"
"4930","SET","PPP2R5D"
"4931","SET","ANP32B"
"4932","BDKRB2","GNA14"
"4933","BDKRB2","GRK6"
"4934","BDKRB2","AGTR1"
"4935","BDKRB2","ADRBK1"
"4936","BDKRB2","GNG12"
"4937","BDKRB2","GNA15"
"4938","BDKRB2","GRK5"
"4939","BDKRB2","GRK4"
"4940","ARRB2","MAP2K1"
"4941","ARRB2","AGTR1"
"4942","ARRB2","AVPR2"
"4943","ARRB2","NTS"
"4944","ARRB2","NTSR1"
"4945","ARRB2","OPRD1"
"4946","ARRB2","OXTR"
"4947","ARRB2","STC2"
"4948","ARRB2","PTAFR"
"4949","ARRB2","RALGDS"
"4950","ARRB2","RAMP1"
"4951","ARRB2","RPL7L1"
"4952","ARRB2","SLC9A5"
"4953","ARRB2","TRH"
"4954","ARRB2","CALCRL"
"4955","ARRB2","ENSG00000204775"
"4956","ARRB2","C5AR1"
"4957","ALAD","PRDX4"
"4958","FBP1","ALDOC"
"4959","FBP1","SELENBP1"
"4960","FBP1","ACTB"
"4961","FBP1","TKTL2"
"4962","FBP1","PFKFB1"
"4963","FBP1","PFKFB2"
"4964","FBP1","PFKFB3"
"4965","FBP1","PFKFB4"
"4966","FBP1","ALDOB"
"4967","FBP1","TKTL1"
"4968","PRKAR2A","MAP2K1"
"4969","PRKAR2A","MAP2"
"4970","PRKAR2A","GNAS"
"4971","PRKAR2A","RAB27A"
"4972","PRKAR2A","ARC"
"4973","PRKAR2A","GRIK2"
"4974","PRKAR2A","PPP5C"
"4975","PRKAR2A","RAB11A"
"4976","PRKAR2A","MAP2K3"
"4977","PRKAR2A","CDH2"
"4978","PRKAR2A","PPP2R1B"
"4979","PRKAR2A","MAPK8IP1"
"4980","PRKAR2A","ACTB"
"4981","PRKAR2A","GNA13"
"4982","PRKAR2A","MLXIPL"
"4983","PRKAR2A","WASF1"
"4984","PRKAR2A","ADCY1"
"4985","PRKAR2A","PFKFB1"
"4986","PRKAR2A","PYGB"
"4987","PRKAR2A","AKAP11"
"4988","PRKAR2A","AKAP14"
"4989","PRKAR2A","AKAP3"
"4990","PRKAR2A","AKAP12"
"4991","PRKAR2A","SCTR"
"4992","PRKAR2A","RAB32"
"4993","PRKAR2A","AKAP10"
"4994","PRKAR2A","AKAP1"
"4995","GIT2","ADRBK1"
"4996","GIT2","PAK3"
"4997","GIT2","ARHGEF7"
"4998","GIT2","ARHGEF6"
"4999","GIT2","STRIP1"
"5000","GIT2","NDUFA12"
"5001","CNKSR2","LRRC7"
"5002","CNKSR2","MAGI2"
"5003","FNTA","RAP2A"
"5004","FNTA","RHOB"
"5005","FNTA","GNG2"
"5006","FNTA","CHURC1-FNTB"
"5007","FNTA","GBP1"
"5008","ICMT","RHOA"
"5009","MLLT4","RGL1"
"5010","MLLT4","RAP2C"
"5011","MLLT4","NRXN2"
"5012","MLLT4","CNTNAP2"
"5013","MLLT4","RAP2A"
"5014","MLLT4","ACTB"
"5015","MLLT4","RAP1GAP"
"5016","MLLT4","RIT2"
"5017","MLLT4","SSX2IP"
"5018","MLLT4","NRXN3"
"5019","MLLT4","PVRL1"
"5020","MLLT4","PVRL3"
"5021","MLLT4","F11R"
"5022","MLLT4","PVRL4"
"5023","MLLT4","RALGDS"
"5024","MLLT4","RIN1"
"5025","RGL1","RAP2C"
"5026","RGL1","RIT2"
"5027","RGL1","RALGDS"
"5028","RGL1","RIN1"
"5029","ENSG00000214122","PPP2R1A"
"5030","ENSG00000214122","RAB11A"
"5031","ENSG00000214122","PPP2R1B"
"5032","ENSG00000214122","STRN3"
"5033","ENSG00000214122","STRN"
"5034","ENSG00000214122","RAB18"
"5035","ENSG00000214122","FGFR1OP"
"5036","CALB2","EHMT2"
"5037","CALB2","ENSG00000206376"
"5038","CALB2","MAP2"
"5039","CALB2","VDAC1"
"5040","CALB2","LDHA"
"5041","CALB2","ALDOC"
"5042","CALB2","MBP"
"5043","CALB2","GOT2"
"5044","CALB2","NEFM"
"5045","CALB2","ENSG00000204633"
"5046","CALB2","SLC25A22"
"5047","CALB2","LGI1"
"5048","CALB2","GNAS"
"5049","CALB2","RAB37"
"5050","CALB2","YWHAH"
"5051","CALB2","LIN7A"
"5052","CALB2","MPP2"
"5053","CALB2","ACTB"
"5054","CALB2","RAB2A"
"5055","CALB2","ATP1A3"
"5056","CALB2","NDUFV2"
"5057","CALB2","NEFL"
"5058","EHMT2","MAP2"
"5059","EHMT2","VDAC1"
"5060","EHMT2","LDHA"
