"","V1","V2"
"3554","ACAT1","DARS"
"3555","ACAT1","EIF5A"
"3556","ACAT1","FDPS"
"3557","ACAT1","GARS"
"3558","ACAT1","NARS"
"3559","ACAT1","MPI"
"3560","ACAT1","PGM1"
"3561","ACAT1","SOD1"
"3562","ACAT1","THNSL2"
"3563","ACAT1","UBA1"
"3564","ACAT1","CLUH"
"3565","ACAT1","PFKP"
"3566","ACAT1","ADHFE1"
"3567","ACAT1","HMGCS1"
"3568","ACAT1","ENSG00000169910"
"3569","ACAT1","GOT1"
"3570","ACAT1","PDHA2"
"3571","ACAT1","PPIF"
"3572","ACAT1","PDHX"
"3573","ACAT1","PYGL"
"3574","ACAT1","CTH"
"3575","ACAT1","AKR1A1"
"3576","ACSS2","AIFM3"
"3577","ACSS2","ATIC"
"3578","ACSS2","DARS"
"3579","ACSS2","EIF5A"
"3580","ACSS2","FDPS"
"3581","ACSS2","GARS"
"3582","ACSS2","NARS"
"3583","ACSS2","MPI"
"3584","ACSS2","PGM1"
"3585","ACSS2","SOD1"
"3586","ACSS2","THNSL2"
"3587","ACSS2","UBA1"
"3588","ACSS2","PKLR"
"3589","ACSS2","PPA1"
"3590","ACSS2","ABCF3"
"3591","ACSS2","CLUH"
"3592","ACSS2","EPRS"
"3593","ACSS2","ME1"
"3594","ACSS2","PFKP"
"3595","ACSS2","VPS13A"
"3596","ACSS2","SYVN1"
"3597","ACSS2","KPNA6"
"3598","ACSS2","KPNA5"
"3599","ACSS2","ADHFE1"
"3600","ACSS2","WARS"
"3601","ACSS2","ENSG00000169910"
"3602","ACSS2","GCLC"
"3603","ACSS2","SAR1B"
"3604","ACSS2","STIP1"
"3605","ACSS2","GOT1"
"3606","ACSS2","PPIF"
"3607","ACSS2","PDHX"
"3608","ACSS2","ACACB"
"3609","ACSS2","PYGL"
"3610","ACSS2","RARS2"
"3611","ACSS2","CTH"
"3612","ACSS2","PMM2"
"3613","ACSS2","AKR1A1"
"3614","AIFM3","ATIC"
"3615","AIFM3","DARS"
"3616","AIFM3","EIF5A"
"3617","AIFM3","FDPS"
"3618","AIFM3","GARS"
"3619","AIFM3","NARS"
"3620","AIFM3","MPI"
"3621","AIFM3","PGM1"
"3622","AIFM3","SOD1"
"3623","AIFM3","THNSL2"
"3624","AIFM3","UBA1"
"3625","AIFM3","CLUH"
"3626","AIFM3","PFKP"
"3627","AIFM3","KPNA6"
"3628","AIFM3","KPNA5"
"3629","AIFM3","ADHFE1"
"3630","AIFM3","ENSG00000169910"
"3631","AIFM3","GOT1"
"3632","AIFM3","PRDX5"
"3633","AIFM3","PPIF"
"3634","AIFM3","PYGL"
"3635","AIFM3","CTH"
"3636","AIFM3","AKR1A1"
"3637","ATIC","DARS"
"3638","ATIC","EIF5A"
"3639","ATIC","FDPS"
"3640","ATIC","GARS"
"3641","ATIC","NARS"
"3642","ATIC","MPI"
"3643","ATIC","PGM1"
"3644","ATIC","SOD1"
"3645","ATIC","THNSL2"
"3646","ATIC","UBA1"
"3647","ATIC","PKLR"
"3648","ATIC","PPA1"
"3649","ATIC","CLUH"
"3650","ATIC","ENO3"
"3651","ATIC","PFKP"
"3652","ATIC","PRDX5"
"3653","ATIC","PPIF"
"3654","ATIC","ME2"
"3655","ATIC","PYGL"
"3656","ATIC","CTH"
"3657","ATIC","PMM2"
"3658","ATIC","AKR1A1"
"3659","ATIC","GINS2"
"3660","DPYD","FKBP1A"
"3661","DPYD","SOD1"
"3662","DPYD","PFKP"
"3663","DPYD","RARS2"
"3664","CYCS","DARS"
"3665","CYCS","GLUL"
"3666","CYCS","FDPS"
"3667","CYCS","FKBP1A"
"3668","CYCS","HMGCLL1"
"3669","CYCS","PSMD11"
"3670","CYCS","PSMA6"
"3671","CYCS","PSMB2"
"3672","CYCS","RAD23B"
"3673","CYCS","PSMD14"
"3674","CYCS","ENSG00000096171"
"3675","CYCS","PKLR"
"3676","CYCS","KIAA0368"
"3677","CYCS","ENO3"
"3678","CYCS","PSAT1"
"3679","CYCS","THOC2"
"3680","CYCS","PSMC5"
"3681","CYCS","AHCY"
"3682","CYCS","PMM2"
"3683","DARS","GLUL"
"3684","DARS","EIF5A"
"3685","DARS","FDPS"
"3686","DARS","FKBP1A"
"3687","DARS","GARS"
"3688","DARS","HMGCLL1"
"3689","DARS","NARS"
"3690","DARS","MPI"
"3691","DARS","PGM1"
"3692","DARS","PSMD11"
"3693","DARS","PSMA6"
"3694","DARS","PSMB2"
"3695","DARS","RAD23B"
"3696","DARS","PSMD14"
"3697","DARS","SOD1"
"3698","DARS","THNSL2"
"3699","DARS","UBA1"
"3700","DARS","ENSG00000096171"
"3701","DARS","PKLR"
"3702","DARS","KIAA0368"
"3703","DARS","ABCF3"
"3704","DARS","CLUH"
"3705","DARS","ENO3"
"3706","DARS","EPRS"
"3707","DARS","ME1"
"3708","DARS","PFKP"
"3709","DARS","PSAT1"
"3710","DARS","VPS13A"
"3711","DARS","ADHFE1"
"3712","DARS","PSMC5"
"3713","DARS","SAR1B"
"3714","DARS","GOT1"
"3715","DARS","AIMP1"
"3716","DARS","DNM1L"
"3717","DARS","RTN1"
"3718","DARS","ACACB"
"3719","DARS","ARCN1"
"3720","DARS","ATP6V1D"
"3721","DARS","AHCY"
"3722","DARS","PYGL"
"3723","DARS","NPEPPS"
"3724","DARS","RARS2"
"3725","DARS","CTH"
"3726","DARS","PMM2"
"3727","DARS","QARS"
"3728","DARS","GAD2"
"3729","DARS","AKR1A1"
"3730","DARS","EEF1E1"
"3731","DARS","GAD1"
"3732","DARS","ACY3"
"3733","DARS","ASPA"
"3734","GLUL","FDPS"
"3735","GLUL","FKBP1A"
"3736","GLUL","HMGCLL1"
"3737","GLUL","PSMD11"
"3738","GLUL","PSMA6"
"3739","GLUL","PSMB2"
"3740","GLUL","RAD23B"
"3741","GLUL","PSMD14"
"3742","GLUL","ENSG00000096171"
"3743","GLUL","PKLR"
"3744","GLUL","KDSR"
"3745","GLUL","KIAA0368"
"3746","GLUL","ENO3"
"3747","GLUL","EPRS"
"3748","GLUL","PSAT1"
"3749","GLUL","GLUD2"
"3750","GLUL","GLUD1"
"3751","GLUL","PSMC5"
"3752","GLUL","GCLC"
"3753","GLUL","GOT1"
"3754","GLUL","GCLM"
"3755","GLUL","AHCY"
"3756","GLUL","ALDH4A1"
"3757","GLUL","GPT"
"3758","GLUL","PMM2"
"3759","GLUL","GLS2"
"3760","GLUL","QARS"
"3761","GLUL","GAD2"
"3762","GLUL","GLS"
"3763","GLUL","GAD1"
"3764","GLUL","GPT2"
"3765","GLUL","FMO3"
"3766","EIF5A","FDPS"
"3767","EIF5A","GARS"
"3768","EIF5A","NARS"
"3769","EIF5A","MPI"
"3770","EIF5A","PGM1"
"3771","EIF5A","PSMD11"
"3772","EIF5A","PSMD14"
"3773","EIF5A","SOD1"
"3774","EIF5A","THNSL2"
"3775","EIF5A","UBA1"
"3776","EIF5A","ENSG00000096171"
"3777","EIF5A","PPA1"
"3778","EIF5A","KIAA0368"
"3779","EIF5A","ACSL4"
"3780","EIF5A","CLUH"
"3781","EIF5A","PFKP"
"3782","EIF5A","UBE3B"
"3783","EIF5A","VPS13A"
"3784","EIF5A","DHPS"
"3785","EIF5A","DHRS11"
"3786","EIF5A","EPS15"
"3787","EIF5A","GRPEL1"
"3788","EIF5A","THOC2"
"3789","EIF5A","STIP1"
"3790","EIF5A","DBNL"
"3791","EIF5A","PRDX5"
"3792","EIF5A","ATP6V1E1"
"3793","EIF5A","PPIF"
"3794","EIF5A","DNM1L"
"3795","EIF5A","UBE2M"
"3796","EIF5A","CLPB"
"3797","EIF5A","TPT1"
"3798","EIF5A","AHCY"
"3799","EIF5A","NACA"
"3800","EIF5A","DCP1A"
"3801","EIF5A","PYGL"
"3802","EIF5A","FARSA"
"3803","EIF5A","GFM1"
"3804","EIF5A","CTH"
"3805","EIF5A","CEP70"
"3806","EIF5A","ENSG00000127359"
"3807","EIF5A","DOHH"
"3808","EIF5A","AKR1A1"
"3809","EIF5A","GUF1"
"3810","FDPS","FKBP1A"
"3811","FDPS","GARS"
"3812","FDPS","HMGCLL1"
"3813","FDPS","NARS"
"3814","FDPS","MPI"
"3815","FDPS","PGM1"
"3816","FDPS","PSMD11"
"3817","FDPS","PSMA6"
"3818","FDPS","PSMB2"
"3819","FDPS","RAD23B"
"3820","FDPS","PSMD14"
"3821","FDPS","SOD1"
"3822","FDPS","THNSL2"
"3823","FDPS","UBA1"
"3824","FDPS","ENSG00000096171"
"3825","FDPS","PKLR"
"3826","FDPS","KIAA0368"
"3827","FDPS","CLUH"
"3828","FDPS","ENO3"
"3829","FDPS","PFKP"
"3830","FDPS","PSAT1"
"3831","FDPS","ADHFE1"
"3832","FDPS","DHRS11"
"3833","FDPS","ENSG00000169910"
"3834","FDPS","PPTC7"
"3835","FDPS","PSMC5"
"3836","FDPS","GOT1"
"3837","FDPS","PRDX5"
"3838","FDPS","PPIF"
"3839","FDPS","AHCY"
"3840","FDPS","PYGL"
"3841","FDPS","CTH"
"3842","FDPS","PMM2"
"3843","FDPS","AKR1A1"
"3844","FKBP1A","HMGCLL1"
"3845","FKBP1A","PSMD11"
"3846","FKBP1A","PSMA6"
"3847","FKBP1A","PSMB2"
"3848","FKBP1A","RAD23B"
"3849","FKBP1A","PSMD14"
"3850","FKBP1A","SOD1"
"3851","FKBP1A","UBA1"
"3852","FKBP1A","ENSG00000096171"
"3853","FKBP1A","PKLR"
"3854","FKBP1A","KIAA0368"
"3855","FKBP1A","CLUH"
"3856","FKBP1A","ENO3"
"3857","FKBP1A","PFKP"
"3858","FKBP1A","PSAT1"
"3859","FKBP1A","HMGCS1"
"3860","FKBP1A","PSMC5"
"3861","FKBP1A","GOT1"
"3862","FKBP1A","LCAT"
"3863","FKBP1A","AIMP1"
"3864","FKBP1A","PRDX5"
"3865","FKBP1A","ATP6V1E1"
"3866","FKBP1A","PPIF"
"3867","FKBP1A","ATP6V0C"
"3868","FKBP1A","TPT1"
"3869","FKBP1A","AHCY"
"3870","FKBP1A","FARSA"
"3871","FKBP1A","RRM2"
"3872","FKBP1A","RARS2"
"3873","FKBP1A","NUTF2"
"3874","FKBP1A","ATP6V1C1"
"3875","FKBP1A","PMM2"
"3876","GARS","NARS"
"3877","GARS","MPI"
"3878","GARS","PGM1"
"3879","GARS","SOD1"
"3880","GARS","THNSL2"
"3881","GARS","UBA1"
"3882","GARS","PKLR"
"3883","GARS","KIAA0368"
"3884","GARS","ABCF3"
"3885","GARS","CLUH"
"3886","GARS","EPRS"
"3887","GARS","ME1"
"3888","GARS","PFKP"
"3889","GARS","VPS13A"
"3890","GARS","KPNA6"
"3891","GARS","KPNA5"
"3892","GARS","ADHFE1"
"3893","GARS","ENSG00000169910"
"3894","GARS","SAR1B"
"3895","GARS","GOT1"
"3896","GARS","PPIF"
"3897","GARS","DNM1L"
"3898","GARS","ACACB"
"3899","GARS","ARCN1"
"3900","GARS","PYGL"
"3901","GARS","GNMT"
"3902","GARS","NPEPPS"
"3903","GARS","RARS2"
"3904","GARS","PIPOX"
"3905","GARS","AGXT"
"3906","GARS","CTH"
"3907","GARS","PMM2"
"3908","GARS","AKR1A1"
"3909","GARS","SARDH"
"3910","GARS","GATM"
"3911","GARS","AGXT2"
"3912","GARS","DAO"
"3913","GARS","GCAT"
"3914","HMGCLL1","PSMD11"
"3915","HMGCLL1","PSMA6"
"3916","HMGCLL1","PSMB2"
"3917","HMGCLL1","RAD23B"
"3918","HMGCLL1","PSMD14"
"3919","HMGCLL1","ENSG00000096171"
"3920","HMGCLL1","PKLR"
"3921","HMGCLL1","KIAA0368"
"3922","HMGCLL1","ENO3"
"3923","HMGCLL1","PSAT1"
"3924","HMGCLL1","PSMC5"
"3925","HMGCLL1","AHCY"
"3926","HMGCLL1","CARS"
"3927","HMGCLL1","PMM2"
"3928","NARS","MPI"
"3929","NARS","PGM1"
"3930","NARS","SOD1"
"3931","NARS","THNSL2"
"3932","NARS","UBA1"
"3933","NARS","PKLR"
"3934","NARS","KIAA0368"
"3935","NARS","ABCF3"
"3936","NARS","CLUH"
"3937","NARS","EPRS"
"3938","NARS","ME1"
"3939","NARS","PFKP"
"3940","NARS","ADHFE1"
"3941","NARS","ENSG00000169910"
"3942","NARS","GOT1"
"3943","NARS","PPIF"
"3944","NARS","ACACB"
"3945","NARS","AHCY"
"3946","NARS","PYGL"
"3947","NARS","RARS2"
"3948","NARS","CTH"
"3949","NARS","AKR1A1"
"3950","MPI","PGM1"
"3951","MPI","SOD1"
"3952","MPI","THNSL2"
"3953","MPI","UBA1"
"3954","MPI","CLUH"
"3955","MPI","PFKP"
"3956","MPI","PYGL"
"3957","MPI","CTH"
"3958","MPI","PMM2"
"3959","MPI","AKR1A1"
"3960","PGM1","SOD1"
"3961","PGM1","THNSL2"
"3962","PGM1","UBA1"
"3963","PGM1","ENSG00000096171"
"3964","PGM1","PPA1"
"3965","PGM1","CLUH"
"3966","PGM1","CAP1"
"3967","PGM1","EPRS"
"3968","PGM1","PFKP"
"3969","PGM1","UBE3B"
"3970","PGM1","VPS13A"
"3971","PGM1","KPNA6"
"3972","PGM1","KPNA5"
"3973","PGM1","ADHFE1"
"3974","PGM1","DHRS11"
"3975","PGM1","EPS15"
"3976","PGM1","PNPO"
"3977","PGM1","STIP1"
"3978","PGM1","AIMP1"
"3979","PGM1","DBNL"
"3980","PGM1","ATP6V1E1"
"3981","PGM1","PPIF"
"3982","PGM1","RTN1"
"3983","PGM1","WDR59"
"3984","PGM1","ATP6V1D"
"3985","PGM1","AHCY"
"3986","PGM1","NTHL1"
"3987","PGM1","PYGL"
"3988","PGM1","RRM2"
"3989","PGM1","RARS2"
"3990","PGM1","AGXT"
"3991","PGM1","CTH"
"3992","PGM1","PMM2"
"3993","PGM1","PRDM16"
"3994","PGM1","AKR1A1"
"3995","PSMD11","PSMA6"
"3996","PSMD11","PSMB2"
"3997","PSMD11","RAD23B"
"3998","PSMD11","PSMD14"
"3999","PSMD11","ENSG00000096171"
"4000","PSMD11","PKLR"
"4001","PSMD11","PPA1"
"4002","PSMD11","KIAA0368"
"4003","PSMD11","ENO3"
"4004","PSMD11","EPRS"
"4005","PSMD11","PSAT1"
"4006","PSMD11","UBE3B"
"4007","PSMD11","WDR48"
"4008","PSMD11","PSMF1"
"4009","PSMD11","DHRS11"
"4010","PSMD11","GALT"
"4011","PSMD11","PPTC7"
"4012","PSMD11","PSMC5"
"4013","PSMD11","GLRX3"
"4014","PSMD11","STIP1"
"4015","PSMD11","OSGEP"
"4016","PSMD11","AIMP1"
"4017","PSMD11","USP12"
"4018","PSMD11","NSF"
"4019","PSMD11","TUBB1"
"4020","PSMD11","CDC25A"
"4021","PSMD11","REXO2"
"4022","PSMD11","UBE2M"
"4023","PSMD11","TP53RK"
"4024","PSMD11","GMNN"
"4025","PSMD11","ORC1"
"4026","PSMD11","CDT1"
"4027","PSMD11","ADRM1"
"4028","PSMD11","ENSG00000115254"
"4029","PSMD11","USP46"
"4030","PSMD11","AHCY"
"4031","PSMD11","NACA"
"4032","PSMD11","IDH1"
"4033","PSMD11","IDH2"
"4034","PSMD11","ENSG00000183519"
"4035","PSMD11","CTRL"
"4036","PSMD11","PSMD9"
"4037","PSMD11","PSME2"
"4038","PSMD11","PSMD5"
"4039","PSMD11","PMM2"
"4040","PSMD11","PRUNE"
"4041","PSMD11","UCHL5"
"4042","PSMD11","ESYT3"
"4043","PSMD11","RPUSD2"
"4044","PSMD11","TPRKB"
"4045","PSMA6","PSMB2"
"4046","PSMA6","RAD23B"
"4047","PSMA6","PSMD14"
"4048","PSMA6","UBA1"
"4049","PSMA6","ENSG00000096171"
"4050","PSMA6","PKLR"
"4051","PSMA6","KIAA0368"
"4052","PSMA6","ENO3"
"4053","PSMA6","PSAT1"
"4054","PSMA6","VPS13A"
"4055","PSMA6","WDR48"
"4056","PSMA6","KPNA6"
"4057","PSMA6","PSMF1"
"4058","PSMA6","KPNA5"
"4059","PSMA6","HMGCS1"
"4060","PSMA6","PSMC5"
"4061","PSMA6","TUBB1"
"4062","PSMA6","CDC25A"
"4063","PSMA6","GMNN"
"4064","PSMA6","ORC1"
"4065","PSMA6","CDT1"
"4066","PSMA6","ADRM1"
"4067","PSMA6","AHCY"
"4068","PSMA6","CTRL"
"4069","PSMA6","PSMD9"
"4070","PSMA6","PSME2"
"4071","PSMA6","PSMD5"
"4072","PSMA6","PMM2"
"4073","PSMA6","UCHL5"
"4074","PSMB2","RAD23B"
"4075","PSMB2","PSMD14"
"4076","PSMB2","ENSG00000096171"
"4077","PSMB2","PKLR"
"4078","PSMB2","KIAA0368"
"4079","PSMB2","ENO3"
"4080","PSMB2","PSAT1"
"4081","PSMB2","VPS13A"
"4082","PSMB2","WDR48"
"4083","PSMB2","ENSG00000206255"
"4084","PSMB2","KPNA6"
"4085","PSMB2","PSMF1"
"4086","PSMB2","KPNA5"
"4087","PSMB2","DHRS11"
"4088","PSMB2","GALT"
"4089","PSMB2","HMGCS1"
"4090","PSMB2","PSMC5"
"4091","PSMB2","SAR1B"
"4092","PSMB2","STIP1"
"4093","PSMB2","TUBB1"
"4094","PSMB2","CDC25A"
"4095","PSMB2","GMNN"
"4096","PSMB2","ORC1"
"4097","PSMB2","CDT1"
"4098","PSMB2","ADRM1"
"4099","PSMB2","MLST8"
"4100","PSMB2","APRT"
"4101","PSMB2","DDX47"
"4102","PSMB2","WDR59"
"4103","PSMB2","ACACB"
"4104","PSMB2","AHCY"
"4105","PSMB2","CTRL"
"4106","PSMB2","PSMD9"
"4107","PSMB2","PSME2"
"4108","PSMB2","PSMD5"
"4109","PSMB2","PMM2"
"4110","PSMB2","UCHL5"
"4111","PSMB2","ENSG00000206324"
"4112","PSMB2","SOD2"
"4113","RAD23B","PSMD14"
"4114","RAD23B","ENSG00000096171"
"4115","RAD23B","PKLR"
"4116","RAD23B","KIAA0368"
"4117","RAD23B","ABCF3"
"4118","RAD23B","ENO3"
"4119","RAD23B","PSAT1"
"4120","RAD23B","PSMC5"
"4121","RAD23B","AHCY"
"4122","RAD23B","PMM2"
"4123","RAD23B","TIGD4"
"4124","RAD23B","DDI1"
"4125","PSMD14","ENSG00000096171"
"4126","PSMD14","PKLR"
"4127","PSMD14","PPA1"
"4128","PSMD14","KIAA0368"
"4129","PSMD14","ABCF3"
"4130","PSMD14","CLUH"
"4131","PSMD14","ENO3"
"4132","PSMD14","EPRS"
"4133","PSMD14","PSAT1"
"4134","PSMD14","UBE3B"
"4135","PSMD14","WDR48"
"4136","PSMD14","KPNA6"
"4137","PSMD14","PSMF1"
"4138","PSMD14","KPNA5"
"4139","PSMD14","DHRS11"
"4140","PSMD14","PPTC7"
"4141","PSMD14","PSMC5"
"4142","PSMD14","STIP1"
"4143","PSMD14","AIMP1"
"4144","PSMD14","POLL"
"4145","PSMD14","NSF"
"4146","PSMD14","TUBB1"
"4147","PSMD14","CDC25A"
"4148","PSMD14","REXO2"
"4149","PSMD14","UBE2M"
"4150","PSMD14","GMNN"
"4151","PSMD14","ORC1"
"4152","PSMD14","CDT1"
"4153","PSMD14","ADRM1"
"4154","PSMD14","OGFOD1"
"4155","PSMD14","ACACB"
"4156","PSMD14","AHCY"
"4157","PSMD14","ENSG00000183519"
"4158","PSMD14","CTRL"
"4159","PSMD14","PSMD9"
"4160","PSMD14","PSME2"
"4161","PSMD14","PSMD5"
"4162","PSMD14","PITRM1"
"4163","PSMD14","PMM2"
"4164","PSMD14","PRUNE"
"4165","PSMD14","UCHL5"
"4166","PSMD14","ESYT3"
"4167","PSMD14","RPUSD2"
"4168","SOD1","THNSL2"
"4169","SOD1","UBA1"
"4170","SOD1","ENSG00000096171"
"4171","SOD1","PPA1"
"4172","SOD1","CLUH"
"4173","SOD1","ENO3"
"4174","SOD1","PFKP"
"4175","SOD1","UBE3B"
"4176","SOD1","VPS13A"
"4177","SOD1","ADHFE1"
"4178","SOD1","DHRS11"
"4179","SOD1","EPS15"
"4180","SOD1","HMGCS1"
"4181","SOD1","PNPO"
"4182","SOD1","THOC2"
"4183","SOD1","GOT1"
"4184","SOD1","LCAT"
"4185","SOD1","AIMP1"
"4186","SOD1","PRDX5"
"4187","SOD1","ATP6V1E1"
"4188","SOD1","PPIF"
"4189","SOD1","TPT1"
"4190","SOD1","AHCY"
"4191","SOD1","PYGL"
"4192","SOD1","FARSA"
"4193","SOD1","RRM2"
"4194","SOD1","RARS2"
"4195","SOD1","NUTF2"
"4196","SOD1","ATP6V1C1"
"4197","SOD1","AGXT"
"4198","SOD1","CTH"
"4199","SOD1","PMM2"
"4200","SOD1","AK2"
"4201","SOD1","AKR1A1"
"4202","SOD1","SOD2"
"4203","THNSL2","UBA1"
"4204","THNSL2","CLUH"
"4205","THNSL2","PFKP"
"4206","THNSL2","SYVN1"
"4207","THNSL2","ADHFE1"
"4208","THNSL2","HMGCS1"
"4209","THNSL2","ENSG00000169910"
"4210","THNSL2","GOT1"
"4211","THNSL2","PPIF"
"4212","THNSL2","PYGL"
"4213","THNSL2","CTH"
"4214","THNSL2","AKR1A1"
"4215","UBA1","ENSG00000096171"
"4216","UBA1","PKLR"
"4217","UBA1","PPA1"
"4218","UBA1","CLUH"
"4219","UBA1","PFKP"
"4220","UBA1","PSAT1"
"4221","UBA1","UBE3B"
"4222","UBA1","VPS13A"
"4223","UBA1","DHRS11"
"4224","UBA1","EPS15"
"4225","UBA1","HMGCS1"
"4226","UBA1","THOC2"
"4227","UBA1","STIP1"
"4228","UBA1","GOT1"
"4229","UBA1","LCAT"
"4230","UBA1","AIMP1"
"4231","UBA1","PRDX5"
"4232","UBA1","ATP6V1E1"
"4233","UBA1","PPIF"
"4234","UBA1","REXO2"
"4235","UBA1","CLPB"
"4236","UBA1","TPT1"
"4237","UBA1","ATP6V1D"
"4238","UBA1","AHCY"
"4239","UBA1","NTHL1"
"4240","UBA1","PYGL"
"4241","UBA1","FARSA"
"4242","UBA1","RRM2"
"4243","UBA1","NUTF2"
"4244","UBA1","ATP6V1C1"
"4245","UBA1","CTH"
"4246","UBA1","PMM2"
"4247","UBA1","AKR1A1"
"4248","ENSG00000096171","PKLR"
"4249","ENSG00000096171","PPA1"
"4250","ENSG00000096171","KIAA0368"
"4251","ENSG00000096171","ABCF3"
"4252","ENSG00000096171","CLUH"
"4253","ENSG00000096171","ENO3"
"4254","ENSG00000096171","PSAT1"
"4255","ENSG00000096171","UBE3B"
"4256","ENSG00000096171","VPS13A"
"4257","ENSG00000096171","EPS15"
"4258","ENSG00000096171","PSMC5"
"4259","ENSG00000096171","AIMP1"
"4260","ENSG00000096171","PPIF"
"4261","ENSG00000096171","ACACB"
"4262","ENSG00000096171","AHCY"
"4263","ENSG00000096171","GFM1"
"4264","ENSG00000096171","RRM2"
"4265","ENSG00000096171","SRM"
"4266","ENSG00000096171","PMM2"
"4267","ENSG00000096171","AK2"
"4268","ENSG00000096171","ESYT3"
"4269","PKLR","PPA1"
"4270","PKLR","KIAA0368"
"4271","PKLR","ABCF3"
"4272","PKLR","CLUH"
"4273","PKLR","CAP1"
"4274","PKLR","ENO3"
"4275","PKLR","EPRS"
"4276","PKLR","ME1"
"4277","PKLR","PFKP"
"4278","PKLR","PSAT1"
"4279","PKLR","VPS13A"
"4280","PKLR","WDR48"
"4281","PKLR","ENSG00000206255"
"4282","PKLR","KPNA6"
"4283","PKLR","KPNA5"
"4284","PKLR","GLUD2"
"4285","PKLR","THOC2"
"4286","PKLR","WARS"
"4287","PKLR","GLUD1"
"4288","PKLR","PSMC5"
"4289","PKLR","GCLC"
"4290","PKLR","GLRX3"
"4291","PKLR","SAR1B"
"4292","PKLR","STIP1"
"4293","PKLR","LDHD"
"4294","PKLR","PDHA2"
"4295","PKLR","ME3"
"4296","PKLR","LDHB"
"4297","PKLR","LDHAL6A"
"4298","PKLR","LDHAL6B"
"4299","PKLR","LDHC"
"4300","PKLR","PPIF"
"4301","PKLR","USP12"
"4302","PKLR","DNM1L"
"4303","PKLR","ME2"
"4304","PKLR","PDHX"
"4305","PKLR","ACACB"
"4306","PKLR","USP46"
"4307","PKLR","ARCN1"
"4308","PKLR","AHCY"
"4309","PKLR","IDH1"
"4310","PKLR","IDH2"
"4311","PKLR","NPEPPS"
"4312","PKLR","RARS2"
"4313","PKLR","GPT"
"4314","PKLR","ENSG00000127359"
"4315","PKLR","PMM2"
"4316","PKLR","ESYT3"
"4317","PKLR","ENSG00000206324"
"4318","PKLR","GINS2"
"4319","PPA1","ENO3"
"4320","PPA1","EPRS"
"4321","PPA1","UBE3B"
"4322","PPA1","VPS13A"
"4323","PPA1","KPNA6"
"4324","PPA1","KPNA5"
"4325","PPA1","ADHFE1"
"4326","PPA1","GALT"
"4327","PPA1","EPS15"
"4328","PPA1","GRPEL1"
"4329","PPA1","PPTC7"
"4330","PPA1","AIMP1"
"4331","PPA1","DBNL"
"4332","PPA1","ATP6V1E1"
"4333","PPA1","PPIF"
"4334","PPA1","NSF"
"4335","PPA1","DNM1L"
"4336","PPA1","ATP6V0C"
"4337","PPA1","REXO2"
"4338","PPA1","CLPB"
"4339","PPA1","TPT1"
"4340","PPA1","APRT"
"4341","PPA1","ATP6V1D"
"4342","PPA1","AHCY"
"4343","PPA1","NACA"
"4344","PPA1","DCP1A"
"4345","PPA1","PYGL"
"4346","PPA1","ATP6V1C1"
"4347","PPA1","SRM"
"4348","PPA1","CEP70"
"4349","PPA1","ATP6V0D2"
"4350","PPA1","ENSG00000171142"
"4351","PPA1","PRUNE"
"4352","PPA1","ESYT3"
"4353","PPA1","ATP6V0E1"
"4354","PPA1","GINS2"
"4355","KIAA0368","ABCF3"
"4356","KIAA0368","ACSL4"
"4357","KIAA0368","CLUH"
"4358","KIAA0368","CAP1"
"4359","KIAA0368","ENO3"
"4360","KIAA0368","EPRS"
"4361","KIAA0368","ME1"
"4362","KIAA0368","PFKP"
"4363","KIAA0368","PSAT1"
"4364","KIAA0368","UBE3B"
"4365","KIAA0368","VPS13A"
"4366","KIAA0368","WDR48"
"4367","KIAA0368","ENSG00000206255"
"4368","KIAA0368","KPNA6"
"4369","KIAA0368","KPNA5"
"4370","KIAA0368","PSMC5"
"4371","KIAA0368","ATP6V1E1"
"4372","KIAA0368","ACACB"
"4373","KIAA0368","AHCY"
"4374","KIAA0368","PMM2"
"4375","KIAA0368","ESYT3"
"4376","KIAA0368","ENSG00000206324"
"4377","KIAA0368","GUF1"
"4378","ABCF3","ACSL4"
"4379","ABCF3","CLUH"
"4380","ABCF3","CAP1"
"4381","ABCF3","EPRS"
"4382","ABCF3","ME1"
"4383","ABCF3","PFKP"
"4384","ABCF3","VPS13A"
"4385","ABCF3","ENSG00000206255"
"4386","ABCF3","KPNA6"
"4387","ABCF3","KPNA5"
"4388","ABCF3","PSMC5"
"4389","ABCF3","SAR1B"
"4390","ABCF3","DNM1L"
"4391","ABCF3","ACACB"
"4392","ABCF3","ENSG00000115254"
"4393","ABCF3","ARCN1"
"4394","ABCF3","NPEPPS"
"4395","ABCF3","RARS2"
"4396","ABCF3","PMM2"
"4397","ABCF3","ESYT3"
"4398","ABCF3","ENSG00000206324"
"4399","ACSL4","CLUH"
"4400","ACSL4","EPRS"
"4401","ACSL4","ME1"
"4402","ACSL4","PFKP"
"4403","ACSL4","VPS13A"
"4404","ACSL4","NOM1"
"4405","ACSL4","GAMT"
"4406","ACSL4","ACACB"
"4407","ACSL4","ENSG00000115254"
"4408","ACSL4","ATP6V1D"
"4409","ACSL4","RRM2"
"4410","ACSL4","PMM2"
"4411","ACSL4","DOHH"
"4412","ACSL4","GUF1"
"4413","CLUH","ENO3"
"4414","CLUH","EPRS"
"4415","CLUH","ME1"
"4416","CLUH","PFKP"
"4417","CLUH","ENSG00000206255"
"4418","CLUH","KPNA6"
