"","V1","V2"
"3321","PHF5A","CRNKL1"
"3322","PHF5A","SF3B2"
"3323","PHF5A","SNRPD3"
"3324","PHF5A","SF3B5"
"3325","PHF5A","CSTF1"
"3326","PHF5A","DNAJC8"
"3327","PHF5A","FUS"
"3328","PHF5A","PABPN1"
"3329","PHF5A","SF3B1"
"3330","PHF5A","SNRPA"
"3331","PHF5A","SRSF5"
"3332","PHF5A","U2AF2"
"3333","PHF5A","POLR2B"
"3334","PHF5A","PCID2"
"3335","PHF5A","ZMAT2"
"3336","PHF5A","ENSG00000115128"
"3337","PHF5A","DDX42"
"3338","PRPF18","PRPF3"
"3339","PRPF18","PRPF4"
"3340","PRPF18","PRPF40A"
"3341","PRPF18","PRPF8"
"3342","PRPF18","SF3A2"
"3343","PRPF18","SF3B3"
"3344","PRPF18","SLU7"
"3345","PRPF18","SNRNP70"
"3346","PRPF18","SNRPD1"
"3347","PRPF18","SNRPF"
"3348","PRPF18","SNRPG"
"3349","PRPF18","TXNL4A"
"3350","PRPF18","ENSG00000182367"
"3351","PRPF18","ENSG00000111987"
"3352","PRPF18","MRPL4"
"3353","PRPF18","SF3A3"
"3354","PRPF18","LSM7"
"3355","PRPF18","SF3A1"
"3356","PRPF18","PLRG1"
"3357","PRPF18","PRPF19"
"3358","PRPF18","SF3B2"
"3359","PRPF18","SNRPD3"
"3360","PRPF18","SF3B1"
"3361","PRPF18","SNRPA"
"3362","PRPF18","PCID2"
"3363","PRPF18","SNRPE"
"3364","PRPF18","LSM2"
"3365","PRPF18","ENSG00000172850"
"3366","PRPF18","PPIH"
"3367","PRPF3","PRPF31"
"3368","PRPF3","PRPF4"
"3369","PRPF3","PRPF40A"
"3370","PRPF3","PRPF8"
"3371","PRPF3","SF3A2"
"3372","PRPF3","SF3B3"
"3373","PRPF3","SF3B4"
"3374","PRPF3","SLU7"
"3375","PRPF3","SNRNP70"
"3376","PRPF3","SNRPA1"
"3377","PRPF3","SNRPD1"
"3378","PRPF3","SNRPF"
"3379","PRPF3","SNRPG"
"3380","PRPF3","TIA1"
"3381","PRPF3","TXNL4A"
"3382","PRPF3","UPF1"
"3383","PRPF3","XAB2"
"3384","PRPF3","ENSG00000144158"
"3385","PRPF3","ENSG00000182367"
"3386","PRPF3","ENSG00000111987"
"3387","PRPF3","SEC13"
"3388","PRPF3","TFIP11"
"3389","PRPF3","HNRNPR"
"3390","PRPF3","MED4"
"3391","PRPF3","MRPL4"
"3392","PRPF3","NCBP2"
"3393","PRPF3","TIAL1"
"3394","PRPF3","WAS"
"3395","PRPF3","SF3A3"
"3396","PRPF3","HCFC1"
"3397","PRPF3","RBMX2"
"3398","PRPF3","HTATSF1"
"3399","PRPF3","WBP11"
"3400","PRPF3","SFPQ"
"3401","PRPF3","PSPC1"
"3402","PRPF3","LSM3"
"3403","PRPF3","SNRPN"
"3404","PRPF3","CPSF6"
"3405","PRPF3","LSM7"
"3406","PRPF3","C6orf211"
"3407","PRPF3","GPR88"
"3408","PRPF3","SF1"
"3409","PRPF3","SF3A1"
"3410","PRPF3","BUB3"
"3411","PRPF3","SCAF4"
"3412","PRPF3","WBP4"
"3413","PRPF3","ZNF207"
"3414","PRPF3","CRNKL1"
"3415","PRPF3","PLRG1"
"3416","PRPF3","PRPF19"
"3417","PRPF3","SF3B2"
"3418","PRPF3","SNRPD3"
"3419","PRPF3","SNW1"
"3420","PRPF3","RNPS1"
"3421","PRPF3","ZRSR2"
"3422","PRPF3","FUS"
"3423","PRPF3","SF3B1"
"3424","PRPF3","SNRPA"
"3425","PRPF3","U2AF2"
"3426","PRPF3","CHERP"
"3427","PRPF3","PCID2"
"3428","PRPF3","SNRPE"
"3429","PRPF3","ZMAT2"
"3430","PRPF3","LSM2"
"3431","PRPF3","ENSG00000172850"
"3432","PRPF3","SART3"
"3433","PRPF31","PRPF4"
"3434","PRPF31","PRPF40A"
"3435","PRPF31","PRPF8"
"3436","PRPF31","SF3A2"
"3437","PRPF31","SF3B3"
"3438","PRPF31","SF3B4"
"3439","PRPF31","SNRNP70"
"3440","PRPF31","SNRPA1"
"3441","PRPF31","SNRPD1"
"3442","PRPF31","SNRPF"
"3443","PRPF31","SNRPG"
"3444","PRPF31","TIA1"
"3445","PRPF31","TXNL4A"
"3446","PRPF31","UPF1"
"3447","PRPF31","XAB2"
"3448","PRPF31","ENSG00000144158"
"3449","PRPF31","ENSG00000182367"
"3450","PRPF31","ENSG00000111987"
"3451","PRPF31","SEC13"
"3452","PRPF31","TFIP11"
"3453","PRPF31","HNRNPR"
"3454","PRPF31","MRPL4"
"3455","PRPF31","NCBP2"
"3456","PRPF31","TIAL1"
"3457","PRPF31","SF3A3"
"3458","PRPF31","RBMX2"
"3459","PRPF31","LSM3"
"3460","PRPF31","LSM7"
"3461","PRPF31","SF3A1"
"3462","PRPF31","CRNKL1"
"3463","PRPF31","PLRG1"
"3464","PRPF31","PRPF19"
"3465","PRPF31","SF3B2"
"3466","PRPF31","SNRPD3"
"3467","PRPF31","SNW1"
"3468","PRPF31","SF3B1"
"3469","PRPF31","SNRPA"
"3470","PRPF31","PCID2"
"3471","PRPF31","SNRPE"
"3472","PRPF31","ZMAT2"
"3473","PRPF31","LSM2"
"3474","PRPF31","ENSG00000172850"
"3475","PRPF4","PRPF40A"
"3476","PRPF4","PRPF8"
"3477","PRPF4","SF3A2"
"3478","PRPF4","SF3B3"
"3479","PRPF4","SF3B4"
"3480","PRPF4","SLU7"
"3481","PRPF4","SNRNP70"
"3482","PRPF4","SNRPA1"
"3483","PRPF4","SNRPD1"
"3484","PRPF4","SNRPF"
"3485","PRPF4","SNRPG"
"3486","PRPF4","TIA1"
"3487","PRPF4","TXNL4A"
"3488","PRPF4","UPF1"
"3489","PRPF4","XAB2"
"3490","PRPF4","ENSG00000144158"
"3491","PRPF4","ENSG00000182367"
"3492","PRPF4","ENSG00000111987"
"3493","PRPF4","POLR2A"
"3494","PRPF4","CPSF3"
"3495","PRPF4","NOP58"
"3496","PRPF4","POLR2J"
"3497","PRPF4","POLR2L"
"3498","PRPF4","SEC13"
"3499","PRPF4","TFIP11"
"3500","PRPF4","HNRNPR"
"3501","PRPF4","POLR2D"
"3502","PRPF4","POLR2G"
"3503","PRPF4","POLR2E"
"3504","PRPF4","POLR2F"
"3505","PRPF4","NHP2L1"
"3506","PRPF4","YBX1"
"3507","PRPF4","CPSF1"
"3508","PRPF4","CSTF2"
"3509","PRPF4","HNRNPL"
"3510","PRPF4","MRPL4"
"3511","PRPF4","NCBP2"
"3512","PRPF4","SMC1A"
"3513","PRPF4","TIAL1"
"3514","PRPF4","WAS"
"3515","PRPF4","HNRNPM"
"3516","PRPF4","SF3A3"
"3517","PRPF4","POLR2H"
"3518","PRPF4","POLR2K"
"3519","PRPF4","POLR2C"
"3520","PRPF4","POLR2I"
"3521","PRPF4","CCAR1"
"3522","PRPF4","SRSF3"
"3523","PRPF4","RBMX2"
"3524","PRPF4","RBMX"
"3525","PRPF4","CD2BP2"
"3526","PRPF4","NFX1"
"3527","PRPF4","HNRNPUL1"
"3528","PRPF4","HNRNPC"
"3529","PRPF4","GTF2F2"
"3530","PRPF4","PCBP2"
"3531","PRPF4","RBM8A"
"3532","PRPF4","GTF2F1"
"3533","PRPF4","HTATSF1"
"3534","PRPF4","WBP11"
"3535","PRPF4","SFPQ"
"3536","PRPF4","NCBP1"
"3537","PRPF4","SRSF1"
"3538","PRPF4","SRSF11"
"3539","PRPF4","SRSF4"
"3540","PRPF4","SRSF6"
"3541","PRPF4","SRSF7"
"3542","PRPF4","RBM5"
"3543","PRPF4","PSPC1"
"3544","PRPF4","PTBP1"
"3545","PRPF4","HNRNPA3"
"3546","PRPF4","LSM3"
"3547","PRPF4","CPSF6"
"3548","PRPF4","LSM7"
"3549","PRPF4","C6orf211"
"3550","PRPF4","GPR88"
"3551","PRPF4","SF1"
"3552","PRPF4","SF3A1"
"3553","PRPF4","BUB3"
"3554","PRPF4","SCAF4"
"3555","PRPF4","WBP4"
"3556","PRPF4","ZNF207"
"3557","PRPF4","CRNKL1"
"3558","PRPF4","PLRG1"
"3559","PRPF4","PRPF19"
"3560","PRPF4","SF3B2"
"3561","PRPF4","SNRPD3"
"3562","PRPF4","SNW1"
"3563","PRPF4","RNPS1"
"3564","PRPF4","SF3B5"
"3565","PRPF4","CSTF1"
"3566","PRPF4","DNAJC8"
"3567","PRPF4","FUS"
"3568","PRPF4","PABPN1"
"3569","PRPF4","SF3B1"
"3570","PRPF4","SNRPA"
"3571","PRPF4","SRSF5"
"3572","PRPF4","U2AF2"
"3573","PRPF4","CHERP"
"3574","PRPF4","POLR2B"
"3575","PRPF4","PCID2"
"3576","PRPF4","SNRPE"
"3577","PRPF4","ZMAT2"
"3578","PRPF4","LSM2"
"3579","PRPF4","ENSG00000172850"
"3580","PRPF4","SART3"
"3581","PRPF4","PPIH"
"3582","PRPF40A","PRPF8"
"3583","PRPF40A","SF3A2"
"3584","PRPF40A","SF3B3"
"3585","PRPF40A","SF3B4"
"3586","PRPF40A","SLU7"
"3587","PRPF40A","SNRNP70"
"3588","PRPF40A","SNRPA1"
"3589","PRPF40A","SNRPD1"
"3590","PRPF40A","SNRPF"
"3591","PRPF40A","SNRPG"
"3592","PRPF40A","TIA1"
"3593","PRPF40A","TXNL4A"
"3594","PRPF40A","XAB2"
"3595","PRPF40A","ENSG00000144158"
"3596","PRPF40A","ENSG00000182367"
"3597","PRPF40A","ENSG00000111987"
"3598","PRPF40A","ICK"
"3599","PRPF40A","POLR2A"
"3600","PRPF40A","RSL1D1"
"3601","PRPF40A","TFIP11"
"3602","PRPF40A","HNRNPR"
"3603","PRPF40A","ENAH"
"3604","PRPF40A","MRPL4"
"3605","PRPF40A","NCBP2"
"3606","PRPF40A","TIAL1"
"3607","PRPF40A","SF3A3"
"3608","PRPF40A","POLR2H"
"3609","PRPF40A","HNRNPUL1"
"3610","PRPF40A","PCBP2"
"3611","PRPF40A","FMNL1"
"3612","PRPF40A","LSM7"
"3613","PRPF40A","C6orf211"
"3614","PRPF40A","SF1"
"3615","PRPF40A","SF3A1"
"3616","PRPF40A","CRNKL1"
"3617","PRPF40A","CWC25"
"3618","PRPF40A","PLRG1"
"3619","PRPF40A","PRPF19"
"3620","PRPF40A","SF3B2"
"3621","PRPF40A","SNRPD3"
"3622","PRPF40A","SNW1"
"3623","PRPF40A","RNPS1"
"3624","PRPF40A","SF3B1"
"3625","PRPF40A","SNRPA"
"3626","PRPF40A","U2AF2"
"3627","PRPF40A","PCID2"
"3628","PRPF40A","SNRPE"
"3629","PRPF40A","ZMAT2"
"3630","PRPF40A","LSM2"
"3631","PRPF40A","ENSG00000172850"
"3632","PRPF40A","PDCD7"
"3633","PRPF40A","FNBP4"
"3634","PRPF40A","NARS2"
"3635","PRPF8","SF3A2"
"3636","PRPF8","SF3B3"
"3637","PRPF8","SF3B4"
"3638","PRPF8","SLU7"
"3639","PRPF8","SNRNP70"
"3640","PRPF8","SNRPA1"
"3641","PRPF8","SNRPD1"
"3642","PRPF8","SNRPF"
"3643","PRPF8","SNRPG"
"3644","PRPF8","TIA1"
"3645","PRPF8","TXNL4A"
"3646","PRPF8","UPF1"
"3647","PRPF8","XAB2"
"3648","PRPF8","ENSG00000144158"
"3649","PRPF8","ENSG00000182367"
"3650","PRPF8","ENSG00000111987"
"3651","PRPF8","POLR2A"
"3652","PRPF8","SEC13"
"3653","PRPF8","TFIP11"
"3654","PRPF8","HNRNPR"
"3655","PRPF8","RPAP2"
"3656","PRPF8","DDX21"
"3657","PRPF8","TCOF1"
"3658","PRPF8","H1FX"
"3659","PRPF8","CPSF1"
"3660","PRPF8","HNRNPL"
"3661","PRPF8","MRPL4"
"3662","PRPF8","NCBP2"
"3663","PRPF8","TIAL1"
"3664","PRPF8","SF3A3"
"3665","PRPF8","POLR2C"
"3666","PRPF8","DDB1"
"3667","PRPF8","GCOM1"
"3668","PRPF8","RBMX2"
"3669","PRPF8","CD2BP2"
"3670","PRPF8","HNRNPC"
"3671","PRPF8","AMOTL1"
"3672","PRPF8","NEDD4"
"3673","PRPF8","RPAP3"
"3674","PRPF8","ELAVL1"
"3675","PRPF8","SFPQ"
"3676","PRPF8","SRSF1"
"3677","PRPF8","SRSF7"
"3678","PRPF8","LSM3"
"3679","PRPF8","CPSF6"
"3680","PRPF8","LSM7"
"3681","PRPF8","SF1"
"3682","PRPF8","SF3A1"
"3683","PRPF8","BUD13"
"3684","PRPF8","CRNKL1"
"3685","PRPF8","CWC25"
"3686","PRPF8","PLRG1"
"3687","PRPF8","PRPF19"
"3688","PRPF8","RNF113A"
"3689","PRPF8","SF3B2"
"3690","PRPF8","SNRPD3"
"3691","PRPF8","SNW1"
"3692","PRPF8","RNPS1"
"3693","PRPF8","WBP2"
"3694","PRPF8","MKI67"
"3695","PRPF8","SF3B1"
"3696","PRPF8","SNRPA"
"3697","PRPF8","POLR2B"
"3698","PRPF8","PCID2"
"3699","PRPF8","DDX17"
"3700","PRPF8","RAPGEF6"
"3701","PRPF8","URI1"
"3702","PRPF8","SNRPE"
"3703","PRPF8","ZMAT2"
"3704","PRPF8","LSM2"
"3705","PRPF8","ENSG00000172850"
"3706","PRPF8","HIST1H1C"
"3707","PRPF8","SRPK1"
"3708","SF3A2","SF3B3"
"3709","SF3A2","SF3B4"
"3710","SF3A2","SLU7"
"3711","SF3A2","SNRNP70"
"3712","SF3A2","SNRPA1"
"3713","SF3A2","SNRPD1"
"3714","SF3A2","SNRPF"
"3715","SF3A2","SNRPG"
"3716","SF3A2","TIA1"
"3717","SF3A2","TXNL4A"
"3718","SF3A2","UPF1"
"3719","SF3A2","XAB2"
"3720","SF3A2","ENSG00000144158"
"3721","SF3A2","ENSG00000182367"
"3722","SF3A2","ENSG00000111987"
"3723","SF3A2","ICK"
"3724","SF3A2","POLR2A"
"3725","SF3A2","CPSF3"
"3726","SF3A2","POLR2J"
"3727","SF3A2","POLR2L"
"3728","SF3A2","TFIP11"
"3729","SF3A2","HNRNPR"
"3730","SF3A2","POLR2D"
"3731","SF3A2","POLR2G"
"3732","SF3A2","POLR2E"
"3733","SF3A2","POLR2F"
"3734","SF3A2","ACIN1"
"3735","SF3A2","PNN"
"3736","SF3A2","RBM39"
"3737","SF3A2","ILF2"
"3738","SF3A2","NHP2L1"
"3739","SF3A2","YBX1"
"3740","SF3A2","CPSF1"
"3741","SF3A2","CSTF2"
"3742","SF3A2","HNRNPL"
"3743","SF3A2","MRPL4"
"3744","SF3A2","NCBP2"
"3745","SF3A2","SMC1A"
"3746","SF3A2","TIAL1"
"3747","SF3A2","HNRNPM"
"3748","SF3A2","SF3A3"
"3749","SF3A2","POLR2H"
"3750","SF3A2","POLR2K"
"3751","SF3A2","POLR2C"
"3752","SF3A2","POLR2I"
"3753","SF3A2","CCAR1"
"3754","SF3A2","SRSF3"
"3755","SF3A2","RBMX2"
"3756","SF3A2","RBMX"
"3757","SF3A2","CD2BP2"
"3758","SF3A2","NFX1"
"3759","SF3A2","HNRNPUL1"
"3760","SF3A2","HNRNPC"
"3761","SF3A2","GTF2F2"
"3762","SF3A2","PCBP2"
"3763","SF3A2","RBM8A"
"3764","SF3A2","ELAVL1"
"3765","SF3A2","GTF2F1"
"3766","SF3A2","HTATSF1"
"3767","SF3A2","WBP11"
"3768","SF3A2","NCBP1"
"3769","SF3A2","SRSF1"
"3770","SF3A2","SRSF11"
"3771","SF3A2","SRSF4"
"3772","SF3A2","SRSF6"
"3773","SF3A2","SRSF7"
"3774","SF3A2","RBM5"
"3775","SF3A2","PTBP1"
"3776","SF3A2","HNRNPA3"
"3777","SF3A2","LSM3"
"3778","SF3A2","LSM7"
"3779","SF3A2","C6orf211"
"3780","SF3A2","PQBP1"
"3781","SF3A2","TCERG1"
"3782","SF3A2","SF1"
"3783","SF3A2","SF3A1"
"3784","SF3A2","BUB3"
"3785","SF3A2","WBP4"
"3786","SF3A2","ZNF207"
"3787","SF3A2","BUD13"
"3788","SF3A2","CRNKL1"
"3789","SF3A2","CWC25"
"3790","SF3A2","PLRG1"
"3791","SF3A2","PRPF19"
"3792","SF3A2","RNF113A"
"3793","SF3A2","SF3B2"
"3794","SF3A2","SNRPD3"
"3795","SF3A2","SNW1"
"3796","SF3A2","RNPS1"
"3797","SF3A2","SNRPC"
"3798","SF3A2","SF3B5"
"3799","SF3A2","CSTF1"
"3800","SF3A2","DNAJC8"
"3801","SF3A2","FUS"
"3802","SF3A2","PABPN1"
"3803","SF3A2","SF3B1"
"3804","SF3A2","SNRPA"
"3805","SF3A2","SRSF5"
"3806","SF3A2","U2AF2"
"3807","SF3A2","POLR2B"
"3808","SF3A2","PCID2"
"3809","SF3A2","DDX17"
"3810","SF3A2","SNRPE"
"3811","SF3A2","ZMAT2"
"3812","SF3A2","LSM2"
"3813","SF3A2","ENSG00000172850"
"3814","SF3A2","SMNDC1"
"3815","SF3A2","ENSG00000115128"
"3816","SF3A2","DDX42"
"3817","SF3A2","PRCC"
"3818","SF3A2","RBM17"
"3819","SF3A2","RBM25"
"3820","SF3A2","TRA2B"
"3821","SF3A2","C19orf43"
"3822","SF3B3","SF3B4"
"3823","SF3B3","SLU7"
"3824","SF3B3","SNRNP70"
"3825","SF3B3","SNRPA1"
"3826","SF3B3","SNRPD1"
"3827","SF3B3","SNRPF"
"3828","SF3B3","SNRPG"
"3829","SF3B3","TIA1"
"3830","SF3B3","TXNL4A"
"3831","SF3B3","UPF1"
"3832","SF3B3","XAB2"
"3833","SF3B3","ENSG00000144158"
"3834","SF3B3","ENSG00000182367"
"3835","SF3B3","ENSG00000111987"
"3836","SF3B3","ICK"
"3837","SF3B3","POLR2A"
"3838","SF3B3","CPSF3"
"3839","SF3B3","POLR2J"
"3840","SF3B3","POLR2L"
"3841","SF3B3","SEC13"
"3842","SF3B3","TFIP11"
"3843","SF3B3","HNRNPR"
"3844","SF3B3","POLR2D"
"3845","SF3B3","POLR2G"
"3846","SF3B3","POLR2E"
"3847","SF3B3","POLR2F"
"3848","SF3B3","NHP2L1"
"3849","SF3B3","YBX1"
"3850","SF3B3","CPSF1"
"3851","SF3B3","CSTF2"
"3852","SF3B3","HNRNPL"
"3853","SF3B3","MRPL4"
"3854","SF3B3","NCBP2"
"3855","SF3B3","SMC1A"
"3856","SF3B3","TIAL1"
"3857","SF3B3","HNRNPM"
"3858","SF3B3","SF3A3"
"3859","SF3B3","POLR2H"
"3860","SF3B3","POLR2K"
"3861","SF3B3","POLR2C"
"3862","SF3B3","POLR2I"
"3863","SF3B3","CCAR1"
"3864","SF3B3","SRSF3"
"3865","SF3B3","RBMX2"
"3866","SF3B3","RBMX"
"3867","SF3B3","CD2BP2"
"3868","SF3B3","NFX1"
"3869","SF3B3","HNRNPUL1"
"3870","SF3B3","HNRNPC"
"3871","SF3B3","GTF2F2"
"3872","SF3B3","PCBP2"
"3873","SF3B3","RBM8A"
"3874","SF3B3","GTF2F1"
"3875","SF3B3","HTATSF1"
"3876","SF3B3","NCBP1"
"3877","SF3B3","SRSF1"
"3878","SF3B3","SRSF11"
"3879","SF3B3","SRSF4"
"3880","SF3B3","SRSF6"
"3881","SF3B3","SRSF7"
"3882","SF3B3","RBM5"
"3883","SF3B3","PTBP1"
"3884","SF3B3","HNRNPA3"
"3885","SF3B3","LSM3"
"3886","SF3B3","SNRPN"
"3887","SF3B3","LSM7"
"3888","SF3B3","C6orf211"
"3889","SF3B3","SF3A1"
"3890","SF3B3","WBP4"
"3891","SF3B3","BUD13"
"3892","SF3B3","CRNKL1"
"3893","SF3B3","CWC25"
"3894","SF3B3","CWF19L1"
"3895","SF3B3","PLRG1"
"3896","SF3B3","PRPF19"
"3897","SF3B3","RNF113A"
"3898","SF3B3","SF3B2"
"3899","SF3B3","SNRPD3"
"3900","SF3B3","SNW1"
"3901","SF3B3","RNPS1"
"3902","SF3B3","SF3B5"
"3903","SF3B3","CSTF1"
"3904","SF3B3","DNAJC8"
"3905","SF3B3","FUS"
"3906","SF3B3","PABPN1"
"3907","SF3B3","SF3B1"
"3908","SF3B3","SNRPA"
"3909","SF3B3","SRSF5"
"3910","SF3B3","U2AF2"
"3911","SF3B3","SREK1"
"3912","SF3B3","POLR2B"
"3913","SF3B3","PCID2"
"3914","SF3B3","SNRPE"
"3915","SF3B3","ZMAT2"
"3916","SF3B3","LSM2"
"3917","SF3B3","ENSG00000172850"
"3918","SF3B3","SNURF"
"3919","SF3B3","SMNDC1"
"3920","SF3B3","ENSG00000115128"
"3921","SF3B3","DDX42"
"3922","SF3B3","WWOX"
"3923","SF3B4","SNRNP70"
"3924","SF3B4","SNRPA1"
"3925","SF3B4","SNRPD1"
"3926","SF3B4","SNRPF"
"3927","SF3B4","SNRPG"
"3928","SF3B4","TIA1"
"3929","SF3B4","TXNL4A"
"3930","SF3B4","XAB2"
"3931","SF3B4","ENSG00000144158"
"3932","SF3B4","ENSG00000182367"
"3933","SF3B4","ENSG00000111987"
"3934","SF3B4","ICK"
"3935","SF3B4","POLR2A"
"3936","SF3B4","CPSF3"
"3937","SF3B4","POLR2J"
"3938","SF3B4","POLR2L"
"3939","SF3B4","TFIP11"
"3940","SF3B4","DDX31"
"3941","SF3B4","HNRNPR"
"3942","SF3B4","POLR2D"
"3943","SF3B4","POLR2G"
"3944","SF3B4","CYFIP1"
"3945","SF3B4","ENAH"
"3946","SF3B4","WASF2"
"3947","SF3B4","POLR2E"
"3948","SF3B4","POLR2F"
"3949","SF3B4","RBM39"
"3950","SF3B4","NHP2L1"
"3951","SF3B4","YBX1"
"3952","SF3B4","APBB1"
"3953","SF3B4","CPSF1"
"3954","SF3B4","CSTF2"
"3955","SF3B4","HNRNPL"
"3956","SF3B4","NCBP2"
"3957","SF3B4","SMC1A"
"3958","SF3B4","TIAL1"
"3959","SF3B4","VASP"
"3960","SF3B4","WAS"
"3961","SF3B4","HNRNPM"
"3962","SF3B4","SF3A3"
"3963","SF3B4","POLR2H"
"3964","SF3B4","POLR2K"
"3965","SF3B4","POLR2C"
"3966","SF3B4","POLR2I"
"3967","SF3B4","CCAR1"
"3968","SF3B4","P4HB"
"3969","SF3B4","SRSF3"
"3970","SF3B4","RBMX2"
"3971","SF3B4","RBMX"
"3972","SF3B4","CD2BP2"
"3973","SF3B4","NFX1"
"3974","SF3B4","HNRNPUL1"
"3975","SF3B4","HNRNPC"
"3976","SF3B4","GTF2F2"
"3977","SF3B4","PCBP2"
"3978","SF3B4","RBM8A"
"3979","SF3B4","GTF2F1"
"3980","SF3B4","HTATSF1"
"3981","SF3B4","WBP11"
"3982","SF3B4","EVL"
"3983","SF3B4","FMNL1"
"3984","SF3B4","SFPQ"
"3985","SF3B4","NCBP1"
"3986","SF3B4","SRSF1"
"3987","SF3B4","SRSF11"
"3988","SF3B4","SRSF4"
"3989","SF3B4","SRSF6"
"3990","SF3B4","SRSF7"
"3991","SF3B4","RBM5"
"3992","SF3B4","PSPC1"
"3993","SF3B4","PTBP1"
"3994","SF3B4","HNRNPA3"
"3995","SF3B4","CPSF6"
"3996","SF3B4","LSM7"
"3997","SF3B4","C6orf211"
"3998","SF3B4","GPR88"
"3999","SF3B4","PQBP1"
"4000","SF3B4","TCERG1"
"4001","SF3B4","SF1"
"4002","SF3B4","DIAPH2"
"4003","SF3B4","SF3A1"
"4004","SF3B4","BUB3"
"4005","SF3B4","SCAF4"
"4006","SF3B4","WBP4"
"4007","SF3B4","ZNF207"
"4008","SF3B4","BUD13"
"4009","SF3B4","CRNKL1"
"4010","SF3B4","CWF19L1"
"4011","SF3B4","PLRG1"
"4012","SF3B4","PRPF19"
"4013","SF3B4","SF3B2"
"4014","SF3B4","SNRPD3"
"4015","SF3B4","SNW1"
"4016","SF3B4","SF3B5"
"4017","SF3B4","CSTF1"
"4018","SF3B4","DNAJC8"
"4019","SF3B4","FUS"
"4020","SF3B4","PABPN1"
"4021","SF3B4","SF3B1"
"4022","SF3B4","SNRPA"
"4023","SF3B4","SRSF5"
"4024","SF3B4","U2AF2"
"4025","SF3B4","CHERP"
"4026","SF3B4","POLR2B"
"4027","SF3B4","PCID2"
"4028","SF3B4","DDX17"
"4029","SF3B4","NCKAP1L"
"4030","SF3B4","WIPF2"
"4031","SF3B4","SNRPE"
"4032","SF3B4","ZMAT2"
"4033","SF3B4","LSM2"
"4034","SF3B4","ENSG00000172850"
"4035","SF3B4","SMNDC1"
"4036","SF3B4","ENSG00000115128"
"4037","SF3B4","DDX42"
"4038","SF3B4","ENSG00000206265"
"4039","SF3B4","RSF1"
"4040","SF3B4","STK19"
"4041","SF3B4","RBM17"
"4042","SLU7","SNRNP70"
"4043","SLU7","SNRPA1"
"4044","SLU7","SNRPD1"
"4045","SLU7","SNRPF"
"4046","SLU7","SNRPG"
"4047","SLU7","TXNL4A"
"4048","SLU7","XAB2"
"4049","SLU7","ENSG00000144158"
"4050","SLU7","ENSG00000182367"
"4051","SLU7","ENSG00000111987"
"4052","SLU7","RBM39"
"4053","SLU7","MRPL4"
"4054","SLU7","SF3A3"
"4055","SLU7","RBMX2"
"4056","SLU7","LSM7"
"4057","SLU7","SF3A1"
"4058","SLU7","BUD13"
"4059","SLU7","CRNKL1"
"4060","SLU7","CWC25"
"4061","SLU7","PLRG1"
"4062","SLU7","PRPF19"
"4063","SLU7","RNF113A"
"4064","SLU7","SF3B2"
"4065","SLU7","SNRPD3"
"4066","SLU7","SNW1"
"4067","SLU7","ZRSR2"
"4068","SLU7","SF3B1"
"4069","SLU7","SNRPA"
"4070","SLU7","PCID2"
"4071","SLU7","SNRPE"
"4072","SLU7","LSM2"
"4073","SLU7","ENSG00000172850"
"4074","SNRNP70","SNRPA1"
"4075","SNRNP70","SNRPD1"
"4076","SNRNP70","SNRPF"
"4077","SNRNP70","SNRPG"
"4078","SNRNP70","TIA1"
"4079","SNRNP70","TXNL4A"
"4080","SNRNP70","UPF1"
"4081","SNRNP70","XAB2"
"4082","SNRNP70","ENSG00000144158"
"4083","SNRNP70","ENSG00000182367"
"4084","SNRNP70","ENSG00000111987"
"4085","SNRNP70","ICK"
"4086","SNRNP70","POLR2A"
"4087","SNRNP70","CPSF3"
"4088","SNRNP70","POLR2J"
"4089","SNRNP70","POLR2L"
"4090","SNRNP70","TFIP11"
"4091","SNRNP70","HNRNPR"
"4092","SNRNP70","POLR2D"
"4093","SNRNP70","POLR2G"
"4094","SNRNP70","POLR2E"
"4095","SNRNP70","POLR2F"
"4096","SNRNP70","NHP2L1"
"4097","SNRNP70","YBX1"
"4098","SNRNP70","CPSF1"
"4099","SNRNP70","CSTF2"
"4100","SNRNP70","HNRNPL"
"4101","SNRNP70","MRPL4"
"4102","SNRNP70","NCBP2"
"4103","SNRNP70","SMC1A"
"4104","SNRNP70","TIAL1"
"4105","SNRNP70","WAS"
"4106","SNRNP70","HNRNPM"
"4107","SNRNP70","SF3A3"
"4108","SNRNP70","POLR2H"
"4109","SNRNP70","POLR2K"
"4110","SNRNP70","POLR2C"
"4111","SNRNP70","POLR2I"
"4112","SNRNP70","CCAR1"
"4113","SNRNP70","HCFC1"
"4114","SNRNP70","SRSF3"
"4115","SNRNP70","RBMX"
"4116","SNRNP70","ZRANB2"
"4117","SNRNP70","CD2BP2"
"4118","SNRNP70","NFX1"
"4119","SNRNP70","HNRNPUL1"
"4120","SNRNP70","HNRNPC"
"4121","SNRNP70","GTF2F2"
"4122","SNRNP70","PCBP2"
"4123","SNRNP70","GTF2F1"
"4124","SNRNP70","HTATSF1"
"4125","SNRNP70","WBP11"
"4126","SNRNP70","SFPQ"
"4127","SNRNP70","NCBP1"
"4128","SNRNP70","SRSF1"
"4129","SNRNP70","SRSF11"
"4130","SNRNP70","SRSF4"
"4131","SNRNP70","SRSF6"
"4132","SNRNP70","SRSF7"
