"","V1","V2"
"10542","FRYL","JAK1"
"10543","FRYL","JAK2"
"10544","FRYL","KIAA0195"
"10545","FRYL","KIT"
"10546","FRYL","MAP2K2"
"10547","FRYL","MAP3K11"
"10548","FRYL","MAP3K3"
"10549","FRYL","MAP4K2"
"10550","FRYL","MAPK1"
"10551","FRYL","MAPK14"
"10552","FRYL","MAPK3"
"10553","FRYL","MAPK6"
"10554","FRYL","MARK2"
"10555","FRYL","MARK3"
"10556","FRYL","MARK4"
"10557","FRYL","MELK"
"10558","FRYL","MLLT1"
"10559","FRYL","MNAT1"
"10560","FRYL","NEK11"
"10561","FRYL","NLK"
"10562","FRYL","PAK4"
"10563","FRYL","PDE4A"
"10564","FRYL","PDHA1"
"10565","FRYL","PKN1"
"10566","FRYL","PKN3"
"10567","FRYL","PLK4"
"10568","FRYL","PRKAA1"
"10569","FRYL","PRKAB2"
"10570","FRYL","PRKD2"
"10571","FRYL","PTK2"
"10572","FRYL","PTK2B"
"10573","FRYL","PTPN18"
"10574","FRYL","SHC1"
"10575","FRYL","SIK2"
"10576","FRYL","SIK3"
"10577","FRYL","SPEG"
"10578","FRYL","SRC"
"10579","FRYL","SRRM1"
"10580","FRYL","SRRM2"
"10581","FRYL","SSB"
"10582","FRYL","STK16"
"10583","FRYL","SYK"
"10584","FRYL","TANK"
"10585","FRYL","TBKBP1"
"10586","FRYL","TEC"
"10587","FRYL","TESK2"
"10588","FRYL","TNFRSF14"
"10589","FRYL","TNK2"
"10590","FRYL","TTN"
"10591","FRYL","TUBA1B"
"10592","FRYL","TYK2"
"10593","FRYL","ULK3"
"10594","FRYL","YES1"
"10595","FRYL","ENSG00000206406"
"10596","FRYL","ENSG00000105216"
"10597","FRYL","ENSG00000121031"
"10598","FRYL","ENSG00000147507"
"10599","FRYL","ENSG00000206300"
"10600","FRYL","CSNK2A2"
"10601","FRYL","ANXA2"
"10602","FRYL","ADAM28"
"10603","FRYL","AFF4"
"10604","FRYL","ATP5A1"
"10605","FRYL","AURKA"
"10606","FRYL","BMP2K"
"10607","FRYL","CCNH"
"10608","FRYL","CDK5"
"10609","FRYL","CDK7"
"10610","FRYL","CDK9"
"10611","FRYL","CSK"
"10612","FRYL","CSNK1A1"
"10613","FRYL","DCK"
"10614","FRYL","DCTPP1"
"10615","FRYL","DDR1"
"10616","FRYL","EIF2AK1"
"10617","FRYL","EPHB2"
"10618","FRYL","FAM83A"
"10619","FRYL","G3BP1"
"10620","FRYL","GSK3B"
"10621","FRYL","HRNR"
"10622","FRYL","LIMK1"
"10623","FRYL","LIMK2"
"10624","FRYL","MAP3K2"
"10625","FRYL","MAP3K4"
"10626","FRYL","NCK2"
"10627","FRYL","NTRK1"
"10628","FRYL","PDPK1"
"10629","FRYL","PKMYT1"
"10630","FRYL","PRKAB1"
"10631","FRYL","PRKCA"
"10632","FRYL","PRKCD"
"10633","FRYL","PRKCQ"
"10634","FRYL","RPS6KA1"
"10635","FRYL","TGFBR1"
"10636","FRYL","TNIK"
"10637","FRYL","TNK1"
"10638","FRYL","WEE1"
"10639","FRYL","ENSG00000091436"
"10640","FRYL","ENSG00000137332"
"10641","FRYL","ADCK1"
"10642","FRYL","BRAF"
"10643","FRYL","CAMK2D"
"10644","FRYL","GAPVD1"
"10645","FRYL","NQO2"
"10646","FRYL","RPS6KA2"
"10647","FRYL","ENSG00000215522"
"10648","FRYL","GFPT1"
"10649","FRYL","SLK"
"10650","FYN","GAK"
"10651","FYN","GRAMD1A"
"10652","FYN","GSK3A"
"10653","FYN","INPPL1"
"10654","FYN","INSR"
"10655","FYN","JAK1"
"10656","FYN","JAK2"
"10657","FYN","KIAA0195"
"10658","FYN","KIT"
"10659","FYN","MAP2K2"
"10660","FYN","MAP3K11"
"10661","FYN","MAP3K3"
"10662","FYN","MAP4K2"
"10663","FYN","MAPK1"
"10664","FYN","MAPK14"
"10665","FYN","MAPK3"
"10666","FYN","MAPK6"
"10667","FYN","MARK2"
"10668","FYN","MARK3"
"10669","FYN","MARK4"
"10670","FYN","MELK"
"10671","FYN","MLLT1"
"10672","FYN","MNAT1"
"10673","FYN","MTOR"
"10674","FYN","NEK11"
"10675","FYN","NLK"
"10676","FYN","PAK4"
"10677","FYN","PDE4A"
"10678","FYN","PDHA1"
"10679","FYN","PHKG2"
"10680","FYN","PKN1"
"10681","FYN","PKN3"
"10682","FYN","PLK4"
"10683","FYN","PRKAA1"
"10684","FYN","PRKAB2"
"10685","FYN","PRKD2"
"10686","FYN","PTK2"
"10687","FYN","PTK2B"
"10688","FYN","PTPN18"
"10689","FYN","RPS6KA4"
"10690","FYN","SHC1"
"10691","FYN","SIK2"
"10692","FYN","SIK3"
"10693","FYN","SPEG"
"10694","FYN","SRC"
"10695","FYN","SRRM1"
"10696","FYN","SRRM2"
"10697","FYN","SSB"
"10698","FYN","STK16"
"10699","FYN","SYK"
"10700","FYN","TANK"
"10701","FYN","TBKBP1"
"10702","FYN","TEC"
"10703","FYN","TESK2"
"10704","FYN","TNFRSF14"
"10705","FYN","TNK2"
"10706","FYN","TTN"
"10707","FYN","TUBA1B"
"10708","FYN","TYK2"
"10709","FYN","ULK3"
"10710","FYN","YES1"
"10711","FYN","ENSG00000206406"
"10712","FYN","ENSG00000105216"
"10713","FYN","ENSG00000121031"
"10714","FYN","ENSG00000147507"
"10715","FYN","ENSG00000206300"
"10716","FYN","ATM"
"10717","FYN","ATR"
"10718","FYN","CSNK2A2"
"10719","FYN","BLK"
"10720","FYN","FRK"
"10721","FYN","MAPK10"
"10722","FYN","ENSG00000108504"
"10723","FYN","CSNK1G1"
"10724","FYN","EPHB3"
"10725","FYN","FGR"
"10726","FYN","PIK3C2A"
"10727","FYN","PTK6"
"10728","FYN","SGK1"
"10729","FYN","ANXA2"
"10730","FYN","EPHA2"
"10731","FYN","ADAM28"
"10732","FYN","AFF4"
"10733","FYN","ATP5A1"
"10734","FYN","AURKA"
"10735","FYN","BMP2K"
"10736","FYN","CCNH"
"10737","FYN","CDK5"
"10738","FYN","CDK7"
"10739","FYN","CDK9"
"10740","FYN","CSK"
"10741","FYN","CSNK1A1"
"10742","FYN","DCK"
"10743","FYN","DCTPP1"
"10744","FYN","DDR1"
"10745","FYN","EIF2AK1"
"10746","FYN","EPHB2"
"10747","FYN","FAM83A"
"10748","FYN","G3BP1"
"10749","FYN","GSK3B"
"10750","FYN","HRNR"
"10751","FYN","LIMK1"
"10752","FYN","LIMK2"
"10753","FYN","MAP3K2"
"10754","FYN","MAP3K4"
"10755","FYN","NCK2"
"10756","FYN","NTRK1"
"10757","FYN","PDPK1"
"10758","FYN","PKMYT1"
"10759","FYN","PRKAB1"
"10760","FYN","PRKCA"
"10761","FYN","PRKCD"
"10762","FYN","PRKCQ"
"10763","FYN","RPS6KA1"
"10764","FYN","TGFBR1"
"10765","FYN","TNIK"
"10766","FYN","TNK1"
"10767","FYN","WEE1"
"10768","FYN","ENSG00000091436"
"10769","FYN","ENSG00000137332"
"10770","FYN","ACVR2A"
"10771","FYN","ADCK1"
"10772","FYN","BRAF"
"10773","FYN","CAMK2D"
"10774","FYN","GAPVD1"
"10775","FYN","NQO2"
"10776","FYN","RPS6KA2"
"10777","FYN","PRKCG"
"10778","FYN","PRKCH"
"10779","FYN","IGF1R"
"10780","FYN","CSNK1A1L"
"10781","FYN","CSNK1G2"
"10782","FYN","MAPK15"
"10783","FYN","RPS6KA6"
"10784","FYN","MAPK8"
"10785","FYN","GP6"
"10786","FYN","EPHA4"
"10787","FYN","EPHA8"
"10788","FYN","ENSG00000198802"
"10789","FYN","FES"
"10790","FYN","ENSG00000215522"
"10791","FYN","GFPT1"
"10792","FYN","SLK"
"10793","FYN","PTPRE"
"10794","FYN","NCAM1"
"10795","FYN","TRPV4"
"10796","GAK","GRAMD1A"
"10797","GAK","GSK3A"
"10798","GAK","INPPL1"
"10799","GAK","INSR"
"10800","GAK","JAK1"
"10801","GAK","JAK2"
"10802","GAK","KIAA0195"
"10803","GAK","KIT"
"10804","GAK","MAP2K2"
"10805","GAK","MAP3K11"
"10806","GAK","MAP3K3"
"10807","GAK","MAP4K2"
"10808","GAK","MAPK1"
"10809","GAK","MAPK14"
"10810","GAK","MAPK3"
"10811","GAK","MAPK6"
"10812","GAK","MARK1"
"10813","GAK","MARK2"
"10814","GAK","MARK3"
"10815","GAK","MARK4"
"10816","GAK","MELK"
"10817","GAK","MLLT1"
"10818","GAK","MNAT1"
"10819","GAK","MTOR"
"10820","GAK","NEK11"
"10821","GAK","NLK"
"10822","GAK","PAK4"
"10823","GAK","PDE4A"
"10824","GAK","PDHA1"
"10825","GAK","PKN1"
"10826","GAK","PKN3"
"10827","GAK","PLK4"
"10828","GAK","PRKAA1"
"10829","GAK","PRKAB2"
"10830","GAK","PRKD2"
"10831","GAK","PTK2"
"10832","GAK","PTK2B"
"10833","GAK","PTPN18"
"10834","GAK","SHC1"
"10835","GAK","SIK2"
"10836","GAK","SIK3"
"10837","GAK","SPEG"
"10838","GAK","SRC"
"10839","GAK","SRRM1"
"10840","GAK","SRRM2"
"10841","GAK","SSB"
"10842","GAK","STK16"
"10843","GAK","SYK"
"10844","GAK","TANK"
"10845","GAK","TBKBP1"
"10846","GAK","TEC"
"10847","GAK","TESK2"
"10848","GAK","TNFRSF14"
"10849","GAK","TNK2"
"10850","GAK","TTN"
"10851","GAK","TUBA1B"
"10852","GAK","TYK2"
"10853","GAK","ULK3"
"10854","GAK","YES1"
"10855","GAK","ENSG00000206406"
"10856","GAK","ENSG00000105216"
"10857","GAK","ENSG00000121031"
"10858","GAK","ENSG00000147507"
"10859","GAK","ENSG00000206300"
"10860","GAK","ATM"
"10861","GAK","CSNK2A2"
"10862","GAK","FRK"
"10863","GAK","MAPK10"
"10864","GAK","EPHB3"
"10865","GAK","PTK6"
"10866","GAK","ANXA2"
"10867","GAK","EPHA2"
"10868","GAK","ADAM28"
"10869","GAK","AFF4"
"10870","GAK","ATP5A1"
"10871","GAK","AURKA"
"10872","GAK","BMP2K"
"10873","GAK","BRD4"
"10874","GAK","CCNH"
"10875","GAK","CDK5"
"10876","GAK","CDK7"
"10877","GAK","CDK9"
"10878","GAK","CSK"
"10879","GAK","CSNK1A1"
"10880","GAK","DCK"
"10881","GAK","DCTPP1"
"10882","GAK","DDR1"
"10883","GAK","EIF2AK1"
"10884","GAK","EPHB2"
"10885","GAK","FAM83A"
"10886","GAK","G3BP1"
"10887","GAK","GSK3B"
"10888","GAK","HRNR"
"10889","GAK","LIMK1"
"10890","GAK","LIMK2"
"10891","GAK","MAP3K2"
"10892","GAK","MAP3K4"
"10893","GAK","NCK2"
"10894","GAK","NTRK1"
"10895","GAK","PDPK1"
"10896","GAK","PKMYT1"
"10897","GAK","PRKAB1"
"10898","GAK","PRKCA"
"10899","GAK","PRKCD"
"10900","GAK","PRKCQ"
"10901","GAK","RPS6KA1"
"10902","GAK","TGFBR1"
"10903","GAK","TNIK"
"10904","GAK","TNK1"
"10905","GAK","WEE1"
"10906","GAK","ENSG00000091436"
"10907","GAK","ENSG00000137332"
"10908","GAK","ACVR2A"
"10909","GAK","ADCK1"
"10910","GAK","BRAF"
"10911","GAK","CAMK2D"
"10912","GAK","GAPVD1"
"10913","GAK","NQO2"
"10914","GAK","RPS6KA2"
"10915","GAK","MAPKAPK2"
"10916","GAK","IGF1R"
"10917","GAK","MAPK8"
"10918","GAK","ENSG00000215522"
"10919","GAK","GFPT1"
"10920","GAK","SLK"
"10921","GAK","MAPKAPK3"
"10922","GRAMD1A","GSK3A"
"10923","GRAMD1A","INPPL1"
"10924","GRAMD1A","JAK1"
"10925","GRAMD1A","JAK2"
"10926","GRAMD1A","KIAA0195"
"10927","GRAMD1A","KIT"
"10928","GRAMD1A","MAP2K2"
"10929","GRAMD1A","MAP3K11"
"10930","GRAMD1A","MAP3K3"
"10931","GRAMD1A","MAP4K2"
"10932","GRAMD1A","MAPK1"
"10933","GRAMD1A","MAPK14"
"10934","GRAMD1A","MAPK3"
"10935","GRAMD1A","MAPK6"
"10936","GRAMD1A","MARK2"
"10937","GRAMD1A","MARK3"
"10938","GRAMD1A","MARK4"
"10939","GRAMD1A","MELK"
"10940","GRAMD1A","MLLT1"
"10941","GRAMD1A","MNAT1"
"10942","GRAMD1A","NEK11"
"10943","GRAMD1A","NLK"
"10944","GRAMD1A","PAK4"
"10945","GRAMD1A","PDE4A"
"10946","GRAMD1A","PDHA1"
"10947","GRAMD1A","PKN1"
"10948","GRAMD1A","PKN3"
"10949","GRAMD1A","PLK4"
"10950","GRAMD1A","PRKAA1"
"10951","GRAMD1A","PRKAB2"
"10952","GRAMD1A","PRKD2"
"10953","GRAMD1A","PTK2"
"10954","GRAMD1A","PTK2B"
"10955","GRAMD1A","PTPN18"
"10956","GRAMD1A","SHC1"
"10957","GRAMD1A","SIK2"
"10958","GRAMD1A","SIK3"
"10959","GRAMD1A","SPEG"
"10960","GRAMD1A","SRC"
"10961","GRAMD1A","SRRM1"
"10962","GRAMD1A","SRRM2"
"10963","GRAMD1A","SSB"
"10964","GRAMD1A","STK16"
"10965","GRAMD1A","SYK"
"10966","GRAMD1A","TANK"
"10967","GRAMD1A","TBKBP1"
"10968","GRAMD1A","TEC"
"10969","GRAMD1A","TESK2"
"10970","GRAMD1A","TNFRSF14"
"10971","GRAMD1A","TNK2"
"10972","GRAMD1A","TTN"
"10973","GRAMD1A","TUBA1B"
"10974","GRAMD1A","TYK2"
"10975","GRAMD1A","ULK3"
"10976","GRAMD1A","YES1"
"10977","GRAMD1A","ENSG00000206406"
"10978","GRAMD1A","ENSG00000105216"
"10979","GRAMD1A","ENSG00000121031"
"10980","GRAMD1A","ENSG00000147507"
"10981","GRAMD1A","ENSG00000206300"
"10982","GRAMD1A","CSNK2A2"
"10983","GRAMD1A","ANXA2"
"10984","GRAMD1A","ADAM28"
"10985","GRAMD1A","AFF4"
"10986","GRAMD1A","ATP5A1"
"10987","GRAMD1A","AURKA"
"10988","GRAMD1A","BMP2K"
"10989","GRAMD1A","CCNH"
"10990","GRAMD1A","CDK5"
"10991","GRAMD1A","CDK7"
"10992","GRAMD1A","CDK9"
"10993","GRAMD1A","CSK"
"10994","GRAMD1A","CSNK1A1"
"10995","GRAMD1A","DCK"
"10996","GRAMD1A","DCTPP1"
"10997","GRAMD1A","DDR1"
"10998","GRAMD1A","EIF2AK1"
"10999","GRAMD1A","EPHB2"
"11000","GRAMD1A","FAM83A"
"11001","GRAMD1A","G3BP1"
"11002","GRAMD1A","GSK3B"
"11003","GRAMD1A","HRNR"
"11004","GRAMD1A","LIMK1"
"11005","GRAMD1A","LIMK2"
"11006","GRAMD1A","MAP3K2"
"11007","GRAMD1A","MAP3K4"
"11008","GRAMD1A","NCK2"
"11009","GRAMD1A","NTRK1"
"11010","GRAMD1A","PDPK1"
"11011","GRAMD1A","PKMYT1"
"11012","GRAMD1A","PRKAB1"
"11013","GRAMD1A","PRKCA"
"11014","GRAMD1A","PRKCD"
"11015","GRAMD1A","PRKCQ"
"11016","GRAMD1A","RPS6KA1"
"11017","GRAMD1A","TGFBR1"
"11018","GRAMD1A","TNIK"
"11019","GRAMD1A","TNK1"
"11020","GRAMD1A","WEE1"
"11021","GRAMD1A","ENSG00000091436"
"11022","GRAMD1A","ENSG00000137332"
"11023","GRAMD1A","ADCK1"
"11024","GRAMD1A","BRAF"
"11025","GRAMD1A","CAMK2D"
"11026","GRAMD1A","GAPVD1"
"11027","GRAMD1A","NQO2"
"11028","GRAMD1A","RPS6KA2"
"11029","GRAMD1A","ENSG00000215522"
"11030","GRAMD1A","GFPT1"
"11031","GRAMD1A","SLK"
"11032","GSK3A","INPPL1"
"11033","GSK3A","INSR"
"11034","GSK3A","JAK1"
"11035","GSK3A","JAK2"
"11036","GSK3A","KIAA0195"
"11037","GSK3A","KIT"
"11038","GSK3A","MAP2K2"
"11039","GSK3A","MAP3K11"
"11040","GSK3A","MAP3K3"
"11041","GSK3A","MAP4K2"
"11042","GSK3A","MAPK1"
"11043","GSK3A","MAPK14"
"11044","GSK3A","MAPK3"
"11045","GSK3A","MAPK6"
"11046","GSK3A","MARK2"
"11047","GSK3A","MARK3"
"11048","GSK3A","MARK4"
"11049","GSK3A","MELK"
"11050","GSK3A","MLLT1"
"11051","GSK3A","MNAT1"
"11052","GSK3A","MTOR"
"11053","GSK3A","NEK11"
"11054","GSK3A","NLK"
"11055","GSK3A","PAK4"
"11056","GSK3A","PDE4A"
"11057","GSK3A","PDHA1"
"11058","GSK3A","PKN1"
"11059","GSK3A","PKN3"
"11060","GSK3A","PLK4"
"11061","GSK3A","PRKAA1"
"11062","GSK3A","PRKAB2"
"11063","GSK3A","PRKD2"
"11064","GSK3A","PTK2"
"11065","GSK3A","PTK2B"
"11066","GSK3A","PTPN18"
"11067","GSK3A","SHC1"
"11068","GSK3A","SIK2"
"11069","GSK3A","SIK3"
"11070","GSK3A","SPEG"
"11071","GSK3A","SRC"
"11072","GSK3A","SRRM1"
"11073","GSK3A","SRRM2"
"11074","GSK3A","SSB"
"11075","GSK3A","STK16"
"11076","GSK3A","SYK"
"11077","GSK3A","TANK"
"11078","GSK3A","TBKBP1"
"11079","GSK3A","TEC"
"11080","GSK3A","TESK2"
"11081","GSK3A","TNFRSF14"
"11082","GSK3A","TNK2"
"11083","GSK3A","TTN"
"11084","GSK3A","TUBA1B"
"11085","GSK3A","TYK2"
"11086","GSK3A","ULK3"
"11087","GSK3A","YES1"
"11088","GSK3A","ENSG00000206406"
"11089","GSK3A","ENSG00000105216"
"11090","GSK3A","ENSG00000121031"
"11091","GSK3A","ENSG00000147507"
"11092","GSK3A","ENSG00000206300"
"11093","GSK3A","ATM"
"11094","GSK3A","ATR"
"11095","GSK3A","CSNK2A2"
"11096","GSK3A","ENSG00000108504"
"11097","GSK3A","SGK1"
"11098","GSK3A","ANXA2"
"11099","GSK3A","ADAM28"
"11100","GSK3A","AFF4"
"11101","GSK3A","ATP5A1"
"11102","GSK3A","AURKA"
"11103","GSK3A","BMP2K"
"11104","GSK3A","BRD4"
"11105","GSK3A","CCNH"
"11106","GSK3A","CDK5"
"11107","GSK3A","CDK7"
"11108","GSK3A","CDK9"
"11109","GSK3A","CSK"
"11110","GSK3A","CSNK1A1"
"11111","GSK3A","DCK"
"11112","GSK3A","DCTPP1"
"11113","GSK3A","DDR1"
"11114","GSK3A","EIF2AK1"
"11115","GSK3A","EPHB2"
"11116","GSK3A","FAM83A"
"11117","GSK3A","G3BP1"
"11118","GSK3A","GSK3B"
"11119","GSK3A","HRNR"
"11120","GSK3A","LIMK1"
"11121","GSK3A","LIMK2"
"11122","GSK3A","MAP3K2"
"11123","GSK3A","MAP3K4"
"11124","GSK3A","NCK2"
"11125","GSK3A","NTRK1"
"11126","GSK3A","PDPK1"
"11127","GSK3A","PKMYT1"
"11128","GSK3A","PRKAB1"
"11129","GSK3A","PRKCA"
"11130","GSK3A","PRKCD"
"11131","GSK3A","PRKCQ"
"11132","GSK3A","RPS6KA1"
"11133","GSK3A","TGFBR1"
"11134","GSK3A","TNIK"
"11135","GSK3A","TNK1"
"11136","GSK3A","WEE1"
"11137","GSK3A","ENSG00000091436"
"11138","GSK3A","ENSG00000137332"
"11139","GSK3A","ADCK1"
"11140","GSK3A","BRAF"
"11141","GSK3A","CAMK2D"
"11142","GSK3A","GAPVD1"
"11143","GSK3A","NQO2"
"11144","GSK3A","RPS6KA2"
"11145","GSK3A","PRKCG"
"11146","GSK3A","IGF1R"
"11147","GSK3A","DCLK3"
"11148","GSK3A","MAPK8"
"11149","GSK3A","ENSG00000215522"
"11150","GSK3A","GFPT1"
"11151","GSK3A","SLK"
"11152","GSK3A","SGK3"
"11153","GSK3A","TWF1"
"11154","INPPL1","JAK1"
"11155","INPPL1","JAK2"
"11156","INPPL1","KIAA0195"
"11157","INPPL1","KIT"
"11158","INPPL1","MAP2K2"
"11159","INPPL1","MAP3K11"
"11160","INPPL1","MAP3K3"
"11161","INPPL1","MAP4K2"
"11162","INPPL1","MAPK1"
"11163","INPPL1","MAPK14"
"11164","INPPL1","MAPK3"
"11165","INPPL1","MAPK6"
"11166","INPPL1","MARK2"
"11167","INPPL1","MARK3"
"11168","INPPL1","MARK4"
"11169","INPPL1","MELK"
"11170","INPPL1","MLLT1"
"11171","INPPL1","MNAT1"
"11172","INPPL1","MTOR"
"11173","INPPL1","NEK11"
"11174","INPPL1","NLK"
"11175","INPPL1","PAK4"
"11176","INPPL1","PDE4A"
"11177","INPPL1","PDHA1"
"11178","INPPL1","PKN1"
"11179","INPPL1","PKN3"
"11180","INPPL1","PLK4"
"11181","INPPL1","PRKAA1"
"11182","INPPL1","PRKAB2"
"11183","INPPL1","PRKD2"
"11184","INPPL1","PTK2"
"11185","INPPL1","PTK2B"
"11186","INPPL1","PTPN18"
"11187","INPPL1","SHC1"
"11188","INPPL1","SIK2"
"11189","INPPL1","SIK3"
"11190","INPPL1","SPEG"
"11191","INPPL1","SRC"
"11192","INPPL1","SRRM1"
"11193","INPPL1","SRRM2"
"11194","INPPL1","SSB"
"11195","INPPL1","STK16"
"11196","INPPL1","SYK"
"11197","INPPL1","TANK"
"11198","INPPL1","TBKBP1"
"11199","INPPL1","TEC"
"11200","INPPL1","TESK2"
"11201","INPPL1","TNFRSF14"
"11202","INPPL1","TNK2"
"11203","INPPL1","TTN"
"11204","INPPL1","TUBA1B"
"11205","INPPL1","TYK2"
"11206","INPPL1","ULK3"
"11207","INPPL1","YES1"
"11208","INPPL1","ENSG00000206406"
"11209","INPPL1","ENSG00000105216"
"11210","INPPL1","ENSG00000121031"
"11211","INPPL1","ENSG00000147507"
"11212","INPPL1","ENSG00000206300"
"11213","INPPL1","CSNK2A2"
"11214","INPPL1","ANXA2"
"11215","INPPL1","ADAM28"
"11216","INPPL1","AFF4"
"11217","INPPL1","ATP5A1"
"11218","INPPL1","AURKA"
"11219","INPPL1","BMP2K"
"11220","INPPL1","BRD4"
"11221","INPPL1","CCNH"
"11222","INPPL1","CDK5"
"11223","INPPL1","CDK7"
"11224","INPPL1","CDK9"
"11225","INPPL1","CSK"
"11226","INPPL1","CSNK1A1"
"11227","INPPL1","DCK"
"11228","INPPL1","DCTPP1"
"11229","INPPL1","DDR1"
"11230","INPPL1","EIF2AK1"
"11231","INPPL1","EPHB2"
"11232","INPPL1","FAM83A"
"11233","INPPL1","G3BP1"
"11234","INPPL1","GSK3B"
"11235","INPPL1","HRNR"
"11236","INPPL1","LIMK1"
"11237","INPPL1","LIMK2"
"11238","INPPL1","MAP3K2"
"11239","INPPL1","MAP3K4"
"11240","INPPL1","NCK2"
"11241","INPPL1","NTRK1"
"11242","INPPL1","PDPK1"
"11243","INPPL1","PKMYT1"
"11244","INPPL1","PRKAB1"
"11245","INPPL1","PRKCA"
"11246","INPPL1","PRKCD"
"11247","INPPL1","PRKCQ"
"11248","INPPL1","RPS6KA1"
"11249","INPPL1","TGFBR1"
"11250","INPPL1","TNIK"
"11251","INPPL1","TNK1"
"11252","INPPL1","WEE1"
"11253","INPPL1","ENSG00000091436"
"11254","INPPL1","ENSG00000137332"
"11255","INPPL1","ADCK1"
"11256","INPPL1","BRAF"
"11257","INPPL1","CAMK2D"
"11258","INPPL1","GAPVD1"
"11259","INPPL1","NQO2"
"11260","INPPL1","RPS6KA2"
"11261","INPPL1","FCGR2B"
"11262","INPPL1","ENSG00000215522"
"11263","INPPL1","GFPT1"
"11264","INPPL1","SLK"
"11265","INSR","JAK1"
"11266","INSR","JAK2"
"11267","INSR","MAP3K11"
"11268","INSR","MAP4K2"
"11269","INSR","MAPK1"
"11270","INSR","MAPK14"
"11271","INSR","MAPK3"
"11272","INSR","MELK"
"11273","INSR","MTOR"
"11274","INSR","NLK"
"11275","INSR","PAK4"
"11276","INSR","PHKG2"
"11277","INSR","PLK4"
"11278","INSR","PRKAA1"
"11279","INSR","PTK2"
"11280","INSR","PTK2B"
"11281","INSR","RPS6KA4"
"11282","INSR","SHC1"
"11283","INSR","SRC"
"11284","INSR","STK16"
"11285","INSR","TEC"
"11286","INSR","TYK2"
"11287","INSR","ULK3"
"11288","INSR","YES1"
"11289","INSR","ENSG00000121031"
"11290","INSR","ENSG00000147507"
"11291","INSR","ATM"
"11292","INSR","ATR"
"11293","INSR","CSNK2A2"
"11294","INSR","BLK"
"11295","INSR","ENSG00000108504"
"11296","INSR","CSNK1G1"
"11297","INSR","EPHB3"
"11298","INSR","FGR"
"11299","INSR","PIK3C2A"
"11300","INSR","SGK1"
"11301","INSR","EPHA2"
"11302","INSR","AURKA"
"11303","INSR","BMP2K"
"11304","INSR","CDK5"
"11305","INSR","CDK7"
"11306","INSR","CDK9"
"11307","INSR","CSK"
"11308","INSR","CSNK1A1"
"11309","INSR","EPHB2"
"11310","INSR","GSK3B"
"11311","INSR","MAP3K2"
"11312","INSR","PRKCA"
"11313","INSR","PRKCD"
"11314","INSR","RPS6KA1"
"11315","INSR","TNK1"
"11316","INSR","WEE1"
"11317","INSR","CAMK2D"
"11318","INSR","PRKCG"
"11319","INSR","IGF1R"
"11320","INSR","CSNK1A1L"
"11321","INSR","CSNK1G2"
"11322","INSR","MAPK15"
"11323","INSR","RPS6KA6"
"11324","INSR","MAPK8"
"11325","INSR","FRS2"
"11326","INSR","CEACAM1"
"11327","INSR","FES"
"11328","INSR","SLK"
"11329","JAK1","JAK2"
"11330","JAK1","KIAA0195"
"11331","JAK1","KIT"
"11332","JAK1","MAP2K2"
"11333","JAK1","MAP3K11"
"11334","JAK1","MAP3K3"
"11335","JAK1","MAP4K2"
"11336","JAK1","MAPK1"
"11337","JAK1","MAPK14"
"11338","JAK1","MAPK3"
"11339","JAK1","MAPK6"
"11340","JAK1","MARK1"
"11341","JAK1","MARK2"
"11342","JAK1","MARK3"
"11343","JAK1","MARK4"
"11344","JAK1","MELK"
"11345","JAK1","MLLT1"
"11346","JAK1","MNAT1"
"11347","JAK1","MTOR"
"11348","JAK1","NEK11"
"11349","JAK1","NLK"
"11350","JAK1","PAK4"
"11351","JAK1","PDE4A"
"11352","JAK1","PDHA1"
"11353","JAK1","PHKG2"
"11354","JAK1","PKN1"
"11355","JAK1","PKN3"
"11356","JAK1","PLK4"
"11357","JAK1","PRKAA1"
"11358","JAK1","PRKAB2"
"11359","JAK1","PRKD2"
"11360","JAK1","PTK2"
"11361","JAK1","PTK2B"
"11362","JAK1","PTPN18"
"11363","JAK1","RPS6KA4"
"11364","JAK1","SHC1"
"11365","JAK1","SIK2"
"11366","JAK1","SIK3"
"11367","JAK1","SPEG"
"11368","JAK1","SRC"
"11369","JAK1","SRRM1"
"11370","JAK1","SRRM2"
"11371","JAK1","SSB"
"11372","JAK1","STK16"
"11373","JAK1","SYK"
"11374","JAK1","TANK"
"11375","JAK1","TBKBP1"
"11376","JAK1","TEC"
"11377","JAK1","TESK2"
"11378","JAK1","TNFRSF14"
"11379","JAK1","TNK2"
"11380","JAK1","TTN"
"11381","JAK1","TUBA1B"
"11382","JAK1","TYK2"
"11383","JAK1","ULK3"
"11384","JAK1","YES1"
"11385","JAK1","ENSG00000206406"
"11386","JAK1","ENSG00000105216"
"11387","JAK1","ENSG00000121031"
"11388","JAK1","ENSG00000147507"
"11389","JAK1","ENSG00000206300"
"11390","JAK1","CSNK2A2"
"11391","JAK1","PIK3C2A"
"11392","JAK1","ANXA2"
"11393","JAK1","ADAM28"
"11394","JAK1","AFF4"
"11395","JAK1","ATP5A1"
"11396","JAK1","AURKA"
"11397","JAK1","BMP2K"
"11398","JAK1","BRD4"
"11399","JAK1","CCNH"
"11400","JAK1","CDK5"
"11401","JAK1","CDK7"
"11402","JAK1","CDK9"
"11403","JAK1","CSK"
"11404","JAK1","CSNK1A1"
"11405","JAK1","DCK"
