"","V1","V2"
"4077","WDYHV1","NECAB2"
"4078","WDYHV1","RPIA"
"4079","VTA1","MBIP"
"4080","VTA1","DPPA2"
"4081","VTA1","NECAB2"
"4082","VTA1","RPIA"
"4083","VTA1","ZCCHC8"
"4084","DOK5","NTRK3"
"4085","RINT1","XPNPEP1"
"4086","RINT1","C19orf25"
"4087","RINT1","KNTC1"
"4088","RINT1","ZWILCH"
"4089","BOLL","DAZ1"
"4090","BOLL","DAZ2"
"4091","BOLL","DAZ4"
"4092","BOLL","DAZ3"
"4093","DAZ1","DAZL"
"4094","DAZ1","PUM2"
"4095","DAZ1","DAZ3"
"4096","DAZ1","QKI"
"4097","DAZ2","DAZL"
"4098","DAZ2","PUM2"
"4099","DAZ2","QKI"
"4100","DAZ4","DAZL"
"4101","DAZ4","PUM2"
"4102","DAZ4","QKI"
"4103","UBQLN2","HSPA13"
"4104","C10orf10","QKI"
"4105","CELF3","ELAVL3"
"4106","CELF3","SOBP"
"4107","SGTB","FAM188B"
"4108","SGTB","RAI2"
"4109","NDE1","PAFAH1B1"
"4110","C19orf25","KNTC1"
"4111","C19orf25","ZWILCH"
"4112","C1orf216","MTUS2"
"4113","RTEL1-TNFRSF6B","TNFSF15"
"4114","C1orf35","SDCBP2"
"4115","SDCBP2","DPPA2"
"4116","SDCBP2","PRR13"
"4117","SDCBP2","ZCCHC17"
"4118","SDCBP2","TIFA"
"4119","C1orf65","ENSG00000212660"
"4120","C1orf65","KXD1"
"4121","TUBGCP4","FBF1"
"4122","TUBGCP4","SPERT"
"4123","TUBGCP4","GOLGA2"
"4124","TUBGCP4","KCTD17"
"4125","RALYL","ZNF408"
"4126","RALYL","LMO3"
"4127","RALYL","RBM41"
"4128","C22orf23","CREBL2"
"4129","C22orf23","EVI5L"
"4130","C6orf165","UBXN11"
"4131","C6orf165","RNF138"
"4132","C9orf16","KRT20"
"4133","KRT20","ZC2HC1C"
"4134","KRT20","ENSG00000180882"
"4135","KRT20","ZC3H14"
"4136","KRT20","PRC1"
"4137","SLC9A1","TESC"
"4138","SLC9A1","MAP4K4"
"4139","PCBD1","GORASP2"
"4140","CXorf56","ENSG00000168593"
"4141","CXorf56","ENSG00000206440"
"4142","TRIB2","CPT1B"
"4143","RIPK1","CFLAR"
"4144","RIPK1","PIDD"
"4145","RIPK1","CRADD"
"4146","RIPK1","TRAF5"
"4147","RIPK1","TRPC4AP"
"4148","RIPK1","ENSG00000206328"
"4149","CALB1","IMPA1"
"4150","CALB1","TRPV6"
"4151","IMPA1","PGLS"
"4152","IMPA1","INPP4B"
"4153","CCDC33","RBMXL1"
"4154","CCDC33","KXD1"
"4155","CCDC33","ENSG00000197065"
"4156","CCDC33","NECAB2"
"4157","FAM107A","ENSG00000212660"
"4158","FAM107A","WDR47"
"4159","FBF1","TCEA2"
"4160","FBF1","ENSG00000112448"
"4161","FBF1","ACCS"
"4162","PTBP2","QKI"
"4163","TCEB3B","ZNF165"
"4164","TCEB3B","CEP70"
"4165","TCEB3B","ENSG00000212660"
"4166","TCEB3B","KXD1"
"4167","ZNF408","TOP3B"
"4168","ZNF408","CEP70"
"4169","ZNF408","ENSG00000212660"
"4170","ZNF408","ZBTB8B"
"4171","ZNF426","CEP70"
"4172","ZNF426","ENSG00000212660"
"4173","HLA-F","ENSG00000206509"
"4174","HLA-F","ENSG00000137403"
"4175","HLA-F","LILRB2"
"4176","ENSG00000206509","ENSG00000137403"
"4177","ENSG00000206509","LILRB2"
"4178","ENSG00000137403","CD8B"
"4179","ENSG00000137403","LILRB2"
"4180","CEP63","CCDC14"
"4181","CEP63","KXD1"
"4182","CEP63","MBIP"
"4183","CEP63","PCNXL4"
"4184","TCEA2","CCSER2"
"4185","TCEA2","WDR47"
"4186","TCEA2","TAX1BP3"
"4187","TCEA2","PARP1"
"4188","CAPN1","CASP14"
"4189","CAPN1","CDK5R1"
"4190","CAPN1","IL1A"
"4191","CASP14","MINK1"
"4192","CASP14","IL1R1"
"4193","CASP14","IL1R2"
"4194","CASP14","CASP4"
"4195","CDK5R1","CAPN2"
"4196","IL1A","IL1R1"
"4197","IL1A","IL1R2"
"4198","IL1A","S100A13"
"4199","IL1A","IL1RAP"
"4200","CTNNBL1","CWC15"
"4201","CAPN3","NECAB2"
"4202","CARD8","NLRP3"
"4203","NOD1","CASP4"
"4204","MINK1","CASP4"
"4205","MINK1","CASP5"
"4206","IL1R1","CASP4"
"4207","IL1R1","CASP5"
"4208","IL1R1","IL1RN"
"4209","IL1R1","IL1RAP"
"4210","IL1R2","CASP4"
"4211","IL1R2","CASP5"
"4212","IL1R2","IL1RN"
"4213","IL1R2","IL1RAP"
"4214","CFLAR","DEDD"
"4215","NOL3","ETNK2"
"4216","PIDD","CRADD"
"4217","PIDD","MADD"
"4218","CASP4","IL18"
"4219","CASP4","ENSG00000180574"
"4220","IL18","IL18R1"
"4221","NGFR","MAG"
"4222","NGFR","NTRK3"
"4223","NGFR","LINGO1"
"4224","NGFR","RTN4R"
"4225","NGFR","MAGEH1"
"4226","NGFR","NGFRAP1"
"4227","CCDC158","NAGK"
"4228","CCDC158","SH3GLB2"
"4229","CCDC116","ENSG00000212660"
"4230","CCDC130","ZNF165"
"4231","ZNF165","ENSG00000212660"
"4232","ZNF165","ZNF446"
"4233","ZNF165","FAM124A"
"4234","ZNF165","SCAND1"
"4235","SNX6","NDEL1"
"4236","SNX6","NUAK1"
"4237","CCDC19","NDC1"
"4238","FAM124B","TRIP6"
"4239","FAM188B","ENSG00000212660"
"4240","FAM188B","KCTD17"
"4241","FAM188B","TRIP6"
"4242","LZTS2","ZNF581"
"4243","RBM7","HMG20A"
"4244","RBM7","RBMXL1"
"4245","RBM7","CLUAP1"
"4246","RBM7","ZCCHC8"
"4247","THAP7","ENSG00000212660"
"4248","TNNI1","TNNT1"
"4249","TNNI1","PKD2L1"
"4250","TNNI1","TNNC1"
"4251","TNNT1","PLEKHF1"
"4252","TNNT1","TNNI3"
"4253","TNNT1","ZMYND19"
"4254","TNNT1","TNNC1"
"4255","TNNT1","TNNI2"
"4256","TSPYL4","CELSR3"
"4257","METAP2","ENSG00000180574"
"4258","CCDC88A","NDEL1"
"4259","NDEL1","CCSER2"
"4260","NDEL1","PAFAH1B1"
"4261","NDEL1","MBIP"
"4262","NDEL1","ZNF197"
"4263","NDEL1","MLLT10"
"4264","NDEL1","KALRN"
"4265","NDEL1","GOLGA2"
"4266","CCDC91","TESC"
"4267","TESC","HMG20A"
"4268","CCHCR1","STAR"
"4269","STAR","ENSG00000206457"
"4270","STAR","NUCB2"
"4271","CCM2","KRIT1"
"4272","CCM2","PDCD10"
"4273","CCM2","STK25"
"4274","KRIT1","PDCD10"
"4275","PDCD10","STK25"
"4276","PDCD10","ESPN"
"4277","PDCD10","TBC1D9"
"4278","STK25","GOLGA2"
"4279","GORASP1","GOLGA2"
"4280","TEKT3","SASS6"
"4281","TEKT3","TTLL5"
"4282","CEP76","DCTD"
"4283","CEP76","SALL2"
"4284","KCNRG","DGCR6L"
"4285","HEXIM1","NUAK1"
"4286","CCSER2","CRADD"
"4287","ICAM2","SPN"
"4288","CD27","TRAF5"
"4289","SPG21","MTMR9"
"4290","SPG21","PRPS1"
"4291","SPG21","ZNF263"
"4292","CD40","ICOSLG"
"4293","CD40","TRAF5"
"4294","TRAF5","EDAR"
"4295","TRAF5","EDARADD"
"4296","TRAF5","ENSG00000108516"
"4297","TRAF5","TNFRSF11A"
"4298","TRAF5","TNFRSF19"
"4299","TRAF5","TNFRSF4"
"4300","HERPUD1","STARD9"
"4301","ENSG00000206296","POMP"
"4302","ENSG00000206296","PSMB10"
"4303","CD99","TRIP13"
"4304","TRIP13","PLK3"
"4305","TRIP13","CPSF3L"
"4306","TRIP13","PLSCR3"
"4307","TRIP13","ENSG00000180576"
"4308","TRIP13","KRTAP3-2"
"4309","TRIP13","TEX37"
"4310","TRIP13","SEMA4G"
"4311","CDH23","USH1C"
"4312","USH1C","QKI"
"4313","DAPK1","UNC5A"
"4314","DAPK1","UNC5B"
"4315","DAPK1","UNC5C"
"4316","LATS1","HTRA2"
"4317","RTN4IP1","MAG"
"4318","RTN4IP1","RTN4R"
"4319","NMRK2","QPRT"
"4320","CDSN","ENSG00000206460"
"4321","CDSN","ENSG00000137197"
"4322","ENSG00000206460","ENSG00000137197"
"4323","CSN2","CSN3"
"4324","CSN2","HTRA2"
"4325","ELAVL3","QKI"
"4326","RBM24","QKI"
"4327","TOP3B","CHIC2"
"4328","TOP3B","ENSG00000212660"
"4329","TOP3B","FBLN5"
"4330","CENPJ","LAG3"
"4331","CENPO","NECAB2"
"4332","CEP70","NKAP"
"4333","CEP70","RCOR3"
"4334","NKAP","DDX41"
"4335","NKAP","FAM124A"
"4336","RCOR3","NECAB2"
"4337","CEP72","SPATA2"
"4338","CEP72","KIAA0408"
"4339","CETN2","SFI1"
"4340","SFI1","RADIL"
"4341","CHAC2","SH3GLB2"
"4342","SERF2","QKI"
"4343","SIRT6","ELF5"
"4344","CHIC2","HOXA1"
"4345","CHIC2","OTX1"
"4346","CHIC2","ENSG00000212660"
"4347","HOXA1","ENSG00000212660"
"4348","HOXA1","TRAPPC6A"
"4349","HOXA1","TRIP6"
"4350","OTX1","ENSG00000212660"
"4351","ENSG00000212660","CLDN2"
"4352","ENSG00000212660","COL8A1"
"4353","ENSG00000212660","CRY1"
"4354","ENSG00000212660","ZNF581"
"4355","ENSG00000212660","DBF4B"
"4356","ENSG00000212660","QPRT"
"4357","ENSG00000212660","NPDC1"
"4358","ENSG00000212660","ENSG00000180576"
"4359","ENSG00000212660","FAM27E4"
"4360","ENSG00000212660","HOXB9"
"4361","ENSG00000212660","LINGO1"
"4362","ENSG00000212660","PRR13"
"4363","ENSG00000212660","SLC25A10"
"4364","ENSG00000212660","SMCP"
"4365","ENSG00000212660","SPG7"
"4366","ENSG00000212660","THAP10"
"4367","ENSG00000212660","ZNF638"
"4368","ENSG00000212660","KRTAP3-2"
"4369","ENSG00000212660","MEOX2"
"4370","ENSG00000212660","ZNF439"
"4371","ENSG00000212660","ZNF764"
"4372","CHRNB1","RAPSN"
"4373","RAPSN","GORASP2"
"4374","RAPSN","MUSK"
"4375","RAPSN","RAB3IL1"
"4376","GABPB1","LMO3"
"4377","GABPB1","MAGEB18"
"4378","RBMXL1","KHDRBS2"
"4379","RBMXL1","FAM103A1"
"4380","HK2","PGM3"
"4381","HK2","GOLGA2"
"4382","SERPINI2","HBP1"
"4383","ENSG00000215672","HBP1"
"4384","CLUAP1","TMEM87A"
"4385","CELSR3","PPP1R26"
"4386","CELSR3","SPTBN2"
"4387","CELSR3","SPTBN4"
"4388","CELSR3","SWAP70"
"4389","NUAK1","SDCCAG8"
"4390","NUAK1","HEXIM2"
"4391","NUAK1","PLEKHG4"
"4392","NUAK1","KRT77"
"4393","MAG","RTN4R"
"4394","KXD1","LMO3"
"4395","KXD1","KRT81"
"4396","KXD1","KRT83"
"4397","KXD1","KRT86"
"4398","KXD1","ZBTB25"
"4399","KXD1","RNF183"
"4400","CRIM1","SCRT1"
"4401","CRIP2","PDLIM5"
"4402","CRIP2","TNNC1"
"4403","DPPA4","DPPA2"
"4404","LOH12CR1","TAX1BP3"
"4405","MBIP","DGCR6L"
"4406","MBIP","LMO3"
"4407","PGM3","HK3"
"4408","PGM3","NAGK"
"4409","PGM3","PRPS2"
"4410","PGM3","PRPS1"
"4411","PGM3","RBKS"
"4412","PGM3","RPIA"
"4413","DAZL","PUM2"
"4414","DAZL","DAZ3"
"4415","PUM2","DAZ3"
"4416","DAZ3","QKI"
"4417","QKI","EYA4"
"4418","QKI","PCBP4"
"4419","QKI","RNF138"
"4420","DCT","TYR"
"4421","DCT","TYRP1"
"4422","TYR","TYRP1"
"4423","MIF4GD","GORASP2"
"4424","DGCR6L","ZNF446"
"4425","DGCR6L","NECAB2"
"4426","ZNF446","ZNF263"
"4427","ZNF446","ZSCAN32"
"4428","ZNF446","ZSCAN16"
"4429","FOXP3","RC3H1"
"4430","TNKS","IL1RN"
"4431","TNKS","TNKS1BP1"
"4432","KLHDC3","ENSG00000137330"
"4433","KLHDC3","MRPS18B"
"4434","KLHDC3","ENSG00000203624"
"4435","KLHDC3","TMX2"
"4436","KLHDC3","LMBR1L"
"4437","KRT34","PLEKHB2"
"4438","ENSG00000197065","ENSG00000204325"
"4439","ENSG00000197065","GORASP2"
"4440","ENSG00000197065","TRAPPC6A"
"4441","ENSG00000112448","MCOLN1"
"4442","ENSG00000112448","PRAM1"
"4443","NTRK3","NGFRAP1"
"4444","DPPA2","SETD5"
"4445","DYDC1","MID2"
"4446","DSC1","DSG2"
"4447","DSG2","DSC2"
"4448","DSC2","DSG1"
"4449","DSG1","VRK3"
"4450","DSCAML1","PLCL2"
"4451","PRTFDC1","FAM86A"
"4452","GLTSCR1L","CACHD1"
"4453","ZBTB48","ZBTB8B"
"4454","PLEKHG4","MBTD1"
"4455","QPRT","FASTK"
"4456","NPDC1","MADD"
"4457","EDA","EDA2R"
"4458","EDA","EDAR"
"4459","EDAR","EDARADD"
"4460","CAMLG","ENSG00000108516"
"4461","FATE1","RNF183"
"4462","ENOX1","ENOX2"
"4463","ENOX2","TYRP1"
"4464","HACL1","ZMYND19"
"4465","HYI","GRHPR"
"4466","TBX1","UBE2S"
"4467","TYROBP","KLRK1"
"4468","TYROBP","KLRD1"
"4469","TYROBP","ENSG00000215757"
"4470","TYROBP","ENSG00000215767"
"4471","TYROBP","KLRC2"
"4472","TYROBP","KLRC4"
"4473","TYROBP","KLRC3"
"4474","SLC25A38","ZSCAN16"
"4475","ENSG00000108516","TNFSF13"
"4476","ENSG00000108516","TNFSF13B"
"4477","ENSG00000134602","GOLGA2"
"4478","ENSG00000137330","RTFDC1"
"4479","ENSG00000137330","ENSG00000168593"
"4480","ENSG00000137330","ENSG00000206440"
"4481","RTFDC1","MRPS18B"
"4482","RTFDC1","ENSG00000203624"
"4483","ENSG00000137397","MAGEA1"
"4484","ENSG00000137397","TRIM31"
"4485","MAGEA1","TRIM31"
"4486","MAGEA1","SH3GLB2"
"4487","MAGEA1","TRIM69"
"4488","MAGEA1","SMCR7L"
"4489","MAGEA1","TEKT4"
"4490","ENSG00000156035","RCN3"
"4491","ENSG00000130288","HTRA2"
"4492","ENSG00000168593","KRT77"
"4493","ENSG00000168593","MRPS18B"
"4494","ENSG00000168593","ENSG00000203624"
"4495","KRT77","ENSG00000206440"
"4496","MRPS18B","ENSG00000206440"
"4497","ENSG00000203624","ENSG00000206440"
"4498","KLRK1","ULBP1"
"4499","KLRK1","ENSG00000184444"
"4500","KLRK1","ULBP3"
"4501","KLRK1","RAET1G"
"4502","LINGO1","RTN4R"
"4503","SLC25A10","RPGR"
"4504","ENSG00000204487","ENSG00000206327"
"4505","ENSG00000204487","ENSG00000206437"
"4506","ENSG00000204487","ENSG00000204496"
"4507","ENSG00000206327","ENSG00000206437"
"4508","ENSG00000206327","ENSG00000204496"
"4509","ENSG00000206437","ENSG00000204496"
"4510","ENSG00000204496","UMOD"
"4511","ENSG00000204496","ENSG00000206328"
"4512","MMP17","ENSG00000206328"
"4513","ENSG00000206232","POMP"
"4514","ENSG00000206232","PSMB10"
"4515","ENSG00000206328","RALBP1"
"4516","KLRC1","KLRD1"
"4517","ENSG00000206419","TRIM39"
"4518","ENSG00000206419","ENSG00000206495"
"4519","ENSG00000206419","PDLIM5"
"4520","ENSG00000206419","TRIM17"
"4521","TRIM39","ENSG00000206495"
"4522","TRIM39","PDLIM5"
"4523","TRIM39","TRIM17"
"4524","MAGEA4","TRIM69"
"4525","MAGEA4","TEKT4"
"4526","KLRD1","KLRC2"
"4527","KLRD1","KLRC3"
"4528","KIR2DL1","ENSG00000215767"
"4529","ENSG00000206495","PDLIM5"
"4530","ENSG00000206495","TRIM17"
"4531","MEOX2","TULP2"
"4532","MEOX2","VIP"
"4533","KALRN","PAM"
"4534","EYA4","RC3H1"
"4535","IK","THOC7"
"4536","GORASP2","DAGLA"
"4537","GORASP2","GOLGA2"
"4538","GORASP2","PRPS1"
"4539","PDLIM5","GAS2L2"
"4540","PDLIM5","TCEB3C"
"4541","PDLIM5","TLX3"
"4542","PDLIM5","TNNC1"
"4543","MZF1","SCAND1"
"4544","FSD1","PPP1R16A"
"4545","GKAP1","HBP1"
"4546","GAS2L2","TCEB3C"
"4547","GAS2L2","TLX3"
"4548","TCEB3C","TLX3"
"4549","TLX3","TMEM216"
"4550","DAGLA","GGCT"
"4551","CENPB","PARP1"
"4552","CENPB","PARP2"
"4553","TXNDC11","CYB561D2"
"4554","TAX1BP3","RTKN"
"4555","GOLGA2","NFXL1"
"4556","GOLGA2","SCRT1"
"4557","GYPC","MPP1"
"4558","HBP1","RASSF5"
"4559","RCN3","KLHL42"
"4560","RCN3","PRUNE2"
"4561","HTRA2","XAF1"
"4562","PCSK2","SCG5"
"4563","IFFO1","ACAP1"
"4564","IFFO1","RNF183"
"4565","IL18R1","IL1RAP"
"4566","FAM101B","PPP1R16A"
"4567","KIFAP3","RPGR"
"4568","KLRC4","ULBP1"
"4569","KLRC4","ENSG00000184444"
"4570","KLRC4","ULBP3"
"4571","ULBP1","RAET1G"
"4572","KNTC1","ZWILCH"
"4573","LIG3","NEIL1"
"4574","LIG3","PARP1"
"4575","TNFRSF9","TNFRSF4"
"4576","TNFRSF9","TNFSF9"
"4577","RTN4R","RTKN"
"4578","PRPS2","RBKS"
"4579","PRPS2","RPIA"
"4580","PRPS2","NUDT9"
"4581","TRIM41","ZNF263"
"4582","TRIM41","ZBTB8B"
"4583","PRPS1","RBKS"
"4584","PRPS1","RPIA"
"4585","PRPS1","NUDT9"
"4586","PARP1","PARP2"
"4587","MADD","PTPRN"
"4588","NICN1","TPGS2"
"4589","NICN1","TTLL1"
"4590","TPGS2","TTLL1"
"4591","ZNF263","SCAND1"
"4592","NPBWR1","NPB"
"4593","NPR3","NPPB"
"4594","ODF1","TRIP6"
"4595","TNNI3","PKD2L1"
"4596","TNNI3","TNNT2"
"4597","TNNI3","TNNC1"
"4598","PPP1R16A","TRIP6"
"4599","PCBP4","RNF138"
"4600","RBKS","RPIA"
"4601","PTPRN","SPTBN4"
"4602","PPP1R37","ZMYND19"
"4603","TNNT2","TNNC1"
"4604","PTPRN2","SPTBN4"
"4605","ZBED1","SPEF1"
"4606","SCAND1","ZKSCAN7"
"4607","SCAND1","ZSCAN32"
"4608","ZKSCAN7","ZSCAN32"
"4609","TPM4","TRIP6"
"4610","TNFRSF12A","TNFSF13"
"4611","TNFRSF4","TNFSF4"
"4612","TNFSF13","TNFRSF17"
"4613","TNFSF13","TNFSF13B"
"4614","TNFRSF17","TNFSF13B"
"4615","TNNC1","TNNI2"
"4616","ENSG00000185509","TRIP6"
"4617","ZBTB8B","ZNF276"
