"","V1","V2"
"903","UBE2I","DAXX"
"904","UBE2I","ENSG00000206279"
"905","UBE2I","SIAH1"
"906","UBE2I","PTCH1"
"907","UBE2I","SOX10"
"908","UBE2I","PARK7"
"909","UBE2I","GMEB1"
"910","UBE2I","TP53"
"911","UBE2I","SH3BP5L"
"912","UBE2I","PIAS2"
"913","UBE2I","PIAS4"
"914","UBE2I","WT1"
"915","UBE2I","FHIT"
"916","UBE2I","ENSG00000206206"
"917","UBE2I","SREBF1"
"918","UBE2I","NDC80"
"919","UBE2I","PIAS1"
"920","UBE2I","SATB1"
"921","UBE2I","BHLHE40"
"922","UBE2I","ELK1"
"923","UBE2I","CBX4"
"924","UBE2I","PHC1"
"925","UBE2I","DACH1"
"926","UBE2I","SNIP1"
"927","UBE2I","C18orf25"
"928","UBE2I","CUL2"
"929","UBE2I","ZNF451"
"930","UBE2I","DNMT3B"
"931","UBE2I","CPEB4"
"932","UBE2I","TDP2"
"933","UBE2I","SKIL"
"934","UBE2I","IKZF1"
"935","UBE2I","TFAP2C"
"936","UBE2I","TFAP2B"
"937","UBE2I","HIPK2"
"938","UBE2I","SUCLG2"
"939","UBE2I","ENSG00000205369"
"940","UBE2I","KCTD1"
"941","UBE2I","SREBF2"
"942","UBE2I","MITF"
"943","UBE2I","IKZF3"
"944","UBE2I","NUDCD3"
"945","UBE2I","PPM1J"
"946","UBE2I","SALL1"
"947","UBE2I","TAL2"
"948","TMEM41B","ACBD3"
"949","TMEM41B","SEC24B"
"950","ULK2","SPSB1"
"951","ULK2","NAGA"
"952","ULK2","EMX2"
"953","ULK2","EMX1"
"954","ULK2","IRF1"
"955","ULK2","MSI2"
"956","ULK2","PXMP2"
"957","SAE1","LSM1"
"958","SAE1","ARID1A"
"959","SAE1","SIN3A"
"960","SAE1","ENSG00000206088"
"961","SAE1","FKBP4"
"962","SAE1","PARP12"
"963","SAE1","HDAC4"
"964","SAE1","SPTLC2"
"965","SAE1","MAPK8IP3"
"966","SAE1","TNFRSF8"
"967","SAE1","NCOR2"
"968","SAE1","HDAC5"
"969","SAE1","TP53"
"970","SAE1","PIAS4"
"971","SAE1","ARHGAP35"
"972","SAE1","ARNT2"
"973","SAE1","BCL6"
"974","SAE1","DNAH9"
"975","SAE1","DROSHA"
"976","SAE1","EHMT1"
"977","SAE1","ELF1"
"978","SAE1","HNF1A"
"979","SAE1","SPEN"
"980","SAE1","WDR35"
"981","SAE1","YY1"
"982","SAE1","ZMYND8"
"983","SAE1","ATF7"
"984","SAE1","CSMD1"
"985","SAE1","EIF2AK3"
"986","SAE1","ERCC5"
"987","SAE1","HDAC9"
"988","SAE1","HELZ2"
"989","SAE1","HSF4"
"990","SAE1","IDI2"
"991","SAE1","KDM2A"
"992","SAE1","KIF13B"
"993","SAE1","LPAR4"
"994","SAE1","NKRF"
"995","SAE1","OSR1"
"996","SAE1","PCDH9"
"997","SAE1","POU2F3"
"998","SAE1","TRAF3IP3"
"999","SAE1","UTP6"
"1000","SAE1","UBE2E3"
"1001","SAE1","BCL11A"
"1002","SAE1","CACNA1A"
"1003","SAE1","E2F3"
"1004","SAE1","EPHB6"
"1005","SAE1","KMT2B"
"1006","SAE1","LPAR2"
"1007","SAE1","OSBPL1A"
"1008","SAE1","PANX3"
"1009","SAE1","SENP7"
"1010","SAE1","SMO"
"1011","SAE1","ZNF443"
"1012","SAE1","EBF1"
"1013","SAE1","TRIB3"
"1014","SAE1","PPARGC1A"
"1015","USP45","BMPR1B"
"1016","USP45","SMURF1"
"1017","MAML3","NOTCH1"
"1018","MAML3","CDC20"
"1019","PRDM2","RB1"
"1020","PRDM2","ESR1"
"1021","CNOT7","RBL2"
"1022","CNOT7","CDK4"
"1023","CNOT7","CDK6"
"1024","CNOT7","BTG1"
"1025","CNOT7","BTG2"
"1026","RAG1","HMGB2"
"1027","RAG1","KPNA1"
"1028","RAG1","RAG2"
"1029","VPS13D","SMAD4"
"1030","MTF2","SUZ12"
"1031","MTF2","HOXA6"
"1032","MTF2","SMAD3"
"1033","MTF2","EZH2"
"1034","MTF2","TTLL9"
"1035","MTF2","RBBP4"
"1036","MTF2","CBX2"
"1037","MTF2","ENSG00000153807"
"1038","MTF2","HOXA5"
"1039","MTF2","ENSG00000120087"
"1040","MEF2C","GATA4"
"1041","MEF2C","NCOA2"
"1042","MEF2C","EP300"
"1043","MEF2C","SP1"
"1044","MEF2C","NOTCH1"
"1045","MEF2C","ASCL1"
"1046","MEF2C","TCF3"
"1047","MEF2C","CCNB1"
"1048","MEF2C","SMAD2"
"1049","MEF2C","HDAC4"
"1050","MEF2C","HDAC5"
"1051","MEF2C","ZNF512B"
"1052","MEF2C","MEF2D"
"1053","MEF2C","VGLL2"
"1054","MEF2C","VGLL4"
"1055","ABCC1","SPRY2"
"1056","NRIP1","PPARA"
"1057","NRIP1","AR"
"1058","NRIP1","HDAC3"
"1059","NRIP1","AHR"
"1060","NRIP1","RXRB"
"1061","NRIP1","ENSG00000206289"
"1062","NRIP1","ENSG00000206218"
"1063","NRIP1","CTBP2"
"1064","NRIP1","HDAC5"
"1065","NRIP1","CTBP1"
"1066","NRIP1","NR2C1"
"1067","NRIP1","HDAC9"
"1068","NRIP1","RARA"
"1069","NRIP1","PPARG"
"1070","NRIP1","NR1H3"
"1071","NRIP1","ESR1"
"1072","NRIP1","PPARD"
"1073","NRIP1","NR5A1"
"1074","NRIP1","NR1I2"
"1075","NRIP1","NR0B1"
"1076","BMPR2","BMP2"
"1077","BMPR2","BMP7"
"1078","BMPR2","BMPR1B"
"1079","BMPR2","GDF5"
"1080","BMPR2","BMP6"
"1081","BMPR2","CTBP1"
"1082","BMPR2","BMP4"
"1083","BMPR2","NBEA"
"1084","BMPR2","LMX1A"
"1085","TAGLN3","MBNL1"
"1086","TAGLN3","NKX2-3"
"1087","TAGLN3","HLX"
"1088","TAGLN3","CACNG5"
"1089","TAGLN3","CACNG7"
"1090","TAGLN3","CAPN15"
"1091","GATA4","NCOA2"
"1092","GATA4","EP300"
"1093","GATA4","FAM58A"
"1094","GATA4","BMP2"
"1095","GATA4","PTCH1"
"1096","GATA4","SNAI2"
"1097","GATA4","AKIRIN2"
"1098","GATA4","FAM46C"
"1099","GATA4","CBX2"
"1100","GATA4","SRF"
"1101","GATA4","KLF11"
"1102","GATA4","PUM1"
"1103","GATA4","CDC25B"
"1104","GATA4","PIAS1"
"1105","GATA4","NFATC1"
"1106","GATA4","ZER1"
"1107","GATA4","HAND2"
"1108","GATA4","KLF13"
"1109","GATA4","TEAD4"
"1110","GATA4","LMO1"
"1111","GATA4","NR5A1"
"1112","GATA4","LDB2"
"1113","GATA4","ZFPM1"
"1114","GATA4","FOS"
"1115","GATA4","NKX2-2"
"1116","GATA4","NKX2-5"
"1117","GATA4","TBX5"
"1118","GATA4","TRIM71"
"1119","RBL1","RB1"
"1120","RBL1","RBBP8"
"1121","RBL1","SP1"
"1122","RBL1","RBL2"
"1123","RBL1","BRCA1"
"1124","RBL1","CCNA2"
"1125","RBL1","SMAD3"
"1126","RBL1","CDK4"
"1127","RBL1","BMPR1B"
"1128","RBL1","SMAD4"
"1129","RBL1","SMAD2"
"1130","RBL1","ENSG00000188223"
"1131","RBL1","CCNA1"
"1132","RBL1","CDK6"
"1133","RBL1","PTCH1"
"1134","RBL1","CCND1"
"1135","RBL1","TTLL9"
"1136","RBL1","RBBP4"
"1137","RBL1","E2F4"
"1138","RBL1","TFDP1"
"1139","RBL1","TFDP2"
"1140","RBL1","E2F1"
"1141","RBL1","E2F5"
"1142","RBL1","LIN52"
"1143","RBL1","LIN54"
"1144","RBL1","LIN9"
"1145","RBL1","MYBL2"
"1146","RBL1","SUV39H1"
"1147","RBL1","CDKN1C"
"1148","RBL1","CCNE1"
"1149","RBL1","NR2E3"
"1150","RBL1","NEUROD1"
"1151","RBL1","ID2"
"1152","RBL1","USP4"
"1153","RBL1","RBBP9"
"1154","RBL1","VSX2"
"1155","KLF10","SP1"
"1156","KLF10","ZNF512B"
"1157","HID1","RBBP8"
"1158","HID1","RAD51"
"1159","HID1","TTK"
"1160","HID1","RNASEH2B"
"1161","HID1","SPARCL1"
"1162","HID1","XBP1"
"1163","ELK4","BRCA1"
"1164","ELK4","SRF"
"1165","ELK4","ELK1"
"1166","ELK4","ELK3"
"1167","ELK4","FOS"
"1168","ELK4","ID1"
"1169","ELK4","ID2"
"1170","ELK4","ID3"
"1171","RASSF2","TDG"
"1172","RASSF2","DNAJA4"
"1173","RASSF2","PAX3"
"1174","RASSF2","MIER1"
"1175","IMMP2L","EMX2"
"1176","IMMP2L","EMX1"
"1177","IMMP2L","IMMP1L"
"1178","USF2","NFYA"
"1179","USF2","EP300"
"1180","USF2","BRCA1"
"1181","USF2","MAF"
"1182","USF2","PTP4A2"
"1183","USF2","USF1"
"1184","USF2","FOS"
"1185","USF2","PPRC1"
"1186","NOG","BMP2"
"1187","NOG","BMP7"
"1188","NOG","GDF5"
"1189","NOG","AMH"
"1190","NOG","BMP6"
"1191","NOG","BMP8A"
"1192","NOG","GDF7"
"1193","NOG","BMP4"
"1194","NOG","BMP5"
"1195","NOG","BMP8B"
"1196","NFYA","SP1"
"1197","NFYA","BRCA1"
"1198","NFYA","NFYC"
"1199","NFYA","IRF2BP1"
"1200","NFYA","TP53"
"1201","NFYA","SUB1"
"1202","NFYA","HMGA1"
"1203","NFYA","SRF"
"1204","NFYA","NFYB"
"1205","NFYA","POU2F1"
"1206","NFYA","NR5A1"
"1207","NFYA","USF1"
"1208","SUZ12","EZH2"
"1209","SUZ12","RBBP4"
"1210","SUZ12","EED"
"1211","SUZ12","AEBP2"
"1212","ZNF148","EP300"
"1213","ZNF148","TP53"
"1214","ALX4","ALX1"
"1215","ALX4","LEF1"
"1216","ALX4","SOX10"
"1217","HIF1AN","EP300"
"1218","HIF1AN","HDAC3"
"1219","HIF1AN","ASB13"
"1220","HIF1AN","ASB9"
"1221","HIF1AN","HDAC7"
"1222","HIF1AN","INVS"
"1223","HIF1AN","HIF1A"
"1224","EZH1","EED"
"1225","HDAC11","CDKN1A"
"1226","HDAC11","GSC"
"1227","HDAC11","COPS5"
"1228","TMED1","SMAD3"
"1229","LRCH4","SIN3A"
"1230","LRCH4","SIN3B"
"1231","LRCH4","GTF2B"
"1232","LRCH4","CDK4"
"1233","LRCH4","BRMS1"
"1234","LRCH4","CDKN2A"
"1235","LRCH4","IFIT1"
"1236","LRCH4","SAP25"
"1237","LRCH4","SAP30"
"1238","LRCH4","TTLL12"
"1239","LRCH4","CA8"
"1240","LRCH4","LPCAT1"
"1241","LRCH4","SAP130"
"1242","LRCH4","ZC3HAV1"
"1243","LRCH4","IFIT3"
"1244","TGFBR2","SMAD3"
"1245","TGFBR2","CCNB1"
"1246","TGFBR2","SMAD4"
"1247","TGFBR2","SMURF1"
"1248","TGFBR2","ENSG00000212974"
"1249","TGFBR2","ACVR1C"
"1250","TGFBR2","SMAD2"
"1251","TGFBR2","DAXX"
"1252","TGFBR2","ENSG00000206279"
"1253","TGFBR2","ZFYVE9"
"1254","TGFBR2","TTLL9"
"1255","TGFBR2","ENSG00000206206"
"1256","TGFBR2","SMAD7"
"1257","TGFBR2","TGFB1I1"
"1258","NCOA2","CREBBP"
"1259","NCOA2","EP300"
"1260","NCOA2","BRCA1"
"1261","NCOA2","AR"
"1262","NCOA2","VDR"
"1263","NCOA2","CDK4"
"1264","NCOA2","THRB"
"1265","NCOA2","ARNT"
"1266","NCOA2","AHR"
"1267","NCOA2","CCND3"
"1268","NCOA2","NR4A1"
"1269","NCOA2","GMEB1"
"1270","NCOA2","PIAS3"
"1271","NCOA2","NCOA1"
"1272","NCOA2","RARA"
"1273","NCOA2","PPARG"
"1274","NCOA2","NKX2-1"
"1275","NCOA2","DLX2"
"1276","NCOA2","ESR1"
"1277","NCOA2","TRIM21"
"1278","NCOA2","DLX5"
"1279","NCOA2","HNF4A"
"1280","NCOA2","ESRRB"
"1281","NCOA2","HIF1A"
"1282","NCOA2","KIF5C"
"1283","NCOA2","RORA"
"1284","NCOA2","OPN1LW"
"1285","MDM4","EP300"
"1286","MDM4","RB1"
"1287","MDM4","MDM2"
"1288","MDM4","SMAD3"
"1289","MDM4","TP53"
"1290","MDM4","TTLL9"
"1291","MDM4","E2F1"
"1292","MDM4","UBE2D1"
"1293","MDM4","TP73"
"1294","MSX2","RUNX2"
"1295","MSX2","PIAS2"
"1296","MSX2","SPEN"
"1297","MSX2","DLX2"
"1298","MSX2","ZBTB17"
"1299","MSX2","DLX5"
"1300","MSX2","MSX1"
"1301","KMT2C","NCOA6"
"1302","KMT2C","ASH2L"
"1303","KMT2C","KMT2D"
"1304","KMT2C","COPS5"
"1305","KMT2C","OTUB1"
"1306","KMT2C","PRSS16"
"1307","KMT2C","SPCS1"
"1308","KMT2C","OTUB2"
"1309","MYCL","MXD1"
"1310","ZBTB44","NOTCH1"
"1311","ZBTB44","PMS2"
"1312","ZBTB44","PMS2CL"
"1313","ZBTB44","ENSG00000206088"
"1314","ZBTB44","SMAD1"
"1315","ZBTB44","DLL1"
"1316","ZBTB44","SIAH1"
"1317","ZBTB44","IRF2BP1"
"1318","ZBTB44","CTBP2"
"1319","ZBTB44","SNIP1"
"1320","ZBTB44","NRG3"
"1321","ZBTB44","EBF1"
"1322","ZBTB44","TBL1X"
"1323","ZBTB44","NACC1"
"1324","HOXC4","SOX10"
"1325","HOXC4","POU2AF1"
"1326","MKL2","SMAD1"
"1327","MKL2","SIAH1"
"1328","MKL2","SRF"
"1329","MKL2","SMAD7"
"1330","MKL2","MKL1"
"1331","TAL1","EP300"
"1332","TAL1","SP1"
"1333","TAL1","SIN3A"
"1334","TAL1","TCF3"
"1335","TAL1","GATA1"
"1336","TAL1","GATA2"
"1337","TAL1","TCF12"
"1338","TAL1","CBFA2T2"
"1339","TAL1","TCF4"
"1340","TAL1","CBFA2T3"
"1341","TAL1","LMO2"
"1342","TAL1","LMO1"
"1343","TAL1","ELSPBP1"
"1344","TAL1","GATA3"
"1345","TAL1","LDB1"
"1346","TAL1","SSBP2"
"1347","FOSL2","ATF7"
"1348","FOSL2","DDIT3"
"1349","FOSL2","JUNB"
"1350","FOSL2","TEF"
"1351","FOSL2","CEBPG"
"1352","FOSL2","JUND"
"1353","FOSL2","FOS"
"1354","FOSL2","MAFB"
"1355","SBF1","SUV39H1"
"1356","GADD45G","PPARA"
"1357","GADD45G","CCNB1"
"1358","GADD45G","CDKN1A"
"1359","GADD45G","PIAS4"
"1360","GADD45G","TSNAX"
"1361","GADD45G","RARA"
"1362","GADD45G","PPARG"
"1363","GADD45G","CCNB3"
"1364","GADD45G","GADD45B"
"1365","GADD45G","ESR1"
"1366","GADD45G","PPARD"
"1367","GADD45G","HNF4A"
"1368","GADD45G","GADD45GIP1"
"1369","MLLT6","CEBPE"
"1370","MLLT6","CEBPG"
"1371","RNF185","UBE2D3"
"1372","RNF185","NHLH1"
"1373","RNF185","DYNLT1"
"1374","RNF185","UBE2E2"
"1375","ASH1L","SMAD7"
"1376","KLF4","CREBBP"
"1377","KLF4","SP1"
"1378","KLF4","TP53"
"1379","CREBBP","EP300"
"1380","CREBBP","ABCC9"
"1381","CREBBP","PPARA"
"1382","CREBBP","WRB"
"1383","CREBBP","CREB1"
"1384","CREBBP","PROX1"
"1385","CREBBP","BRCA1"
"1386","CREBBP","CDX2"
"1387","CREBBP","RUNX1"
"1388","CREBBP","AR"
"1389","CREBBP","MDM2"
"1390","CREBBP","SMAD3"
"1391","CREBBP","TCF3"
"1392","CREBBP","VDR"
"1393","CREBBP","GTF2B"
"1394","CREBBP","SMAD1"
"1395","CREBBP","SMAD4"
"1396","CREBBP","SMAD2"
"1397","CREBBP","DAXX"
"1398","CREBBP","ENSG00000206279"
"1399","CREBBP","HDAC3"
"1400","CREBBP","THRA"
"1401","CREBBP","CDKN1A"
"1402","CREBBP","FOXO1"
"1403","CREBBP","GATA1"
"1404","CREBBP","ALX1"
"1405","CREBBP","NPAS2"
"1406","CREBBP","GMEB1"
"1407","CREBBP","PIAS3"
"1408","CREBBP","CTBP1"
"1409","CREBBP","TCF7L2"
"1410","CREBBP","TDG"
"1411","CREBBP","TP53"
"1412","CREBBP","TTLL9"
"1413","CREBBP","WT1"
"1414","CREBBP","HNF1A"
"1415","CREBBP","RBBP4"
"1416","CREBBP","POU2F3"
"1417","CREBBP","E2F1"
"1418","CREBBP","NCOA1"
"1419","CREBBP","NCOA6"
"1420","CREBBP","TRIP4"
"1421","CREBBP","TCF12"
"1422","CREBBP","ATF1"
"1423","CREBBP","CEBPB"
"1424","CREBBP","HMGA1"
"1425","CREBBP","NFE2L2"
"1426","CREBBP","SRF"
"1427","CREBBP","MAF"
"1428","CREBBP","ENSG00000206206"
"1429","CREBBP","SREBF1"
"1430","CREBBP","CDC25B"
"1431","CREBBP","PIAS1"
"1432","CREBBP","E2F5"
"1433","CREBBP","MYBL1"
"1434","CREBBP","MYBL2"
"1435","CREBBP","RARA"
"1436","CREBBP","PELP1"
"1437","CREBBP","BCL3"
"1438","CREBBP","HLF"
"1439","CREBBP","ENSG00000180733"
"1440","CREBBP","E2F3"
"1441","CREBBP","SUV39H1"
"1442","CREBBP","N4BP2"
"1443","CREBBP","ELK1"
"1444","CREBBP","KMT2A"
"1445","CREBBP","DACH1"
"1446","CREBBP","PPARG"
"1447","CREBBP","SNIP1"
"1448","CREBBP","NKX2-1"
"1449","CREBBP","CREM"
"1450","CREBBP","ENSG00000153807"
"1451","CREBBP","PAX5"
"1452","CREBBP","GCM1"
"1453","CREBBP","ETS2"
"1454","CREBBP","MAML1"
"1455","CREBBP","ZBTB17"
"1456","CREBBP","SPI1"
"1457","CREBBP","MAFG"
"1458","CREBBP","RXRG"
"1459","CREBBP","ESR1"
"1460","CREBBP","TRIM21"
"1461","CREBBP","STAT4"
"1462","CREBBP","STAT6"
"1463","CREBBP","CITED1"
"1464","CREBBP","CITED2"
"1465","CREBBP","NFE2"
"1466","CREBBP","HOXD4"
"1467","CREBBP","KLF13"
"1468","CREBBP","NMI"
"1469","CREBBP","POU1F1"
"1470","CREBBP","SERTAD2"
"1471","CREBBP","TGS1"
"1472","CREBBP","TRERF1"
"1473","CREBBP","CRX"
"1474","CREBBP","SPIB"
"1475","CREBBP","HIPK2"
"1476","CREBBP","MBD2"
"1477","CREBBP","EBF1"
"1478","CREBBP","NFATC2"
"1479","CREBBP","ENSG00000120087"
"1480","CREBBP","HOXB3"
"1481","CREBBP","HOXB6"
"1482","CREBBP","TACC2"
"1483","CREBBP","FOXO4"
"1484","CREBBP","HNF4A"
"1485","CREBBP","SREBF2"
"1486","CREBBP","ONECUT1"
"1487","CREBBP","NFIC"
"1488","CREBBP","HOXD10"
"1489","CREBBP","GPBP1"
"1490","CREBBP","TRAM2"
"1491","CREBBP","HIF1A"
"1492","CREBBP","HNF1B"
"1493","CREBBP","HOXB2"
"1494","CREBBP","HOXB1"
"1495","CREBBP","HOXB4"
"1496","CREBBP","MECOM"
"1497","CREBBP","MSX1"
"1498","CREBBP","MYOD1"
"1499","CREBBP","NEUROG1"
"1500","CREBBP","SS18L1"
"1501","CREBBP","TP73"
"1502","AP2A2","SP1"
"1503","AP2A2","TCF3"
"1504","AP2A2","SMAD1"
"1505","AP2A2","SMAD4"
"1506","AP2A2","CEP250"
"1507","AP2A2","GMEB1"
"1508","AP2A2","MBD1"
"1509","AP2A2","PEX6"
"1510","AP2A2","PIAS3"
"1511","AP2A2","PRSS8"
"1512","AP2A2","RRBP1"
"1513","AP2A2","SLC12A4"
"1514","AP2A2","TTC3"
"1515","AP2A2","ZBTB6"
"1516","AP2A2","ENSG00000189231"
"1517","AP2A2","NUMB"
"1518","AP2A2","SENP3"
"1519","AP2A2","MCAM"
"1520","PAEP","SMAD3"
"1521","PAEP","JPH1"
"1522","PAEP","SRY"
"1523","PAEP","TTLL9"
"1524","PAEP","UBE2E1"
"1525","PAEP","IL36RN"
"1526","EP300","RB1"
"1527","EP300","SP1"
"1528","EP300","ABCC9"
"1529","EP300","PPARA"
"1530","EP300","WRB"
"1531","EP300","RBL2"
"1532","EP300","NOTCH1"
"1533","EP300","RAD51"
"1534","EP300","CREB1"
"1535","EP300","PROX1"
"1536","EP300","BRCA1"
"1537","EP300","CDX2"
"1538","EP300","ZBTB16"
"1539","EP300","RUNX1"
"1540","EP300","ASCL1"
"1541","EP300","AR"
"1542","EP300","MDM2"
"1543","EP300","SMAD3"
"1544","EP300","TCF3"
"1545","EP300","GLI2"
"1546","EP300","ENSG00000206088"
"1547","EP300","GTF2B"
"1548","EP300","BMP2"
"1549","EP300","SMAD1"
"1550","EP300","SMAD4"
"1551","EP300","SMAD2"
"1552","EP300","CCNK"
"1553","EP300","ARNT"
"1554","EP300","AHR"
"1555","EP300","CCND1"
"1556","EP300","GATA2"
"1557","EP300","NR4A1"
"1558","EP300","RUNX2"
"1559","EP300","CTBP2"
"1560","EP300","ALX1"
"1561","EP300","LEF1"
"1562","EP300","NPAS2"
"1563","EP300","PIAS3"
"1564","EP300","CTBP1"
"1565","EP300","TCF7L2"
"1566","EP300","EPAS1"
"1567","EP300","TDG"
"1568","EP300","TP53"
"1569","EP300","TTLL9"
"1570","EP300","NTAN1"
"1571","EP300","ST14"
"1572","EP300","SUB1"
"1573","EP300","BCL6"
"1574","EP300","HNF1A"
"1575","EP300","YY1"
"1576","EP300","NCOA1"
"1577","EP300","ARNTL"
"1578","EP300","CLOCK"
"1579","EP300","NCOA6"
"1580","EP300","TRIP4"
"1581","EP300","TCF12"
"1582","EP300","CEBPB"
"1583","EP300","MAF"
"1584","EP300","NFYB"
"1585","EP300","SMAD7"
"1586","EP300","E2F5"
"1587","EP300","MYBL2"
"1588","EP300","NAGA"
"1589","EP300","PELP1"
"1590","EP300","DBP"
"1591","EP300","ENSG00000180733"
"1592","EP300","NR2F2"
"1593","EP300","SUV39H1"
"1594","EP300","N4BP2"
"1595","EP300","TCF4"
"1596","EP300","ELK1"
"1597","EP300","PPARG"
"1598","EP300","SNIP1"
"1599","EP300","MEF2A"
"1600","EP300","DLX2"
"1601","EP300","ENSG00000153807"
"1602","EP300","NFATC1"
"1603","EP300","PAX8"
"1604","EP300","EMX2"
"1605","EP300","ETS2"
"1606","EP300","HOXC6"
"1607","EP300","MAML1"
"1608","EP300","ZBTB17"
"1609","EP300","GPS2"
"1610","EP300","ESR1"
"1611","EP300","STAT4"
"1612","EP300","STAT6"
"1613","EP300","CITED1"
"1614","EP300","CITED2"
"1615","EP300","CITED4"
"1616","EP300","HAND2"
"1617","EP300","PAX6"
"1618","EP300","HOXD4"
"1619","EP300","TGS1"
"1620","EP300","TRERF1"
"1621","EP300","GATA6"
"1622","EP300","CRX"
"1623","EP300","EMX1"
"1624","EP300","HIPK2"
"1625","EP300","NEUROD1"
"1626","EP300","DTX1"
"1627","EP300","PPARD"
"1628","EP300","EBF1"
"1629","EP300","HDAC7"
"1630","EP300","NFATC2"
"1631","EP300","ENSG00000120087"
"1632","EP300","HOXB3"
"1633","EP300","HOXB6"
"1634","EP300","ENSG00000173959"
"1635","EP300","TACC2"
"1636","EP300","POU3F2"
"1637","EP300","SP3"
"1638","EP300","ETV4"
"1639","EP300","SREBF2"
"1640","EP300","MITF"
"1641","EP300","TWIST1"
"1642","EP300","GPBP1"
"1643","EP300","IRF1"
"1644","EP300","HIF1A"
"1645","EP300","HOXB2"
"1646","EP300","HOXB1"
"1647","EP300","HOXB4"
"1648","EP300","OLIG2"
"1649","EP300","IRF2"
"1650","EP300","JMY"
"1651","EP300","KLF2"
"1652","EP300","SENP3"
"1653","EP300","RORA"
"1654","EP300","MEF2D"
"1655","EP300","MYOD1"
"1656","EP300","NUPR1"
"1657","EP300","PXMP2"
"1658","EP300","RUNX3"
"1659","EP300","SS18L1"
"1660","EP300","ZNF76"
"1661","EP300","TP73"
"1662","LSM1","RAD51"
"1663","LSM1","ARID1A"
"1664","LSM1","SIN3A"
"1665","LSM1","PARP12"
"1666","LSM1","HDAC4"
"1667","LSM1","SPTLC2"
"1668","LSM1","MAPK8IP3"
"1669","LSM1","TNFRSF8"
"1670","LSM1","NCOR2"
"1671","LSM1","HDAC5"
"1672","LSM1","ARHGAP35"
"1673","LSM1","SUB1"
"1674","LSM1","ARNT2"
"1675","LSM1","BCL6"
"1676","LSM1","DNAH9"
"1677","LSM1","DROSHA"
"1678","LSM1","EHMT1"
"1679","LSM1","ELF1"
"1680","LSM1","HNF1A"
"1681","LSM1","SPEN"
"1682","LSM1","WDR35"
"1683","LSM1","YY1"
"1684","LSM1","ZMYND8"
"1685","LSM1","RBBP4"
"1686","LSM1","ATF7"
"1687","LSM1","CSMD1"
"1688","LSM1","EIF2AK3"
"1689","LSM1","ERCC5"
"1690","LSM1","HDAC9"
"1691","LSM1","HELZ2"
"1692","LSM1","HSF4"
"1693","LSM1","IDI2"
"1694","LSM1","KDM2A"
"1695","LSM1","KIF13B"
"1696","LSM1","LPAR4"
"1697","LSM1","NKRF"
"1698","LSM1","OSR1"
"1699","LSM1","PCDH9"
"1700","LSM1","POU2F3"
"1701","LSM1","TRAF3IP3"
"1702","LSM1","UTP6"
"1703","LSM1","BCL11A"
"1704","LSM1","CACNA1A"
"1705","LSM1","E2F3"
"1706","LSM1","EPHB6"
"1707","LSM1","KMT2B"
"1708","LSM1","LPAR2"
"1709","LSM1","OSBPL1A"
"1710","LSM1","PANX3"
"1711","LSM1","SENP7"
"1712","LSM1","SMO"
"1713","LSM1","ZNF443"
"1714","LSM1","EBF1"
"1715","LSM1","TRIB3"
"1716","LSM1","PPARGC1A"
"1717","LSM1","NDUFAF3"
"1718","LSM1","TMEM214"
"1719","LSM1","UXT"
"1720","RNF40","RBL2"
"1721","RNF40","ZNF451"
"1722","RNF40","PCSK6"
"1723","RNF40","TRIM51"
"1724","RB1","RBBP8"
"1725","RB1","SP1"
"1726","RB1","BRCA1"
"1727","RB1","CCNA2"
"1728","RB1","ZBTB16"
"1729","RB1","AR"
"1730","RB1","MDM2"
"1731","RB1","TCF3"
"1732","RB1","CDK4"
"1733","RB1","ENSG00000188223"
"1734","RB1","HDAC3"
"1735","RB1","CCNA1"
"1736","RB1","CDK6"
"1737","RB1","AHR"
"1738","RB1","CCND1"
"1739","RB1","CCND3"
"1740","RB1","CDKN1A"
"1741","RB1","RUNX2"
"1742","RB1","CTBP1"
"1743","RB1","TP53"
"1744","RB1","ELF1"
"1745","RB1","RBBP4"
"1746","RB1","E2F4"
"1747","RB1","TFDP1"
"1748","RB1","TFDP2"
"1749","RB1","ARID4A"
"1750","RB1","E2F1"
"1751","RB1","TRIP11"
"1752","RB1","NCOA6"
"1753","RB1","CEBPB"
"1754","RB1","CBX3"
"1755","RB1","E2F5"
"1756","RB1","LIN54"
"1757","RB1","LIN9"
"1758","RB1","PELP1"
"1759","RB1","ENSG00000180733"
"1760","RB1","E2F2"
"1761","RB1","E2F3"
"1762","RB1","SUV39H1"
"1763","RB1","CBX4"
"1764","RB1","RING1"
"1765","RB1","ENSG00000206215"
"1766","RB1","ENSG00000206287"
"1767","RB1","BNC2"
"1768","RB1","PAX5"
"1769","RB1","SKP2"
"1770","RB1","CEBPE"
"1771","RB1","SPI1"
"1772","RB1","SPIB"
"1773","RB1","LMO2"
"1774","RB1","ENC1"
"1775","RB1","SP3"
"1776","RB1","FOS"
"1777","RB1","ID2"
"1778","RB1","PAX2"
"1779","RB1","MNDA"
"1780","RB1","MYOD1"
"1781","RB1","USP4"
"1782","RB1","RBBP9"
"1783","RB1","SUV420H2"
"1784","RB1","VSX2"
"1785","RBBP8","RBL2"
"1786","RBBP8","BRCA1"
"1787","RBBP8","SIAH1"
"1788","RBBP8","CTBP1"
"1789","RBBP8","BACH1"
