"","V1","V2"
"4032","HIST1H1E","PKP2"
"4033","HIST1H1E","S100A11"
"4034","HIST1H1E","TBRG4"
"4035","HIST1H1E","SLC25A5"
"4036","HIST1H1E","FHL2"
"4037","HIST1H1E","CTNNA1"
"4038","HIST1H1E","TRIM29"
"4039","LRRC59","PKP2"
"4040","LRRC59","S100A11"
"4041","LRRC59","TBRG4"
"4042","LRRC59","SLC25A5"
"4043","LRRC59","FHL2"
"4044","LRRC59","CTNNA1"
"4045","LRRC59","TRIM29"
"4046","PKP2","S100A11"
"4047","PKP2","TBRG4"
"4048","PKP2","SLC25A5"
"4049","PKP2","FHL2"
"4050","PKP2","CTNNA1"
"4051","PKP2","TRIM29"
"4052","S100A11","TBRG4"
"4053","S100A11","SLC25A5"
"4054","S100A11","FHL2"
"4055","S100A11","CTNNA1"
"4056","S100A11","TRIM29"
"4057","TBRG4","SLC25A5"
"4058","TBRG4","FHL2"
"4059","TBRG4","CTNNA1"
"4060","TBRG4","TRIM29"
"4061","TBRG4","MTMR4"
"4062","HSPA4","MOS"
"4063","HSPA4","ENSG00000215702"
"4064","HSPA4","HSPBP1"
"4065","HSPA4","HSPA2"
"4066","ATP6V1B1","SLC23A1"
"4067","BAG1","METTL9"
"4068","BAG1","PPP1R15A"
"4069","BAG1","ZNF142"
"4070","BAG1","ZNF91"
"4071","METTL9","CACFD1"
"4072","NFKBIA","SLC25A5"
"4073","NFKBIA","NFKBIB"
"4074","NFKBIA","EIF2AK2"
"4075","NFKBIA","STUB1"
"4076","NFKBIA","CHUK"
"4077","NFKBIA","GLG1"
"4078","NFKBIA","TNIP1"
"4079","NFKBIA","TUBA3C"
"4080","NFKBIA","TUBA3D"
"4081","NFKBIA","COMMD1"
"4082","NFKBIA","POLRMT"
"4083","NFKBIA","ERC1"
"4084","NFKBIA","TNIP2"
"4085","NFKBIA","RPS27L"
"4086","NFKBIA","NKIRAS2"
"4087","NFKBIA","NKIRAS1"
"4088","PDCD2","NFKBIB"
"4089","PDCD2","CD3EAP"
"4090","PDCD2","CHUK"
"4091","SLC25A5","FHL2"
"4092","SLC25A5","CTNNA1"
"4093","SLC25A5","TRIM29"
"4094","TERF1","TINF2"
"4095","TERF1","TERF2"
"4096","PEX14","PEX2"
"4097","PEX14","CDYL"
"4098","PEX14","PEX1"
"4099","PEX14","CDY2A"
"4100","PEX14","CDY2B"
"4101","PEX14","ECI2"
"4102","PEX14","PEX5"
"4103","PEX14","PEX3"
"4104","PEX14","PEX10"
"4105","PEX14","PEX12"
"4106","CLDN1","CLDN3"
"4107","CLDN1","CLDN5"
"4108","NFKBIB","CD3EAP"
"4109","NFKBIB","CHUK"
"4110","NFKBIB","GLG1"
"4111","NFKBIB","TUBA3C"
"4112","NFKBIB","TUBA3D"
"4113","NFKBIB","COMMD1"
"4114","NFKBIB","ENSG00000212981"
"4115","NFKBIB","TNIP2"
"4116","NFKBIB","NKIRAS2"
"4117","NFKBIB","NKIRAS1"
"4118","PEX2","PEX5"
"4119","PEX2","PEX10"
"4120","PEX2","PEX12"
"4121","LGALS3","HSPA2"
"4122","CA9","CTNNA1"
"4123","STRADB","ENSG00000125695"
"4124","STRADB","MAP3K7"
"4125","STRADB","FKBP5"
"4126","STRADB","KIF23"
"4127","ENSG00000125695","FKBP5"
"4128","ENSG00000125695","KIF23"
"4129","ENSG00000134133","KRT78"
"4130","CDYL","DHRS7"
"4131","CDYL","WIZ"
"4132","CDYL","CDY2A"
"4133","CDYL","CDY2B"
"4134","CDYL","ECI2"
"4135","CDYL","PEX5"
"4136","DHRS7","WIZ"
"4137","MAP3K7","TRAF3IP2"
"4138","MAP3K7","CHUK"
"4139","MAP3K7","FKBP5"
"4140","MAP3K7","TUBA3C"
"4141","MAP3K7","TUBA3D"
"4142","MAP3K7","ENSG00000206290"
"4143","MAP3K7","ENSG00000212981"
"4144","MAP3K7","COL11A2"
"4145","MAP3K7","PELI3"
"4146","SLC9A3R2","SLC9A3"
"4147","SLC9A3R2","TBC1D10A"
"4148","SLC9A3R2","SLC34A1"
"4149","SLC9A3R2","HSPA2"
"4150","SLC9A3R2","KCNJ1"
"4151","SLC9A3R2","SLC26A3"
"4152","PEX1","PEX5"
"4153","PEX1","PEX10"
"4154","PEX1","PEX26"
"4155","FHL2","CTNNA1"
"4156","FHL2","TRIM29"
"4157","FHL2","COMMD3"
"4158","FHL2","SLC34A1"
"4159","EIF2AK2","CHUK"
"4160","EIF2AK2","PRKRIR"
"4161","EIF2AK2","FANCC"
"4162","GJA3","MIP"
"4163","CBX6","NPTX2"
"4164","CDH3","CTNNA1"
"4165","TRAF3IP2","CHUK"
"4166","COMMD2","COMMD1"
"4167","COMMD2","COMMD3"
"4168","CTNNA1","TRIM29"
"4169","CDY2A","CDY2B"
"4170","CDY2A","ECI2"
"4171","CDY2A","PEX5"
"4172","CDY2B","ECI2"
"4173","CDY2B","PEX5"
"4174","ECI2","PEX5"
"4175","PEX5","PEX3"
"4176","PEX5","PDZK1"
"4177","PEX5","PEX10"
"4178","PEX5","PEX12"
"4179","CEP170","IL1RAPL1"
"4180","CEP170","LGALS4"
"4181","CEP170","MS4A5"
"4182","CEP170","REPS1"
"4183","CEP170","SH3BGRL2"
"4184","IL1RAPL1","LGALS4"
"4185","IL1RAPL1","MS4A5"
"4186","IL1RAPL1","REPS1"
"4187","IL1RAPL1","SH3BGRL2"
"4188","LGALS4","MS4A5"
"4189","LGALS4","REPS1"
"4190","LGALS4","SH3BGRL2"
"4191","LGALS4","SFXN3"
"4192","LGALS4","FAM120A"
"4193","LGALS4","VPS4A"
"4194","MS4A5","REPS1"
"4195","MS4A5","SH3BGRL2"
"4196","REPS1","SH3BGRL2"
"4197","REPS1","ENSG00000215702"
"4198","REPS1","HSF1"
"4199","PEX3","PEX16"
"4200","PEX3","PEX26"
"4201","CLCN3","PDZK1"
"4202","PDZK1","SLC9A3"
"4203","PDZK1","SLC34A1"
"4204","PDZK1","SLC17A1"
"4205","STUB1","HSF1"
"4206","CHUK","EEF1A2"
"4207","CHUK","FKBP5"
"4208","CHUK","GLG1"
"4209","CHUK","MAVS"
"4210","CHUK","NLRP4"
"4211","CHUK","TNFAIP3"
"4212","CHUK","TNIP1"
"4213","CHUK","TUBA3C"
"4214","CHUK","TUBA3D"
"4215","FKBP5","KIF23"
"4216","FKBP5","KTN1"
"4217","GLG1","TNIP2"
"4218","TNFAIP3","TNIP1"
"4219","TNFAIP3","TNIP2"
"4220","TNIP1","TNIP2"
"4221","TRIM29","TSGA10"
"4222","CLDN3","CLDN5"
"4223","COMMD1","COMMD3"
"4224","COMMD1","COMMD4"
"4225","COMMD1","COMMD7"
"4226","COMMD1","COMMD8"
"4227","COMMD1","COMMD5"
"4228","COMMD1","COMMD6"
"4229","COMMD3","COMMD4"
"4230","COMMD3","COMMD6"
"4231","COMMD4","COMMD6"
"4232","HCN4","HCN2"
"4233","HCN4","HCN1"
"4234","UBAC1","EIF4EBP1"
"4235","POLRMT","TFAM"
"4236","POLRMT","MTERF"
"4237","POLRMT","TFB2M"
"4238","POLRMT","TFB1M"
"4239","TFAM","MTERF"
"4240","TFAM","TFB2M"
"4241","TFAM","TFB1M"
"4242","PARN","EIF4EBP1"
"4243","PARN","PABPC4"
"4244","PARN","HSPA2"
"4245","SFXN3","FAM120A"
"4246","SFXN3","VPS4A"
"4247","PHLDA1","PABPC4"
"4248","EIF4EBP1","PABPC4"
"4249","EIF4EBP1","HSPA2"
"4250","PABPC4","HSPA2"
"4251","HPCA","ENSG00000206290"
"4252","HPCA","COL11A2"
"4253","ENSG00000206385","TINF2"
"4254","ENSG00000206385","TERF2"
"4255","TINF2","TERF2"
"4256","HSPBP1","HSF1"
"4257","HSPBP1","HSPA2"
"4258","ZNF322","HSF1"
"4259","ZNF322","HSPA2"
"4260","FAM120A","VPS4A"
"4261","YBX3","PIWIL1"
"4262","HCN2","HCN1"
"4263","PEX10","PEX12"
"4264","USP18","ISG15"
"4265","ISG15","UBA7"
"4266","MIP","GJA8"
"4267","MTERF","TFB2M"
