"","V1","V2"
"5847","RUVBL2","LRRFIP2"
"5848","RUVBL2","LUZP1"
"5849","RUVBL2","MYH14"
"5850","RUVBL2","MYL12A"
"5851","RUVBL2","MYL12B"
"5852","RUVBL2","MYL6"
"5853","RUVBL2","MYO1A"
"5854","RUVBL2","MYO1B"
"5855","RUVBL2","MYO3B"
"5856","RUVBL2","MYO6"
"5857","RUVBL2","NEXN"
"5858","RUVBL2","PCMT1"
"5859","RUVBL2","PDLIM7"
"5860","RUVBL2","PHGDH"
"5861","RUVBL2","PLEC"
"5862","RUVBL2","PPIA"
"5863","RUVBL2","PPP1CB"
"5864","RUVBL2","PPP1R12A"
"5865","RUVBL2","PPP3CA"
"5866","RUVBL2","PRDX1"
"5867","RUVBL2","PTPN11"
"5868","RUVBL2","RAI14"
"5869","RUVBL2","RCC2"
"5870","RUVBL2","RPL21"
"5871","RUVBL2","RPL23"
"5872","RUVBL2","RPL23A"
"5873","RUVBL2","RPL24"
"5874","RUVBL2","RPS23"
"5875","RUVBL2","RPS26"
"5876","RUVBL2","S100A6"
"5877","RUVBL2","SAFB2"
"5878","RUVBL2","SERPINH1"
"5879","RUVBL2","SHMT2"
"5880","RUVBL2","SLC25A3"
"5881","RUVBL2","SLC25A4"
"5882","RUVBL2","SNRPD2"
"5883","RUVBL2","SPDYA"
"5884","RUVBL2","SPECC1"
"5885","RUVBL2","SPECC1L"
"5886","RUVBL2","SPTBN1"
"5887","RUVBL2","SRP14"
"5888","RUVBL2","SRP9"
"5889","RUVBL2","SRP9P1"
"5890","RUVBL2","SRSF10"
"5891","RUVBL2","SSBP1"
"5892","RUVBL2","SVIL"
"5893","RUVBL2","SYNPO"
"5894","RUVBL2","TAOK2"
"5895","RUVBL2","THRAP3"
"5896","RUVBL2","TPM1"
"5897","RUVBL2","TPM2"
"5898","RUVBL2","TTLL3"
"5899","RUVBL2","TUFM"
"5900","RUVBL2","UACA"
"5901","RUVBL2","UBB"
"5902","RUVBL2","UGDH"
"5903","RUVBL2","VAV2"
"5904","RUVBL2","VAV3"
"5905","RUVBL2","WDR1"
"5906","RUVBL2","ENSG00000215425"
"5907","RUVBL2","ENSG00000170847"
"5908","RUVBL2","ENSG00000013455"
"5909","RUVBL2","ENSG00000215412"
"5910","RUVBL2","ENSG00000112727"
"5911","RUVBL2","ENSG00000196656"
"5912","RUVBL2","ENSG00000173534"
"5913","RUVBL2","ENSG00000213555"
"5914","RUVBL2","ABLIM3"
"5915","RUVBL2","ACTR2"
"5916","RUVBL2","DHX9"
"5917","RUVBL2","MYO1C"
"5918","RUVBL2","PPIAP22"
"5919","RUVBL2","PPP6R3"
"5920","RUVBL2","PRMT5"
"5921","RUVBL2","SCIN"
"5922","RUVBL2","SMU1"
"5923","RUVBL2","DDX39B"
"5924","RUVBL2","DDX6"
"5925","RUVBL2","RPL27AP"
"5926","RUVBL2","DLD"
"5927","RUVBL2","DST"
"5928","RUVBL2","MYH9"
"5929","RUVBL2","RPL31"
"5930","RUVBL2","NXPE2"
"5931","RUVBL2","ARPC5"
"5932","RUVBL2","CBR1"
"5933","RUVBL2","H3F3AP6"
"5934","RUVBL2","HIST1H3B"
"5935","RUVBL2","HNRNPH1"
"5936","RUVBL2","RACGAP1"
"5937","RUVBL2","RBBP7"
"5938","RUVBL2","ENSG00000215699"
"5939","RUVBL2","RIPK3"
"5940","RUVBL2","BCAS1"
"5941","RUVBL2","NDRG1"
"5942","RUVBL2","TUBB3"
"5943","MYH10","HNRNPA1"
"5944","MYH10","CBLB"
"5945","MYH10","SOS1"
"5946","MYH10","ABLIM1"
"5947","MYH10","ACTC1"
"5948","MYH10","ACTG2"
"5949","MYH10","ACTN1"
"5950","MYH10","ACTR3"
"5951","MYH10","AHRR"
"5952","MYH10","AP2S1"
"5953","MYH10","ARPC2"
"5954","MYH10","ARPC3"
"5955","MYH10","ATAD3A"
"5956","MYH10","BCLAF1"
"5957","MYH10","C7orf55-LUC7L2"
"5958","MYH10","CAPZB"
"5959","MYH10","CCM2L"
"5960","MYH10","CD59"
"5961","MYH10","CFL1"
"5962","MYH10","CORO1B"
"5963","MYH10","CTTN"
"5964","MYH10","DUT"
"5965","MYH10","DYNLL1"
"5966","MYH10","EGFR"
"5967","MYH10","EIF4A3"
"5968","MYH10","FLNB"
"5969","MYH10","GRB2"
"5970","MYH10","GRWD1"
"5971","MYH10","GSN"
"5972","MYH10","GSTM1"
"5973","MYH10","GSTM3"
"5974","MYH10","GSTP1"
"5975","MYH10","HIST1H3A"
"5976","MYH10","HIST1H3C"
"5977","MYH10","HIST1H3D"
"5978","MYH10","HIST1H3E"
"5979","MYH10","HIST1H3H"
"5980","MYH10","HIST1H3I"
"5981","MYH10","HIST1H3J"
"5982","MYH10","HNRNPA2B1"
"5983","MYH10","HNRNPH2"
"5984","MYH10","HSPA1L"
"5985","MYH10","HTRA1"
"5986","MYH10","ILF3"
"5987","MYH10","IMPDH2"
"5988","MYH10","IQGAP1"
"5989","MYH10","ITPR3"
"5990","MYH10","KRT17P2"
"5991","MYH10","KRT18"
"5992","MYH10","KRT7"
"5993","MYH10","KRT8"
"5994","MYH10","LIMA1"
"5995","MYH10","LRRFIP2"
"5996","MYH10","LUZP1"
"5997","MYH10","MYH14"
"5998","MYH10","MYL12A"
"5999","MYH10","MYL12B"
"6000","MYH10","MYL6"
"6001","MYH10","MYO1A"
"6002","MYH10","MYO1B"
"6003","MYH10","MYO3B"
"6004","MYH10","MYO6"
"6005","MYH10","NEXN"
"6006","MYH10","PCMT1"
"6007","MYH10","PDLIM7"
"6008","MYH10","PHGDH"
"6009","MYH10","PLEC"
"6010","MYH10","PPIA"
"6011","MYH10","PPP1CB"
"6012","MYH10","PPP1R12A"
"6013","MYH10","PPP3CA"
"6014","MYH10","PRDX1"
"6015","MYH10","PTPN11"
"6016","MYH10","RAI14"
"6017","MYH10","RCC2"
"6018","MYH10","RPL21"
"6019","MYH10","RPL23"
"6020","MYH10","RPL23A"
"6021","MYH10","RPL24"
"6022","MYH10","RPS23"
"6023","MYH10","RPS26"
"6024","MYH10","S100A6"
"6025","MYH10","SAFB2"
"6026","MYH10","SERPINH1"
"6027","MYH10","SHMT2"
"6028","MYH10","SLC25A3"
"6029","MYH10","SLC25A4"
"6030","MYH10","SNRPD2"
"6031","MYH10","SPDYA"
"6032","MYH10","SPECC1"
"6033","MYH10","SPECC1L"
"6034","MYH10","SPTBN1"
"6035","MYH10","SRP14"
"6036","MYH10","SRP9"
"6037","MYH10","SRP9P1"
"6038","MYH10","SRSF10"
"6039","MYH10","SSBP1"
"6040","MYH10","SVIL"
"6041","MYH10","SYNPO"
"6042","MYH10","TAOK2"
"6043","MYH10","THRAP3"
"6044","MYH10","TPM1"
"6045","MYH10","TPM2"
"6046","MYH10","TTLL3"
"6047","MYH10","TUFM"
"6048","MYH10","UACA"
"6049","MYH10","UBB"
"6050","MYH10","UGDH"
"6051","MYH10","VAV2"
"6052","MYH10","VAV3"
"6053","MYH10","WDR1"
"6054","MYH10","ENSG00000215425"
"6055","MYH10","ENSG00000170847"
"6056","MYH10","ENSG00000013455"
"6057","MYH10","ENSG00000215412"
"6058","MYH10","ENSG00000112727"
"6059","MYH10","ENSG00000196656"
"6060","MYH10","ENSG00000173534"
"6061","MYH10","ENSG00000213555"
"6062","MYH10","ABLIM3"
"6063","MYH10","ACTR2"
"6064","MYH10","DHX9"
"6065","MYH10","MYO1C"
"6066","MYH10","PPIAP22"
"6067","MYH10","PPP6R3"
"6068","MYH10","PRMT5"
"6069","MYH10","SCIN"
"6070","MYH10","SMU1"
"6071","MYH10","DDX39B"
"6072","MYH10","DDX6"
"6073","MYH10","RPL27AP"
"6074","MYH10","DLD"
"6075","MYH10","DST"
"6076","MYH10","MYH9"
"6077","MYH10","RPL31"
"6078","MYH10","NXPE2"
"6079","MYH10","ARPC5"
"6080","MYH10","CBR1"
"6081","MYH10","H3F3AP6"
"6082","MYH10","HIST1H3B"
"6083","MYH10","HNRNPH1"
"6084","MYH10","RACGAP1"
"6085","MYH10","RBBP7"
"6086","MYH10","ENSG00000215699"
"6087","MYH10","RIPK3"
"6088","MYH10","MYL1"
"6089","MYH10","MYL3"
"6090","MYH10","TUBB3"
"6091","HNRNPA1","CBLB"
"6092","HNRNPA1","SOS1"
"6093","HNRNPA1","ABLIM1"
"6094","HNRNPA1","ACTC1"
"6095","HNRNPA1","ACTG2"
"6096","HNRNPA1","ACTN1"
"6097","HNRNPA1","ACTR3"
"6098","HNRNPA1","AHRR"
"6099","HNRNPA1","AP2S1"
"6100","HNRNPA1","ARPC2"
"6101","HNRNPA1","ARPC3"
"6102","HNRNPA1","ATAD3A"
"6103","HNRNPA1","BCLAF1"
"6104","HNRNPA1","C7orf55-LUC7L2"
"6105","HNRNPA1","CAPZB"
"6106","HNRNPA1","CCM2L"
"6107","HNRNPA1","CD59"
"6108","HNRNPA1","CFL1"
"6109","HNRNPA1","CORO1B"
"6110","HNRNPA1","CTTN"
"6111","HNRNPA1","DUT"
"6112","HNRNPA1","DYNLL1"
"6113","HNRNPA1","EGFR"
"6114","HNRNPA1","EIF4A3"
"6115","HNRNPA1","FLNB"
"6116","HNRNPA1","GRB2"
"6117","HNRNPA1","GRWD1"
"6118","HNRNPA1","GSN"
"6119","HNRNPA1","GSTM1"
"6120","HNRNPA1","GSTM3"
"6121","HNRNPA1","GSTP1"
"6122","HNRNPA1","HIST1H3A"
"6123","HNRNPA1","HIST1H3C"
"6124","HNRNPA1","HIST1H3D"
"6125","HNRNPA1","HIST1H3E"
"6126","HNRNPA1","HIST1H3H"
"6127","HNRNPA1","HIST1H3I"
"6128","HNRNPA1","HIST1H3J"
"6129","HNRNPA1","HNRNPA2B1"
"6130","HNRNPA1","HNRNPH2"
"6131","HNRNPA1","HSPA1L"
"6132","HNRNPA1","HTRA1"
"6133","HNRNPA1","ILF3"
"6134","HNRNPA1","IMPDH2"
"6135","HNRNPA1","IQGAP1"
"6136","HNRNPA1","ITPR3"
"6137","HNRNPA1","KRT17P2"
"6138","HNRNPA1","KRT18"
"6139","HNRNPA1","KRT7"
"6140","HNRNPA1","KRT8"
"6141","HNRNPA1","LIMA1"
"6142","HNRNPA1","LRRFIP2"
"6143","HNRNPA1","LUZP1"
"6144","HNRNPA1","MYH14"
"6145","HNRNPA1","MYL12A"
"6146","HNRNPA1","MYL12B"
"6147","HNRNPA1","MYL6"
"6148","HNRNPA1","MYO1A"
"6149","HNRNPA1","MYO1B"
"6150","HNRNPA1","MYO3B"
"6151","HNRNPA1","MYO6"
"6152","HNRNPA1","NEXN"
"6153","HNRNPA1","PCMT1"
"6154","HNRNPA1","PDLIM7"
"6155","HNRNPA1","PHGDH"
"6156","HNRNPA1","PLEC"
"6157","HNRNPA1","PPIA"
"6158","HNRNPA1","PPP1CB"
"6159","HNRNPA1","PPP1R12A"
"6160","HNRNPA1","PPP3CA"
"6161","HNRNPA1","PRDX1"
"6162","HNRNPA1","PTPN11"
"6163","HNRNPA1","RAI14"
"6164","HNRNPA1","RCC2"
"6165","HNRNPA1","RPL21"
"6166","HNRNPA1","RPL23"
"6167","HNRNPA1","RPL23A"
"6168","HNRNPA1","RPL24"
"6169","HNRNPA1","RPS23"
"6170","HNRNPA1","RPS26"
"6171","HNRNPA1","S100A6"
"6172","HNRNPA1","SAFB2"
"6173","HNRNPA1","SERPINH1"
"6174","HNRNPA1","SHMT2"
"6175","HNRNPA1","SLC25A3"
"6176","HNRNPA1","SLC25A4"
"6177","HNRNPA1","SNRPD2"
"6178","HNRNPA1","SPDYA"
"6179","HNRNPA1","SPECC1"
"6180","HNRNPA1","SPECC1L"
"6181","HNRNPA1","SPTBN1"
"6182","HNRNPA1","SRP14"
"6183","HNRNPA1","SRP9"
"6184","HNRNPA1","SRP9P1"
"6185","HNRNPA1","SRSF10"
"6186","HNRNPA1","SSBP1"
"6187","HNRNPA1","SVIL"
"6188","HNRNPA1","SYNPO"
"6189","HNRNPA1","TAOK2"
"6190","HNRNPA1","THRAP3"
"6191","HNRNPA1","TPM1"
"6192","HNRNPA1","TPM2"
"6193","HNRNPA1","TTLL3"
"6194","HNRNPA1","TUFM"
"6195","HNRNPA1","UACA"
"6196","HNRNPA1","UBB"
"6197","HNRNPA1","UGDH"
"6198","HNRNPA1","VAV2"
"6199","HNRNPA1","VAV3"
"6200","HNRNPA1","WDR1"
"6201","HNRNPA1","ENSG00000215425"
"6202","HNRNPA1","ENSG00000170847"
"6203","HNRNPA1","ENSG00000013455"
"6204","HNRNPA1","ENSG00000215412"
"6205","HNRNPA1","ENSG00000112727"
"6206","HNRNPA1","ENSG00000196656"
"6207","HNRNPA1","ENSG00000173534"
"6208","HNRNPA1","ENSG00000213555"
"6209","HNRNPA1","ABLIM3"
"6210","HNRNPA1","ACTR2"
"6211","HNRNPA1","DHX9"
"6212","HNRNPA1","MYO1C"
"6213","HNRNPA1","PPIAP22"
"6214","HNRNPA1","PPP6R3"
"6215","HNRNPA1","PRMT5"
"6216","HNRNPA1","SCIN"
"6217","HNRNPA1","SMU1"
"6218","HNRNPA1","DDX39B"
"6219","HNRNPA1","DDX6"
"6220","HNRNPA1","RPL27AP"
"6221","HNRNPA1","DLD"
"6222","HNRNPA1","DST"
"6223","HNRNPA1","MYH9"
"6224","HNRNPA1","RPL31"
"6225","HNRNPA1","NXPE2"
"6226","HNRNPA1","ARPC5"
"6227","HNRNPA1","CBR1"
"6228","HNRNPA1","H3F3AP6"
"6229","HNRNPA1","HIST1H3B"
"6230","HNRNPA1","HNRNPH1"
"6231","HNRNPA1","RACGAP1"
"6232","HNRNPA1","RBBP7"
"6233","HNRNPA1","ENSG00000215699"
"6234","HNRNPA1","RIPK3"
"6235","HNRNPA1","TUBB3"
"6236","CBLB","SOS1"
"6237","CBLB","ABLIM1"
"6238","CBLB","ACTC1"
"6239","CBLB","ACTG2"
"6240","CBLB","ACTN1"
"6241","CBLB","ACTR3"
"6242","CBLB","AHRR"
"6243","CBLB","AP2S1"
"6244","CBLB","ARPC2"
"6245","CBLB","ARPC3"
"6246","CBLB","ATAD3A"
"6247","CBLB","BCLAF1"
"6248","CBLB","C7orf55-LUC7L2"
"6249","CBLB","CAPZB"
"6250","CBLB","CCM2L"
"6251","CBLB","CD59"
"6252","CBLB","CFL1"
"6253","CBLB","CORO1B"
"6254","CBLB","CTTN"
"6255","CBLB","DUT"
"6256","CBLB","DYNLL1"
"6257","CBLB","EGFR"
"6258","CBLB","EIF4A3"
"6259","CBLB","FLNB"
"6260","CBLB","GRB2"
"6261","CBLB","GRWD1"
"6262","CBLB","GSN"
"6263","CBLB","GSTM1"
"6264","CBLB","GSTM3"
"6265","CBLB","GSTP1"
"6266","CBLB","HIST1H3A"
"6267","CBLB","HIST1H3C"
"6268","CBLB","HIST1H3D"
"6269","CBLB","HIST1H3E"
"6270","CBLB","HIST1H3H"
"6271","CBLB","HIST1H3I"
"6272","CBLB","HIST1H3J"
"6273","CBLB","HNRNPA2B1"
"6274","CBLB","HNRNPH2"
"6275","CBLB","HSPA1L"
"6276","CBLB","HTRA1"
"6277","CBLB","ILF3"
"6278","CBLB","IMPDH2"
"6279","CBLB","IQGAP1"
"6280","CBLB","ITPR3"
"6281","CBLB","KRT17P2"
"6282","CBLB","KRT18"
"6283","CBLB","KRT7"
"6284","CBLB","KRT8"
"6285","CBLB","LIMA1"
"6286","CBLB","LRRFIP2"
"6287","CBLB","LUZP1"
"6288","CBLB","MYH14"
"6289","CBLB","MYL12A"
"6290","CBLB","MYL12B"
"6291","CBLB","MYL6"
"6292","CBLB","MYO1A"
"6293","CBLB","MYO1B"
"6294","CBLB","MYO3B"
"6295","CBLB","MYO6"
"6296","CBLB","NEXN"
"6297","CBLB","PCMT1"
"6298","CBLB","PDLIM7"
"6299","CBLB","PHGDH"
"6300","CBLB","PLEC"
"6301","CBLB","PPIA"
"6302","CBLB","PPP1CB"
"6303","CBLB","PPP1R12A"
"6304","CBLB","PPP3CA"
"6305","CBLB","PRDX1"
"6306","CBLB","PTPN11"
"6307","CBLB","RAI14"
"6308","CBLB","RCC2"
"6309","CBLB","RPL21"
"6310","CBLB","RPL23"
"6311","CBLB","RPL23A"
"6312","CBLB","RPL24"
"6313","CBLB","RPS23"
"6314","CBLB","RPS26"
"6315","CBLB","S100A6"
"6316","CBLB","SAFB2"
"6317","CBLB","SERPINH1"
"6318","CBLB","SHMT2"
"6319","CBLB","SLC25A3"
"6320","CBLB","SLC25A4"
"6321","CBLB","SNRPD2"
"6322","CBLB","SPDYA"
"6323","CBLB","SPECC1"
"6324","CBLB","SPECC1L"
"6325","CBLB","SPTBN1"
"6326","CBLB","SRP14"
"6327","CBLB","SRP9"
"6328","CBLB","SRP9P1"
"6329","CBLB","SRSF10"
"6330","CBLB","SSBP1"
"6331","CBLB","SVIL"
"6332","CBLB","SYNPO"
"6333","CBLB","TAOK2"
"6334","CBLB","THRAP3"
"6335","CBLB","TPM1"
"6336","CBLB","TPM2"
"6337","CBLB","TTLL3"
"6338","CBLB","TUFM"
"6339","CBLB","UACA"
"6340","CBLB","UBB"
"6341","CBLB","UGDH"
"6342","CBLB","VAV2"
"6343","CBLB","VAV3"
"6344","CBLB","WDR1"
"6345","CBLB","ENSG00000215425"
"6346","CBLB","ENSG00000170847"
"6347","CBLB","ENSG00000013455"
"6348","CBLB","ENSG00000215412"
"6349","CBLB","ENSG00000112727"
"6350","CBLB","ENSG00000196656"
"6351","CBLB","ENSG00000173534"
"6352","CBLB","ENSG00000213555"
"6353","CBLB","ABLIM3"
"6354","CBLB","ACTR2"
"6355","CBLB","DHX9"
"6356","CBLB","MYO1C"
"6357","CBLB","PPIAP22"
"6358","CBLB","PPP6R3"
"6359","CBLB","PRMT5"
"6360","CBLB","SCIN"
"6361","CBLB","SMU1"
"6362","CBLB","DDX39B"
"6363","CBLB","DDX6"
"6364","CBLB","RPL27AP"
"6365","CBLB","DLD"
"6366","CBLB","DST"
"6367","CBLB","MYH9"
"6368","CBLB","RPL31"
"6369","CBLB","NXPE2"
"6370","CBLB","ARPC5"
"6371","CBLB","CBR1"
"6372","CBLB","H3F3AP6"
"6373","CBLB","HIST1H3B"
"6374","CBLB","HNRNPH1"
"6375","CBLB","RACGAP1"
"6376","CBLB","RBBP7"
"6377","CBLB","ENSG00000215699"
"6378","CBLB","TUBB3"
"6379","SOS1","ABLIM1"
"6380","SOS1","ACTC1"
"6381","SOS1","ACTG2"
"6382","SOS1","ACTN1"
"6383","SOS1","ACTR3"
"6384","SOS1","AHRR"
"6385","SOS1","AP2S1"
"6386","SOS1","ARPC2"
"6387","SOS1","ARPC3"
"6388","SOS1","ATAD3A"
"6389","SOS1","BCLAF1"
"6390","SOS1","C7orf55-LUC7L2"
"6391","SOS1","CAPZB"
"6392","SOS1","CCM2L"
"6393","SOS1","CD59"
"6394","SOS1","CFL1"
"6395","SOS1","CORO1B"
"6396","SOS1","CTTN"
"6397","SOS1","DUT"
"6398","SOS1","DYNLL1"
"6399","SOS1","EGFR"
"6400","SOS1","EIF4A3"
"6401","SOS1","FLNB"
"6402","SOS1","GRB2"
"6403","SOS1","GRWD1"
"6404","SOS1","GSN"
"6405","SOS1","GSTM1"
"6406","SOS1","GSTM3"
"6407","SOS1","GSTP1"
"6408","SOS1","HIST1H3A"
"6409","SOS1","HIST1H3C"
"6410","SOS1","HIST1H3D"
"6411","SOS1","HIST1H3E"
"6412","SOS1","HIST1H3H"
"6413","SOS1","HIST1H3I"
"6414","SOS1","HIST1H3J"
"6415","SOS1","HNRNPA2B1"
"6416","SOS1","HNRNPH2"
"6417","SOS1","HSPA1L"
"6418","SOS1","HTRA1"
"6419","SOS1","ILF3"
"6420","SOS1","IMPDH2"
"6421","SOS1","IQGAP1"
"6422","SOS1","ITPR3"
"6423","SOS1","KRT17P2"
"6424","SOS1","KRT18"
"6425","SOS1","KRT7"
"6426","SOS1","KRT8"
"6427","SOS1","LIMA1"
"6428","SOS1","LRRFIP2"
"6429","SOS1","LUZP1"
"6430","SOS1","MYH14"
"6431","SOS1","MYL12A"
"6432","SOS1","MYL6"
"6433","SOS1","MYO1A"
"6434","SOS1","MYO1B"
"6435","SOS1","MYO3B"
"6436","SOS1","MYO6"
"6437","SOS1","NEXN"
"6438","SOS1","PCMT1"
"6439","SOS1","PDLIM7"
"6440","SOS1","PHGDH"
"6441","SOS1","PLEC"
"6442","SOS1","PPIA"
"6443","SOS1","PPP1CB"
"6444","SOS1","PPP1R12A"
"6445","SOS1","PPP3CA"
"6446","SOS1","PRDX1"
"6447","SOS1","PTPN11"
"6448","SOS1","RAI14"
"6449","SOS1","RCC2"
"6450","SOS1","RPL21"
"6451","SOS1","RPL23"
"6452","SOS1","RPL23A"
"6453","SOS1","RPL24"
"6454","SOS1","RPS23"
"6455","SOS1","RPS26"
"6456","SOS1","S100A6"
"6457","SOS1","SAFB2"
"6458","SOS1","SERPINH1"
"6459","SOS1","SHMT2"
"6460","SOS1","SLC25A3"
"6461","SOS1","SLC25A4"
"6462","SOS1","SNRPD2"
"6463","SOS1","SPDYA"
"6464","SOS1","SPECC1"
"6465","SOS1","SPECC1L"
"6466","SOS1","SPTBN1"
"6467","SOS1","SRP14"
"6468","SOS1","SRP9"
"6469","SOS1","SRP9P1"
"6470","SOS1","SRSF10"
"6471","SOS1","SSBP1"
"6472","SOS1","SVIL"
"6473","SOS1","SYNPO"
"6474","SOS1","TAOK2"
"6475","SOS1","THRAP3"
"6476","SOS1","TPM1"
"6477","SOS1","TPM2"
"6478","SOS1","TTLL3"
"6479","SOS1","TUFM"
"6480","SOS1","UACA"
"6481","SOS1","UBB"
"6482","SOS1","UGDH"
"6483","SOS1","VAV2"
"6484","SOS1","VAV3"
"6485","SOS1","WDR1"
"6486","SOS1","ENSG00000215425"
"6487","SOS1","ENSG00000170847"
"6488","SOS1","ENSG00000013455"
"6489","SOS1","ENSG00000215412"
"6490","SOS1","ENSG00000112727"
"6491","SOS1","ENSG00000196656"
"6492","SOS1","ENSG00000173534"
"6493","SOS1","ENSG00000213555"
"6494","SOS1","ABLIM3"
"6495","SOS1","ACTR2"
"6496","SOS1","DHX9"
"6497","SOS1","MYO1C"
"6498","SOS1","PPIAP22"
"6499","SOS1","PPP6R3"
"6500","SOS1","PRMT5"
"6501","SOS1","SCIN"
"6502","SOS1","SMU1"
"6503","SOS1","DDX39B"
"6504","SOS1","DDX6"
"6505","SOS1","RPL27AP"
"6506","SOS1","DLD"
"6507","SOS1","MYH9"
"6508","SOS1","RPL31"
"6509","SOS1","ARPC5"
"6510","SOS1","CBR1"
"6511","SOS1","H3F3AP6"
"6512","SOS1","HIST1H3B"
"6513","SOS1","HNRNPH1"
"6514","SOS1","RACGAP1"
"6515","SOS1","RBBP7"
"6516","SOS1","ENSG00000215699"
"6517","SOS1","IFT80"
"6518","SOS1","TUBB3"
"6519","ABLIM1","ACTC1"
"6520","ABLIM1","ACTG2"
"6521","ABLIM1","ACTN1"
"6522","ABLIM1","ACTR3"
"6523","ABLIM1","AHRR"
"6524","ABLIM1","AP2S1"
"6525","ABLIM1","ARPC2"
"6526","ABLIM1","ARPC3"
"6527","ABLIM1","ATAD3A"
"6528","ABLIM1","BCLAF1"
"6529","ABLIM1","C7orf55-LUC7L2"
"6530","ABLIM1","CAPZB"
"6531","ABLIM1","CCM2L"
"6532","ABLIM1","CD59"
"6533","ABLIM1","CFL1"
"6534","ABLIM1","CORO1B"
"6535","ABLIM1","CTTN"
"6536","ABLIM1","DUT"
"6537","ABLIM1","DYNLL1"
"6538","ABLIM1","EGFR"
"6539","ABLIM1","EIF4A3"
"6540","ABLIM1","FLNB"
"6541","ABLIM1","GRB2"
"6542","ABLIM1","GRWD1"
"6543","ABLIM1","GSN"
"6544","ABLIM1","GSTM1"
"6545","ABLIM1","GSTM3"
"6546","ABLIM1","GSTP1"
"6547","ABLIM1","HIST1H3A"
"6548","ABLIM1","HIST1H3C"
"6549","ABLIM1","HIST1H3D"
"6550","ABLIM1","HIST1H3E"
"6551","ABLIM1","HIST1H3H"
"6552","ABLIM1","HIST1H3I"
"6553","ABLIM1","HIST1H3J"
"6554","ABLIM1","HNRNPA2B1"
"6555","ABLIM1","HNRNPH2"
"6556","ABLIM1","HSPA1L"
"6557","ABLIM1","HTRA1"
"6558","ABLIM1","ILF3"
"6559","ABLIM1","IMPDH2"
"6560","ABLIM1","IQGAP1"
"6561","ABLIM1","ITPR3"
"6562","ABLIM1","KRT17P2"
"6563","ABLIM1","KRT18"
"6564","ABLIM1","KRT7"
"6565","ABLIM1","KRT8"
"6566","ABLIM1","LIMA1"
"6567","ABLIM1","LRRFIP2"
"6568","ABLIM1","LUZP1"
"6569","ABLIM1","MYH14"
"6570","ABLIM1","MYL12A"
"6571","ABLIM1","MYL12B"
"6572","ABLIM1","MYL6"
"6573","ABLIM1","MYO1A"
"6574","ABLIM1","MYO1B"
"6575","ABLIM1","MYO3B"
"6576","ABLIM1","MYO6"
"6577","ABLIM1","NEXN"
"6578","ABLIM1","PCMT1"
"6579","ABLIM1","PDLIM7"
"6580","ABLIM1","PHGDH"
"6581","ABLIM1","PLEC"
"6582","ABLIM1","PPIA"
"6583","ABLIM1","PPP1CB"
"6584","ABLIM1","PPP1R12A"
"6585","ABLIM1","PPP3CA"
"6586","ABLIM1","PRDX1"
"6587","ABLIM1","PTPN11"
"6588","ABLIM1","RAI14"
"6589","ABLIM1","RCC2"
"6590","ABLIM1","RPL21"
"6591","ABLIM1","RPL23"
"6592","ABLIM1","RPL23A"
"6593","ABLIM1","RPL24"
"6594","ABLIM1","RPS23"
"6595","ABLIM1","RPS26"
"6596","ABLIM1","S100A6"
"6597","ABLIM1","SAFB2"
"6598","ABLIM1","SERPINH1"
"6599","ABLIM1","SHMT2"
"6600","ABLIM1","SLC25A3"
"6601","ABLIM1","SLC25A4"
"6602","ABLIM1","SNRPD2"
"6603","ABLIM1","SPDYA"
"6604","ABLIM1","SPECC1"
"6605","ABLIM1","SPECC1L"
"6606","ABLIM1","SPTBN1"
"6607","ABLIM1","SRP14"
"6608","ABLIM1","SRP9"
"6609","ABLIM1","SRP9P1"
"6610","ABLIM1","SRSF10"
"6611","ABLIM1","SSBP1"
"6612","ABLIM1","SVIL"
"6613","ABLIM1","SYNPO"
"6614","ABLIM1","TAOK2"
"6615","ABLIM1","THRAP3"
"6616","ABLIM1","TPM1"
"6617","ABLIM1","TPM2"
"6618","ABLIM1","TTLL3"
"6619","ABLIM1","TUFM"
"6620","ABLIM1","UACA"
"6621","ABLIM1","UBB"
"6622","ABLIM1","UGDH"
"6623","ABLIM1","VAV2"
"6624","ABLIM1","VAV3"
"6625","ABLIM1","WDR1"
"6626","ABLIM1","ENSG00000215425"
"6627","ABLIM1","ENSG00000170847"
"6628","ABLIM1","ENSG00000013455"
"6629","ABLIM1","ENSG00000215412"
"6630","ABLIM1","ENSG00000112727"
"6631","ABLIM1","ENSG00000196656"
"6632","ABLIM1","ENSG00000173534"
"6633","ABLIM1","ENSG00000213555"
"6634","ABLIM1","ABLIM3"
"6635","ABLIM1","ACTR2"
"6636","ABLIM1","DHX9"
"6637","ABLIM1","MYO1C"
"6638","ABLIM1","PPIAP22"
"6639","ABLIM1","PPP6R3"
"6640","ABLIM1","PRMT5"
"6641","ABLIM1","SCIN"
"6642","ABLIM1","SMU1"
"6643","ABLIM1","DDX39B"
"6644","ABLIM1","DDX6"
"6645","ABLIM1","RPL27AP"
"6646","ABLIM1","DLD"
"6647","ABLIM1","MYH9"
"6648","ABLIM1","RPL31"
"6649","ABLIM1","ARPC5"
"6650","ABLIM1","CBR1"
"6651","ABLIM1","H3F3AP6"
"6652","ABLIM1","HIST1H3B"
"6653","ABLIM1","HNRNPH1"
