"","V1","V2"
"4426","PPID","TPRKB"
"4427","PSMB2","PSMC5"
"4428","PSMB2","PSMD14"
"4429","PSMB2","PSMD8"
"4430","PSMB2","SOD2"
"4431","PSMB2","VPS13A"
"4432","PSMB2","WDR59"
"4433","PSMB2","ENSG00000096171"
"4434","PSMB2","ENSG00000206324"
"4435","PSMB2","PSMD7"
"4436","PSMB2","PSMD12"
"4437","PSMB2","TUBB1"
"4438","PSMB2","ADRM1"
"4439","PSMB2","CYCS"
"4440","PSMB2","HMGCLL1"
"4441","PSMB2","PSMB6"
"4442","PSMB2","PSMB7"
"4443","PSMB2","PSMD11"
"4444","PSMB2","PSMD6"
"4445","PSMB2","RAD23B"
"4446","PSMB2","TALDO1"
"4447","PSMB2","USP14"
"4448","PSMB2","PSME3"
"4449","PSMB2","AHCY"
"4450","PSMB2","CDC25A"
"4451","PSMB2","PSMF1"
"4452","PSMB2","PSME2"
"4453","PSMB2","ORC1"
"4454","PSMB2","PMM2"
"4455","PSMB2","CTRL"
"4456","PSMB2","PSMD5"
"4457","PSMB2","PSMD9"
"4458","PSMB2","WDR48"
"4459","PSMB2","PSME1"
"4460","PSMB2","UCHL5"
"4461","PSMB2","GMNN"
"4462","PSMC5","PSMD14"
"4463","PSMC5","PSMD8"
"4464","PSMC5","ENSG00000096171"
"4465","PSMC5","ENSG00000115254"
"4466","PSMC5","PSMD7"
"4467","PSMC5","PSMD12"
"4468","PSMC5","TUBB1"
"4469","PSMC5","ADRM1"
"4470","PSMC5","CYCS"
"4471","PSMC5","HMGCLL1"
"4472","PSMC5","NSF"
"4473","PSMC5","PSMB6"
"4474","PSMC5","PSMB7"
"4475","PSMC5","PSMD11"
"4476","PSMC5","PSMD6"
"4477","PSMC5","RAD23B"
"4478","PSMC5","TALDO1"
"4479","PSMC5","TIPRL"
"4480","PSMC5","USP14"
"4481","PSMC5","PAAF1"
"4482","PSMC5","AHCY"
"4483","PSMC5","ERGIC3"
"4484","PSMC5","FKBP2"
"4485","PSMC5","PMM2"
"4486","PSMC5","WDR48"
"4487","PSMC5","NSUN5"
"4488","PSMC5","UBE3B"
"4489","PSMC5","ENSG00000183519"
"4490","PSMC5","UCHL5"
"4491","PSMC5","RPUSD2"
"4492","PSMD14","PSMD8"
"4493","PSMD14","ENSG00000096171"
"4494","PSMD14","PSMD7"
"4495","PSMD14","PSMD12"
"4496","PSMD14","PPA1"
"4497","PSMD14","TUBB1"
"4498","PSMD14","ADRM1"
"4499","PSMD14","CYCS"
"4500","PSMD14","HMGCLL1"
"4501","PSMD14","NSF"
"4502","PSMD14","PSMB6"
"4503","PSMD14","PSMB7"
"4504","PSMD14","PSMD11"
"4505","PSMD14","PSMD6"
"4506","PSMD14","RAD23B"
"4507","PSMD14","TALDO1"
"4508","PSMD14","TIPRL"
"4509","PSMD14","USP14"
"4510","PSMD14","AIMP1"
"4511","PSMD14","OGDH"
"4512","PSMD14","PAAF1"
"4513","PSMD14","REXO2"
"4514","PSMD14","PSME3"
"4515","PSMD14","AHCY"
"4516","PSMD14","ERGIC3"
"4517","PSMD14","OGFOD1"
"4518","PSMD14","FKBP2"
"4519","PSMD14","CDC25A"
"4520","PSMD14","PSMF1"
"4521","PSMD14","PSME2"
"4522","PSMD14","ORC1"
"4523","PSMD14","PMM2"
"4524","PSMD14","CTRL"
"4525","PSMD14","PSMD5"
"4526","PSMD14","PSMD9"
"4527","PSMD14","WDR48"
"4528","PSMD14","PSME1"
"4529","PSMD14","NSUN5"
"4530","PSMD14","UBE3B"
"4531","PSMD14","ENSG00000183519"
"4532","PSMD14","PPTC7"
"4533","PSMD14","UCHL5"
"4534","PSMD14","PRUNE"
"4535","PSMD14","GMNN"
"4536","PSMD14","POLL"
"4537","PSMD14","UBE2M"
"4538","PSMD14","RPUSD2"
"4539","PSMD8","PYGL"
"4540","PSMD8","SOD2"
"4541","PSMD8","SRP54"
"4542","PSMD8","TMEM184C"
"4543","PSMD8","WDR59"
"4544","PSMD8","ENSG00000096171"
"4545","PSMD8","ENSG00000115254"
"4546","PSMD8","ENSG00000206324"
"4547","PSMD8","PSMD7"
"4548","PSMD8","PSMD12"
"4549","PSMD8","TUBB1"
"4550","PSMD8","ADRM1"
"4551","PSMD8","CYCS"
"4552","PSMD8","HMGCLL1"
"4553","PSMD8","NSF"
"4554","PSMD8","PSMB6"
"4555","PSMD8","PSMB7"
"4556","PSMD8","PSMD11"
"4557","PSMD8","PSMD6"
"4558","PSMD8","RAD23B"
"4559","PSMD8","TALDO1"
"4560","PSMD8","TIPRL"
"4561","PSMD8","USP14"
"4562","PSMD8","OGDH"
"4563","PSMD8","PAAF1"
"4564","PSMD8","PSME3"
"4565","PSMD8","AHCY"
"4566","PSMD8","ERGIC3"
"4567","PSMD8","FKBP2"
"4568","PSMD8","CDC25A"
"4569","PSMD8","PSMF1"
"4570","PSMD8","PSME2"
"4571","PSMD8","ORC1"
"4572","PSMD8","PMM2"
"4573","PSMD8","CTRL"
"4574","PSMD8","PSMD5"
"4575","PSMD8","PSMD9"
"4576","PSMD8","WDR48"
"4577","PSMD8","PSME1"
"4578","PSMD8","NSUN5"
"4579","PSMD8","UBE3B"
"4580","PSMD8","ENSG00000183519"
"4581","PSMD8","UCHL5"
"4582","PSMD8","GMNN"
"4583","PSMD8","POLL"
"4584","PSMD8","UBE2M"
"4585","PSMD8","RPUSD2"
"4586","PYGL","SRP54"
"4587","PYGL","TMEM184C"
"4588","PYGL","ENSG00000115254"
"4589","PYGL","ENSG00000206324"
"4590","PYGL","PSMD12"
"4591","PYGL","PPA1"
"4592","PYGL","CTH"
"4593","PYGL","OGDH"
"4594","PYGL","REXO2"
"4595","PYGL","EPS15"
"4596","PYGL","AGL"
"4597","PYGL","TPT1"
"4598","PYGL","UBA1"
"4599","PYGL","AKR1A1"
"4600","PYGL","CLPB"
"4601","PYGL","GYS1"
"4602","PYGL","GYG2"
"4603","RARS2","VPS13A"
"4604","RARS2","PSMD12"
"4605","RARS2","AHCY"
"4606","RARS2","ARCN1"
"4607","RARS2","COPZ1"
"4608","RARS2","PMM2"
"4609","RRM2","SOD2"
"4610","RRM2","ENSG00000096171"
"4611","RRM2","ENSG00000115254"
"4612","RRM2","FH"
"4613","RRM2","PYCRL"
"4614","RRM2","CAP1"
"4615","RRM2","NSF"
"4616","RRM2","PRDX5"
"4617","RRM2","PSMB6"
"4618","RRM2","PSMD6"
"4619","RRM2","AIMP1"
"4620","RRM2","OGDH"
"4621","RRM2","AHCY"
"4622","RRM2","ATP6V1C1"
"4623","RRM2","FARSA"
"4624","RRM2","NUTF2"
"4625","RRM2","TPT1"
"4626","RRM2","UBA1"
"4627","RRM2","RTN1"
"4628","RRM2","TMEM165"
"4629","RRM2","ARCN1"
"4630","RRM2","HSD17B7"
"4631","RRM2","OGFOD1"
"4632","RRM2","PCYT1A"
"4633","RRM2","PMM2"
"4634","SOD2","WDR59"
"4635","SOD2","ENSG00000206324"
"4636","SOD2","FH"
"4637","SOD2","AIMP1"
"4638","SOD2","AHCY"
"4639","SOD2","GYS1"
"4640","SOD2","QARS"
"4641","SRP54","TMEM184C"
"4642","SRP54","ENSG00000115254"
"4643","SRP54","ENSG00000206324"
"4644","SRP54","HDDC2"
"4645","THOC2","CYCS"
"4646","THOC2","PRDX5"
"4647","THOC2","AHCY"
"4648","THOC2","UBA1"
"4649","THOC2","PCYT1A"
"4650","THOC2","THOC1"
"4651","TMEM184C","ENSG00000115254"
"4652","TMEM184C","ENSG00000206324"
"4653","VPS13A","ENSG00000096171"
"4654","VPS13A","PSMD7"
"4655","VPS13A","PSMD12"
"4656","VPS13A","PPA1"
"4657","VPS13A","PSMB6"
"4658","VPS13A","PSMB7"
"4659","VPS13A","EPS15"
"4660","VPS13A","UBA1"
"4661","VPS13A","ARCN1"
"4662","VPS13A","COPZ1"
"4663","VPS13A","PMM2"
"4664","VPS13A","UBE3B"
"4665","WARS","GCLC"
"4666","WARS","CDK2AP2"
"4667","WDR59","ENSG00000206324"
"4668","ENSG00000096171","PSMD7"
"4669","ENSG00000096171","PSMD12"
"4670","ENSG00000096171","PPA1"
"4671","ENSG00000096171","CYCS"
"4672","ENSG00000096171","HMGCLL1"
"4673","ENSG00000096171","PSMB6"
"4674","ENSG00000096171","PSMB7"
"4675","ENSG00000096171","PSMD11"
"4676","ENSG00000096171","PSMD6"
"4677","ENSG00000096171","RAD23B"
"4678","ENSG00000096171","TALDO1"
"4679","ENSG00000096171","USP14"
"4680","ENSG00000096171","AIMP1"
"4681","ENSG00000096171","EPS15"
"4682","ENSG00000096171","AHCY"
"4683","ENSG00000096171","SRM"
"4684","ENSG00000096171","UBA1"
"4685","ENSG00000096171","GFM1"
"4686","ENSG00000096171","PMM2"
"4687","ENSG00000096171","UBE3B"
"4688","ENSG00000115254","ENSG00000206324"
"4689","ENSG00000115254","PSMD12"
"4690","ENSG00000115254","NSF"
"4691","ENSG00000115254","PSMD11"
"4692","ENSG00000115254","PSMD6"
"4693","ENSG00000115254","GLRX3"
"4694","ENSG00000115254","FARSA"
"4695","ENSG00000115254","CLPX"
"4696","ENSG00000115254","IDH2"
"4697","ENSG00000115254","OSGEP"
"4698","ENSG00000115254","IDH1"
"4699","ENSG00000115254","EARS2"
"4700","ENSG00000115254","TPRKB"
"4701","ENSG00000206324","CAP1"
"4702","ENSG00000206324","FARSA"
"4703","ENSG00000206324","CLPX"
"4704","ENSG00000206324","SMIM4"
"4705","FH","AIMP1"
"4706","FH","AHCY"
"4707","PDHX","ME2"
"4708","PDHX","LDHAL6A"
"4709","PDHX","LDHAL6B"
"4710","PDHX","LDHC"
"4711","PDHX","LDHD"
"4712","PDHX","ME3"
"4713","PDHX","LDHB"
"4714","PSMD7","PSMD12"
"4715","PSMD7","TUBB1"
"4716","PSMD7","ADRM1"
"4717","PSMD7","CYCS"
"4718","PSMD7","HMGCLL1"
"4719","PSMD7","NSF"
"4720","PSMD7","PSMB6"
"4721","PSMD7","PSMB7"
"4722","PSMD7","PSMD11"
"4723","PSMD7","PSMD6"
"4724","PSMD7","RAD23B"
"4725","PSMD7","TALDO1"
"4726","PSMD7","TIPRL"
"4727","PSMD7","USP14"
"4728","PSMD7","OGDH"
"4729","PSMD7","PAAF1"
"4730","PSMD7","PSME3"
"4731","PSMD7","AHCY"
"4732","PSMD7","ERGIC3"
"4733","PSMD7","FKBP2"
"4734","PSMD7","CDC25A"
"4735","PSMD7","USP12"
"4736","PSMD7","PSMF1"
"4737","PSMD7","PSME2"
"4738","PSMD7","ORC1"
"4739","PSMD7","PMM2"
"4740","PSMD7","CTRL"
"4741","PSMD7","PSMD5"
"4742","PSMD7","PSMD9"
"4743","PSMD7","WDR48"
"4744","PSMD7","PSME1"
"4745","PSMD7","NSUN5"
"4746","PSMD7","UBE3B"
"4747","PSMD7","ENSG00000183519"
"4748","PSMD7","UCHL5"
"4749","PSMD7","GMNN"
"4750","PSMD7","KCNQ1"
"4751","PSMD7","UBE2M"
"4752","PSMD7","RPUSD2"
"4753","PSMD12","PPA1"
"4754","PSMD12","TUBB1"
"4755","PSMD12","ADRM1"
"4756","PSMD12","CYCS"
"4757","PSMD12","HMGCLL1"
"4758","PSMD12","NSF"
"4759","PSMD12","PSMB6"
"4760","PSMD12","PSMB7"
"4761","PSMD12","PSMD11"
"4762","PSMD12","PSMD6"
"4763","PSMD12","RAD23B"
"4764","PSMD12","TALDO1"
"4765","PSMD12","TIPRL"
"4766","PSMD12","USP14"
"4767","PSMD12","AIMP1"
"4768","PSMD12","OGDH"
"4769","PSMD12","PAAF1"
"4770","PSMD12","REXO2"
"4771","PSMD12","GLRX3"
"4772","PSMD12","PSME3"
"4773","PSMD12","AHCY"
"4774","PSMD12","ERGIC3"
"4775","PSMD12","FKBP2"
"4776","PSMD12","CDC25A"
"4777","PSMD12","PSMF1"
"4778","PSMD12","PSME2"
"4779","PSMD12","ORC1"
"4780","PSMD12","PMM2"
"4781","PSMD12","CTRL"
"4782","PSMD12","PSMD5"
"4783","PSMD12","PSMD9"
"4784","PSMD12","WDR48"
"4785","PSMD12","PSME1"
"4786","PSMD12","NSUN5"
"4787","PSMD12","UBE3B"
"4788","PSMD12","ENSG00000183519"
"4789","PSMD12","IDH2"
"4790","PSMD12","OSGEP"
"4791","PSMD12","PPTC7"
"4792","PSMD12","IDH1"
"4793","PSMD12","UCHL5"
"4794","PSMD12","PRUNE"
"4795","PSMD12","GMNN"
"4796","PSMD12","KCNQ1"
"4797","PSMD12","POLL"
"4798","PSMD12","UBE2M"
"4799","PSMD12","RPUSD2"
"4800","PSMD12","TPRKB"
"4801","PYCRL","NSF"
"4802","PYCRL","PSMD6"
"4803","PYCRL","RTN1"
"4804","PYCRL","TMEM165"
"4805","PYCRL","ARCN1"
"4806","PYCRL","HSD17B7"
"4807","PYCRL","OGFOD1"
"4808","PYCRL","PCYT1A"
"4809","PYCRL","P4HA2"
"4810","PYCRL","P4HA3"
"4811","PYCRL","LAP3"
"4812","PPA1","NSF"
"4813","PPA1","PSMD11"
"4814","PPA1","PSMD6"
"4815","PPA1","TALDO1"
"4816","PPA1","AIMP1"
"4817","PPA1","OGDH"
"4818","PPA1","REXO2"
"4819","PPA1","EPS15"
"4820","PPA1","AHCY"
"4821","PPA1","ATP6V1C1"
"4822","PPA1","SRM"
"4823","PPA1","TPT1"
"4824","PPA1","UBA1"
"4825","PPA1","CLPB"
"4826","PPA1","ATP6V0C"
"4827","PPA1","ATP6V0E1"
"4828","PPA1","UBE3B"
"4829","PPA1","PPTC7"
"4830","PPA1","PRUNE"
"4831","PPA1","GINS2"
"4832","PPA1","WIPI1"
"4833","TUBB1","ADRM1"
"4834","TUBB1","PSMB6"
"4835","TUBB1","PSMB7"
"4836","TUBB1","PSMD11"
"4837","TUBB1","PSMD6"
"4838","TUBB1","UCHL5"
"4839","ADRM1","PSMB6"
"4840","ADRM1","PSMB7"
"4841","ADRM1","PSMD11"
"4842","ADRM1","PSMD6"
"4843","ADRM1","UCHL5"
"4844","ADRM1","ENSG00000215698"
"4845","CAP1","REXO2"
"4846","CAP1","EPS15"
"4847","CAP1","AHCY"
"4848","CAP1","WDR48"
"4849","CAP1","MCF2"
"4850","CTH","GLUD1"
"4851","CTH","PRDX5"
"4852","CTH","UBA1"
"4853","CTH","AKR1A1"
"4854","CTH","GLUD2"
"4855","CYCS","HMGCLL1"
"4856","CYCS","PSMB6"
"4857","CYCS","PSMB7"
"4858","CYCS","PSMD11"
"4859","CYCS","PSMD6"
"4860","CYCS","RAD23B"
"4861","CYCS","TALDO1"
"4862","CYCS","USP14"
"4863","CYCS","AHCY"
"4864","CYCS","PMM2"
"4865","CYCS","FDX1"
"4866","CYCS","WHSC1L1"
"4867","GLUD1","ALDH4A1"
"4868","GLUD1","GLUD2"
"4869","GLUD1","CPS1"
"4870","GLUD1","GCLM"
"4871","GLUD1","GCLC"
"4872","GLUD1","GLS"
"4873","GLUD1","GLS2"
"4874","GLUD1","NAGS"
"4875","HMGCLL1","PSMB6"
"4876","HMGCLL1","PSMB7"
"4877","HMGCLL1","PSMD11"
"4878","HMGCLL1","PSMD6"
"4879","HMGCLL1","RAD23B"
"4880","HMGCLL1","TALDO1"
"4881","HMGCLL1","USP14"
"4882","HMGCLL1","AHCY"
"4883","HMGCLL1","PMM2"
"4884","NSF","PSMD11"
"4885","NSF","PSMD6"
"4886","NSF","TIPRL"
"4887","NSF","USP14"
"4888","NSF","AIMP1"
"4889","NSF","OGDH"
"4890","NSF","PAAF1"
"4891","NSF","REXO2"
"4892","NSF","GLRX3"
"4893","NSF","RTN1"
"4894","NSF","TMEM165"
"4895","NSF","ARCN1"
"4896","NSF","ERGIC3"
"4897","NSF","HSD17B7"
"4898","NSF","OGFOD1"
"4899","NSF","PCYT1A"
"4900","NSF","FKBP2"
"4901","NSF","NSUN5"
"4902","NSF","UBE3B"
"4903","NSF","ENSG00000183519"
"4904","NSF","IDH2"
"4905","NSF","OSGEP"
"4906","NSF","PPTC7"
"4907","NSF","IDH1"
"4908","NSF","PRUNE"
"4909","NSF","RPUSD2"
"4910","NSF","TPRKB"
"4911","PRDX5","AIMP1"
"4912","PRDX5","AGL"
"4913","PRDX5","AHCY"
"4914","PRDX5","ATP6V1C1"
"4915","PRDX5","FARSA"
"4916","PRDX5","NUTF2"
"4917","PRDX5","TPT1"
"4918","PRDX5","UBA1"
"4919","PRDX5","PMM2"
"4920","PSMB6","PSMB7"
"4921","PSMB6","PSMD11"
"4922","PSMB6","PSMD6"
"4923","PSMB6","RAD23B"
"4924","PSMB6","TALDO1"
"4925","PSMB6","USP14"
"4926","PSMB6","PSME3"
"4927","PSMB6","AHCY"
"4928","PSMB6","CDC25A"
"4929","PSMB6","PSMF1"
"4930","PSMB6","PSME2"
"4931","PSMB6","ORC1"
"4932","PSMB6","PMM2"
"4933","PSMB6","CTRL"
"4934","PSMB6","PSMD5"
"4935","PSMB6","PSMD9"
"4936","PSMB6","WDR48"
"4937","PSMB6","PSME1"
"4938","PSMB6","UCHL5"
"4939","PSMB6","GMNN"
"4940","PSMB7","PSMD11"
"4941","PSMB7","PSMD6"
"4942","PSMB7","RAD23B"
"4943","PSMB7","TALDO1"
"4944","PSMB7","USP14"
"4945","PSMB7","PSME3"
"4946","PSMB7","AHCY"
"4947","PSMB7","OGFOD1"
"4948","PSMB7","CDC25A"
"4949","PSMB7","PSMF1"
"4950","PSMB7","PSME2"
"4951","PSMB7","ORC1"
"4952","PSMB7","PMM2"
"4953","PSMB7","CTRL"
"4954","PSMB7","PSMD5"
"4955","PSMB7","PSMD9"
"4956","PSMB7","PSME1"
"4957","PSMB7","UCHL5"
"4958","PSMB7","GMNN"
"4959","PSMD11","PSMD6"
"4960","PSMD11","RAD23B"
"4961","PSMD11","TALDO1"
"4962","PSMD11","TIPRL"
"4963","PSMD11","USP14"
"4964","PSMD11","AIMP1"
"4965","PSMD11","OGDH"
"4966","PSMD11","PAAF1"
"4967","PSMD11","REXO2"
"4968","PSMD11","GLRX3"
"4969","PSMD11","PSME3"
"4970","PSMD11","AHCY"
"4971","PSMD11","ERGIC3"
"4972","PSMD11","FKBP2"
"4973","PSMD11","CDC25A"
"4974","PSMD11","USP12"
"4975","PSMD11","PSMF1"
"4976","PSMD11","PSME2"
"4977","PSMD11","ORC1"
"4978","PSMD11","PMM2"
"4979","PSMD11","COX6B1"
"4980","PSMD11","CTRL"
"4981","PSMD11","PSMD5"
"4982","PSMD11","PSMD9"
"4983","PSMD11","WDR48"
"4984","PSMD11","PSME1"
"4985","PSMD11","NSUN5"
"4986","PSMD11","UBE3B"
"4987","PSMD11","ENSG00000183519"
"4988","PSMD11","IDH2"
"4989","PSMD11","OSGEP"
"4990","PSMD11","PPTC7"
"4991","PSMD11","IDH1"
"4992","PSMD11","EARS2"
"4993","PSMD11","UCHL5"
"4994","PSMD11","PRUNE"
"4995","PSMD11","GMNN"
"4996","PSMD11","UBE2M"
"4997","PSMD11","RPUSD2"
"4998","PSMD11","TPRKB"
"4999","PSMD6","RAD23B"
"5000","PSMD6","TALDO1"
"5001","PSMD6","TIPRL"
"5002","PSMD6","USP14"
"5003","PSMD6","AIMP1"
"5004","PSMD6","OGDH"
"5005","PSMD6","PAAF1"
"5006","PSMD6","REXO2"
"5007","PSMD6","PSME3"
"5008","PSMD6","AHCY"
"5009","PSMD6","RTN1"
"5010","PSMD6","TMEM165"
"5011","PSMD6","ARCN1"
"5012","PSMD6","ERGIC3"
"5013","PSMD6","HSD17B7"
"5014","PSMD6","OGFOD1"
"5015","PSMD6","PCYT1A"
"5016","PSMD6","FKBP2"
"5017","PSMD6","CDC25A"
"5018","PSMD6","PSMF1"
"5019","PSMD6","PSME2"
"5020","PSMD6","ORC1"
"5021","PSMD6","PMM2"
"5022","PSMD6","CTRL"
"5023","PSMD6","PSMD5"
"5024","PSMD6","PSMD9"
"5025","PSMD6","WDR48"
"5026","PSMD6","PSME1"
"5027","PSMD6","NSUN5"
"5028","PSMD6","UBE3B"
"5029","PSMD6","ENSG00000183519"
"5030","PSMD6","PPTC7"
"5031","PSMD6","UCHL5"
"5032","PSMD6","PRUNE"
"5033","PSMD6","GMNN"
"5034","PSMD6","KCNQ1"
"5035","PSMD6","UBE2M"
"5036","PSMD6","RPUSD2"
"5037","RAD23B","TALDO1"
"5038","RAD23B","USP14"
"5039","RAD23B","AHCY"
"5040","RAD23B","PMM2"
"5041","RAD23B","DDI1"
"5042","RAD23B","TIGD4"
"5043","TALDO1","USP14"
"5044","TALDO1","AHCY"
"5045","TALDO1","PMM2"
"5046","TALDO1","PPTC7"
"5047","TALDO1","GINS2"
"5048","TIPRL","USP14"
"5049","TIPRL","PAAF1"
"5050","TIPRL","ERGIC3"
"5051","TIPRL","FKBP2"
"5052","TIPRL","NSUN5"
"5053","TIPRL","UBE3B"
"5054","TIPRL","ENSG00000183519"
"5055","TIPRL","RPUSD2"
"5056","USP14","PAAF1"
"5057","USP14","AHCY"
"5058","USP14","ERGIC3"
"5059","USP14","FKBP2"
"5060","USP14","PMM2"
"5061","USP14","WDR48"
"5062","USP14","NSUN5"
"5063","USP14","UBE3B"
"5064","USP14","ENSG00000183519"
"5065","USP14","POLL"
"5066","USP14","RPUSD2"
"5067","AIMP1","OGDH"
"5068","AIMP1","REXO2"
"5069","AIMP1","AHCY"
"5070","AIMP1","ATP6V1C1"
"5071","AIMP1","FARSA"
"5072","AIMP1","NUTF2"
"5073","AIMP1","TPT1"
"5074","AIMP1","UBA1"
"5075","AIMP1","EEF1E1"
"5076","AIMP1","RTN1"
"5077","AIMP1","PMM2"
"5078","AIMP1","PPTC7"
"5079","AIMP1","PRUNE"
"5080","AIMP1","QARS"
"5081","NTHL1","UBA1"
"5082","NTHL1","PPM1G"
"5083","NTHL1","PMM2"
"5084","NTHL1","GAPDHS"
"5085","OGDH","REXO2"
"5086","OGDH","ATP6V1C1"
"5087","OGDH","CLPX"
"5088","OGDH","CLPB"
"5089","OGDH","PMM2"
"5090","OGDH","PPTC7"
"5091","OGDH","PRUNE"
"5092","PAAF1","ERGIC3"
"5093","PAAF1","FKBP2"
"5094","PAAF1","NSUN5"
"5095","PAAF1","UBE3B"
"5096","PAAF1","ENSG00000183519"
"5097","PAAF1","UBE2M"
"5098","PAAF1","RPUSD2"
"5099","REXO2","UBA1"
"5100","REXO2","PPTC7"
"5101","REXO2","ENSG00000205162"
"5102","REXO2","ENSG00000205164"
"5103","REXO2","ENSG00000205170"
"5104","REXO2","PRUNE"
"5105","REXO2","ENSG00000205166"
"5106","BPGM","PGK2"
"5107","BPGM","GAPDHS"
"5108","ENSG00000186076","PGK2"
"5109","ENSG00000186076","GAPDHS"
"5110","GLRX3","IDH2"
"5111","GLRX3","OSGEP"
"5112","GLRX3","IDH1"
"5113","GLRX3","TPRKB"
"5114","PSME3","CDC25A"
"5115","PSME3","PSMF1"
"5116","PSME3","PSME2"
"5117","PSME3","ORC1"
"5118","PSME3","CTRL"
"5119","PSME3","PSMD5"
"5120","PSME3","PSMD9"
"5121","PSME3","PSME1"
"5122","PSME3","GMNN"
"5123","GYG1","AGL"
"5124","GYG1","GYS1"
"5125","GYG1","TRIM7"
"5126","GYG1","GYG2"
"5127","EPS15","TPT1"
"5128","EPS15","UBA1"
"5129","EPS15","ARCN1"
"5130","EPS15","CLPB"
"5131","EPS15","WDR48"
"5132","EPS15","UBE3B"
"5133","AGL","GYG2"
"5134","PIPOX","GATM"
"5135","PIPOX","DAO"
"5136","PIPOX","DMGDH"
"5137","PIPOX","GCAT"
"5138","GATM","GNMT"
"5139","GATM","SARDH"
"5140","GATM","DAO"
"5141","GATM","GCAT"
"5142","GNMT","DAO"
"5143","GNMT","DMGDH"
"5144","GNMT","GCAT"
"5145","SARDH","DAO"
"5146","SARDH","DMGDH"
"5147","SARDH","GCAT"
"5148","AHCY","ATP6V1C1"
"5149","AHCY","FARSA"
"5150","AHCY","NUTF2"
"5151","AHCY","SRM"
"5152","AHCY","TPT1"
"5153","AHCY","UBA1"
"5154","AHCY","PMM2"
"5155","ATP6V1C1","FARSA"
"5156","ATP6V1C1","NUTF2"
"5157","ATP6V1C1","TPT1"
"5158","ATP6V1C1","UBA1"
"5159","ATP6V1C1","CLPX"
"5160","ATP6V1C1","ATP6V0C"
"5161","ATP6V1C1","PMM2"
"5162","FARSA","NUTF2"
"5163","FARSA","TPT1"
"5164","FARSA","UBA1"
"5165","FARSA","CLPX"
"5166","FARSA","PMM2"
"5167","NUTF2","TPT1"
"5168","NUTF2","UBA1"
"5169","NUTF2","PMM2"
"5170","SRM","AMD1"
"5171","SRM","QARS"
"5172","TPT1","UBA1"
"5173","TPT1","CLPB"
"5174","TPT1","PMM2"
"5175","TPT1","MLC1"
"5176","UBA1","AKR1A1"
"5177","UBA1","PPM1G"
"5178","UBA1","CLPB"
"5179","UBA1","PMM2"
"5180","UBA1","UBE3B"
"5181","UBA1","TSSC4"
"5182","EEF1E1","QARS"
"5183","CLPX","PMM2"
"5184","AKR7A3","AKR7L"
"5185","RTN1","TMEM165"
"5186","RTN1","ARCN1"
"5187","RTN1","HSD17B7"
"5188","RTN1","OGFOD1"
"5189","RTN1","PCYT1A"
"5190","ALDH4A1","GLUD2"
"5191","ALDH4A1","GCLM"
"5192","ALDH4A1","GCLC"
"5193","ALDH4A1","GLS"
"5194","ALDH4A1","GLS2"
"5195","ALDH4A1","P4HA2"
"5196","ALDH4A1","P4HA3"
"5197","GLUD2","CPS1"
"5198","GLUD2","GCLM"
"5199","GLUD2","GCLC"
"5200","GLUD2","GLS"
"5201","GLUD2","GLS2"
"5202","GLUD2","NAGS"
"5203","TMEM165","ARCN1"
"5204","TMEM165","HSD17B7"
"5205","TMEM165","OGFOD1"
"5206","TMEM165","PCYT1A"
"5207","CPS1","GLS"
"5208","CPS1","GLS2"
"5209","CPS1","NAGS"
"5210","ARCN1","COPE"
"5211","ARCN1","COPZ1"
"5212","ARCN1","COPZ2"
"5213","ARCN1","ERGIC3"
"5214","ARCN1","HSD17B7"
"5215","ARCN1","OGFOD1"
"5216","ARCN1","PCYT1A"
"5217","ARCN1","PMM2"
"5218","COPZ1","ERGIC3"
"5219","COPZ1","PMM2"
"5220","ERGIC3","FKBP2"
"5221","ERGIC3","NSUN5"
"5222","ERGIC3","UBE3B"
"5223","ERGIC3","ENSG00000183519"
"5224","ERGIC3","RPUSD2"
"5225","HSD17B7","OGFOD1"
"5226","HSD17B7","PCYT1A"
"5227","OGFOD1","PCYT1A"
"5228","FKBP2","NSUN5"
"5229","FKBP2","UBE3B"
"5230","FKBP2","ENSG00000183519"
"5231","FKBP2","RPUSD2"
"5232","PPM1G","PMM2"
"5233","ME2","LDHAL6A"
"5234","ME2","LDHAL6B"
"5235","ME2","LDHC"
"5236","ME2","LDHD"
"5237","ME2","LDHB"
"5238","CDC25A","PSMF1"
"5239","CDC25A","PSME2"
"5240","CDC25A","ORC1"
"5241","CDC25A","CTRL"
"5242","CDC25A","PSMD5"
"5243","CDC25A","PSMD9"
"5244","CDC25A","PSME1"
"5245","USP12","WDR48"
"5246","CLPB","MROH7"
"5247","CLPB","OPLAH"
"5248","ATP6V0C","ENSG00000206334"
"5249","ATP6V0C","ENSG00000206445"
"5250","ATP6V0C","ATP6V1G2"
"5251","PSMF1","PSME2"
"5252","PSMF1","ORC1"
"5253","PSMF1","CTRL"
"5254","PSMF1","PSMD5"
"5255","PSMF1","PSMD9"
"5256","PSMF1","PSME1"
"5257","PSMF1","GMNN"
"5258","PSMF1","SMCR7"
"5259","DRAM2","FAM136A"
"5260","PSME2","ORC1"
"5261","PSME2","CTRL"
"5262","PSME2","PSMD5"
"5263","PSME2","PSMD9"
"5264","PSME2","PSME1"
"5265","PSME2","GMNN"
