"","V1","V2"
"4024","GPI","STXBP2"
"4025","GPI","AP1G1"
"4026","GPI","ENSG00000186979"
"4027","GPI","ATP6V1G1"
"4028","GPI","SLC35F5"
"4029","GPI","DHDH"
"4030","GPI","ATP8A1"
"4031","GPI","ENSG00000179801"
"4032","GPI","DPH1"
"4033","GPI","DPH2"
"4034","GPI","LIPT1"
"4035","GSPT1","HIP1R"
"4036","GSPT1","ATP13A1"
"4037","GSPT1","GRAP"
"4038","GSPT1","SNX1"
"4039","GSPT1","GLTSCR2"
"4040","GSPT1","OTC"
"4041","GSPT1","SPCS3"
"4042","GSPT1","VPS4B"
"4043","GSPT1","FZR1"
"4044","HAS1","HAS3"
"4045","HAS1","TMED2"
"4046","HAS1","GRAP"
"4047","HAS1","AFG3L2"
"4048","HAS1","EPT1"
"4049","HAS1","PEMT"
"4050","HAS1","EPN2"
"4051","HAS1","GGPS1"
"4052","HAS3","TMED2"
"4053","HAS3","GRAP"
"4054","HAS3","AFG3L2"
"4055","HAS3","EPT1"
"4056","HAS3","PEMT"
"4057","HAS3","EPN2"
"4058","HAS3","GGPS1"
"4059","HIP1R","ITSN1"
"4060","HIP1R","ENSG00000206286"
"4061","HIP1R","ENSG00000112478"
"4062","HIP1R","ENSG00000206214"
"4063","HIP1R","GRAP"
"4064","HIP1R","RAB5A"
"4065","HIP1R","CD2AP"
"4066","HIP1R","VPS18"
"4067","HIP1R","STX12"
"4068","HIP1R","VPS35"
"4069","HIP1R","RAB7A"
"4070","HIP1R","SNX30"
"4071","HIP1R","EPN3"
"4072","HIP1R","VPS11"
"4073","HIP1R","ATP8A1"
"4074","HIP1R","ENTHD1"
"4075","HIP1R","VPS26B"
"4076","HIP1R","CLTB"
"4077","HIP1R","VPS45"
"4078","HIP1R","VPS53"
"4079","HIP1R","VPS16"
"4080","HIP1R","VPS33A"
"4081","IBA57","CNOT8"
"4082","IBA57","CNOT2"
"4083","IBA57","CNOT3"
"4084","IBA57","MOB1B"
"4085","IMPACT","ARFRP1"
"4086","ITSN1","MYO1E"
"4087","ITSN1","PFN4"
"4088","ITSN1","ENSG00000173366"
"4089","ITSN1","GRAP"
"4090","ITSN1","THG1L"
"4091","ITSN1","SNAP91"
"4092","ITSN1","EPN3"
"4093","ITSN1","ATP8A1"
"4094","ITSN1","ENTHD1"
"4095","ITSN1","SNX5"
"4096","ITSN1","SNAP23"
"4097","METTL2A","ENSG00000136112"
"4098","METTL2A","SRPK2"
"4099","METTL2B","ENSG00000136112"
"4100","METTL2B","SRPK2"
"4101","MRPL3","ENSG00000173867"
"4102","MRPL3","MRM1"
"4103","MRPL3","DEPDC5"
"4104","MRPL3","STXBP2"
"4105","MRPL3","MRPL23"
"4106","MRPL3","MRPL11"
"4107","MRPL3","MRPL34"
"4108","MYO1E","NSDHL"
"4109","MYO1E","AFG3L2"
"4110","MYO1E","DEPDC5"
"4111","MYO1E","ASNA1"
"4112","MYO1E","TMEM30A"
"4113","MYO1E","LARS2"
"4114","NSDHL","SC5D"
"4115","NSDHL","CYP51A1"
"4116","NSDHL","FDFT1"
"4117","NSDHL","MSMO1"
"4118","NSDHL","ATP7B"
"4119","NSDHL","SIGMAR1"
"4120","NSDHL","LSS"
"4121","PDCL2","CYP51A1"
"4122","PDCL2","ENSG00000186979"
"4123","PDCL2","ENSG00000179801"
"4124","PFN4","ENSG00000173366"
"4125","PFN4","GRAP"
"4126","PFN4","ENSG00000212677"
"4127","PFN4","STXBP2"
"4128","PFN4","CYP51A1"
"4129","PFN4","EXOC8"
"4130","PFN4","SNAP23"
"4131","PTPLA","RRAGB"
"4132","PTPLA","SCD"
"4133","PTPLA","CHMP2A"
"4134","PTPLA","DNAJC5"
"4135","PTPLA","EMC4"
"4136","RAB6B","SACM1L"
"4137","RAB6B","SCFD1"
"4138","RAB6B","ENSG00000206286"
"4139","RAB6B","ENSG00000112478"
"4140","RAB6B","ENSG00000206214"
"4141","RAB6B","ATP13A1"
"4142","RAB6B","SC5D"
"4143","RAB6B","ARFGAP2"
"4144","RAB6B","AP3D1"
"4145","RAB6B","NCOA7"
"4146","RAB6B","RAB5A"
"4147","RAB6B","VAPA"
"4148","RAB6B","CYP3A5"
"4149","RAB6B","AP3B1"
"4150","RAB6B","GOSR1"
"4151","RAB6B","TBC1D22A"
"4152","RAB6B","CKS2"
"4153","RAB6B","VPS29"
"4154","RAB6B","VPS35"
"4155","RAB6B","RRAGB"
"4156","RAB6B","RAB7A"
"4157","RAB6B","ASNA1"
"4158","RAB6B","SNX30"
"4159","RAB6B","YIPF5"
"4160","RAB6B","GRTP1"
"4161","RAB6B","RAB11B"
"4162","RAB6B","ARFRP1"
"4163","RAB6B","CNIH4"
"4164","RAB6B","CTDNEP1"
"4165","RAB6B","MON2"
"4166","RAB6B","NPEPL1"
"4167","RAB6B","PEMT"
"4168","RAB6B","SNX1"
"4169","RAB6B","UNC50"
"4170","RAB6B","DBR1"
"4171","RAB6B","MON1A"
"4172","RAB6B","SFT2D3"
"4173","RAB6B","SRPK2"
"4174","RAB6B","RABAC1"
"4175","RAB6B","ATP6V1G1"
"4176","RAB6B","CLCN5"
"4177","RAB6B","CYP3A43"
"4178","RAB6B","CYP4F2"
"4179","RAB6B","TMEM30A"
"4180","RAB6B","SNX8"
"4181","RAB6B","STX5"
"4182","RAB6B","BECN1"
"4183","RAB6B","TBC1D8"
"4184","RAB6B","YIF1B"
"4185","RAB6B","SLC9A6"
"4186","RAB6B","VPS26B"
"4187","RAB6B","RCE1"
"4188","RAB6B","VPS53"
"4189","RAB6B","COG6"
"4190","RAB6B","MTG1"
"4191","RAB6B","STX10"
"4192","RAB6B","REEP5"
"4193","RAB6B","PQLC1"
"4194","RAB6B","GOLPH3L"
"4195","RAB6B","KIF20A"
"4196","RAB6B","TM9SF4"
"4197","RAB6B","SCYL1"
"4198","RAB6B","YIF1A"
"4199","RAB6B","VPS41"
"4200","SACM1L","ATP13A1"
"4201","SACM1L","GRAP"
"4202","SACM1L","CNOT8"
"4203","SACM1L","VAPA"
"4204","SACM1L","PIGK"
"4205","SACM1L","ALG6"
"4206","SACM1L","TBC1D22A"
"4207","SACM1L","STXBP2"
"4208","SACM1L","TRAPPC2"
"4209","SACM1L","ENSG00000213764"
"4210","SACM1L","SEC63"
"4211","SACM1L","SEC14L4"
"4212","SACM1L","ARFRP1"
"4213","SACM1L","CTDNEP1"
"4214","SACM1L","MON2"
"4215","SACM1L","NPEPL1"
"4216","SACM1L","PEMT"
"4217","SACM1L","SEC14L5"
"4218","SACM1L","MSMO1"
"4219","SACM1L","SEC62"
"4220","SACM1L","ENSG00000100931"
"4221","SACM1L","MSI1"
"4222","SACM1L","OSBP"
"4223","SACM1L","NAPA"
"4224","SACM1L","COG6"
"4225","SACM1L","SNAP23"
"4226","SACM1L","REEP5"
"4227","SACM1L","PQLC1"
"4228","SACM1L","PIGG"
"4229","SCFD1","ATP5H"
"4230","SCFD1","GOSR1"
"4231","SCFD1","NPEPL1"
"4232","SCFD1","BLMH"
"4233","SCFD1","STX5"
"4234","SCFD1","BET1"
"4235","SCFD1","COG3"
"4236","SCFD1","NAPA"
"4237","SCFD1","SEC22A"
"4238","SCFD1","TRAPPC3"
"4239","SCFD1","VTI1A"
"4240","SCFD1","VPS45"
"4241","SCFD1","VPS53"
"4242","SCFD1","STX10"
"4243","SYT6","ATP8A1"
"4244","TMED2","ALG1"
"4245","TMED2","FA2H"
"4246","TMED2","ERN2"
"4247","TMED2","ALG5"
"4248","TMED2","EPT1"
"4249","TMED2","POMT2"
"4250","TMED2","TRAPPC2"
"4251","TMED2","ENSG00000213764"
"4252","TMED2","CNIH4"
"4253","TMED2","NPEPL1"
"4254","TMED2","MSMO1"
"4255","TMED2","SURF4"
"4256","TMED2","ATP7B"
"4257","TMED2","STX5"
"4258","TMED2","SEC22A"
"4259","TMED2","TMED10"
"4260","TMED2","SEC61G"
"4261","TMED2","SIGMAR1"
"4262","TMED2","NDUFAB1"
"4263","TMED2","YIPF1"
"4264","TMED2","YIPF2"
"4265","TTC39B","CD2AP"
"4266","TTC39B","CBWD3"
"4267","ENSG00000173867","MRM1"
"4268","ENSG00000173867","DEPDC5"
"4269","ENSG00000173867","STXBP2"
"4270","ENSG00000173867","MRPL23"
"4271","ENSG00000173867","MRPL11"
"4272","ENSG00000173867","MRPL34"
"4273","ENSG00000206286","ENSG00000112478"
"4274","ENSG00000206286","ENSG00000206214"
"4275","ENSG00000206286","SC5D"
"4276","ENSG00000206286","CNOT8"
"4277","ENSG00000206286","AP3D1"
"4278","ENSG00000206286","AP3S1"
"4279","ENSG00000206286","POMT2"
"4280","ENSG00000206286","DNAJB4"
"4281","ENSG00000206286","CTDNEP1"
"4282","ENSG00000206286","TRAIP"
"4283","ENSG00000206286","MSMO1"
"4284","ENSG00000206286","CLCN5"
"4285","ENSG00000206286","TRAPPC6B"
"4286","ENSG00000206286","VPS53"
"4287","ENSG00000206286","COG6"
"4288","ENSG00000206286","STX10"
"4289","ENSG00000206286","SVOPL"
"4290","ENSG00000206286","PIGG"
"4291","ENSG00000112478","ENSG00000206214"
"4292","ENSG00000112478","SC5D"
"4293","ENSG00000112478","CNOT8"
"4294","ENSG00000112478","AP3D1"
"4295","ENSG00000112478","AP3S1"
"4296","ENSG00000112478","POMT2"
"4297","ENSG00000112478","DNAJB4"
"4298","ENSG00000112478","CTDNEP1"
"4299","ENSG00000112478","TRAIP"
"4300","ENSG00000112478","MSMO1"
"4301","ENSG00000112478","CLCN5"
"4302","ENSG00000112478","TRAPPC6B"
"4303","ENSG00000112478","VPS53"
"4304","ENSG00000112478","COG6"
"4305","ENSG00000112478","STX10"
"4306","ENSG00000112478","SVOPL"
"4307","ENSG00000112478","PIGG"
"4308","ENSG00000206214","SC5D"
"4309","ENSG00000206214","CNOT8"
"4310","ENSG00000206214","AP3D1"
"4311","ENSG00000206214","AP3S1"
"4312","ENSG00000206214","POMT2"
"4313","ENSG00000206214","DNAJB4"
"4314","ENSG00000206214","CTDNEP1"
"4315","ENSG00000206214","TRAIP"
"4316","ENSG00000206214","MSMO1"
"4317","ENSG00000206214","CLCN5"
"4318","ENSG00000206214","TRAPPC6B"
"4319","ENSG00000206214","VPS53"
"4320","ENSG00000206214","COG6"
"4321","ENSG00000206214","STX10"
"4322","ENSG00000206214","SVOPL"
"4323","ENSG00000206214","PIGG"
"4324","ENSG00000173366","GRAP"
"4325","ENSG00000173366","ELOVL1"
"4326","ENSG00000136112","ALG1"
"4327","ENSG00000136112","REEP5"
"4328","ENSG00000136112","PIGC"
"4329","PKD2","CD2AP"
"4330","PKD2","GGA1"
"4331","PKD2","PACS1"
"4332","HINT1","POR"
"4333","HINT1","GFM2"
"4334","ATP13A1","GRAP"
"4335","ATP13A1","ARFGAP2"
"4336","ATP13A1","RAB5A"
"4337","ATP13A1","ATP5H"
"4338","ATP13A1","FA2H"
"4339","ATP13A1","PIGK"
"4340","ATP13A1","PINK1-AS"
"4341","ATP13A1","ALG12"
"4342","ATP13A1","ERN2"
"4343","ATP13A1","MAGT1"
"4344","ATP13A1","ALG6"
"4345","ATP13A1","GOSR1"
"4346","ATP13A1","TBC1D22A"
"4347","ATP13A1","PCSK7"
"4348","ATP13A1","SCD"
"4349","ATP13A1","CYP51A1"
"4350","ATP13A1","ASNA1"
"4351","ATP13A1","SEC63"
"4352","ATP13A1","CNIH4"
"4353","ATP13A1","CTDNEP1"
"4354","ATP13A1","MON2"
"4355","ATP13A1","NPEPL1"
"4356","ATP13A1","PEMT"
"4357","ATP13A1","ENTPD7"
"4358","ATP13A1","GLTSCR2"
"4359","ATP13A1","HTATIP2"
"4360","ATP13A1","MON1A"
"4361","ATP13A1","OTC"
"4362","ATP13A1","SEC62"
"4363","ATP13A1","SEL1L"
"4364","ATP13A1","SFT2D3"
"4365","ATP13A1","SLC35D3"
"4366","ATP13A1","SPCS3"
"4367","ATP13A1","SRPK2"
"4368","ATP13A1","VPS4B"
"4369","ATP13A1","SEC22A"
"4370","ATP13A1","FZR1"
"4371","ATP13A1","COG6"
"4372","ATP13A1","GGPS1"
"4373","ATP13A1","PIGG"
"4374","GRAP","ERN2"
"4375","GRAP","PCSK7"
"4376","GRAP","CYP51A1"
"4377","GRAP","RAB7A"
"4378","GRAP","UNC50"
"4379","GRAP","STX5"
"4380","GRAP","SEC22A"
"4381","GRAP","TRMT10A"
"4382","SC5D","VPS29"
"4383","SC5D","SCD"
"4384","SC5D","CYP51A1"
"4385","SC5D","SEC63"
"4386","SC5D","PEMT"
"4387","SC5D","SNX1"
"4388","SC5D","FDFT1"
"4389","SC5D","MSMO1"
"4390","SC5D","TMEM30A"
"4391","SC5D","VPS26B"
"4392","SC5D","LSS"
"4393","STK38L","GOSR1"
"4394","STK38L","CNOT3"
"4395","STK38L","CKS2"
"4396","STK38L","MOB1B"
"4397","STK38L","KLF12"
"4398","STK38L","FZR1"
"4399","TMEM63A","ALG1"
"4400","TMEM63A","SLC30A1"
"4401","TMEM63A","ATP9B"
"4402","TMEM63A","SLC35E1"
"4403","ARFGAP2","ERN2"
"4404","ARFGAP2","ASNA1"
"4405","ARFGAP2","ARFRP1"
"4406","ARFGAP2","CNIH4"
"4407","ARFGAP2","SEC62"
"4408","ARFGAP2","BET1"
"4409","ARFGAP2","SEC22A"
"4410","ARFGAP2","MTMR8"
"4411","ARFGAP2","SLC7A14"
"4412","ARFGAP2","SLC7A4"
"4413","CNOT8","ATP5H"
"4414","CNOT8","CNOT2"
"4415","CNOT8","CNOT3"
"4416","CNOT8","MON2"
"4417","CNOT8","RABEPK"
"4418","CNOT8","VPS4B"
"4419","CNOT8","MOB1B"
"4420","CNOT8","BECN1"
"4421","CNOT8","CHMP2A"
"4422","CNOT8","SLC9A6"
"4423","CNOT8","SIGMAR1"
"4424","CNOT8","VPS45"
"4425","CNOT8","VPS53"
"4426","CNOT8","VPS33A"
"4427","STX8","VPS18"
"4428","STX8","VPS11"
"4429","STX8","NAPA"
"4430","STX8","VAMP7"
"4431","STX8","VPS16"
"4432","STX8","VAMP8"
"4433","STX8","STX7"
"4434","STX8","VAMP3"
"4435","STX8","VTI1B"
"4436","THG1L","NPEPL1"
"4437","THG1L","SNAP23"
"4438","THG1L","TRMT10A"
"4439","STYXL1","PINK1-AS"
"4440","AFG3L2","VCP"
"4441","VCP","MRM1"
"4442","VCP","FA2H"
"4443","VCP","DEPDC5"
"4444","VCP","CKS2"
"4445","VCP","ANKZF1"
"4446","VCP","NPLOC4"
"4447","VCP","UBE4B"
"4448","VCP","UFD1L"
"4449","VCP","VPS29"
"4450","VCP","VPS35"
"4451","VCP","ZFAND1"
"4452","VCP","UBE2J2"
"4453","VCP","RASA4"
"4454","VCP","RASA4B"
"4455","VCP","DERL2"
"4456","VCP","MON2"
"4457","VCP","TUBG2"
"4458","VCP","MSMO1"
"4459","VCP","SEL1L"
"4460","VCP","PIGS"
"4461","VCP","TOMM34"
"4462","VCP","STX5"
"4463","VCP","FZR1"
"4464","VCP","COG6"
"4465","VCP","VIMP"
"4466","VCP","UBXN1"
"4467","VCP","UBXN7"
"4468","AP3D1","AP3S1"
"4469","AP3D1","ALG8"
"4470","AP3D1","AP3B1"
"4471","AP3D1","MAGT1"
"4472","AP3D1","ALG5"
"4473","AP3D1","ALG6"
"4474","AP3D1","GOSR1"
"4475","AP3D1","TBC1D22A"
"4476","AP3D1","AP1G1"
"4477","AP3D1","TRAPPC2"
"4478","AP3D1","UBE2J2"
"4479","AP3D1","ENSG00000213764"
"4480","AP3D1","ASNA1"
"4481","AP3D1","ARFRP1"
"4482","AP3D1","CTDNEP1"
"4483","AP3D1","MON2"
"4484","AP3D1","NPEPL1"
"4485","AP3D1","ATP8A1"
"4486","AP3D1","SMAP1"
"4487","AP3D1","COG6"
"4488","AP3D1","VAMP7"
"4489","AP3D1","PQLC1"
"4490","AP3D1","SLC30A3"
"4491","AP3D1","VPS41"
"4492","AP3S1","AP3B1"
"4493","AP3S1","PINK1-AS"
"4494","AP3S1","MAGT1"
"4495","AP3S1","ALG5"
"4496","AP3S1","GOSR1"
"4497","AP3S1","TBC1D22A"
"4498","AP3S1","TRAPPC2"
"4499","AP3S1","ENSG00000213764"
"4500","AP3S1","ARFRP1"
"4501","AP3S1","NPEPL1"
"4502","AP3S1","ATP8A1"
"4503","AP3S1","SMAP1"
"4504","AP3S1","COG6"
"4505","AP3S1","PIGG"
"4506","AP3S1","SLC30A3"
"4507","MRM1","DEPDC5"
"4508","MRM1","STXBP2"
"4509","MRM1","ANKZF1"
"4510","MRM1","NPLOC4"
"4511","MRM1","UBE4B"
"4512","MRM1","UFD1L"
"4513","MRM1","ZFAND1"
"4514","MRM1","MRPL23"
"4515","MRM1","MRPL11"
"4516","MRM1","MRPL34"
"4517","MRM1","UBXN1"
"4518","MRM1","UBXN7"
"4519","RAB5A","VPS18"
"4520","RAB5A","POMT2"
"4521","RAB5A","TBC1D22A"
"4522","RAB5A","RAB7A"
"4523","RAB5A","AP1G1"
"4524","RAB5A","GGA1"
"4525","RAB5A","RABEP1"
"4526","RAB5A","AP1G2"
"4527","RAB5A","GGA3"
"4528","RAB5A","GGA2"
"4529","RAB5A","YIPF5"
"4530","RAB5A","GRTP1"
"4531","RAB5A","RAB11B"
"4532","RAB5A","MON2"
"4533","RAB5A","VPS11"
"4534","RAB5A","MON1A"
"4535","RAB5A","RABAC1"
"4536","RAB5A","SMAP1"
"4537","RAB5A","YIF1B"
"4538","RAB5A","RCE1"
"4539","RAB5A","VPS45"
"4540","RAB5A","COG6"
"4541","RAB5A","VPS16"
"4542","RAB5A","EEA1"
"4543","RAB5A","YIPF1"
"4544","RAB5A","YIPF2"
"4545","RAB5A","YIF1A"
"4546","RAB5A","PIGG"
"4547","RAB5A","CHML"
"4548","RAB5A","RABGEF1"
"4549","RAB5A","VPS41"
"4550","VAPA","GOSR1"
"4551","VAPA","ASNA1"
"4552","VAPA","ATP8A1"
"4553","VAPA","OSBP"
"4554","VAPA","CYB5R1"
"4555","VAPA","MTMR8"
"4556","VAPA","SIK1"
"4557","VAPA","OSBPL9"
"4558","CD2AP","UFD1L"
"4559","CD2AP","RAB4A"
"4560","CD2AP","TTC39A"
"4561","CD2AP","SLC44A4"
"4562","CD2AP","ENSG00000206269"
"4563","CD2AP","ENSG00000206378"
"4564","CD2AP","GPN2"
"4565","SRP68","SRP72"
"4566","SRP68","GABARAP"
"4567","SRP68","TEX9"
"4568","SLC13A1","SLC20A1"
"4569","SLC13A1","ATP7B"
"4570","SLC20A1","PIGT"
"4571","SLC20A1","ATP7B"
"4572","SLC20A1","SLC13A4"
"4573","ATP5H","STXBP2"
"4574","ATP5H","SCD"
"4575","VPS18","PINK1-AS"
"4576","VPS18","STX12"
"4577","VPS18","RAB7A"
"4578","VPS18","NPEPL1"
"4579","VPS18","VPS11"
"4580","VPS18","MON1A"
"4581","VPS18","NAPA"
"4582","VPS18","VTI1A"
"4583","VPS18","VPS45"
"4584","VPS18","VPS16"
"4585","VPS18","VPS33A"
"4586","VPS18","STX6"
"4587","VPS18","STX7"
"4588","VPS18","VPS41"
"4589","ATP6V0B","ALG1"
"4590","ATP6V0B","PIGK"
"4591","ATP6V0B","PCSK7"
"4592","ATP6V0B","ATP6V1G1"
"4593","ATP6V0B","SURF4"
"4594","CYP3A5","FA2H"
"4595","CYP3A5","PINK1-AS"
"4596","CYP3A5","MON2"
"4597","CYP3A5","PEMT"
"4598","CYP3A5","MSMO1"
"4599","CYP3A5","ATP8A1"
"4600","CYP3A5","TMED10"
"4601","CYP3A5","LSS"
"4602","ALG1","ALG2"
"4603","ALG1","CPA2"
"4604","ALG1","PIGK"
"4605","ALG1","PINK1-AS"
"4606","ALG1","MSMO1"
"4607","ALG1","MOCS3"
"4608","ALG1","CPA1"
"4609","ALG1","SLC35G1"
"4610","ALG1","PIGC"
"4611","ALG1","SLC24A6"
"4612","CPA2","PITRM1"
"4613","ALG10","ALG8"
"4614","ALG10","AP3B1"
"4615","ALG10","FA2H"
"4616","ALG10","PIGK"
"4617","ALG10","PINK1-AS"
"4618","ALG10","ERN2"
"4619","ALG10","MAGT1"
"4620","ALG10","PEMT"
"4621","ALG10","KCNH1"
"4622","ALG8","PINK1-AS"
"4623","ALG8","ERN2"
"4624","ALG8","MAGT1"
"4625","ALG8","ALG6"
"4626","ALG8","GOSR1"
"4627","ALG8","SCD"
"4628","ALG8","PEMT"
"4629","ALG8","NUS1"
"4630","ALG8","CYB5R1"
"4631","ALG8","PIGG"
"4632","AP3B1","ALG10B"
"4633","AP3B1","MAGT1"
"4634","AP3B1","ALG5"
"4635","AP3B1","ALG6"
"4636","AP3B1","TBC1D22A"
"4637","AP3B1","ARFRP1"
"4638","AP3B1","NPEPL1"
"4639","AP3B1","COG6"
"4640","AP3B1","UAP1"
"4641","AP3B1","SLC30A3"
"4642","FA2H","ALG10B"
"4643","FA2H","ALG12"
"4644","FA2H","MAGT1"
"4645","FA2H","POMT2"
"4646","FA2H","TBC1D22A"
"4647","FA2H","PCSK7"
"4648","FA2H","CYP51A1"
"4649","FA2H","TRAPPC2"
"4650","FA2H","ENSG00000213764"
"4651","FA2H","SEC63"
"4652","FA2H","CNIH4"
"4653","FA2H","CTDNEP1"
"4654","FA2H","MON2"
"4655","FA2H","NPEPL1"
"4656","FA2H","ENTPD7"
"4657","FA2H","SEC62"
"4658","FA2H","SEL1L"
"4659","FA2H","SFT2D3"
"4660","FA2H","SLC35D3"
"4661","FA2H","NUS1"
"4662","FA2H","CYP3A43"
"4663","FA2H","CYP4F2"
"4664","FA2H","TRAPPC6B"
"4665","FA2H","SEC22A"
"4666","FA2H","COG6"
"4667","FA2H","PQLC1"
"4668","FA2H","EMC4"
"4669","FA2H","SPHK2"
"4670","FA2H","YIPF1"
"4671","FA2H","YIPF2"
"4672","PIGK","ALG10B"
"4673","PIGK","ALG12"
"4674","PIGK","ERN2"
"4675","PIGK","ALG5"
"4676","PIGK","ALG6"
"4677","PIGK","GOSR1"
"4678","PIGK","POMT2"
"4679","PIGK","GPAA1"
"4680","PIGK","CYP51A1"
"4681","PIGK","KDELR1"
"4682","PIGK","PIGT"
"4683","PIGK","PIGW"
"4684","PIGK","ARFRP1"
"4685","PIGK","MON2"
"4686","PIGK","SEL1L"
"4687","PIGK","RABAC1"
"4688","PIGK","SURF4"
"4689","PIGK","PIGS"
"4690","PIGK","SLC9A6"
"4691","PIGK","COG6"
"4692","PIGK","ELOVL6"
"4693","PIGK","REEP5"
"4694","PIGK","PIGO"
"4695","PIGK","SLC35E1"
"4696","PIGK","YIPF1"
"4697","PIGK","PIGF"
"4698","PIGK","YIPF2"
"4699","PIGK","PGAP1"
"4700","PIGK","PIGG"
"4701","PIGK","PIGC"
"4702","PIGK","PIGU"
"4703","PINK1-AS","ALG10B"
"4704","PINK1-AS","ALG12"
"4705","PINK1-AS","ALG9"
"4706","PINK1-AS","ERN2"
"4707","PINK1-AS","MAGT1"
"4708","PINK1-AS","ALG5"
"4709","PINK1-AS","ALG6"
"4710","PINK1-AS","GOSR1"
"4711","PINK1-AS","TBC1D22A"
"4712","PINK1-AS","SEC63"
"4713","PINK1-AS","ARFRP1"
"4714","PINK1-AS","DAD1"
"4715","PINK1-AS","PEMT"
"4716","PINK1-AS","VPS11"
"4717","PINK1-AS","STT3B"
"4718","PINK1-AS","VPS4B"
"4719","PINK1-AS","SURF4"
"4720","PINK1-AS","CLCN5"
"4721","PINK1-AS","CYP3A43"
"4722","PINK1-AS","CYP4F2"
"4723","PINK1-AS","SEC22A"
"4724","PINK1-AS","TMED10"
"4725","PINK1-AS","SEC61G"
"4726","PINK1-AS","COG6"
"4727","PINK1-AS","TVP23B"
"4728","PINK1-AS","VPS33A"
"4729","PINK1-AS","PQLC1"
"4730","PINK1-AS","PIGG"
"4731","PINK1-AS","PIGC"
"4732","ALG10B","ERN2"
"4733","ALG10B","MAGT1"
"4734","ALG10B","PEMT"
"4735","ALG12","ALG9"
"4736","ALG12","ERN2"
"4737","ALG12","MAGT1"
"4738","ALG12","SNX1"
"4739","ALG9","ERN2"
"4740","ALG9","MAGT1"
"4741","ERN2","MAGT1"
"4742","ERN2","ALG5"
"4743","ERN2","EPT1"
"4744","ERN2","ALG6"
"4745","ERN2","POMT2"
"4746","ERN2","ZFAND1"
"4747","ERN2","KDELR1"
"4748","ERN2","SEC11A"
"4749","ERN2","SEC63"
"4750","ERN2","SEC14L4"
"4751","ERN2","ARFRP1"
"4752","ERN2","CNIH4"
"4753","ERN2","PEMT"
"4754","ERN2","SEC14L5"
"4755","ERN2","SEC62"
"4756","ERN2","SEL1L"
"4757","ERN2","SURF4"
"4758","ERN2","PIGS"
"4759","ERN2","NAPA"
"4760","ERN2","SEC22A"
"4761","ERN2","TMED10"
"4762","ERN2","DNAJC5"
"4763","ERN2","SIL1"
"4764","ERN2","PIGG"
"4765","ERN2","ZSCAN5A"
"4766","MAGT1","ALG5"
"4767","MAGT1","ALG6"
"4768","MAGT1","POMT2"
"4769","MAGT1","ARFRP1"
"4770","MAGT1","DAD1"
"4771","MAGT1","NPEPL1"
"4772","MAGT1","PEMT"
"4773","MAGT1","STT3B"
"4774","MAGT1","TRAPPC6B"
"4775","MAGT1","PIGG"
"4776","ALG13","ALG14"
"4777","ALG13","ENSG00000212677"
"4778","ALG14","ENSG00000212677"
"4779","ENSG00000212677","STXBP2"
"4780","ENSG00000212677","CKS2"
"4781","ENSG00000212677","KDELR1"
"4782","ENSG00000212677","SEC14L4"
"4783","ENSG00000212677","SNX30"
"4784","ENSG00000212677","GRTP1"
"4785","ENSG00000212677","SEC14L5"
"4786","ENSG00000212677","SPATA13"
"4787","ENSG00000212677","EXOC8"
"4788","ENSG00000212677","SNX3"
"4789","ENSG00000212677","TRAPPC3"
"4790","ENSG00000212677","SEC61G"
"4791","ENSG00000212677","NDOR1"
"4792","ENSG00000212677","SNAP23"
"4793","ENSG00000212677","LSS"
"4794","ENSG00000212677","PIGC"
"4795","ENSG00000212677","RABGEF1"
"4796","ALG5","EPT1"
"4797","ALG5","ALG6"
"4798","ALG5","DAD1"
"4799","ALG5","PEMT"
"4800","ALG5","MSMO1"
"4801","ALG5","STT3B"
"4802","ALG5","GLTSCR2"
"4803","ALG5","SEL1L"
"4804","ALG5","MAEA"
"4805","ALG5","ELOVL6"
"4806","ALG5","SLC35G1"
"4807","ALG5","PIGG"
"4808","EPT1","PEMT"
"4809","EPT1","MSMO1"
"4810","ALG6","GOSR1"
"4811","ALG6","POMT2"
"4812","ALG6","TBC1D22A"
"4813","ALG6","ARFRP1"
"4814","ALG6","PEMT"
"4815","ALG6","PIGG"
"4816","GOSR1","TBC1D22A"
"4817","GOSR1","STX12"
"4818","GOSR1","TRAPPC2"
"4819","GOSR1","ENSG00000213764"
"4820","GOSR1","SEC14L4"
"4821","GOSR1","ARFRP1"
"4822","GOSR1","CNIH4"
"4823","GOSR1","MON2"
"4824","GOSR1","NPEPL1"
"4825","GOSR1","SEC14L5"
"4826","GOSR1","SFT2D3"
"4827","GOSR1","SLC35D3"
"4828","GOSR1","SURF4"
"4829","GOSR1","OSBP"
"4830","GOSR1","STX5"
"4831","GOSR1","BET1"
"4832","GOSR1","COG3"
"4833","GOSR1","FMO1"
"4834","GOSR1","GOSR2"
"4835","GOSR1","NAPA"
"4836","GOSR1","SEC22A"
"4837","GOSR1","VTI1A"
"4838","GOSR1","RCE1"
"4839","GOSR1","COG6"
"4840","GOSR1","PQLC1"
"4841","GOSR1","PIGG"
"4842","POMT2","MON2"
"4843","POMT2","CWH43"
"4844","POMT2","TMED10"
"4845","POMT2","CYB5R1"
"4846","POMT2","PQLC1"
"4847","POMT2","SIL1"
"4848","POMT2","PIGG"
"4849","TBC1D22A","PCSK7"
