"","V1","V2"
"4231","ACTN2","GRIK2"
"4232","ACTN2","INA"
"4233","ACTN2","ITPKA"
"4234","ACTN2","LGI1"
"4235","ACTN2","LIN7A"
"4236","ACTN2","MAP2K1"
"4237","ACTN2","MAP2K3"
"4238","ACTN2","MPP2"
"4239","ACTN2","NDUFV2"
"4240","ACTN2","NEFL"
"4241","ACTN2","NOS1"
"4242","ACTN2","PPP5C"
"4243","ACTN2","PRKAR2A"
"4244","ACTN2","PRKCE"
"4245","ACTN2","RAB11A"
"4246","ACTN2","RAB27A"
"4247","ACTN2","RAB2A"
"4248","ACTN2","RAB3A"
"4249","ACTN2","RAC1"
"4250","ACTN2","RALA"
"4251","ACTN2","KCNA5"
"4252","ACTN2","MAGI1"
"4253","ACTN2","MAGI2"
"4254","ACTN2","MAGI3"
"4255","ACTN2","PDLIM1"
"4256","ACTN2","SSX2IP"
"4257","ACTN2","APPL1"
"4258","ACTN2","ATG16L1"
"4259","ACTN2","DLG1"
"4260","ACTN2","GRIN2B"
"4261","ACTN2","LRRC7"
"4262","ACTN2","PAXBP1"
"4263","ACTN2","PFKL"
"4264","ACTN2","PPP2R1A"
"4265","ACTN2","TP53BP1"
"4266","ACTN2","TRPC4"
"4267","ACTN2","CTNNA2"
"4268","ACTN2","KCNA4"
"4269","ACTN2","MAPK8IP1"
"4270","AKAP9","ARC"
"4271","AKAP9","BAD"
"4272","AKAP9","CACNG2"
"4273","AKAP9","CDH2"
"4274","AKAP9","GRIK2"
"4275","AKAP9","ITPKA"
"4276","AKAP9","MAP2K1"
"4277","AKAP9","MAP2K3"
"4278","AKAP9","NOS1"
"4279","AKAP9","PPP5C"
"4280","AKAP9","PRKAR2A"
"4281","AKAP9","PRKCE"
"4282","AKAP9","RAB11A"
"4283","AKAP9","RAB27A"
"4284","AKAP9","RAB3A"
"4285","AKAP9","RAC1"
"4286","AKAP9","RALA"
"4287","AKAP9","PPP2R1B"
"4288","AKAP9","SMYD2"
"4289","AKAP9","PPP2R3A"
"4290","AKAP9","MAPK8IP1"
"4291","AKAP9","PCNT"
"4292","ANXA1","CLDN11"
"4293","ANXA1","ITM2B"
"4294","ANXA1","MAPK8IP2"
"4295","ANXA1","MKNK2"
"4296","ANXA1","NEURL1B"
"4297","ANXA1","PHB"
"4298","ANXA1","PPP1R12C"
"4299","ANXA1","PPP1R3A"
"4300","ANXA1","SLC7A1"
"4301","ANXA1","FPR1"
"4302","ARC","BAD"
"4303","ARC","CACNG2"
"4304","ARC","CDH2"
"4305","ARC","GRIK2"
"4306","ARC","ITPKA"
"4307","ARC","MAP2K1"
"4308","ARC","MAP2K3"
"4309","ARC","NOS1"
"4310","ARC","PPP5C"
"4311","ARC","PRKAR2A"
"4312","ARC","PRKCE"
"4313","ARC","RAB11A"
"4314","ARC","RAB27A"
"4315","ARC","RAB3A"
"4316","ARC","RAC1"
"4317","ARC","RALA"
"4318","ARC","MAPK8IP1"
"4319","ATP1A3","INA"
"4320","ATP1A3","LGI1"
"4321","ATP1A3","LIN7A"
"4322","ATP1A3","MPP2"
"4323","ATP1A3","NDUFV2"
"4324","ATP1A3","NEFL"
"4325","ATP1A3","RAB2A"
"4326","ATP1A3","APPL1"
"4327","ATP1A3","ATG16L1"
"4328","ATP1A3","PAXBP1"
"4329","ATP1A3","PFKL"
"4330","ATP1A3","PPP2R1A"
"4331","ATP1A3","TP53BP1"
"4332","ATP1A3","PRPF39"
"4333","ATP2B1","DCLK1"
"4334","ATP2B1","EPB41L3"
"4335","ATP2B1","KIF21A"
"4336","ATP2B1","LAPTM5"
"4337","ATP2B1","LIN7B"
"4338","ATP2B1","MAT2B"
"4339","ATP2B1","MOB4"
"4340","ATP2B1","NGEF"
"4341","ATP2B1","NOS1"
"4342","ATP2B1","NUDC"
"4343","ATP2B1","PAICS"
"4344","ATP2B1","PCSK1N"
"4345","ATP2B1","PDE1B"
"4346","ATP2B1","PLA2G12B"
"4347","ATP2B1","PLXNA1"
"4348","ATP2B1","RAB15"
"4349","ATP2B1","RAB3A"
"4350","ATP2B1","RAB3B"
"4351","ATP2B1","RAB3D"
"4352","ATP2B1","RTN3"
"4353","ATP2B1","5-Sep"
"4354","ATP2B1","SH3GL2"
"4355","ATP2B1","SV2A"
"4356","ATP2B1","SYN1"
"4357","ATP2B1","SYN2"
"4358","ATP2B1","SYT5"
"4359","ATP2B1","TPD52"
"4360","ATP2B1","TPD52L2"
"4361","ATP2B1","VAT1"
"4362","ATP2B1","PRKX"
"4363","ATP2B1","PRKY"
"4364","ATP2B1","CALML3"
"4365","ATP2B1","DIRAS2"
"4366","BAD","CACNG2"
"4367","BAD","CDH2"
"4368","BAD","GRIK2"
"4369","BAD","MAP2K1"
"4370","BAD","MAP2K3"
"4371","BAD","NOS1"
"4372","BAD","PPP5C"
"4373","BAD","PRKAR2A"
"4374","BAD","PRKCE"
"4375","BAD","RAB11A"
"4376","BAD","RAB27A"
"4377","BAD","RAB3A"
"4378","BAD","RAC1"
"4379","BAD","RALA"
"4380","BAD","PRKCI"
"4381","BAD","SNCA"
"4382","BAD","AKT1"
"4383","BAD","MAP2K5"
"4384","BAD","ENSG00000115953"
"4385","BAD","PPP3CC"
"4386","BAD","MAPK8IP1"
"4387","BAD","WASF1"
"4388","CA2","CACNB1"
"4389","CA2","DNMT1"
"4390","CA2","GRIN3A"
"4391","CA2","MTR"
"4392","CA2","NOS1"
"4393","CA2","PFKM"
"4394","CA2","ZNF354A"
"4395","CA2","ENSG00000212915"
"4396","CA2","SLC4A3"
"4397","CA2","SLC4A4"
"4398","CA2","SLC4A8"
"4399","CACNB1","DNMT1"
"4400","CACNB1","GRIN3A"
"4401","CACNB1","MTR"
"4402","CACNB1","NOS1"
"4403","CACNB1","PFKM"
"4404","CACNB1","ZNF354A"
"4405","CACNB1","ENSG00000212915"
"4406","CACNB1","REM1"
"4407","CACNG2","CDH2"
"4408","CACNG2","GRIK2"
"4409","CACNG2","MAP2K1"
"4410","CACNG2","MAP2K3"
"4411","CACNG2","NOS1"
"4412","CACNG2","PPP5C"
"4413","CACNG2","PRKAR2A"
"4414","CACNG2","PRKCE"
"4415","CACNG2","RAB11A"
"4416","CACNG2","RAB27A"
"4417","CACNG2","RAB3A"
"4418","CACNG2","RAC1"
"4419","CACNG2","RALA"
"4420","CACNG2","DLG1"
"4421","CACNG2","DLG2"
"4422","CACNG2","GRIA1"
"4423","CACNG2","GRIA4"
"4424","CACNG2","MAPK8IP1"
"4425","CDC42","INA"
"4426","CDC42","MYH1"
"4427","CDC42","RAC1"
"4428","CDC42","STAU1"
"4429","CDC42","PPP2R1A"
"4430","CDC42","FNTA"
"4431","CDC42","PRKCI"
"4432","CDC42","PIH1D1"
"4433","CDC42","ARHGAP29"
"4434","CDC42","ARHGEF6"
"4435","CDC42","ARHGAP33"
"4436","CDC42","ARHGEF7"
"4437","CDC42","MYO18A"
"4438","CDC42","PAK3"
"4439","CDC42","ENSG00000115953"
"4440","CDC42","CSPG4"
"4441","CDC42","DEF6"
"4442","CDC42","DMBT1"
"4443","CDC42","ARHGAP24"
"4444","CDC42","CDC42EP2"
"4445","CDC42","CTU1"
"4446","CDC42","FGD3"
"4447","CDC42","MCF2L"
"4448","CDC42","CDC42EP3"
"4449","CDC42","CDC42EP4"
"4450","CDC42","CDC42EP5"
"4451","CDC42","PARD6A"
"4452","CDC42","PARD6G"
"4453","CDC42","MAP3K10"
"4454","CDC42","USP9X"
"4455","CDC42","PDRG1"
"4456","CDC42","SUGT1"
"4457","CDC42","DOCK7"
"4458","CDC42","DOCK8"
"4459","CDC42","DOCK9"
"4460","CDC42","ENSG00000185602"
"4461","CDC42","ENSG00000206156"
"4462","CDC42","FARP2"
"4463","CDC42","NCF2"
"4464","CDC42","WASF1"
"4465","CDC42","OPHN1"
"4466","CDC42","PLEKHG2"
"4467","CDC42","SLC26A10"
"4468","CDC42","RNF41"
"4469","CDC42","SRGAP1"
"4470","CDH2","GNA12"
"4471","CDH2","GRIK2"
"4472","CDH2","ITPKA"
"4473","CDH2","MAP2K1"
"4474","CDH2","MAP2K3"
"4475","CDH2","NOS1"
"4476","CDH2","PPP5C"
"4477","CDH2","PRKAR2A"
"4478","CDH2","PRKCE"
"4479","CDH2","RAB11A"
"4480","CDH2","RAB27A"
"4481","CDH2","RAB3A"
"4482","CDH2","RAC1"
"4483","CDH2","RALA"
"4484","CDH2","LRRC7"
"4485","CDH2","GNA13"
"4486","CDH2","ARVCF"
"4487","CDH2","GRIA2"
"4488","CDH2","BOC"
"4489","CDH2","CDON"
"4490","CDH2","PKP4"
"4491","CDH2","GRIN2D"
"4492","CDH2","CTNND2"
"4493","CDH2","ERBB2IP"
"4494","CDH2","MAPK8IP1"
"4495","CLDN11","ITM2B"
"4496","CLDN11","MAPK8IP2"
"4497","CLDN11","MKNK2"
"4498","CLDN11","NEURL1B"
"4499","CLDN11","PPP1R12C"
"4500","CLDN11","PPP1R3A"
"4501","CLDN11","SLC7A1"
"4502","CLDN11","TSPAN3"
"4503","CPNE1","CPNE4"
"4504","CPNE1","MAP2K1"
"4505","CPNE1","PPP5C"
"4506","CPNE1","WTAP"
"4507","CPNE4","MAP2K1"
"4508","CPNE4","PPP5C"
"4509","CPNE4","BICD1"
"4510","CPNE4","WTAP"
"4511","CRYAB","DNAH1"
"4512","CRYAB","DNM1"
"4513","CRYAB","MAP2K1"
"4514","CRYAB","NEFL"
"4515","CRYAB","PGAM1"
"4516","CRYAB","PHB"
"4517","CRYAB","PRKCE"
"4518","CRYAB","AKT1"
"4519","CRYAB","DES"
"4520","CRYAB","GJA1"
"4521","CRYAB","NOS2"
"4522","CRYAB","NOS3"
"4523","CRYAB","CRYAA"
"4524","CRYAB","CRYBB2P1"
"4525","CRYAB","CRYGC"
"4526","CRYAB","CRYBA1"
"4527","CTNNA3","TJP2"
"4528","DCLK1","EPB41L3"
"4529","DCLK1","KIF21A"
"4530","DCLK1","LAPTM5"
"4531","DCLK1","LIN7B"
"4532","DCLK1","MAT2B"
"4533","DCLK1","MOB4"
"4534","DCLK1","NGEF"
"4535","DCLK1","NOS1"
"4536","DCLK1","NUDC"
"4537","DCLK1","PAICS"
"4538","DCLK1","PCSK1N"
"4539","DCLK1","PDE1B"
"4540","DCLK1","PLA2G12B"
"4541","DCLK1","PLXNA1"
"4542","DCLK1","RAB15"
"4543","DCLK1","RAB3A"
"4544","DCLK1","RAB3B"
"4545","DCLK1","RAB3D"
"4546","DCLK1","RTN3"
"4547","DCLK1","5-Sep"
"4548","DCLK1","SH3GL2"
"4549","DCLK1","SV2A"
"4550","DCLK1","SYN1"
"4551","DCLK1","SYN2"
"4552","DCLK1","SYT5"
"4553","DCLK1","TPD52"
"4554","DCLK1","TPD52L2"
"4555","DCLK1","VAT1"
"4556","DCLK1","DIRAS2"
"4557","DHRS4","EEFSEC"
"4558","DHRS4","KDM3A"
"4559","DHRS4","PPP2R5B"
"4560","DHRS4","PYGM"
"4561","DHRS4","SET"
"4562","DHRS4","PTGDS"
"4563","DHRS4","HPGDS"
"4564","DHRS4","MIB2"
"4565","DHRS4","PTGES"
"4566","DHRS4","TBXAS1"
"4567","DNAH1","DNM1"
"4568","DNAH1","NEFL"
"4569","DNAH1","PGAM1"
"4570","DNM1","GRIK2"
"4571","DNM1","MOB4"
"4572","DNM1","NEFL"
"4573","DNM1","PGAM1"
"4574","DNM1","SH3GL2"
"4575","DNM1","SYN1"
"4576","DNM1","SYN2"
"4577","DNM1","DCTN2"
"4578","DNM1","AMPH"
"4579","DNM1","CABIN1"
"4580","DNM1","DCUN1D3"
"4581","DNM1","PPEF2"
"4582","DNM1","USP9X"
"4583","DNM1","GRIN2D"
"4584","DNM1","DNMBP"
"4585","DNMT1","GRIN3A"
"4586","DNMT1","MAT2B"
"4587","DNMT1","MTR"
"4588","DNMT1","NOS1"
"4589","DNMT1","PFKM"
"4590","DNMT1","ZNF354A"
"4591","DNMT1","ENSG00000212915"
"4592","DNMT1","RGS6"
"4593","DPAGT1","DOLPP1"
"4594","DPAGT1","ENSG00000115953"
"4595","EEFSEC","KDM3A"
"4596","EEFSEC","PPP2R5B"
"4597","EEFSEC","PYGM"
"4598","EEFSEC","SET"
"4599","EEFSEC","MIB2"
"4600","EPB41L2","SPTB"
"4601","EPB41L2","TJP2"
"4602","EPB41L2","DRD3"
"4603","EPB41L2","ADORA1"
"4604","EPB41L2","DRD1"
"4605","EPB41L2","CASK"
"4606","EPB41L2","LGALS9"
"4607","EPB41L2","LGALS9B"
"4608","EPB41L2","LGALS9C"
"4609","EPB41L2","GRIA1"
"4610","EPB41L3","KIF21A"
"4611","EPB41L3","LAPTM5"
"4612","EPB41L3","LIN7B"
"4613","EPB41L3","MAT2B"
"4614","EPB41L3","MOB4"
"4615","EPB41L3","NGEF"
"4616","EPB41L3","NOS1"
"4617","EPB41L3","NUDC"
"4618","EPB41L3","PAICS"
"4619","EPB41L3","PCSK1N"
"4620","EPB41L3","PDE1B"
"4621","EPB41L3","PLA2G12B"
"4622","EPB41L3","PLXNA1"
"4623","EPB41L3","RAB15"
"4624","EPB41L3","RAB3A"
"4625","EPB41L3","RAB3B"
"4626","EPB41L3","RAB3D"
"4627","EPB41L3","RTN3"
"4628","EPB41L3","SH3GL2"
"4629","EPB41L3","SPTB"
"4630","EPB41L3","SV2A"
"4631","EPB41L3","SYN1"
"4632","EPB41L3","SYN2"
"4633","EPB41L3","SYT5"
"4634","EPB41L3","TJP2"
"4635","EPB41L3","TPD52"
"4636","EPB41L3","TPD52L2"
"4637","EPB41L3","VAT1"
"4638","EPB41L3","CASK"
"4639","EPB41L3","SMYD2"
"4640","EPB41L3","CADM1"
"4641","EPB41L3","UNC13A"
"4642","EPB41L3","LGALS9"
"4643","EPB41L3","LGALS9B"
"4644","EPB41L3","LGALS9C"
"4645","EPB41L3","CNTNAP2"
"4646","EPB41L3","DIRAS2"
"4647","GNA12","PPP5C"
"4648","GNA12","RAC1"
"4649","GNA12","PPP2R1A"
"4650","GNA12","GNAI3"
"4651","GNA12","ARHGEF1"
"4652","GNA12","F2R"
"4653","GNA12","F2RL3"
"4654","GNA12","GNA13"
"4655","GNA12","GNAO1"
"4656","GNA12","TSHR"
"4657","GNA12","CDH15"
"4658","GNA12","DRD5"
"4659","GNA12","TBXA2R"
"4660","GNA12","S1PR4"
"4661","GRIK2","ITPKA"
"4662","GRIK2","MAP2K1"
"4663","GRIK2","MAP2K3"
"4664","GRIK2","NOS1"
"4665","GRIK2","PPP5C"
"4666","GRIK2","PRKAR2A"
"4667","GRIK2","PRKCE"
"4668","GRIK2","RAB11A"
"4669","GRIK2","RAB27A"
"4670","GRIK2","RAB3A"
"4671","GRIK2","RAC1"
"4672","GRIK2","RALA"
"4673","GRIK2","VSNL1"
"4674","GRIK2","DLG1"
"4675","GRIK2","DCTN2"
"4676","GRIK2","PPP3CB"
"4677","GRIK2","CASK"
"4678","GRIK2","PICK1"
"4679","GRIK2","ENSG00000115953"
"4680","GRIK2","GRID2"
"4681","GRIK2","GRIP1"
"4682","GRIK2","SDCBP"
"4683","GRIK2","GRIK5"
"4684","GRIK2","GRIA1"
"4685","GRIK2","GRIK4"
"4686","GRIK2","MAPK8IP1"
"4687","GRIN3A","MTR"
"4688","GRIN3A","NOS1"
"4689","GRIN3A","PFKM"
"4690","GRIN3A","ZNF354A"
"4691","GRIN3A","ENSG00000212915"
"4692","GRIN3A","GRIN2B"
"4693","INA","MYH1"
"4694","INA","RAC1"
"4695","INA","STAU1"
"4696","INA","APPL1"
"4697","INA","ATG16L1"
"4698","INA","PAXBP1"
"4699","INA","PFKL"
"4700","INA","PPP2R1A"
"4701","INA","TP53BP1"
"4702","INA","GRIN2D"
"4703","ITM2B","MAPK8IP2"
"4704","ITM2B","MKNK2"
"4705","ITM2B","NEURL1B"
"4706","ITM2B","PPP1R12C"
"4707","ITM2B","PPP1R3A"
"4708","ITM2B","SLC7A1"
"4709","ITPKA","MAP2K1"
"4710","ITPKA","NOS1"
"4711","ITPKA","PPP5C"
"4712","ITPKA","PRKCE"
"4713","ITPKA","RAC1"
"4714","ITPKA","ITPR1"
"4715","ITPKA","CDAN1"
"4716","ITPKA","CALML3"
"4717","KDM3A","PPP2R5B"
"4718","KDM3A","PYGM"
"4719","KDM3A","SET"
"4720","KDM3A","MIB2"
"4721","KIF21A","LAPTM5"
"4722","KIF21A","LIN7B"
"4723","KIF21A","MAT2B"
"4724","KIF21A","MOB4"
"4725","KIF21A","NGEF"
"4726","KIF21A","NOS1"
"4727","KIF21A","NUDC"
"4728","KIF21A","PAICS"
"4729","KIF21A","PCSK1N"
"4730","KIF21A","PDE1B"
"4731","KIF21A","PLA2G12B"
"4732","KIF21A","PLXNA1"
"4733","KIF21A","RAB15"
"4734","KIF21A","RAB3A"
"4735","KIF21A","RAB3B"
"4736","KIF21A","RAB3D"
"4737","KIF21A","RTN3"
"4738","KIF21A","5-Sep"
"4739","KIF21A","SH3GL2"
"4740","KIF21A","SV2A"
"4741","KIF21A","SYN1"
"4742","KIF21A","SYN2"
"4743","KIF21A","SYT5"
"4744","KIF21A","TPD52"
"4745","KIF21A","TPD52L2"
"4746","KIF21A","VAT1"
"4747","KIF21A","DIRAS2"
"4748","KLHL17","SYNGAP1"
"4749","LAPTM5","LIN7B"
"4750","LAPTM5","MAT2B"
"4751","LAPTM5","MOB4"
"4752","LAPTM5","NGEF"
"4753","LAPTM5","NOS1"
"4754","LAPTM5","NUDC"
"4755","LAPTM5","PAICS"
"4756","LAPTM5","PCSK1N"
"4757","LAPTM5","PDE1B"
"4758","LAPTM5","PLA2G12B"
"4759","LAPTM5","PLXNA1"
"4760","LAPTM5","RAB15"
"4761","LAPTM5","RAB3A"
"4762","LAPTM5","RAB3B"
"4763","LAPTM5","RAB3D"
"4764","LAPTM5","RTN3"
"4765","LAPTM5","5-Sep"
"4766","LAPTM5","SH3GL2"
"4767","LAPTM5","SV2A"
"4768","LAPTM5","SYN1"
"4769","LAPTM5","SYN2"
"4770","LAPTM5","SYT5"
"4771","LAPTM5","TPD52"
"4772","LAPTM5","TPD52L2"
"4773","LAPTM5","VAT1"
"4774","LAPTM5","DIRAS2"
"4775","LAPTM5","TOM1L2"
"4776","LGI1","LIN7A"
"4777","LGI1","MPP2"
"4778","LGI1","NDUFV2"
"4779","LGI1","NEFL"
"4780","LGI1","RAB2A"
"4781","LIN7A","MPP2"
"4782","LIN7A","NDUFV2"
"4783","LIN7A","NEFL"
"4784","LIN7A","RAB2A"
"4785","LIN7A","DLG1"
"4786","LIN7A","GRIN2B"
"4787","LIN7A","GJA1"
"4788","LIN7A","CASK"
"4789","LIN7A","INADL"
"4790","LIN7A","MPP5"
"4791","LIN7B","MAT2B"
"4792","LIN7B","MOB4"
"4793","LIN7B","NGEF"
"4794","LIN7B","NOS1"
"4795","LIN7B","NUDC"
"4796","LIN7B","PAICS"
"4797","LIN7B","PCSK1N"
"4798","LIN7B","PDE1B"
"4799","LIN7B","PLA2G12B"
"4800","LIN7B","PLXNA1"
"4801","LIN7B","RAB15"
"4802","LIN7B","RAB3A"
"4803","LIN7B","RAB3B"
"4804","LIN7B","RAB3D"
"4805","LIN7B","RTN3"
"4806","LIN7B","5-Sep"
"4807","LIN7B","SH3GL2"
"4808","LIN7B","SV2A"
"4809","LIN7B","SYN1"
"4810","LIN7B","SYN2"
"4811","LIN7B","SYT5"
"4812","LIN7B","TPD52"
"4813","LIN7B","TPD52L2"
"4814","LIN7B","VAT1"
"4815","LIN7B","GRIN2B"
"4816","LIN7B","CASK"
"4817","LIN7B","ASIC3"
"4818","LIN7B","DIRAS2"
"4819","MAP2K1","MAP2K3"
"4820","MAP2K1","NOS1"
"4821","MAP2K1","PHB"
"4822","MAP2K1","PPP5C"
"4823","MAP2K1","PRKAR2A"
"4824","MAP2K1","PRKCE"
"4825","MAP2K1","RAB11A"
"4826","MAP2K1","RAB27A"
"4827","MAP2K1","RAB3A"
"4828","MAP2K1","RAC1"
"4829","MAP2K1","RALA"
"4830","MAP2K1","PRKCI"
"4831","MAP2K1","AGTR1"
"4832","MAP2K1","AKT1"
"4833","MAP2K1","ARRB2"
"4834","MAP2K1","DES"
"4835","MAP2K1","GJA1"
"4836","MAP2K1","NOS2"
"4837","MAP2K1","NOS3"
"4838","MAP2K1","PAK3"
"4839","MAP2K1","ASPM"
"4840","MAP2K1","MAPK8IP1"
"4841","MAP2K1","PEBP4"
"4842","MAP2K3","MAPK8IP2"
"4843","MAP2K3","NOS1"
"4844","MAP2K3","PPP5C"
"4845","MAP2K3","PRKAR2A"
"4846","MAP2K3","PRKCE"
"4847","MAP2K3","RAB11A"
"4848","MAP2K3","RAB27A"
"4849","MAP2K3","RAB3A"
"4850","MAP2K3","RAC1"
"4851","MAP2K3","RALA"
"4852","MAP2K3","PPM1A"
"4853","MAP2K3","MAP3K6"
"4854","MAP2K3","MAPK8IP1"
"4855","MAPK8IP2","MKNK2"
"4856","MAPK8IP2","NEURL1B"
"4857","MAPK8IP2","PPP1R12C"
"4858","MAPK8IP2","PPP1R3A"
"4859","MAPK8IP2","SLC7A1"
"4860","MAPK8IP2","MAP3K10"
"4861","MAPK8IP2","MAPK8IP1"
"4862","MAPK8IP2","ARHGEF28"
"4863","MAT2B","MOB4"
"4864","MAT2B","MTR"
"4865","MAT2B","NGEF"
"4866","MAT2B","NOS1"
"4867","MAT2B","NUDC"
"4868","MAT2B","PAICS"
"4869","MAT2B","PCSK1N"
"4870","MAT2B","PDE1B"
"4871","MAT2B","PLA2G12B"
"4872","MAT2B","PLXNA1"
"4873","MAT2B","RAB15"
"4874","MAT2B","RAB3A"
"4875","MAT2B","RAB3B"
"4876","MAT2B","RAB3D"
"4877","MAT2B","RTN3"
"4878","MAT2B","5-Sep"
"4879","MAT2B","SH3GL2"
"4880","MAT2B","SV2A"
"4881","MAT2B","SYN1"
"4882","MAT2B","SYN2"
"4883","MAT2B","SYT5"
"4884","MAT2B","TPD52"
"4885","MAT2B","TPD52L2"
"4886","MAT2B","VAT1"
"4887","MAT2B","ENSG00000152428"
"4888","MAT2B","DIRAS2"
"4889","MKNK2","NEURL1B"
"4890","MKNK2","PPP1R12C"
"4891","MKNK2","PPP1R3A"
"4892","MKNK2","SLC7A1"
"4893","MOB4","NGEF"
"4894","MOB4","NOS1"
"4895","MOB4","NUDC"
"4896","MOB4","PAICS"
"4897","MOB4","PCSK1N"
"4898","MOB4","PDE1B"
"4899","MOB4","PLA2G12B"
"4900","MOB4","PLXNA1"
"4901","MOB4","RAB15"
"4902","MOB4","RAB3A"
"4903","MOB4","RAB3B"
"4904","MOB4","RAB3D"
"4905","MOB4","RTN3"
"4906","MOB4","5-Sep"
"4907","MOB4","SH3GL2"
"4908","MOB4","SV2A"
"4909","MOB4","SYN1"
"4910","MOB4","SYN2"
"4911","MOB4","SYT5"
"4912","MOB4","TPD52"
"4913","MOB4","TPD52L2"
"4914","MOB4","VAT1"
"4915","MOB4","GIPC1"
"4916","MOB4","DIRAS2"
"4917","MPP2","NDUFV2"
"4918","MPP2","NEFL"
"4919","MPP2","RAB2A"
"4920","MPP2","DLG1"
"4921","MTR","NOS1"
"4922","MTR","PFKM"
"4923","MTR","ZNF354A"
"4924","MTR","ENSG00000152428"
"4925","MYH1","RAC1"
"4926","MYH1","STAU1"
"4927","MYH1","SMYD2"
"4928","NDUFV2","NEFL"
"4929","NDUFV2","PHB"
"4930","NDUFV2","RAB2A"
"4931","NEFL","PGAM1"
"4932","NEFL","RAB2A"
"4933","NEFL","TSC1"
"4934","NEURL1B","PPP1R12C"
"4935","NEURL1B","PPP1R3A"
"4936","NEURL1B","SLC7A1"
"4937","NGEF","NOS1"
"4938","NGEF","NUDC"
"4939","NGEF","PAICS"
"4940","NGEF","PCSK1N"
"4941","NGEF","PDE1B"
"4942","NGEF","PLA2G12B"
"4943","NGEF","PLXNA1"
"4944","NGEF","RAB15"
"4945","NGEF","RAB3A"
"4946","NGEF","RAB3B"
"4947","NGEF","RAB3D"
"4948","NGEF","RTN3"
"4949","NGEF","5-Sep"
"4950","NGEF","SH3GL2"
"4951","NGEF","SV2A"
"4952","NGEF","SYN1"
"4953","NGEF","SYN2"
"4954","NGEF","SYT5"
"4955","NGEF","TPD52"
"4956","NGEF","TPD52L2"
"4957","NGEF","VAT1"
"4958","NGEF","PIH1D1"
"4959","NGEF","DIRAS2"
"4960","NOS1","NUDC"
"4961","NOS1","PAICS"
"4962","NOS1","PCSK1N"
"4963","NOS1","PDE1B"
"4964","NOS1","PFKM"
"4965","NOS1","PLA2G12B"
"4966","NOS1","PLXNA1"
"4967","NOS1","PPP5C"
"4968","NOS1","PRKAR2A"
"4969","NOS1","PRKCE"
"4970","NOS1","RAB11A"
"4971","NOS1","RAB15"
"4972","NOS1","RAB27A"
"4973","NOS1","RAB3A"
"4974","NOS1","RAB3B"
"4975","NOS1","RAB3D"
"4976","NOS1","RAC1"
"4977","NOS1","RALA"
"4978","NOS1","RTN3"
"4979","NOS1","5-Sep"
"4980","NOS1","SH3GL2"
"4981","NOS1","SV2A"
"4982","NOS1","SYN1"
"4983","NOS1","SYN2"
"4984","NOS1","SYT5"
"4985","NOS1","TPD52"
"4986","NOS1","TPD52L2"
"4987","NOS1","VAT1"
"4988","NOS1","ZNF354A"
"4989","NOS1","ENSG00000212915"
"4990","NOS1","GRIN2B"
"4991","NOS1","RARS"
"4992","NOS1","LOXL3"
"4993","NOS1","LOXL1"
"4994","NOS1","LOXL2"
"4995","NOS1","ARG2"
"4996","NOS1","ATP2B4"
"4997","NOS1","CAMK4"
"4998","NOS1","DIRAS2"
"4999","NOS1","DLG2"
"5000","NOS1","DLGAP2"
"5001","NOS1","SNTA1"
"5002","NOS1","HTR2B"
"5003","NOS1","MAPK8IP1"
"5004","NOS1","RASD1"
"5005","NUDC","PAICS"
"5006","NUDC","PCSK1N"
"5007","NUDC","PDE1B"
"5008","NUDC","PLA2G12B"
"5009","NUDC","PLXNA1"
"5010","NUDC","RAB15"
"5011","NUDC","RAB3A"
"5012","NUDC","RAB3B"
"5013","NUDC","RAB3D"
"5014","NUDC","RTN3"
"5015","NUDC","5-Sep"
"5016","NUDC","SH3GL2"
"5017","NUDC","SV2A"
"5018","NUDC","SYN1"
"5019","NUDC","SYN2"
"5020","NUDC","SYT5"
"5021","NUDC","TPD52"
"5022","NUDC","TPD52L2"
"5023","NUDC","VAT1"
"5024","NUDC","DIRAS2"
"5025","P2RX7","RYR1"
"5026","P2RX7","RYR3"
"5027","P2RX7","EMP3"
"5028","PAICS","PCSK1N"
"5029","PAICS","PDE1B"
"5030","PAICS","PLA2G12B"
"5031","PAICS","PLXNA1"
"5032","PAICS","RAB15"
"5033","PAICS","RAB3A"
"5034","PAICS","RAB3B"
"5035","PAICS","RAB3D"
"5036","PAICS","RTN3"
"5037","PAICS","5-Sep"
"5038","PAICS","SH3GL2"
"5039","PAICS","SV2A"
"5040","PAICS","SYN1"
"5041","PAICS","SYN2"
"5042","PAICS","SYT5"
"5043","PAICS","TPD52"
"5044","PAICS","TPD52L2"
"5045","PAICS","VAT1"
"5046","PAICS","DIRAS2"
"5047","PCSK1N","PDE1B"
"5048","PCSK1N","PLA2G12B"
"5049","PCSK1N","PLXNA1"
"5050","PCSK1N","RAB15"
"5051","PCSK1N","RAB3A"
"5052","PCSK1N","RAB3B"
"5053","PCSK1N","RAB3D"
"5054","PCSK1N","RTN3"
"5055","PCSK1N","5-Sep"
"5056","PCSK1N","SH3GL2"
"5057","PCSK1N","SV2A"
"5058","PCSK1N","SYN1"
"5059","PCSK1N","SYN2"
"5060","PCSK1N","SYT5"
"5061","PCSK1N","TPD52"
"5062","PCSK1N","TPD52L2"
"5063","PCSK1N","VAT1"
